CELL_ID,SUBCLASS
166148,L6_CT
166173,Astrocytes
166199,L45_IT
166248,L23_IT
166257,L23_IT
166388,L23_IT
166431,PVM
166518,L5_IT
166521,Endothelial
166575,L6_IT
166661,Oligodendrocytes
166719,Oligodendrocytes
166755,Oligodendrocytes
166825,PVM
166876,L23_IT
166908,L45_IT
166931,L5_IT
166986,Astrocytes
167011,L45_IT
167159,L45_IT
167191,Endothelial
167222,Pvalb
167335,Endothelial
167340,L45_IT
167582,L6b
167695,Oligodendrocytes
167699,L6_CT
167832,L23_IT
167945,L23_IT
167954,L23_IT
167971,L45_IT
167986,Astrocytes
167988,L6_CT
168137,L6_CT
168175,Microglia
168181,VLMC
168254,L5_PT
168260,L6_CT
168283,L5_IT
168329,L23_IT
168411,Astrocytes
168451,L6_IT
168519,L23_IT
168560,Endothelial
168580,L5_PT
168605,Oligodendrocytes
168611,Astrocytes
168793,L6_IT
168898,L6_IT
168950,Lamp5
168954,Pvalb
169017,Endothelial
169126,Endothelial
169167,Astrocytes
169201,Lamp5
169251,L6_CT
169349,L6_CT
169451,L23_IT
169494,L45_IT
169511,L6b
169531,L45_IT
169671,Pericytes
169675,Oligodendrocytes
169769,VLMC
169807,L6_IT
169859,L45_IT
169901,L23_IT
169973,L6_CT
170045,L5_IT
170084,Pvalb
170119,L23_IT
170178,Astrocytes
170220,Oligodendrocytes
170243,L5_IT
170267,L23_IT
170310,L6_IT
170314,Astrocytes
170341,Pvalb
170365,L23_IT
170375,Sst
170379,L23_IT
170451,L23_IT
170518,Oligodendrocytes
170643,L5_PT
170648,Astrocytes
170893,L6_CT
170955,L23_IT
170995,L45_IT
171011,L6_IT
171018,Endothelial
171101,Endothelial
171145,Oligodendrocytes
171163,Astrocytes
171185,L5_IT
171236,L6_IT
171247,Astrocytes
171283,L23_IT
171366,Pericytes
171375,PVM
171398,L6_IT
171408,L45_IT
171435,Pericytes
171440,Oligodendrocytes
171450,L6_CT
171463,L6_IT
171469,Oligodendrocytes
171482,L23_IT
171485,L45_IT
171721,L6_CT
171823,L6_CT
172102,L23_IT
172224,L6_CT
172252,L5_PT
172360,SMC
172368,Endothelial
172421,Oligodendrocytes
172489,L23_IT
172542,L23_IT
172685,L6_CT
172755,Endothelial
172840,L5_IT
172984,L23_IT
172998,L23_IT
173007,Microglia
173057,L6_IT
173058,PVM
173186,Oligodendrocytes
173188,L23_IT
173205,Pvalb
173257,L56_NP
173376,L45_IT
173406,Oligodendrocytes
173490,L6_IT
173532,L45_IT
173547,L23_IT
173596,L6_IT
173601,L23_IT
173715,L23_IT
173810,Oligodendrocytes
173895,L56_NP
173919,L23_IT
174017,L23_IT
174125,L23_IT
174153,Oligodendrocytes
174209,L6_CT
174398,L23_IT
174418,Endothelial
174449,L23_IT
174504,L5_IT
174601,Lamp5
174657,Pvalb
174685,L23_IT
174696,L45_IT
174698,L45_IT
174710,Pericytes
174713,Oligodendrocytes
174744,L6_IT
174805,Astrocytes
174913,L5_PT
174949,Oligodendrocytes
175042,Pericytes
175082,L45_IT
175131,L56_NP
175167,Astrocytes
175182,L45_IT
175214,Endothelial
175228,L6_IT
175347,L23_IT
175349,L23_IT
175363,L5_IT
175392,Oligodendrocytes
175539,Astrocytes
175642,Endothelial
175824,Astrocytes
175836,Pvalb
175845,Astrocytes
175939,Pvalb
175940,Oligodendrocytes
175978,L23_IT
176011,L45_IT
176064,Microglia
176111,Astrocytes
176115,Vip
176155,L6_IT
176253,L45_IT
176265,L45_IT
176352,OPC
176392,L23_IT
176567,Vip
176575,L23_IT
176634,Pvalb
176742,Oligodendrocytes
176797,Pericytes
176820,L23_IT
176890,VLMC
176900,L6_IT
176942,Pvalb
176974,L5_IT
177012,L23_IT
177321,Endothelial
177362,PVM
177397,L23_IT
177433,L6_CT
177558,Pvalb
177583,L6_CT
177592,OPC
177637,L45_IT
177774,Oligodendrocytes
177867,L23_IT
177886,L23_IT
177957,Pericytes
178025,L45_IT
178033,PVM
178034,L6_IT
178064,L5_PT
178101,Pvalb
178110,Microglia
178123,Pvalb
178218,L23_IT
178251,SMC
178273,L6_IT
178407,Oligodendrocytes
178413,L6_CT
178561,L23_IT
178650,L45_IT
178897,L5_IT
178914,L5_IT
178917,L5_PT
178956,Oligodendrocytes
178962,L5_IT
179040,Lamp5
179091,Microglia
179120,L45_IT
179127,L5_IT
179189,L23_IT
179339,Oligodendrocytes
179419,L5_IT
179428,PVM
179472,L6_CT
179503,Oligodendrocytes
179549,L23_IT
179740,L23_IT
179762,L23_IT
179795,Oligodendrocytes
179821,Oligodendrocytes
179839,Oligodendrocytes
179926,Oligodendrocytes
179936,Astrocytes
180157,L6_CT
180176,L45_IT
180342,L56_NP
180494,L23_IT
180504,Oligodendrocytes
180538,L6_IT
180600,L45_IT
180646,L23_IT
180713,L6_IT
180921,L5_IT
180935,Pvalb
180966,Astrocytes
181046,L23_IT
181083,L23_IT
181099,L6_IT
181100,L6_CT
181117,L45_IT
181143,L23_IT
181145,L6_CT
181152,L23_IT
181192,L5_IT
181259,L5_IT
181281,L6_IT
181287,PVM
181289,VLMC
181291,Endothelial
181312,L23_IT
181424,Oligodendrocytes
181577,Microglia
181580,L45_IT
181627,VLMC
181674,L45_IT
181703,L6_CT
181807,L45_IT
181821,L45_IT
181823,Astrocytes
181883,Vip
181950,VLMC
181956,Pvalb
182046,L45_IT
182059,L45_IT
182111,L45_IT
182218,Astrocytes
182325,L6_CT
182428,Astrocytes
182502,L23_IT
182529,Astrocytes
182558,L5_IT
182647,L45_IT
182709,L45_IT
182739,L45_IT
182755,Pvalb
182773,L23_IT
182784,Endothelial
182905,Pericytes
182953,L45_IT
182984,L5_IT
183037,L23_IT
183135,L23_IT
183160,L6_CT
183219,Astrocytes
183310,Astrocytes
183352,Vip
183376,L23_IT
183410,L5_IT
183413,OPC
183495,L6_CT
183523,Oligodendrocytes
183573,Sst_Chodl
183627,Microglia
183747,Pericytes
183826,L5_IT
183908,L5_IT
183911,Oligodendrocytes
184002,L6b
184025,Astrocytes
184158,L23_IT
184191,L45_IT
184336,Endothelial
184465,Oligodendrocytes
184470,L23_IT
184499,Endothelial
184533,Oligodendrocytes
184595,Astrocytes
184766,L6_CT
184826,L6_CT
184977,L5_IT
184988,Vip
185046,Endothelial
185052,Oligodendrocytes
185125,L45_IT
185145,L6_CT
185247,L6_CT
185282,L23_IT
185299,L6_IT
185517,L5_PT
185582,Microglia
185599,L5_IT
185712,L6_CT
185734,L23_IT
185908,PVM
185927,L6_CT
186025,L45_IT
186110,Endothelial
186114,OPC
186142,L6_CT
186183,PVM
186185,L23_IT
186315,L6_IT
186445,L5_IT
186450,OPC
186554,L45_IT
186613,L23_IT
186626,L45_IT
186913,L6b
186938,L6_CT
187021,L45_IT
187053,L6_IT
187126,Microglia
187183,Lamp5
187298,VLMC
187299,L45_IT
187361,PVM
187363,Oligodendrocytes
187385,Microglia
187459,L45_IT
187486,Sst
187590,L6_CT
187616,Oligodendrocytes
187699,Astrocytes
187755,Sst
187822,L6_IT
187838,L23_IT
187881,L6_CT
187937,Oligodendrocytes
187969,Lamp5
187971,L23_IT
188113,Pvalb
188143,Pvalb
188272,L56_NP
188286,PVM
188348,L45_IT
188552,Oligodendrocytes
188598,L5_IT
188614,L6_CT
188633,Oligodendrocytes
188652,L45_IT
188676,L6_IT
188687,Endothelial
188719,Endothelial
188788,L6b
188793,Astrocytes
188802,L23_IT
188889,L5_IT
188944,VLMC
188986,L23_IT
189011,L6_CT
189020,L5_IT
189283,Oligodendrocytes
189330,L6_CT
189342,L45_IT
189365,Endothelial
189403,Oligodendrocytes
189507,L6_CT
189517,VLMC
189572,L23_IT
189579,L23_IT
189602,OPC
189640,L6_IT
189746,VLMC
189773,L45_IT
189885,Pvalb
189977,L23_IT
190009,L6_CT
190130,Oligodendrocytes
190221,L6_CT
190277,L5_PT
190343,Sst
190360,L45_IT
190432,Vip
190462,L6_CT
190519,L6_CT
190618,Astrocytes
190740,Endothelial
190830,L23_IT
190853,Vip
190892,L6_CT
190916,Lamp5
190990,L6_CT
191027,L5_IT
191096,L23_IT
191198,Endothelial
191250,Oligodendrocytes
191289,Astrocytes
191309,Oligodendrocytes
191354,L45_IT
191356,PVM
191380,Vip
191382,SMC
191445,L6b
191465,Oligodendrocytes
191471,Oligodendrocytes
191569,L6_CT
191629,Sst
191686,VLMC
191696,Oligodendrocytes
191916,PVM
192000,L23_IT
192015,Pericytes
192030,L6_IT
192052,L6_IT
192073,L6_CT
192079,L6_CT
192131,Astrocytes
192162,Microglia
192165,L23_IT
192229,Oligodendrocytes
192284,L23_IT
192394,L6_CT
192395,L23_IT
192617,L45_IT
192618,Pvalb
192653,L5_IT
192695,Pericytes
192778,Endothelial
192783,Oligodendrocytes
192846,Oligodendrocytes
192862,L45_IT
192883,Endothelial
193082,L5_IT
193118,L6_CT
193131,Oligodendrocytes
193162,L5_IT
193172,L45_IT
193203,L6b
193321,L23_IT
193343,L23_IT
193355,VLMC
193490,L45_IT
193497,L5_PT
193596,L6_CT
193672,Microglia
193712,Astrocytes
193761,L6_CT
193873,OPC
193885,Astrocytes
193949,L5_IT
194022,Oligodendrocytes
194144,Endothelial
194149,L23_IT
194261,Oligodendrocytes
194283,Pvalb
194344,Pvalb
194366,L23_IT
194380,Endothelial
194428,Pvalb
194515,Microglia
194546,Oligodendrocytes
194605,Pericytes
194636,Oligodendrocytes
194685,L23_IT
194689,L5_IT
194736,Endothelial
194744,Pvalb
194800,L23_IT
194818,L6b
194859,Astrocytes
194907,L45_IT
194942,Astrocytes
194981,Astrocytes
195089,SMC
195149,L23_IT
195193,Pvalb
195224,Endothelial
195238,L5_PT
195250,L23_IT
195358,L5_PT
195396,L45_IT
195448,L23_IT
195498,Oligodendrocytes
195573,Astrocytes
195728,Endothelial
195764,Astrocytes
195789,L56_NP
195820,Microglia
195881,L6_CT
195909,L45_IT
196088,L23_IT
196132,L6_IT
196135,L45_IT
196140,Pericytes
196235,L45_IT
196239,Astrocytes
196257,Oligodendrocytes
196311,Astrocytes
196333,PVM
196412,Sst
196419,Endothelial
196447,L6_CT
196492,L23_IT
196495,Pvalb
196496,Sst
196563,L5_IT
196794,L45_IT
196805,Astrocytes
196873,L6_IT
196900,L45_IT
196921,Astrocytes
196927,Astrocytes
196986,Pericytes
197045,Astrocytes
197076,Microglia
197093,Microglia
197179,L45_IT
197215,Astrocytes
197333,Oligodendrocytes
197445,Vip
197547,L45_IT
197650,L45_IT
197711,Microglia
197764,L23_IT
197790,L23_IT
197839,L6_CT
197849,L45_IT
197888,PVM
197951,Pericytes
198013,L23_IT
198025,L56_NP
198026,L6_CT
198124,L6_CT
198235,L45_IT
198523,L45_IT
198537,Oligodendrocytes
198560,L23_IT
198596,L45_IT
198833,L23_IT
198848,Astrocytes
198867,Endothelial
198877,L5_IT
198935,L5_IT
198940,L23_IT
199057,Pvalb
199089,L6_CT
199122,L23_IT
199126,Sncg
199154,L45_IT
199176,L5_IT
199235,L45_IT
199434,L23_IT
199468,L5_PT
199479,Astrocytes
199529,L5_PT
199541,Sst_Chodl
199543,Oligodendrocytes
199565,Oligodendrocytes
199570,PVM
199585,Vip
199612,Oligodendrocytes
199659,L5_IT
199709,Oligodendrocytes
199839,Endothelial
199875,L56_NP
199879,L23_IT
199946,Pvalb
199986,L6_CT
199989,L45_IT
200010,L6_CT
200017,Astrocytes
200060,Endothelial
200087,L6_CT
200112,Vip
200209,Endothelial
200250,L23_IT
200331,L5_IT
200374,L45_IT
200437,Pvalb
200510,L5_PT
200543,L6b
200600,PVM
200657,Oligodendrocytes
200715,Endothelial
200822,L23_IT
200834,L5_IT
200864,Astrocytes
200888,Astrocytes
200898,L5_PT
200909,L23_IT
200925,L45_IT
200962,L6b
200964,L56_NP
201015,Astrocytes
201059,Endothelial
201227,L6_IT
201250,Astrocytes
201315,L6_CT
201321,Oligodendrocytes
201339,L23_IT
201423,L45_IT
201477,L6_CT
201562,L6_CT
201613,L5_IT
201642,Endothelial
201692,Oligodendrocytes
201693,L45_IT
201698,L5_PT
201746,L23_IT
201780,Oligodendrocytes
201796,Pvalb
201821,Oligodendrocytes
201896,Oligodendrocytes
201986,Endothelial
202076,L6_IT
202108,L23_IT
202161,L23_IT
202174,VLMC
202233,L23_IT
202241,L23_IT
202255,L23_IT
202262,Pericytes
202399,L45_IT
202516,Endothelial
202574,L6_CT
202583,L6_CT
202595,Astrocytes
202632,L23_IT
202667,L45_IT
202723,L6_CT
202787,L23_IT
202875,L5_IT
202931,Endothelial
202946,Pericytes
203002,L5_PT
203068,Microglia
203096,L23_IT
203149,L5_PT
203256,L56_NP
203303,Endothelial
203320,L45_IT
203397,Astrocytes
203476,L23_IT
203561,L6_CT
203578,L45_IT
203602,L56_NP
203716,L56_NP
203789,L45_IT
203867,VLMC
203883,L45_IT
203916,Astrocytes
203958,L5_IT
203970,L23_IT
203975,L6_CT
204168,L6b
204224,L45_IT
204225,Oligodendrocytes
204255,PVM
204351,L6_CT
204367,Microglia
204469,L5_PT
204477,Astrocytes
204517,Pvalb
204612,L6_IT
204715,L23_IT
204729,L6_CT
204773,Astrocytes
204790,L23_IT
204844,L45_IT
204862,Astrocytes
204884,L23_IT
204910,Astrocytes
204973,L5_IT
205085,Pvalb
205113,Oligodendrocytes
205149,Pericytes
205162,L5_PT
205163,PVM
205182,L6_IT
205239,Microglia
205265,Oligodendrocytes
205285,Lamp5
205330,PVM
205366,L23_IT
205384,L5_IT
205404,OPC
205438,Oligodendrocytes
205497,L6_CT
205601,Oligodendrocytes
205672,L6b
205678,Astrocytes
205774,L45_IT
205970,Oligodendrocytes
206009,L23_IT
206077,L45_IT
206087,Endothelial
206096,Microglia
206153,L6_CT
206198,L23_IT
206222,L23_IT
206331,Endothelial
206354,L56_NP
206410,Pvalb
206496,other
206504,Oligodendrocytes
206506,Astrocytes
206543,Astrocytes
206574,L6_CT
206713,VLMC
206731,L45_IT
206884,L45_IT
206919,L23_IT
206922,Oligodendrocytes
206937,L5_IT
207023,L6_CT
207034,Astrocytes
207060,L45_IT
207149,VLMC
207167,Pericytes
207275,L23_IT
207464,Endothelial
207470,L56_NP
207627,L6_IT
207692,Microglia
207763,L45_IT
207786,L23_IT
207905,L5_PT
207924,Pericytes
207956,L6_CT
208001,L5_IT
208052,L6_CT
208066,Sst
208106,Endothelial
208141,Astrocytes
208220,L6_CT
208315,Endothelial
208370,L23_IT
208402,L6_CT
208421,Pvalb
208431,Oligodendrocytes
208521,L6_IT
208573,L6b
208575,L45_IT
208593,L5_IT
208662,L23_IT
208698,L23_IT
208785,Pvalb
208801,Astrocytes
208819,L23_IT
208935,Oligodendrocytes
209068,L23_IT
209111,Oligodendrocytes
209167,L23_IT
209185,L5_IT
209215,L23_IT
209249,Oligodendrocytes
209287,Pvalb
209336,OPC
209364,L45_IT
209373,L5_PT
209477,Oligodendrocytes
209478,L5_PT
209487,L45_IT
209502,L6_IT
209593,Pvalb
209687,L5_IT
209816,L45_IT
209842,Endothelial
209864,L23_IT
209952,SMC
209961,L5_IT
210013,L5_IT
210014,L45_IT
210155,Pvalb
210225,Astrocytes
210316,Microglia
210333,OPC
210391,Pvalb
210414,L45_IT
210466,L6_CT
210478,Microglia
210479,L6_CT
210522,L6b
210581,Microglia
210649,PVM
210704,L23_IT
210803,Endothelial
210861,Oligodendrocytes
210862,L6_CT
210931,L45_IT
210993,L45_IT
210999,Oligodendrocytes
211074,L6_CT
211106,L23_IT
211148,other
211193,VLMC
211200,L23_IT
211229,L23_IT
211232,Pvalb
211244,L6_CT
211305,L6_CT
211372,L6b
211381,Vip
211487,Astrocytes
211500,L23_IT
211566,L6b
211634,Pvalb
211663,other
211673,Oligodendrocytes
211729,L23_IT
211817,Endothelial
211898,Oligodendrocytes
211910,L23_IT
211915,L5_PT
211974,L45_IT
211994,L6_IT
211996,L5_IT
212049,Sst
212147,Astrocytes
212168,Sst
212184,Microglia
212191,L6_CT
212283,Endothelial
212321,L6_CT
212351,L6_CT
212364,L23_IT
212478,Oligodendrocytes
212595,Oligodendrocytes
212612,Astrocytes
212689,L23_IT
212738,L23_IT
212761,L6_CT
212855,L45_IT
212903,L5_IT
212913,Endothelial
212940,L23_IT
212960,Pericytes
213007,L23_IT
213052,L6_IT
213057,Sst
213090,Microglia
213197,L5_PT
213250,L56_NP
213397,Astrocytes
213404,L6_CT
213474,Astrocytes
213484,L23_IT
213671,L6b
213750,Oligodendrocytes
213757,L23_IT
213801,Endothelial
213859,Endothelial
213872,L23_IT
213936,L5_PT
213951,L45_IT
213980,L23_IT
214016,Microglia
214064,L6_CT
214098,L6_IT
214116,L6_CT
214158,Microglia
214168,L45_IT
214184,L6b
214191,L6_IT
214421,L23_IT
214539,L23_IT
214553,L6_CT
214577,Sst
214597,L6_CT
214708,L45_IT
214729,other
214730,L45_IT
214738,L45_IT
214770,L45_IT
214875,L5_PT
214944,L6_IT
214957,L6_IT
215022,L6_IT
215071,Lamp5
215075,L23_IT
215158,L45_IT
215192,Sncg
215364,Astrocytes
215415,Endothelial
215501,L6_CT
215510,L23_IT
215540,Astrocytes
215547,L6_IT
215574,L45_IT
215758,L6_IT
215788,L5_IT
215852,Oligodendrocytes
215908,Vip
215944,L23_IT
216122,L45_IT
216165,L6b
216253,Oligodendrocytes
216265,VLMC
216305,OPC
216453,L6_CT
216563,L6_IT
216579,L6_CT
216627,L6_IT
216678,Oligodendrocytes
216684,Pvalb
216714,L23_IT
216765,L23_IT
216785,Microglia
216809,L45_IT
216828,L45_IT
216907,Endothelial
216951,L23_IT
217011,Endothelial
217016,L45_IT
217134,Sst
217235,L6_CT
217264,Pvalb
217336,L45_IT
217347,L6b
217397,L23_IT
217499,Astrocytes
217526,Astrocytes
217535,L5_IT
217561,Astrocytes
217610,Oligodendrocytes
217672,L23_IT
217674,L45_IT
217686,Oligodendrocytes
217690,Astrocytes
217705,PVM
217761,L6_CT
217883,L5_IT
217959,L23_IT
217992,L6_IT
218014,L45_IT
218189,Endothelial
218216,L6_CT
218270,L6_CT
218426,Pericytes
218473,L45_IT
218491,VLMC
218522,Astrocytes
218555,L5_IT
218654,L6_IT
218788,Endothelial
218851,L45_IT
218855,L56_NP
218935,L6_IT
219060,Oligodendrocytes
219182,other
219213,L23_IT
219507,Astrocytes
219510,L45_IT
219530,OPC
219607,L45_IT
219661,L6_IT
219690,Oligodendrocytes
219704,Vip
219725,Oligodendrocytes
219740,L6_CT
219770,L23_IT
219800,L45_IT
219807,L6_CT
219981,L5_IT
220000,L5_IT
220015,L6_IT
220038,L6_IT
220155,VLMC
220250,L23_IT
220284,SMC
220314,L23_IT
220346,Lamp5
220400,SMC
220454,Pvalb
220475,L56_NP
220492,SMC
220582,L5_IT
220633,L45_IT
220679,Astrocytes
220712,Oligodendrocytes
220798,L6_CT
220913,L23_IT
220944,L45_IT
220967,L45_IT
220968,OPC
221111,L5_IT
221218,L45_IT
221251,L5_IT
221366,Pericytes
221449,Oligodendrocytes
221479,Pvalb
221534,L6_CT
221629,Oligodendrocytes
221657,L5_IT
221660,OPC
221676,L5_PT
221704,OPC
221782,L45_IT
221821,OPC
221856,L23_IT
221936,Astrocytes
221938,Lamp5
221939,L23_IT
221992,L23_IT
222144,L45_IT
222164,L23_IT
222173,L23_IT
222201,L23_IT
222260,L6b
222321,PVM
222416,Sst
222434,L6_CT
222473,L5_IT
222579,L23_IT
222630,Microglia
222664,L23_IT
222735,Endothelial
222843,Oligodendrocytes
222965,L23_IT
223008,L6_IT
223321,Astrocytes
223332,L23_IT
223356,L23_IT
223382,L6_IT
223399,L5_PT
223592,Astrocytes
223639,L6_CT
223642,L45_IT
223664,OPC
223891,L5_IT
224029,L23_IT
224036,L6_CT
224328,L23_IT
224398,L6_CT
224424,L45_IT
224557,L45_IT
224562,L5_IT
224591,L23_IT
224595,Endothelial
224666,L6_CT
224687,L45_IT
224706,Astrocytes
224779,L6_CT
224796,Oligodendrocytes
224816,L45_IT
224822,Pvalb
224868,Microglia
224918,L6b
224947,L23_IT
224951,Astrocytes
225089,Endothelial
225116,L6_CT
225132,Oligodendrocytes
225216,L5_IT
225298,Astrocytes
225318,L6_CT
225419,L6_IT
225426,L23_IT
225455,Endothelial
225456,L23_IT
225478,L5_IT
225525,L6_IT
225582,Astrocytes
225710,L23_IT
225766,L23_IT
225810,Astrocytes
225898,Pericytes
225902,L5_IT
225994,SMC
226082,L23_IT
226183,Astrocytes
226380,L5_IT
226459,Sst
226489,Lamp5
226540,L23_IT
226565,Oligodendrocytes
226573,Endothelial
226593,Astrocytes
226596,Vip
226629,VLMC
226770,L6b
226876,OPC
226889,Oligodendrocytes
226974,Pericytes
227150,L45_IT
227157,Endothelial
227198,L45_IT
227251,Astrocytes
227370,L5_PT
227447,L6_CT
227478,L45_IT
227497,L6_CT
227776,L6_CT
227814,Endothelial
227865,Pericytes
227918,L6_IT
227929,L23_IT
227930,Astrocytes
227950,SMC
227954,L6_CT
228038,OPC
228041,Astrocytes
228086,L6b
228182,Astrocytes
228187,Microglia
228269,Oligodendrocytes
228301,L23_IT
228411,L45_IT
228457,L6_CT
228484,L45_IT
228490,L45_IT
228500,Astrocytes
228532,PVM
228553,L23_IT
228570,Astrocytes
228602,L45_IT
228680,Endothelial
228737,L23_IT
228776,Endothelial
228797,L6_CT
228827,Endothelial
228905,L45_IT
228929,L6_IT
229057,L45_IT
229065,L6_CT
229077,Vip
229098,Sst
229148,Oligodendrocytes
229168,L45_IT
229176,L45_IT
229240,Endothelial
229263,L45_IT
229276,Pvalb
229345,L6_CT
229540,L6_CT
229555,L45_IT
229556,Pvalb
229582,Endothelial
229586,Pvalb
229760,L6_IT
229766,Oligodendrocytes
229827,L6_CT
229836,L6_CT
229890,Oligodendrocytes
229914,L6_CT
229921,Endothelial
230003,SMC
230164,L56_NP
230268,L23_IT
230336,L23_IT
230363,Astrocytes
230523,L6_IT
230664,Oligodendrocytes
230666,L5_IT
230792,L23_IT
230798,L6_IT
230821,L6_CT
230945,PVM
231061,SMC
231085,L45_IT
231218,L45_IT
231256,L5_IT
231259,L6_CT
231265,L23_IT
231300,Astrocytes
231323,L6_CT
231332,L5_IT
231419,L5_IT
231612,L23_IT
231617,L23_IT
231645,L23_IT
231661,L45_IT
231666,L23_IT
231887,Sst
231919,L23_IT
232016,PVM
232028,Oligodendrocytes
232076,OPC
232313,Vip
232320,Oligodendrocytes
232418,L5_PT
232450,L45_IT
232469,L23_IT
232497,L5_IT
232516,Astrocytes
232542,Astrocytes
232610,L45_IT
232644,Endothelial
232645,L45_IT
232649,Astrocytes
232799,Astrocytes
232807,L23_IT
232818,Endothelial
232865,Oligodendrocytes
232871,L5_PT
233156,L23_IT
233194,L5_IT
233197,L23_IT
233304,Astrocytes
233353,L23_IT
233417,L6_IT
233422,L5_IT
233428,SMC
233461,Astrocytes
233515,L45_IT
233536,L5_IT
233707,Astrocytes
233972,L5_PT
234010,Oligodendrocytes
234164,L23_IT
234251,VLMC
234271,L6_IT
234275,L45_IT
234277,L23_IT
234296,L5_IT
234308,Vip
234310,L45_IT
234315,L45_IT
234329,L23_IT
234467,OPC
234484,L5_IT
234486,Pericytes
234707,VLMC
234744,Astrocytes
234784,Microglia
234929,Oligodendrocytes
234971,Sncg
235001,Vip
235079,L45_IT
235085,L45_IT
235109,Astrocytes
235139,L23_IT
235170,Endothelial
235187,L45_IT
235260,L5_IT
235293,Microglia
235363,Oligodendrocytes
235369,L5_IT
235408,L6_IT
235438,Microglia
235627,L5_IT
235674,Pvalb
235677,L45_IT
235801,Astrocytes
235828,L23_IT
235833,L6_IT
235851,OPC
235879,Pericytes
235905,L23_IT
235945,PVM
236082,L5_IT
236129,L6_CT
236190,L45_IT
236236,L45_IT
236291,PVM
236306,Astrocytes
236752,Oligodendrocytes
236764,L23_IT
236882,L45_IT
236904,L23_IT
236924,Astrocytes
236940,L6_CT
237050,L6_CT
237059,Pvalb
237239,L23_IT
237250,L6_CT
237314,L6_CT
237365,PVM
237398,L45_IT
237611,L23_IT
237627,other
237732,L23_IT
237851,Endothelial
237853,Astrocytes
238040,L6_CT
238180,L5_IT
238356,L45_IT
238482,L5_PT
238552,Astrocytes
238573,L45_IT
238593,L45_IT
238642,PVM
238683,L23_IT
238757,Oligodendrocytes
238822,Pericytes
238836,L45_IT
238850,Oligodendrocytes
238917,OPC
238925,Astrocytes
239130,L23_IT
239155,Endothelial
239174,L5_IT
239245,OPC
239348,L5_IT
239506,Astrocytes
239510,PVM
239518,OPC
239542,Vip
239617,OPC
239625,L45_IT
239642,Pvalb
239688,Astrocytes
239768,Oligodendrocytes
239796,Endothelial
239850,L45_IT
239868,VLMC
239886,L23_IT
239980,Astrocytes
239983,Vip
240055,L23_IT
240178,L45_IT
240207,L45_IT
240217,Astrocytes
240312,Oligodendrocytes
240397,L45_IT
240463,Endothelial
240483,Oligodendrocytes
240546,other
240564,L5_PT
240664,L23_IT
240697,L5_PT
240699,VLMC
240866,L5_IT
240873,Oligodendrocytes
240980,Pericytes
241021,SMC
241086,SMC
241091,Microglia
241194,Oligodendrocytes
241236,L45_IT
241244,L6_CT
241319,L6_CT
241384,Oligodendrocytes
241442,L23_IT
241455,L45_IT
241458,Astrocytes
241514,L5_IT
241548,L45_IT
241550,Sst
241646,L45_IT
241652,L45_IT
241683,L45_IT
241696,Astrocytes
241699,L6_CT
241705,L23_IT
241825,Astrocytes
241856,Endothelial
241897,L5_PT
241945,L23_IT
241994,Oligodendrocytes
242049,L23_IT
242150,Endothelial
242243,L45_IT
242391,L6_IT
242397,Oligodendrocytes
242406,L45_IT
242408,L45_IT
242488,Oligodendrocytes
242528,L23_IT
242546,L5_IT
242653,L23_IT
242777,VLMC
242822,L5_IT
242827,L6_CT
242858,Sst
242869,L45_IT
242929,L45_IT
242934,L23_IT
242945,L45_IT
242992,L23_IT
243083,L6_IT
243279,L6_CT
243412,L6_IT
243475,L23_IT
243492,L23_IT
243504,L45_IT
243587,L5_IT
243640,L45_IT
243684,L23_IT
243762,L5_IT
243805,L5_IT
243981,L45_IT
244011,L45_IT
244209,L23_IT
244221,L23_IT
244230,Pericytes
244276,Oligodendrocytes
244426,L6_IT
244432,Astrocytes
244475,Oligodendrocytes
244553,L5_IT
244746,Astrocytes
244752,L23_IT
244799,L5_IT
244840,Oligodendrocytes
245018,L6_CT
245080,Oligodendrocytes
245092,L23_IT
245135,L23_IT
245148,L5_IT
245222,Sst
245251,L23_IT
245257,Oligodendrocytes
245270,L6b
245451,L6_CT
245501,L45_IT
245639,Astrocytes
245644,Oligodendrocytes
245753,L23_IT
245763,L5_IT
245804,Astrocytes
245903,Oligodendrocytes
245993,Pvalb
246129,L5_IT
246176,L6_IT
246224,Oligodendrocytes
246299,L45_IT
246419,L6_CT
246505,L6b
246615,L45_IT
246629,Oligodendrocytes
246642,L45_IT
246670,Endothelial
246762,Endothelial
246844,Pericytes
246846,Oligodendrocytes
246847,L23_IT
246925,Pericytes
246986,PVM
247013,L5_IT
247187,Oligodendrocytes
247304,L23_IT
247328,L23_IT
247446,L6_IT
247483,Oligodendrocytes
247490,L56_NP
247520,Endothelial
247533,L45_IT
247536,Astrocytes
247561,L23_IT
247889,Oligodendrocytes
247962,L56_NP
248022,L5_PT
248072,L5_IT
248111,L5_IT
248145,L5_PT
248250,Oligodendrocytes
248307,L23_IT
248352,Oligodendrocytes
248354,other
248416,L45_IT
248590,Oligodendrocytes
248667,Astrocytes
248714,Endothelial
248722,Sst
248805,PVM
248814,L6_CT
248931,L23_IT
248939,Endothelial
248997,Lamp5
249044,L23_IT
249099,Astrocytes
249115,L6_CT
249125,L45_IT
249130,Oligodendrocytes
249296,Pvalb
249369,L6b
249390,Microglia
249462,L23_IT
249492,L45_IT
249493,Microglia
