CELL_ID,SUBCLASS
220892,Endothelial
220921,L23_IT
220975,L23_IT
221142,L5_IT
221143,Astrocytes
221146,L5_IT
221224,Pericytes
221300,L56_NP
221380,L45_IT
221381,Endothelial
221398,SMC
221416,L23_IT
221588,Microglia
221620,Endothelial
221631,L45_IT
221659,Astrocytes
221778,L45_IT
221826,L5_PT
221827,L23_IT
221984,L6_IT
222013,L5_IT
222110,Oligodendrocytes
222122,L5_IT
222240,L6_CT
222430,L23_IT
222445,PVM
222472,L45_IT
222509,L6_CT
222565,L45_IT
222672,VLMC
222688,Astrocytes
222721,Astrocytes
222805,Oligodendrocytes
222905,L45_IT
222944,Astrocytes
222945,Astrocytes
222951,SMC
222995,L6_CT
223018,Oligodendrocytes
223034,L56_NP
223036,L45_IT
223138,L23_IT
223171,L23_IT
223185,L6_IT
223495,L6_CT
223512,PVM
223559,L45_IT
223972,Endothelial
223986,L5_PT
224120,L23_IT
224334,L6_CT
224532,L23_IT
224535,L6b
224555,L45_IT
224585,L45_IT
224756,L6_CT
224769,L23_IT
224781,Pvalb
224783,Microglia
224817,L45_IT
224856,L5_IT
224931,L23_IT
224983,Oligodendrocytes
225053,L5_IT
225130,L23_IT
225166,VLMC
225386,L45_IT
225443,Oligodendrocytes
225669,L45_IT
225729,L56_NP
225835,Astrocytes
225850,Oligodendrocytes
225865,L6_CT
225944,Oligodendrocytes
226065,L6_CT
226293,Pericytes
226300,Pericytes
226335,L6_IT
226550,Oligodendrocytes
226610,VLMC
226676,Oligodendrocytes
226768,L23_IT
226869,Microglia
226933,L23_IT
226968,L45_IT
227016,L45_IT
227020,other
227072,L5_PT
227090,L45_IT
227118,L45_IT
227121,L23_IT
227139,L45_IT
227239,Astrocytes
227398,L5_IT
227400,L5_IT
227419,L6_IT
227446,L5_IT
227453,Endothelial
227530,L45_IT
227531,L6_CT
227533,Astrocytes
227540,L6b
227594,L6_IT
227604,L6_CT
227729,L23_IT
227851,L6_IT
227937,L6_CT
227953,L45_IT
228009,L56_NP
228046,Endothelial
228074,L6b
228147,L23_IT
228270,Pvalb
228373,Oligodendrocytes
228442,L5_IT
228455,L6_CT
228477,Astrocytes
228556,Endothelial
228565,Oligodendrocytes
228626,Pericytes
228634,Pvalb
228707,PVM
228743,L6b
228772,L5_PT
228864,L5_IT
228877,L5_IT
228941,L45_IT
228966,L6_IT
228999,L23_IT
229042,Astrocytes
229080,L5_IT
229166,VLMC
229213,L45_IT
229238,Sst
229278,L23_IT
229299,L6_CT
229320,Lamp5
229376,Endothelial
229475,Microglia
229478,Astrocytes
229558,L45_IT
229571,Oligodendrocytes
229590,Microglia
229597,Endothelial
229617,L23_IT
229661,L6_CT
229668,L23_IT
229866,L6_CT
229868,Pvalb
230156,L23_IT
230308,PVM
230330,L45_IT
230641,PVM
230647,Pericytes
230682,L5_IT
230721,L45_IT
230763,OPC
230775,L45_IT
230786,Oligodendrocytes
230864,L6b
230921,Pvalb
230961,L45_IT
230967,PVM
231024,Endothelial
231379,L6_IT
231420,L45_IT
231433,Oligodendrocytes
231607,Astrocytes
231655,L45_IT
231707,L6_IT
231716,L5_IT
231842,L45_IT
231967,L5_PT
231989,L45_IT
232118,L23_IT
232150,L5_PT
232187,Oligodendrocytes
232321,L23_IT
232508,L5_IT
232570,Astrocytes
232760,L56_NP
232792,L5_IT
232876,PVM
232889,Oligodendrocytes
232944,L6_CT
233077,L6_IT
233084,L56_NP
233098,VLMC
233100,OPC
233108,Endothelial
233150,PVM
233341,L6_IT
233429,Pericytes
233438,L23_IT
233519,PVM
233571,L23_IT
233587,L45_IT
233695,Pericytes
233701,L23_IT
233775,OPC
234031,L6_CT
234189,L6_CT
234218,L23_IT
234273,L6_IT
234353,other
234374,Endothelial
234385,L5_IT
234400,Sst
234456,L6_CT
234496,VLMC
234579,Vip
234686,VLMC
234705,L5_IT
234722,Vip
234871,L23_IT
234918,PVM
234941,L23_IT
234956,L45_IT
235003,L6_CT
235104,L6_CT
235110,L6_CT
235223,other
235225,L6_CT
235268,L23_IT
235296,Oligodendrocytes
235432,L5_IT
235476,Astrocytes
235811,L6_CT
235889,Endothelial
235901,L45_IT
236017,L6_CT
236117,Vip
236159,L5_IT
236208,L6_IT
236239,Endothelial
236269,L45_IT
236347,L45_IT
236400,Vip
236410,PVM
236454,L6_IT
236515,L6_IT
236546,Microglia
236585,Pvalb
236606,Astrocytes
236702,L45_IT
237031,L23_IT
237062,L5_IT
237119,L23_IT
237158,L45_IT
237169,L23_IT
237203,Astrocytes
237228,Microglia
237324,PVM
237396,Vip
237435,VLMC
237474,L6_CT
237497,Lamp5
237581,L6_CT
237719,Oligodendrocytes
237762,L6_CT
237798,L45_IT
237801,L56_NP
238066,L5_IT
238129,L45_IT
238155,Oligodendrocytes
238229,L6_CT
238272,L6b
238285,Microglia
238287,L45_IT
238337,VLMC
238375,Astrocytes
238376,Astrocytes
238439,Endothelial
238468,L6_IT
238617,L6_IT
238669,L5_PT
238699,L6_CT
238815,L5_PT
238848,L5_PT
238872,Endothelial
239015,OPC
239030,Endothelial
239041,L6_CT
239088,L23_IT
239117,L45_IT
239126,L45_IT
239282,L23_IT
239524,Pericytes
239586,Astrocytes
239673,Endothelial
239680,L23_IT
239753,PVM
239774,L45_IT
239891,Astrocytes
240020,L6_CT
240136,L6_CT
240150,L6_CT
240234,L6_CT
240413,L6_CT
240419,SMC
240755,Vip
240803,OPC
241082,L45_IT
241128,L45_IT
241146,L5_IT
241150,L6_CT
241291,Endothelial
241409,Astrocytes
241477,Microglia
241596,Astrocytes
241631,L45_IT
242047,L6_CT
242062,L23_IT
242089,L5_PT
242129,L23_IT
242130,L6_IT
242252,L5_IT
242277,Pericytes
242319,L45_IT
242345,L23_IT
242443,Pvalb
242602,L5_PT
242663,L6_IT
242757,L6_CT
242781,SMC
242839,L5_IT
242873,Astrocytes
242883,L6_IT
242909,L5_IT
242950,L23_IT
243207,L45_IT
243358,Oligodendrocytes
243410,L5_IT
243525,L45_IT
243536,L56_NP
243718,L45_IT
243955,L45_IT
244170,Sst
244197,L6_CT
244235,L45_IT
244256,Endothelial
244396,L5_IT
244448,Oligodendrocytes
244452,L45_IT
244461,SMC
244564,Microglia
244776,OPC
244824,Endothelial
244955,L23_IT
245054,L45_IT
245150,Oligodendrocytes
245160,L5_IT
245194,Endothelial
245288,L45_IT
245304,VLMC
245309,PVM
245361,L23_IT
245395,Astrocytes
245410,L5_IT
245454,Sst
245484,Oligodendrocytes
245622,L45_IT
245636,Oligodendrocytes
245677,L45_IT
245741,L23_IT
245833,Oligodendrocytes
245840,L6_CT
245879,L5_IT
245926,L5_IT
246056,Microglia
246104,Oligodendrocytes
246246,L6b
246285,L6_CT
246359,Oligodendrocytes
246379,PVM
246404,L45_IT
246592,L6_CT
246671,PVM
246732,L6_CT
246826,L5_IT
246854,L23_IT
246920,L45_IT
247005,VLMC
247012,L5_PT
247092,L45_IT
247227,Microglia
247238,L23_IT
247334,Oligodendrocytes
247346,L45_IT
247373,L6_IT
247477,L6_CT
247498,Oligodendrocytes
247539,Microglia
247541,L45_IT
247553,Microglia
247615,L6_CT
247793,Endothelial
247862,L5_IT
247895,L6_IT
247943,Microglia
247973,L45_IT
247974,Endothelial
248013,L5_PT
248056,L45_IT
248109,L6b
248127,L5_IT
248221,L6_CT
248496,Astrocytes
248615,L23_IT
248776,Microglia
248817,Endothelial
248836,L6b
248874,Endothelial
248912,L6_CT
248989,L45_IT
248999,L6_CT
249034,Pericytes
249134,L23_IT
249140,L56_NP
249215,L56_NP
249345,L5_PT
249350,Oligodendrocytes
249397,Oligodendrocytes
249422,L45_IT
249531,L5_IT
249678,Microglia
249695,L23_IT
249832,OPC
249915,OPC
249953,L6_IT
249989,L23_IT
250051,Oligodendrocytes
250166,L6_IT
250222,L45_IT
250288,L45_IT
250391,Astrocytes
250436,L23_IT
250474,Astrocytes
250516,Oligodendrocytes
250572,L6_IT
250774,L5_IT
250843,Oligodendrocytes
250869,L6_CT
251179,L45_IT
251236,L23_IT
251306,L45_IT
251346,L45_IT
251479,Sst
251611,L6_IT
251673,Microglia
251683,Endothelial
251690,L45_IT
251885,Endothelial
251940,L6_CT
252106,L45_IT
252164,L45_IT
252182,L6_CT
252195,L23_IT
252204,L5_PT
252233,Oligodendrocytes
252257,Vip
252392,L5_PT
252399,Endothelial
252506,Oligodendrocytes
252579,Pericytes
252667,PVM
252741,VLMC
253044,L45_IT
253059,L45_IT
253087,L5_IT
253108,L5_IT
253159,L6_IT
253175,Microglia
253194,Astrocytes
253202,L23_IT
253212,Astrocytes
253248,L5_IT
253339,Pericytes
253370,L6b
253455,Pvalb
253484,Oligodendrocytes
253502,L5_PT
253626,L45_IT
253701,OPC
253868,L45_IT
254000,OPC
254110,L23_IT
254190,L6_IT
254212,L23_IT
254230,L23_IT
254381,Microglia
254683,Endothelial
254890,Oligodendrocytes
254908,L5_IT
254936,Oligodendrocytes
254994,L23_IT
255337,Astrocytes
255415,Pvalb
255496,L6_IT
255629,L45_IT
255675,L45_IT
255725,L23_IT
255744,Oligodendrocytes
255798,PVM
255804,L23_IT
255840,L45_IT
255879,L6_CT
255960,L23_IT
256083,L45_IT
256254,L56_NP
256300,L23_IT
256303,SMC
256327,L45_IT
256350,L6_CT
256379,L6_IT
256619,Oligodendrocytes
256744,L6_CT
256750,Astrocytes
256798,Endothelial
256831,L6b
256863,L45_IT
256952,Astrocytes
257012,Oligodendrocytes
257055,Microglia
257066,L45_IT
257097,L45_IT
257141,L45_IT
257173,L45_IT
257263,L45_IT
257316,L5_PT
257318,L6_CT
257340,L6_CT
257441,Endothelial
257560,L45_IT
257857,PVM
257957,L23_IT
258169,Endothelial
258201,L5_IT
258223,L45_IT
258548,Astrocytes
258579,Pvalb
258649,Oligodendrocytes
258702,L6_CT
258719,VLMC
258738,PVM
258824,L6_IT
258865,L6_CT
258987,L45_IT
259036,Astrocytes
259138,L45_IT
259143,Sst
259154,Oligodendrocytes
259158,L23_IT
259200,L6_CT
259255,VLMC
259304,L6_CT
259408,L45_IT
259451,L6_CT
259637,Pericytes
259809,Pvalb
259852,Microglia
259875,L45_IT
260102,Astrocytes
260273,L56_NP
260345,Oligodendrocytes
260357,Endothelial
260543,L6_CT
260594,L45_IT
260959,Oligodendrocytes
261014,L23_IT
261092,L23_IT
261119,Pvalb
261131,Astrocytes
261200,L6_IT
261269,Pvalb
261340,L6_IT
261388,L5_IT
261415,L45_IT
261680,Endothelial
261787,L5_IT
261798,Endothelial
261805,L45_IT
261826,L6b
261852,L45_IT
261921,L23_IT
261965,Astrocytes
262014,L45_IT
262029,VLMC
262094,L45_IT
262206,L6_CT
262265,L45_IT
262326,L23_IT
262618,Astrocytes
262760,L23_IT
262791,L23_IT
262905,L6_CT
262919,L5_PT
262964,Microglia
263022,L45_IT
263094,L5_IT
263118,Oligodendrocytes
263190,Endothelial
263217,Pvalb
263234,L45_IT
263259,VLMC
263354,Astrocytes
263392,Endothelial
263539,Pvalb
263554,L6_CT
263592,Astrocytes
263598,L6_CT
263691,Endothelial
263804,L56_NP
263864,L45_IT
263867,L6_IT
263886,L45_IT
263999,Astrocytes
264025,Microglia
264068,SMC
264087,Endothelial
264291,L6_IT
264468,Sst
264573,L6_IT
264630,Astrocytes
264672,L45_IT
264704,L6b
264858,L23_IT
264890,L45_IT
264904,Endothelial
264975,Oligodendrocytes
265102,L6_CT
265135,L6_IT
265147,L45_IT
265236,L45_IT
265438,L56_NP
265443,Oligodendrocytes
265566,Oligodendrocytes
265601,Oligodendrocytes
265611,L6_CT
265613,L5_IT
265658,L5_IT
265715,VLMC
265765,L6_CT
265841,Sst
266004,Pericytes
266057,L45_IT
266096,L5_IT
266101,Astrocytes
266163,L5_PT
266201,L45_IT
266360,L56_NP
266367,L5_IT
266450,other
266462,PVM
266510,L5_IT
266752,L45_IT
266937,L5_IT
267024,L23_IT
267042,Endothelial
267080,PVM
267082,L23_IT
267278,L23_IT
267292,Pvalb
267332,L23_IT
267423,Endothelial
267436,L6_CT
267477,Pvalb
267789,L23_IT
267850,L6_IT
267897,L45_IT
267979,L5_PT
268106,L23_IT
268141,L6_CT
268193,L5_IT
268223,Oligodendrocytes
268322,L6b
268359,OPC
268523,L5_IT
268653,Oligodendrocytes
268665,L23_IT
268743,L45_IT
268755,L6_IT
268848,Oligodendrocytes
269038,L5_IT
269054,Oligodendrocytes
269094,L23_IT
269152,Astrocytes
269176,Endothelial
269294,Pericytes
269345,Pvalb
269421,L5_PT
269507,L6_IT
269524,L45_IT
269647,L45_IT
269767,Microglia
269815,L6_IT
269888,L5_PT
269914,L23_IT
269925,VLMC
269937,L5_PT
269987,OPC
270019,L23_IT
270055,Endothelial
270110,Astrocytes
270179,L23_IT
270218,L23_IT
270227,Endothelial
270424,L45_IT
270564,VLMC
270598,L5_IT
270939,L6b
271153,L23_IT
271302,Oligodendrocytes
271402,Pvalb
271498,Endothelial
271516,L6_CT
271560,Astrocytes
271575,L6_CT
271589,Oligodendrocytes
271598,Endothelial
271670,L6_CT
271698,L23_IT
271700,Astrocytes
271771,L45_IT
271779,L5_IT
271783,L23_IT
271795,L5_IT
271840,L45_IT
271897,other
272068,L5_PT
272086,L5_IT
272249,L23_IT
272314,L6_CT
272369,L5_PT
272433,Endothelial
272437,Astrocytes
272478,L5_IT
272891,L45_IT
272959,L23_IT
273093,L6_CT
273101,L45_IT
273128,L45_IT
273161,Sst
273209,Endothelial
273451,L23_IT
273478,L45_IT
273498,L23_IT
273535,VLMC
273557,Pvalb
273586,L6_IT
273588,L5_IT
273593,L5_PT
273628,L45_IT
273700,L45_IT
273719,Astrocytes
273832,Endothelial
273855,Endothelial
273907,Oligodendrocytes
274143,Oligodendrocytes
274147,L23_IT
274213,Astrocytes
274236,Pvalb
274291,Oligodendrocytes
274298,L23_IT
274383,L5_PT
274395,PVM
274654,L5_PT
274656,L5_PT
274743,L5_IT
274896,PVM
274997,L45_IT
275046,L23_IT
275127,L6_CT
275333,PVM
275420,L45_IT
275464,L23_IT
275480,L6_CT
275534,L6b
275559,Endothelial
275570,L6b
275583,Pvalb
275605,L56_NP
275692,L5_PT
275778,L6_IT
275783,L23_IT
275956,Vip
276010,PVM
276130,L45_IT
276252,L6_IT
276264,Oligodendrocytes
276424,L23_IT
276457,L5_IT
276684,L23_IT
276706,L6_IT
276774,Pvalb
276817,Oligodendrocytes
276892,Pvalb
276902,PVM
276920,Endothelial
276941,Oligodendrocytes
276995,PVM
277115,L6_CT
277141,L45_IT
277162,Astrocytes
277186,L45_IT
277425,Astrocytes
277492,L5_IT
277531,L6_CT
277574,L45_IT
277745,L6_CT
277813,Endothelial
277937,Pericytes
277992,Pericytes
278198,L5_IT
278207,L23_IT
278245,L45_IT
278558,L45_IT
278754,Astrocytes
278812,L6_IT
278831,Astrocytes
278832,Astrocytes
278862,L23_IT
278865,VLMC
278893,L5_IT
278896,OPC
278957,Sst
279011,L23_IT
279068,L45_IT
279070,L6_IT
279269,Pvalb
279452,Oligodendrocytes
279538,L6_CT
279947,PVM
280009,L6_CT
280015,L56_NP
280063,L6_IT
280064,OPC
280132,L6_CT
280148,L5_IT
280230,Endothelial
280277,Endothelial
