CELL_ID,SUBCLASS
135875,Pvalb
135878,PVM
135891,Pericytes
135906,L23_IT
135958,L6_CT
135994,L6_IT
135996,Oligodendrocytes
136040,L6_CT
136106,L23_IT
136179,L45_IT
136242,Microglia
136294,Pericytes
136299,L6_CT
136309,Astrocytes
136322,L23_IT
136360,L5_IT
136402,L6b
136418,L5_PT
136442,L6b
136496,Microglia
136506,Endothelial
136536,L6_CT
136573,L6b
136575,L45_IT
136646,Microglia
136688,L5_IT
136748,L23_IT
136758,L23_IT
136759,Oligodendrocytes
136838,Pericytes
136847,L45_IT
136868,L6_CT
136881,Pvalb
136914,Pvalb
136942,L23_IT
136991,Oligodendrocytes
137032,L45_IT
137076,Astrocytes
137134,SMC
137154,Endothelial
137278,L23_IT
137304,L6_CT
137306,Endothelial
137319,Astrocytes
137376,L45_IT
137383,L45_IT
137460,Oligodendrocytes
137485,Pvalb
137517,Pericytes
137528,L45_IT
137529,L5_PT
137540,L45_IT
137561,Endothelial
137674,L5_IT
137767,L5_IT
137839,PVM
137908,L23_IT
138012,PVM
138055,L5_IT
138073,SMC
138093,L45_IT
138176,L23_IT
138259,L6_IT
138324,Lamp5
138342,L6_IT
138382,SMC
138516,Astrocytes
138534,Endothelial
138595,PVM
138630,L45_IT
138700,Microglia
138807,L45_IT
138887,Microglia
138915,L23_IT
138928,Astrocytes
139002,Astrocytes
139048,L5_IT
139071,Pvalb
139129,Microglia
139322,Endothelial
139336,L45_IT
139351,L6_CT
139435,Astrocytes
139506,L45_IT
139532,Oligodendrocytes
139560,L6_IT
139579,L5_PT
139582,L6_IT
139678,L45_IT
139693,Endothelial
139815,Lamp5
139880,Oligodendrocytes
140004,Endothelial
140034,L45_IT
140063,Vip
140148,Oligodendrocytes
140163,Oligodendrocytes
140164,L6_CT
140220,L5_IT
140258,L23_IT
140565,L45_IT
140574,Endothelial
140577,L6_IT
140613,Pvalb
140620,L23_IT
140640,L6b
140644,Astrocytes
140672,L23_IT
140700,L23_IT
140736,L23_IT
140793,L5_IT
140835,Oligodendrocytes
140848,L6_CT
140907,L6_CT
140931,Astrocytes
140965,L5_IT
140994,L23_IT
141195,Astrocytes
141231,L23_IT
141232,Endothelial
141334,Oligodendrocytes
141422,Endothelial
141434,Astrocytes
141469,L45_IT
141476,Pericytes
141560,L5_PT
141568,Oligodendrocytes
141631,L45_IT
141641,L6_CT
141647,L5_IT
141657,L23_IT
141667,Oligodendrocytes
141713,Pvalb
141727,L45_IT
141843,L6_IT
141877,L23_IT
141898,VLMC
141988,PVM
141991,Astrocytes
141995,Microglia
142055,Microglia
142137,L23_IT
142157,L45_IT
142158,Astrocytes
142237,Sst
142267,L45_IT
142310,L5_IT
142340,L45_IT
142349,L5_IT
142371,Oligodendrocytes
142390,L6_IT
142426,VLMC
142468,L6_CT
142481,L6_CT
142511,L6_CT
142517,L5_IT
142541,L23_IT
142546,Endothelial
142637,L23_IT
142701,Astrocytes
142822,L6_CT
142830,L5_IT
142834,L6_CT
142851,L45_IT
142906,Pvalb
142917,Pvalb
142988,other
143085,L6_IT
143197,PVM
143271,PVM
143299,SMC
143322,Microglia
143338,Endothelial
143377,L45_IT
143393,Microglia
143511,L23_IT
143594,L45_IT
143673,L23_IT
143700,L23_IT
143867,L23_IT
143926,L23_IT
144028,Oligodendrocytes
144049,Pericytes
144073,SMC
144074,L6_CT
144113,L23_IT
144135,Astrocytes
144212,Endothelial
144297,L45_IT
144352,L23_IT
144473,L6_IT
144525,L45_IT
144542,L6b
144562,L45_IT
144571,Astrocytes
144582,Pvalb
144657,L5_IT
144667,L23_IT
144753,Endothelial
144756,Astrocytes
144760,L45_IT
144818,VLMC
144842,L45_IT
144867,Endothelial
144910,Oligodendrocytes
144916,Pvalb
144924,Oligodendrocytes
144933,L45_IT
144987,L23_IT
144988,Lamp5
145074,Oligodendrocytes
145084,Pericytes
145113,Oligodendrocytes
145215,L45_IT
145337,Pvalb
145413,SMC
145428,L23_IT
145504,L6_IT
145520,L23_IT
145525,L6_CT
145540,L23_IT
145612,PVM
145668,L6_CT
145699,L23_IT
145746,Oligodendrocytes
145797,L45_IT
145840,L6_IT
145853,Endothelial
145857,PVM
145893,L6_CT
145979,other
146058,Oligodendrocytes
146061,L23_IT
146126,Astrocytes
146156,L6_IT
146265,L5_PT
146311,Oligodendrocytes
146380,L6_IT
146476,L45_IT
146479,L6_CT
146488,L45_IT
146521,VLMC
146528,SMC
146560,L45_IT
146561,Endothelial
146564,VLMC
146631,L5_IT
146712,L23_IT
146722,L6_CT
146839,Pericytes
146847,L56_NP
146854,L45_IT
146860,Pericytes
146866,L45_IT
147164,Lamp5
147171,L5_IT
147179,L5_PT
147235,L23_IT
147253,Endothelial
147301,Astrocytes
147314,Pvalb
147366,L23_IT
147463,L5_IT
147477,Oligodendrocytes
147490,L6_CT
147519,L45_IT
147553,L6_IT
147676,L5_PT
147710,Vip
147725,SMC
147727,L45_IT
147771,L23_IT
147800,L6_IT
147906,other
147927,Endothelial
148024,Astrocytes
148042,L5_IT
148062,L23_IT
148107,Astrocytes
148116,L6_CT
148206,L56_NP
148216,L45_IT
148227,Pericytes
148230,Astrocytes
148333,L6b
148353,L45_IT
148399,L45_IT
148451,L45_IT
148454,Endothelial
148458,Pvalb
148512,Astrocytes
148600,L23_IT
148686,Pvalb
148688,L5_IT
148691,L23_IT
148719,PVM
148768,Oligodendrocytes
148773,L45_IT
148782,Astrocytes
148808,OPC
148881,L45_IT
148938,L5_PT
148996,L6_CT
149012,L5_IT
149019,L6b
149029,L23_IT
149079,Microglia
149116,L6_CT
149141,VLMC
149177,VLMC
149238,Astrocytes
149264,L5_IT
149304,L5_IT
149347,Oligodendrocytes
149455,L45_IT
149457,Sst
149502,L45_IT
149531,Pvalb
149544,OPC
149550,Astrocytes
149567,SMC
149648,L45_IT
149651,L5_PT
149778,L23_IT
149802,Endothelial
149814,Oligodendrocytes
149845,OPC
150049,Oligodendrocytes
150056,Sst_Chodl
150238,L5_IT
150276,OPC
150296,L5_IT
150340,L23_IT
150361,Endothelial
150385,L6_CT
150413,L6_CT
150414,L5_IT
150585,L45_IT
150692,L23_IT
150720,Pericytes
150769,L5_IT
150817,L45_IT
150841,Sst
150902,L23_IT
150922,L5_IT
150938,Lamp5
150966,Endothelial
150988,Endothelial
151173,L45_IT
151238,L23_IT
151266,Astrocytes
151297,L45_IT
151325,L5_IT
151420,Endothelial
151445,Oligodendrocytes
151511,L6_CT
151595,L6_CT
151680,L23_IT
151686,L6_IT
151696,L5_IT
151870,Endothelial
151894,Endothelial
151960,Endothelial
152100,L6_IT
152108,Endothelial
152173,Endothelial
152233,L6_CT
152251,Oligodendrocytes
152252,L6_CT
152330,Astrocytes
152331,Endothelial
152334,L5_IT
152411,Oligodendrocytes
152492,Astrocytes
152503,PVM
152534,L45_IT
152661,Vip
152794,VLMC
152807,L56_NP
152818,L23_IT
152842,VLMC
152844,L6_IT
152924,Pericytes
152937,L6_IT
152999,L6_CT
153011,L45_IT
153015,other
153062,L23_IT
153168,L45_IT
153174,L6_IT
153199,Vip
153214,Astrocytes
153225,Oligodendrocytes
153240,Microglia
153305,L56_NP
153367,Astrocytes
153381,L45_IT
153408,L45_IT
153415,Astrocytes
153435,Endothelial
153525,other
153550,Oligodendrocytes
153599,Astrocytes
153627,Sst
153637,L23_IT
153802,L5_PT
153913,Pericytes
153921,L45_IT
153944,PVM
154070,L6_IT_Car3
154095,L23_IT
154100,Endothelial
154110,L6_IT
154137,L5_IT
154164,Pericytes
154220,Endothelial
154312,Oligodendrocytes
154392,L5_IT
154401,L6_CT
154438,L5_IT
154478,Astrocytes
154481,L23_IT
154491,L45_IT
154501,L5_IT
154502,L5_IT
154576,L6_CT
154667,L5_IT
154827,Oligodendrocytes
154875,Astrocytes
154947,Astrocytes
155000,L6_CT
155026,Pvalb
155040,L6_CT
155058,Astrocytes
155082,L45_IT
155132,L45_IT
155178,OPC
155185,Microglia
155203,VLMC
155212,Astrocytes
155262,L45_IT
155319,L6_CT
155333,L23_IT
155431,L6_CT
155434,L45_IT
155435,L45_IT
155532,Astrocytes
155683,Endothelial
155706,L23_IT
155779,Astrocytes
155786,L5_IT
155843,other
155961,Oligodendrocytes
155972,L5_IT
156102,L5_IT
156123,Endothelial
156160,L45_IT
156178,L45_IT
156240,L23_IT
156357,PVM
156367,Pericytes
156378,Sst
156389,L23_IT
156456,L23_IT
156597,Astrocytes
156619,L45_IT
156633,Pericytes
156638,L45_IT
156653,L45_IT
156775,L23_IT
156778,L56_NP
156810,L45_IT
156846,L6_CT
156871,L45_IT
156909,Endothelial
156995,Astrocytes
157116,OPC
157127,L45_IT
157163,L6_CT
157276,L45_IT
157285,VLMC
157324,L6_CT
157372,L6_IT
157373,other
157391,L23_IT
157413,L6_CT
157506,Oligodendrocytes
157513,Oligodendrocytes
157595,L56_NP
157606,L23_IT
157638,L45_IT
157686,Vip
157718,Pericytes
157778,L6_CT
157869,L45_IT
157885,Endothelial
157951,Pericytes
158007,other
158123,L45_IT
158150,Endothelial
158172,L45_IT
158203,Pvalb
158299,L6_IT_Car3
158300,Pvalb
158346,Vip
158355,L6_CT
158369,L23_IT
158391,Astrocytes
158411,L5_IT
158418,Oligodendrocytes
158548,SMC
158573,L45_IT
158588,L23_IT
158609,Endothelial
158667,Oligodendrocytes
158712,Astrocytes
158720,OPC
158757,L5_IT
158866,other
158884,Astrocytes
158889,Oligodendrocytes
158892,L6_CT
158907,L45_IT
158977,L6_IT
159011,other
159023,Oligodendrocytes
159043,L5_IT
159080,L23_IT
159096,L45_IT
159101,Endothelial
159152,L23_IT
159184,Astrocytes
159204,VLMC
159285,L5_PT
159346,PVM
159396,L45_IT
159515,other
159576,L23_IT
159658,L5_IT
159661,VLMC
159795,Endothelial
159809,VLMC
159859,PVM
159890,L6_CT
159931,Oligodendrocytes
159971,L6_CT
160005,Endothelial
160026,L6_CT
160089,L23_IT
160128,Lamp5
160301,Pericytes
160333,other
160388,L6b
160413,L45_IT
160441,Vip
160486,Oligodendrocytes
160491,L6_IT
160526,Pericytes
160534,L45_IT
160595,Oligodendrocytes
160614,Oligodendrocytes
160678,L6_CT
160679,Oligodendrocytes
160791,Microglia
160844,PVM
160968,L6_IT
161069,L23_IT
161081,L6_CT
161100,Oligodendrocytes
161158,Pvalb
161189,Pvalb
161198,Sst
161229,L45_IT
161240,L6b
161301,other
161381,Pericytes
161398,Oligodendrocytes
161469,Pericytes
161539,L6_IT_Car3
161546,L6_CT
161559,L23_IT
161625,VLMC
161721,Lamp5
161723,Astrocytes
161819,L5_IT
161852,Endothelial
161864,Sst
161868,Vip
161873,L45_IT
161902,L6_IT
161956,Oligodendrocytes
161982,L23_IT
162013,Pvalb
162038,Astrocytes
162104,L6_IT
162161,Pvalb
162170,L6_CT
162249,L6_CT
162251,L6_CT
162275,Oligodendrocytes
162293,VLMC
162299,L23_IT
162381,L23_IT
162441,Astrocytes
162500,L5_IT
162535,Astrocytes
162645,Astrocytes
162666,L23_IT
162706,L6_CT
162759,VLMC
162776,Endothelial
162778,Oligodendrocytes
162797,Astrocytes
162828,L6_CT
162878,L6_CT
162897,L5_IT
162906,L45_IT
162989,Endothelial
163063,L6_CT
163083,L5_PT
163086,L6_IT
163091,Vip
163125,L6_CT
163134,Pericytes
163150,L45_IT
163179,L5_IT
163197,L45_IT
163287,L6_IT_Car3
163347,L6_IT
163437,Endothelial
163461,Oligodendrocytes
163569,Microglia
163572,L6_IT
163645,L5_PT
163772,VLMC
163849,Astrocytes
163874,Oligodendrocytes
163875,Pvalb
163948,L45_IT
163982,L5_IT
163997,OPC
164041,L23_IT
164165,L45_IT
164173,PVM
164206,L23_IT
164236,L23_IT
164270,Oligodendrocytes
164324,L5_IT
164341,Pvalb
164363,L6_CT
164476,L45_IT
164504,L5_IT
164543,L6_IT
164648,L5_PT
164693,L23_IT
164767,L6_CT
164776,L23_IT
164796,L45_IT
164833,L6b
164846,L5_IT
164847,Endothelial
164849,Oligodendrocytes
164851,Pvalb
164936,L45_IT
164941,L56_NP
165046,other
165113,Pvalb
165133,Astrocytes
165143,L5_IT
165273,L45_IT
165274,Endothelial
165301,L45_IT
165488,Astrocytes
165602,L5_IT
165694,L6_CT
165731,Oligodendrocytes
165799,Astrocytes
165817,L23_IT
165828,L45_IT
165855,Astrocytes
165973,Oligodendrocytes
165976,L6_CT
165991,Astrocytes
166004,L6_CT
166013,L5_IT
166070,L45_IT
166137,L45_IT
166158,L45_IT
166172,L23_IT
166174,L5_IT
166251,PVM
166284,L23_IT
166312,other
166344,Microglia
166392,L23_IT
166410,VLMC
166546,L23_IT
166686,Pvalb
166693,L45_IT
166712,L45_IT
166729,Oligodendrocytes
166803,Astrocytes
166860,L6_IT
167009,L6_IT
167026,Oligodendrocytes
167076,Endothelial
167086,L23_IT
167094,Oligodendrocytes
167095,L45_IT
167167,Astrocytes
167212,L6_IT
167221,L45_IT
167227,Pvalb
167253,L5_IT
167256,L5_IT
167274,Microglia
167300,OPC
167350,L6_CT
167413,L45_IT
167414,L45_IT
167438,Pericytes
167441,L23_IT
167443,Oligodendrocytes
167553,Oligodendrocytes
167646,L5_IT
167661,L23_IT
167702,L45_IT
167723,L6_IT
167796,VLMC
167829,Astrocytes
167857,L23_IT
167910,L5_PT
167995,other
168004,other
168044,Astrocytes
168089,L56_NP
168149,Pvalb
168189,Oligodendrocytes
168198,L6_CT
168217,Oligodendrocytes
168377,L45_IT
168469,L45_IT
168562,L23_IT
168596,Astrocytes
168644,Astrocytes
168695,L6_CT
168713,L45_IT
168763,Endothelial
168829,L5_IT
168869,L6_CT
168935,L5_IT
168975,L6_CT
168976,VLMC
168995,L23_IT
169187,L23_IT
169221,Astrocytes
169240,Pericytes
169303,Endothelial
169312,L45_IT
169331,L6_CT
169378,L6_CT
169397,L5_IT
169417,L6_IT
169440,other
169441,Astrocytes
169468,Oligodendrocytes
169475,L5_IT
169708,L45_IT
169751,L56_NP
169826,Endothelial
169833,L6_IT
169904,L23_IT
169937,L45_IT
169958,L5_IT
169974,L45_IT
170026,OPC
170075,L5_IT
170087,Oligodendrocytes
170110,VLMC
170170,L6_CT
170196,L6_IT
170221,OPC
170335,L45_IT
170358,L6_IT_Car3
170418,L6_CT
170441,L45_IT
170464,L6_CT
170498,L6_CT
170546,L45_IT
170568,L45_IT
170570,L6_CT
170663,L5_IT
170843,Pvalb
170929,L5_IT
170963,Pericytes
170967,Pvalb
171009,Astrocytes
171040,L5_PT
171059,L45_IT
171078,L23_IT
171098,L5_IT
171110,Astrocytes
171122,Endothelial
171179,Endothelial
171232,Vip
171345,L23_IT
171392,L23_IT
171510,L23_IT
171541,L6_CT
171621,L5_IT
171692,L5_IT
171733,L6_CT
171748,L6_CT
171796,Oligodendrocytes
171801,L23_IT
171877,SMC
171930,L23_IT
171933,VLMC
171936,OPC
171945,Pericytes
172106,L6_IT
172144,Astrocytes
172169,L23_IT
172210,L23_IT
172270,Astrocytes
172342,L23_IT
172388,L6_CT
172502,L6_CT
172551,L6_CT
172587,other
172723,L6_CT
172724,L23_IT
172763,L23_IT
172791,Astrocytes
172905,Astrocytes
172987,L6b
173029,other
173032,Vip
173037,L6b
173137,L23_IT
173149,L6_IT
173217,L6_CT
173220,Astrocytes
173252,PVM
173348,L45_IT
173362,L6_IT
173383,L6_CT
173405,L5_IT
173410,Pvalb
173530,L6_CT
173573,L45_IT
173609,L23_IT
173622,Oligodendrocytes
173661,L6b
173694,Endothelial
173786,VLMC
173820,VLMC
173903,L6_CT
173973,L5_PT
173983,Astrocytes
173984,Oligodendrocytes
174064,L6_IT
174107,SMC
174109,Oligodendrocytes
174126,Endothelial
174246,L23_IT
174414,Lamp5
174539,L5_IT
174545,Astrocytes
174588,Astrocytes
174612,Sst
174626,L6_CT
174735,Oligodendrocytes
174798,L6_IT
174810,L6_IT
174868,SMC
174922,L45_IT
174925,Endothelial
174938,L6_CT
174966,Pvalb
175127,L23_IT
175183,Oligodendrocytes
175201,Endothelial
175434,PVM
175455,Oligodendrocytes
175465,L6_CT
175466,L45_IT
175648,Vip
175677,Pvalb
175685,Pvalb
175688,Astrocytes
175712,Endothelial
175717,L6_IT
176012,L23_IT
176043,L6_CT
176080,L45_IT
176084,L45_IT
176157,Oligodendrocytes
176203,Pvalb
176319,Endothelial
176323,L45_IT
176446,L23_IT
176448,Astrocytes
176453,L23_IT
176483,L45_IT
176497,L6_CT
176550,Oligodendrocytes
176560,L5_IT
176587,L45_IT
176600,L45_IT
176611,Oligodendrocytes
176624,Astrocytes
176636,VLMC
176727,Endothelial
176729,Oligodendrocytes
176757,L45_IT
176846,L45_IT
176855,L5_IT
176885,other
176893,SMC
176898,L6_CT
176925,L45_IT
176999,L23_IT
177017,Microglia
177109,L5_PT
177159,L23_IT
177169,other
177259,L6_CT
177268,Astrocytes
177287,Astrocytes
177301,L45_IT
177316,Oligodendrocytes
177326,Pericytes
177366,L6_CT
177372,L5_IT
177458,Astrocytes
177479,L23_IT
177483,Oligodendrocytes
177488,Oligodendrocytes
177639,L6_CT
177649,Microglia
177656,Oligodendrocytes
177666,Sst
177712,L5_IT
177765,VLMC
177793,L45_IT
177907,L23_IT
177959,L6_IT
177961,L6b
177983,L6_IT
178004,L45_IT
178015,Oligodendrocytes
178080,L45_IT
178134,Endothelial
178137,Oligodendrocytes
178250,VLMC
178270,Endothelial
178279,L23_IT
178373,other
178534,L6_CT
178538,Endothelial
178572,Oligodendrocytes
178588,L6_CT
178631,L45_IT
178634,L5_IT
178636,Endothelial
178639,L6_IT
178655,Microglia
178705,Astrocytes
178719,Microglia
178722,L5_PT
178786,Astrocytes
178844,Oligodendrocytes
178922,Oligodendrocytes
179062,L6_IT
179116,L45_IT
179217,L23_IT
179222,L23_IT
179227,other
179253,Oligodendrocytes
179277,L5_IT
179292,L5_IT
179327,L23_IT
179382,L45_IT
179490,Endothelial
179523,Astrocytes
179529,L23_IT
179586,PVM
179593,Pericytes
179643,L6_CT
179650,Endothelial
179667,Vip
179672,L6_IT
179747,L6_IT
179787,Astrocytes
179837,other
179871,Astrocytes
179907,Pericytes
179922,Astrocytes
179972,Astrocytes
179977,L6_CT
180045,Oligodendrocytes
180075,L6_CT
180109,L6_CT
180121,L23_IT
180154,Oligodendrocytes
180155,L6_CT
180159,Oligodendrocytes
180224,Pericytes
180229,L23_IT
180296,L45_IT
180346,L23_IT
180425,Oligodendrocytes
180499,L45_IT
180651,Astrocytes
180659,Pvalb
180685,Oligodendrocytes
180701,L45_IT
180736,L45_IT
180749,Endothelial
180753,Microglia
180789,L6_CT
180797,Endothelial
180827,L23_IT
180842,Endothelial
180855,L6_CT
180913,L23_IT
180939,L6_IT
180948,L23_IT
180985,L5_IT
180995,Pvalb
181042,Sst
181044,L23_IT
181067,SMC
181080,Endothelial
181207,L45_IT
181216,L45_IT
181353,Oligodendrocytes
181374,L6b
181487,L23_IT
181614,L45_IT
181641,L45_IT
181644,other
181704,L6_CT
181737,L6_CT
181753,L23_IT
181761,Astrocytes
181766,VLMC
181866,L45_IT
181922,L45_IT
181960,L6_CT
181986,L6_CT
181988,L6_CT
182002,Microglia
182004,Astrocytes
182014,Endothelial
182069,Pericytes
182130,L5_IT
182141,L45_IT
182203,other
182241,L23_IT
182278,Pvalb
182300,L45_IT
182316,L45_IT
182329,L56_NP
182331,VLMC
182359,Sst
182391,Sst
182521,Endothelial
182533,L6_IT
182556,L23_IT
182557,Microglia
182570,Astrocytes
182663,other
182688,L23_IT
182691,Astrocytes
182695,Endothelial
182742,Oligodendrocytes
182759,L45_IT
182779,Pericytes
182780,L45_IT
182789,VLMC
182869,Sst
182896,L23_IT
182900,Oligodendrocytes
182970,Endothelial
183042,Astrocytes
183186,L45_IT
183248,L5_IT
183269,L45_IT
183311,L23_IT
183344,L45_IT
183366,VLMC
183367,Oligodendrocytes
183430,VLMC
183454,Pvalb
183465,L23_IT
183527,Astrocytes
183549,VLMC
183626,L56_NP
183638,Pvalb
183693,L6_CT
183746,Oligodendrocytes
183750,L6_IT
183756,L6_CT
183862,L45_IT
183892,OPC
183922,L45_IT
183967,L5_IT
184009,Pvalb
184029,Endothelial
184030,Astrocytes
184057,L5_IT
184067,L45_IT
184095,other
184137,L5_IT
184148,L45_IT
184178,other
184196,Pvalb
184348,L5_IT
184364,L45_IT
184367,L6_IT
184373,OPC
184424,Astrocytes
184510,Pericytes
184568,L45_IT
184575,L6b
184653,Astrocytes
184659,L45_IT
184681,L45_IT
184718,Microglia
184758,L45_IT
184857,Microglia
184923,Pvalb
184938,L6_CT
184971,L23_IT
185007,L6_CT
185101,SMC
185143,SMC
185205,VLMC
185221,Astrocytes
185357,L5_IT
185358,L45_IT
185399,L45_IT
185403,L45_IT
185424,Astrocytes
185462,Astrocytes
185504,L23_IT
185748,L5_IT
185755,L45_IT
185779,L6_IT
185811,L45_IT
185926,Oligodendrocytes
185984,Vip
185996,L23_IT
186037,Pvalb
186038,L23_IT
186133,L45_IT
186164,Microglia
186222,L23_IT
186254,Endothelial
186285,Endothelial
186334,L23_IT
186401,VLMC
186411,L23_IT
186447,Endothelial
186477,L23_IT
186478,Oligodendrocytes
186510,Astrocytes
186545,Endothelial
186645,L45_IT
186682,Endothelial
186695,L6_IT
186696,L45_IT
186698,L5_IT
186766,L45_IT
186786,L6_IT_Car3
186902,L45_IT
186955,Pericytes
187031,L45_IT
187069,L23_IT
187157,PVM
187165,L6b
187171,Astrocytes
187182,Pericytes
187234,other
187249,L23_IT
187279,other
187362,L5_IT
187383,L6_CT
187423,L45_IT
187482,SMC
187507,Oligodendrocytes
187515,L5_IT
187542,L6_CT
187608,Pvalb
187631,OPC
187682,L23_IT
187775,Oligodendrocytes
187787,SMC
187846,Oligodendrocytes
187889,PVM
187904,L6_CT
188078,L45_IT
188122,L45_IT
188159,L23_IT
188167,L45_IT
188214,Astrocytes
188298,Astrocytes
188356,L6_CT
188360,L5_IT
188439,Astrocytes
188449,Endothelial
188606,Oligodendrocytes
188617,L45_IT
188734,L23_IT
188791,L45_IT
188859,Oligodendrocytes
188974,Astrocytes
189044,Pvalb
189148,Astrocytes
189167,Oligodendrocytes
189238,Pvalb
189256,L45_IT
189278,L5_IT
189301,Vip
189340,L5_IT
189346,L6_CT
189371,L23_IT
189382,L5_PT
189444,Pericytes
189454,Astrocytes
189475,L5_PT
189494,L6_CT
189514,L6_CT
189518,Astrocytes
189593,VLMC
189610,Astrocytes
189662,Endothelial
189719,PVM
189797,L6_CT
189815,L45_IT
189816,Endothelial
189838,L45_IT
189873,L45_IT
189890,L23_IT
189920,L45_IT
190045,L45_IT
190062,L6_CT
190108,L23_IT
190128,Vip
190183,OPC
190220,Pericytes
190242,Astrocytes
190275,L6_CT
190311,L6_CT
190354,L5_IT
190377,L23_IT
190389,OPC
190484,L45_IT
190495,L23_IT
190505,Astrocytes
190511,L6_IT
190576,L6_CT
190597,SMC
190610,L45_IT
190631,Vip
190671,Astrocytes
190735,L6_IT
190750,L45_IT
190871,Endothelial
190886,Pericytes
190891,Oligodendrocytes
190978,VLMC
191050,Pvalb
191084,L5_IT
191176,VLMC
191203,L45_IT
191369,L23_IT
191482,L5_PT
191567,L6b
191575,L45_IT
191725,OPC
191735,L23_IT
191839,L45_IT
191869,L23_IT
191912,other
192100,L6_CT
192195,Endothelial
192210,L6_CT
192249,L5_IT
192271,L23_IT
192374,Astrocytes
192377,L45_IT
192386,L23_IT
192429,L45_IT
192444,Endothelial
192468,Oligodendrocytes
192500,Vip
192529,L45_IT
192592,L6_CT
192606,L6_IT
192610,Astrocytes
192611,L23_IT
192630,L6_IT
192669,L23_IT
192708,Oligodendrocytes
192742,VLMC
192774,L45_IT
192835,L45_IT
192947,L5_IT
192960,Oligodendrocytes
192977,L6_CT
193003,VLMC
193006,Lamp5
193176,L6_CT
193194,L23_IT
193225,OPC
193239,Astrocytes
193294,Sst
193319,VLMC
193356,Endothelial
193367,other
193369,L56_NP
193375,L23_IT
193427,L45_IT
193433,L6_IT
193456,other
193493,L23_IT
193557,Endothelial
193565,L5_IT
193623,Oligodendrocytes
193755,Pericytes
193884,L45_IT
193950,Astrocytes
193974,L5_IT
193976,other
194020,L45_IT
194092,Sst
194116,L45_IT
194128,Astrocytes
194191,Microglia
194194,L45_IT
194253,Microglia
194264,Endothelial
194289,L45_IT
194305,Endothelial
194429,Astrocytes
194447,Astrocytes
194540,Pericytes
194552,L23_IT
194558,L23_IT
194573,L23_IT
194631,Endothelial
194674,L23_IT
194742,SMC
194781,L5_IT
194785,OPC
194801,Lamp5
194806,Microglia
194810,Oligodendrocytes
194839,Endothelial
194888,other
194936,L6_IT
194944,Oligodendrocytes
194973,L23_IT
194975,L23_IT
194980,L5_PT
194999,other
195000,L6_CT
195059,L6_IT
195105,L6_CT
195115,Astrocytes
195122,L23_IT
195150,L45_IT
195194,L5_IT
195221,L45_IT
195274,Sst_Chodl
195328,L6_CT
195353,L6_CT
195367,Pericytes
195381,L6_CT
195392,L23_IT
195405,L5_IT
195463,L6_IT
195481,L6_IT
195488,Pvalb
195621,L6_IT
195730,L6_CT
195750,L6_CT
195781,VLMC
195794,L6_CT
195804,L23_IT
195819,L45_IT
195891,Astrocytes
195907,Sst
195911,L23_IT
195963,L5_IT
196063,Endothelial
196254,L6_IT
196277,Endothelial
196288,L6b
196320,L6_CT
196322,Oligodendrocytes
196334,OPC
196360,Oligodendrocytes
196406,L23_IT
196523,Oligodendrocytes
196526,OPC
196546,L23_IT
196645,Oligodendrocytes
196682,VLMC
196729,Microglia
196730,L6_CT
196750,Astrocytes
196752,Endothelial
196826,L6_CT
196861,L6_CT
196898,Endothelial
196914,L23_IT
196922,L6_IT
196923,Astrocytes
196941,Astrocytes
197037,L23_IT
197048,Endothelial
197088,L23_IT
197237,Endothelial
197258,Lamp5
197276,Microglia
197412,L5_IT
197534,other
197561,L45_IT
197654,L45_IT
197810,L45_IT
197886,L6_CT
197904,Oligodendrocytes
198023,Astrocytes
198048,L6_CT
198105,L23_IT
198158,L56_NP
198206,Pericytes
198211,L23_IT
198245,Microglia
198279,L6_IT
198293,VLMC
198302,Oligodendrocytes
198335,Endothelial
198355,L23_IT
198390,Oligodendrocytes
198565,Astrocytes
198579,Astrocytes
198685,L23_IT
198791,L23_IT
198802,Astrocytes
198918,OPC
198934,Oligodendrocytes
198949,L6_CT
198957,Oligodendrocytes
198978,L6_IT
199051,PVM
199117,L45_IT
199172,Lamp5
199331,Pvalb
199386,L45_IT
199389,Oligodendrocytes
199392,Microglia
199447,L23_IT
199464,L6_CT
199502,Endothelial
199540,Astrocytes
199559,other
199599,Oligodendrocytes
199615,Endothelial
199636,L6_CT
199752,Pvalb
199801,Astrocytes
199811,VLMC
199855,L6_IT
199930,L5_IT
199953,L45_IT
199976,L45_IT
200064,L6_CT
200086,Microglia
200128,L45_IT
200135,Astrocytes
200159,L23_IT
200166,PVM
200169,L45_IT
200210,L45_IT
200377,Oligodendrocytes
200431,L45_IT
200503,L45_IT
200506,Lamp5
200530,Sst
200535,L6_IT
200586,L45_IT
200588,L45_IT
200604,L6_CT
200624,L6_IT
200630,Lamp5
200643,Astrocytes
200666,L23_IT
200718,VLMC
200778,Astrocytes
200789,L6_IT
200854,Microglia
200897,Pvalb
201020,Astrocytes
201082,L6_CT
201105,L45_IT
201109,L45_IT
201152,L6_CT
201244,Microglia
201323,L6b
201362,Pericytes
201379,L23_IT
201452,Astrocytes
201549,L45_IT
201585,L45_IT
201651,Astrocytes
201669,OPC
201745,Endothelial
201760,L6_CT
201828,L45_IT
201858,Endothelial
201942,L56_NP
201949,Oligodendrocytes
201958,Astrocytes
202013,L45_IT
202091,L5_PT
202111,Oligodendrocytes
202138,other
202182,L6_IT
202201,Astrocytes
202223,L6b
