CELL_ID,SUBCLASS
194172,Endothelial
194183,Oligodendrocytes
194237,Oligodendrocytes
194285,Astrocytes
194299,Lamp5
194314,Endothelial
194355,Oligodendrocytes
194356,PVM
194360,Oligodendrocytes
194395,L5_IT
194569,L5_IT
194617,Sncg
194680,L23_IT
194717,L6_CT
194730,Astrocytes
194834,Astrocytes
194925,Astrocytes
195034,other
195062,Oligodendrocytes
195078,Astrocytes
195171,L45_IT
195199,L23_IT
195204,Endothelial
195293,L6_CT
195398,VLMC
195530,Oligodendrocytes
195563,Astrocytes
195600,Astrocytes
195624,L56_NP
195649,L45_IT
195652,L5_IT
195653,L6_CT
195678,Oligodendrocytes
195768,L5_IT
195866,Oligodendrocytes
195886,Astrocytes
195893,L45_IT
195925,Astrocytes
195932,Astrocytes
196177,SMC
196212,Microglia
196233,Astrocytes
196241,Astrocytes
196313,L6_CT
196487,L23_IT
196588,PVM
196639,L45_IT
196647,L23_IT
196651,L45_IT
196709,L6b
196866,Pericytes
196969,Oligodendrocytes
197082,L6_CT
197165,L5_IT
197231,Oligodendrocytes
197355,Microglia
197356,Astrocytes
197377,Astrocytes
197467,L5_IT
197532,Endothelial
197543,other
197612,SMC
197621,L45_IT
197663,Pvalb
197673,Oligodendrocytes
197767,Oligodendrocytes
197816,Astrocytes
197980,L6_CT
198118,L6_CT
198137,OPC
198396,Pvalb
198428,L6_CT
198487,L5_PT
198718,Oligodendrocytes
198777,L6_IT
198809,OPC
198871,L45_IT
198895,L5_IT
199045,L45_IT
199092,SMC
199123,Astrocytes
199266,L5_PT
199426,L5_IT
199441,L23_IT
199578,Endothelial
199614,L23_IT
199712,L23_IT
199741,L23_IT
199847,L56_NP
199891,L6_CT
199894,L5_IT
200026,L5_PT
200097,Oligodendrocytes
200110,Oligodendrocytes
200131,Astrocytes
200160,L23_IT
200177,L5_IT
200182,L23_IT
200190,Endothelial
200232,other
200308,Oligodendrocytes
200322,Microglia
200396,L6_IT
200428,L6_IT
200548,L23_IT
200560,L5_IT
200568,Oligodendrocytes
200640,SMC
200698,SMC
200916,L23_IT
200988,Endothelial
201004,Pericytes
201107,L5_IT
201136,Endothelial
201410,L6_CT
201426,L6_CT
201534,Pvalb
201592,L6_CT
201604,Astrocytes
201679,Astrocytes
201853,L23_IT
201897,other
201951,Endothelial
201985,L45_IT
201988,SMC
202036,Astrocytes
202150,Astrocytes
202154,L6_CT
202307,L5_IT
202309,Endothelial
202343,Astrocytes
202351,L6_IT
202557,L6_CT
202621,Astrocytes
202630,L23_IT
202790,Endothelial
202820,L23_IT
203048,other
203167,L23_IT
203191,Astrocytes
203220,Oligodendrocytes
203328,Oligodendrocytes
203365,PVM
203407,Vip
203412,Oligodendrocytes
203456,Endothelial
203566,L23_IT
203586,L45_IT
203606,L5_PT
203646,L23_IT
203678,L45_IT
203733,L6_CT
203866,L6_IT
203871,VLMC
203923,Lamp5
203950,Astrocytes
204035,Pvalb
204181,L23_IT
204189,Sst
204197,L23_IT
204205,Oligodendrocytes
204215,L5_IT
204296,L6_CT
204303,L45_IT
204321,Astrocytes
204452,Astrocytes
204530,L6_IT
204560,Microglia
204654,L6_CT
204667,Astrocytes
204739,VLMC
204782,Astrocytes
204808,Sncg
204917,Microglia
204939,OPC
204998,PVM
205098,Astrocytes
205115,L6_CT
205123,L56_NP
205170,L45_IT
205192,L45_IT
205211,L6_CT
205269,OPC
205293,Oligodendrocytes
205294,L23_IT
205357,Oligodendrocytes
205408,Endothelial
205443,L23_IT
205458,Lamp5
205494,Pvalb
205582,L56_NP
205613,Vip
205658,L45_IT
205661,Oligodendrocytes
205676,L5_IT
205707,L5_PT
205783,L6_CT
205822,L6_CT
205841,L6_CT
205914,Endothelial
205916,Endothelial
205961,L23_IT
206048,VLMC
206069,L56_NP
206121,Oligodendrocytes
206147,Astrocytes
206293,Oligodendrocytes
206320,L45_IT
206390,other
206500,Microglia
206916,Endothelial
206954,L45_IT
207076,L6_CT
207127,L6b
207171,L5_IT
207243,L6_IT
207344,Pericytes
207358,L6_IT
207374,L5_PT
207431,L6_CT
207727,Sst
207731,L23_IT
207738,Oligodendrocytes
207795,Astrocytes
207833,Oligodendrocytes
207877,Astrocytes
207933,Oligodendrocytes
207938,L45_IT
207940,L23_IT
208042,Astrocytes
208256,L6_CT
208345,Endothelial
208470,Oligodendrocytes
208619,L6_CT
208697,L56_NP
208702,Pvalb
208745,L45_IT
208754,L45_IT
208760,L23_IT
208804,L5_IT
208847,PVM
208863,other
209087,L6_CT
209137,Oligodendrocytes
209179,L5_PT
209194,SMC
209217,L45_IT
209235,Sst
209273,Oligodendrocytes
209285,L6_CT
209314,Oligodendrocytes
209361,PVM
209399,L6_CT
209413,L23_IT
209453,L45_IT
209469,Endothelial
209556,OPC
209561,L45_IT
209590,L6_CT
209660,Pericytes
209661,L6_CT
209775,L5_IT
209833,L5_PT
209839,L5_IT
209846,L6_CT
209954,Microglia
210080,Oligodendrocytes
210084,L23_IT
210102,Oligodendrocytes
210125,L6b
210166,Oligodendrocytes
210173,Oligodendrocytes
210295,L23_IT
210363,L45_IT
210383,Oligodendrocytes
210431,L45_IT
210469,L45_IT
210485,Microglia
210534,Oligodendrocytes
210540,Astrocytes
210561,Astrocytes
210600,L6_CT
210623,L5_IT
210726,L45_IT
210754,Pvalb
210762,L6_CT
210826,Endothelial
211045,L45_IT
211139,L23_IT
211144,L23_IT
211169,VLMC
211204,L5_IT
211337,L6_CT
211571,OPC
211676,L23_IT
211692,L5_IT
211700,Pericytes
211756,Pericytes
211861,Astrocytes
211925,SMC
211937,Endothelial
211947,Endothelial
211981,Oligodendrocytes
212033,Oligodendrocytes
212072,Astrocytes
212105,L6_CT
212133,Oligodendrocytes
212228,L45_IT
212230,L6_IT
212232,Astrocytes
212235,Endothelial
212236,VLMC
212338,Sst
212551,Oligodendrocytes
212649,L5_PT
212688,L45_IT
212713,L45_IT
212770,Oligodendrocytes
212811,L6_IT
212839,L6b
212852,Oligodendrocytes
212891,L6_IT
212914,Oligodendrocytes
213000,other
213037,L45_IT
213044,L23_IT
213112,Oligodendrocytes
213129,L6_CT
213163,L6_CT
213240,Oligodendrocytes
213332,L6_CT
213396,L23_IT
213423,L23_IT
213431,L6_CT
213548,SMC
213591,Astrocytes
213710,L6_CT
213715,Pvalb
213758,L23_IT
213770,L6_CT
213778,L6_CT
213826,L6_CT
213829,L23_IT
213841,L6_CT
213996,Astrocytes
214005,L23_IT
214014,SMC
214150,Oligodendrocytes
214261,Pericytes
214330,L5_IT
214335,L23_IT
214350,Astrocytes
214459,L5_IT
214466,OPC
214510,Astrocytes
214530,Pericytes
214533,Oligodendrocytes
214622,L6_CT
214667,Pvalb
214670,L56_NP
214774,SMC
214777,Oligodendrocytes
214851,L6_CT
214924,Oligodendrocytes
215080,L23_IT
215109,Endothelial
215138,L6_CT
215178,Oligodendrocytes
215215,Oligodendrocytes
215314,Astrocytes
215341,Lamp5
215412,L6_CT
215413,L6b
215469,L5_PT
215511,Oligodendrocytes
215584,L6_CT
215622,Endothelial
215773,L23_IT
215782,L5_IT
215839,L5_PT
215972,L23_IT
216015,L6_CT
216047,Astrocytes
216063,L6_CT
216158,L6_CT
216184,Pericytes
216219,SMC
216481,L45_IT
216494,L6_IT
216502,L56_NP
216565,Astrocytes
216570,L6_CT
216677,Oligodendrocytes
216792,Pericytes
216837,Pvalb
216840,L6_CT
216861,Astrocytes
216927,L5_IT
216978,Oligodendrocytes
217147,L23_IT
217308,L6_CT
217342,L6_CT
217357,other
217391,L5_IT
217424,L45_IT
217444,Oligodendrocytes
217505,L23_IT
217564,L23_IT
217720,Pericytes
217737,Astrocytes
217919,Oligodendrocytes
218068,Oligodendrocytes
218133,L6_CT
218225,Oligodendrocytes
218230,Astrocytes
218293,L6_IT
218327,L6_CT
218454,Oligodendrocytes
218631,Oligodendrocytes
218801,Astrocytes
218824,Oligodendrocytes
218974,PVM
218978,L45_IT
219085,Endothelial
219100,L6b
219141,L6_CT
219196,Oligodendrocytes
219201,L6_CT
219259,VLMC
219274,Astrocytes
219359,Astrocytes
219372,Oligodendrocytes
219411,L5_IT
219434,VLMC
219449,L6_CT
219516,L6_CT
219609,L6_IT
219653,L6_CT
219715,SMC
219718,L56_NP
219806,Astrocytes
219854,L6_CT
219862,L23_IT
219998,L6b
220016,L5_IT
220086,Astrocytes
220135,Endothelial
220227,VLMC
220252,Pvalb
220277,Oligodendrocytes
220282,L45_IT
220318,L5_IT
220362,VLMC
220437,L6_IT
220465,Astrocytes
220486,Vip
220496,Astrocytes
220521,Astrocytes
220544,Oligodendrocytes
220609,Astrocytes
220639,Oligodendrocytes
220715,L45_IT
220739,Microglia
220843,L23_IT
220884,L6_CT
220930,Endothelial
220942,L6_CT
221027,L5_IT
221036,VLMC
221043,L23_IT
221069,L23_IT
221135,L6_CT
221171,Pericytes
221219,OPC
221250,L5_IT
221387,L23_IT
221388,L23_IT
221472,Oligodendrocytes
221519,Oligodendrocytes
221589,SMC
221776,Endothelial
221829,Astrocytes
221977,Sst
221983,VLMC
222057,L6_IT
222106,L23_IT
222199,L6_CT
222206,L6_CT
222252,Oligodendrocytes
222254,Vip
222262,L45_IT
222269,L5_IT
222355,L5_PT
222369,Oligodendrocytes
222375,VLMC
222495,Oligodendrocytes
222531,Oligodendrocytes
222545,Endothelial
222656,SMC
222683,L5_IT
222709,L23_IT
222723,Astrocytes
222860,Oligodendrocytes
222864,Astrocytes
222955,L6_CT
222960,L6_CT
223001,L6_IT
223222,Oligodendrocytes
223270,L6_CT
223298,L45_IT
223302,L6_IT
223499,Astrocytes
223503,Oligodendrocytes
223571,Oligodendrocytes
223601,SMC
223604,L5_PT
223646,Pvalb
223674,Endothelial
223750,other
223785,L45_IT
223798,Pericytes
223799,OPC
223875,Oligodendrocytes
223902,other
223994,L6_CT
224101,Oligodendrocytes
224134,Endothelial
224282,L45_IT
224296,L23_IT
224330,VLMC
224343,Oligodendrocytes
224352,Pericytes
224467,SMC
224479,SMC
224524,L6_CT
224659,L56_NP
224768,Endothelial
224943,Oligodendrocytes
225170,Pvalb
225197,L6_IT
225267,L5_PT
225292,Endothelial
225312,Oligodendrocytes
225406,L6_CT
225412,PVM
225421,Endothelial
225508,L6_CT
225593,L5_IT
225657,OPC
225768,L23_IT
225778,Pericytes
225840,Lamp5
225867,Endothelial
225889,L5_PT
225942,L6_CT
225960,L45_IT
225971,Oligodendrocytes
225999,L23_IT
226052,L5_IT
226228,Astrocytes
226338,L6_CT
226425,Astrocytes
226492,OPC
226514,L6_CT
226607,Oligodendrocytes
226671,L6_CT
226854,Astrocytes
226868,Oligodendrocytes
226902,PVM
226915,Astrocytes
227077,L45_IT
227112,L23_IT
227191,Pericytes
227257,Oligodendrocytes
227265,Astrocytes
227485,VLMC
227521,L6_CT
227600,L5_IT
227614,Astrocytes
227717,L56_NP
227772,L6_CT
227778,L6_IT
227781,L6_CT
227798,L5_PT
227812,L5_IT
227864,Oligodendrocytes
227973,OPC
227994,L23_IT
228024,L5_IT
228062,Sst
228067,L6_CT
228137,L6_CT
228156,L6_CT
228169,Astrocytes
228221,Oligodendrocytes
228235,other
228281,L23_IT
228312,other
228327,L6_CT
228379,Pericytes
228420,Sst
228524,L45_IT
228557,SMC
228687,L5_IT
228911,Oligodendrocytes
228998,L6_CT
229000,L6_IT
229086,Sst
229089,Oligodendrocytes
229138,L45_IT
229162,L6_CT
229175,L23_IT
229204,L6_CT
229235,Pvalb
229248,Astrocytes
229336,L6_CT
229380,Oligodendrocytes
229455,Astrocytes
229474,L6_CT
229530,Oligodendrocytes
229569,VLMC
229604,L6b
229632,L5_IT
229638,L6_CT
229719,Oligodendrocytes
229767,L23_IT
229783,L23_IT
229849,Pvalb
229853,Endothelial
229916,VLMC
230006,Astrocytes
230009,Endothelial
230018,Astrocytes
230097,L45_IT
230196,L23_IT
230215,Oligodendrocytes
230250,L23_IT
230263,Oligodendrocytes
230361,Astrocytes
230464,L6_IT
230508,L23_IT
230560,L6_CT
230625,L6_CT
230629,Endothelial
230748,Lamp5
230834,L6b
230856,L6_CT
230949,L6b
230990,L6_CT
231020,L6_CT
231043,L23_IT
231166,L23_IT
231206,L5_IT
231327,other
231386,L45_IT
231565,L6_IT
231606,L6_CT
231678,L6_CT
231728,L6_CT
231748,L23_IT
231800,L5_IT
231805,L23_IT
231940,Astrocytes
231962,L6_CT
232009,L23_IT
232056,L23_IT
232117,L6_CT
232216,L45_IT
232253,L23_IT
232261,Oligodendrocytes
232273,other
232416,L6_CT
232509,L23_IT
232575,Vip
232621,Microglia
232632,Endothelial
232669,L45_IT
232682,L45_IT
232890,L5_PT
232959,Astrocytes
232980,L45_IT
233117,Oligodendrocytes
233169,Microglia
233175,Astrocytes
233192,Oligodendrocytes
233306,Microglia
233470,other
233574,Microglia
233596,L45_IT
233610,Astrocytes
233787,Endothelial
233843,L6_IT
233855,Astrocytes
233907,Vip
233919,L6_CT
233922,Astrocytes
234151,PVM
234206,L5_IT
234259,L23_IT
234261,L23_IT
234346,L45_IT
234367,L45_IT
234376,other
234476,L23_IT
234545,Astrocytes
234572,Lamp5
234581,L5_IT
234586,L5_PT
234594,VLMC
234689,L6_CT
234801,L6_IT
234873,Astrocytes
234896,VLMC
234987,Pvalb
235007,L6_CT
235162,Endothelial
235308,Oligodendrocytes
235388,Oligodendrocytes
235416,Oligodendrocytes
235461,L23_IT
235500,L45_IT
235510,Pvalb
235518,L6_CT
235564,L6_CT
235569,Astrocytes
235587,Astrocytes
235715,Lamp5
235738,Astrocytes
235753,Sst
235899,L23_IT
235988,L5_PT
236044,L45_IT
236086,L23_IT
236121,L56_NP
236127,Pvalb
236157,Pvalb
236179,L23_IT
236251,VLMC
236256,Astrocytes
236312,Oligodendrocytes
236333,Pericytes
236338,Pericytes
236373,Oligodendrocytes
236611,L45_IT
236704,L6_CT
236712,Oligodendrocytes
236715,other
236721,VLMC
236731,Oligodendrocytes
236798,Endothelial
236804,Microglia
236925,Oligodendrocytes
236938,L5_PT
236960,L6_CT
236966,L23_IT
236992,Endothelial
237010,L6_CT
237041,Astrocytes
237293,Endothelial
237310,Astrocytes
237348,Pvalb
237390,L6_IT
237664,L56_NP
237669,Endothelial
237769,Pericytes
237843,Pericytes
237858,Oligodendrocytes
237873,L45_IT
237919,Astrocytes
237924,Oligodendrocytes
237974,other
237983,Oligodendrocytes
238016,Astrocytes
238021,Oligodendrocytes
238046,Oligodendrocytes
238085,SMC
238100,Oligodendrocytes
238119,Astrocytes
238196,L6_CT
238244,OPC
238518,SMC
238519,Astrocytes
238590,L23_IT
238749,L23_IT
238834,L5_PT
238892,Lamp5
238902,L23_IT
238990,L45_IT
239014,L23_IT
239060,OPC
239288,Oligodendrocytes
239322,SMC
239358,Pvalb
239409,L6_CT
239445,Oligodendrocytes
239566,Pvalb
239660,L45_IT
239882,L6_CT
239988,Astrocytes
240003,Endothelial
240006,Astrocytes
240066,Oligodendrocytes
240113,L6_CT
240337,Oligodendrocytes
240353,Astrocytes
240503,Pvalb
240510,Astrocytes
240541,L6_CT
240552,L6_CT
240570,L23_IT
240695,Astrocytes
240779,L56_NP
240817,Pericytes
240882,L23_IT
240944,L45_IT
240967,L23_IT
241032,VLMC
241033,Astrocytes
241139,L5_IT
241207,Oligodendrocytes
241219,L6_CT
241322,Oligodendrocytes
241350,L6_CT
241356,L23_IT
241474,L45_IT
241541,VLMC
241568,L45_IT
241632,VLMC
241643,L5_IT
241692,Astrocytes
241745,L45_IT
241850,L6b
242069,L23_IT
242132,Pericytes
242250,Vip
242367,OPC
242454,Oligodendrocytes
242476,L6_CT
242535,L23_IT
242727,PVM
242745,L6_CT
242904,Oligodendrocytes
242923,Astrocytes
242959,Pvalb
243026,L45_IT
243075,Endothelial
243107,Endothelial
243182,Endothelial
243192,L45_IT
243317,Oligodendrocytes
243418,L6_IT
243520,L45_IT
243531,Oligodendrocytes
243594,Astrocytes
243607,VLMC
243811,L5_PT
243859,L45_IT
243972,VLMC
244007,L6_IT
244032,L56_NP
244042,L6_IT
244093,L5_PT
244098,OPC
244151,L6_CT
244265,Oligodendrocytes
244321,OPC
244414,PVM
244454,L6b
244514,L23_IT
244633,L5_IT
244691,L45_IT
244701,Astrocytes
244782,L5_IT
244812,L6_CT
244989,L45_IT
244998,Oligodendrocytes
245087,L5_IT
245208,SMC
245277,Microglia
245368,Oligodendrocytes
245593,Pericytes
245621,Pvalb
245836,Astrocytes
245864,L6_CT
245892,L6_CT
245991,Astrocytes
246194,Lamp5
246346,Oligodendrocytes
246351,L6_CT
246389,Pericytes
246532,Astrocytes
246537,OPC
246573,L23_IT
246574,Microglia
246580,SMC
246681,L6_IT
246695,L6_CT
246720,Sst
246814,Endothelial
246840,Pvalb
246904,L23_IT
246919,OPC
246921,Endothelial
246958,L23_IT
247048,Astrocytes
247190,L45_IT
247321,Astrocytes
247360,VLMC
247391,Endothelial
247408,Astrocytes
247452,Oligodendrocytes
247594,other
247645,Astrocytes
247658,L23_IT
247737,L23_IT
247814,Sst
247899,Oligodendrocytes
247905,OPC
247924,PVM
248065,L6b
248147,L6_CT
248170,L6_CT
248304,L6_CT
248452,L23_IT
248514,L45_IT
248531,Astrocytes
248765,SMC
248831,Oligodendrocytes
248838,L45_IT
248878,L45_IT
248897,L6_CT
248908,PVM
248970,L5_IT
248980,other
249149,L45_IT
249299,other
249410,Pericytes
249425,Astrocytes
249442,L6b
249459,Astrocytes
249499,Vip
249592,L6_CT
249671,Pvalb
249874,Oligodendrocytes
249895,SMC
249930,L45_IT
250142,Oligodendrocytes
250223,L6_CT
250256,PVM
250299,Oligodendrocytes
250377,Oligodendrocytes
250433,Oligodendrocytes
250441,L23_IT
250447,Astrocytes
250521,Astrocytes
250565,Oligodendrocytes
250596,L45_IT
250662,Microglia
250695,L56_NP
250736,Sst
250786,OPC
250831,Endothelial
250842,Microglia
250958,L5_IT
250961,L23_IT
251026,L6_IT
251117,Oligodendrocytes
251130,Astrocytes
251194,OPC
251220,L45_IT
251229,L6_CT
251264,L45_IT
251277,Pericytes
251279,L45_IT
251286,L6_IT
251287,SMC
251330,Pvalb
251365,Pericytes
251516,L5_IT
251528,PVM
251574,L45_IT
251609,L6_IT
251623,L5_IT
251663,Endothelial
251820,Oligodendrocytes
251824,Microglia
251836,Sst
251918,OPC
252205,Astrocytes
252254,Oligodendrocytes
252271,L6_IT
252313,Oligodendrocytes
252337,L5_IT
252379,L6b
252398,Endothelial
252413,Astrocytes
252476,Oligodendrocytes
252518,L23_IT
252532,L6_CT
252554,Oligodendrocytes
252607,L6_CT
252689,Microglia
252838,Sst
252928,L6_CT
253135,L5_IT
253146,Astrocytes
253211,L23_IT
253217,L5_PT
253295,Oligodendrocytes
253354,SMC
253577,other
253611,L5_IT
253682,L5_IT
253699,Astrocytes
253778,Lamp5
253880,Astrocytes
253895,Endothelial
253899,L23_IT
253908,Oligodendrocytes
253927,other
254033,Endothelial
254084,L23_IT
254115,L45_IT
254227,Oligodendrocytes
254267,Astrocytes
254274,Endothelial
254304,OPC
254422,L5_IT
254431,Oligodendrocytes
254462,L5_IT
254555,Vip
254618,L5_PT
254805,Oligodendrocytes
254896,PVM
254988,L45_IT
255049,VLMC
255057,L45_IT
255072,Oligodendrocytes
255170,Sst
255316,L5_IT
255375,L6_CT
255401,Astrocytes
255507,L56_NP
255525,Endothelial
255549,L6_CT
255578,other
255605,OPC
255792,L6_IT
255800,L6b
255831,L6_CT
256124,Astrocytes
256152,L5_IT
256166,L5_IT
256188,Oligodendrocytes
256344,L45_IT
256378,Oligodendrocytes
256411,Oligodendrocytes
256427,VLMC
256711,L23_IT
256748,L6_CT
256758,Endothelial
256760,L5_PT
256799,L6_IT
256851,L5_IT
256915,L23_IT
256999,Oligodendrocytes
257037,L6_CT
257150,Pvalb
257245,L23_IT
257331,L5_PT
257357,Microglia
257376,L6_CT
257393,L45_IT
257643,Lamp5
257660,Oligodendrocytes
257759,OPC
257761,Endothelial
257823,L23_IT
257831,Endothelial
257999,L6_CT
258049,L5_PT
258331,L6_CT
258358,L6_CT
258478,SMC
258516,L45_IT
258554,L5_PT
258660,L5_IT
258670,L6_CT
258750,Astrocytes
258867,Astrocytes
258986,L23_IT
259012,L6b
259027,Endothelial
259037,L5_IT
259050,L6_CT
259072,L6_CT
259076,Oligodendrocytes
259120,L56_NP
259329,Sst
259416,Astrocytes
259497,Microglia
259602,Pvalb
259681,Astrocytes
259770,Astrocytes
260082,Oligodendrocytes
260085,L45_IT
260176,L5_IT
260189,Endothelial
260294,Oligodendrocytes
260376,L6_CT
260397,L23_IT
260570,Astrocytes
260588,Astrocytes
260699,L23_IT
260775,Endothelial
260797,Endothelial
260857,L23_IT
260858,Oligodendrocytes
260889,PVM
260902,Endothelial
260956,L6_CT
261024,OPC
261079,L6_CT
261156,Pvalb
261234,Oligodendrocytes
261279,VLMC
261307,L5_IT
261359,Endothelial
261407,L6_CT
261417,L5_PT
261434,Endothelial
261538,Pvalb
261561,L6_CT
261571,L6_CT
261637,L6_CT
261666,L23_IT
261710,Astrocytes
261734,Endothelial
261747,Endothelial
262002,L23_IT
262079,Astrocytes
262207,Oligodendrocytes
262225,L45_IT
262279,L45_IT
262405,Oligodendrocytes
262426,Astrocytes
262491,Endothelial
262497,other
262562,L6_IT
262630,L23_IT
262637,L6b
262655,L6_CT
262680,SMC
262689,Astrocytes
262734,Pvalb
262747,L45_IT
262767,L5_IT
262852,SMC
262948,L6_CT
262990,other
263014,Pericytes
263104,L5_IT
263122,Endothelial
263128,Astrocytes
263130,L45_IT
263172,Astrocytes
263361,Endothelial
263478,Astrocytes
263504,L6_IT
263604,L5_IT
263627,Astrocytes
263628,Oligodendrocytes
263641,PVM
263648,L45_IT
263745,Oligodendrocytes
263774,Oligodendrocytes
263844,L45_IT
263876,Oligodendrocytes
263878,Oligodendrocytes
263883,Oligodendrocytes
263888,L45_IT
264167,L6_CT
264189,L45_IT
264223,Vip
264353,L45_IT
264366,Sst
264431,L5_IT
264451,PVM
264502,L6b
264548,Sst
264591,L5_PT
264664,Oligodendrocytes
264787,Endothelial
264909,VLMC
264944,Endothelial
265049,L45_IT
265097,L6_CT
265143,Astrocytes
265263,L6b
265359,L23_IT
265361,VLMC
265510,L6_IT
265523,Lamp5
265552,L23_IT
265688,L23_IT
265845,L23_IT
265999,Oligodendrocytes
266008,L5_IT
266069,L5_IT
266267,Microglia
266281,Oligodendrocytes
266288,Vip
266340,Microglia
266379,L45_IT
266466,Astrocytes
266485,Microglia
266504,Pvalb
266529,Oligodendrocytes
266566,Astrocytes
266675,Oligodendrocytes
266690,Endothelial
266756,Endothelial
266792,L6_IT
266831,Astrocytes
267012,Endothelial
267081,VLMC
267170,Pvalb
267192,Astrocytes
267212,Pericytes
267267,L23_IT
267273,L23_IT
267326,Oligodendrocytes
267341,Endothelial
267438,Oligodendrocytes
267489,Oligodendrocytes
267674,Astrocytes
267784,L56_NP
267958,L6_IT
267965,L6_IT
268066,Oligodendrocytes
268112,Oligodendrocytes
268178,Astrocytes
268244,L6_CT
268379,PVM
268406,SMC
268648,L6_CT
268688,L23_IT
268751,Pvalb
268790,Microglia
268798,L6_IT
269044,L5_IT
269076,Pvalb
269130,Endothelial
269147,other
269150,Oligodendrocytes
269244,Astrocytes
269272,L5_PT
269300,L23_IT
269418,Oligodendrocytes
269440,L6_CT
269674,L45_IT
269688,SMC
269723,Astrocytes
269861,Astrocytes
270048,Astrocytes
270082,L23_IT
270120,L5_PT
270312,Astrocytes
270320,Microglia
270367,L23_IT
270403,L45_IT
270428,VLMC
270448,L6_IT
270476,VLMC
270513,Oligodendrocytes
270776,other
270788,Lamp5
270804,Sst
270837,L6_CT
270945,Oligodendrocytes
270951,L23_IT
270952,Oligodendrocytes
270967,Oligodendrocytes
270987,L6_IT
271008,L6_CT
271025,Pericytes
271043,Oligodendrocytes
271215,VLMC
271281,Oligodendrocytes
271343,L23_IT
271417,L23_IT
271601,Microglia
271614,Endothelial
271654,L23_IT
271693,L45_IT
271773,L5_PT
271802,Vip
271827,Sncg
271956,L23_IT
271976,L5_PT
272024,L6_CT
272081,other
272209,L6_CT
272212,L23_IT
272246,L6_CT
272310,L6_CT
272443,Microglia
272491,Pericytes
272502,L23_IT
272536,Astrocytes
272557,L5_PT
272853,L23_IT
272875,L6_IT
272898,L45_IT
272902,L5_IT
272955,L23_IT
273029,L6_IT
273151,Pericytes
273219,Oligodendrocytes
273270,L45_IT
273273,L6_IT
273310,Astrocytes
273359,L23_IT
273480,Oligodendrocytes
273528,Endothelial
273539,L45_IT
273867,Microglia
274026,Microglia
274086,VLMC
274152,Astrocytes
274248,L6_IT
274293,Pvalb
274300,Astrocytes
274449,PVM
274495,Oligodendrocytes
274562,L6_IT
274574,VLMC
274584,other
274594,L45_IT
274779,L45_IT
274793,Oligodendrocytes
274879,L45_IT
274897,L23_IT
274930,VLMC
274963,Astrocytes
274978,Pericytes
275001,Oligodendrocytes
275003,L6_IT
275150,Oligodendrocytes
275221,L6_IT
275448,L6_CT
275463,OPC
275502,L23_IT
275537,Microglia
275557,Endothelial
275805,Microglia
275846,L56_NP
275886,Astrocytes
276049,L45_IT
276064,Lamp5
276070,Oligodendrocytes
276076,Astrocytes
276255,L45_IT
276426,Oligodendrocytes
276542,L6_IT
276620,Astrocytes
276623,L23_IT
276789,L56_NP
276851,L6_CT
276885,L56_NP
276904,Astrocytes
276942,Astrocytes
276981,Astrocytes
277034,L23_IT
277050,Endothelial
277111,Microglia
277287,Astrocytes
277361,L5_IT
277401,L6_IT
277495,Oligodendrocytes
277514,Astrocytes
277674,Oligodendrocytes
277685,L23_IT
277810,L23_IT
277821,Astrocytes
277839,L23_IT
277946,Oligodendrocytes
277947,Astrocytes
277997,Astrocytes
278073,Astrocytes
278119,L5_PT
278122,Oligodendrocytes
278168,L6_CT
278219,L45_IT
278256,other
278271,L6b
278326,L6_CT
278357,Oligodendrocytes
278383,L23_IT
278385,Oligodendrocytes
278467,other
278598,Oligodendrocytes
278642,L45_IT
278908,L5_PT
278935,L6_CT
278984,L6_CT
279075,VLMC
279087,Oligodendrocytes
279164,L23_IT
279245,Pericytes
279268,Astrocytes
279444,L45_IT
279571,L6_CT
279611,L23_IT
279646,L45_IT
279693,PVM
279740,L6_IT
279803,L23_IT
279861,L56_NP
279885,L6_CT
279952,L5_IT
279971,Astrocytes
280050,L56_NP
280200,PVM
280223,L45_IT
280229,L5_IT
