CELL_ID,SUBCLASS
264033,Endothelial
264063,L23_IT
264200,L6_CT
264356,Vip
264453,L23_IT
264635,L45_IT
264949,Lamp5
265051,VLMC
265205,L5_IT
265257,L6_IT
265429,L23_IT
265500,L23_IT
265529,L5_IT
265600,Oligodendrocytes
265649,L45_IT
265771,L6_IT
265776,L5_IT
265777,Endothelial
265787,L23_IT
266018,L45_IT
266065,L23_IT
266088,L5_PT
266118,L6_CT
266164,Astrocytes
266190,L6_IT
266218,L6_IT
266291,L45_IT
266331,Astrocytes
266414,L5_PT
266480,L5_IT
266528,Oligodendrocytes
266602,L5_IT
266712,Endothelial
266765,L23_IT
266779,L6_CT
266915,L23_IT
266952,L6_IT
267014,VLMC
267131,L23_IT
267408,L5_PT
267571,L45_IT
267912,Microglia
267987,L5_IT
268049,Vip
268128,Oligodendrocytes
268479,OPC
268486,Microglia
268552,Astrocytes
268567,L5_IT
268685,Pericytes
268764,L45_IT
268818,Astrocytes
268911,Astrocytes
269071,VLMC
269122,PVM
269136,Endothelial
269178,Microglia
269203,L23_IT
269270,VLMC
269273,Oligodendrocytes
269327,Pvalb
269357,Pericytes
269495,L5_IT
269594,L23_IT
269683,Oligodendrocytes
269791,VLMC
269852,OPC
269909,Pericytes
270116,L5_PT
270151,L5_IT
270176,L5_PT
270357,L45_IT
270435,PVM
270483,L23_IT
270654,L45_IT
270668,L45_IT
270888,Endothelial
271227,L6_CT
271248,L23_IT
271339,L45_IT
271419,OPC
271518,L23_IT
271522,L6_IT
271676,L45_IT
271789,L45_IT
271842,Astrocytes
271991,Endothelial
272090,Astrocytes
272100,L6_CT
272134,Astrocytes
272260,L23_IT
272267,Astrocytes
272278,L6_IT
272344,L56_NP
272379,L5_PT
272458,PVM
272460,L23_IT
272510,L23_IT
272565,L23_IT
272579,Lamp5
272584,Microglia
272587,Astrocytes
272680,PVM
272697,L23_IT
272727,L23_IT
272800,L45_IT
272824,L23_IT
272970,Endothelial
273264,L5_IT
273340,Endothelial
273341,VLMC
273351,L6_IT
273363,L5_PT
273381,Endothelial
273394,L45_IT
273687,L23_IT
273737,L45_IT
273757,Astrocytes
273785,Lamp5
273824,L45_IT
273825,L23_IT
273889,PVM
273996,Sst
274062,Microglia
274224,PVM
274265,L5_PT
274268,L45_IT
274285,L45_IT
274317,Endothelial
274327,L45_IT
274348,L45_IT
274359,L5_PT
274499,L5_PT
274514,L6_IT
274527,Astrocytes
274553,L23_IT
274736,L56_NP
274772,SMC
274808,Microglia
274813,L45_IT
274984,L5_PT
275272,Endothelial
275314,L23_IT
275337,Endothelial
275444,Endothelial
275544,L45_IT
275549,L45_IT
275642,Astrocytes
275643,L23_IT
275655,L23_IT
275724,Microglia
275879,L56_NP
275941,L45_IT
276127,Pvalb
276179,Oligodendrocytes
276196,Vip
276373,L23_IT
276521,L23_IT
276591,L5_IT
276600,Microglia
276614,L6_CT
276628,L23_IT
276660,Endothelial
276712,L56_NP
276749,L45_IT
276871,Astrocytes
276939,L23_IT
276963,L45_IT
277006,L45_IT
277564,L5_PT
277627,Astrocytes
277679,OPC
277681,VLMC
277683,Endothelial
277732,Pericytes
277755,L23_IT
277779,L23_IT
278016,Pvalb
278193,L45_IT
278199,L5_IT
278229,L23_IT
278442,L23_IT
278884,Pvalb
278888,L45_IT
278945,Pvalb
278990,L23_IT
279009,Astrocytes
279067,L45_IT
279119,Sst
279205,Oligodendrocytes
279273,L23_IT
279281,L5_IT
279365,Microglia
279462,Oligodendrocytes
279478,L23_IT
279490,L6_IT
279559,L23_IT
279598,L5_IT
279793,SMC
279807,L23_IT
279813,Astrocytes
279921,Lamp5
279953,L23_IT
279990,L45_IT
280018,Pericytes
280022,Microglia
280156,L5_PT
280162,Endothelial
280207,L56_NP
280245,L6_IT
280303,L23_IT
