CELL_ID,SUBCLASS
205082,OPC
205148,L23_IT
205222,L5_IT
205231,Astrocytes
205335,L23_IT
205417,L5_IT
205467,L45_IT
205491,L23_IT
205564,L6_CT
205567,L5_IT
205627,Oligodendrocytes
205653,Lamp5
205759,L6_CT
205902,Endothelial
206102,VLMC
206253,L6_CT
206306,other
206375,Microglia
206385,Oligodendrocytes
206402,Endothelial
206467,L23_IT
206556,Pvalb
206561,VLMC
206588,L6_IT
206737,L6_CT
206776,L6_IT
206923,L6_IT
206985,L6_CT
207259,L23_IT
207274,Astrocytes
207307,Endothelial
207368,L6_CT
207399,L6_CT
207433,Pericytes
207620,L6b
207636,L6_CT
207722,Astrocytes
207831,Oligodendrocytes
207857,PVM
207894,L23_IT
207898,L6_IT
208033,L5_IT
208179,L45_IT
208194,L5_PT
208211,L6_IT
208228,L23_IT
208251,Microglia
208290,L6_CT
208460,Oligodendrocytes
208481,L45_IT
208554,Oligodendrocytes
208606,L6_CT
208656,Pericytes
208672,Oligodendrocytes
208840,L45_IT
208856,L6_IT
208894,Astrocytes
208898,L45_IT
208913,L23_IT
208925,Astrocytes
208927,Endothelial
209040,L23_IT
209057,Oligodendrocytes
209199,L6_CT
209213,Microglia
209390,L56_NP
209395,L45_IT
209403,L6_CT
209414,L56_NP
209449,Pericytes
209499,Endothelial
209620,L45_IT
209781,Vip
209802,L5_IT
209966,L6_CT
209993,L6_CT
210139,VLMC
210156,L5_PT
210252,L45_IT
210334,Astrocytes
210338,L45_IT
210416,Vip
210432,VLMC
210475,L5_IT
210491,Astrocytes
210495,L23_IT
210506,L5_PT
210633,other
210652,Astrocytes
210658,Pericytes
210673,L23_IT
210674,L23_IT
210710,L45_IT
210720,Endothelial
210809,L6_CT
210829,L6_CT
210890,OPC
211070,L23_IT
211130,L6_IT
211143,L5_IT
211177,Astrocytes
211185,L23_IT
211304,OPC
211307,L6_IT
211553,PVM
211567,L5_IT
211569,L45_IT
211583,Pericytes
211648,L23_IT
211651,PVM
211674,L6_IT
211691,Endothelial
211694,L5_IT
211751,L23_IT
211764,OPC
211780,Oligodendrocytes
211795,Astrocytes
211809,L45_IT
211858,L6_IT
211859,L45_IT
211870,L45_IT
211885,L5_PT
211897,L45_IT
211967,L23_IT
211987,Oligodendrocytes
212173,L5_IT
212247,Endothelial
212308,Vip
212388,L5_PT
212457,PVM
212489,L6_CT
212571,L5_IT
212734,L6_CT
212865,other
212899,Endothelial
212956,SMC
212985,Astrocytes
213100,Oligodendrocytes
213122,Endothelial
213198,other
213386,L45_IT
213475,L6_CT
213480,Astrocytes
213488,L6_IT
213567,L23_IT
213613,L6_CT
213639,L23_IT
213657,L5_PT
213669,Endothelial
213795,L56_NP
213995,Oligodendrocytes
214002,SMC
214053,OPC
214127,L6_CT
214142,L5_IT
214237,L6_IT
214238,Pericytes
214272,Pericytes
214283,PVM
214402,Oligodendrocytes
214473,L23_IT
214494,L6_IT
214511,Oligodendrocytes
214538,Pvalb
214546,L5_IT
214666,OPC
214720,Oligodendrocytes
214775,Astrocytes
214781,Astrocytes
214840,Oligodendrocytes
214891,L6_CT
214988,L23_IT
215015,L56_NP
215036,L23_IT
215141,Oligodendrocytes
215276,L6_CT
215593,L23_IT
215628,Endothelial
215681,L6b
215683,L5_IT
215698,L23_IT
215716,L23_IT
215861,L23_IT
215865,L45_IT
215880,L6_CT
215894,Oligodendrocytes
215899,Oligodendrocytes
215910,L23_IT
215915,L6b
215960,L45_IT
215985,L56_NP
215989,Astrocytes
216018,Astrocytes
216106,L45_IT
216194,L5_IT
216218,L23_IT
216317,OPC
216344,L56_NP
216397,Oligodendrocytes
216405,VLMC
216430,L23_IT
216449,Endothelial
216486,L23_IT
216516,L6_CT
216539,L6_CT
216543,L23_IT
216637,L45_IT
216751,L56_NP
216851,Endothelial
216855,Oligodendrocytes
216905,L56_NP
217060,L5_IT
217061,VLMC
217108,Microglia
217135,L23_IT
217254,Astrocytes
217289,L45_IT
217458,L5_IT
217472,L5_IT
217476,L23_IT
217512,L6_IT
217534,L6_CT
217578,L5_IT
217670,Oligodendrocytes
217689,L45_IT
217770,L5_IT
217840,L6_IT
217994,L23_IT
218430,L45_IT
218687,L23_IT
218698,Pericytes
218777,L5_IT
218932,L5_IT
218968,Endothelial
219117,L23_IT
219146,L6_CT
219214,L23_IT
219237,L23_IT
219315,L45_IT
219316,L6_IT
219350,L23_IT
219395,L23_IT
219413,L45_IT
219452,L6_IT
219525,L23_IT
219527,L45_IT
219565,L6_CT
219742,Oligodendrocytes
219747,Pvalb
219826,Oligodendrocytes
219897,L6_CT
219973,L45_IT
219985,Pvalb
220020,L6_CT
220186,L45_IT
220361,L23_IT
220434,Astrocytes
220440,L6_CT
220546,L6_CT
220547,Astrocytes
220626,L56_NP
220676,Pvalb
220677,PVM
220701,L6_CT
220787,L6_CT
220804,Sst
220835,Astrocytes
220853,Microglia
220936,L5_IT
221023,Pvalb
221099,Oligodendrocytes
221166,L45_IT
221193,L6_CT
221393,Microglia
221404,Microglia
221417,L5_IT
221436,L56_NP
221459,L5_IT
221470,L6_CT
221504,L56_NP
221515,PVM
221638,L6_IT
221689,L5_IT
221710,L45_IT
221746,L23_IT
221766,L5_PT
221777,L23_IT
221780,Astrocytes
221787,Endothelial
221945,Astrocytes
221967,Oligodendrocytes
221968,Oligodendrocytes
221976,L6_IT
222010,L6_CT
222161,Endothelial
222212,L45_IT
222364,Pvalb
222425,L6_CT
222438,Oligodendrocytes
222773,Astrocytes
222798,L6_IT
222811,L6_CT
222998,L6_CT
223037,Oligodendrocytes
223280,Oligodendrocytes
223291,L6_CT
223296,Microglia
223424,L6_CT
223444,L23_IT
223491,Astrocytes
223517,L6_CT
223518,Oligodendrocytes
223541,L45_IT
223654,L6_CT
223696,L23_IT
223772,L23_IT
223890,L5_IT
223942,L23_IT
224075,L45_IT
224162,Endothelial
224252,Astrocytes
224264,Astrocytes
224540,Endothelial
224542,Oligodendrocytes
224574,L6_CT
224596,VLMC
224716,L6_CT
224723,L5_IT
224786,L23_IT
224940,Astrocytes
224952,Vip
225033,Microglia
225138,L5_IT
225150,L5_IT
225243,L5_IT
225381,L6_CT
225577,L23_IT
225647,L6_IT
225655,PVM
225700,L45_IT
225713,Microglia
225742,L5_IT
225754,Endothelial
225758,Astrocytes
225862,L45_IT
225878,L6_IT
226116,L45_IT
226147,VLMC
226154,L45_IT
226319,L6_CT
226345,L6_CT
226370,L5_PT
226372,Astrocytes
226376,Oligodendrocytes
226389,L45_IT
226454,L5_IT
226458,VLMC
226549,L45_IT
226578,L5_PT
226757,Oligodendrocytes
226803,L5_PT
226880,L6_CT
226930,L45_IT
227053,VLMC
227094,L56_NP
227454,L23_IT
227546,L5_IT
227645,Endothelial
227661,L5_IT
227708,Microglia
227736,L6_CT
227803,L56_NP
227811,L6b
227815,L5_IT
227848,L6_CT
227955,Pericytes
228078,L5_PT
228180,L23_IT
228197,other
228264,L6b
228337,Endothelial
228355,L5_IT
228389,Endothelial
228400,L5_PT
228454,L23_IT
228578,Endothelial
228659,L5_IT
228733,VLMC
228752,OPC
228762,Oligodendrocytes
228794,Oligodendrocytes
228798,L6_IT
228890,L6_CT
228973,Sst
229024,Astrocytes
229029,L5_IT
229082,Oligodendrocytes
229305,L5_PT
229329,L45_IT
229369,Oligodendrocytes
229432,L23_IT
229488,Endothelial
229523,Astrocytes
229614,Astrocytes
229644,Microglia
229754,L6b
229885,L6_CT
229917,Oligodendrocytes
229991,L45_IT
230078,Oligodendrocytes
230182,PVM
230208,Pericytes
230231,Endothelial
230316,Astrocytes
230372,L45_IT
230378,L6_CT
230595,L5_IT
230623,Endothelial
230720,Vip
230736,L6_IT
230919,Astrocytes
230943,Oligodendrocytes
230955,L45_IT
231033,L6_IT
231084,Oligodendrocytes
231119,L5_IT
231172,L5_PT
231375,L6b
231450,L5_IT
231457,Endothelial
231463,L23_IT
231488,L23_IT
231492,Oligodendrocytes
231520,L45_IT
231590,L45_IT
231770,Vip
231795,L45_IT
232060,L23_IT
232123,Astrocytes
232171,L6_CT
232268,Pvalb
232334,Vip
232441,L45_IT
232443,L23_IT
232474,Endothelial
232502,L6b
232517,L45_IT
232686,L23_IT
232776,Astrocytes
232848,Microglia
232911,L56_NP
232949,Microglia
232986,Microglia
233033,L5_PT
233046,Pvalb
233061,L6b
233349,Endothelial
233352,Oligodendrocytes
233380,PVM
233427,L45_IT
233544,Microglia
233565,Oligodendrocytes
233619,L45_IT
233659,Pvalb
233696,Pvalb
233721,Oligodendrocytes
233761,L23_IT
233769,SMC
233773,Astrocytes
233841,Endothelial
233970,Astrocytes
234174,Astrocytes
234199,OPC
234212,Oligodendrocytes
234227,OPC
234344,L6_CT
234422,SMC
234571,Oligodendrocytes
234699,L5_IT
234713,SMC
235074,Astrocytes
235088,L45_IT
235277,L45_IT
235315,SMC
235365,L6_CT
235381,Endothelial
235473,L45_IT
235542,L5_PT
235563,Oligodendrocytes
235591,Astrocytes
235637,SMC
235643,Oligodendrocytes
235654,Oligodendrocytes
235670,L6_IT
235713,L6_IT
235737,L5_PT
235813,L23_IT
235841,L6_IT
235892,L23_IT
235958,L6b
235969,L5_IT
236103,L23_IT
236188,L45_IT
236332,L45_IT
236495,L6_IT
236497,L6_CT
236518,OPC
236695,Microglia
236729,Oligodendrocytes
236772,Endothelial
236885,Astrocytes
236994,Endothelial
237045,SMC
237170,Microglia
237190,Astrocytes
237351,Vip
237397,Astrocytes
237406,L45_IT
237455,L5_IT
237476,L6_CT
237532,Oligodendrocytes
237564,L6_CT
237619,L45_IT
237846,Endothelial
237862,Sst
237898,L45_IT
238296,L6_CT
238357,Oligodendrocytes
238419,L45_IT
238437,Oligodendrocytes
238475,Pericytes
238677,Oligodendrocytes
238696,Pericytes
238835,L5_IT
238852,Astrocytes
238879,Astrocytes
238958,Endothelial
239057,L45_IT
239074,Pericytes
239323,Pvalb
239370,L6_CT
239473,L6_CT
239477,L6_CT
239608,Pericytes
239712,Endothelial
239713,Lamp5
239727,L5_IT
240004,Oligodendrocytes
240015,Endothelial
240050,Pericytes
240139,Oligodendrocytes
240173,L45_IT
240188,L45_IT
240206,L45_IT
240334,Oligodendrocytes
240379,Oligodendrocytes
240431,L45_IT
240509,Pericytes
240513,L23_IT
240535,L6_CT
240851,Endothelial
240934,L45_IT
241008,L23_IT
241050,L6_CT
241104,L6_IT
241110,Oligodendrocytes
241153,L23_IT
241154,Astrocytes
241183,L6_CT
241431,Oligodendrocytes
241529,Astrocytes
241675,L45_IT
241788,PVM
241836,L45_IT
241853,L5_PT
241862,OPC
242113,Oligodendrocytes
242135,Vip
242146,Oligodendrocytes
242267,L23_IT
242436,L6_CT
242649,Vip
242689,L45_IT
242784,L45_IT
242856,Oligodendrocytes
242874,Sst
242951,L6_CT
242991,Microglia
243028,VLMC
243068,L6_CT
243080,L5_IT
243091,Lamp5
243099,L23_IT
243101,Pvalb
243123,Pericytes
243206,L6_IT
243345,PVM
243483,L23_IT
243507,OPC
243588,L6_CT
243757,Astrocytes
243962,Oligodendrocytes
243986,L23_IT
244040,L23_IT
244122,L23_IT
244294,L23_IT
244392,L23_IT
244424,L45_IT
244768,Oligodendrocytes
244789,Oligodendrocytes
244791,PVM
244822,L6_IT
244830,Pericytes
244932,L6_CT
244938,PVM
245062,L5_PT
245068,Astrocytes
245110,L45_IT
245178,Astrocytes
245301,other
245409,Microglia
245420,Endothelial
245480,Endothelial
245565,Oligodendrocytes
245578,L6_CT
245606,Astrocytes
245692,Oligodendrocytes
245807,L5_IT
246030,Pericytes
246035,L5_IT
246145,L6_CT
246187,L45_IT
246239,L5_IT
246344,L5_PT
246459,Endothelial
246476,L6b
246560,L23_IT
246562,L5_IT
246751,Microglia
246968,L45_IT
247000,L6_CT
247086,Endothelial
247188,L5_PT
247195,L45_IT
247200,L6b
247271,Endothelial
247522,Oligodendrocytes
247524,Oligodendrocytes
247593,L23_IT
247886,Oligodendrocytes
247986,L6_CT
248082,OPC
248155,L5_IT
248486,L6b
248544,L45_IT
248625,OPC
248680,L5_IT
248710,L6_CT
248764,L6_CT
248892,Oligodendrocytes
248938,L6_CT
249191,Endothelial
249226,L45_IT
249416,L6_IT
249483,L45_IT
249486,L6_CT
249501,L6_CT
249598,L5_PT
249607,L5_IT
249630,L6_CT
250007,L6_CT
250037,SMC
250126,L23_IT
250221,Astrocytes
250235,Endothelial
250246,Endothelial
250258,VLMC
250314,L5_IT
250409,L23_IT
250417,L5_PT
250459,L6_CT
250514,L5_IT
250557,L6_CT
250619,Endothelial
250685,L5_PT
250846,L56_NP
250934,Astrocytes
251008,Vip
251025,OPC
251083,L23_IT
251101,L23_IT
251161,L6b
251289,L5_IT
251481,Oligodendrocytes
251588,Oligodendrocytes
251614,Oligodendrocytes
251700,L23_IT
251789,L23_IT
251928,Pvalb
251938,Oligodendrocytes
252321,L45_IT
252351,L6_CT
252372,Endothelial
252393,Vip
252791,VLMC
252801,L23_IT
252858,L56_NP
252860,L23_IT
253001,L45_IT
253049,L45_IT
253072,OPC
253124,VLMC
253265,L45_IT
253362,L45_IT
253432,L45_IT
253579,L6_IT
253586,L6_CT
253597,L6_CT
253667,L56_NP
253882,Microglia
253905,L45_IT
253913,L5_IT
253952,L23_IT
254239,Microglia
254302,L6_IT
254453,L5_PT
254471,L56_NP
254501,VLMC
254566,L56_NP
254669,L6_IT
254870,L45_IT
254883,L23_IT
254923,L23_IT
255059,L5_PT
255082,L6_CT
255329,Astrocytes
255462,Astrocytes
255554,Astrocytes
255698,L23_IT
255856,L45_IT
255967,L23_IT
255997,L5_IT
256078,Oligodendrocytes
256086,Oligodendrocytes
256128,Pericytes
256165,Pericytes
256222,L6_CT
256323,L23_IT
256463,L5_PT
256581,L5_IT
256616,L5_IT
256773,Oligodendrocytes
257000,PVM
257189,Oligodendrocytes
257233,L6_IT
257624,L6b
257756,L5_IT
257821,L45_IT
257868,Endothelial
257916,Oligodendrocytes
257917,Endothelial
258025,L45_IT
258148,L45_IT
258174,L5_IT
258315,L56_NP
258322,Microglia
258439,L45_IT
258491,L5_IT
258608,L23_IT
258727,L45_IT
258742,L45_IT
258758,L45_IT
258767,VLMC
258945,L5_PT
258966,Oligodendrocytes
259094,L6_CT
259137,L45_IT
259159,L45_IT
259185,Oligodendrocytes
259217,Pericytes
259219,L6_CT
259442,L45_IT
259488,VLMC
259494,Astrocytes
259532,L6_IT
259549,L23_IT
259622,L6_IT
259710,L23_IT
259761,OPC
259839,L5_IT
259884,L23_IT
259933,L6_CT
260086,PVM
260125,L6_IT
260153,L23_IT
260264,L6_CT
260407,L45_IT
260519,L5_PT
261040,L23_IT
261072,Astrocytes
261310,L6_IT
261320,L6_CT
261383,L6_CT
261418,Endothelial
261584,Endothelial
261740,VLMC
261750,L6_IT
261760,Oligodendrocytes
261833,Astrocytes
261840,Lamp5
261889,L6_CT
261907,L23_IT
261986,Oligodendrocytes
262042,Astrocytes
262077,L6_IT
262152,L23_IT
262254,L6_CT
262370,other
262374,L23_IT
262375,L5_PT
262575,L6b
262682,Oligodendrocytes
262691,Astrocytes
262704,L23_IT
262799,L23_IT
262835,L6_CT
262959,Oligodendrocytes
263016,L5_IT
263036,L23_IT
263077,L5_IT
263107,Oligodendrocytes
263397,L6_IT
263400,OPC
263511,Astrocytes
263538,Astrocytes
263681,Oligodendrocytes
263755,Astrocytes
263845,Endothelial
263887,L23_IT
263905,L45_IT
263930,Pericytes
263945,Pvalb
264061,L6_CT
264155,Oligodendrocytes
264204,L5_IT
264293,L45_IT
264326,PVM
264357,L6_CT
264358,VLMC
264382,Pericytes
264420,Endothelial
264425,L5_IT
264525,Astrocytes
264578,Pvalb
264587,VLMC
264598,VLMC
264628,L6_IT
264633,L6_CT
264883,L6_CT
264977,L6_CT
265015,L45_IT
265077,Sst
265156,L5_IT
265184,L6_CT
265194,L23_IT
265351,L23_IT
265372,other
265393,Microglia
265525,L5_IT
265530,VLMC
265537,OPC
265699,L5_IT
265778,L6_CT
265811,Endothelial
265961,Oligodendrocytes
265987,L45_IT
266031,PVM
266079,Sst
266136,L6_IT
266137,Astrocytes
266166,Astrocytes
266255,Microglia
266317,Endothelial
266363,L5_IT
266365,SMC
266372,L45_IT
266413,VLMC
266418,L23_IT
266579,Pvalb
266623,L45_IT
266625,L6_CT
266644,PVM
266660,Oligodendrocytes
266797,L6_CT
266867,Oligodendrocytes
266931,Oligodendrocytes
267066,L23_IT
267083,other
267294,Oligodendrocytes
267355,L6_CT
267490,L6_CT
267501,Oligodendrocytes
267513,L23_IT
267551,L23_IT
267611,L23_IT
267625,Oligodendrocytes
267670,L6_IT
267690,L45_IT
267734,L45_IT
267870,L6b
267879,VLMC
267918,L6_CT
268043,Oligodendrocytes
268065,L23_IT
268176,L5_PT
268238,L45_IT
268255,VLMC
268283,L5_IT
268420,L23_IT
268472,L56_NP
268511,Endothelial
268570,L5_IT
268747,L6_IT
268762,Oligodendrocytes
268885,L45_IT
268903,Endothelial
268906,VLMC
268946,L6_CT
268950,L23_IT
268957,Oligodendrocytes
268962,Oligodendrocytes
269256,Pericytes
269282,Oligodendrocytes
269408,Astrocytes
269595,L5_IT
269782,L23_IT
269928,Vip
269994,L6_IT
270022,Microglia
270115,L45_IT
270301,OPC
270443,L5_IT
270524,L6_CT
270555,L23_IT
270589,Oligodendrocytes
270700,Oligodendrocytes
270775,PVM
270812,L6_CT
270912,Oligodendrocytes
270965,L6_IT
270976,SMC
271051,L5_PT
271179,L45_IT
271183,L45_IT
271311,Astrocytes
271333,L5_PT
271378,Oligodendrocytes
271396,Oligodendrocytes
271476,L6_CT
271493,Endothelial
271496,L6_IT
271550,Astrocytes
271565,Pvalb
271647,Astrocytes
271723,Astrocytes
271774,Endothelial
271834,L23_IT
271868,L5_IT
271932,Endothelial
271967,SMC
272043,L5_IT
272070,L6_IT
272103,Pvalb
272115,Pvalb
272125,L5_IT
272138,Pvalb
272140,L6_CT
272164,L5_IT
272201,other
272263,L45_IT
272450,Pvalb
272542,L45_IT
272679,Pericytes
272705,Astrocytes
272743,L5_PT
272772,Microglia
272829,L45_IT
272859,Astrocytes
272890,Oligodendrocytes
272900,L6_CT
272950,L5_PT
272990,Astrocytes
273083,PVM
273097,L23_IT
273114,L45_IT
273149,OPC
273178,OPC
273202,L6_CT
273232,Oligodendrocytes
273242,L23_IT
273357,Astrocytes
273374,L45_IT
273491,Astrocytes
273499,Endothelial
273635,L56_NP
273649,PVM
273666,Endothelial
273736,Endothelial
273743,L5_IT
273934,Sst
274043,L6_IT
274104,L6_CT
274136,Astrocytes
274162,Pvalb
274239,L23_IT
274335,Astrocytes
274403,Vip
274475,PVM
274683,L6_CT
274732,Microglia
274784,L23_IT
274830,Oligodendrocytes
274993,Sst
274996,L5_IT
275022,L45_IT
275105,L23_IT
275107,L6_CT
275131,L5_IT
275170,Sst_Chodl
275176,L5_PT
275178,L6_CT
275319,L23_IT
275350,OPC
275542,L5_PT
275581,Astrocytes
275612,L23_IT
275681,L45_IT
275700,Pericytes
275731,L6_IT
275784,Astrocytes
275791,L45_IT
275810,L56_NP
275827,PVM
275866,PVM
275985,L23_IT
276118,L45_IT
276149,L23_IT
276333,L23_IT
276339,L45_IT
276528,Astrocytes
276545,L23_IT
276691,L45_IT
276760,Endothelial
276891,Pvalb
277043,L5_IT
277156,Lamp5
277163,L6_IT
277165,L6b
277236,L5_IT
277249,Vip
277258,Oligodendrocytes
277288,L5_IT
277372,L45_IT
277377,Endothelial
277402,PVM
277440,L6_CT
277456,L23_IT
277501,L6_IT
277612,Oligodendrocytes
277759,Oligodendrocytes
277760,L45_IT
277875,L45_IT
277908,L6_CT
278071,Oligodendrocytes
278115,Astrocytes
278161,Oligodendrocytes
278214,Endothelial
278241,Oligodendrocytes
278265,Astrocytes
278387,Microglia
278485,L23_IT
278533,Endothelial
278587,L23_IT
278780,L23_IT
278795,Oligodendrocytes
278829,L6_CT
278872,Oligodendrocytes
278974,PVM
279018,Pvalb
279028,Astrocytes
279145,other
279154,Oligodendrocytes
279160,Endothelial
279174,Oligodendrocytes
279178,Microglia
279253,PVM
279313,Oligodendrocytes
279343,Oligodendrocytes
279479,L6_IT
279528,L6b
279537,L6_CT
279557,L56_NP
279581,L6_IT
279585,L6_IT
279596,Oligodendrocytes
279612,Endothelial
279629,other
279699,Sst
279702,L6b
279751,SMC
279946,Endothelial
280106,OPC
280159,L5_IT
280185,Oligodendrocytes
280216,Astrocytes
280298,Oligodendrocytes
