CELL_ID,SUBCLASS
154926,Oligodendrocytes
154986,L5_PT
155049,L6_IT
155063,L6_CT
155103,Astrocytes
155117,Pericytes
155123,L45_IT
155135,OPC
155148,L6_CT
155230,VLMC
155239,Pvalb
155352,other
155410,L23_IT
155429,L45_IT
155447,other
155489,PVM
155502,L45_IT
155518,L23_IT
155527,L45_IT
155663,Astrocytes
155703,OPC
155721,Endothelial
155754,Microglia
155799,other
155810,L45_IT
155814,Oligodendrocytes
155896,L45_IT
156058,L23_IT
156080,L45_IT
156189,Microglia
156324,Endothelial
156337,L5_IT
156399,Oligodendrocytes
156423,L45_IT
156486,VLMC
156612,L23_IT
156680,Microglia
156728,L5_IT
156776,L23_IT
156779,Endothelial
156787,VLMC
156793,L23_IT
157016,Oligodendrocytes
157188,PVM
157238,L23_IT
157367,Endothelial
157379,L45_IT
157625,L6_IT
157680,other
157761,Oligodendrocytes
157950,L23_IT
158020,other
158055,VLMC
158079,Endothelial
158138,Endothelial
158152,L23_IT
158168,L23_IT
158191,Sst
158202,L6_CT
158232,L6_IT
158264,L45_IT
158265,PVM
158292,SMC
158304,L45_IT
158313,L45_IT
158328,Endothelial
158361,PVM
158362,Vip
158382,Lamp5
158410,SMC
158417,other
158421,L45_IT
158427,L5_IT
158483,L23_IT
158507,Microglia
158600,Vip
158616,Sst_Chodl
158643,L23_IT
158648,Pericytes
158740,L23_IT
158885,L6_CT
158938,L5_IT
158981,Endothelial
159034,L6_IT
159061,other
159155,PVM
159270,L23_IT
159304,Pericytes
159328,L6_CT
159416,L45_IT
159482,other
159497,L6_CT
159551,L23_IT
159631,Astrocytes
159660,L45_IT
159751,L45_IT
159784,L45_IT
159804,L5_IT
159833,L23_IT
159938,L6_CT
159993,L6_CT
160041,other
160137,L45_IT
160266,PVM
160380,OPC
160390,L6_CT
160402,L45_IT
160429,Astrocytes
160502,Oligodendrocytes
160503,Microglia
160618,Vip
160629,Endothelial
160686,Astrocytes
160755,L23_IT
160765,L5_IT
160822,L5_IT
160840,Endothelial
160985,L45_IT
161139,Endothelial
161142,L6_IT
161168,other
161178,L5_PT
161183,Astrocytes
161234,other
161262,L5_PT
161329,L6_CT
161352,Endothelial
161442,Microglia
161443,Astrocytes
161446,Oligodendrocytes
161461,L45_IT
161508,PVM
161526,Microglia
161540,Oligodendrocytes
161650,SMC
161679,L23_IT
161681,L5_PT
161732,L45_IT
161733,L6_IT
161734,L23_IT
161772,L6_IT
161895,Astrocytes
161999,Endothelial
162023,L23_IT
162024,L45_IT
162029,Astrocytes
162086,L45_IT
162109,other
162224,Endothelial
162349,other
162399,Pvalb
162455,L45_IT
162517,L45_IT
162544,L6_IT
162559,Endothelial
162591,Endothelial
162611,L6_CT
162677,L5_IT
162839,other
162956,Astrocytes
162972,L23_IT
163051,L45_IT
163110,other
163181,Pvalb
163192,L6_CT
163214,OPC
163275,Astrocytes
163277,Vip
163293,L5_IT
163333,Oligodendrocytes
163548,Oligodendrocytes
163555,Endothelial
163611,Microglia
163612,other
163660,L6_CT
163747,Astrocytes
163753,Astrocytes
163825,Pvalb
163868,L23_IT
163884,L23_IT
163931,other
163979,L23_IT
163987,L45_IT
164015,L6_CT
164021,Endothelial
164080,L6_CT
164122,PVM
164202,Microglia
164214,VLMC
164234,L23_IT
164242,VLMC
164251,VLMC
164269,L45_IT
164370,L6_CT
164462,L23_IT
164499,L5_PT
164500,Oligodendrocytes
164516,SMC
164622,L23_IT
164676,PVM
164822,L6_IT
164835,L45_IT
164961,Astrocytes
165008,L45_IT
165014,Oligodendrocytes
165081,Astrocytes
165234,L6_IT
165306,Pvalb
165476,Astrocytes
165477,other
165504,L5_PT
165553,L6_CT
165554,Oligodendrocytes
165652,L23_IT
165772,other
165813,Pericytes
165863,L23_IT
165893,Oligodendrocytes
165946,L45_IT
165969,VLMC
166038,Pvalb
166066,L45_IT
166069,L45_IT
166112,Oligodendrocytes
166254,L5_IT
166281,PVM
166300,L6_CT
166304,L6_CT
166445,L6_IT
166474,other
166541,L45_IT
166548,L5_IT
166554,L6_CT
166673,PVM
166682,Endothelial
166802,Pvalb
166874,PVM
166879,other
166902,L6_CT
166980,other
167391,Vip
167468,Endothelial
167587,OPC
167588,L45_IT
167663,L23_IT
167675,L45_IT
167685,L6_IT
167818,Astrocytes
167823,L6_IT
167838,Astrocytes
167931,Pericytes
168041,Pvalb
168134,L5_PT
168169,other
168194,L23_IT
168277,Endothelial
168286,Pericytes
168388,L6_IT
168458,Lamp5
168461,VLMC
168508,PVM
168573,L45_IT
168634,L6_CT
168686,PVM
168715,other
168724,Oligodendrocytes
168750,L23_IT
168760,L56_NP
168764,L5_IT
168836,Lamp5
168857,L45_IT
168923,L45_IT
168986,L5_IT
169057,Astrocytes
169118,L5_IT
169120,L6_CT
169153,Oligodendrocytes
169206,L45_IT
169234,Lamp5
169293,L45_IT
169313,Vip
169415,L23_IT
169456,Endothelial
169519,VLMC
169583,L23_IT
169628,L23_IT
169653,VLMC
169700,VLMC
169736,L45_IT
169752,Oligodendrocytes
169792,Pericytes
169841,Endothelial
169878,L6_CT
169929,OPC
170023,L6_CT
170025,other
170089,other
170115,L45_IT
170144,L23_IT
170225,Endothelial
170229,other
170309,other
170312,other
170401,L45_IT
170404,Pvalb
170423,L5_IT
170443,Pericytes
170522,L5_IT
170571,L6_CT
170572,L23_IT
170636,L45_IT
170662,L23_IT
170708,other
170718,L23_IT
170727,Astrocytes
170783,L5_IT
170833,Microglia
170926,L45_IT
170946,other
171170,L45_IT
171171,L23_IT
171224,L23_IT
171258,VLMC
171274,L5_IT
171276,Astrocytes
171355,Endothelial
171446,VLMC
171488,L45_IT
171548,Pericytes
171581,Oligodendrocytes
171632,Oligodendrocytes
171639,L6b
171640,L23_IT
171642,other
171676,L56_NP
171743,L5_IT
171763,Microglia
171766,Astrocytes
171774,L45_IT
171846,L5_IT
171962,L5_IT
172067,L6_IT
172069,SMC
172079,L6_IT
172121,Oligodendrocytes
172122,L6_CT
172129,other
172151,Astrocytes
172189,L23_IT
172260,L23_IT
172332,Microglia
172335,other
172369,other
172439,L6_IT
172477,Pericytes
172492,Astrocytes
172537,other
172538,L6b
172635,L23_IT
172708,PVM
172711,other
172765,Astrocytes
172825,L45_IT
172908,Pvalb
172979,other
173015,L45_IT
173033,Astrocytes
173046,Astrocytes
173072,L45_IT
173116,Astrocytes
173117,Microglia
173129,L45_IT
173140,Astrocytes
173194,other
173260,L23_IT
173269,L45_IT
173314,Oligodendrocytes
173333,L56_NP
173371,Astrocytes
173442,L45_IT
173485,Microglia
173524,L45_IT
173577,other
173587,L23_IT
173642,L6_IT
173658,L45_IT
173687,L6_CT
173771,L6_CT
173838,L45_IT
173860,Oligodendrocytes
173877,L45_IT
173953,L45_IT
173957,Sst
174061,other
174062,VLMC
174068,L45_IT
174120,L23_IT
174134,other
174367,Pericytes
174384,VLMC
174425,Pericytes
174430,L23_IT
174520,L23_IT
174590,PVM
174631,L23_IT
174673,other
174677,Endothelial
174708,L45_IT
174725,L6b
174770,L45_IT
174809,L45_IT
174837,L23_IT
174890,L5_PT
174899,Endothelial
174983,L6b
175052,PVM
175077,Astrocytes
175086,VLMC
175129,L5_IT
175132,Astrocytes
175173,L23_IT
175245,L6_IT
175271,L5_IT
175295,VLMC
175308,L6_CT
175324,Astrocytes
175416,L5_PT
175419,Pvalb
175432,Sst
175491,other
175601,L5_IT
175613,Endothelial
175616,Pericytes
175629,L5_IT
175650,L45_IT
175690,Pericytes
175705,L45_IT
175812,L45_IT
175876,L45_IT
175888,Microglia
175898,PVM
176027,Microglia
176114,Astrocytes
176135,L23_IT
176147,Oligodendrocytes
176282,L23_IT
176326,Lamp5
176379,Astrocytes
176424,Pvalb
176437,L5_IT
176450,Astrocytes
176586,L45_IT
176619,Endothelial
176682,Microglia
176704,Oligodendrocytes
176705,L45_IT
176777,L6_CT
176895,other
176904,Endothelial
176923,VLMC
176928,L45_IT
177020,L45_IT
177049,Oligodendrocytes
177072,other
177079,L23_IT
177093,Oligodendrocytes
177170,Vip
177216,L45_IT
177243,L23_IT
177254,L45_IT
177322,other
177335,L6_IT
177357,other
177393,L45_IT
177452,Endothelial
177471,Oligodendrocytes
177497,Microglia
177520,other
177594,L6_CT
177602,PVM
177631,Endothelial
177783,L5_IT
178024,other
178051,Astrocytes
178109,Lamp5
178190,Astrocytes
178360,other
178431,PVM
178452,L45_IT
178579,L23_IT
178616,Astrocytes
178679,Microglia
178764,L5_IT
178822,Endothelial
178885,Oligodendrocytes
178955,L6_CT
179004,SMC
179024,Pericytes
179027,Oligodendrocytes
179070,L5_PT
179073,L6_CT
179147,L23_IT
179200,Astrocytes
179203,Microglia
179207,L6_CT
179279,L6b
179330,Lamp5
179334,OPC
179342,L6_CT
179349,Endothelial
179429,L45_IT
179431,other
179498,Oligodendrocytes
179567,L6_CT
179568,L6_CT
179628,VLMC
179646,Astrocytes
179683,Oligodendrocytes
179688,Endothelial
179734,L5_PT
179739,Endothelial
179925,L56_NP
179945,other
179951,L23_IT
180057,L45_IT
180069,other
180093,Astrocytes
180111,Pvalb
180113,L45_IT
180128,PVM
180186,Sst_Chodl
180241,L45_IT
180308,L45_IT
180338,VLMC
180354,Astrocytes
180363,L45_IT
180375,L6_IT
180424,Endothelial
180461,Sst
180467,Oligodendrocytes
180523,Microglia
180537,other
180553,other
180568,OPC
180573,Endothelial
180614,other
180670,L45_IT
180703,L6_CT
180767,other
180781,VLMC
180808,Astrocytes
180925,L23_IT
180937,L23_IT
181014,L45_IT
181015,L45_IT
181184,Endothelial
181327,OPC
181504,Astrocytes
181586,L23_IT
181602,L5_IT
181700,VLMC
181711,L5_PT
181775,Pvalb
181784,Pericytes
181806,Oligodendrocytes
181820,Lamp5
181933,Astrocytes
181981,L45_IT
182034,Lamp5
182123,other
182174,L6_CT
182235,other
182237,other
182296,Microglia
182378,Endothelial
182395,L23_IT
182396,OPC
182450,Astrocytes
182500,L6_IT
182671,other
182736,Astrocytes
182830,L6_IT
182933,Astrocytes
183005,L5_PT
183020,L45_IT
183194,L5_PT
183246,Pericytes
183294,Endothelial
183302,L5_IT
183305,other
183349,L6_CT
183358,L45_IT
183378,Pericytes
183400,Astrocytes
183444,other
183538,L45_IT
183569,L23_IT
183632,other
183692,VLMC
183696,L23_IT
183709,Microglia
183753,L45_IT
183786,Sst
183811,other
183832,L5_IT
183881,Endothelial
183904,L45_IT
183950,other
184001,L6_CT
184129,Vip
184154,L5_PT
184224,L45_IT
184251,other
184343,Vip
184379,PVM
184403,L23_IT
184490,L23_IT
184598,OPC
184605,Vip
184626,Pericytes
184630,Oligodendrocytes
184640,other
184723,L23_IT
184829,L45_IT
184850,other
184999,other
185089,Oligodendrocytes
185112,L6_CT
185163,L23_IT
185179,L45_IT
185257,Oligodendrocytes
185362,L6_CT
185371,L56_NP
185435,L6b
185452,L45_IT
185482,Oligodendrocytes
185484,other
185537,Endothelial
185585,L23_IT
185586,L5_IT
185643,L5_PT
185698,other
185761,L45_IT
185925,L23_IT
185929,Endothelial
185972,L23_IT
186001,L45_IT
186004,Lamp5
186008,L45_IT
186058,L5_IT
186072,L56_NP
186102,L23_IT
186144,L5_PT
186262,other
186351,Pericytes
186378,L5_PT
186428,L6_CT
186485,other
186531,L23_IT
186582,Endothelial
186603,L6_IT
186614,L6_CT
186634,PVM
186729,Endothelial
186761,L23_IT
186820,L5_IT
186828,Astrocytes
186875,L23_IT
186878,other
186895,Pvalb
187046,Astrocytes
187054,Endothelial
187087,Astrocytes
187100,Oligodendrocytes
187145,Microglia
187203,L6b
187255,L6_CT
187287,L45_IT
187314,Endothelial
187357,other
187377,L45_IT
187463,L23_IT
187603,L23_IT
187671,L6_CT
187674,Endothelial
187705,L6_IT
187717,other
187721,L45_IT
187925,L5_PT
187946,L6b
188059,L23_IT
188108,L5_IT
188118,L6_CT
188146,L23_IT
188172,Microglia
188201,Pvalb
188247,SMC
188303,L45_IT
188315,L6_CT
188325,Oligodendrocytes
188340,Astrocytes
188447,L6_CT
188468,L23_IT
188474,Endothelial
188503,L45_IT
188538,other
188682,L23_IT
188689,PVM
188698,L45_IT
188709,other
188906,Astrocytes
188931,L6_CT
189098,L23_IT
189190,L23_IT
189259,L6_IT
189282,Pericytes
189305,L45_IT
189326,Astrocytes
189327,Astrocytes
189380,Endothelial
189427,other
189573,L45_IT
189577,Oligodendrocytes
189592,L5_IT
189636,L45_IT
189664,Pericytes
189927,L6_CT
189951,L5_IT
190036,L45_IT
190214,L45_IT
190283,L45_IT
190305,PVM
190350,Oligodendrocytes
190380,L23_IT
190422,Astrocytes
190527,Oligodendrocytes
190542,Vip
190568,Lamp5
190589,other
190673,Endothelial
190749,Microglia
190882,L6_IT
190893,other
190958,other
191125,L6_IT
191165,other
191276,Pericytes
191349,other
191407,L23_IT
191462,Endothelial
191526,Endothelial
191651,other
191738,VLMC
191766,L5_IT
191800,Oligodendrocytes
191847,L6_CT
191901,L45_IT
191988,L23_IT
192011,L45_IT
192108,Endothelial
192151,Endothelial
192201,Astrocytes
192205,other
192315,PVM
192348,Oligodendrocytes
192464,L6_CT
192480,L23_IT
192513,L5_IT
192524,Astrocytes
192534,L5_IT
192551,L23_IT
192607,Endothelial
192627,Oligodendrocytes
192649,L6_IT
192652,Oligodendrocytes
192785,Astrocytes
192796,L23_IT
192838,L6_CT
192878,Microglia
192881,OPC
192930,Oligodendrocytes
193138,L23_IT
193181,Astrocytes
193190,L5_IT
193363,L6_CT
193395,Oligodendrocytes
193429,Vip
193562,Pvalb
193581,L45_IT
193594,L5_PT
193700,L45_IT
193714,L6_CT
193732,other
193778,L6_CT
193819,L5_IT
194225,other
194326,Astrocytes
194404,L5_IT
194419,other
194470,L6_CT
194496,L5_IT
194518,other
194557,L6_CT
194584,L23_IT
194711,L5_IT
194771,Lamp5
194833,Sst
194853,Oligodendrocytes
194913,Lamp5
194933,L6_CT
194959,L6_CT
195076,L23_IT
195096,Astrocytes
195133,L45_IT
195202,L23_IT
195237,Endothelial
195266,L5_PT
195462,L45_IT
195489,Pericytes
195519,Endothelial
195654,other
195657,Endothelial
195661,Oligodendrocytes
195686,Oligodendrocytes
195790,L23_IT
195814,L23_IT
195825,L5_IT
195906,SMC
195936,PVM
196039,PVM
196075,VLMC
196097,L6_CT
196144,L5_PT
196161,other
196206,L45_IT
196441,other
196493,Endothelial
196501,Pvalb
196510,Oligodendrocytes
196516,Endothelial
196561,other
196643,Endothelial
196684,L6_CT
196689,L45_IT
196710,L56_NP
196728,Oligodendrocytes
196732,L45_IT
196755,other
196821,L5_IT
196886,L45_IT
196915,L45_IT
196939,PVM
197001,Oligodendrocytes
197108,Endothelial
197113,L6_IT
197185,other
197214,L56_NP
197225,Oligodendrocytes
197229,L6_IT
197243,L23_IT
197347,L6_IT
197357,L45_IT
197359,L45_IT
197452,other
197694,L23_IT
197710,L23_IT
197716,Pvalb
197820,L45_IT
197911,OPC
197939,Pericytes
197984,Astrocytes
197992,L45_IT
198027,L45_IT
198044,L23_IT
198106,L45_IT
198123,L5_IT
198184,L45_IT
198475,L23_IT
198556,Endothelial
198566,Astrocytes
198610,other
198635,L23_IT
198673,other
198759,Lamp5
198776,Pvalb
198801,L5_IT
198894,other
198943,Microglia
198948,L23_IT
198968,L6_CT
198972,Oligodendrocytes
198998,L45_IT
199124,L5_IT
199325,other
199367,L6_CT
199438,L5_PT
199480,Endothelial
199517,Microglia
199518,other
199628,L45_IT
199639,other
199700,L5_IT
199815,Vip
199857,Endothelial
199969,L6_CT
199993,SMC
200024,L23_IT
200049,Endothelial
200076,L45_IT
200119,L23_IT
200170,Astrocytes
200171,L6_IT
200172,L23_IT
200195,Endothelial
200199,L5_IT
200254,L6_CT
200278,L6_CT
200310,Pericytes
200313,PVM
200315,Microglia
200392,L6_CT
200404,L6_IT
200412,L23_IT
200517,L6_IT
200552,Astrocytes
200575,L45_IT
200751,Astrocytes
200815,L6_IT
200818,L23_IT
200846,Oligodendrocytes
200959,L23_IT
201029,Endothelial
201088,L45_IT
201102,L45_IT
201134,Astrocytes
201145,L6_CT
201313,L6_CT
201473,Astrocytes
201568,L45_IT
201577,L6_IT
201583,other
201584,other
201633,Endothelial
201644,L45_IT
201696,L5_PT
201702,PVM
201773,L45_IT
201793,L5_IT
201799,Oligodendrocytes
201812,Oligodendrocytes
201886,L6_CT
201888,OPC
201911,other
201918,Lamp5
202084,L23_IT
202093,L5_IT
202097,L45_IT
202144,PVM
202178,Microglia
202211,L45_IT
202251,L6_IT
202301,L23_IT
202350,L45_IT
202363,Oligodendrocytes
202383,other
202389,OPC
202430,L23_IT
202433,L6_CT
202461,L23_IT
202464,Astrocytes
202517,other
202598,VLMC
202638,L23_IT
202712,L23_IT
202752,L23_IT
202803,Oligodendrocytes
202891,L45_IT
203003,Sst
203031,Sst
203073,L45_IT
203113,L6_CT
203115,Astrocytes
203178,L6b
203233,L45_IT
203255,Oligodendrocytes
203297,L6_CT
203313,other
203339,Vip
203486,L23_IT
203508,L6_CT
203599,L23_IT
203622,Oligodendrocytes
203713,L5_IT
203755,L23_IT
203864,L6_IT
203865,L23_IT
203899,L23_IT
203926,L23_IT
203985,L45_IT
204000,L5_IT
204071,L23_IT
204358,Oligodendrocytes
204362,Oligodendrocytes
204376,L5_IT
204425,Pvalb
204447,L56_NP
204460,L6b
204580,L45_IT
204592,L23_IT
204619,Sst
204624,Astrocytes
204642,L5_IT
204664,VLMC
204670,Pvalb
204701,L23_IT
204776,Endothelial
204788,L23_IT
204833,L6_IT
204841,L23_IT
204865,Endothelial
204870,L45_IT
204958,L6_CT
204975,other
205025,Pvalb
205054,L45_IT
205106,L45_IT
205150,Oligodendrocytes
205215,L5_IT
205282,L45_IT
205284,Oligodendrocytes
205374,L6_CT
205444,Oligodendrocytes
205453,L6_CT
205464,L23_IT
205476,L23_IT
205488,Microglia
205499,L6b
205521,L23_IT
205540,Oligodendrocytes
205557,Astrocytes
205622,Oligodendrocytes
205805,other
205838,other
205839,Oligodendrocytes
205881,L23_IT
205931,L23_IT
206014,Oligodendrocytes
206025,Astrocytes
206047,Endothelial
206100,L6_CT
206115,Sst
206218,Pvalb
206305,L45_IT
206358,SMC
206412,Oligodendrocytes
206517,L45_IT
206549,PVM
206618,L6b
206675,Astrocytes
206707,Astrocytes
206733,L45_IT
206833,Oligodendrocytes
206910,other
206962,L5_IT
207143,L23_IT
207156,Pvalb
207200,L23_IT
207225,L6_IT
207440,L45_IT
207452,Endothelial
207586,PVM
207609,L6_CT
207804,other
207845,PVM
207849,L56_NP
207897,Pericytes
207954,L5_IT
208007,L6_CT
208028,L23_IT
208048,Astrocytes
208054,L6_CT
208158,L45_IT
208199,Endothelial
208216,SMC
208279,L6_IT
208311,other
208359,L23_IT
208391,Vip
208397,L45_IT
208464,Oligodendrocytes
208508,L23_IT
208790,Endothelial
208862,L23_IT
208908,other
208990,PVM
209075,L5_IT
209084,L6_IT
209120,L45_IT
209191,SMC
209366,Astrocytes
209401,other
209535,L5_IT
209609,VLMC
209721,L45_IT
209759,L45_IT
209786,L6b
209858,L45_IT
209896,L5_IT
209964,L23_IT
210052,L23_IT
210073,Sst
210106,PVM
210233,L23_IT
210299,PVM
210306,L23_IT
210308,Endothelial
210310,Astrocytes
210409,other
210428,Astrocytes
210472,L6b
210697,L6_IT
210842,L45_IT
210927,L45_IT
210928,other
210979,L23_IT
211023,L23_IT
211111,L5_PT
211116,other
211155,L45_IT
211165,Endothelial
211170,L6_IT
211188,L5_IT
211261,L45_IT
211313,L45_IT
211396,other
211412,VLMC
211433,Astrocytes
211554,Sst_Chodl
211668,PVM
211749,L23_IT
211907,L45_IT
212040,L45_IT
212059,PVM
212069,other
212091,L23_IT
212186,L6_CT
212218,Oligodendrocytes
212253,L45_IT
212317,L6_CT
212379,Oligodendrocytes
212420,other
212469,Astrocytes
212519,VLMC
212556,L23_IT
212602,Endothelial
212632,L6_IT
212634,Microglia
212711,Endothelial
212776,L23_IT
212779,L45_IT
212825,Vip
212847,L6_CT
212860,other
212877,other
212917,L6_CT
212967,L6_CT
213056,OPC
213166,L5_IT
213368,other
213373,L23_IT
213434,Astrocytes
213441,Endothelial
213479,other
213482,OPC
213491,Pericytes
213527,Pvalb
213626,L45_IT
213682,other
213700,L6_CT
213744,Oligodendrocytes
213775,Pericytes
213782,L23_IT
213791,L6_CT
213792,L23_IT
213856,Oligodendrocytes
213893,L6b
213919,L6_CT
213930,OPC
214015,L5_IT
214083,Lamp5
214180,Astrocytes
214194,other
214289,Astrocytes
214337,Oligodendrocytes
214362,L23_IT
214442,L45_IT
214492,L45_IT
214548,PVM
214578,L23_IT
214615,Endothelial
214654,other
214668,VLMC
214698,SMC
214702,other
214722,L23_IT
214820,Astrocytes
214877,Pericytes
215189,PVM
215269,Endothelial
215333,VLMC
215376,L6_CT
215414,L23_IT
215472,L23_IT
215524,L45_IT
215663,other
215679,Endothelial
215697,Microglia
215898,other
215951,L23_IT
215974,other
216007,L45_IT
216012,Oligodendrocytes
216049,L23_IT
216140,L45_IT
216141,Lamp5
216216,Astrocytes
216247,Endothelial
216258,L6_IT
216313,L5_IT
216341,Oligodendrocytes
216356,L45_IT
216432,L6_CT
216597,L6_IT
216600,Astrocytes
216666,L23_IT
216686,other
216702,Oligodendrocytes
216706,Microglia
216715,Astrocytes
216716,other
216718,Oligodendrocytes
216722,Endothelial
216735,other
216807,Pvalb
216890,L45_IT
216925,L23_IT
216941,L23_IT
216968,Pericytes
216975,L5_PT
216996,Microglia
217027,L6_CT
217028,L5_IT
217046,Endothelial
217151,other
217348,L23_IT
217486,L23_IT
217585,L45_IT
217589,Pvalb
217687,Astrocytes
217738,Astrocytes
217749,Oligodendrocytes
217759,L23_IT
217762,Astrocytes
217778,Endothelial
217810,L6_IT
217814,L45_IT
217824,Oligodendrocytes
217884,Astrocytes
217965,L5_IT
217980,L45_IT
218016,Vip
218099,Astrocytes
218101,PVM
218223,Astrocytes
218282,Pvalb
218295,L23_IT
218302,Oligodendrocytes
218392,Endothelial
218409,Pvalb
218411,L5_PT
218437,L5_IT
218489,Pvalb
218589,L45_IT
218599,Endothelial
218605,L5_IT
218645,L45_IT
218708,L5_PT
218745,L45_IT
218862,L23_IT
218894,other
218947,OPC
218988,Sst
219058,L56_NP
219070,L23_IT
219135,Astrocytes
219249,L45_IT
219479,L23_IT
219482,L6_CT
219603,L6_CT
219624,Astrocytes
219632,Sncg
219645,L45_IT
219646,other
219692,L5_PT
219721,Endothelial
219792,other
219793,other
219843,PVM
219845,Oligodendrocytes
219863,L23_IT
219866,L45_IT
219938,L6_IT
220117,L45_IT
220230,SMC
220263,Pvalb
220272,Astrocytes
220307,Microglia
220308,L23_IT
220313,L45_IT
220410,L6_IT
220411,other
220456,Pvalb
220468,other
220470,Vip
220506,Pvalb
220527,L45_IT
220696,Astrocytes
220711,L23_IT
220744,Astrocytes
220809,L45_IT
220850,L56_NP
220902,VLMC
220956,Astrocytes
221126,Pvalb
221196,Astrocytes
221214,other
221217,Endothelial
221221,Astrocytes
221233,L6_IT
221273,Endothelial
221298,VLMC
221326,L45_IT
221441,L23_IT
221473,Pericytes
221675,Endothelial
221698,Oligodendrocytes
221838,Pericytes
221942,other
221943,L23_IT
221990,L5_IT
222006,L5_IT
222044,L45_IT
222067,VLMC
222068,L45_IT
222091,L6_IT
222120,L45_IT
222156,other
222192,L5_IT
222293,L5_IT
222301,L23_IT
222309,L45_IT
222381,L6b
222556,Pvalb
222598,L6_IT
222608,L45_IT
222609,Astrocytes
222660,L6_CT
222677,Endothelial
222724,L56_NP
222764,L5_IT
222777,L23_IT
222913,other
222941,PVM
222976,Oligodendrocytes
222985,Microglia
223139,Astrocytes
223259,L6_IT
223293,L6_CT
223391,other
223404,Astrocytes
223458,L45_IT
223471,other
223479,L45_IT
223507,L5_PT
223606,L6_CT
223609,L5_PT
223681,L45_IT
223688,Pericytes
223722,L56_NP
223809,Endothelial
223941,L23_IT
223943,VLMC
224006,L45_IT
224102,other
224196,L45_IT
224202,L6_CT
224309,L6_CT
224326,L45_IT
224436,Microglia
224550,L45_IT
224606,Astrocytes
224625,L23_IT
224691,L6_IT
224748,Vip
224776,L5_PT
224785,Endothelial
224858,L23_IT
224910,Pvalb
224915,other
224925,L5_PT
224972,L6_IT
225139,L23_IT
225221,Oligodendrocytes
225228,PVM
225261,L23_IT
225265,Endothelial
225302,L23_IT
225317,Oligodendrocytes
225473,L56_NP
225500,L23_IT
225613,SMC
225692,other
225814,Endothelial
225869,L6_IT
225880,Pvalb
225882,L23_IT
225885,VLMC
225928,VLMC
225975,L5_PT
226080,other
226107,L45_IT
226236,L6_CT
226280,Pericytes
226334,Oligodendrocytes
226352,L5_IT
226367,Endothelial
226419,VLMC
226451,Oligodendrocytes
226545,L45_IT
226552,L5_IT
226562,L45_IT
226614,other
226649,L6_CT
226716,L45_IT
226855,Sst
226955,Microglia
226962,L6_IT
226988,L6_CT
227085,L23_IT
227092,other
227120,L6_CT
227166,Pvalb
227208,L56_NP
227229,L6_IT
227266,Endothelial
227272,Oligodendrocytes
227501,other
227512,Oligodendrocytes
227513,Oligodendrocytes
227539,L5_IT
227584,L23_IT
227598,L6_CT
227602,VLMC
227636,L5_IT
227652,L23_IT
227659,L6_CT
227727,L45_IT
227765,Pvalb
227786,L6_CT
227913,L23_IT
227933,Endothelial
227947,Microglia
227990,Oligodendrocytes
228000,VLMC
228072,Endothelial
228117,VLMC
228153,Astrocytes
228160,Endothelial
228216,L23_IT
228306,other
228393,L23_IT
228410,L6_IT
228441,Microglia
228448,L45_IT
228452,other
228456,Oligodendrocytes
228511,other
228520,L23_IT
228549,Oligodendrocytes
228651,Astrocytes
228673,other
228686,Astrocytes
228730,L45_IT
228782,L6_IT
228910,PVM
228932,L6_CT
228939,L23_IT
228942,L6_IT
229015,VLMC
229053,VLMC
229081,L5_IT
229185,Astrocytes
229253,other
229271,other
229281,L5_IT
229341,Oligodendrocytes
229343,SMC
229453,L6_IT
229473,L45_IT
229637,L5_IT
229779,Lamp5
229792,PVM
229816,L45_IT
229889,VLMC
229963,L45_IT
230069,VLMC
230264,Endothelial
230282,Endothelial
230387,Oligodendrocytes
230396,L45_IT
230471,L23_IT
230476,OPC
230516,other
230654,L6_CT
230697,L5_PT
230715,L23_IT
230757,Endothelial
230788,Oligodendrocytes
230933,Pericytes
230962,OPC
231007,L23_IT
231009,L45_IT
231063,Pvalb
231101,L23_IT
231108,L5_IT
231146,Astrocytes
231169,Endothelial
231177,OPC
231231,Microglia
231233,L6_IT
231234,Vip
231293,other
231346,Endothelial
231401,L6_CT
231410,VLMC
231499,Vip
231575,L23_IT
231580,Astrocytes
231630,Astrocytes
231680,L45_IT
231799,L23_IT
231840,L23_IT
231855,SMC
231970,Endothelial
231973,L23_IT
231995,other
232093,Oligodendrocytes
232184,L5_IT
232194,L45_IT
232202,PVM
232277,other
232285,L6_CT
232289,Astrocytes
232448,L6_IT
232459,Endothelial
232501,L6_IT
232779,VLMC
232829,L6_IT_Car3
232877,Astrocytes
232960,other
232961,L23_IT
232964,L56_NP
233110,L45_IT
233119,L6_CT
233161,L6_CT
233246,L6b
233251,other
233294,other
233331,L5_IT
233357,L6_CT
233529,L23_IT
233566,Astrocytes
233699,OPC
233705,L5_IT
233710,other
233726,L23_IT
233729,L5_PT
233770,other
233790,L5_IT
233806,L5_IT
233808,L23_IT
233818,other
233830,L6_CT
233899,L23_IT
233933,Oligodendrocytes
233943,L23_IT
233999,Endothelial
234049,VLMC
234137,L5_IT
234140,L6_IT
234317,L5_IT
234318,Astrocytes
234327,other
234345,L5_IT
234356,L6_CT
234408,Oligodendrocytes
234487,Pvalb
234490,L6_CT
234495,L45_IT
234519,L23_IT
234543,L23_IT
