CELL_ID,SUBCLASS
133804,Oligodendrocytes
133807,L23_IT
133816,Oligodendrocytes
133856,Oligodendrocytes
133861,L23_IT
133875,L5_PT
133909,L23_IT
133997,Astrocytes
134015,Microglia
134034,L23_IT
134042,Astrocytes
134073,L23_IT
134173,L6_CT
134189,L5_PT
134207,Sncg
134208,L6_CT
134340,Astrocytes
134435,Astrocytes
134445,L23_IT
134471,L6_CT
134660,Microglia
134672,L23_IT
134827,Pvalb
134885,L6_IT
134919,Lamp5
134934,Oligodendrocytes
134972,L6_CT
134984,L45_IT
135015,Oligodendrocytes
135065,L6_CT
135090,Oligodendrocytes
135168,L5_IT
135241,L23_IT
135277,L23_IT
135351,Astrocytes
135364,L45_IT
135398,L5_IT
135400,Oligodendrocytes
135464,Oligodendrocytes
135505,PVM
135509,L5_IT
135535,L23_IT
135557,Oligodendrocytes
135568,Microglia
135571,L6_CT
135582,L23_IT
135604,L6_CT
135611,L23_IT
135663,L45_IT
135686,L6_CT
135690,L5_PT
135738,Endothelial
135742,Endothelial
135786,L45_IT
135859,VLMC
135893,L6_CT
136002,L6_IT
136008,L6_IT_Car3
136085,Endothelial
136123,L45_IT
136193,L23_IT
136201,L6_CT
136216,L45_IT
136252,Pvalb
136353,Pvalb
136355,L23_IT
136530,L45_IT
136540,L6_IT
136543,other
136569,Astrocytes
136582,L6_CT
136618,L6_CT
136634,L6_IT
136660,Sncg
136752,L5_IT
136782,L23_IT
136791,L6_IT
136851,PVM
136874,L6_IT
136919,L23_IT
136920,VLMC
136934,L6_IT
136943,Oligodendrocytes
136995,Microglia
137029,OPC
137056,L6_CT
137132,SMC
137138,Astrocytes
137183,L23_IT
137212,L45_IT
137225,L45_IT
137339,Pericytes
137351,L56_NP
137370,L45_IT
137435,L45_IT
137447,L45_IT
137448,L6_CT
137486,VLMC
137567,L45_IT
137610,L6b
137627,other
137775,VLMC
137788,L5_IT
137817,L45_IT
137898,Endothelial
137941,other
137943,VLMC
137950,L23_IT
138013,Astrocytes
138016,Sst
138018,L45_IT
138023,L5_IT
138043,Oligodendrocytes
138162,Oligodendrocytes
138232,L23_IT
138276,Vip
138319,PVM
138340,L23_IT
138416,Endothelial
138417,L6_CT
138422,L6_CT
138492,L23_IT
138517,L45_IT
138532,Lamp5
138609,Endothelial
138623,OPC
138642,L5_IT
138663,L45_IT
138672,PVM
138682,L45_IT
138720,Astrocytes
138763,L45_IT
138777,Astrocytes
138810,Oligodendrocytes
138860,L45_IT
138867,L5_IT
138959,L5_IT
138961,L5_IT
139016,L6_CT
139021,Oligodendrocytes
139045,L6_CT
139082,L45_IT
139125,L6_CT
139136,L6_CT
139144,Lamp5
139187,L5_IT
139192,Pvalb
139204,SMC
139247,Pvalb
139295,L45_IT
139353,Oligodendrocytes
139415,Oligodendrocytes
139424,Sst
139496,PVM
139509,L6_CT
139525,L45_IT
139540,L5_IT
139634,Endothelial
139637,Astrocytes
139638,L6_CT
139722,Endothelial
139755,L45_IT
139770,PVM
139843,L5_IT
139885,L6b
139959,Astrocytes
140043,L45_IT
140048,SMC
140153,Astrocytes
140171,Oligodendrocytes
140184,L6_CT
140194,L45_IT
140275,L6_CT
140282,L5_PT
140333,L6_IT
140454,L45_IT
140479,L5_IT
140482,Pericytes
140533,Oligodendrocytes
140559,L6_CT
140717,L23_IT
140729,PVM
140787,Endothelial
140816,L6_CT
140837,Endothelial
140884,Sst
140886,Sst
140926,other
140978,Microglia
141006,L5_IT
141068,L6_IT
141132,Sncg
141212,SMC
141234,L45_IT
141285,L5_IT
141344,Astrocytes
141388,L6_CT
141394,Astrocytes
141450,L6_CT
141453,L6_IT
141540,other
141542,Astrocytes
141576,L6_IT
141606,L6_CT
141633,L5_IT
141660,L45_IT
141790,L6_IT
141824,L23_IT
141909,L23_IT
141950,L45_IT
141962,L6_CT
142078,L6_IT
142174,Oligodendrocytes
142305,L45_IT
142309,L6_IT
142370,Astrocytes
142449,Oligodendrocytes
142452,L23_IT
142487,L45_IT
142496,L23_IT
142504,L5_IT
142512,L6b
142530,L6_CT
142545,L45_IT
142658,L6b
142716,Endothelial
142729,L6_CT
142751,Vip
142831,L5_IT
142840,Astrocytes
142877,Oligodendrocytes
142934,L23_IT
142940,OPC
143038,L45_IT
143054,Pericytes
143088,L45_IT
143109,OPC
143124,Sst_Chodl
143206,Oligodendrocytes
143213,L5_IT
143301,L6_CT
143325,L6b
143359,L6_IT
143394,Astrocytes
143463,L23_IT
143467,L6_CT
143508,Oligodendrocytes
143509,Endothelial
143597,Endothelial
143714,L23_IT
143743,L23_IT
143794,SMC
143817,Microglia
143896,Astrocytes
144042,Oligodendrocytes
144122,L5_IT
144141,Microglia
144268,Endothelial
144325,L6_IT
144347,L23_IT
144378,Astrocytes
144394,L6_CT
144479,Astrocytes
144541,Oligodendrocytes
144543,Astrocytes
144555,L45_IT
144576,L45_IT
144614,Astrocytes
144686,Oligodendrocytes
144705,L56_NP
144730,Oligodendrocytes
144799,Astrocytes
144806,L23_IT
144813,Endothelial
144826,Pvalb
145101,L6_CT
145140,OPC
145148,L5_IT
145163,Oligodendrocytes
145181,L5_IT
145267,L45_IT
145273,PVM
145292,Oligodendrocytes
145299,Endothelial
145369,VLMC
145408,L6_IT
145443,L23_IT
145447,Pericytes
145532,Microglia
145709,Oligodendrocytes
145727,L23_IT
145774,Endothelial
145882,L6_IT
145945,L45_IT
145982,L45_IT
145986,SMC
145993,L6b
146066,L6_CT
146070,L45_IT
146084,SMC
146090,L6_CT
146136,Microglia
146198,Pvalb
146221,L23_IT
146362,L23_IT
146378,Endothelial
146420,Pericytes
146442,L45_IT
146449,Lamp5
146453,L23_IT
146527,L5_IT
146619,PVM
146639,Oligodendrocytes
146655,Oligodendrocytes
146707,Astrocytes
146723,Oligodendrocytes
146798,L5_IT
146802,L6_CT
146834,L45_IT
146859,L45_IT
146862,L6_IT
146869,Pericytes
146914,L6_IT
147024,L45_IT
147070,Oligodendrocytes
147100,L6_CT
147119,Lamp5
147139,L23_IT
147147,L45_IT
147187,L6_CT
147193,L6b
147233,L23_IT
147259,Astrocytes
147266,L45_IT
147311,L45_IT
147347,L6_IT
147356,Sst
147373,Pericytes
147383,VLMC
147406,Pvalb
147655,L23_IT
147666,L6_CT
147706,Endothelial
147719,L6_CT
147741,Sst_Chodl
147746,L23_IT
147775,Oligodendrocytes
147797,Oligodendrocytes
147843,L56_NP
147909,L23_IT
147965,Lamp5
148009,L45_IT
148037,L5_IT
148073,other
148091,L45_IT
148112,Microglia
148196,L23_IT
148246,L6_CT
148265,L6_IT
148275,L6_IT
148290,Astrocytes
148313,L6_IT
148339,L23_IT
148569,L6_CT
148581,L6_IT
148624,Oligodendrocytes
148636,PVM
148648,L45_IT
148699,L45_IT
148703,L45_IT
148759,L45_IT
148941,L45_IT
148977,L6_IT
148992,Astrocytes
149024,L45_IT
149034,L6_CT
149124,L6_CT
149160,Astrocytes
149172,Endothelial
149178,Endothelial
149230,Pericytes
149245,L23_IT
149246,Lamp5
149284,L23_IT
149299,L23_IT
149341,Astrocytes
149343,L6_CT
149379,Pvalb
149437,Oligodendrocytes
149463,Astrocytes
149497,L23_IT
149506,L45_IT
149513,L23_IT
149514,L23_IT
149530,Endothelial
149565,Oligodendrocytes
149569,L6_CT
149693,Pvalb
149733,L6_CT
149735,Astrocytes
149771,L23_IT
149822,L23_IT
149840,OPC
149877,L6_CT
150036,VLMC
150039,Endothelial
150101,L45_IT
150218,L6_CT
150243,L45_IT
150308,L45_IT
150337,L6_IT
150360,VLMC
150423,L5_PT
150460,Sst
150493,L5_PT
150508,L6b
150635,L23_IT
150956,L5_IT
151074,L45_IT
151126,L45_IT
151188,Oligodendrocytes
151284,Astrocytes
151334,Endothelial
151377,L5_IT
151397,Endothelial
151432,Microglia
151484,L23_IT
151665,Astrocytes
151745,L5_IT
151750,L6_CT
151758,L6_IT
151803,Oligodendrocytes
151845,Pericytes
151867,L45_IT
151905,L5_PT
151917,Endothelial
151945,L6b
151985,Pvalb
152125,L5_PT
152132,L45_IT
152171,VLMC
152191,L45_IT
152425,PVM
152456,Oligodendrocytes
152467,Pericytes
152499,L45_IT
152507,L45_IT
152510,Astrocytes
152650,Astrocytes
152709,L45_IT
152737,L23_IT
152753,L23_IT
152755,SMC
152764,Pvalb
152831,L23_IT
152911,L45_IT
152949,L23_IT
152980,L5_PT
153008,L6_CT
153021,L23_IT
153035,VLMC
153102,Sst
153105,L6_CT
153184,L6_CT
153244,Oligodendrocytes
153314,L23_IT
153390,Endothelial
153391,Pvalb
153405,L23_IT
153433,L45_IT
153511,L23_IT
153547,L45_IT
153563,L6_IT
153690,L23_IT
153713,OPC
153872,Pericytes
153879,L6_CT
153911,L45_IT
154027,L23_IT
154031,L5_IT
154080,L5_IT
154089,Endothelial
154114,Astrocytes
154199,L23_IT
154227,L6_CT
154271,Microglia
154272,L6_CT
154346,L23_IT
154356,L23_IT
154360,L6_IT
154396,Oligodendrocytes
154411,L6_CT
154473,L5_IT
154509,L5_PT
154547,L23_IT
154589,Astrocytes
154601,L5_PT
154617,L5_PT
154674,L45_IT
154787,L6_CT
154800,L6_IT
154917,L23_IT
155041,L6_CT
155053,L23_IT
155074,Oligodendrocytes
155075,Endothelial
155188,L5_IT
155253,L6_CT
155259,L6_IT
155298,Astrocytes
155306,L23_IT
155315,L6_IT
155324,L23_IT
155338,other
155384,Oligodendrocytes
155388,other
155414,Microglia
155419,SMC
155542,L23_IT
155659,L45_IT
155668,Endothelial
155735,Oligodendrocytes
155773,Microglia
155809,Oligodendrocytes
155883,OPC
155884,L6_IT_Car3
155888,L6_IT
155917,L5_IT
155930,Oligodendrocytes
156124,Endothelial
156162,L23_IT
156174,L5_IT
156228,other
156289,L6_IT
156343,L5_IT
156354,L6_CT
156406,L5_IT
156512,VLMC
156538,L6_CT
156674,L5_IT
156727,L6_CT
156798,L45_IT
156806,Oligodendrocytes
156852,L5_IT
156862,OPC
156874,L45_IT
156882,L23_IT
156913,L45_IT
156923,Astrocytes
156926,L6b
156936,Endothelial
156950,Astrocytes
156974,L6_IT
157029,Astrocytes
157083,L6_CT
157086,Pvalb
157118,L45_IT
157190,Microglia
157228,Endothelial
157237,Sst
157319,Lamp5
157326,L45_IT
157328,Pvalb
157358,Pvalb
157406,Astrocytes
157441,Astrocytes
157467,L45_IT
157483,L5_IT
157518,L5_IT
157538,Oligodendrocytes
157547,L23_IT
157681,other
157719,L5_IT
157747,L6_CT
157769,L6_CT
157773,Endothelial
157787,L5_IT
157819,Vip
157836,PVM
157844,L23_IT
157854,Vip
157868,Astrocytes
158005,Endothelial
158016,L23_IT
158064,L5_IT
158096,Endothelial
158132,L6_IT
158137,L5_IT
158197,L6_IT
158216,L6_CT
158217,L23_IT
158274,L45_IT
158284,L23_IT
158623,L6_CT
158684,PVM
158762,L45_IT
158798,L45_IT
158962,L23_IT
159019,L23_IT
159031,L6b
159053,L23_IT
159055,L6_CT
159099,OPC
159143,L56_NP
159144,Pericytes
159172,OPC
159350,L56_NP
159429,Vip
159441,L45_IT
159529,Oligodendrocytes
159554,L45_IT
159585,L5_IT
159597,Oligodendrocytes
159637,L45_IT
159654,Astrocytes
159702,Sst_Chodl
159816,L23_IT
159827,L6_CT
159895,L6_CT
159910,Endothelial
159937,Oligodendrocytes
159945,Pvalb
159946,L6_CT
160131,L45_IT
160143,L23_IT
160163,Pericytes
160174,PVM
160260,L6b
160277,L6_CT
160281,L23_IT
160290,PVM
160355,L6_CT
160455,L6b
160709,L5_PT
160744,L23_IT
160746,Microglia
160856,Pericytes
160972,Endothelial
161002,Endothelial
161013,L6b
161088,L23_IT
161126,L6_IT
161144,L45_IT
161221,Astrocytes
161228,L23_IT
161231,L23_IT
161251,L6b
161266,Oligodendrocytes
161580,Endothelial
161584,Microglia
161587,L45_IT
161588,L5_IT
161601,L6_IT
161646,L6_IT
161665,L23_IT
161675,other
161751,Pericytes
161761,Vip
161882,Endothelial
161918,L45_IT
161919,PVM
161933,L56_NP
161934,OPC
161963,L6_CT
161989,other
162172,Oligodendrocytes
162178,L45_IT
162220,L23_IT
162231,L23_IT
162333,L23_IT
162428,L45_IT
162477,L23_IT
162479,L45_IT
162482,Endothelial
162509,L23_IT
162641,L5_IT
162648,L6_IT
162652,L23_IT
162667,L45_IT
162696,Oligodendrocytes
162698,Endothelial
162742,L5_IT
162782,Microglia
162806,L6_CT
162852,L45_IT
162914,L6_CT
162934,OPC
162941,SMC
162975,Astrocytes
162984,Pvalb
162986,L6_CT
163007,Astrocytes
163017,L5_IT
163022,Endothelial
163061,L5_PT
163067,Astrocytes
163084,L5_IT
163149,L6_CT
163186,L6_CT
163195,L45_IT
163248,other
163310,OPC
163368,Oligodendrocytes
163407,Microglia
163442,L23_IT
163448,L6_CT
163465,Lamp5
163475,Astrocytes
163486,L23_IT
163492,Oligodendrocytes
163536,L23_IT
163579,L45_IT
163596,L6b
163609,L45_IT
163664,Endothelial
163684,Endothelial
163777,L45_IT
163899,L23_IT
163999,Pvalb
164125,L23_IT
164254,L6_IT
164257,L5_PT
164267,Pvalb
164293,SMC
164308,Endothelial
164392,L5_PT
164398,L45_IT
164435,VLMC
164517,L56_NP
164644,Oligodendrocytes
164729,Pvalb
164769,L23_IT
164803,L45_IT
164853,L45_IT
164854,L23_IT
164860,L45_IT
164885,L23_IT
164935,L56_NP
164994,Astrocytes
165027,PVM
165034,other
165055,Pericytes
165097,Microglia
165120,L6_IT
165131,OPC
165161,Microglia
165164,Oligodendrocytes
165219,other
165262,L6_IT
165276,L23_IT
165424,L6_CT
165441,Endothelial
165467,L45_IT
165558,L6b
165574,Sst
165578,Astrocytes
165587,Microglia
165729,Endothelial
165768,L23_IT
165821,L6_CT
165972,Endothelial
165978,SMC
165997,Pvalb
166035,L6_IT
166039,Endothelial
166050,L5_IT
166067,Endothelial
166136,Astrocytes
166187,Microglia
166270,L6_CT
166287,L6_CT
166305,L45_IT
166354,OPC
166403,L45_IT
166434,L6_CT
166486,L45_IT
166522,L23_IT
166540,L23_IT
166558,Oligodendrocytes
166567,L23_IT
166631,L6_IT
166632,L45_IT
166675,Endothelial
166747,Pvalb
166776,Astrocytes
166792,Microglia
166877,Pvalb
166890,L45_IT
166945,L6_CT
166965,Pvalb
167046,L5_IT
167122,Astrocytes
167195,L45_IT
167199,L45_IT
167214,L5_PT
167217,L6_CT
167246,Astrocytes
167310,L45_IT
167338,L6_IT
167386,VLMC
167398,Endothelial
167444,L6b
167469,Microglia
167488,Endothelial
167497,Pvalb
167510,L6_CT
167584,Sst
167640,OPC
167680,L23_IT
167684,Astrocytes
167725,L23_IT
167780,L6b
167794,PVM
167923,L23_IT
167924,L6_CT
167957,L5_PT
168122,L6_CT
168144,Pvalb
168148,L45_IT
168160,Pvalb
168168,Endothelial
168207,Endothelial
168231,L45_IT
168335,L23_IT
168345,Astrocytes
168347,L5_IT
168358,L6_CT
168666,L6_CT
168704,VLMC
168780,L45_IT
168799,L23_IT
168806,Oligodendrocytes
168843,L23_IT
168884,L5_IT
168899,Sst
168901,L45_IT
168914,L6_IT
168965,L6b
168979,L23_IT
168981,L5_IT
169014,L5_IT
169036,PVM
169064,Oligodendrocytes
169068,Vip
169200,L5_PT
169214,Oligodendrocytes
169215,Pericytes
169249,Endothelial
169262,L6_CT
169328,L5_IT
169393,Microglia
169401,L6_CT
169424,PVM
169428,L5_IT
169435,L23_IT
169446,OPC
169510,L23_IT
169543,SMC
169636,Astrocytes
169677,L45_IT
169793,Endothelial
169896,L6_IT
169926,SMC
169965,L23_IT
170061,Endothelial
170247,Lamp5
170268,Pvalb
170273,L5_PT
170311,L5_IT
170316,Oligodendrocytes
170422,L5_IT
170468,Microglia
170479,L23_IT
170482,Endothelial
170673,L6_IT
170714,L6_IT
170766,L23_IT
170835,Endothelial
170853,L6_CT
170899,L56_NP
170910,L23_IT
170915,Sst
170949,Endothelial
170957,L5_IT
170969,L45_IT
171142,Oligodendrocytes
171203,L5_IT
171296,L23_IT
171332,Pericytes
171335,L45_IT
171344,L6_CT
171475,PVM
171509,L6_CT
171511,L6_IT_Car3
171583,Microglia
171589,Microglia
171598,L45_IT
171599,L23_IT
171703,L23_IT
171749,Astrocytes
171755,L6b
171904,L45_IT
171943,Pericytes
171946,L6b
172013,VLMC
172045,Endothelial
172073,OPC
172202,L45_IT
172290,L5_IT
172294,L45_IT
172378,L23_IT
172415,VLMC
172423,Endothelial
172452,L23_IT
172478,Astrocytes
172482,L6_IT
172543,L6_CT
172556,L45_IT
172572,L45_IT
172586,L5_IT
172611,L45_IT
172808,Endothelial
172839,PVM
172938,L45_IT
172940,Pericytes
172974,L23_IT
173002,Microglia
173004,Oligodendrocytes
173021,L45_IT
173075,L23_IT
173148,PVM
173235,VLMC
173292,L5_IT
173306,Astrocytes
173341,OPC
173364,Pericytes
173399,Pvalb
173409,L6_CT
173494,L23_IT
173519,Oligodendrocytes
173526,Oligodendrocytes
173541,other
173564,L23_IT
173566,L45_IT
173575,L45_IT
173659,L6_IT
173679,Endothelial
173718,Endothelial
173904,Oligodendrocytes
173931,L45_IT
174007,L23_IT
174177,Pvalb
174206,L6_CT
174247,L23_IT
174253,Pericytes
174278,L6_IT
174297,Oligodendrocytes
174301,L23_IT
174308,L5_IT
174310,L6_CT
174465,L23_IT
174467,L45_IT
174511,L23_IT
174534,L6_CT
174557,L23_IT
174661,L45_IT
174678,L45_IT
174688,VLMC
174712,L6_CT
174727,Astrocytes
174740,Microglia
174749,L6_CT
174760,L6_IT
174769,L6_CT
174794,L45_IT
174815,Endothelial
174978,L45_IT
175010,L5_IT
175048,L45_IT
175068,L6_CT
175104,L23_IT
175138,PVM
175197,L5_PT
175217,L5_IT
175394,L23_IT
175475,L23_IT
175488,Pericytes
175537,Oligodendrocytes
175542,Pericytes
175590,L6_CT
175631,Pvalb
175691,L45_IT
175703,L6_IT
175787,L45_IT
175829,L45_IT
175891,L6_CT
175920,Astrocytes
175988,L5_IT
176015,L5_IT
176053,L5_PT
176090,L45_IT
176146,Pericytes
176176,VLMC
176188,L6_IT
176195,L45_IT
176212,L6b
176269,L6_IT
176275,L45_IT
176279,VLMC
176289,Pericytes
176294,OPC
176535,L45_IT
176543,L45_IT
176580,Oligodendrocytes
176617,L5_IT
176668,Microglia
176691,Sst
176694,Microglia
176703,L6_IT
176735,L23_IT
176811,L6_CT
176891,L45_IT
176909,L45_IT
176918,Endothelial
177006,Astrocytes
177016,SMC
177083,L23_IT
177086,L6_IT
177128,L23_IT
177137,L5_IT
177261,L45_IT
177304,L23_IT
177407,Oligodendrocytes
177409,other
177450,Pericytes
177456,L6b
177621,L45_IT
177625,Oligodendrocytes
177685,L6_CT
177690,L23_IT
177730,L45_IT
177768,L45_IT
177819,L6_IT
177850,L56_NP
177920,Endothelial
178006,L6_IT
178023,L5_IT
178026,Pvalb
178028,L5_IT
178082,SMC
178167,L6_IT
178179,L56_NP
178196,L23_IT
178314,L6_CT
178348,L23_IT
178376,Microglia
178419,L23_IT
178482,L6_CT
178517,L6b
178524,L45_IT
178704,L45_IT
178707,L6_CT
178721,L5_IT
178735,L6_CT
178812,Sst
178825,Astrocytes
178827,Pvalb
178882,L23_IT
178909,L5_IT
178921,Oligodendrocytes
178977,Microglia
179008,L6_CT
179100,Endothelial
179299,L5_IT
179385,L45_IT
179422,L5_IT
179430,L45_IT
179489,L23_IT
179564,L45_IT
179582,Pvalb
179665,Endothelial
179713,L5_IT
179726,Astrocytes
179844,L23_IT
179870,L45_IT
179881,Endothelial
179903,SMC
179984,Oligodendrocytes
179993,Oligodendrocytes
180046,L23_IT
180065,Microglia
180096,Sst
180147,Oligodendrocytes
180219,L6_CT
180282,L6_IT
180298,L6_CT
180428,L23_IT
180453,Astrocytes
180466,L23_IT
180496,Oligodendrocytes
180503,L45_IT
180531,L45_IT
180565,L5_IT
180576,L45_IT
180581,Astrocytes
180735,L23_IT
180737,VLMC
180820,Pvalb
180841,L6_IT
180844,Oligodendrocytes
180858,L23_IT
180865,L23_IT
180869,Pvalb
180884,L6_IT
180917,Pericytes
180952,L6_IT
180955,Microglia
180965,L45_IT
180996,L5_PT
181011,L5_IT
181028,L6_CT
181061,L45_IT
181220,L6_CT
181231,L6_CT
181266,L6_IT
181330,L6_CT
181334,L6_IT
181345,Astrocytes
181437,PVM
181512,L45_IT
181526,Endothelial
181538,L45_IT
181552,L45_IT
181553,L45_IT
181564,Pericytes
181624,Astrocytes
181705,OPC
181747,L6_CT
181787,Astrocytes
181793,Endothelial
181814,L23_IT
181844,Microglia
181982,L45_IT
182072,L6_CT
182090,Astrocytes
182100,Vip
182139,L6b
182146,L23_IT
182209,L5_IT
182225,Sst
182254,L6_CT
182297,L56_NP
182315,L6_IT
182386,OPC
182400,Astrocytes
182437,L45_IT
182568,L6_CT
182576,L6b
182639,L6_CT
182661,L5_IT
182672,L56_NP
182689,Endothelial
182758,L45_IT
182777,L6_CT
182839,L6_CT
182942,Oligodendrocytes
182987,Astrocytes
183063,L23_IT
183073,OPC
183086,L5_IT
183100,Astrocytes
183138,L6_IT
183205,L6_CT
183212,L23_IT
183216,L45_IT
183228,L6_CT
183265,L23_IT
183320,L5_PT
183342,L5_IT
183356,L6_CT
183360,Pvalb
183488,L6_IT
183497,L45_IT
183671,SMC
183714,L45_IT
183727,L23_IT
183798,L45_IT
183827,L23_IT
183843,L6_CT
183868,Oligodendrocytes
183901,L23_IT
183924,L23_IT
183926,VLMC
183931,Vip
183992,Astrocytes
184000,L6_IT
184022,L5_IT
184031,Oligodendrocytes
184064,L6_IT
184066,Pvalb
184085,L6_CT
184092,L45_IT
184147,Astrocytes
184159,L5_IT
184198,L23_IT
184200,L5_PT
184318,Oligodendrocytes
184322,L5_IT
184341,L45_IT
184442,L23_IT
184458,L23_IT
184479,L45_IT
184485,Pericytes
184506,Pericytes
184553,OPC
184597,L23_IT
184676,L45_IT
184728,L45_IT
184740,L6b
184747,L23_IT
184764,L5_IT
184802,L6_CT
184837,Oligodendrocytes
184904,L23_IT
184928,L6_IT
184929,Astrocytes
185023,PVM
185029,L23_IT
185039,L45_IT
185137,L23_IT
185148,L5_IT
185290,L6_IT
185345,L6_CT
185387,L5_PT
185404,Pvalb
185407,Oligodendrocytes
185412,L6_CT
185522,VLMC
185559,L5_IT
185592,VLMC
185626,L56_NP
185649,L56_NP
185668,L6_IT
185788,VLMC
185844,L6_CT
185887,L6_CT
185904,Sst
185912,Astrocytes
185979,L5_IT
185988,Endothelial
186010,L23_IT
186071,L6_IT
186118,L45_IT
186146,Pvalb
186169,L45_IT
186242,L23_IT
186245,L5_IT
186350,L6_CT
186375,Endothelial
186419,L5_IT
186451,L6_IT
186549,Astrocytes
186586,Oligodendrocytes
186595,Pericytes
186713,Endothelial
186730,L5_IT
186791,Lamp5
186942,Microglia
186965,Endothelial
186976,L45_IT
186984,L5_PT
187064,L6_CT
187068,Pericytes
187098,L45_IT
187104,PVM
187197,L6_IT
187206,L45_IT
187233,L23_IT
187248,L6_CT
187277,L5_IT
187285,SMC
187295,L6b
187372,L6_IT
187388,other
187410,Microglia
187417,L6_CT
187449,Endothelial
187487,L5_IT
187508,L5_IT
187531,L23_IT
187592,L6_CT
187785,L56_NP
187831,OPC
187899,L6_CT
187917,L6_CT
187927,L23_IT
188111,Oligodendrocytes
188184,Pvalb
188218,L45_IT
188249,Pvalb
188306,L6_IT
188323,Endothelial
188386,L23_IT
188445,L6_IT
188495,L6_CT
188522,VLMC
188539,Endothelial
188583,Sst
188589,L6_CT
188665,L23_IT
188666,L6_IT
188685,L6_CT
188694,L5_IT
188717,L6_IT
188739,VLMC
188750,Oligodendrocytes
188804,L45_IT
188851,Pericytes
188890,L23_IT
188909,L6_CT
188973,L45_IT
188987,L6_IT_Car3
188995,L6_CT
189091,L6_CT
189103,L5_PT
189146,L23_IT
189378,L45_IT
189396,L45_IT
189398,OPC
189446,Endothelial
189627,L6_CT
189632,L23_IT
189663,L6b
189682,L45_IT
189705,L45_IT
189793,Astrocytes
189800,L5_IT
189806,L6b
189902,Microglia
189912,L45_IT
190059,Oligodendrocytes
190106,L23_IT
190154,Pvalb
190297,VLMC
190299,L45_IT
190304,Oligodendrocytes
190439,L45_IT
190440,L45_IT
190496,VLMC
190534,Pericytes
190554,L23_IT
190633,L23_IT
190694,Astrocytes
190753,Astrocytes
190848,L5_IT
190945,OPC
190962,Astrocytes
191004,OPC
191055,L6_IT
191107,L45_IT
191205,L5_IT
191279,L23_IT
191310,L6_IT
191322,L45_IT
191396,L6_CT
191450,Astrocytes
191493,Astrocytes
191611,Pericytes
191703,PVM
191740,L23_IT
191788,Microglia
191846,Pericytes
191898,L56_NP
191950,OPC
191967,L5_PT
191997,L45_IT
192152,L6_IT
192199,Astrocytes
192206,L23_IT
192217,Endothelial
192258,Endothelial
192261,Oligodendrocytes
192345,L23_IT
192367,L23_IT
192478,SMC
192494,Astrocytes
192495,L45_IT
192540,L23_IT
192572,L45_IT
192598,L6_IT
192616,Endothelial
192659,OPC
192690,L45_IT
192728,L6_CT
192753,L45_IT
192823,L23_IT
192868,L5_IT
192940,L6_CT
192986,L6_CT
193001,Lamp5
193030,L6_CT
193036,Endothelial
193085,SMC
193110,L6_CT
193122,Endothelial
193155,L6_CT
193165,SMC
193317,L45_IT
193332,Endothelial
193339,Endothelial
193388,Oligodendrocytes
193407,Lamp5
193441,Astrocytes
193509,L45_IT
193533,L6_IT
193534,VLMC
193612,Vip
193625,L45_IT
193703,Endothelial
193809,SMC
193811,Endothelial
193936,VLMC
193959,L23_IT
193966,Pericytes
193970,OPC
193984,L45_IT
193997,Astrocytes
194134,Endothelial
194155,L6_CT
194158,L6_CT
194206,VLMC
194348,L6b
194402,L5_IT
194464,L45_IT
194487,L45_IT
194499,other
194520,Endothelial
194531,Lamp5
194616,L5_PT
194655,L23_IT
194731,L6_CT
194817,OPC
194858,Oligodendrocytes
194861,L23_IT
194957,L23_IT
195014,Oligodendrocytes
195047,Endothelial
195056,L45_IT
195112,Astrocytes
195148,L6_CT
195156,Astrocytes
195168,L45_IT
195218,L56_NP
195241,L6_CT
195246,L45_IT
195281,L6b
195285,L6_IT
195356,L6_CT
195383,L45_IT
195531,Oligodendrocytes
195568,L45_IT
195584,L23_IT
195663,Astrocytes
195699,Sst
195701,Astrocytes
195712,L6_IT
195740,VLMC
195799,L6_CT
195923,OPC
195965,L5_PT
195968,Oligodendrocytes
195990,L45_IT
196006,Sst_Chodl
196014,Astrocytes
196070,Oligodendrocytes
196096,Endothelial
196108,L5_IT
196129,Pericytes
196169,L6_CT
196229,L23_IT
196256,PVM
196361,Sst
196366,L6_IT
196384,L23_IT
196393,PVM
196399,Oligodendrocytes
196456,Pvalb
196556,L45_IT
196663,Microglia
196723,Microglia
196756,L6_CT
196773,OPC
196919,Astrocytes
196959,L23_IT
196962,L45_IT
197067,L5_IT
197084,L6_CT
197155,L45_IT
197207,L6_CT
197265,L5_IT
197321,L6_CT
197358,Oligodendrocytes
197433,L45_IT
197457,L5_IT
197548,L23_IT
197598,L5_IT
197628,Oligodendrocytes
197668,L45_IT
197680,Sst
197713,L23_IT
197754,L45_IT
197786,L6_CT
197817,L23_IT
197838,L5_IT
197858,Endothelial
197938,Oligodendrocytes
198014,L45_IT
198061,Oligodendrocytes
198121,L6_CT
198135,L5_IT
198203,Microglia
198307,L45_IT
198337,L56_NP
198382,L6_CT
198422,L23_IT
198491,L6_CT
198538,L23_IT
198615,L5_IT
198625,L23_IT
198641,Endothelial
198709,Microglia
198763,L23_IT
198878,Astrocytes
198902,Oligodendrocytes
198909,L6b
198922,Endothelial
198928,Oligodendrocytes
198990,L6b
198991,L5_IT
199035,Astrocytes
199052,Endothelial
199075,Oligodendrocytes
199078,L5_IT
