CELL_ID,SUBCLASS
169060,L23_IT
169132,L56_NP
169133,L23_IT
169156,VLMC
169168,L23_IT
169192,SMC
169195,Oligodendrocytes
169202,SMC
169239,PVM
169267,L56_NP
169283,L6_CT
169505,L45_IT
169906,L6_IT
170013,Oligodendrocytes
170080,L5_IT
170173,Oligodendrocytes
170204,Astrocytes
170216,L5_IT
170288,Lamp5
170334,PVM
170416,Endothelial
170445,Astrocytes
170528,L23_IT
170598,L6_IT
170644,L6_IT
170670,PVM
170671,L6_CT
170700,L45_IT
170786,Astrocytes
170805,L23_IT
170973,L45_IT
170977,L45_IT
171094,Oligodendrocytes
171096,L45_IT
171158,L45_IT
171191,L5_IT
171223,L6_IT
171255,Astrocytes
171324,L45_IT
171329,Pericytes
171371,L23_IT
171387,Endothelial
171565,L45_IT
171582,Pvalb
171768,Endothelial
171869,L45_IT
171923,L5_IT
171942,L6_IT
171960,L45_IT
171961,Pvalb
172001,OPC
172019,L6_CT
172101,L45_IT
172176,L23_IT
172291,L6_IT
172301,L45_IT
172306,L5_IT
172494,Pericytes
172652,L45_IT
172702,L6_CT
172716,L45_IT
172748,L23_IT
172813,L5_PT
172973,Pvalb
173061,L6_IT
173065,L5_IT
173121,Pvalb
173139,Microglia
173197,L6_IT
173230,L45_IT
173256,Endothelial
173322,L23_IT
173342,Endothelial
173353,L45_IT
173359,Endothelial
173428,Astrocytes
173623,L6_IT
173885,L23_IT
173896,SMC
173988,Sst
174005,L45_IT
174010,L6_CT
174039,L6_CT
174234,L6_CT
174261,L23_IT
174272,L45_IT
174321,L45_IT
174406,Oligodendrocytes
174481,Endothelial
174519,Endothelial
174565,L23_IT
174898,L45_IT
174904,L45_IT
174945,L23_IT
175019,OPC
175020,L45_IT
175063,L5_IT
175066,Endothelial
175117,Astrocytes
175147,Pericytes
175151,L23_IT
175179,L23_IT
175274,Vip
175317,L5_IT
175357,Pericytes
175358,Oligodendrocytes
175369,L45_IT
175468,Astrocytes
175478,VLMC
175508,L23_IT
175615,L6_CT
175713,L5_PT
175752,other
175841,Pvalb
175914,L23_IT
175945,L6_IT
175957,Oligodendrocytes
176009,L5_IT
176018,L6_CT
176056,Endothelial
176104,L6_IT
176201,Astrocytes
176209,L23_IT
176234,L5_IT
176241,Lamp5
176248,Vip
176283,Microglia
176306,L6_IT
176318,L5_PT
176332,Endothelial
176336,L23_IT
176356,Lamp5
176368,L23_IT
176499,L23_IT
176505,L45_IT
176528,L6_IT
176610,L45_IT
176629,L23_IT
176640,L45_IT
176747,L5_IT
176830,L45_IT
176864,L23_IT
176983,L23_IT
176997,Endothelial
177202,L5_IT
177241,L23_IT
177255,Vip
177297,L45_IT
177305,Vip
177348,L6_CT
177368,Endothelial
177418,Endothelial
177554,Vip
177806,L5_IT
177825,other
177830,Astrocytes
177843,Sst
177847,L5_IT
177882,Oligodendrocytes
177906,Astrocytes
177945,L45_IT
177963,L23_IT
178021,VLMC
178151,PVM
178173,L5_PT
178215,Astrocytes
178277,PVM
178354,Pvalb
178421,Oligodendrocytes
178440,L6_IT
178519,Oligodendrocytes
178560,L5_PT
178583,L6_CT
178682,L45_IT
178745,other
178828,L45_IT
178830,L6_IT
178938,L45_IT
179001,Oligodendrocytes
179085,L6_IT
179128,L5_IT
179167,L23_IT
179178,Microglia
179230,L6_CT
179242,Astrocytes
179370,L23_IT
179437,L23_IT
179440,L5_IT
179476,Pericytes
179539,Astrocytes
179551,Oligodendrocytes
179570,L45_IT
179610,L5_PT
179637,L45_IT
179675,L45_IT
179721,L23_IT
179810,Oligodendrocytes
179842,L5_PT
179845,L23_IT
179920,Endothelial
180043,L5_IT
180047,L23_IT
180048,Endothelial
180079,L6_CT
180087,L45_IT
180205,L23_IT
180210,L5_IT
180239,L23_IT
180294,Oligodendrocytes
180384,L23_IT
180562,Endothelial
180645,L6_CT
180689,L45_IT
180772,Pvalb
180782,Astrocytes
180798,VLMC
180826,Lamp5
180850,L45_IT
180867,Pvalb
180886,L45_IT
180894,L6_IT
180915,L45_IT
180929,Astrocytes
180960,L5_IT
181039,Astrocytes
181058,Astrocytes
181118,Astrocytes
181167,Microglia
181183,L6_CT
181186,Sst
181342,OPC
181360,Astrocytes
181420,L23_IT
181423,Oligodendrocytes
181455,Pericytes
181467,other
181471,Vip
181508,L6_CT
181600,L5_IT
181607,L5_PT
181649,Microglia
181690,Oligodendrocytes
181734,L23_IT
181773,Endothelial
181898,Astrocytes
181902,L23_IT
181919,Oligodendrocytes
181923,L6_CT
182039,L45_IT
182067,Oligodendrocytes
182078,Endothelial
182094,L5_IT
182185,L5_IT
182186,Oligodendrocytes
182187,L23_IT
182229,L5_IT
182305,Pericytes
182327,L23_IT
182602,Microglia
182651,L5_IT
182966,L6_IT
183123,L5_IT
183136,L5_PT
183154,L23_IT
183306,L23_IT
183323,PVM
183345,Oligodendrocytes
183483,Astrocytes
183511,L23_IT
183604,L23_IT
183721,Endothelial
183731,L45_IT
183732,Endothelial
183745,Oligodendrocytes
183793,Astrocytes
183878,L5_PT
183880,Astrocytes
183919,L23_IT
183970,L45_IT
184017,L23_IT
184103,L23_IT
184120,Pvalb
184134,Astrocytes
184165,L45_IT
184172,L23_IT
184193,L6_IT
184237,Endothelial
184345,L5_PT
184452,Oligodendrocytes
184526,L5_PT
184652,Astrocytes
184733,Sst
184806,Pvalb
184960,L5_IT
185004,L6_CT
185014,L23_IT
185070,L23_IT
185081,L23_IT
185231,SMC
185256,Endothelial
185318,Oligodendrocytes
185353,L45_IT
185458,L45_IT
185588,Astrocytes
185653,L23_IT
185664,Oligodendrocytes
185703,L45_IT
185713,Endothelial
185728,L6_IT
185804,PVM
185831,L5_IT
185870,Sst
185917,L23_IT
185991,L6_CT
185995,L6_CT
186052,L45_IT
186107,L5_IT
186115,OPC
186117,L5_IT
186354,Endothelial
186517,L45_IT
186619,L45_IT
186714,Sst
186725,L45_IT
186752,L6_CT
186765,L23_IT
186873,L23_IT
186934,L23_IT
186994,Oligodendrocytes
187001,L45_IT
187105,L5_IT
187111,L6_CT
187142,L45_IT
187247,L23_IT
187266,L5_PT
187284,Oligodendrocytes
187348,L45_IT
187353,L23_IT
187464,Astrocytes
187484,Microglia
187517,Vip
187528,L45_IT
187644,Pericytes
187747,L5_IT
187856,SMC
187865,L23_IT
187918,Endothelial
187920,L45_IT
188112,L45_IT
188147,L45_IT
188357,L5_PT
188417,Microglia
188457,L5_PT
188477,L6_CT
188546,Sst
188586,L56_NP
188669,Endothelial
188731,Endothelial
188743,L5_PT
188757,L23_IT
188800,L6_CT
188807,L23_IT
188815,L45_IT
188894,L5_IT
188900,L45_IT
189053,OPC
189073,Vip
189163,L45_IT
189243,Oligodendrocytes
189308,L45_IT
189348,Oligodendrocytes
189414,Sst
189422,L23_IT
189469,Oligodendrocytes
189569,L23_IT
189613,L45_IT
189668,Astrocytes
189717,Microglia
189839,Microglia
189954,L23_IT
189973,Astrocytes
190012,Endothelial
190018,L6_CT
190020,Oligodendrocytes
190114,L45_IT
190120,L23_IT
190285,Oligodendrocytes
190300,Oligodendrocytes
190318,L45_IT
190345,L6_IT
190556,L45_IT
190566,L5_IT
190791,Oligodendrocytes
190820,Pericytes
190839,L45_IT
190885,L5_IT
190898,L45_IT
190944,L23_IT
191121,L23_IT
191122,L6_CT
191181,L56_NP
191215,Microglia
191256,Microglia
191269,L45_IT
191273,OPC
191332,L23_IT
191381,L23_IT
191419,L45_IT
191437,Endothelial
191539,Astrocytes
191630,L23_IT
191637,L23_IT
191718,Endothelial
191970,L45_IT
192026,L6_IT
192040,Pvalb
192085,L23_IT
192113,L5_PT
192147,Astrocytes
192181,L6_IT
192270,L23_IT
192283,Vip
192316,Astrocytes
192334,Microglia
192335,L23_IT
192342,Endothelial
192526,L6_CT
192547,Astrocytes
192681,SMC
192682,Oligodendrocytes
192693,L5_IT
192704,L5_IT
192803,L6_IT
192816,Astrocytes
193038,L23_IT
193078,L5_IT
193178,Endothelial
193256,Sst
193350,Astrocytes
193370,L23_IT
193418,L45_IT
193438,SMC
193464,L23_IT
193473,L45_IT
193588,Microglia
193697,Oligodendrocytes
193736,L45_IT
193754,L45_IT
193896,L45_IT
193918,Astrocytes
194015,L23_IT
194212,VLMC
194286,Endothelial
194346,L45_IT
194414,L45_IT
194443,L23_IT
194449,L5_IT
194508,L6b
194549,L5_IT
194570,L5_IT
194590,Pvalb
194660,OPC
194670,Astrocytes
194672,L6_CT
194696,Endothelial
194738,L23_IT
194893,L6_CT
194986,L6_IT
195008,L45_IT
195066,L23_IT
195082,L45_IT
195110,Endothelial
195166,Oligodendrocytes
195169,L6_IT
195215,Astrocytes
195240,Endothelial
195287,L5_IT
195393,L6_CT
195403,L45_IT
195458,L23_IT
195521,L6b
195662,Astrocytes
195783,L23_IT
195816,L45_IT
195874,L45_IT
195877,L23_IT
195949,VLMC
195953,Oligodendrocytes
196008,Pvalb
196009,Pvalb
196032,L5_IT
196076,L23_IT
196194,L6_IT
196226,L45_IT
196266,OPC
196301,Astrocytes
196426,L45_IT
196511,L45_IT
196690,L6_CT
196762,Oligodendrocytes
196788,L23_IT
196812,L23_IT
196835,L6_IT
196872,L45_IT
196907,OPC
196937,L6_CT
197041,Endothelial
197063,Sst
197075,L45_IT
197114,L23_IT
197135,L6_CT
197197,L6_CT
197212,Endothelial
197260,L23_IT
197273,L45_IT
197282,L45_IT
197298,L45_IT
197403,Pvalb
197429,L23_IT
197447,SMC
197542,L5_IT
197625,other
197709,Oligodendrocytes
197811,Astrocytes
197834,Endothelial
197844,Microglia
197885,Pvalb
197934,Pericytes
197944,L6_CT
197981,Sst
198011,L23_IT
198063,OPC
198127,L5_IT
198131,L45_IT
198140,Lamp5
198141,Astrocytes
198159,Astrocytes
198215,Astrocytes
198311,L6_IT
198328,Oligodendrocytes
198376,L6_CT
198398,L45_IT
198485,Astrocytes
198490,PVM
198722,L23_IT
198761,Oligodendrocytes
198840,Endothelial
198927,Oligodendrocytes
199105,L45_IT
199128,Endothelial
199150,L23_IT
199186,L45_IT
199195,VLMC
199214,PVM
199333,Oligodendrocytes
199388,SMC
199400,L23_IT
199499,OPC
199520,L6_IT
199553,Astrocytes
199673,L45_IT
199690,L45_IT
199714,L23_IT
199730,L23_IT
199753,Astrocytes
199793,Astrocytes
199856,Endothelial
199928,L6_CT
199936,Microglia
199974,Astrocytes
200006,Astrocytes
200146,Vip
200186,L45_IT
200206,L23_IT
200236,L23_IT
200319,L5_IT
200398,PVM
200406,Pvalb
200439,L23_IT
200489,L45_IT
200505,L5_IT
200589,L6_CT
200602,Astrocytes
200634,L45_IT
200673,L23_IT
200674,VLMC
200721,L5_IT
200744,Microglia
200817,L23_IT
200826,Endothelial
200828,Pericytes
200862,L23_IT
200943,L6_IT_Car3
200983,Endothelial
201081,L45_IT
201106,Astrocytes
201126,L5_IT
201139,Endothelial
201188,L5_IT
201224,SMC
201274,Microglia
201329,VLMC
201378,Pvalb
201401,Endothelial
201521,Endothelial
201572,L23_IT
201668,L23_IT
201676,L23_IT
201721,L5_IT
201836,Oligodendrocytes
201870,Astrocytes
202016,Astrocytes
202041,L6_CT
202074,L6_CT
202082,L23_IT
202197,L5_IT
202210,Oligodendrocytes
202273,VLMC
202325,L23_IT
202367,Endothelial
202501,L23_IT
202520,L23_IT
202522,L45_IT
202529,L45_IT
202550,Astrocytes
202554,L23_IT
202588,L23_IT
202720,L23_IT
202759,Oligodendrocytes
202880,SMC
202941,Pvalb
202960,Oligodendrocytes
202989,VLMC
203079,L23_IT
203081,L23_IT
203092,Astrocytes
203156,L5_PT
203202,L23_IT
203204,L6_IT
203223,Oligodendrocytes
203252,VLMC
203298,Endothelial
203361,L6_IT
203390,L45_IT
203395,OPC
203414,Pericytes
203688,Oligodendrocytes
203722,Oligodendrocytes
203794,L6_IT
203806,L23_IT
203869,L5_PT
203929,L23_IT
203968,Pvalb
204067,Endothelial
204077,Endothelial
204085,L45_IT
204102,L5_IT
204148,Sncg
204293,L6b
204483,L45_IT
204571,L23_IT
204775,L23_IT
204834,Astrocytes
204959,L45_IT
204984,L6_CT
205040,Pericytes
205103,Pericytes
205109,L23_IT
205118,Astrocytes
205133,L23_IT
205137,L23_IT
205445,Lamp5
205512,L6_IT
205526,OPC
205702,Oligodendrocytes
205779,L6_IT
205794,L6_CT
205845,L5_PT
205852,Pericytes
205889,L23_IT
205895,Endothelial
205923,L23_IT
205942,L23_IT
205949,L5_PT
205986,L6b
206008,Astrocytes
206056,VLMC
206076,Oligodendrocytes
206205,PVM
206245,Endothelial
206351,L6_CT
206392,Astrocytes
206444,Endothelial
206498,L6_IT
206555,L45_IT
206620,L6_CT
206633,Pericytes
206662,Pericytes
206738,L6_CT
206786,L6_CT
206861,L23_IT
206880,Lamp5
207000,L6_CT
207111,L6_CT
207202,SMC
207227,L23_IT
207477,PVM
207619,Microglia
207702,L23_IT
207800,Vip
207808,Endothelial
207868,Endothelial
208034,L45_IT
208081,L6_IT
208092,L5_PT
208205,Pvalb
208222,L23_IT
208428,Pvalb
208443,VLMC
208557,Lamp5
208598,Lamp5
208757,L6_CT
208931,Astrocytes
208951,Astrocytes
208964,L45_IT
208980,OPC
209141,L45_IT
209161,L23_IT
209216,L5_IT
209243,L6_IT
209275,L23_IT
209308,Pvalb
209473,Astrocytes
209479,Pvalb
209565,L23_IT
209616,L6_IT
209643,L5_IT
209651,L23_IT
209700,Oligodendrocytes
209809,L6_CT
209836,L5_PT
209861,Astrocytes
209862,Endothelial
209947,L23_IT
210058,L23_IT
210189,PVM
210202,L23_IT
210208,Pvalb
210235,L6_IT
210371,Oligodendrocytes
210531,Microglia
210547,L23_IT
210611,L6_IT
210756,L45_IT
210786,L23_IT
210884,L6_CT
210947,Endothelial
210952,SMC
211018,VLMC
211047,Astrocytes
211052,L45_IT
211212,L23_IT
211265,Endothelial
211294,L45_IT
211354,Astrocytes
211408,L23_IT
211477,Astrocytes
211543,L5_IT
211610,L45_IT
211611,L5_IT
211629,Endothelial
211670,Endothelial
211707,Microglia
211719,Microglia
211734,L23_IT
211757,VLMC
211796,L5_IT
211829,L6_CT
211849,L6_IT
211863,L6_CT
211918,Vip
211927,Vip
211982,L23_IT
211992,L56_NP
212116,L23_IT
212178,VLMC
212207,Astrocytes
212227,L6_CT
212231,L23_IT
212234,L6_IT
212260,L23_IT
212294,Endothelial
212314,L23_IT
212320,L45_IT
212327,L23_IT
212366,L6_CT
212495,Endothelial
212576,Endothelial
212645,L23_IT
212771,L45_IT
212791,Oligodendrocytes
212806,L6_CT
212827,Sst
212984,L23_IT
213053,L45_IT
213139,L6_CT
213151,OPC
213238,L56_NP
213312,L6_IT
213342,L23_IT
213446,L6_IT
213451,Oligodendrocytes
213495,L23_IT
213640,PVM
213644,Astrocytes
213761,L23_IT
213796,L5_IT
213820,L45_IT
213862,L5_PT
213962,OPC
214025,L6_CT
214037,VLMC
214072,Astrocytes
214149,L45_IT
214230,Astrocytes
214268,L6_CT
214275,L23_IT
214302,Oligodendrocytes
214347,L45_IT
214392,L23_IT
214626,L6_IT
214658,L45_IT
214737,L23_IT
214755,L5_IT
214759,L45_IT
214782,L6_CT
214830,Sst
214940,L5_IT
215116,Oligodendrocytes
215121,L45_IT
215123,Endothelial
215131,L23_IT
215151,L6_IT
215233,VLMC
215252,Endothelial
215287,L5_IT
215294,L23_IT
215320,L45_IT
215325,L45_IT
215335,Endothelial
215366,L6_IT
215367,L23_IT
215418,L45_IT
215420,Oligodendrocytes
215527,Astrocytes
215564,L23_IT
215583,OPC
215791,L23_IT
215809,L23_IT
215933,VLMC
215953,L23_IT
215975,L56_NP
216040,Astrocytes
216048,L45_IT
216239,SMC
216385,L45_IT
216391,Oligodendrocytes
216406,Pvalb
216524,Endothelial
216625,SMC
216725,L6b
216844,L23_IT
217078,Microglia
217093,L45_IT
217153,L45_IT
217155,L6_CT
217168,L23_IT
217186,L23_IT
217196,Microglia
217275,L23_IT
217432,L23_IT
217463,Pvalb
217500,L23_IT
217511,L56_NP
217650,L5_IT
217669,Sst
217781,L5_PT
217852,L5_IT
217903,Astrocytes
217996,L45_IT
218006,L6_CT
218046,PVM
218330,L6_CT
218436,L6_CT
218546,L6b
218580,Oligodendrocytes
218588,Oligodendrocytes
218648,L45_IT
218693,L6_CT
218805,L23_IT
218882,Endothelial
218909,L6_IT
219009,Vip
219090,L6_IT
219112,Astrocytes
219122,OPC
219222,L6b
219253,Oligodendrocytes
219385,VLMC
219390,L45_IT
219450,L23_IT
219468,L23_IT
219519,Endothelial
219590,L23_IT
219707,L23_IT
219785,L5_PT
219812,L23_IT
219878,Astrocytes
219950,L6_IT
220127,L45_IT
220185,Microglia
220296,L45_IT
220383,L23_IT
220399,Microglia
220418,Astrocytes
220423,L45_IT
220438,Sst
220459,L23_IT
220478,Oligodendrocytes
220578,Oligodendrocytes
220587,L23_IT
220651,OPC
220697,Endothelial
220698,Microglia
220709,SMC
220900,L6_CT
221008,L6_IT
221019,L23_IT
221025,Endothelial
221050,Endothelial
221068,L6_CT
221153,Astrocytes
221156,Sst
221291,Endothelial
221295,OPC
221311,L5_IT
221345,L23_IT
221397,L45_IT
221413,L5_IT
221442,Astrocytes
221446,L23_IT
221514,Endothelial
221548,L23_IT
221720,SMC
221721,L23_IT
221733,Endothelial
221740,Microglia
221884,L6_IT
221989,L5_IT
222045,L23_IT
222099,PVM
222137,L45_IT
222147,L23_IT
222168,L6_IT
222169,L6_IT
222197,L45_IT
222234,L5_PT
222235,L23_IT
222271,Microglia
222356,L56_NP
222392,Sncg
222436,L5_PT
222479,Astrocytes
222668,SMC
222717,L23_IT
222722,Pvalb
222782,Vip
222788,Lamp5
222832,OPC
222844,L6_CT
222923,L6_CT
223079,Endothelial
223087,Astrocytes
223306,L5_IT
223314,L5_IT
223317,L5_IT
223371,Astrocytes
223415,VLMC
223454,L23_IT
223494,Astrocytes
223618,Oligodendrocytes
223631,OPC
223666,Lamp5
223707,Endothelial
223715,Astrocytes
223778,L6_CT
223784,L23_IT
223816,L23_IT
223885,Endothelial
223914,Pvalb
223918,Sst
223934,L5_PT
223995,Astrocytes
224248,L45_IT
224285,Endothelial
224353,Endothelial
224378,L23_IT
224382,L23_IT
224394,L23_IT
224502,VLMC
224580,L45_IT
224709,L23_IT
224737,L23_IT
225016,L6_CT
225073,Pericytes
225096,L23_IT
225102,L5_IT
225114,L5_PT
225159,L23_IT
225194,L23_IT
225339,L23_IT
225358,L5_IT
225413,L23_IT
225458,L6b
225462,Endothelial
225485,L23_IT
225549,Astrocytes
225639,L6_CT
225731,Pvalb
225765,L45_IT
225798,L23_IT
225801,L23_IT
225806,Oligodendrocytes
225843,Oligodendrocytes
225991,PVM
226059,PVM
226074,Astrocytes
226139,Astrocytes
226162,Oligodendrocytes
226167,L6_IT
226178,L45_IT
226210,L45_IT
226214,Astrocytes
226237,Oligodendrocytes
226275,L45_IT
226304,Astrocytes
226337,L23_IT
226465,Oligodendrocytes
226493,Vip
226621,L23_IT
226667,PVM
226693,L6_CT
226748,L6_IT
226783,L6_IT
226830,Astrocytes
226848,L6_CT
226898,L6_IT
227054,L6_CT
227101,Astrocytes
227147,Lamp5
227162,L45_IT
227176,Endothelial
227264,L23_IT
227285,Lamp5
227290,L45_IT
227320,L23_IT
227327,L23_IT
227440,L45_IT
227839,L23_IT
227903,L6_CT
227914,L23_IT
228001,Endothelial
228017,L23_IT
228022,Pericytes
228057,L23_IT
228113,L23_IT
228174,Astrocytes
228324,Endothelial
228387,L45_IT
228412,SMC
228416,Pvalb
228451,Pericytes
228463,Microglia
228491,Endothelial
228544,L23_IT
228589,Astrocytes
228736,L5_IT
228755,L45_IT
228781,Endothelial
229076,L23_IT
229143,Pvalb
229189,L23_IT
229277,Endothelial
229304,L5_PT
229435,L23_IT
229525,L6_IT
229527,Sst
229677,Oligodendrocytes
229696,Lamp5
229702,SMC
229799,L23_IT
229804,Endothelial
229847,L6_CT
229861,Pericytes
229883,Endothelial
229929,L45_IT
230035,L6_CT
230084,Vip
230089,Astrocytes
230102,L23_IT
230115,L6b
230285,L23_IT
230320,L45_IT
230321,Endothelial
230324,Astrocytes
230331,L6_IT
230351,L56_NP
230451,L45_IT
230504,L6_IT
230506,L45_IT
230572,L45_IT
230622,L23_IT
230722,Pericytes
230740,L23_IT
230779,L5_PT
230906,Astrocytes
231070,L6_CT
231155,PVM
231242,Endothelial
231337,L23_IT
231363,L45_IT
231374,L6_CT
231435,VLMC
231459,Microglia
231470,L5_IT
231587,Pericytes
231601,L23_IT
231613,L23_IT
231636,L6_IT_Car3
231676,Oligodendrocytes
231690,L45_IT
231796,Astrocytes
231825,L5_PT
231856,L5_PT
231868,L5_IT
231905,Pvalb
232001,L45_IT
232039,L5_IT
232232,L5_IT
232308,L23_IT
232377,L5_IT
232395,L56_NP
232476,L45_IT
232655,L23_IT
232668,L6_IT
232868,L56_NP
232869,Oligodendrocytes
232897,L45_IT
232948,L23_IT
233023,Vip
233087,L6_CT
233125,L5_IT
233152,Pericytes
233243,L45_IT
233297,L5_IT
233323,Astrocytes
233339,L56_NP
233443,L56_NP
233476,Oligodendrocytes
233485,L6_IT
233518,L23_IT
233724,L5_IT
233725,L6_IT
233783,L6_CT
233802,L23_IT
233820,Endothelial
233873,L45_IT
233875,L6_CT
233887,L6_CT
233912,L45_IT
233961,Oligodendrocytes
234067,Astrocytes
234108,Pericytes
234119,L6_CT
234234,SMC
234236,L56_NP
234278,VLMC
234299,L45_IT
234335,Astrocytes
234623,Oligodendrocytes
234627,L45_IT
234660,L23_IT
234666,L6_CT
234753,L23_IT
234788,L6_IT
234876,L45_IT
234880,L23_IT
234907,L5_IT
234939,L45_IT
234946,L45_IT
235008,Vip
235027,Oligodendrocytes
235046,L5_PT
235058,L6_IT
235125,L6_IT
235145,Microglia
235216,L45_IT
235424,Sst
235460,L45_IT
235504,L45_IT
235527,Endothelial
235529,L23_IT
235536,Sncg
235575,L45_IT
235597,Sst
235609,L6_CT
235614,L45_IT
235747,L6_CT
235759,L6_IT
235827,L6_IT
235920,L6_CT
235925,Astrocytes
236002,L6_CT
236105,Microglia
236198,L23_IT
236237,Pericytes
236259,Endothelial
236310,L23_IT
236325,Endothelial
236336,PVM
236348,L23_IT
236379,L6_IT
236520,Astrocytes
236524,Sst
236588,L45_IT
236639,Pericytes
236646,Astrocytes
236738,Oligodendrocytes
236765,L45_IT
236875,L45_IT
236974,L6_CT
237123,L45_IT
237189,L45_IT
237196,L6_CT
237266,L23_IT
237352,Endothelial
237366,L5_IT
237407,L23_IT
237420,L23_IT
237440,L56_NP
237456,Oligodendrocytes
237530,Astrocytes
237531,Endothelial
237608,Astrocytes
237674,L23_IT
237690,Pvalb
237701,L6_CT
237708,L23_IT
237713,L45_IT
237757,OPC
237871,OPC
237920,Lamp5
238140,L23_IT
238293,L6_CT
238300,Astrocytes
238424,L23_IT
238429,L45_IT
238493,L6_CT
238500,Endothelial
238535,Pvalb
238559,L45_IT
238571,OPC
238580,L45_IT
238621,L45_IT
238631,L6_IT
238671,L6b
238710,L45_IT
238714,L23_IT
238837,Endothelial
238865,L23_IT
238871,SMC
238926,L6_IT
238940,L6_CT
238948,L45_IT
238953,L6_IT
238973,L5_IT
239018,Endothelial
239019,L6b
239027,L5_IT
239083,SMC
239149,OPC
239234,L45_IT
239298,L5_IT
239346,L6_IT
239393,OPC
239415,Sst
239495,Microglia
239498,L23_IT
239656,L56_NP
239726,Oligodendrocytes
239834,Astrocytes
239915,L45_IT
240018,Endothelial
240039,L45_IT
240061,Oligodendrocytes
240118,Endothelial
240181,OPC
240248,Astrocytes
240345,L5_IT
240347,L23_IT
240348,L23_IT
240402,L6_IT
240403,L6_CT
240415,Pericytes
240459,L23_IT
240482,L6b
240637,L23_IT
240658,Endothelial
240857,L45_IT
240863,Oligodendrocytes
240878,PVM
240889,Microglia
240990,L23_IT
241085,L6_CT
241136,L45_IT
241172,L45_IT
241173,Lamp5
241289,L23_IT
241352,Endothelial
241365,Sst
241380,Endothelial
241416,L6_CT
241457,L45_IT
241483,L23_IT
241570,Pvalb
241667,L23_IT
241723,L5_PT
241779,Pericytes
241817,L6_IT
241830,L23_IT
241880,L6_CT
241912,Pvalb
242060,L45_IT
242088,VLMC
242095,L23_IT
242140,L6_IT
242268,OPC
242441,L6_IT
242499,L45_IT
242575,Microglia
242735,L45_IT
242768,L45_IT
242849,L23_IT
242857,L45_IT
242865,Pvalb
242867,L23_IT
242902,L6_IT
242952,L23_IT
242953,L5_IT
242989,L23_IT
243042,Astrocytes
243052,Microglia
243216,L5_IT
243226,Endothelial
243230,L23_IT
243253,L23_IT
243388,L5_PT
243635,L23_IT
243653,Astrocytes
243667,L45_IT
243929,L45_IT
243966,L23_IT
244057,L23_IT
244099,L6_IT
244225,L5_PT
244282,Oligodendrocytes
244333,L23_IT
244358,L23_IT
244366,Sst
244416,VLMC
244487,Endothelial
244513,Astrocytes
244621,L6_CT
244634,L6_CT
244698,L5_IT
244705,L5_PT
244727,L23_IT
244748,L45_IT
244885,Astrocytes
244902,L6_CT
244931,Endothelial
245037,Oligodendrocytes
245176,L5_IT
245199,L5_IT
245218,L23_IT
245318,L23_IT
245339,L23_IT
245381,L23_IT
245385,L23_IT
245427,L6_CT
245459,Sst
245462,L6_CT
245465,Endothelial
245473,L45_IT
245483,L6_IT
245506,VLMC
245516,Oligodendrocytes
245522,L5_PT
245563,L23_IT
245627,Endothelial
245687,L45_IT
245860,L45_IT
245900,L5_IT
245992,L45_IT
246021,Endothelial
246053,L23_IT
246061,L6b
246238,L23_IT
246423,L6_IT
246444,L23_IT
246491,SMC
246506,Pvalb
246536,L6_IT
246559,L23_IT
246640,L23_IT
246665,Astrocytes
246680,Oligodendrocytes
246696,L23_IT
246778,L23_IT
246785,L23_IT
246798,L45_IT
246978,L5_PT
247196,VLMC
247245,Endothelial
247300,L6_IT
247394,OPC
247481,L56_NP
247487,Oligodendrocytes
247496,VLMC
247644,Sst
247743,L23_IT
247805,Oligodendrocytes
247810,L5_IT
247900,OPC
247989,VLMC
248002,L5_IT
248038,Astrocytes
248055,Oligodendrocytes
248070,L45_IT
248087,Oligodendrocytes
248097,L5_PT
248332,VLMC
248442,L45_IT
248483,Endothelial
248493,L6_IT
248504,Oligodendrocytes
248536,L5_IT
248642,Endothelial
248658,Pericytes
248909,Astrocytes
248951,L5_IT
249059,L6b
249273,L45_IT
249603,L5_PT
249687,Endothelial
249720,Microglia
249753,Lamp5
249761,L45_IT
249775,L45_IT
249884,L23_IT
250035,Astrocytes
250093,Endothelial
250116,Astrocytes
250180,L45_IT
250481,L56_NP
250524,L5_IT
250563,Pvalb
250656,L56_NP
250665,L45_IT
250738,L23_IT
250776,L23_IT
250823,Endothelial
250876,L6_CT
250924,L5_PT
251028,L45_IT
251036,OPC
251073,L5_PT
251116,L23_IT
251217,L23_IT
251221,Pvalb
251254,Endothelial
251398,Oligodendrocytes
251408,Pvalb
251431,L45_IT
251456,SMC
251529,L6_CT
251531,L45_IT
251565,L6_IT
251625,PVM
251637,Pvalb
251685,Microglia
251846,L6_IT
251995,Microglia
252048,L6_IT
252141,L6_IT
252158,L23_IT
252183,L6_IT
252203,Lamp5
252278,Endothelial
252283,L45_IT
252441,VLMC
252457,Astrocytes
252485,L23_IT
252538,L45_IT
252572,L23_IT
252629,L45_IT
252669,L45_IT
252697,PVM
252717,L6_CT
252762,L6_IT
252874,Microglia
252965,Oligodendrocytes
253041,L6_CT
253183,VLMC
253219,L45_IT
253301,L23_IT
253315,L56_NP
253800,L23_IT
253898,L6_IT
253937,Oligodendrocytes
253977,OPC
253989,L5_IT
254026,Oligodendrocytes
254137,L23_IT
254186,L6_CT
254189,Oligodendrocytes
254206,L45_IT
254223,L5_IT
