CELL_ID,SUBCLASS
242291,Astrocytes
242482,L23_IT
242516,L6_CT
242530,L45_IT
242639,Astrocytes
242792,Lamp5
242855,L6_CT
242891,Pvalb
242955,Sst_Chodl
243187,L23_IT
243234,L23_IT
243314,OPC
243315,L45_IT
243322,L5_IT
243353,L6_CT
243420,L5_PT
243425,VLMC
243426,Astrocytes
243452,L5_PT
243567,L45_IT
243592,L6_CT
243682,Endothelial
243719,L45_IT
243891,L23_IT
243948,L23_IT
243964,Oligodendrocytes
244030,L5_PT
244087,L6_CT
244121,Pvalb
244173,L6_CT
244328,Microglia
244338,L45_IT
244344,OPC
244609,Astrocytes
244651,L23_IT
244709,Oligodendrocytes
245249,L6b
245285,L5_IT
245297,L6_CT
245332,L45_IT
245548,L6_CT
245590,L6_CT
245596,L45_IT
245650,L6b
245666,L45_IT
245699,Astrocytes
245776,Pericytes
245787,L23_IT
245848,L5_PT
246027,L23_IT
246038,Endothelial
246332,VLMC
246617,Endothelial
246887,Pericytes
246890,Sst
246979,L45_IT
246991,other
247152,Sst
247272,L45_IT
247352,L6b
247422,Endothelial
247586,L6_IT
247599,L6_CT
247622,L23_IT
247676,L6_CT
247715,Astrocytes
247739,L6_CT
247756,Oligodendrocytes
247760,Microglia
247788,Oligodendrocytes
247874,L6_IT
247949,Pericytes
247967,L5_IT
248075,L23_IT
248163,L45_IT
248377,Astrocytes
248415,Endothelial
248558,L23_IT
248576,L6_CT
248649,Astrocytes
248670,Astrocytes
248687,Pericytes
248704,L23_IT
248760,Astrocytes
248790,Pericytes
248821,Oligodendrocytes
249061,Pericytes
249137,VLMC
249217,Oligodendrocytes
249287,L23_IT
249291,L45_IT
249354,L45_IT
249707,Endothelial
249743,Oligodendrocytes
249853,Oligodendrocytes
249942,L23_IT
250008,Astrocytes
250025,L5_IT
250127,L5_IT
250164,Astrocytes
250224,L5_IT
250254,L6_CT
250270,L5_IT
250329,Astrocytes
250423,L6_CT
250440,L6_CT
250484,Lamp5
250593,L23_IT
250835,L6_CT
250999,L23_IT
251032,L23_IT
251148,OPC
251154,L23_IT
251160,Oligodendrocytes
251174,L45_IT
251300,L23_IT
251360,L6_CT
251600,L23_IT
251694,L6_CT
251703,L5_IT
251844,L23_IT
251890,L5_IT
251897,L23_IT
252045,Astrocytes
252155,L6_CT
252227,L5_PT
252812,L45_IT
252899,Endothelial
252938,OPC
252947,L5_IT
253047,Astrocytes
253065,L23_IT
253095,L45_IT
253141,L6_CT
253192,Endothelial
253326,L23_IT
253395,VLMC
253403,L23_IT
253413,L23_IT
253479,Vip
253496,L56_NP
253607,L45_IT
253719,PVM
253749,L6_CT
253772,Lamp5
253892,Astrocytes
253936,L6_CT
253962,Endothelial
254035,Microglia
254125,L6_IT
254197,OPC
254465,Oligodendrocytes
254514,Astrocytes
254611,Oligodendrocytes
254637,Astrocytes
254708,Endothelial
254783,Endothelial
254903,Endothelial
254922,Astrocytes
254928,Astrocytes
254938,L6_CT
255064,Pvalb
255069,L23_IT
255080,Pvalb
255102,Endothelial
255242,L45_IT
255260,L6_IT
255289,Oligodendrocytes
255312,PVM
255331,L6_IT
255339,L5_IT
255467,Pvalb
255473,L5_IT
255514,Oligodendrocytes
255635,Endothelial
255646,L5_IT
255677,OPC
255810,L23_IT
255815,Endothelial
255897,Astrocytes
255934,L6_CT
256015,L6_IT
256025,Astrocytes
256095,Endothelial
256239,Oligodendrocytes
256294,L45_IT
256475,PVM
256479,VLMC
256510,L23_IT
256556,L6_IT
256563,Endothelial
256671,L6_CT
256741,L6_CT
256936,L6_CT
257008,L6_IT
257112,L5_IT
257128,Astrocytes
257144,L23_IT
257145,Pvalb
257256,L6_CT
257330,L45_IT
257389,L6_CT
257425,L6b
257466,L5_IT
257470,Microglia
257597,L6b
257635,L6_CT
257760,L6_CT
258016,Oligodendrocytes
258078,Oligodendrocytes
258115,L6_CT
258136,L6_CT
258217,Oligodendrocytes
258222,Endothelial
258228,Oligodendrocytes
258410,Oligodendrocytes
258479,Pericytes
258490,PVM
258518,PVM
258588,L23_IT
258684,Endothelial
258718,L45_IT
258754,L45_IT
259126,L6_CT
259500,Pvalb
259556,L5_IT
259667,L23_IT
259717,L5_IT
259779,Endothelial
259820,L23_IT
260004,L6_IT
260059,L5_IT
260097,Astrocytes
260191,Endothelial
260198,Oligodendrocytes
260233,L56_NP
260337,Astrocytes
260358,VLMC
260497,L56_NP
260562,Endothelial
260688,L6_CT
260723,L5_IT
260749,L6_CT
260817,L6_CT
260834,L23_IT
260849,Astrocytes
260864,L23_IT
260883,L45_IT
261029,L23_IT
261077,L5_PT
261123,L6_CT
261155,OPC
261171,L23_IT
261196,L6_IT
261276,Microglia
261492,L23_IT
261589,L6_CT
261647,Oligodendrocytes
261825,Astrocytes
261874,Microglia
261918,Oligodendrocytes
261951,SMC
261964,Endothelial
262001,Lamp5
262109,OPC
262183,Oligodendrocytes
262271,PVM
262347,L23_IT
262451,Astrocytes
262479,Astrocytes
262534,Oligodendrocytes
262543,L23_IT
262629,L45_IT
262714,other
262746,L6_IT
262758,Oligodendrocytes
262804,L45_IT
262809,other
262810,L45_IT
262868,L6b
262995,L45_IT
263335,L45_IT
263642,Pericytes
263677,L23_IT
263721,Oligodendrocytes
263741,L5_PT
263809,L23_IT
263859,Pericytes
263865,L23_IT
263965,OPC
263975,Endothelial
264122,Astrocytes
264329,L5_IT
264367,Astrocytes
264397,L45_IT
264400,PVM
264508,L5_PT
264532,Astrocytes
264604,L6_CT
264639,L5_IT
264732,Endothelial
264777,L45_IT
264951,Oligodendrocytes
264989,L6_CT
265003,L23_IT
265084,Pvalb
265180,Endothelial
265248,Astrocytes
265320,Pericytes
265356,L5_IT
265456,L23_IT
265581,L6_CT
265669,L56_NP
265731,Endothelial
266106,Microglia
266146,L6_CT
266389,Endothelial
266428,Oligodendrocytes
266562,L23_IT
266618,L45_IT
266671,Astrocytes
266710,L23_IT
266754,L45_IT
266763,Endothelial
266789,L56_NP
266825,Oligodendrocytes
266858,L5_IT
267085,L6_CT
267214,Endothelial
267260,Oligodendrocytes
267281,L5_IT
267464,L6_IT
267626,Endothelial
267638,other
267640,L23_IT
267652,L56_NP
267812,L6_CT
267949,L6_CT
267951,Pvalb
268052,L45_IT
268109,Endothelial
268129,SMC
268148,Endothelial
268179,L5_IT
268300,Oligodendrocytes
268431,Astrocytes
268603,L5_IT
268675,Endothelial
268721,L23_IT
268815,L23_IT
268973,L23_IT
269012,L5_IT
269138,L23_IT
269145,L56_NP
269208,L5_IT
269401,L6_CT
269444,L5_IT
269448,Microglia
269534,Oligodendrocytes
269606,L5_IT
269670,L23_IT
269678,L23_IT
269734,VLMC
269790,Astrocytes
269844,L6_CT
269882,L45_IT
270052,L6_IT
270160,Astrocytes
270173,PVM
270178,Endothelial
270231,Endothelial
270284,Endothelial
270315,PVM
270328,L6_CT
270413,L6_CT
270440,L6_CT
270468,L6_CT
270508,L45_IT
270518,Vip
270527,L23_IT
270528,Microglia
270649,PVM
270740,Sst
270787,Endothelial
270802,Oligodendrocytes
271064,Astrocytes
271188,Astrocytes
271216,L6_CT
271226,L23_IT
271289,L6_CT
271359,L6_IT
271379,L45_IT
271395,Astrocytes
271448,L6_CT
271635,L45_IT
271667,L23_IT
271719,L6_CT
271742,L6_CT
271780,VLMC
271784,Microglia
271889,L6_IT
271941,VLMC
272038,L23_IT
272062,L6_IT
272244,L23_IT
272358,L6_CT
272524,L5_IT
272552,Oligodendrocytes
272555,L23_IT
272572,Oligodendrocytes
272661,Astrocytes
272768,VLMC
273073,L45_IT
273201,L6_IT
273239,L23_IT
273309,Endothelial
273342,L23_IT
273470,L23_IT
273506,L6_CT
273564,L6_CT
273646,L45_IT
273692,L6b
273875,L23_IT
273886,PVM
273892,L45_IT
273893,L5_IT
273931,L23_IT
274012,Oligodendrocytes
274144,PVM
274294,Astrocytes
274305,L23_IT
274361,L6_CT
274451,L23_IT
274928,L23_IT
274932,Oligodendrocytes
275066,Astrocytes
275151,L5_IT
275219,Microglia
275243,L45_IT
275259,L45_IT
275297,L23_IT
275529,L6b
275532,Lamp5
275556,Pvalb
275562,Pvalb
275615,L5_IT
275828,L23_IT
275938,Oligodendrocytes
275951,Lamp5
275963,Astrocytes
275971,Microglia
275981,VLMC
276046,Microglia
276084,Endothelial
276314,Astrocytes
276335,VLMC
276518,Pvalb
276711,Pvalb
276786,L6_IT
276928,Astrocytes
276971,Microglia
277027,L6_CT
277036,Microglia
277057,Pericytes
277081,L6_IT
277133,Astrocytes
277411,Oligodendrocytes
277423,Astrocytes
277449,L6_CT
277595,Oligodendrocytes
277646,L6_IT
277682,L6_IT
277776,L45_IT
277786,PVM
277874,VLMC
277923,L23_IT
277934,Pvalb
277944,L5_IT
277959,Astrocytes
277976,L6_CT
277986,L6_IT
278109,L6_CT
278196,L45_IT
278213,L23_IT
278444,L6_IT
278515,Pericytes
278557,Oligodendrocytes
278589,Pvalb
278590,L6b
278679,L45_IT
278752,L5_IT
278769,L6_CT
278842,PVM
278877,L45_IT
278934,Astrocytes
279034,Astrocytes
279052,L5_PT
279058,L6_IT
279142,Oligodendrocytes
279326,L5_PT
279362,Astrocytes
279488,L5_PT
279527,Endothelial
279565,Astrocytes
279567,OPC
279591,L23_IT
279640,L6_IT
279672,L6_CT
279939,L23_IT
280082,L23_IT
280116,Astrocytes
280319,Endothelial
