CELL_ID,SUBCLASS
180992,Pericytes
181013,L5_PT
181019,L45_IT
181130,L6_IT
181188,Endothelial
181242,Oligodendrocytes
181364,VLMC
181616,Sst
181630,Microglia
181702,Sst
181959,L23_IT
182060,L45_IT
182083,L23_IT
182132,Lamp5
182134,Vip
182153,Astrocytes
182184,SMC
182216,Microglia
182273,L6_CT
182280,L6_CT
182330,Oligodendrocytes
182344,Endothelial
182408,L56_NP
182479,L23_IT
182512,L5_IT
182539,L23_IT
182540,L23_IT
182641,Astrocytes
182700,L23_IT
182721,VLMC
182747,L6_IT
182927,Astrocytes
182935,Endothelial
182954,Oligodendrocytes
182963,L6_CT
183121,L6_IT_Car3
183125,L6_IT
183211,L6_CT
183250,Astrocytes
183251,Astrocytes
183319,L23_IT
183341,Astrocytes
183379,Oligodendrocytes
183647,Pvalb
183679,Astrocytes
183744,L56_NP
183754,L6_CT
183788,L6_IT
183860,Endothelial
183874,L5_IT
183993,L6_IT
184182,L23_IT
184215,Sst
184266,Sst_Chodl
184314,L23_IT
184365,L23_IT
184371,Astrocytes
184549,L45_IT
184552,L23_IT
184646,L45_IT
184706,Sst
184708,L23_IT
184750,Astrocytes
184786,L45_IT
184787,L23_IT
185041,L6_IT
185043,L5_IT
185126,Astrocytes
185325,L23_IT
185367,Endothelial
185470,L23_IT
185510,L5_IT
185606,L6_IT_Car3
185625,L6_IT_Car3
185648,Endothelial
185677,Pvalb
185700,L23_IT
185724,L23_IT
185763,OPC
185812,L6_IT
185827,Pvalb
185953,Oligodendrocytes
185958,L6_IT
185965,L23_IT
185976,L6_IT
185980,L6_CT
185981,L5_IT
186012,Oligodendrocytes
186032,OPC
186048,L5_PT
186126,L23_IT
186396,L6_CT
186876,Endothelial
186886,L23_IT
186933,L5_PT
186956,OPC
187007,Microglia
187052,Astrocytes
187121,VLMC
187138,L56_NP
187169,L45_IT
187283,L6_IT
187365,Endothelial
187468,Lamp5
187576,L23_IT
187578,Astrocytes
187618,L6_IT
187643,L45_IT
187664,L6_CT
187759,Astrocytes
187837,Microglia
187845,L6_CT
187859,L5_PT
187877,L6_CT
187970,SMC
187983,L6_CT
188018,L45_IT
188057,L6_IT
188095,L56_NP
188183,Microglia
188219,L45_IT
188255,L45_IT
188284,Endothelial
188294,L45_IT
188330,L23_IT
188352,L6_CT
188361,L6_IT
188432,Astrocytes
188554,L23_IT
188585,Pvalb
188596,Astrocytes
188811,Lamp5
188955,L23_IT
189045,OPC
189069,PVM
189331,L45_IT
189429,Astrocytes
189448,L6_CT
189465,L23_IT
189476,PVM
189487,L45_IT
189489,L45_IT
189623,L5_IT
189858,L23_IT
189861,Astrocytes
189894,L45_IT
189903,L6_IT
189924,L56_NP
189930,Endothelial
189934,Oligodendrocytes
190159,Vip
190193,SMC
190208,VLMC
190218,L23_IT
190229,L45_IT
190310,Endothelial
190351,L5_PT
190436,L45_IT
190454,L45_IT
190458,L5_IT
190483,L45_IT
190562,L5_PT
190678,OPC
190690,SMC
190712,Microglia
190866,Pvalb
190925,Astrocytes
190996,Oligodendrocytes
191104,L23_IT
191152,L23_IT
191278,L23_IT
191433,L6_IT
191442,Endothelial
191473,L23_IT
191646,L5_IT
191662,L23_IT
191721,L5_IT
191730,L23_IT
191896,L6_CT
191963,VLMC
192058,L23_IT
192174,L5_PT
192256,Oligodendrocytes
192279,Oligodendrocytes
192294,L23_IT
192304,L23_IT
192390,Oligodendrocytes
192490,L6_CT
192553,OPC
192569,Vip
192583,Vip
192656,L6_IT
192781,Endothelial
192843,Sst
192893,SMC
192946,Oligodendrocytes
192954,L6_CT
192973,L6_CT
192975,VLMC
192989,L5_PT
193123,Oligodendrocytes
193230,L23_IT
193282,Endothelial
193415,L5_IT
193545,L5_IT
193548,L45_IT
193637,L6_IT_Car3
193643,L6_IT
193655,L6_IT
193676,Sst
193740,VLMC
193752,Lamp5
193763,L45_IT
193774,Endothelial
193917,Endothelial
193926,L6_CT
193935,L23_IT
193989,L6_IT
194104,Microglia
194162,L23_IT
194300,SMC
194313,L5_IT
194332,PVM
194365,L56_NP
194505,L6_IT
194632,L23_IT
194648,L23_IT
194686,Oligodendrocytes
194710,L23_IT
194804,L23_IT
194964,Oligodendrocytes
195065,L45_IT
195111,Pvalb
195308,Microglia
195312,L5_IT
195324,Microglia
195338,Endothelial
195369,L6_CT
195413,L23_IT
195454,L6_CT
195484,L6_CT
195555,L56_NP
195603,Pericytes
195626,L23_IT
195642,L6_IT
195784,L6_IT_Car3
195940,L6_CT
196110,Microglia
196124,L6_CT
196137,PVM
196210,Astrocytes
196309,L23_IT
196328,Lamp5
196445,SMC
196457,PVM
196508,L23_IT
196514,L5_PT
196695,L5_IT
196719,L6_IT
196771,L45_IT
196864,Astrocytes
197010,L23_IT
197169,L5_IT
197263,L23_IT
197469,L6_IT
197481,Microglia
197491,L45_IT
197670,VLMC
197734,Pericytes
197768,Endothelial
197908,L45_IT
197919,Pvalb
197983,L23_IT
198071,Astrocytes
198120,Astrocytes
198162,L23_IT
198227,L6_IT
198258,Pvalb
198310,L6_CT
198341,L45_IT
198420,SMC
198447,Astrocytes
198649,L45_IT
198700,L6_CT
198702,L6_IT
198843,L23_IT
198861,Pvalb
198874,Endothelial
198926,L23_IT
199072,L45_IT
199236,L6_CT
199379,Oligodendrocytes
199380,L45_IT
199408,Astrocytes
199500,Endothelial
199509,OPC
199535,L5_IT
199632,Pericytes
199692,L23_IT
199750,L23_IT
199988,Pvalb
200007,Endothelial
200052,PVM
200090,L6_IT
200162,L5_IT
200269,L6_CT
200328,L23_IT
200485,L6_CT
200498,L6_IT
200648,VLMC
200756,Astrocytes
200796,Astrocytes
200881,L5_IT
200947,L6_IT
201021,Astrocytes
201048,L23_IT
201053,Endothelial
201115,L45_IT
201171,Endothelial
201173,L6_IT
201189,L5_PT
201202,L5_IT
201214,L23_IT
201406,VLMC
201428,L23_IT
201434,VLMC
201442,Oligodendrocytes
201511,L6_CT
201541,L5_IT
201615,L23_IT
201704,Lamp5
201712,L23_IT
201734,Pvalb
201737,L5_IT
201785,L6_IT
201851,L23_IT
201890,L6_IT
201966,L23_IT
202068,L6_CT
202199,L6_CT
202303,L23_IT
202329,L45_IT
202337,L45_IT
202370,L23_IT
202384,L5_IT
202551,OPC
202622,L6_IT
202637,L45_IT
202714,SMC
202791,L23_IT
202810,L6_CT
202824,L45_IT
202871,SMC
202876,L6_IT_Car3
202894,L6_IT
202904,L6_CT
202932,L6_IT
202967,OPC
203072,L6_IT
203082,Oligodendrocytes
203120,L45_IT
203132,L23_IT
203170,OPC
203210,Endothelial
203216,L45_IT
203261,L6_CT
203360,L5_IT
203367,Vip
203527,L45_IT
203539,L6_IT
203667,L45_IT
203708,L6_CT
203726,L6_CT
203840,L5_IT
203846,L45_IT
203856,L23_IT
203887,OPC
203967,L45_IT
204037,L56_NP
204042,L6_CT
204053,L45_IT
204089,L45_IT
204121,Pvalb
204150,L6_IT
204301,L5_PT
204306,Oligodendrocytes
204308,Endothelial
204466,L6_CT
204498,L6_IT
204578,Pvalb
204860,L6_IT
204952,PVM
205161,Endothelial
205179,VLMC
205196,L6_IT
205336,Sst
205405,Endothelial
205496,Astrocytes
205514,L23_IT
205539,Astrocytes
205573,L45_IT
205705,VLMC
205711,Endothelial
205820,Microglia
205831,Vip
205898,L6_IT
205984,Oligodendrocytes
205994,Microglia
206023,L5_IT
206032,SMC
206080,L5_IT
206136,L23_IT
206221,L23_IT
206274,L5_IT
206286,L45_IT
206292,L5_IT
206341,L6_CT
206371,L6_CT
206376,L45_IT
206379,L45_IT
206393,Endothelial
206395,L23_IT
206411,Endothelial
206418,L5_IT
206557,Microglia
206643,Oligodendrocytes
206680,Endothelial
206753,Astrocytes
206843,L23_IT
206844,L6_IT
206845,L5_IT
206876,L45_IT
206883,L5_IT
206889,L6_CT
206912,L6_CT
206925,Endothelial
206987,L45_IT
207052,L6_IT
207089,Pericytes
207113,Astrocytes
207342,OPC
207406,Endothelial
207414,L45_IT
207434,L23_IT
207502,Pvalb
207646,L23_IT
207651,Astrocytes
207655,L5_PT
207683,Oligodendrocytes
207725,Endothelial
207885,L23_IT
208003,Lamp5
208014,L5_IT
208070,L23_IT
208073,Endothelial
208164,L5_PT
208190,L6_CT
208214,Oligodendrocytes
208380,L5_IT
208529,L23_IT
208581,Microglia
208607,L23_IT
208635,L23_IT
208638,L45_IT
208688,L5_IT
208770,L45_IT
208788,L5_IT
208896,L23_IT
209012,L5_PT
209014,L45_IT
209016,L6_IT
209018,L6_CT
209026,L6_IT
209081,L6_IT
209271,Astrocytes
209281,Endothelial
209338,L5_IT
209371,L23_IT
209375,Oligodendrocytes
209481,L5_IT
209582,L6_CT
209631,Astrocytes
209635,Vip
209655,L23_IT
209844,L6_CT
209950,OPC
210198,PVM
210210,L5_PT
210216,L23_IT
210246,Pvalb
210248,L6_IT
210335,Endothelial
210477,SMC
210504,L23_IT
210549,L5_IT
210568,L23_IT
210587,Pericytes
210654,Pericytes
210670,Microglia
210770,VLMC
211028,Astrocytes
211112,L6_CT
211123,Astrocytes
211187,Endothelial
211195,L23_IT
211382,L23_IT
211397,L6_CT
211570,L6_IT
211612,L23_IT
211618,Oligodendrocytes
211732,L6_IT
211785,L5_PT
211928,L56_NP
212189,Astrocytes
212206,L45_IT
212295,Astrocytes
212337,L6_CT
212349,L45_IT
212370,Sst
212404,L6_IT
212433,L6_IT
212475,PVM
212496,L23_IT
212534,Astrocytes
212610,L6_IT
212647,L23_IT
212764,L6_CT
212814,L23_IT
212876,L6_CT
212887,Astrocytes
212910,L6_IT
212928,Endothelial
212931,Pericytes
212942,L45_IT
213067,Astrocytes
213110,Microglia
213123,Astrocytes
213142,L45_IT
213155,L23_IT
213222,L23_IT
213257,Astrocytes
213266,L6_IT
213298,L6_IT_Car3
213375,L45_IT
213435,L23_IT
213461,L6_CT
213520,L5_IT
213562,L45_IT
213574,L23_IT
213810,L6_IT
213816,L45_IT
213819,L23_IT
213825,Endothelial
213836,L23_IT
213871,L45_IT
213882,VLMC
213950,L5_IT
214299,Endothelial
214320,L56_NP
214496,Microglia
214508,Astrocytes
214522,L45_IT
214624,L6_IT
214643,Endothelial
214758,L56_NP
214832,L6_IT
214952,L5_PT
215011,Astrocytes
215085,L23_IT
215165,Pvalb
215168,L6_CT
215280,L6_CT
215397,Astrocytes
215459,Endothelial
215588,L23_IT
215650,Endothelial
215705,L5_IT
215817,Vip
215948,L6_CT
216035,L23_IT
216053,L45_IT
216091,L45_IT
216189,L5_IT
216190,Endothelial
216237,L56_NP
216267,L23_IT
216410,Astrocytes
216452,Endothelial
216471,Pericytes
216472,Astrocytes
216499,L6_CT
216567,Endothelial
216569,L6_CT
216653,L6_CT
216674,L23_IT
216764,Endothelial
216769,L23_IT
216875,Microglia
216880,L5_IT
216911,L6_IT
216969,L6_CT
216981,L6_CT
217262,L5_PT
217285,L45_IT
217293,L5_IT
217329,L56_NP
217332,Endothelial
217350,Endothelial
217408,Astrocytes
217538,Astrocytes
217543,Microglia
217584,Pvalb
217625,L5_IT
217632,Microglia
217635,Astrocytes
217642,L6_IT
217735,L6_IT
218002,L6_CT
218047,L6_CT
218070,Oligodendrocytes
218071,L23_IT
218079,L23_IT
218134,Sst
218157,L6_CT
218222,VLMC
218258,L6_CT
218319,L6_IT
218422,L45_IT
218453,L56_NP
218609,L6_CT
218787,Oligodendrocytes
218977,L5_IT
219378,L45_IT
219384,Microglia
219503,L5_PT
219567,L5_IT
219572,Vip
219581,L6_CT
219613,Endothelial
219649,Oligodendrocytes
219726,L6_CT
219760,L5_IT
219765,L6_IT
219952,L45_IT
219978,L5_PT
219989,L6_CT
220214,L45_IT
220235,L6_CT
220253,PVM
220289,L23_IT
220315,L23_IT
220370,L23_IT
220464,Astrocytes
220539,L6_IT_Car3
220622,Astrocytes
220767,L23_IT
220808,L5_PT
220904,L6_CT
220998,Endothelial
221115,L6_IT
221175,Sst
221286,L45_IT
221303,L6_IT
221307,Astrocytes
221354,L23_IT
221355,L6_CT
221431,Astrocytes
221569,Astrocytes
221572,Microglia
221591,Endothelial
221636,L6_CT
221669,L5_IT
221732,L45_IT
221877,Pericytes
221924,L45_IT
221979,L5_PT
222061,Endothelial
222223,OPC
222226,L6_IT
222250,L5_IT
222277,L23_IT
222417,L5_PT
222513,Endothelial
222751,Astrocytes
222834,L5_PT
222880,L45_IT
222916,Pericytes
223015,L6_IT
223039,L5_IT
223107,L6_CT
223109,OPC
223187,Endothelial
223190,VLMC
223263,SMC
223299,L5_IT
223437,L5_PT
223445,L23_IT
223451,Endothelial
223537,Astrocytes
223585,Astrocytes
223633,L23_IT
223660,L23_IT
223709,OPC
223717,L23_IT
223830,L5_PT
223835,Oligodendrocytes
223866,VLMC
223868,L6_IT
223888,VLMC
224123,L23_IT
224185,Sst
224224,L45_IT
224268,L23_IT
224274,Lamp5
224278,Endothelial
224425,Sst
224522,Pericytes
224593,Oligodendrocytes
224604,L45_IT
224609,L6_IT
224677,L23_IT
224714,L6_IT
224731,Sst
224957,L6_CT
225112,L5_IT
225161,L5_PT
225196,L6_CT
225281,L45_IT
225291,L6_CT
225345,L56_NP
225357,L45_IT
225391,L6_IT_Car3
225491,L6_CT
225552,L5_PT
225556,L5_PT
225652,L23_IT
225656,L45_IT
225678,L23_IT
225787,VLMC
225805,L56_NP
225965,L5_IT
226022,L45_IT
226113,Pericytes
226121,Oligodendrocytes
226185,OPC
226281,Pvalb
226473,Pvalb
226533,Vip
226560,L45_IT
226620,L23_IT
226682,L5_IT
226685,Astrocytes
226696,VLMC
226735,L5_IT
226804,OPC
226958,L56_NP
226971,L5_IT
227005,Astrocytes
227041,L23_IT
227067,Endothelial
227224,Endothelial
227303,PVM
227424,Oligodendrocytes
227444,Endothelial
227554,L5_IT
227611,Astrocytes
227657,VLMC
227678,L6_IT
227688,L45_IT
227810,L45_IT
227823,Microglia
227834,Astrocytes
227853,L6_IT
228092,Astrocytes
228119,L23_IT
228291,L5_IT
228342,L6_IT
228365,L45_IT
228378,L23_IT
228438,L5_IT
228450,L5_IT
228548,Endothelial
228642,Astrocytes
228666,Astrocytes
228695,SMC
228774,Astrocytes
228787,L23_IT
228801,Astrocytes
228846,VLMC
228851,Endothelial
228887,L6_IT
229131,Endothelial
229157,L6_IT
229194,L23_IT
229261,Astrocytes
229431,L45_IT
229501,Endothelial
229505,L56_NP
229559,Endothelial
229655,Pvalb
229750,Endothelial
229793,L23_IT
229796,L5_IT
229798,VLMC
230100,Astrocytes
230174,Pvalb
230209,Sst
230347,Lamp5
230432,L45_IT
230453,Endothelial
230591,Sst
230673,L5_PT
230731,L5_IT
230769,L5_PT
230837,L6_CT
230842,L23_IT
230970,L5_IT
231000,L23_IT
231010,L6_CT
231123,L5_IT
231237,Endothelial
231320,Astrocytes
231349,L6_CT
231369,Astrocytes
231398,Astrocytes
231416,L6_CT
231510,L23_IT
231552,L5_IT
231642,Endothelial
231765,L23_IT
231766,L23_IT
231850,L45_IT
231882,Pericytes
231901,Microglia
232043,L23_IT
232145,Microglia
232208,OPC
232231,L45_IT
232360,Microglia
232370,VLMC
232390,Pvalb
232402,L6_IT
232429,L23_IT
232432,Endothelial
232481,Astrocytes
232556,L5_IT
232638,L23_IT
232828,L23_IT
232856,L45_IT
232857,Astrocytes
232893,L5_IT
232901,Microglia
233048,VLMC
233228,Endothelial
233300,Endothelial
233375,L5_IT
233421,L5_IT
233511,L23_IT
233662,L23_IT
233666,L6_IT
233668,OPC
233680,Endothelial
233793,VLMC
233959,L45_IT
233980,L45_IT
233982,Astrocytes
234131,VLMC
234175,Endothelial
234214,Endothelial
234239,Oligodendrocytes
234288,SMC
234289,L6_CT
234304,L23_IT
234389,Pericytes
234452,Pvalb
234501,L5_PT
234708,Endothelial
234821,Astrocytes
234842,OPC
234870,L6_IT
234904,Microglia
234951,Endothelial
234986,L23_IT
235117,L23_IT
235141,Oligodendrocytes
235155,Microglia
235266,L56_NP
235272,L6_CT
235278,Pericytes
235281,L23_IT
235298,L56_NP
235519,L23_IT
235633,L23_IT
235635,L6_IT
235846,L5_IT
235931,L45_IT
236030,L23_IT
236087,L5_PT
236098,Astrocytes
236156,Pvalb
236176,Pvalb
236301,L23_IT
236313,L45_IT
236320,Endothelial
236341,Pericytes
236498,L23_IT
236661,L23_IT
236665,Pericytes
236691,Oligodendrocytes
236787,L23_IT
236823,Microglia
236877,Microglia
236901,Oligodendrocytes
237107,L23_IT
237112,L23_IT
237148,L6_IT
237173,Endothelial
237226,Sst
237257,L45_IT
237389,L45_IT
237429,L6_CT
237453,L45_IT
237508,L5_IT
237515,L5_PT
237542,L5_IT
237599,Endothelial
237601,OPC
237645,Endothelial
237823,L5_IT
237859,L5_IT
237865,L6_CT
237929,L23_IT
237944,L6_IT
237964,L6_IT
237976,L23_IT
237991,Endothelial
238079,L6_CT
238104,L23_IT
238113,L45_IT
238151,L6_IT
238153,Pvalb
238197,PVM
238249,Astrocytes
238301,L45_IT
238304,L45_IT
238334,Lamp5
238604,L6_IT
238803,Endothelial
238804,L45_IT
238829,L5_IT
238833,L5_PT
238899,L45_IT
238961,L6_CT
239035,Endothelial
239070,Pvalb
239086,L23_IT
239123,L6_CT
239192,L45_IT
239193,L6_CT
239217,L5_PT
239381,OPC
239479,Microglia
239616,L45_IT
239652,L45_IT
239667,Endothelial
239674,Pvalb
239802,L45_IT
239927,Astrocytes
239958,VLMC
240034,OPC
240073,Astrocytes
240079,L5_IT
240088,OPC
240125,L6_IT
240183,Astrocytes
240185,L45_IT
240227,L23_IT
240288,Astrocytes
240393,L23_IT
240396,L23_IT
240438,L45_IT
240512,Pvalb
240579,L6_IT
240621,L45_IT
240703,L23_IT
240797,OPC
240885,Microglia
240902,L45_IT
240922,L5_IT
240931,L45_IT
241027,Microglia
241094,L45_IT
241179,Astrocytes
241340,L45_IT
241354,Astrocytes
241389,L23_IT
241401,Pvalb
241435,Endothelial
241554,L45_IT
241591,Sst
241767,L5_IT
241822,L6_CT
241848,L6_CT
241875,L6_IT_Car3
241889,L23_IT
241960,L5_IT
241965,L23_IT
241979,Sst
242043,PVM
242119,Astrocytes
242145,L5_IT
242152,L45_IT
242235,L23_IT
242242,SMC
242357,L45_IT
242361,L45_IT
242458,L6_IT_Car3
242491,L6_IT_Car3
242495,Microglia
242515,L5_IT
242579,L23_IT
242864,Endothelial
243070,L5_IT
243097,Endothelial
243160,Astrocytes
243366,VLMC
243494,L6_IT
243554,L6_IT
243575,L5_IT
243597,L45_IT
243628,L45_IT
243632,Oligodendrocytes
243707,L6_CT
243720,L23_IT
243751,L6_IT
243758,OPC
243864,L5_IT
243872,L6_IT
243885,Oligodendrocytes
243905,Astrocytes
243916,L23_IT
243925,L23_IT
243942,L5_PT
244048,Astrocytes
244075,L6_CT
244081,L6_IT
244101,PVM
244189,L45_IT
244247,L5_IT
244258,Sncg
244374,L5_IT
244431,Endothelial
244484,Endothelial
244528,L5_PT
244559,L45_IT
244618,Pvalb
244644,Lamp5
244792,L5_IT
245014,Vip
245077,Astrocytes
245078,L45_IT
245091,L6_IT
245166,L6_CT
245205,Vip
245323,L6_IT
245569,Oligodendrocytes
245646,L45_IT
245708,L6_CT
245727,L23_IT
245735,Pvalb
245756,L56_NP
245760,VLMC
245782,L23_IT
245798,Astrocytes
245862,Endothelial
245889,L23_IT
245922,L6_IT
246029,Oligodendrocytes
246040,L45_IT
246069,L56_NP
246098,Oligodendrocytes
246195,Endothelial
246199,L6_CT
246236,L45_IT
246326,L23_IT
246350,VLMC
246363,L5_PT
246602,L23_IT
246735,Astrocytes
246768,L45_IT
246801,Endothelial
246865,L6_IT
246881,Pericytes
246888,L45_IT
246964,L5_PT
246967,L45_IT
246980,L23_IT
247083,L5_IT
247100,L23_IT
247103,PVM
247186,L6_IT
247198,L45_IT
247254,Microglia
247274,Astrocytes
247290,Endothelial
247336,L6_CT
247377,L45_IT
247380,SMC
247476,L5_IT
247506,Oligodendrocytes
247578,Endothelial
247637,L23_IT
247675,L56_NP
247740,L23_IT
247968,Endothelial
248014,L45_IT
248026,L6_CT
248037,L5_PT
248067,L23_IT
248149,OPC
248186,L6_CT
248239,L6_CT
248290,L5_IT
248397,Endothelial
248423,Endothelial
248612,Pvalb
248657,SMC
248662,Oligodendrocytes
248732,L5_PT
248833,L45_IT
248969,Microglia
248990,Pvalb
248992,L6_CT
249068,L45_IT
249085,L23_IT
249091,L5_PT
249232,L6_CT
249313,Microglia
249333,L6_CT
249357,Oligodendrocytes
249359,L23_IT
249383,L45_IT
249421,Endothelial
249464,Pericytes
249661,L45_IT
249726,L45_IT
249759,Microglia
249766,L5_PT
249796,Astrocytes
249889,L45_IT
249890,L23_IT
249896,L6_IT
249919,Pericytes
249928,Pvalb
249961,L23_IT
250006,SMC
250140,L23_IT
250146,Astrocytes
250150,L45_IT
250214,Endothelial
250234,L23_IT
250336,Lamp5
250340,PVM
250349,L6_CT
250491,L23_IT
250577,Oligodendrocytes
250582,L5_IT
250698,L6_CT
250728,SMC
250743,L5_PT
250769,Oligodendrocytes
250802,Astrocytes
250830,Pericytes
250942,L5_PT
251000,L6_IT
251001,Astrocytes
251013,Microglia
251037,Pericytes
251110,Endothelial
251255,Endothelial
251305,L23_IT
251319,VLMC
251334,Pvalb
251379,L5_IT
251704,Astrocytes
251743,Astrocytes
251807,L23_IT
251828,L23_IT
251963,L5_IT
252033,L6_IT_Car3
252059,L6_IT
252063,Pvalb
252087,VLMC
252089,L5_IT
252143,L45_IT
252194,Microglia
252222,L23_IT
252264,Endothelial
252376,L23_IT
252418,L6_CT
252589,PVM
252619,L23_IT
252709,L6_CT
252807,Endothelial
252842,L6_CT
252869,L45_IT
252921,Microglia
252925,VLMC
252942,OPC
253042,OPC
253078,Sst
253101,L6_IT
253107,L6_CT
253117,L23_IT
253143,Sst
253199,L6_IT
253333,L23_IT
253422,Oligodendrocytes
253535,L23_IT
253544,L45_IT
253545,L23_IT
253571,Pericytes
253578,Endothelial
253666,Astrocytes
253770,VLMC
253810,Astrocytes
253941,L6_IT_Car3
253975,L23_IT
253980,Microglia
254056,L5_IT
254107,Endothelial
254225,L23_IT
254276,L23_IT
254281,L5_PT
254314,Astrocytes
254329,L45_IT
254345,L5_IT
254451,L45_IT
254461,L6_IT
254564,L45_IT
254630,L6_CT
254688,L6b
254867,Microglia
254892,L6_CT
254919,L45_IT
254955,VLMC
255083,L45_IT
255317,PVM
255351,L5_IT
255492,L5_IT
255548,L23_IT
255640,L56_NP
255669,L6_CT
255743,L6_IT
255764,Astrocytes
255981,L6_CT
256001,Pericytes
256014,L6_IT
256036,L6_IT_Car3
256055,L23_IT
256191,L5_IT
256200,Astrocytes
256310,L45_IT
256347,L45_IT
256357,Endothelial
256418,L45_IT
256535,Microglia
256572,VLMC
256586,L23_IT
256762,Pericytes
256780,Oligodendrocytes
256876,L23_IT
257067,L45_IT
257193,L5_IT
257232,Pvalb
257239,OPC
257296,L6_IT
257355,OPC
257396,L6_CT
257420,L6_CT
257493,L45_IT
257503,OPC
257513,Astrocytes
257529,L5_IT
257568,VLMC
257571,L5_PT
257587,L6_IT_Car3
257599,L45_IT
257667,VLMC
257704,Endothelial
257762,L45_IT
257783,Endothelial
257786,L6_IT
257911,Pvalb
257930,Oligodendrocytes
258039,Sst
258061,Pericytes
258070,L45_IT
258103,L6_IT
258130,L45_IT
258165,L56_NP
258271,L23_IT
258289,L6_IT
258328,L5_PT
258370,L6_CT
258534,L23_IT
258595,L6_CT
258601,L23_IT
258607,VLMC
258619,L6_IT
258653,L6_IT
258671,Astrocytes
258788,Astrocytes
258828,L45_IT
258911,Astrocytes
259009,Microglia
259093,Astrocytes
259263,L45_IT
259430,SMC
259441,L23_IT
259445,L23_IT
259480,VLMC
259509,L45_IT
259539,L6_IT
259650,L45_IT
259711,Microglia
259772,Astrocytes
259782,L6_IT
259793,L23_IT
259840,L5_IT
259869,L6_CT
259942,L45_IT
259952,L5_IT
259993,L5_PT
260043,Pvalb
260044,L23_IT
260109,PVM
260174,L23_IT
260236,L45_IT
260287,L56_NP
260306,Oligodendrocytes
260361,L5_IT
260539,Endothelial
260565,L6_IT
260586,Endothelial
260631,Microglia
260806,L6_IT
260825,Oligodendrocytes
260835,Astrocytes
260923,Sst_Chodl
261059,VLMC
261071,L45_IT
261137,OPC
261138,Endothelial
261157,L5_IT
261227,L23_IT
261246,OPC
261291,L23_IT
261440,SMC
261504,VLMC
261509,L6_CT
261591,Lamp5
261594,Pvalb
261722,L6_IT
261728,Microglia
261934,L23_IT
261961,L5_IT
261994,L56_NP
261996,L45_IT
262036,L45_IT
262040,L6_CT
262125,Microglia
262148,L23_IT
262174,Endothelial
262189,L5_PT
262205,L6_CT
262216,L5_IT
262333,Microglia
262442,L6_CT
262492,L45_IT
262506,Lamp5
262639,L45_IT
262743,Sst
262893,Pvalb
262909,Endothelial
262920,L6_IT
262992,PVM
263182,Endothelial
263216,Pericytes
263244,Lamp5
263331,L45_IT
263363,L45_IT
263499,Lamp5
263528,L5_PT
263564,L5_IT
263658,L6_CT
263668,L45_IT
263697,L6b
263700,Astrocytes
263862,L23_IT
263898,L6_IT
263944,L23_IT
264027,Pericytes
264037,L23_IT
264073,L5_IT
264092,L6_CT
264156,L5_IT
264159,L23_IT
264520,Microglia
264597,Microglia
264614,L5_IT
264622,Vip
264669,Pvalb
264762,Lamp5
264826,VLMC
264934,L6_IT
265035,L5_IT
265043,Microglia
265048,L6_IT
265083,Endothelial
265118,L6_CT
265119,Sst
265157,Sst
265230,L23_IT
265233,L23_IT
265262,Astrocytes
265277,L23_IT
265302,Lamp5
265423,L45_IT
265454,L45_IT
265483,Astrocytes
265679,Vip
265706,Pericytes
265773,SMC
265852,L23_IT
265885,L5_PT
265989,L45_IT
265998,L6_IT
266013,L5_PT
266033,L23_IT
266085,L5_IT
266135,OPC
266156,L45_IT
266180,L5_PT
266208,L6_CT
266293,L56_NP
266330,Endothelial
266333,L45_IT
266399,L23_IT
266429,Sst
266486,L23_IT
266523,L5_IT
266549,Pvalb
266575,Lamp5
266615,OPC
266620,L5_IT
266778,Astrocytes
266811,L6_IT
266864,Endothelial
266971,L6_CT
267005,Astrocytes
267026,SMC
267034,L6_CT
267037,Astrocytes
267143,L5_IT
267149,Astrocytes
267171,L5_IT
267252,Endothelial
267320,Oligodendrocytes
267378,L23_IT
267407,Oligodendrocytes
267452,Sncg
267557,L45_IT
267586,Vip
267590,Endothelial
267594,L23_IT
267650,L6_IT
267816,Astrocytes
267819,Endothelial
267975,L6_IT
268057,L5_IT
268072,VLMC
268096,L45_IT
268099,L6_CT
268230,L23_IT
268471,Endothelial
268556,L45_IT
268592,L6_CT
268611,L6_IT
268707,L23_IT
268728,SMC
268817,Oligodendrocytes
268888,Pvalb
268917,Endothelial
268929,Astrocytes
269056,L5_PT
269074,L6_CT
269080,L23_IT
269194,OPC
269205,Endothelial
269249,Microglia
269321,L5_PT
269360,L6_IT
269407,Microglia
269504,L5_IT
269540,L6_IT
269588,L5_IT
269590,L23_IT
269592,L6_CT
269748,Astrocytes
269845,L23_IT
269926,L5_IT
269988,L6_CT
270007,Lamp5
270037,L45_IT
270074,L6_IT
270248,L45_IT
270258,L23_IT
270291,L6_IT
270300,L6_IT
270338,Oligodendrocytes
270389,OPC
270398,Lamp5
270436,L23_IT
270630,Pericytes
270644,Vip
270707,Pvalb
270780,VLMC
270801,L23_IT
270817,Oligodendrocytes
270856,Astrocytes
270949,Endothelial
270982,L45_IT
270990,Astrocytes
271005,L23_IT
271014,L5_IT
271058,L45_IT
271074,L6_IT
271094,L6_CT
271322,L5_IT
271539,L6_IT
271542,L6_IT
271546,OPC
271580,L23_IT
271623,L6_CT
271649,Pericytes
271720,VLMC
272030,Sst
