CELL_ID,SUBCLASS
237130,L45_IT
237276,VLMC
237286,L6_CT
237467,Pvalb
237536,L6_CT
237560,Oligodendrocytes
237644,L5_IT
237860,L23_IT
237952,L23_IT
237978,Endothelial
237981,L5_IT
238044,L45_IT
238087,L5_PT
238170,L23_IT
238256,Oligodendrocytes
238325,Astrocytes
238549,L45_IT
238692,L6_CT
238698,L6_IT
238731,L5_IT
238995,L6_IT
239009,Pvalb
239090,L45_IT
239172,L23_IT
239310,VLMC
239525,L6_IT
239535,L45_IT
239602,L5_IT
239691,Lamp5
239805,L6_CT
239929,Oligodendrocytes
239991,Oligodendrocytes
240451,L45_IT
240465,VLMC
240517,L23_IT
240624,L23_IT
240673,Lamp5
240694,Lamp5
240696,L6_IT
241013,L6_CT
241069,L23_IT
241088,L45_IT
241178,L45_IT
241210,L6_IT
241261,L23_IT
241263,SMC
241410,Oligodendrocytes
241512,L5_PT
241542,L6_CT
241558,L45_IT
241580,L6_CT
241657,L45_IT
241712,L6_IT
241834,L5_IT
241892,L5_IT
241932,L5_IT
242050,L6b
242134,L6b
242462,L6_CT
242466,Vip
242486,L5_IT
242504,Pericytes
242693,Lamp5
242773,L45_IT
242825,Sst
242871,Endothelial
243030,Oligodendrocytes
243181,Lamp5
243199,Endothelial
243260,L5_IT
243348,L6_IT
243586,L23_IT
243641,L23_IT
243858,Oligodendrocytes
243880,L56_NP
243889,Endothelial
243978,L45_IT
244062,L45_IT
244293,L45_IT
244355,Astrocytes
244376,Oligodendrocytes
244402,L45_IT
244512,Endothelial
244515,L23_IT
244886,L5_IT
244887,L23_IT
245043,L5_IT
245056,L6_CT
245235,Endothelial
245275,L5_PT
245348,L23_IT
245466,Oligodendrocytes
245566,L23_IT
245696,L6_CT
245783,L23_IT
245905,L23_IT
246024,L45_IT
246081,Sst
246101,Pvalb
246146,Astrocytes
246308,Astrocytes
246368,Vip
246392,L45_IT
246454,L45_IT
246535,L45_IT
246540,L6_IT
246581,Endothelial
246651,L23_IT
246766,L23_IT
246843,Astrocytes
246911,L5_PT
246954,L6_CT
247104,Oligodendrocytes
247226,Oligodendrocytes
247405,L6_IT
247415,L23_IT
247480,Astrocytes
247505,SMC
247567,Pvalb
247705,L6_CT
247751,L23_IT
247755,L45_IT
247800,L6_CT
247985,L5_PT
247994,L6_CT
248010,L6_IT
248049,L5_PT
248088,OPC
248266,Oligodendrocytes
248300,L23_IT
248385,PVM
248429,Microglia
248451,Endothelial
248569,Pericytes
248598,Oligodendrocytes
248943,Endothelial
248976,Astrocytes
249007,L23_IT
249049,L23_IT
249084,L6_CT
249204,Sncg
249247,Oligodendrocytes
249301,Pvalb
249344,L6_IT
249356,L6_CT
249480,Pvalb
249503,L6_CT
249519,Astrocytes
249579,Astrocytes
249627,Pvalb
249688,L6_CT
249731,L6_CT
249765,Vip
249869,L5_IT
249960,L6_CT
250348,L45_IT
250381,Oligodendrocytes
250385,L45_IT
250511,L5_IT
250759,L5_IT
250763,Endothelial
250871,L6_IT
250940,L23_IT
251020,OPC
251089,L45_IT
251189,L6b
251193,Vip
251250,Sst
251307,L6_IT
251455,L45_IT
251521,L23_IT
251525,L5_PT
251566,Oligodendrocytes
251605,L45_IT
251644,L23_IT
251721,L45_IT
251953,L45_IT
252005,Endothelial
252023,L23_IT
252078,Pericytes
252114,L6_CT
252248,Oligodendrocytes
252281,L6_CT
252334,L23_IT
252358,PVM
252483,L45_IT
252494,Astrocytes
252498,Microglia
252555,L23_IT
252567,Lamp5
252583,L45_IT
252683,L6_CT
252702,L5_IT
252824,L6_IT
253002,L23_IT
253011,Endothelial
253017,L45_IT
253086,Oligodendrocytes
253149,L45_IT
253240,Pericytes
253290,L6b
253317,Astrocytes
253475,L45_IT
253561,L6_CT
253566,Astrocytes
253683,L6_IT
253743,L45_IT
253871,L45_IT
253944,Oligodendrocytes
254001,L23_IT
254027,Pvalb
254102,L23_IT
254203,L6_CT
254325,Pvalb
254529,L45_IT
254584,L5_PT
254595,Astrocytes
254676,L6b
254695,L23_IT
254751,L45_IT
254785,L23_IT
254897,L6_IT
254902,Sst
254973,Endothelial
255021,L6_IT
255097,Pericytes
255193,L23_IT
255306,Astrocytes
255338,L23_IT
255352,VLMC
255379,L45_IT
255408,PVM
255442,L5_PT
255754,Pvalb
255861,L5_IT
255935,Microglia
255988,L45_IT
255995,L5_IT
256023,L6_CT
256038,Endothelial
256041,L6_IT
256146,L45_IT
256432,PVM
256450,Sncg
256468,Astrocytes
256472,L5_PT
256502,L6_CT
256568,L6_CT
256664,L23_IT
256749,L6_CT
256754,L6_CT
256776,Astrocytes
256838,L6_CT
256986,Oligodendrocytes
257015,Sst
257054,L45_IT
257126,L6_IT
257246,Oligodendrocytes
257335,Pvalb
257486,L6_CT
257575,L5_PT
257712,Pvalb
257779,Endothelial
257892,Oligodendrocytes
257974,Endothelial
258002,L6_CT
258054,Sst
258159,L45_IT
258194,Endothelial
258196,Endothelial
258239,L45_IT
258262,Microglia
258293,Pericytes
258368,Astrocytes
258403,L6b
258407,Endothelial
258411,L23_IT
258487,VLMC
258506,Pvalb
258597,L23_IT
258620,Sst
258783,Astrocytes
258956,L23_IT
259201,Endothelial
259205,L6_CT
259215,L23_IT
259270,L6_CT
259272,Endothelial
259276,Microglia
259312,L5_IT
259520,L6_CT
259523,L6_CT
259530,Microglia
259574,L5_IT
259644,OPC
259732,L6_IT
259773,Pericytes
259792,Oligodendrocytes
259802,L5_PT
259908,Pvalb
259967,PVM
260032,Oligodendrocytes
260127,OPC
260339,L23_IT
260651,L45_IT
260659,L45_IT
260670,L23_IT
260672,L6_CT
260769,L45_IT
260842,L23_IT
260888,L6_CT
260995,Endothelial
261006,SMC
261250,Astrocytes
261308,VLMC
261376,L5_IT
261617,L6_CT
261831,Endothelial
261970,L6_CT
262015,L45_IT
262016,Astrocytes
262089,L6_CT
262179,Astrocytes
262361,Endothelial
262435,Vip
262493,Endothelial
262550,Astrocytes
262645,L5_PT
262678,Pericytes
262784,L6b
262846,Lamp5
262904,L5_PT
262952,L6_CT
262980,Sst
263008,L23_IT
263019,L23_IT
263303,L23_IT
263314,Astrocytes
263337,Endothelial
263610,Oligodendrocytes
263633,Oligodendrocytes
263678,L6_CT
263695,L5_IT
263829,L23_IT
263839,Pericytes
263986,L5_PT
264015,L6_CT
264111,L6_CT
264142,Oligodendrocytes
264184,L6b
264304,Oligodendrocytes
264557,Pericytes
264562,L23_IT
264677,Astrocytes
264765,L45_IT
264775,L6_CT
264903,Endothelial
264941,Oligodendrocytes
264953,L23_IT
265038,L6b
265100,L6_CT
265444,Astrocytes
265635,Endothelial
265657,L5_IT
265697,Astrocytes
265700,L6_CT
265738,Pericytes
265825,Endothelial
265891,Lamp5
265893,Oligodendrocytes
265954,L6_IT
265964,L45_IT
266430,Vip
266518,Oligodendrocytes
266626,L45_IT
266639,Microglia
266681,Oligodendrocytes
266743,L45_IT
266823,Endothelial
267002,L45_IT
267135,L6_CT
267307,L23_IT
267376,L45_IT
267466,Vip
267540,L5_PT
267645,L6_CT
267660,L6_CT
267739,Oligodendrocytes
267810,PVM
267844,L6_CT
267845,L6_CT
267884,L6b
267931,L23_IT
267953,Endothelial
268085,L5_IT
268103,L6_CT
268169,Oligodendrocytes
268307,L6_CT
268333,L45_IT
268335,Oligodendrocytes
268517,L45_IT
268714,L45_IT
268892,L5_IT
268965,Sst
269053,L23_IT
269081,Astrocytes
269220,Oligodendrocytes
269579,L23_IT
269617,Oligodendrocytes
269704,L45_IT
269800,L6_CT
269829,L23_IT
269868,Pvalb
270002,L56_NP
270156,L23_IT
270172,L56_NP
270322,L5_IT
270333,L45_IT
270368,Pvalb
270447,L6_IT
270660,Oligodendrocytes
270709,OPC
270779,Oligodendrocytes
270816,L45_IT
270846,L6_CT
270969,L5_IT
271072,Sst
271096,L45_IT
271117,L6_IT
271138,L5_IT
271205,L45_IT
271209,Oligodendrocytes
271382,Astrocytes
271405,Endothelial
271414,L6_CT
271468,L5_IT
271479,Endothelial
271704,L45_IT
271705,Endothelial
271762,L56_NP
272233,L6_CT
272378,L5_IT
272421,Vip
272452,L5_PT
272517,L6_CT
272649,L45_IT
272706,Pvalb
272938,Sncg
273160,Microglia
273207,Oligodendrocytes
273348,Lamp5
273456,L6_CT
273462,Astrocytes
273638,L5_PT
273784,L5_IT
274092,Endothelial
274184,L5_IT
274267,L6_IT
274284,L23_IT
274415,L56_NP
274486,Astrocytes
274595,L5_PT
274618,L6_CT
274806,L6_CT
274944,L5_IT
275009,Pvalb
275209,L6_CT
275228,L45_IT
275230,Sst
275281,Pvalb
275351,L23_IT
275376,Pericytes
275523,Endothelial
275584,L23_IT
275608,L23_IT
275610,Vip
275795,Astrocytes
275950,L23_IT
276015,L23_IT
276099,L23_IT
276137,L5_IT
276212,L45_IT
276425,L5_IT
276436,Endothelial
276686,PVM
276913,Microglia
277025,VLMC
277053,L5_PT
277127,L45_IT
277187,OPC
277208,L6_IT
277327,Oligodendrocytes
277591,L5_IT
277620,L5_IT
277754,Oligodendrocytes
277780,L5_IT
277893,Astrocytes
278003,L6_CT
278024,L5_PT
278282,L6_CT
278283,Astrocytes
278507,L45_IT
278660,Sst
278685,L45_IT
278691,L23_IT
278767,L5_PT
278836,Endothelial
278986,L45_IT
279111,Lamp5
279225,L6b
279432,Sst
279458,Pericytes
279912,L6_CT
279956,L6b
280083,L23_IT
280152,L6_CT
280236,Oligodendrocytes
280323,L5_PT
280325,L5_PT
