CELL_ID,SUBCLASS
199503,L45_IT
199523,L5_IT
199546,Pvalb
199698,Astrocytes
199758,L45_IT
199774,Pericytes
199806,L23_IT
200000,Pvalb
200029,L5_IT
200042,L45_IT
200194,Oligodendrocytes
200208,Astrocytes
200217,L45_IT
200299,other
200349,OPC
200388,L6_CT
200418,L6_IT
200426,L6_IT
200435,L23_IT
200488,Vip
200500,Oligodendrocytes
200544,L45_IT
200736,Astrocytes
200755,L23_IT
200798,L6_IT
200824,Astrocytes
201009,L56_NP
201172,L23_IT
201254,L45_IT
201255,L6_CT
201309,L6_CT
201331,Oligodendrocytes
201337,Astrocytes
201375,L45_IT
201413,L5_IT
201498,VLMC
201533,Astrocytes
201559,Astrocytes
201718,L45_IT
201791,L6_IT
201800,L23_IT
201814,L6_IT
201842,L23_IT
201883,Astrocytes
201928,Endothelial
202065,Oligodendrocytes
202098,L23_IT
202398,L45_IT
202402,L23_IT
202505,L6b
202695,Microglia
202702,L45_IT
202711,L6_IT
202732,L45_IT
202742,Pericytes
202832,Vip
202874,L45_IT
202944,L6_CT
203212,Astrocytes
203237,Pvalb
203311,L45_IT
203420,L45_IT
203496,Astrocytes
203562,L23_IT
203689,L6_CT
203710,L45_IT
203801,L5_PT
203860,L5_IT
204061,Microglia
204086,Astrocytes
204265,L6_CT
204453,L23_IT
204600,L45_IT
204633,Astrocytes
204641,L45_IT
204651,Endothelial
204666,L6_CT
204687,L5_IT
204853,L45_IT
204921,L6_CT
204931,L23_IT
205058,L5_IT
205062,L5_IT
205069,Oligodendrocytes
205129,L6_CT
205229,Oligodendrocytes
205267,L56_NP
205390,L6_CT
205580,Oligodendrocytes
205594,Oligodendrocytes
205654,PVM
205695,L6b
205718,Astrocytes
205960,Endothelial
206063,L45_IT
206138,OPC
206230,L45_IT
206353,L6_CT
206396,Oligodendrocytes
206471,L5_PT
206477,L6_CT
206490,L45_IT
206615,Oligodendrocytes
206672,Astrocytes
206682,L45_IT
206770,L23_IT
206772,Endothelial
206791,L23_IT
206870,L5_PT
206877,Astrocytes
207095,L23_IT
207124,L23_IT
207146,L6_IT
207199,L45_IT
207236,Astrocytes
207277,VLMC
207295,L6_IT
207364,Astrocytes
207439,L45_IT
207449,Oligodendrocytes
207455,Astrocytes
207513,L23_IT
207566,L5_IT
207594,L45_IT
207604,Oligodendrocytes
207624,Endothelial
207653,L5_IT
207758,L6_CT
207874,L5_IT
207941,L45_IT
207969,Oligodendrocytes
208071,L6_IT
208191,L6_IT
208362,other
208493,Oligodendrocytes
208602,L23_IT
208644,Pericytes
208647,L5_IT
208659,Astrocytes
208726,Pvalb
208787,L23_IT
208802,L5_IT
208822,L23_IT
208851,Pericytes
208901,L45_IT
208941,L6b
208995,L5_IT
209088,L23_IT
209102,L45_IT
209131,Endothelial
209206,Oligodendrocytes
209377,VLMC
209523,L45_IT
209737,L5_IT
209956,SMC
209997,L6b
210017,L23_IT
210063,L23_IT
210201,L6b
210213,Microglia
210250,L5_IT
210264,L5_PT
210339,L5_IT
210365,L23_IT
210694,L23_IT
210713,L23_IT
210782,L23_IT
210799,PVM
210854,Microglia
210897,L45_IT
211021,Oligodendrocytes
211055,L45_IT
211254,VLMC
211269,L45_IT
211278,Astrocytes
211367,L45_IT
211386,Endothelial
211489,L23_IT
211506,L23_IT
211563,Oligodendrocytes
211577,Oligodendrocytes
211579,L45_IT
211636,SMC
211666,L6_IT
211705,Oligodendrocytes
211912,L45_IT
212034,other
212074,L5_IT
212137,Astrocytes
212185,Astrocytes
212210,L45_IT
212241,L6_CT
212310,Pericytes
212362,L23_IT
212472,L23_IT
212652,L45_IT
212680,L6_CT
212748,Endothelial
212911,Astrocytes
213028,L45_IT
213038,Oligodendrocytes
213054,L45_IT
213058,L23_IT
213135,L6_IT
213195,Sst
213300,Vip
213331,L5_PT
213476,L45_IT
213490,L45_IT
213493,L45_IT
213508,SMC
213521,Oligodendrocytes
213608,L6_CT
213617,Vip
213643,PVM
213686,Oligodendrocytes
213703,L6_CT
213716,L5_PT
213771,L45_IT
213860,Vip
213866,Vip
214033,L45_IT
214088,L5_IT
214096,Pvalb
214114,Pericytes
214138,Endothelial
214218,L6_CT
214371,L6_CT
214380,Microglia
214493,Oligodendrocytes
214565,L23_IT
214573,L23_IT
214586,Pericytes
214587,L6_IT
214632,L45_IT
214640,Astrocytes
214735,L23_IT
214803,L23_IT
214925,Vip
215257,L6_CT
215398,L6_CT
215408,L45_IT
215410,Endothelial
215481,Astrocytes
215618,Endothelial
215619,L6_CT
215657,Astrocytes
215678,Endothelial
215701,Oligodendrocytes
215730,VLMC
215752,L45_IT
215780,L5_IT
215810,Oligodendrocytes
215826,L23_IT
215858,L23_IT
215863,Endothelial
215887,Astrocytes
215922,L6_CT
215934,L45_IT
215952,L5_PT
215965,Astrocytes
215986,PVM
216057,Astrocytes
216101,Endothelial
216120,Oligodendrocytes
216314,PVM
216424,Microglia
216425,VLMC
216478,L23_IT
216544,Sst
216634,Microglia
216753,Oligodendrocytes
216933,Endothelial
216994,other
217111,L45_IT
217163,Astrocytes
217199,L5_IT
217208,L6_CT
217358,L6_IT
217547,Pvalb
217594,Astrocytes
217605,L45_IT
217694,other
217743,VLMC
217863,Vip
217879,Oligodendrocytes
217882,L6_CT
217894,L5_IT
217998,L45_IT
218061,L23_IT
218078,Oligodendrocytes
218365,L23_IT
218369,L23_IT
218378,L56_NP
218520,L5_IT
218529,Oligodendrocytes
218582,L6_CT
218629,Endothelial
218730,Pericytes
218792,L23_IT
218835,L6_CT
218843,Endothelial
218865,L6_CT
218876,Oligodendrocytes
218918,L23_IT
218933,L5_IT
218950,Vip
219025,Astrocytes
219104,L6_IT
219161,L45_IT
219311,L23_IT
219373,Vip
219387,L45_IT
219512,Astrocytes
219598,L23_IT
219745,L5_PT
219764,L45_IT
219962,Pericytes
220119,L23_IT
220131,L23_IT
220233,L6_CT
220278,L23_IT
220367,L45_IT
220497,Astrocytes
220509,L23_IT
220538,Astrocytes
220615,L23_IT
220702,L23_IT
220773,Astrocytes
220816,Oligodendrocytes
220885,Endothelial
220911,L23_IT
220929,Sst
221024,Lamp5
221057,L45_IT
221074,Oligodendrocytes
221138,Oligodendrocytes
221161,L45_IT
221302,L5_PT
221403,L6_CT
221590,L23_IT
221812,Endothelial
221855,L45_IT
221980,VLMC
222041,Astrocytes
222115,L5_IT
222148,L45_IT
222153,L45_IT
222572,L5_IT
222637,L23_IT
222718,Oligodendrocytes
222808,L45_IT
222875,L6_IT
222895,Pericytes
222908,L6_IT
223071,L5_IT
223100,L45_IT
223118,Astrocytes
223147,L45_IT
223226,L6_CT
223231,Pvalb
223242,L23_IT
223252,L45_IT
223278,L6_CT
223312,VLMC
223333,L23_IT
223358,L45_IT
223449,L23_IT
223589,L6_CT
223670,Astrocytes
223716,L23_IT
224026,L23_IT
224071,VLMC
224099,OPC
224169,L23_IT
224190,Pvalb
224281,Endothelial
224303,L6_CT
224305,Endothelial
224391,L6_IT
224514,L45_IT
224579,L5_IT
224662,L6_CT
224719,SMC
224831,Oligodendrocytes
224836,L45_IT
224860,L6_CT
224895,L6_IT
224967,L45_IT
225007,L45_IT
225022,Oligodendrocytes
225080,L23_IT
225090,Astrocytes
225145,Oligodendrocytes
225165,L45_IT
225188,L5_IT
225245,L6_CT
225262,L5_IT
225275,L5_IT
225522,L6b
225714,L45_IT
225725,Astrocytes
225825,L45_IT
225834,L45_IT
225990,L23_IT
226004,L23_IT
226027,L45_IT
226083,L23_IT
226111,Oligodendrocytes
226157,PVM
226161,L23_IT
226179,L6_IT
226219,Vip
226383,L5_PT
226385,L5_IT
226416,Sst
226503,Oligodendrocytes
226662,L45_IT
226734,OPC
226837,L23_IT
226867,L45_IT
226886,L5_IT
226910,L6_CT
226917,L5_IT
226938,L6_CT
227132,L45_IT
227154,L45_IT
227197,L5_PT
227213,Endothelial
227215,L45_IT
227245,L5_IT
227353,VLMC
227425,L6_CT
227436,Endothelial
227496,Vip
227597,L45_IT
227669,L23_IT
227694,L6_CT
227703,OPC
227711,L6_CT
227755,Astrocytes
227966,Oligodendrocytes
228035,L5_IT
228073,Endothelial
228102,L23_IT
228164,L6_CT
228302,L6_CT
228351,Astrocytes
228427,L56_NP
228483,L6_CT
228488,Oligodendrocytes
228512,PVM
228584,L23_IT
228605,Oligodendrocytes
228633,Pvalb
228747,L23_IT
228898,L5_IT
228914,Microglia
229012,L45_IT
229027,Astrocytes
229241,Pvalb
229324,Pericytes
229422,Pericytes
229445,L45_IT
229529,Pericytes
229577,L6_CT
229631,Oligodendrocytes
229634,L56_NP
229856,L23_IT
229864,L45_IT
229897,Oligodendrocytes
229941,L6_IT
229985,L45_IT
230217,PVM
230257,L5_IT
230267,Sst
230390,L45_IT
230537,Endothelial
230665,L23_IT
230693,Astrocytes
230780,Sst_Chodl
230797,L6_CT
230866,L6_CT
230969,L23_IT
230989,L45_IT
230996,L45_IT
231013,L5_IT
231093,Oligodendrocytes
231134,Pvalb
231156,L23_IT
231199,Microglia
231211,Oligodendrocytes
231263,L45_IT
231412,L45_IT
231503,L6_CT
231567,L45_IT
231591,L6_CT
231599,L45_IT
231658,L6b
231659,L6_IT
231727,L23_IT
231732,L45_IT
231824,L45_IT
231987,OPC
232012,L23_IT
232072,L23_IT
232087,Microglia
232115,Sst
232323,Astrocytes
232444,L6b
232452,L6_IT
232479,L5_IT
232595,L6_IT
232641,L6b
232656,L23_IT
232846,L23_IT
232878,Oligodendrocytes
233065,L6_CT
233163,L23_IT
233188,L6_CT
233284,PVM
233309,L23_IT
233366,L6_CT
233475,Endothelial
233495,L45_IT
233505,L45_IT
233733,Sst
233751,L45_IT
233755,L5_PT
233812,L23_IT
233867,L23_IT
233880,L23_IT
233890,Endothelial
233905,OPC
233991,OPC
234095,Astrocytes
234107,other
234141,L45_IT
234153,Pericytes
234156,L5_IT
234231,Oligodendrocytes
234407,Oligodendrocytes
234434,L5_IT
234645,L23_IT
234667,L23_IT
234685,Astrocytes
234777,L6_CT
234991,Microglia
235081,L6_IT
235218,Astrocytes
235275,Astrocytes
235301,Sst
235402,L45_IT
235467,L5_IT
235491,Oligodendrocytes
235523,OPC
235623,L45_IT
235669,L23_IT
235712,L45_IT
235824,L6_CT
235852,L6_CT
236460,L6_CT
236504,L23_IT
236690,Lamp5
236732,L5_IT
236733,L45_IT
236770,Microglia
236784,Oligodendrocytes
236789,VLMC
236859,L45_IT
236971,L45_IT
237026,L5_IT
237101,L6_CT
237321,L45_IT
237340,L6_CT
237402,L6_IT
237483,L23_IT
237487,Endothelial
237616,L5_IT
237688,PVM
237808,OPC
237849,Sst
237856,L45_IT
237857,L45_IT
238013,Astrocytes
238039,Pericytes
238047,L45_IT
238199,L45_IT
238284,L6_CT
238403,L45_IT
238598,L5_IT
238725,L6b
238783,L5_IT
238798,L23_IT
238861,L45_IT
238886,Vip
238964,L6_CT
239003,Astrocytes
239036,L23_IT
239085,Astrocytes
239191,VLMC
239389,L45_IT
239438,L6_IT
239496,L45_IT
239508,Astrocytes
239528,L45_IT
239582,VLMC
239675,L6_CT
239738,L6_IT
239758,L45_IT
239785,Pericytes
239965,L45_IT
239966,Microglia
240023,Endothelial
240030,Endothelial
240216,L5_IT
240231,L5_IT
240303,PVM
240385,L45_IT
240461,L23_IT
240469,L45_IT
240653,L6_CT
240745,VLMC
240759,L5_IT
240828,L5_PT
240956,OPC
240989,Lamp5
241005,L45_IT
241017,L6_CT
241116,Oligodendrocytes
241121,L6_CT
241149,L45_IT
241268,L45_IT
241309,L6_IT
241439,Astrocytes
241440,L45_IT
241515,L45_IT
241530,L23_IT
241684,L6_CT
241715,L45_IT
241796,L56_NP
241807,Oligodendrocytes
242105,L5_IT
242118,L45_IT
242154,L23_IT
242212,L6_CT
242218,L6_CT
242241,L6_IT
242281,L45_IT
242315,L6b
242424,Astrocytes
242455,L5_IT
242470,OPC
242492,Pericytes
242500,Lamp5
242555,Pvalb
242661,Vip
242673,Oligodendrocytes
242691,L6_CT
242712,L5_IT
242965,L6_CT
242969,L23_IT
243000,Pvalb
243048,Oligodendrocytes
243161,OPC
243201,Oligodendrocytes
243297,Astrocytes
243332,SMC
243427,Sst
243434,L6_IT
243439,VLMC
243445,Endothelial
243450,L23_IT
243469,L5_IT
243477,Microglia
243516,Lamp5
243528,L5_IT
243537,VLMC
243541,L6_CT
243605,VLMC
243633,Endothelial
243677,Pvalb
243690,L5_PT
243842,Vip
243861,L45_IT
243896,L5_PT
243938,Pvalb
244193,L5_IT
244216,L6_IT
244279,Astrocytes
244359,L23_IT
244544,L5_IT
244599,L45_IT
244657,L5_IT
244692,L5_IT
244712,VLMC
244717,L5_IT
244838,L6_CT
245019,L5_IT
245079,Astrocytes
245119,L6_CT
245382,Astrocytes
245482,Endothelial
245667,L45_IT
245717,L45_IT
245765,Pericytes
245863,L45_IT
245932,VLMC
246083,Endothelial
246128,Oligodendrocytes
246188,Endothelial
246362,L45_IT
246378,Endothelial
246414,L56_NP
246544,Oligodendrocytes
246583,L45_IT
246590,Pericytes
246598,Endothelial
246679,Vip
246917,Oligodendrocytes
247055,other
247070,L6_IT
247267,VLMC
247331,L5_IT
247337,Microglia
247465,L6_CT
247546,L5_IT
247560,Endothelial
247572,L5_IT
247577,Endothelial
247661,Astrocytes
247734,L6_IT
247815,Pvalb
247879,Astrocytes
247960,L6_IT
247995,L23_IT
248034,L5_PT
248045,PVM
248094,L45_IT
248096,Oligodendrocytes
248112,Astrocytes
248131,L23_IT
248177,Endothelial
248277,L6b
248303,L6_CT
248462,L5_IT
248485,L23_IT
248492,L6_IT
248653,L45_IT
248719,L23_IT
248857,VLMC
248889,L23_IT
248975,L6_IT
249086,L6_IT
249206,L45_IT
249311,L5_PT
249334,OPC
249457,Oligodendrocytes
249575,L6_IT
249614,L6_IT
249730,PVM
249732,L23_IT
249785,Oligodendrocytes
249861,L6_CT
249883,L23_IT
249905,L23_IT
249927,Astrocytes
249956,L6b
250134,L45_IT
250244,L23_IT
250273,Endothelial
250276,L5_IT
250323,L6_CT
250438,L45_IT
250448,L6_CT
250477,Astrocytes
250564,L5_IT
250571,L6b
250592,Pericytes
250654,L6_IT
250704,Vip
250706,Astrocytes
250790,Astrocytes
250840,L45_IT
250911,L6_CT
250977,Vip
250984,Astrocytes
250989,L45_IT
251014,L6b
251093,Astrocytes
251200,L45_IT
251366,Astrocytes
251407,Astrocytes
251547,other
251548,SMC
251551,L6_IT
251556,L5_IT
251557,Oligodendrocytes
251568,L45_IT
251571,L45_IT
251585,L45_IT
251668,L45_IT
251767,Oligodendrocytes
251805,Pvalb
251901,Endothelial
251967,Vip
251970,L45_IT
252027,L23_IT
252051,Astrocytes
252135,L5_IT
252138,L45_IT
252163,Astrocytes
252261,Astrocytes
252288,L5_PT
252332,L45_IT
252370,L6_IT
252405,L23_IT
252417,Microglia
252440,L6_CT
252459,Vip
252540,L6_CT
252656,L6_IT
252665,Endothelial
252695,Oligodendrocytes
252768,Endothelial
252800,SMC
252802,L6b
252993,Sst
253054,Lamp5
253070,Oligodendrocytes
253434,Oligodendrocytes
253459,L6_CT
253559,L45_IT
253647,L23_IT
253690,L23_IT
253712,Oligodendrocytes
253766,L6_IT
253769,Astrocytes
253865,L45_IT
253916,L45_IT
253935,Pericytes
253945,L6_IT
254045,L45_IT
254147,L5_IT
254209,L23_IT
254229,OPC
254333,Astrocytes
254510,L23_IT
254512,Oligodendrocytes
254590,L23_IT
254667,L45_IT
254673,L23_IT
254721,L5_IT
254842,Pericytes
255173,L6_CT
255192,L6_CT
255412,Oligodendrocytes
255502,L45_IT
255551,L6_CT
255604,L6_IT
255688,VLMC
255816,L6b
255915,Pericytes
255954,Endothelial
256017,Endothelial
256046,L45_IT
256090,VLMC
256140,VLMC
256162,L23_IT
256195,L23_IT
256214,Oligodendrocytes
256299,Astrocytes
256309,Astrocytes
256351,L6_CT
256381,Oligodendrocytes
256390,Pericytes
256561,L45_IT
256564,L6_CT
256743,L6_CT
256775,L45_IT
256877,L5_IT
256878,Endothelial
256951,Oligodendrocytes
256974,L56_NP
257166,L6_IT
257230,Astrocytes
257369,L45_IT
257458,L6_IT
257838,PVM
257883,L23_IT
257904,Oligodendrocytes
258131,L5_IT
258153,L6_CT
258354,L45_IT
258408,Endothelial
258512,L5_IT
258590,other
258630,L23_IT
258806,L6_CT
258883,Lamp5
259007,Oligodendrocytes
259033,SMC
259074,VLMC
259097,Sncg
259121,Sst
259236,L23_IT
259246,Endothelial
259284,Vip
259334,L56_NP
259433,Oligodendrocytes
259449,L23_IT
259464,L23_IT
259495,L45_IT
259531,Lamp5
259664,Microglia
259734,PVM
259876,L5_IT
259888,L6_IT
259937,Astrocytes
260009,L45_IT
260035,L5_IT
260106,L45_IT
260124,L5_IT
260335,Oligodendrocytes
260363,L6_IT
260384,Pvalb
260395,L23_IT
260453,L45_IT
260456,L5_IT
260520,Vip
260601,Endothelial
260640,L23_IT
260705,L23_IT
260724,L6_CT
260821,L45_IT
261012,Oligodendrocytes
261147,L56_NP
261163,L23_IT
261335,Oligodendrocytes
261392,L45_IT
261406,L6_CT
261464,L23_IT
261487,L6_CT
261606,Oligodendrocytes
261612,Oligodendrocytes
261686,VLMC
261697,L45_IT
261717,Oligodendrocytes
261766,Oligodendrocytes
261853,L23_IT
261962,Microglia
262104,Astrocytes
262182,L6_IT
262192,L23_IT
262203,L6_IT
262220,L6_CT
262298,L23_IT
262489,L5_PT
262509,Endothelial
262539,L45_IT
262574,Oligodendrocytes
262576,L6_CT
262722,L6_CT
262725,L6_CT
262727,L45_IT
262822,L6_IT
262842,L45_IT
262953,L6_CT
262982,Pericytes
262991,Pericytes
263027,L23_IT
263041,OPC
263095,Astrocytes
263105,Oligodendrocytes
263191,Astrocytes
263266,L5_IT
263272,Pvalb
263298,Endothelial
263307,L6_IT
263316,L45_IT
263356,L45_IT
263444,L6b
263560,L6_CT
263603,PVM
263619,L6_CT
263749,Vip
263786,L6_IT
263840,L6_CT
263877,L23_IT
263955,L5_IT
263996,L23_IT
264029,L23_IT
264052,L23_IT
264056,Pericytes
264186,L5_IT
264194,SMC
264220,L45_IT
264308,Lamp5
264403,L6_CT
264409,Astrocytes
264506,L45_IT
264742,L6b
264784,Endothelial
264792,L6_CT
264800,Astrocytes
264866,L23_IT
264916,Endothelial
264982,L6_CT
264990,L6_CT
265000,L45_IT
265031,Astrocytes
265158,L6_CT
265197,L23_IT
265312,L6_IT
265662,L6_IT
265684,L5_IT
265900,L5_IT
265947,L23_IT
265978,VLMC
266143,Endothelial
266175,L45_IT
266206,L6_CT
266369,Vip
266425,Lamp5
266622,L45_IT
266723,L45_IT
266837,L5_PT
267067,Astrocytes
267200,Astrocytes
267210,L5_PT
267298,L45_IT
267363,L5_IT
267419,L5_IT
267433,Oligodendrocytes
267535,Oligodendrocytes
267596,Astrocytes
267621,L5_IT
267656,Pericytes
267750,L56_NP
267773,L5_IT
267783,L6_IT
267808,L56_NP
267946,L5_IT
267997,L6_CT
268008,L5_IT
268079,L45_IT
268196,Astrocytes
268215,VLMC
268237,Oligodendrocytes
268487,L5_IT
268622,Sst
268655,L23_IT
268708,L6_CT
268746,L5_IT
268767,Endothelial
268787,L6_CT
268913,L23_IT
268971,Endothelial
268986,L45_IT
269005,L6_CT
269059,L23_IT
269070,L45_IT
269158,Pvalb
269184,Astrocytes
269214,Endothelial
269223,L23_IT
269238,L45_IT
269263,L6_CT
269329,L6_CT
269381,L23_IT
269411,L5_IT
269462,L6b
269559,L5_PT
269585,Endothelial
269733,L5_IT
269787,OPC
269806,Oligodendrocytes
269856,Astrocytes
269865,PVM
269920,Lamp5
270021,L6_CT
270042,Lamp5
270058,L23_IT
270114,Oligodendrocytes
270131,L23_IT
270222,PVM
270237,L45_IT
270251,Endothelial
270271,L5_IT
270394,L6b
270437,Astrocytes
270531,Microglia
270532,L45_IT
270579,Astrocytes
270590,L6_CT
270612,L5_IT
270670,Oligodendrocytes
270697,OPC
270901,Oligodendrocytes
270911,Lamp5
271237,Endothelial
271308,Astrocytes
271449,Pvalb
271450,L23_IT
271688,Oligodendrocytes
271758,L23_IT
271933,L45_IT
271957,OPC
272106,L5_PT
272130,L6_IT
272192,L23_IT
272305,Microglia
272375,Astrocytes
272376,L45_IT
272392,L6_IT
272520,Pericytes
272525,L6_CT
272624,Sst
272651,L23_IT
272666,L23_IT
272712,L6_IT
272798,L45_IT
272805,Oligodendrocytes
272835,Oligodendrocytes
272878,Oligodendrocytes
272903,L23_IT
272928,L23_IT
272978,Astrocytes
273015,L6_CT
273057,L23_IT
273068,L5_PT
273113,Astrocytes
273218,L45_IT
273223,VLMC
273226,L45_IT
273266,Oligodendrocytes
273283,Lamp5
273364,Oligodendrocytes
273371,L6_IT
273414,L5_IT
273464,L6_IT
273500,L5_IT
273507,L6_IT
273559,L5_PT
273566,Endothelial
273741,Astrocytes
273748,L23_IT
273770,Oligodendrocytes
273776,L23_IT
273899,L45_IT
273942,L5_IT
273949,L45_IT
273967,L45_IT
274138,L6b
274149,L23_IT
274160,L5_IT
274202,L5_IT
274262,L23_IT
274343,Endothelial
274381,L5_IT
274388,Lamp5
274470,L6_CT
274515,L6_CT
274580,L6_CT
274603,L5_IT
274705,VLMC
274718,L6_IT
274787,Astrocytes
274801,L6_IT
274869,Pericytes
274974,Endothelial
275053,VLMC
275146,L6_CT
275339,L45_IT
275354,Microglia
275403,L6_CT
275467,L6_IT
275469,OPC
275483,Endothelial
275515,Microglia
275521,L23_IT
275628,Astrocytes
275984,L6_CT
276042,L6_CT
276061,L23_IT
276110,L5_PT
276120,SMC
276172,L5_IT
276244,L23_IT
276289,Vip
276359,L23_IT
276394,L45_IT
276576,SMC
276679,Oligodendrocytes
276692,L45_IT
276715,Astrocytes
276721,SMC
276804,Lamp5
276827,Lamp5
276831,SMC
276874,L6_CT
276897,L6_CT
277056,L23_IT
277077,L23_IT
277121,L45_IT
277122,Oligodendrocytes
277131,Astrocytes
277299,L23_IT
277479,L6_CT
277505,L6_CT
277523,Endothelial
277535,Astrocytes
277660,L23_IT
277852,Oligodendrocytes
277902,L5_IT
277912,Astrocytes
277939,L6_CT
278065,L23_IT
278111,L23_IT
278275,Microglia
278359,L6_CT
278436,L45_IT
278473,PVM
278477,L45_IT
278618,L5_PT
278641,Microglia
278650,L23_IT
278669,Pericytes
278670,L6_CT
278751,Pvalb
278768,L56_NP
278773,Sst
278781,Astrocytes
278807,Astrocytes
278851,Oligodendrocytes
279110,L6_CT
279125,L6_CT
279303,L5_IT
279317,L23_IT
279408,Microglia
279594,L45_IT
279720,L23_IT
279770,Pvalb
279884,L6_CT
279949,Endothelial
280011,Oligodendrocytes
280104,L45_IT
280196,Oligodendrocytes
