CELL_ID,SUBCLASS
165172,L6_CT
165189,L23_IT
165244,L6_IT
165420,Astrocytes
165434,Astrocytes
165514,L23_IT
165540,OPC
165648,OPC
165685,Astrocytes
165757,L23_IT
165786,L6_IT
165859,Pvalb
165935,L45_IT
165987,Oligodendrocytes
166104,L6_CT
166132,L23_IT
166151,L45_IT
166157,L6_IT
166205,L6_CT
166342,L6_IT_Car3
166384,Sst
166577,SMC
166593,L5_IT
166604,Vip
166636,L5_PT
166647,L23_IT
166676,L56_NP
166717,L23_IT
166821,Vip
166870,L5_PT
166899,L23_IT
166920,Astrocytes
167100,SMC
167111,L45_IT
167116,L45_IT
167273,L6_IT
167298,L6_IT
167367,L5_IT
167537,L6_CT
167554,L45_IT
167599,Endothelial
167628,Astrocytes
167733,Oligodendrocytes
167747,L45_IT
167806,Astrocytes
167816,L6_CT
167822,L45_IT
167852,L45_IT
167950,L5_PT
168016,Pericytes
168086,L56_NP
168102,Endothelial
168190,L6_IT_Car3
168225,Sst_Chodl
168229,Microglia
168253,Astrocytes
168269,Endothelial
168293,Endothelial
168433,L23_IT
168494,Astrocytes
168613,L6_CT
168619,L6_IT
168642,L23_IT
168705,L45_IT
168787,Sst
168827,Sst
169044,L6_IT
169103,Endothelial
169207,L6_IT
169258,Endothelial
169297,L6_IT
169307,L6_IT_Car3
169319,Pvalb
169367,L6_IT
169403,Oligodendrocytes
169442,PVM
169443,L23_IT
169478,Pvalb
169514,L23_IT
169554,Oligodendrocytes
169634,L6_CT
169656,L5_IT
169683,VLMC
169780,Astrocytes
169796,L5_IT
169861,L23_IT
169938,L6_IT
169953,L6_CT
169962,Endothelial
170111,L5_PT
170194,L6_IT
170244,other
170277,L5_IT
170302,Lamp5
170306,L23_IT
170336,L5_PT
170386,OPC
170457,L5_IT
170510,Pvalb
170521,Oligodendrocytes
170544,L6_CT
170619,Vip
170676,L6_IT
170732,L5_IT
170739,L6_IT
170761,L6_CT
170810,L6_IT
170903,L5_IT
170993,L6_CT
171010,Sst
171015,L6_CT
171046,L23_IT
171085,L6_CT
171135,L5_IT
171291,Oligodendrocytes
171359,Sst
171385,L23_IT
171397,L6_IT
171412,L23_IT
171467,L5_PT
171484,Astrocytes
171713,OPC
171717,L6_IT
171814,Endothelial
171888,L45_IT
171987,L6_IT
172012,L6_IT
172068,Pvalb
172072,L6_IT
172084,L6_IT
172103,L6_CT
172105,OPC
172124,Endothelial
172203,L6_CT
172282,L6_IT_Car3
172323,L6_IT
172427,SMC
172435,VLMC
172459,L5_IT
172516,OPC
172573,Oligodendrocytes
172584,L5_PT
172660,L45_IT
172666,L5_IT
172670,Astrocytes
172699,Endothelial
172713,Endothelial
172769,L5_IT
172804,Endothelial
172849,L6_CT
172911,L6_CT
172947,Microglia
172951,L6_IT
173091,Astrocytes
173154,VLMC
173219,Microglia
173266,L23_IT
173392,L45_IT
173418,L45_IT
173517,L5_PT
173567,Sncg
173590,SMC
173607,L6_CT
173648,L6_IT
173655,L23_IT
173785,L23_IT
173789,L56_NP
173859,Oligodendrocytes
173943,L6_CT
174080,L6_IT
174133,L23_IT
174197,L6_CT
174309,Pvalb
174329,Astrocytes
174393,L6_CT
174494,L45_IT
174554,Oligodendrocytes
174623,L23_IT
174640,L5_PT
174682,L6_CT
174683,L5_IT
174736,L23_IT
174779,L6_IT
174834,Pericytes
174866,L23_IT
174976,L6_IT
175014,L6_IT_Car3
175080,SMC
175191,VLMC
175280,L5_IT
175338,Astrocytes
175527,Vip
175587,Pericytes
175592,PVM
175714,Sst
175751,Astrocytes
175810,Endothelial
175813,Endothelial
175896,L45_IT
175947,L6_CT
175952,Lamp5
175961,VLMC
175986,L5_IT
176128,L6_IT
176202,L6_CT
176208,SMC
176254,Oligodendrocytes
176277,L6_IT
176301,L5_IT
176324,L5_IT
176471,L5_PT
176502,Endothelial
176515,L6_IT
176546,SMC
176650,L45_IT
176655,SMC
176669,Sst
176690,L6_IT
176692,L6_IT
176800,L6_CT
176843,L23_IT
176880,Oligodendrocytes
176979,Lamp5
176989,Endothelial
176996,Pericytes
177047,L6_IT
177054,Endothelial
177114,L6_IT_Car3
177143,Astrocytes
177175,Oligodendrocytes
177190,L23_IT
177208,VLMC
177273,L6_IT
177290,L6_CT
177360,L23_IT
177437,L5_IT
177626,L5_IT
177708,L45_IT
177734,Astrocytes
177777,VLMC
177810,L6_IT_Car3
177866,L6_IT
178000,Endothelial
178003,VLMC
178059,L6_IT
178077,L23_IT
178107,L6_CT
178127,L6_IT
178227,Endothelial
178274,L23_IT
178296,L23_IT
178321,L23_IT
178393,PVM
178401,Sst
178441,Lamp5
178481,L6_CT
178507,L23_IT
178510,Sst
178518,Endothelial
178547,L6_IT
178566,Endothelial
178602,SMC
178725,L5_IT
178852,Endothelial
179032,L6_CT
179071,Pvalb
179173,Oligodendrocytes
179181,L23_IT
179218,Endothelial
179280,L5_IT
179323,Endothelial
179378,L45_IT
179467,L6_CT
179496,L23_IT
179563,L23_IT
179572,Lamp5
179649,Pericytes
179731,Oligodendrocytes
179813,Sst
180024,Astrocytes
180050,L45_IT
180066,VLMC
180088,L5_PT
180243,L5_IT
180253,L6_IT
180299,L6_CT
180318,L45_IT
180324,PVM
180653,Astrocytes
180660,L23_IT
180705,OPC
180818,Microglia
180870,L5_IT
181169,L45_IT
181203,L6_IT
181236,L5_IT
181452,PVM
181486,L56_NP
181510,Oligodendrocytes
181583,L5_PT
181587,Oligodendrocytes
181741,L23_IT
181786,L23_IT
181881,L5_IT
181895,L5_PT
181995,SMC
181997,L23_IT
182068,L5_PT
182086,L5_IT
182191,L23_IT
182233,Pvalb
182247,Oligodendrocytes
182256,Astrocytes
182269,L23_IT
182287,L6_IT
182488,L23_IT
182518,Astrocytes
182545,L5_IT
182657,L45_IT
182704,L23_IT
182783,PVM
182796,L6_IT
182851,OPC
182853,Astrocytes
183024,L6_CT
183067,Astrocytes
183095,L6_IT
183183,OPC
183223,Astrocytes
183443,Endothelial
183559,Pericytes
183635,L23_IT
183636,L6_IT
183683,PVM
183956,L6_IT
184007,VLMC
184014,L6_IT_Car3
184098,L23_IT
184102,L6_IT
184121,L23_IT
184150,L45_IT
184173,Endothelial
184256,L5_PT
184283,Endothelial
184416,L5_IT
184446,L6_IT
184456,L23_IT
184624,Oligodendrocytes
184629,L5_PT
184684,L23_IT
184865,Endothelial
184926,Sncg
184962,Sst
185049,L6_IT
185055,L6_CT
185193,L45_IT
185214,L6_CT
185281,L45_IT
185310,Sst
185370,L5_IT
185398,Oligodendrocytes
185442,L45_IT
185445,Endothelial
185543,L23_IT
185562,L6_IT
185569,Pvalb
185636,L5_IT
185674,L23_IT
185676,Endothelial
185705,L6_IT_Car3
185782,PVM
185795,L6_IT
185834,Sst
185836,Pvalb
185911,L5_IT
186279,L6_CT
186304,L6_IT
186461,L23_IT
186498,L5_IT
186604,Endothelial
186667,VLMC
186679,L23_IT
186794,VLMC
186811,L23_IT
186821,L45_IT
186898,L6_IT
186904,L23_IT
186997,Pvalb
187158,L45_IT
187218,L23_IT
187437,Astrocytes
187462,PVM
187526,L5_IT
187545,L45_IT
187548,L5_IT
187559,L6_CT
187611,L5_IT
187613,Endothelial
187623,Pericytes
187653,L5_PT
187675,L23_IT
187945,L6_IT
187985,L5_IT
188006,L45_IT
188083,Astrocytes
188177,L5_PT
188186,SMC
188269,L6_CT
188305,L6_IT
188345,L6_CT
188375,L45_IT
188387,L45_IT
188391,Endothelial
188411,L5_IT
188414,L23_IT
188501,L23_IT
188542,L23_IT
188622,L5_IT
188628,L6_IT
188655,Endothelial
188693,Sst
188711,Astrocytes
188795,L23_IT
188826,L23_IT
188937,L6_CT
188982,L45_IT
189034,Endothelial
189037,L6_IT_Car3
189040,L45_IT
189199,Astrocytes
189208,Lamp5
189212,L45_IT
189344,L23_IT
189381,L23_IT
189428,L6_CT
189621,OPC
189644,Microglia
189703,L6_CT
189828,Astrocytes
189922,L23_IT
189955,L56_NP
189968,Pvalb
190109,Endothelial
190179,L45_IT
190182,L6_IT_Car3
190196,Vip
190225,L5_PT
190338,L6_IT
190347,L5_IT
190348,L6_CT
190375,L45_IT
190507,L23_IT
190579,L6b
190588,L6_IT_Car3
190609,L5_PT
190626,Vip
190668,L6_CT
190751,VLMC
190778,L45_IT
190835,L6_IT
190888,L6_IT
190899,L6_CT
190930,Astrocytes
191163,L6_CT
191180,OPC
191194,Oligodendrocytes
191219,L56_NP
191299,Sst
191345,L6_IT
191395,L45_IT
191470,L5_PT
191484,VLMC
191512,L6_IT_Car3
191545,SMC
191551,L45_IT
191642,L5_IT
191667,Astrocytes
191741,L6_CT
191807,L23_IT
191840,Astrocytes
191883,L23_IT
191948,Sst
191969,Microglia
192035,L45_IT
192054,L45_IT
192063,Microglia
192064,Microglia
192075,L6_IT
192080,L45_IT
192124,L5_IT
192186,L5_IT
192235,Pvalb
192240,Microglia
192289,L23_IT
192312,PVM
192333,L6_IT
192481,L23_IT
192563,Microglia
192582,L23_IT
192584,L56_NP
192623,Endothelial
192626,L23_IT
192660,Astrocytes
192703,SMC
192808,Astrocytes
192925,L6_CT
193011,L6_IT
193048,L45_IT
193069,L5_PT
193083,Pericytes
193197,L23_IT
193202,Oligodendrocytes
193224,Astrocytes
193397,Microglia
193411,L56_NP
193447,Oligodendrocytes
193502,L6_CT
193519,OPC
193524,L5_IT
193607,Sst
193610,L23_IT
193831,L6_CT
193887,OPC
193914,L45_IT
194019,L6_IT
194062,L6_IT
194079,Astrocytes
194099,L6_IT
194106,L23_IT
194156,L5_PT
194204,L6_IT
194223,Endothelial
194324,L23_IT
194340,L5_IT
194384,Astrocytes
194403,Vip
194457,Oligodendrocytes
194509,Vip
194524,Astrocytes
194528,L5_PT
194581,L6_IT
194586,Endothelial
194595,L6_IT
194633,L6_CT
194647,Endothelial
194658,Sst
194676,L23_IT
194684,Endothelial
194740,L23_IT
194741,Microglia
194855,L23_IT
194987,L5_IT
195032,Astrocytes
195102,L6_IT
195178,L6_IT
195189,L6_IT
195222,L23_IT
195230,L6_IT
195306,L6_IT
195411,L6_CT
195486,Oligodendrocytes
195557,L5_IT
195636,SMC
195687,SMC
195855,L56_NP
195897,L23_IT
195900,SMC
195975,L6_IT
195994,L45_IT
196015,L5_PT
196021,PVM
196098,Microglia
196118,L6_CT
196150,Vip
196214,Endothelial
196255,PVM
196265,L56_NP
196295,Pericytes
196338,L6_IT
196410,Sst
196421,L23_IT
196442,Astrocytes
196478,OPC
196518,L45_IT
196525,Microglia
196562,Pvalb
196640,Astrocytes
196738,L6_CT
196739,L6_IT
196818,L5_IT
196860,L6_IT_Car3
196884,Sst
197012,L23_IT
197161,Microglia
197168,L6_IT
197204,Pvalb
197388,L6_IT_Car3
197437,L6_IT
197440,Pvalb
197443,Endothelial
197455,L6_CT
197528,L23_IT
197558,L45_IT
197573,Sst
197602,L6_IT
197637,L5_IT
197646,L6_IT_Car3
197707,Sst
197745,VLMC
197815,Oligodendrocytes
197822,L23_IT
197843,L23_IT
197867,L23_IT
197916,Pericytes
198114,L23_IT
198116,VLMC
198128,L5_PT
198180,Astrocytes
198183,PVM
198352,OPC
198416,Pvalb
198458,Astrocytes
198527,Endothelial
198583,Endothelial
198676,L6_IT
198713,L56_NP
198783,VLMC
198799,L6_CT
198831,L23_IT
198839,L6_IT_Car3
198904,L23_IT
199129,L45_IT
199132,L23_IT
199193,L5_IT
199216,Endothelial
199224,Astrocytes
199227,L5_IT
199254,Astrocytes
199274,L6_CT
199297,L23_IT
199337,Endothelial
199423,L23_IT
199449,Endothelial
199560,Sst_Chodl
199773,L6_CT
199797,Vip
199991,L6_IT_Car3
200083,L6_IT
200094,Endothelial
200137,L23_IT
200334,L5_IT
200442,L6_CT
200457,Sst
200566,L23_IT
200623,Astrocytes
200655,L6b
200688,Astrocytes
200723,Pvalb
200768,L23_IT
200782,L6_IT
200868,L23_IT
200984,Astrocytes
201001,L5_IT
201019,L5_IT
201110,L45_IT
201324,L5_IT
201398,L6_IT
201400,L45_IT
201414,Lamp5
201487,L23_IT
201514,L6_IT
201556,L5_IT
201599,Astrocytes
201670,VLMC
201703,Astrocytes
201758,Pericytes
201770,Astrocytes
201778,Astrocytes
201907,L23_IT
201943,L5_PT
201995,Sst
202038,Oligodendrocytes
202042,L6_IT
202092,Oligodendrocytes
202162,Oligodendrocytes
202194,VLMC
202200,SMC
202216,Pvalb
202295,Sst
202485,Oligodendrocytes
202530,L23_IT
202568,OPC
202569,Oligodendrocytes
202704,L45_IT
202801,Pvalb
202883,L45_IT
202888,Endothelial
202924,Oligodendrocytes
202952,L6_CT
203071,Astrocytes
203088,L5_IT
203139,Endothelial
203180,L5_PT
203193,L6_IT_Car3
203201,L23_IT
203229,L23_IT
203435,L6_IT_Car3
203448,L5_IT
203770,PVM
203821,L6_IT
203886,L6b
203957,L23_IT
204031,L6_CT
204099,Endothelial
204130,L6_IT
204131,L5_PT
204161,Sst
204186,L45_IT
204233,SMC
204237,L6_CT
204322,L5_IT
204419,Vip
204434,Endothelial
204436,L23_IT
204441,SMC
204500,L5_PT
204547,Sst
204566,L23_IT
204749,Endothelial
204774,L23_IT
204778,L23_IT
204783,L5_IT
204810,SMC
204874,Endothelial
204911,L6_IT
204941,Pericytes
205102,PVM
205134,L5_PT
205220,Endothelial
205232,L23_IT
205253,L23_IT
205277,Oligodendrocytes
205283,OPC
205338,PVM
205364,L45_IT
205368,L45_IT
205382,L23_IT
205426,L23_IT
205461,L6_CT
205486,Endothelial
205487,L23_IT
205527,OPC
205605,Endothelial
205647,L6_IT_Car3
205662,SMC
205681,PVM
205815,L23_IT
205859,Pvalb
205921,L6_IT
205932,Endothelial
205967,OPC
205996,L23_IT
206018,L45_IT
206082,L5_PT
206128,L45_IT
206158,Astrocytes
206176,Endothelial
206190,L23_IT
206199,Endothelial
206200,L23_IT
206220,Astrocytes
206249,L56_NP
206260,Oligodendrocytes
206278,L6_CT
206285,L45_IT
206307,Vip
206541,L23_IT
206548,Endothelial
206602,Astrocytes
206670,Endothelial
206702,L6_IT
206718,L56_NP
206730,L6_IT_Car3
206798,L23_IT
206857,L45_IT
206860,L5_IT
206932,Astrocytes
207103,L5_PT
207133,L6_IT_Car3
207142,Pericytes
207206,Microglia
207255,Microglia
207380,L5_PT
207437,L23_IT
207512,L6_CT
207563,Endothelial
207632,L45_IT
207645,L5_PT
207649,L6_CT
207764,L5_IT
207827,L6_CT
207842,L6_CT
207951,Astrocytes
207997,L23_IT
208076,Endothelial
208099,L6_CT
208176,L6_IT
208330,L23_IT
208342,L5_IT
208405,L23_IT
208458,Endothelial
208459,Sst
208495,L6_CT
208497,Astrocytes
208518,Astrocytes
208527,L23_IT
208561,L45_IT
208610,L23_IT
208642,L5_IT
208680,Astrocytes
208712,Endothelial
208780,L6_CT
208791,Pericytes
208809,Pvalb
208818,Microglia
208868,OPC
208876,L6_CT
208880,L6_IT_Car3
208917,SMC
209001,L23_IT
209002,L6_IT_Car3
209058,Astrocytes
209089,PVM
209312,L5_PT
209333,L23_IT
209385,Vip
209409,L23_IT
209435,L23_IT
209457,Astrocytes
209496,Endothelial
209560,L23_IT
209569,Microglia
209673,PVM
209717,L23_IT
209755,L5_PT
209772,L23_IT
209780,Lamp5
209825,L56_NP
209872,OPC
209904,L6_IT
210027,L6_CT
210129,Endothelial
210161,Sst
210199,Microglia
210212,Pvalb
210285,Oligodendrocytes
210358,L45_IT
210381,L23_IT
210462,L23_IT
210585,SMC
210589,Pvalb
210773,SMC
210903,L6_IT
210955,Pvalb
210957,Astrocytes
210985,L5_IT
210987,L6_CT
211025,L45_IT
211142,Oligodendrocytes
211219,L6_IT
211340,VLMC
211390,L6_IT
211511,Astrocytes
211593,Endothelial
211597,VLMC
211649,L23_IT
211653,OPC
211728,Pvalb
211878,L23_IT
212041,L6_IT
212047,L6_IT
212124,L6_CT
212175,L23_IT
212263,L23_IT
212336,Microglia
212352,L6_CT
212554,L6_IT
212584,L23_IT
212614,Endothelial
212655,L23_IT
212703,L6_CT
212721,L6_CT
212854,L23_IT
212859,Sst
212875,L23_IT
212996,L6_IT
213010,L23_IT
213093,Oligodendrocytes
213144,Oligodendrocytes
213153,L23_IT
213178,Endothelial
213252,L23_IT
213255,L6_CT
213276,Endothelial
213303,Vip
213318,Microglia
213346,L6_CT
213417,L45_IT
213425,Sst
213501,L6_CT
213509,L6_IT
213537,Lamp5
213547,L45_IT
213549,Sst
213576,L6_IT
213580,Pvalb
213598,L6_CT
213636,Oligodendrocytes
213764,L6_CT
213790,L6_CT
213904,L6_IT
213939,Astrocytes
213993,L45_IT
214137,L23_IT
214197,L23_IT
214202,L45_IT
214229,Microglia
214232,Endothelial
214235,Endothelial
214285,L6_IT_Car3
214368,SMC
214443,L6_IT_Car3
214541,Oligodendrocytes
214580,L23_IT
214693,L45_IT
214866,Microglia
214870,L56_NP
215008,L23_IT
215038,L6_IT_Car3
215095,L23_IT
215213,L23_IT
215226,L56_NP
215241,Oligodendrocytes
215359,Vip
215474,L23_IT
215525,L45_IT
215538,Endothelial
215601,L23_IT
215620,L45_IT
215645,L5_IT
215675,L5_IT
215684,L45_IT
215692,L5_IT
215819,L23_IT
215896,L6_IT
215943,L45_IT
215958,L6_CT
216028,Microglia
216045,L6_IT
216090,L5_IT
216118,Endothelial
216128,L23_IT
216146,L23_IT
216166,SMC
216315,PVM
216360,Endothelial
216428,Microglia
216451,L6_CT
216533,L23_IT
216583,Pericytes
216694,L6_IT_Car3
216747,L23_IT
216784,Pericytes
216825,Microglia
216827,Sst
216895,Astrocytes
216964,L5_IT
216967,Astrocytes
216993,VLMC
217064,Endothelial
217077,Pericytes
217123,L23_IT
217201,Endothelial
217217,PVM
217229,Microglia
217291,L6_IT
217330,L5_IT
217426,L56_NP
217468,Oligodendrocytes
217492,Astrocytes
217518,L23_IT
217553,Oligodendrocytes
217609,L23_IT
217616,L45_IT
217626,Sst
217707,L6_CT
217843,L6_IT
217853,Sst
217895,Oligodendrocytes
217942,L23_IT
217971,Endothelial
218122,L5_PT
218142,L5_PT
218298,L23_IT
218349,Oligodendrocytes
218368,L23_IT
218386,Pvalb
218461,Endothelial
218485,L23_IT
218509,OPC
218534,L23_IT
218701,L23_IT
218878,Oligodendrocytes
218891,L45_IT
218917,OPC
218923,L56_NP
218928,PVM
218980,Pericytes
219089,Astrocytes
219095,L23_IT
219116,L45_IT
219309,PVM
219312,L23_IT
219446,L23_IT
219531,L23_IT
219615,L23_IT
219617,L6_IT
219635,Pericytes
219671,L6_CT
219687,Astrocytes
219730,L6_IT
219937,Oligodendrocytes
220067,L5_PT
220069,Oligodendrocytes
220074,Endothelial
220179,L23_IT
220181,Astrocytes
220182,Vip
220188,L6_IT_Car3
220193,L45_IT
220298,Endothelial
220337,Astrocytes
220341,L6_CT
220378,Endothelial
220387,L6_IT
220388,L6_IT
220445,L5_PT
220453,L6_CT
220584,L5_PT
220641,Pvalb
220735,L23_IT
220753,L6_CT
220880,Pvalb
220916,L5_IT
220923,L6_CT
220969,L6_IT
221031,Oligodendrocytes
221037,Lamp5
221090,Endothelial
221119,L23_IT
221203,Pvalb
221394,Sst
221430,Oligodendrocytes
221489,L45_IT
221521,L6_CT
221533,L6_IT_Car3
221545,SMC
221557,L6_IT
221607,Sst
221772,Pvalb
221819,SMC
221831,L56_NP
221846,Vip
221899,L45_IT
221951,L5_PT
221986,Pericytes
222011,Endothelial
222089,L45_IT
222231,OPC
222245,L5_IT
222246,Endothelial
222249,L6_CT
222276,Sst
222435,L45_IT
222474,L6_CT
222482,L6_IT
222497,Oligodendrocytes
222527,SMC
222638,L45_IT
222716,L23_IT
222743,L6_IT
222745,Pvalb
222754,L45_IT
222766,Astrocytes
222794,Astrocytes
222813,L5_IT
222849,L6_IT
223011,L23_IT
223012,L23_IT
223045,Astrocytes
223060,L6_IT
223108,L6_IT
223258,L6_CT
223261,L6_CT
223361,VLMC
223470,L6_IT
223509,L6_IT
223520,L45_IT
223577,L23_IT
223581,Oligodendrocytes
223677,L23_IT
223727,L23_IT
223897,Pvalb
223932,L23_IT
223949,VLMC
223953,L23_IT
223978,L6_IT
223992,Endothelial
224033,Astrocytes
224048,Endothelial
224097,Pvalb
224100,SMC
224227,L23_IT
224234,L23_IT
224295,L6_CT
224370,L45_IT
224403,L23_IT
224430,L5_PT
224446,Astrocytes
224462,L23_IT
224554,L23_IT
224615,PVM
224616,L6_IT
224764,Endothelial
224871,L5_IT
224887,VLMC
224922,OPC
224933,L5_IT
224941,Endothelial
224991,L23_IT
225041,Pvalb
225083,VLMC
225085,L6_CT
225123,L6_IT_Car3
225187,Astrocytes
225429,Endothelial
225449,L5_PT
225524,OPC
225561,L23_IT
225675,Vip
225708,Astrocytes
225818,L6_CT
225837,Astrocytes
225871,L23_IT
225962,L5_PT
225995,L6_IT
226006,L23_IT
226042,L6_IT
226112,OPC
226177,L23_IT
226217,L6_IT
226241,Astrocytes
226260,L23_IT
226264,Sst
226318,L23_IT
226326,L5_PT
226357,L6_CT
226364,L6_CT
226371,Sst
226411,Oligodendrocytes
226449,Sst
226517,L23_IT
226640,L6_CT
226765,Vip
226872,Pericytes
226884,L23_IT
226919,L23_IT
226947,Astrocytes
227002,Vip
227056,Astrocytes
227263,Pericytes
227280,Vip
227298,Sst
227328,Endothelial
227347,L23_IT
227351,L23_IT
227359,L45_IT
227420,L5_PT
227526,L23_IT
227655,L6_CT
227658,Pericytes
227690,L5_IT
227692,Astrocytes
227737,Pvalb
227749,L6_CT
227870,L45_IT
227916,Lamp5
227934,L5_IT
228004,Oligodendrocytes
228021,L23_IT
228261,L45_IT
228271,Pvalb
228290,L5_IT
228453,Lamp5
228461,L5_IT
228698,L6_CT
228700,Pvalb
228760,L6_IT
228806,L5_PT
228879,Oligodendrocytes
228895,PVM
228954,L23_IT
229008,L5_IT
229110,SMC
229117,Pericytes
229223,L23_IT
229294,L23_IT
229301,L6_CT
229326,Sst
229347,L23_IT
229381,Oligodendrocytes
229383,Pericytes
229394,L6_IT
229408,L5_IT
229534,L6_IT
229585,L45_IT
229773,Microglia
229808,L5_PT
229830,L6_IT
229884,Astrocytes
229934,L6_IT_Car3
229953,L6_IT_Car3
230030,L23_IT
230131,Microglia
230152,L45_IT
230173,L45_IT
230177,L6_IT
230181,L6_CT
230291,L5_IT
230299,Oligodendrocytes
230306,L6_CT
230457,Astrocytes
230554,Endothelial
230563,L45_IT
230575,Lamp5
230608,Astrocytes
230615,L23_IT
230662,Endothelial
230754,L6_IT
230850,OPC
230863,L6_IT
230885,L23_IT
230975,Oligodendrocytes
231060,Astrocytes
231105,L45_IT
231152,L23_IT
231209,L45_IT
231288,Pvalb
231292,Oligodendrocytes
231309,L5_IT
231392,Microglia
231451,L6_CT
231501,L5_IT
231594,L56_NP
231633,Microglia
231671,Oligodendrocytes
231744,L6_IT
231807,L5_IT
231859,L6_CT
231888,L6_CT
231934,L23_IT
231968,L5_IT
231974,L5_IT
232036,L6_IT
232097,L5_PT
232215,Oligodendrocytes
232246,Astrocytes
232264,Endothelial
232383,L23_IT
232414,Astrocytes
232415,Astrocytes
232456,VLMC
232577,Vip
232663,L23_IT
232741,L5_IT
232981,Oligodendrocytes
233005,L6_CT
233042,L45_IT
233120,Astrocytes
233176,L6_IT
233234,L6_IT
233248,OPC
233283,L23_IT
233358,L6_CT
233512,OPC
233531,Oligodendrocytes
233550,L6_IT
233598,L6_IT
233624,L5_PT
233641,L6_IT
233709,L6_IT
233717,L6_CT
233777,L5_IT
233871,L6_CT
233963,L23_IT
233971,L45_IT
233988,L6_IT
233993,Sst
234101,Astrocytes
234171,Sst
234228,Endothelial
234269,L23_IT
234290,L5_PT
234312,L45_IT
234322,Endothelial
234366,L6_IT
234393,Pvalb
234395,L23_IT
234532,Astrocytes
234540,Oligodendrocytes
234574,L5_IT
234661,Astrocytes
234680,L6_IT
234710,L23_IT
234748,L45_IT
234763,Astrocytes
234764,Microglia
234778,L23_IT
234807,Sst
234865,L23_IT
234909,L23_IT
234978,Astrocytes
235053,L23_IT
235324,Pericytes
235331,L6b
235418,L23_IT
235448,L6_CT
235577,L23_IT
235584,VLMC
235631,OPC
235664,Pericytes
235739,L23_IT
235769,L6_IT
235818,L6_IT
235985,Oligodendrocytes
236013,L5_IT
236092,L6_CT
236189,L6_CT
236234,Oligodendrocytes
236253,SMC
236286,L5_PT
236317,Astrocytes
236345,L6_CT
236382,OPC
236412,L45_IT
236457,Pvalb
236536,L23_IT
236574,OPC
236612,L6_IT
236680,L5_PT
236758,L23_IT
236864,L6_CT
236907,Pvalb
236975,L6_IT_Car3
237047,L23_IT
237054,L5_IT
237074,Astrocytes
237075,L6_CT
237165,L45_IT
237206,Astrocytes
237220,L6_CT
237249,L5_IT
237271,L5_IT
237289,Oligodendrocytes
237308,L5_IT
237377,L5_IT
237413,L6_IT
237424,Oligodendrocytes
237428,Pericytes
237502,L6_CT
237802,L23_IT
237842,L6_CT
237872,L6_CT
237963,L6_IT
238014,Lamp5
238020,Pericytes
238073,Astrocytes
238103,L23_IT
238125,Astrocytes
238202,L23_IT
238248,Oligodendrocytes
238265,L6_CT
238292,L23_IT
238416,L23_IT
238458,L6_CT
238525,L23_IT
238551,L6_IT
238583,Microglia
238623,VLMC
238664,Pvalb
238818,Sst
238943,Pvalb
239095,L45_IT
239167,L6_CT
239202,L45_IT
239206,L45_IT
239221,Oligodendrocytes
239290,Endothelial
239356,L45_IT
239446,L6_IT
239459,L23_IT
239462,L45_IT
239606,L6_CT
239717,Pvalb
239764,L5_PT
239842,Endothelial
240005,Pericytes
240037,L23_IT
240046,SMC
240128,L6_IT_Car3
240200,L6_IT
240410,Sncg
240441,L45_IT
240445,Microglia
240456,Pvalb
240526,L6_IT
240574,Microglia
240597,L6_IT
240676,VLMC
240691,L6_IT
240692,SMC
240883,L6_IT
240901,L5_IT
240921,Lamp5
240968,L5_PT
241026,L6_IT_Car3
241096,L5_PT
241101,Endothelial
241125,L5_IT
241127,L45_IT
241264,L45_IT
241318,L6_IT
241438,L6_CT
241500,L5_IT
241510,L6_IT
241527,L56_NP
241556,L56_NP
241557,L23_IT
241721,Astrocytes
241740,Pvalb
241782,L23_IT
241799,L6_CT
241863,Astrocytes
241942,L5_IT
241968,Pvalb
242027,L23_IT
242068,L6_IT
242098,Sst
242110,L6_IT
242117,L23_IT
242159,L5_PT
242179,L6_CT
242180,L23_IT
242284,L6_IT_Car3
242289,Astrocytes
242299,PVM
242317,L23_IT
242342,Oligodendrocytes
242372,L23_IT
242404,Sst
242529,Vip
242573,L23_IT
242715,Astrocytes
242726,L6_IT
242802,L5_IT
242834,PVM
242841,L45_IT
242888,Pvalb
242944,L23_IT
242962,L6_CT
242963,OPC
243130,SMC
243140,Oligodendrocytes
243184,L45_IT
243200,Astrocytes
243278,Endothelial
243288,L5_IT
243343,L5_PT
243402,Microglia
243461,L6_IT
243491,Astrocytes
243659,L6_IT
243694,OPC
243727,L23_IT
243875,L23_IT
243888,L5_IT
243975,Endothelial
243984,L45_IT
244012,L23_IT
244037,L45_IT
244079,Astrocytes
244109,L5_IT
244130,L5_IT
244198,L45_IT
244232,L23_IT
244296,L45_IT
244346,L45_IT
244357,L6_IT
244417,Astrocytes
244516,L5_IT
244518,Astrocytes
244686,L23_IT
244738,L23_IT
244802,L45_IT
244819,L5_IT
244825,L23_IT
244835,L5_PT
244837,Vip
244939,Endothelial
244942,L23_IT
245009,L6_IT
245044,Pvalb
245074,L23_IT
245099,L23_IT
245220,OPC
245232,L6_IT
245234,L5_IT
245264,L23_IT
245478,L23_IT
245642,L5_IT
245652,L6_CT
245656,Endothelial
245726,PVM
246057,L6_CT
246087,L56_NP
246124,L23_IT
246152,L6_IT
246166,L6_IT_Car3
246220,Oligodendrocytes
