CELL_ID,SUBCLASS
196027,L6_IT
196038,L5_PT
196163,VLMC
196216,Astrocytes
196344,Oligodendrocytes
196578,Microglia
196600,Microglia
196708,Endothelial
196899,Astrocytes
196933,L5_IT
196968,L23_IT
197018,Microglia
197035,Endothelial
197079,L56_NP
197132,L5_IT
197184,L5_PT
197247,OPC
197324,Microglia
197395,Astrocytes
197484,SMC
197495,Sst
197567,L6_CT
197593,Astrocytes
197676,Microglia
197703,L23_IT
197752,L45_IT
197785,Oligodendrocytes
197918,L45_IT
197958,L23_IT
197996,L45_IT
198004,L23_IT
198006,L45_IT
198055,L6_IT
198082,Astrocytes
198117,L6_CT
198263,L45_IT
198326,L5_IT
198343,Oligodendrocytes
198378,Pericytes
198464,L45_IT
198568,L23_IT
198573,L6_CT
198576,Oligodendrocytes
198675,L45_IT
198834,OPC
198862,L45_IT
198873,L6_CT
198981,L5_IT
199064,Microglia
199102,Astrocytes
199112,Microglia
199281,OPC
199303,L45_IT
199305,Oligodendrocytes
199329,Lamp5
199454,L6_CT
199459,L23_IT
199478,Pericytes
199602,L23_IT
199621,VLMC
199756,L23_IT
199799,L23_IT
199823,Oligodendrocytes
199830,L6_IT
199887,L5_PT
199919,L23_IT
199933,L23_IT
199960,L6_IT
200036,L5_IT
200168,L6_IT
200188,Pvalb
200221,L6_CT
200247,other
200264,Sst
200277,L5_PT
200332,L45_IT
200346,L6_CT
200389,PVM
200401,L45_IT
200422,L23_IT
200430,L6_CT
200549,L23_IT
200619,Oligodendrocytes
200680,L23_IT
200709,OPC
200742,L5_PT
200754,L6_CT
200865,Endothelial
200919,L6b
200933,L5_IT
200945,Oligodendrocytes
201044,L45_IT
201141,PVM
201210,Oligodendrocytes
201232,L23_IT
201260,L45_IT
201391,L6_CT
201424,L23_IT
201510,L6_IT
201517,L23_IT
201587,L45_IT
201667,L6_CT
201680,L45_IT
201705,Lamp5
201802,L45_IT
201906,L23_IT
201921,L6_IT
201964,L5_IT
201996,Astrocytes
202079,L23_IT
202089,L6_CT
202276,L6_CT
202306,L45_IT
202357,Oligodendrocytes
202362,Endothelial
202373,L6_CT
202498,Astrocytes
202567,L5_PT
202594,L6_IT
202662,Sst
202686,L6_CT
202694,Astrocytes
202768,L6b
202807,L5_IT
202847,SMC
202890,L6_IT
202913,L6_CT
202921,L23_IT
202954,L23_IT
202991,L6_CT
203025,OPC
203033,L5_IT
203105,Astrocytes
203112,PVM
203148,L5_IT
203155,L6_CT
203198,L6b
203308,Astrocytes
203347,Oligodendrocytes
203348,L45_IT
203357,Oligodendrocytes
203409,L6b
203424,L45_IT
203427,Astrocytes
203512,L23_IT
203573,L45_IT
203593,Oligodendrocytes
203598,Endothelial
203635,L23_IT
203642,Endothelial
203645,L23_IT
203728,L6_CT
203920,L23_IT
204032,L6_IT
204034,Oligodendrocytes
204069,L45_IT
204326,Endothelial
204418,Microglia
204497,L6_CT
204538,VLMC
204605,SMC
204762,L23_IT
204828,L6_CT
204871,VLMC
204938,Pvalb
204964,Astrocytes
204971,L45_IT
205034,other
205045,L23_IT
205088,VLMC
205131,Endothelial
205144,Astrocytes
205155,Astrocytes
205198,Astrocytes
205304,L45_IT
205398,L45_IT
205423,PVM
205433,Endothelial
205638,Oligodendrocytes
205684,L6_CT
205811,Endothelial
205900,L6_CT
206000,Microglia
206011,Astrocytes
206017,L23_IT
206024,Endothelial
206033,L23_IT
206093,L5_IT
206265,L5_PT
206327,L45_IT
206372,Oligodendrocytes
206468,Astrocytes
206470,L45_IT
206482,L6_CT
206487,L6_IT
206724,Oligodendrocytes
206765,Vip
206934,L23_IT
206940,L45_IT
207033,Astrocytes
207074,Endothelial
207094,L6b
207187,L6_CT
207197,L5_IT
207204,Oligodendrocytes
207241,L23_IT
207260,L5_IT
207324,Astrocytes
207394,L23_IT
207486,L5_IT
207525,Pericytes
207671,L5_IT
207676,L45_IT
207718,L23_IT
207822,Astrocytes
207903,L5_IT
208018,L45_IT
208022,L6_CT
208024,L45_IT
208093,L45_IT
208139,L45_IT
208162,L45_IT
208240,L23_IT
208261,Oligodendrocytes
208289,Pvalb
208344,L45_IT
208406,Oligodendrocytes
208412,Oligodendrocytes
208585,Pericytes
208596,Oligodendrocytes
208620,other
208977,OPC
209106,L5_IT
209138,Astrocytes
209177,L5_IT
209353,L23_IT
209387,L23_IT
209400,Endothelial
209493,L6_CT
209705,L6_IT
209708,L5_IT
209727,L6_IT
209745,L5_IT
209793,Oligodendrocytes
209804,L23_IT
210048,L45_IT
210108,L5_IT
210297,L5_IT
210501,L6_CT
210544,Astrocytes
210620,L45_IT
210639,L6_CT
210744,L5_IT
210747,L23_IT
210765,Astrocytes
210859,L6_CT
210878,Pvalb
210964,other
211043,VLMC
211105,Microglia
211196,L23_IT
211205,L23_IT
211256,Endothelial
211311,Oligodendrocytes
211402,L45_IT
211522,L6_CT
211540,Microglia
211542,Oligodendrocytes
211575,L6_CT
211687,Endothelial
211838,VLMC
211930,L5_IT
211959,Endothelial
211972,L23_IT
211983,Endothelial
211988,Oligodendrocytes
212108,L5_IT
212113,L5_PT
212134,Astrocytes
212237,PVM
212254,Astrocytes
212280,Endothelial
212284,L56_NP
212291,L6_CT
212369,Oligodendrocytes
212435,L45_IT
212511,L45_IT
212514,Endothelial
212539,L45_IT
212565,L23_IT
212580,L23_IT
212581,L6_IT
212601,L6_IT
212671,L45_IT
212683,Microglia
212867,Oligodendrocytes
212888,L45_IT
212989,L45_IT
213073,Pvalb
213126,Sst
213164,L5_IT
213175,Sst
213191,L5_IT
213327,Oligodendrocytes
213427,L6_CT
213439,L23_IT
213452,Astrocytes
213512,L6_CT
213596,Astrocytes
213610,L56_NP
213631,L23_IT
213685,L45_IT
213705,Astrocytes
213837,L5_IT
213881,L6_IT
214004,Oligodendrocytes
214085,OPC
214097,L5_IT
214106,L6_CT
214139,L6b
214155,L45_IT
214172,Oligodendrocytes
214223,L23_IT
214318,L45_IT
214363,Oligodendrocytes
214416,L5_PT
214452,Pericytes
214535,L45_IT
214596,L45_IT
214671,Pvalb
214683,Oligodendrocytes
214715,Endothelial
214744,L45_IT
214819,Oligodendrocytes
214824,VLMC
214871,L5_IT
214885,L45_IT
214886,L6_CT
214999,L45_IT
215028,Oligodendrocytes
215055,SMC
215065,L5_IT
215070,L6_CT
215107,Pvalb
215184,Sst
215245,L45_IT
215247,PVM
215251,L5_IT
215334,L23_IT
215389,L6_IT
215431,L6b
215591,L45_IT
215606,L23_IT
215625,Microglia
215711,L23_IT
215753,L23_IT
215866,Pericytes
215872,L6_CT
216044,L6_CT
216081,Oligodendrocytes
216294,Microglia
216380,L45_IT
216411,VLMC
216436,Pericytes
216441,Pvalb
216475,Astrocytes
216532,L5_IT
216580,L56_NP
216608,L6_CT
216771,Astrocytes
216818,L45_IT
216877,L6_CT
216886,L5_IT
217037,L45_IT
217130,L23_IT
217387,Pvalb
217496,L6_IT
217715,L23_IT
217750,Microglia
217800,L6_CT
218098,L23_IT
218111,L45_IT
218125,Endothelial
218146,L6_CT
218177,L6_CT
218226,Pericytes
218333,L6b
218574,Pericytes
218586,L45_IT
218715,Oligodendrocytes
218727,L23_IT
218758,L6_CT
218989,L23_IT
219393,Astrocytes
219484,L45_IT
219534,L23_IT
219589,L6_CT
219641,Endothelial
219664,L23_IT
219783,L23_IT
219816,Astrocytes
219836,Lamp5
219901,L6_IT
219942,OPC
220013,L6_IT
220037,L23_IT
220043,Oligodendrocytes
220246,L45_IT
220264,L6_CT
220292,Endothelial
220310,L45_IT
220316,Astrocytes
220466,Pericytes
220690,Oligodendrocytes
220781,L23_IT
220940,Oligodendrocytes
221059,L5_IT
221091,Endothelial
221204,Astrocytes
221236,L6_CT
221376,Pvalb
221412,L5_PT
221456,Pericytes
221486,Sst
221491,PVM
221536,L45_IT
221605,L6_CT
221754,L6_CT
221784,L23_IT
221940,L6_CT
222049,other
222175,Astrocytes
222191,L45_IT
222220,Microglia
222270,Astrocytes
222379,L45_IT
222566,Astrocytes
222603,Oligodendrocytes
222729,L23_IT
222731,L45_IT
222894,L23_IT
223033,L5_IT
223170,Astrocytes
223202,L23_IT
223236,Oligodendrocytes
223319,Astrocytes
223359,L5_PT
223364,L23_IT
223440,Pericytes
223505,Astrocytes
223538,SMC
223572,Oligodendrocytes
223615,Lamp5
223699,L45_IT
223736,L6_CT
223766,Vip
223771,VLMC
223850,L6_CT
223865,L6_IT
223940,L5_PT
223998,L45_IT
224381,L6_IT
224420,OPC
224427,Oligodendrocytes
224454,L6_CT
224520,L23_IT
224533,L23_IT
224571,Lamp5
224600,Oligodendrocytes
224639,L45_IT
224707,L6_CT
224743,SMC
224832,PVM
224898,Pvalb
224902,L23_IT
224936,Astrocytes
224955,L6_CT
225047,Oligodendrocytes
225156,L5_PT
225215,L5_PT
225246,L23_IT
225284,other
225362,L45_IT
225589,L23_IT
225734,L6_CT
225736,Oligodendrocytes
225767,Astrocytes
225785,Oligodendrocytes
225934,L23_IT
225935,L5_IT
226057,L45_IT
226062,L45_IT
226216,Oligodendrocytes
226298,Pericytes
226404,SMC
226413,L6_IT
226482,Endothelial
226505,Oligodendrocytes
226522,Pericytes
226555,L23_IT
226609,Vip
226703,L23_IT
226785,L6_CT
226860,Astrocytes
226909,L6_IT
227013,L6_CT
227109,Endothelial
227116,Oligodendrocytes
227164,L23_IT
227369,Astrocytes
227393,L6_CT
227407,Oligodendrocytes
227413,Astrocytes
227471,Oligodendrocytes
227493,L5_IT
227633,L6_CT
227716,L56_NP
227893,L45_IT
227909,Lamp5
228058,Astrocytes
228133,Astrocytes
228176,PVM
228181,Astrocytes
228229,L6_CT
228458,L5_PT
228517,Astrocytes
228576,Lamp5
228608,L5_IT
228646,L6_CT
228662,L23_IT
228664,L5_PT
228678,L23_IT
228679,Oligodendrocytes
228726,L23_IT
228837,Astrocytes
229001,PVM
229039,Endothelial
229061,L23_IT
229121,L23_IT
229161,L45_IT
229232,L45_IT
229280,L5_IT
229288,L6b
229315,L6_IT
229318,Oligodendrocytes
229360,SMC
229411,L23_IT
229433,Oligodendrocytes
229490,L23_IT
229517,Microglia
229531,L6_CT
229563,L45_IT
229701,L23_IT
229704,Pericytes
229712,L45_IT
229717,L45_IT
229725,Astrocytes
229732,L45_IT
229966,Astrocytes
229978,L6_CT
230016,Endothelial
230120,SMC
230135,L5_PT
230163,L23_IT
230241,L23_IT
230332,L23_IT
230408,SMC
230520,Oligodendrocytes
230605,L6_IT
230695,Pericytes
230704,L45_IT
230836,L45_IT
230883,Oligodendrocytes
230984,L45_IT
231037,VLMC
231065,Lamp5
231067,Oligodendrocytes
231125,L5_IT
231158,Oligodendrocytes
231173,L23_IT
231261,L23_IT
231277,L6_IT
231321,PVM
231399,L6_CT
231403,Oligodendrocytes
231430,Pvalb
231460,L23_IT
231541,Oligodendrocytes
231566,L5_IT
231641,Astrocytes
231648,Pvalb
231654,Oligodendrocytes
231724,Endothelial
231957,L6_CT
231984,Pericytes
232068,Astrocytes
232091,Astrocytes
232113,Pericytes
232287,L45_IT
232387,SMC
232569,L45_IT
232634,L6_CT
232861,L45_IT
232886,L6_CT
232892,L45_IT
232894,L6_CT
232913,L56_NP
232992,L6_CT
233079,L45_IT
233181,L6_CT
233206,L6b
233229,L45_IT
233425,L6_CT
233473,L45_IT
233617,other
233674,L23_IT
233740,L45_IT
233782,L23_IT
233810,Endothelial
233836,L6_CT
233868,L45_IT
233904,L45_IT
233987,L23_IT
233994,L45_IT
234076,L5_IT
234155,L6_CT
234215,Oligodendrocytes
234240,L6_CT
234338,L23_IT
234362,L23_IT
234414,L45_IT
234415,L23_IT
234416,L5_IT
234450,L23_IT
234488,L6_IT
234542,Endothelial
234559,Oligodendrocytes
234567,L6b
234587,L6_CT
234677,L6_CT
234702,Oligodendrocytes
234766,Vip
234794,Pericytes
234931,L6_CT
234983,L23_IT
235069,Sst
235076,Oligodendrocytes
235227,L23_IT
235302,Endothelial
235367,L5_PT
235396,L5_IT
235412,VLMC
235646,L45_IT
235685,Endothelial
235793,Endothelial
235815,L45_IT
235941,L23_IT
236028,Oligodendrocytes
236045,L23_IT
236099,L23_IT
236174,Pericytes
236356,L6_CT
236380,L6_CT
236388,Microglia
236437,L6_CT
236442,L23_IT
236463,PVM
236479,Microglia
236582,OPC
236644,Oligodendrocytes
236771,L45_IT
236826,L23_IT
236883,L23_IT
236906,Oligodendrocytes
236954,L23_IT
237024,Astrocytes
237030,L45_IT
237060,OPC
237065,Pericytes
237086,L6_CT
237115,L6_IT
237164,Lamp5
237232,L45_IT
237236,Astrocytes
237332,VLMC
237360,L5_PT
237369,Pvalb
237386,Oligodendrocytes
237458,other
237537,L6_CT
237541,other
237567,L23_IT
237572,Pvalb
237718,L45_IT
237745,Astrocytes
237815,PVM
237817,L23_IT
237895,Astrocytes
237933,L45_IT
237951,Microglia
238000,Endothelial
238028,OPC
238032,L6_CT
238064,Oligodendrocytes
238134,Oligodendrocytes
238220,PVM
238225,Microglia
238259,L23_IT
238260,Astrocytes
238316,Oligodendrocytes
238364,L5_IT
238367,L6_CT
238402,Astrocytes
238563,Oligodendrocytes
238585,Pericytes
238645,Astrocytes
238701,L45_IT
238737,L45_IT
238778,L5_IT
238878,L5_IT
239052,SMC
239104,Endothelial
239241,L23_IT
239361,VLMC
239411,L6_CT
239430,Pvalb
239483,Pvalb
239544,L6_IT
239651,L23_IT
239730,L23_IT
239763,L45_IT
239772,L5_IT
239781,L23_IT
239869,VLMC
240049,Endothelial
240051,L45_IT
240052,Astrocytes
240096,PVM
240134,Endothelial
240182,Astrocytes
240236,L5_IT
240307,Endothelial
240374,L23_IT
240554,Endothelial
240586,Endothelial
240602,L45_IT
240661,L23_IT
240671,Endothelial
240821,Pericytes
240963,Oligodendrocytes
240970,L45_IT
240988,Pericytes
241006,L6_CT
241047,L6_CT
241097,PVM
241151,Endothelial
241233,L45_IT
241287,L6_IT
241335,L45_IT
241577,L23_IT
241578,Astrocytes
241616,other
241638,L6_CT
241678,Microglia
241727,L45_IT
241770,Oligodendrocytes
242022,L6_IT
242024,L23_IT
242034,L23_IT
242121,Pericytes
242124,L23_IT
242327,L45_IT
242411,L23_IT
242433,L45_IT
242457,Oligodendrocytes
242570,VLMC
242623,L6_IT
242629,L45_IT
242756,L5_IT
242893,L45_IT
242981,Oligodendrocytes
243027,L6_IT
243213,L6_IT
243327,L5_IT
243614,Astrocytes
243631,L45_IT
243647,Pericytes
243774,L56_NP
243870,L45_IT
243871,L6_IT
244018,L6_CT
244038,Astrocytes
244124,OPC
244183,Oligodendrocytes
244218,L6_CT
244274,Endothelial
244343,L45_IT
244370,Oligodendrocytes
244375,L23_IT
244560,L45_IT
244579,L45_IT
244625,Astrocytes
244668,L23_IT
244704,L6_CT
244788,L6_CT
244863,L45_IT
244952,Astrocytes
244962,Oligodendrocytes
244983,L45_IT
245060,Sst
245253,L6_CT
245325,L6_IT
245455,Astrocytes
245470,Oligodendrocytes
245574,L23_IT
245577,L6_IT
245587,L6_CT
245598,L5_IT
245693,L45_IT
245715,L23_IT
245816,Endothelial
245825,L6b
246004,L6_CT
246058,Oligodendrocytes
246130,SMC
246149,L5_IT
246229,Oligodendrocytes
246318,L5_PT
246394,Pericytes
246509,L23_IT
246627,L45_IT
246765,Endothelial
246776,Oligodendrocytes
246789,L45_IT
246818,L6_IT
246833,L5_IT
246855,Astrocytes
246879,Astrocytes
246999,L45_IT
247094,Lamp5
247151,Oligodendrocytes
247251,Astrocytes
247338,Endothelial
247384,Astrocytes
247419,L45_IT
247467,L5_IT
247486,L6_CT
247568,L5_PT
247662,Endothelial
247666,L6_CT
247682,L6_IT
247881,OPC
247908,L6_CT
247925,L45_IT
247931,L23_IT
247935,Astrocytes
247976,L23_IT
248050,Oligodendrocytes
248121,L5_IT
248138,VLMC
248181,L45_IT
248229,Astrocytes
248481,L45_IT
248497,L45_IT
248588,Oligodendrocytes
248629,L23_IT
248678,SMC
248729,Oligodendrocytes
248745,Astrocytes
248772,L5_IT
248775,PVM
248868,L5_PT
248905,L6_CT
248936,Pvalb
248949,Pvalb
249000,Oligodendrocytes
249028,Oligodendrocytes
249200,L45_IT
249243,L23_IT
249250,L6_CT
249290,Astrocytes
249310,L6b
249564,L23_IT
249597,L45_IT
249623,L6_IT
249716,L23_IT
249800,L5_IT
249834,L45_IT
249864,L6_CT
249921,L6_CT
249990,L5_IT
250029,OPC
250039,VLMC
250188,L23_IT
250213,Astrocytes
250327,L45_IT
250404,Oligodendrocytes
250451,Pericytes
250495,L23_IT
250499,L23_IT
250541,Oligodendrocytes
250573,L23_IT
250715,L6_CT
250718,Astrocytes
250792,L6_CT
250801,Astrocytes
250803,L23_IT
250856,Pericytes
250897,Endothelial
250905,L5_PT
251043,L23_IT
251057,Endothelial
251099,L5_IT
251146,Astrocytes
251166,L6_CT
251207,L5_IT
251278,L45_IT
251323,L6_IT
251325,Astrocytes
251444,L23_IT
251457,L45_IT
251458,L23_IT
251476,OPC
251546,L45_IT
251595,Endothelial
251607,L45_IT
251608,L6_CT
251651,Astrocytes
251692,L45_IT
251813,Lamp5
251821,L23_IT
251847,L6_CT
252054,L6_CT
252116,L45_IT
252125,L6_CT
252299,L5_IT
252314,L5_IT
252409,Astrocytes
252449,Endothelial
252537,Astrocytes
252539,L45_IT
252544,PVM
252602,L45_IT
252722,PVM
252749,L5_IT
252799,L45_IT
252819,VLMC
252972,Oligodendrocytes
252979,L5_IT
253031,L45_IT
253123,L5_IT
253153,Astrocytes
253297,Endothelial
253389,Pvalb
253498,Oligodendrocytes
253505,Endothelial
253562,L45_IT
253631,Oligodendrocytes
253657,Oligodendrocytes
253684,Microglia
253685,Microglia
253846,L23_IT
253987,L5_IT
254104,L45_IT
254139,Oligodendrocytes
254182,VLMC
254217,L23_IT
254278,OPC
254291,L5_PT
254293,L56_NP
254296,Pvalb
254327,Endothelial
254434,L6_CT
254458,L5_IT
254473,Astrocytes
254539,L45_IT
254540,L23_IT
254648,L23_IT
254727,L6_CT
254763,L5_PT
254774,Endothelial
254786,L45_IT
254937,L45_IT
255031,L45_IT
255084,Endothelial
255165,Lamp5
255222,L56_NP
255265,L6_IT
255271,Astrocytes
255319,L5_IT
255334,L45_IT
255358,L23_IT
255499,L23_IT
255519,PVM
255731,L6b
255756,OPC
255777,PVM
255819,L6_IT
255933,SMC
256066,L45_IT
256147,L6_IT
256287,Oligodendrocytes
256295,L45_IT
256336,Astrocytes
256433,L5_IT
256494,Astrocytes
256497,L6_IT
256499,L45_IT
256587,L23_IT
256700,L23_IT
256846,Oligodendrocytes
257079,L6_CT
257093,L5_PT
257187,L5_IT
257219,L23_IT
257231,Endothelial
257295,PVM
257302,L56_NP
257315,L6_CT
257337,L45_IT
257349,Oligodendrocytes
257370,Oligodendrocytes
257387,L5_IT
257432,L5_IT
257612,L5_IT
257669,L45_IT
257670,Oligodendrocytes
257737,L23_IT
257750,L6_IT
257828,L6_CT
257901,L5_IT
257933,L45_IT
257944,L23_IT
257950,L5_IT
258060,Pericytes
258097,Endothelial
258192,L6_CT
258469,L6_IT
258486,Astrocytes
258611,L6_CT
258682,Pvalb
258800,L23_IT
258840,other
258905,L23_IT
259096,L23_IT
259100,OPC
259127,Endothelial
259161,L6b
259220,Astrocytes
259643,Oligodendrocytes
259744,L45_IT
259784,L23_IT
259798,L45_IT
259810,L5_IT
259897,L45_IT
259904,L45_IT
259941,Pvalb
260014,L56_NP
260084,L45_IT
260146,L6_IT
260434,L6_CT
260438,SMC
260503,L23_IT
260517,Microglia
260532,L23_IT
260686,Endothelial
260700,VLMC
260715,Oligodendrocytes
260722,L23_IT
260739,L45_IT
260755,L23_IT
260804,Oligodendrocytes
260911,L23_IT
260912,L45_IT
260925,Astrocytes
261097,L23_IT
261117,Astrocytes
261150,L6_CT
261240,Oligodendrocytes
261317,Oligodendrocytes
261373,Astrocytes
261583,Astrocytes
261598,L6_CT
261738,L6b
261844,Pvalb
261851,Pericytes
261910,L5_IT
262046,Pvalb
262095,L23_IT
262142,L6_CT
262144,L23_IT
262242,L6_CT
262395,L45_IT
262427,Endothelial
262441,Astrocytes
262482,L5_IT
262536,L23_IT
262589,Astrocytes
262600,L6_CT
262604,L5_IT
262646,L6b
262700,L6_CT
262717,L5_IT
262733,L6_CT
262782,L5_IT
262845,L56_NP
262872,L5_PT
263024,L5_IT
263033,Oligodendrocytes
263056,other
263058,Pvalb
263067,Oligodendrocytes
263232,L5_IT
263286,L23_IT
263386,other
263403,L6_IT
263422,PVM
263487,Oligodendrocytes
263562,L45_IT
263644,Oligodendrocytes
263655,L5_IT
263747,L23_IT
263819,L45_IT
263953,L6_CT
264031,Oligodendrocytes
264041,Oligodendrocytes
264208,L6_CT
264255,Astrocytes
264370,L23_IT
264384,Pericytes
264530,L6_CT
264616,L6_CT
264645,L45_IT
264758,L23_IT
264984,L23_IT
265027,L6_CT
265151,Endothelial
265159,OPC
265174,OPC
265291,L5_IT
265317,L6_CT
265395,L5_IT
265509,L23_IT
265598,L23_IT
265821,Pvalb
265858,L6_CT
265927,L6_CT
266170,Oligodendrocytes
266477,L6_CT
266574,L5_IT
267017,L45_IT
267160,L45_IT
267346,OPC
267521,Astrocytes
267538,L23_IT
267612,Oligodendrocytes
267614,L5_IT
267754,OPC
267768,SMC
267848,L45_IT
267957,L56_NP
268131,L45_IT
268142,L6_CT
268197,Endothelial
268271,L23_IT
268381,L5_PT
268408,L23_IT
268522,Astrocytes
268535,Astrocytes
268627,L6_CT
268668,L5_IT
268696,L5_IT
268788,Pvalb
268868,L5_IT
269025,Microglia
269146,L6_IT
269173,L5_IT
269197,L5_IT
269204,Oligodendrocytes
269233,Endothelial
269264,PVM
269295,L45_IT
269350,L45_IT
269383,Astrocytes
269692,L23_IT
269721,L23_IT
269726,L6_CT
269826,VLMC
269850,Oligodendrocytes
269867,L23_IT
269965,Astrocytes
269986,L45_IT
270033,L6_CT
270071,Astrocytes
270203,Lamp5
270207,Pericytes
270267,L23_IT
270349,L5_PT
270390,L56_NP
270404,Endothelial
270442,L23_IT
270595,Endothelial
270637,Astrocytes
270695,Oligodendrocytes
270755,Endothelial
270834,Microglia
270836,L6_CT
270843,L23_IT
270849,L6b
270870,Oligodendrocytes
270872,L45_IT
270996,Endothelial
271060,L6_CT
271087,L6_IT
271159,L45_IT
271201,L23_IT
271251,L5_PT
271294,Oligodendrocytes
271388,L5_IT
271404,L6_CT
271460,Endothelial
271485,OPC
271528,L5_PT
271653,L45_IT
271807,L23_IT
271948,OPC
271975,L6_CT
272006,Endothelial
272120,L45_IT
272124,L23_IT
272165,L6_IT
272318,Endothelial
272345,Vip
272390,L23_IT
272466,Oligodendrocytes
272499,L45_IT
272585,PVM
272615,Endothelial
272638,L45_IT
272696,Astrocytes
272730,L23_IT
272754,Astrocytes
272758,L23_IT
272839,L23_IT
272844,L5_IT
272857,Vip
272913,Astrocytes
273033,L23_IT
273136,Astrocytes
273163,L6b
273305,L23_IT
273326,L6_CT
273332,L45_IT
273490,Pvalb
273614,L6_CT
273626,L6b
273670,L45_IT
273769,L5_IT
273781,Endothelial
273843,Oligodendrocytes
273884,L45_IT
274064,L6b
274081,L6_IT
274105,L5_IT
274114,L23_IT
274137,L5_IT
274166,L6_CT
274264,L23_IT
274319,PVM
274559,Oligodendrocytes
274761,VLMC
274890,Astrocytes
274987,L5_IT
275018,L5_IT
275054,PVM
275058,Astrocytes
275165,Oligodendrocytes
275227,L23_IT
275282,L6_CT
275377,L6_IT
275412,L5_IT
275429,L45_IT
275492,OPC
275553,Oligodendrocytes
275561,Pericytes
275943,Oligodendrocytes
275955,L6_CT
275974,L5_IT
276037,Endothelial
276067,Microglia
276113,L5_IT
276207,L6_CT
276218,Microglia
276427,L45_IT
276577,L23_IT
276595,L5_PT
276616,Oligodendrocytes
276625,L6_CT
276767,Oligodendrocytes
276819,Endothelial
276822,L6_CT
276940,Pvalb
277008,L6b
277020,Microglia
277169,L23_IT
277346,Endothelial
277408,Astrocytes
277512,Oligodendrocytes
277540,L45_IT
277553,Microglia
277676,L6_IT
277748,Sst
277873,L45_IT
277940,L23_IT
278039,Oligodendrocytes
278045,L6_IT
278132,Vip
278327,Oligodendrocytes
278437,L45_IT
278472,L6_CT
278546,SMC
278632,Astrocytes
278662,SMC
278682,L6_IT
278697,L23_IT
278779,other
278886,L45_IT
278922,L5_IT
278927,L5_IT
278959,Microglia
278980,L5_PT
278991,L5_IT
279133,L6_IT
279190,Microglia
279390,Astrocytes
279401,Endothelial
279521,Astrocytes
279558,L56_NP
279600,L5_IT
279648,L5_IT
279660,L45_IT
279663,L45_IT
279665,L45_IT
279759,Oligodendrocytes
279785,Astrocytes
279853,L5_IT
279898,L45_IT
279917,L6_IT
280039,L45_IT
280055,L6_CT
280154,L5_IT
280187,Astrocytes
280189,L23_IT
280225,Oligodendrocytes
