CELL_ID,SUBCLASS
160345,L5_IT
160465,OPC
160550,L6_IT_Car3
160558,L6_CT
160566,Astrocytes
160608,L5_IT
160661,L23_IT
160768,Pvalb
160780,Pericytes
160818,L6_IT_Car3
160850,L6_CT
161021,Oligodendrocytes
161062,Astrocytes
161082,Endothelial
161091,Astrocytes
161171,L5_IT
161267,Oligodendrocytes
161282,L23_IT
161370,L23_IT
161377,Microglia
161420,Vip
161436,L6_CT
161525,Astrocytes
161551,Pvalb
161560,Endothelial
162002,Endothelial
162008,Astrocytes
162010,L45_IT
162014,Endothelial
162039,L23_IT
162112,OPC
162156,L6_IT
162176,Sst
162192,Microglia
162342,L23_IT
162352,L45_IT
162377,L6_CT
162401,OPC
162423,L6_CT
162452,Pericytes
162471,L45_IT
162519,L6_IT
162613,OPC
162620,L6_IT
162635,Astrocytes
162636,Astrocytes
162646,L6_IT_Car3
162661,Endothelial
162744,VLMC
162766,Astrocytes
162786,SMC
162821,VLMC
162848,Oligodendrocytes
162996,Oligodendrocytes
163008,L6_CT
163121,L45_IT
163180,Sst
163194,Oligodendrocytes
163198,L6_IT
163211,L45_IT
163217,Pericytes
163221,VLMC
163259,SMC
163272,Microglia
163278,L6_CT
163305,Oligodendrocytes
163345,L45_IT
163373,Vip
163390,Pvalb
163413,L45_IT
163429,L23_IT
163512,L45_IT
163550,Astrocytes
163594,Microglia
163629,Oligodendrocytes
163672,Endothelial
163677,L56_NP
163764,Pericytes
163788,Astrocytes
163852,Astrocytes
163880,L45_IT
163962,Astrocytes
164048,L23_IT
164079,SMC
164098,L6_CT
164103,Microglia
164229,L45_IT
164356,L6_CT
164401,L5_PT
164432,L23_IT
164542,Endothelial
164552,L23_IT
164634,L5_IT
164748,Pericytes
164943,Oligodendrocytes
164964,Sst
165015,L23_IT
165084,L6_IT
165105,L5_IT
165114,L6_IT_Car3
165177,L5_IT
165275,Oligodendrocytes
165302,L45_IT
165343,L45_IT
165375,SMC
165386,L45_IT
165413,Endothelial
165535,L23_IT
165607,Sst
165630,L23_IT
165702,OPC
165789,L45_IT
166087,Pericytes
166131,Astrocytes
166283,Oligodendrocytes
166315,L6_IT
166358,Oligodendrocytes
166436,L6_IT
166451,OPC
166461,L23_IT
166569,L6_CT
166633,L5_IT
166665,L5_IT
166961,L23_IT
166975,Endothelial
167008,Microglia
167049,L45_IT
167066,L23_IT
167069,Oligodendrocytes
167119,Astrocytes
167166,L23_IT
167180,L45_IT
167192,Endothelial
167236,L23_IT
167373,L5_IT
167446,Oligodendrocytes
167495,Astrocytes
167519,L23_IT
167660,Endothelial
167689,Pvalb
167701,L6_IT
167744,Pericytes
167802,OPC
167813,L23_IT
167858,Pvalb
167866,Endothelial
167873,L45_IT
167889,L6_CT
167914,L23_IT
167975,L5_IT
168023,Astrocytes
168104,Astrocytes
168201,Endothelial
168387,Endothelial
168511,L6_IT
168722,Astrocytes
168736,Microglia
168790,L5_IT
168823,L23_IT
168833,L23_IT
168849,SMC
169009,L6_CT
169183,L45_IT
169246,Astrocytes
169294,L6_CT
169352,Pericytes
169361,Oligodendrocytes
169373,VLMC
169376,Astrocytes
169396,L23_IT
169469,L45_IT
169563,L45_IT
169600,L5_PT
169618,OPC
169701,L5_IT
170114,L6_CT
170159,Endothelial
170166,L6b
170186,Endothelial
170248,Endothelial
170350,Oligodendrocytes
170436,Endothelial
170536,L45_IT
170620,L23_IT
170729,L5_PT
170778,L23_IT
170935,L5_IT
170954,L23_IT
170961,L45_IT
170981,L45_IT
171125,L23_IT
171175,L5_PT
171178,L45_IT
171218,L23_IT
171313,other
171328,Astrocytes
171417,SMC
171421,Pvalb
171477,L6_CT
171575,Pericytes
171747,L6_CT
171762,L45_IT
171791,Microglia
171813,Sst
171822,Endothelial
171862,L23_IT
172057,L6_IT
172177,L56_NP
172235,L6_IT
172264,L23_IT
172279,Astrocytes
172316,L6_CT
172387,Pericytes
172402,Oligodendrocytes
172425,Astrocytes
172431,L6b
172495,L6_CT
172511,VLMC
172535,L6_IT
172690,Oligodendrocytes
172725,Oligodendrocytes
172827,L5_PT
172861,L6_IT
172862,L45_IT
172944,L23_IT
173063,L6_IT_Car3
173107,L23_IT
173232,Oligodendrocytes
173259,L6_IT
173270,L45_IT
173325,Oligodendrocytes
173375,Oligodendrocytes
173408,L45_IT
173413,Oligodendrocytes
173513,L6_CT
173535,Astrocytes
173540,L23_IT
173542,L6_IT
173602,L23_IT
173737,Sst
173847,Astrocytes
173869,Oligodendrocytes
173928,L6_CT
173955,L6_IT
173960,VLMC
173982,VLMC
174045,L45_IT
174066,L6_IT
174070,L5_IT
174088,L6_CT
174218,Oligodendrocytes
174219,L6_CT
174228,L45_IT
174361,Pvalb
174422,L5_IT
174446,Oligodendrocytes
174528,L5_IT
174624,L5_IT
174644,Oligodendrocytes
174649,L5_IT
174652,Astrocytes
174751,Microglia
174755,Oligodendrocytes
174928,Pvalb
174974,L23_IT
175059,L6_CT
175091,PVM
175094,Endothelial
175148,Astrocytes
175149,L6_CT
175220,Microglia
175268,L6_IT
175296,L6_IT
175417,Sst
175431,other
175435,L56_NP
175512,Astrocytes
175523,L45_IT
175547,Astrocytes
175721,L5_PT
175735,L23_IT
175766,L56_NP
175856,OPC
175871,L5_IT
175975,Pericytes
176000,SMC
176006,Endothelial
176081,Oligodendrocytes
176113,L45_IT
176171,Sst
176206,L6_CT
176215,L5_IT
176247,Pericytes
176288,L23_IT
176369,Endothelial
176531,L23_IT
176584,L5_IT
176613,L5_IT
176681,L45_IT
176712,Vip
176825,Astrocytes
176834,Astrocytes
176835,SMC
176955,L6_IT_Car3
177039,Oligodendrocytes
177149,L5_IT
177251,Oligodendrocytes
177257,Astrocytes
177303,Astrocytes
177391,Oligodendrocytes
177469,Endothelial
177527,L23_IT
177532,Pvalb
177547,Oligodendrocytes
177703,Sst
177736,L23_IT
177744,Endothelial
177782,Oligodendrocytes
177797,L23_IT
177808,L45_IT
177837,L45_IT
177857,Vip
177958,L23_IT
177986,Pericytes
177987,Astrocytes
178001,other
178036,Astrocytes
178041,L6_CT
178093,Oligodendrocytes
178139,L23_IT
178177,L23_IT
178252,L5_IT
178317,PVM
178429,Endothelial
178520,Oligodendrocytes
178542,L45_IT
178582,Lamp5
178641,L6_CT
178643,L23_IT
178678,Endothelial
178686,L23_IT
178689,L45_IT
178726,Oligodendrocytes
178727,L45_IT
178732,Endothelial
178739,Pvalb
178755,L56_NP
178913,Astrocytes
179031,L6_CT
179064,L6_IT
179300,L23_IT
179381,SMC
179444,L5_IT
179626,L23_IT
179629,L6_IT
179666,Oligodendrocytes
179775,L23_IT
179784,L6_IT_Car3
179791,L6_IT
179822,L6_IT
179824,L6_CT
179887,Endothelial
179953,L6_CT
179981,L23_IT
180086,L45_IT
180135,L6_CT
180181,Astrocytes
180327,Endothelial
180352,Pericytes
180512,L23_IT
180541,Endothelial
180570,other
180616,Pericytes
180633,Astrocytes
180676,L6_CT
180794,Oligodendrocytes
180890,L6_CT
180906,L6_CT
180933,L5_IT
180958,Sst
181001,L6_IT
181036,L6_IT
181052,L23_IT
181064,Astrocytes
181069,Sst
181092,Astrocytes
181173,Astrocytes
181174,Endothelial
181246,L5_IT
181283,L23_IT
181329,L5_IT
181449,L6_IT_Car3
181451,L23_IT
181461,OPC
181563,Oligodendrocytes
181782,L5_IT
181785,L23_IT
181859,L23_IT
181893,Microglia
181908,L6b
181924,Pvalb
181952,L45_IT
181971,L5_IT
182219,L5_IT
182230,Oligodendrocytes
182392,L45_IT
182419,L45_IT
182434,Endothelial
182484,L5_IT
182485,Oligodendrocytes
182491,PVM
182522,PVM
182523,Oligodendrocytes
182621,Pvalb
182699,L23_IT
182723,L45_IT
182768,L6_IT
182845,Astrocytes
182863,L23_IT
182988,Oligodendrocytes
183025,L45_IT
183040,Lamp5
183147,Oligodendrocytes
183207,L6_IT
183263,L5_PT
183279,OPC
183459,Microglia
183534,Microglia
183755,L6_IT
183821,Lamp5
183836,Pvalb
183888,Pvalb
183958,L6_IT
183978,OPC
184028,L6_IT
184062,Endothelial
184142,L45_IT
184189,Astrocytes
184238,L45_IT
184331,Pericytes
184357,Pericytes
184407,L56_NP
184420,L23_IT
184435,L23_IT
184439,L23_IT
184665,L5_PT
184702,L45_IT
184774,L56_NP
184799,Endothelial
184845,Endothelial
184878,L45_IT
184973,OPC
185017,L6_IT
185031,Microglia
185059,Astrocytes
185097,Pvalb
185142,L45_IT
185144,SMC
185190,Vip
185261,Microglia
185300,L23_IT
185303,L6_IT
185355,Endothelial
185356,L45_IT
185413,other
185438,L23_IT
185454,Astrocytes
185457,L45_IT
185460,PVM
185476,Astrocytes
185503,SMC
185519,Astrocytes
185631,Endothelial
185708,Astrocytes
185758,Pvalb
185792,Oligodendrocytes
186034,Sst_Chodl
186046,Oligodendrocytes
186093,L6_CT
186208,L45_IT
186246,Endothelial
186275,SMC
186318,Astrocytes
186338,L5_IT
186389,Oligodendrocytes
186448,SMC
186525,L5_PT
186538,L6_CT
186627,OPC
186699,L23_IT
186813,L5_IT
186824,L45_IT
186943,SMC
186972,Microglia
186988,L6b
187025,Endothelial
187051,L6_CT
187070,OPC
187150,L5_IT
187159,L45_IT
187204,L45_IT
187236,Microglia
187532,L23_IT
187551,SMC
187655,L45_IT
187783,L5_IT
187815,Oligodendrocytes
188163,L6_CT
188178,Pericytes
188359,Endothelial
188372,L6_IT
188385,Astrocytes
188451,L6_CT
188524,Oligodendrocytes
188587,L5_PT
188630,Sncg
188683,Endothelial
188730,L23_IT
188782,L6_CT
189008,Pericytes
189031,Lamp5
189080,L45_IT
189101,L23_IT
189134,L6_CT
189195,Endothelial
189253,L5_IT
189254,L23_IT
189268,Sst
189296,Endothelial
189436,SMC
189584,L45_IT
189649,L6_IT
189678,PVM
189694,Pericytes
189850,L5_IT
189879,L45_IT
189947,Microglia
189989,Endothelial
190032,L45_IT
190081,L6_CT
190092,Sst
190116,L6_IT
190119,other
190190,SMC
190219,Pericytes
190226,Endothelial
190234,L6_CT
190251,Sst
190372,Endothelial
190406,Endothelial
190521,Vip
190629,SMC
190691,L5_IT
190718,Astrocytes
190745,L45_IT
190776,L23_IT
190870,Astrocytes
190949,Pericytes
190976,Oligodendrocytes
190982,L23_IT
190983,L5_PT
191041,L6_CT
191074,L6_IT
191075,L23_IT
191095,Microglia
191144,Oligodendrocytes
191238,Oligodendrocytes
191242,L5_IT
191253,Oligodendrocytes
191280,Endothelial
191323,L6_IT
191359,L6_IT
191372,L5_IT
191400,L5_PT
191401,L23_IT
191424,Endothelial
191441,L6_CT
191458,Endothelial
191479,L23_IT
191480,Microglia
191495,L23_IT
191599,L23_IT
191616,L45_IT
191636,L56_NP
191640,L6_IT
191664,L6_CT
191685,L6_CT
191724,L6_CT
191732,Pericytes
191733,Astrocytes
191768,Lamp5
191823,Oligodendrocytes
191899,L5_PT
191913,Endothelial
191926,L6_IT_Car3
192022,Endothelial
192123,Endothelial
192197,L23_IT
192393,L23_IT
192459,Astrocytes
192466,L5_PT
192597,L6_IT
192740,Pvalb
192804,L45_IT
192837,Oligodendrocytes
192898,L6_CT
192900,L45_IT
193065,L23_IT
193142,Endothelial
193272,Astrocytes
193291,L45_IT
193382,SMC
193402,L45_IT
193559,SMC
193577,L23_IT
193606,L45_IT
193698,Endothelial
193726,L6_CT
193762,Endothelial
193846,Oligodendrocytes
193879,Endothelial
194105,VLMC
194118,L5_IT
194228,L6_IT
194231,L6_CT
194322,L23_IT
194335,L6_IT_Car3
194398,L23_IT
194444,L6_IT
194475,L6_CT
194521,Astrocytes
194532,Astrocytes
194578,L5_IT
194618,L6_CT
194688,L56_NP
194945,L5_IT
194983,OPC
194985,OPC
195007,Pvalb
195106,Endothelial
195126,Lamp5
195147,L6_CT
195220,L6_CT
195260,Pvalb
195264,L23_IT
195294,SMC
195323,L6_CT
195377,L6_CT
195478,Vip
195496,L23_IT
195532,Oligodendrocytes
195598,OPC
195631,Oligodendrocytes
195679,L23_IT
195700,L23_IT
195757,VLMC
195827,Oligodendrocytes
195884,Pvalb
195899,Pericytes
195942,L5_IT
196005,L6_CT
196022,L23_IT
196023,Endothelial
196029,Oligodendrocytes
196143,Endothelial
196249,Endothelial
196251,Lamp5
196286,Oligodendrocytes
196428,Astrocytes
196596,L6_IT
196601,Microglia
196656,L56_NP
196712,L6_IT
196736,Endothelial
196759,L5_IT
196775,L5_IT
196857,L23_IT
196911,L23_IT
196967,Microglia
197013,Endothelial
197039,Pvalb
197062,OPC
197089,L23_IT
197121,Astrocytes
197131,L23_IT
197250,Microglia
197338,Oligodendrocytes
197475,Oligodendrocytes
197504,L45_IT
197512,L45_IT
197616,L5_IT
197619,L6_CT
197682,Oligodendrocytes
197683,L5_PT
197686,Oligodendrocytes
197718,L6_CT
197762,L23_IT
197779,Pericytes
197805,L23_IT
197880,Oligodendrocytes
197921,VLMC
197923,Oligodendrocytes
197933,Microglia
198151,L6_CT
198249,L5_IT
198274,Astrocytes
198336,L6_CT
198644,Microglia
198663,OPC
198688,L23_IT
198836,Sst
198841,L6_CT
198881,L23_IT
198897,L45_IT
199038,Sst
199095,Microglia
199096,PVM
199182,L5_PT
199255,OPC
199315,Endothelial
199355,L6_IT
199404,L6_CT
199433,OPC
199487,Astrocytes
199526,L45_IT
199574,Pericytes
199670,Astrocytes
199681,L6_CT
199695,Endothelial
199740,L23_IT
199896,Astrocytes
199903,Oligodendrocytes
199962,L45_IT
199975,Vip
200030,Pericytes
200039,L23_IT
200071,L23_IT
200140,OPC
200178,L45_IT
200381,L5_IT
200402,L23_IT
200420,L45_IT
200458,Endothelial
200472,Oligodendrocytes
200495,L6_CT
200675,PVM
200746,L23_IT
200997,Endothelial
201089,L45_IT
201156,L23_IT
201205,Microglia
201491,PVM
201501,Oligodendrocytes
201538,L6_CT
201602,L23_IT
201706,L6_CT
201798,Oligodendrocytes
201869,Astrocytes
201909,other
201965,L23_IT
202066,L5_IT
202102,L45_IT
202104,L6_CT
202115,L6_CT
202184,Oligodendrocytes
202304,Endothelial
202407,Microglia
202426,Sst
202477,L45_IT
202506,OPC
202512,Astrocytes
202549,L56_NP
202552,VLMC
202579,OPC
202635,L6_CT
202693,L5_IT
202740,Microglia
202743,L45_IT
202760,L23_IT
202773,L6_CT
202872,L45_IT
203189,L5_IT
203208,L6_IT
203232,L23_IT
203291,Pvalb
203344,Endothelial
203352,L6_CT
203422,L23_IT
203426,L45_IT
203616,Astrocytes
203650,VLMC
203826,L5_IT
203914,L23_IT
204016,L6_IT
204033,L5_PT
204063,L6_IT
204244,Oligodendrocytes
204388,OPC
204435,L45_IT
204454,L23_IT
204492,L5_PT
204585,L5_IT
204613,Astrocytes
204655,L5_IT
204699,VLMC
204769,L6_IT
204932,L6_CT
204986,L5_PT
205151,Vip
205164,Sst
205219,L45_IT
205236,L45_IT
205320,Endothelial
205393,Pericytes
205400,L6b
205437,Astrocytes
205440,L5_PT
205544,L23_IT
205587,Astrocytes
205641,L56_NP
205715,Astrocytes
205720,L45_IT
205742,L23_IT
205748,L23_IT
205754,L45_IT
205772,Oligodendrocytes
205778,SMC
205803,Endothelial
205816,L23_IT
205837,L45_IT
205882,L23_IT
205991,L5_IT
206039,L45_IT
206060,L6_CT
206126,L23_IT
206143,L45_IT
206161,L23_IT
206191,L45_IT
206399,L6_CT
206476,Vip
206480,L6_IT
206613,Microglia
206625,L5_PT
206663,L45_IT
206748,L23_IT
206864,L6_CT
206903,L5_IT
206964,L45_IT
207021,Astrocytes
207031,Pvalb
207069,Endothelial
207072,Microglia
207078,Endothelial
207122,Pericytes
207163,OPC
207201,L23_IT
207293,L6_IT
207343,L6_IT_Car3
207390,Pericytes
207460,L5_PT
207575,Pericytes
207734,L6b
207754,Oligodendrocytes
207803,L45_IT
207975,Astrocytes
207981,L5_PT
208045,L6_CT
208123,L45_IT
208208,L23_IT
208217,L6_CT
208233,L23_IT
208235,L45_IT
208257,L45_IT
208312,L45_IT
208442,L6_IT
208512,L6_IT
208519,L45_IT
208532,L6_CT
208553,Microglia
208634,Endothelial
208682,L45_IT
208714,L45_IT
208720,L5_PT
208748,L45_IT
208948,L5_PT
208997,L6_CT
209071,VLMC
209154,L23_IT
209190,L6_CT
209222,L6_CT
209250,L6_CT
209265,Astrocytes
209324,Sst
209360,Astrocytes
209405,Oligodendrocytes
209488,Sst
209491,Oligodendrocytes
209532,L45_IT
209573,SMC
209594,Endothelial
209689,OPC
209728,L23_IT
209838,L23_IT
209911,Astrocytes
209936,L6_IT
209970,Oligodendrocytes
210206,L6_CT
210227,L5_IT
210228,Microglia
210274,L23_IT
210345,Pericytes
210386,L23_IT
210437,L23_IT
210445,Oligodendrocytes
210447,Astrocytes
210528,L45_IT
210591,L23_IT
210607,L6_IT
210630,L23_IT
210646,L6_CT
210679,L6_IT
210802,Astrocytes
210817,Oligodendrocytes
210821,L6_CT
210843,Microglia
210973,Astrocytes
211005,OPC
211009,L23_IT
211258,L23_IT
211296,L23_IT
211448,Endothelial
211452,SMC
211486,L6_IT
211544,Vip
211556,Endothelial
211605,L5_PT
211630,L6_IT
211803,L23_IT
211903,Oligodendrocytes
211931,L45_IT
211941,Pvalb
212042,PVM
212057,Astrocytes
212089,L45_IT
212130,Pericytes
212141,L5_IT
212153,L6_CT
212172,L5_IT
212242,L23_IT
212249,Lamp5
212357,L5_PT
212414,L6_IT_Car3
212441,L56_NP
212568,L23_IT
212573,Pvalb
212588,L45_IT
212597,SMC
212627,Microglia
212663,Oligodendrocytes
212714,Astrocytes
212724,Pericytes
212853,Oligodendrocytes
212925,SMC
212932,Microglia
212954,Oligodendrocytes
212959,Sst
212992,Oligodendrocytes
213081,PVM
213114,L6_IT
213117,L6_IT
213119,Oligodendrocytes
213179,L56_NP
213227,L6_CT
213233,Oligodendrocytes
213234,L6_IT
213295,L6_CT
213380,Endothelial
213392,Pvalb
213437,Astrocytes
213489,L45_IT
213553,L6_CT
213557,L45_IT
213560,Pericytes
213619,L45_IT
213621,L6_IT
213623,L45_IT
213624,L45_IT
213658,L6_IT
213690,L45_IT
213756,L5_PT
213864,L6_IT
213868,Sst
213886,L23_IT
213961,Pericytes
214011,L6_CT
214118,L6_IT
214203,Endothelial
214279,Pericytes
214307,L23_IT
214582,Astrocytes
214590,Astrocytes
214635,Pericytes
214692,L6_CT
214766,L45_IT
214833,L23_IT
214963,Sst
214964,L23_IT
215100,L5_IT
215102,L45_IT
215173,L5_PT
215292,Endothelial
215403,Astrocytes
215405,L56_NP
215482,L23_IT
215567,Astrocytes
215653,Oligodendrocytes
215792,L23_IT
215793,L5_IT
215921,Microglia
215950,L6_CT
215980,L5_IT
216009,VLMC
216025,Endothelial
216142,L6_IT
216155,L45_IT
216210,L45_IT
216235,L6_IT
216249,L6_CT
216251,L6_IT
216407,L6_IT
216434,OPC
216491,L5_PT
216526,Astrocytes
216549,L23_IT
216564,L6_IT
216621,L45_IT
216682,L5_IT
216806,L45_IT
216829,L45_IT
216858,L23_IT
216874,L23_IT
216894,L6_IT
216908,Oligodendrocytes
217017,L6_CT
217022,L5_IT
217174,L5_IT
217187,L5_PT
217227,L45_IT
217230,SMC
217281,Oligodendrocytes
217389,L45_IT
217529,Sst
217556,L23_IT
217571,L6_CT
217611,Oligodendrocytes
217828,other
217864,OPC
217933,Pericytes
217951,L6b
218015,L6_CT
218022,L45_IT
218069,L5_IT
218085,Sst
218110,L6_CT
218121,Endothelial
218178,Oligodendrocytes
218214,PVM
218285,L45_IT
218290,Oligodendrocytes
218360,Astrocytes
218364,L6_IT
218399,L5_IT
218451,Astrocytes
218480,Endothelial
218504,L6_IT
218513,Vip
218592,Oligodendrocytes
218610,L5_IT
218619,L6_CT
218737,L23_IT
218752,Oligodendrocytes
218768,Endothelial
218828,L6_IT
218848,L23_IT
219247,Oligodendrocytes
219265,Endothelial
219299,L56_NP
219455,L23_IT
219461,L23_IT
219462,L23_IT
219518,L23_IT
219551,L23_IT
219600,L6_CT
219680,Oligodendrocytes
219801,L45_IT
219808,L6_CT
219849,OPC
219916,L45_IT
219934,L23_IT
219969,Sst
220072,L6_CT
220237,L23_IT
220376,L5_PT
220377,L6b
220406,Astrocytes
220435,L45_IT
220439,Vip
220614,PVM
220637,PVM
220814,L45_IT
220819,L5_IT
220839,Endothelial
220889,L45_IT
220963,L45_IT
220970,L45_IT
221005,L6_CT
221145,L23_IT
221274,L45_IT
221328,L23_IT
221369,L6_IT
221426,L45_IT
221516,Microglia
221614,L5_IT
221661,Endothelial
221662,Oligodendrocytes
221692,L6_IT
221761,L45_IT
221828,L23_IT
221904,L45_IT
221931,Pvalb
222038,L45_IT
222054,L5_IT
222085,L6_IT
222176,Astrocytes
222210,Pericytes
222287,L23_IT
222320,Astrocytes
222387,L45_IT
222442,L6_CT
222454,L23_IT
222464,Pericytes
222519,L45_IT
222540,Astrocytes
222594,PVM
222693,Astrocytes
222853,Astrocytes
223024,Microglia
223090,Astrocytes
223174,L6_IT
223251,L23_IT
223266,L5_IT
223272,L6_CT
223362,L23_IT
223368,L6_IT
223370,L45_IT
223411,Astrocytes
223425,Astrocytes
223463,L45_IT
223469,L5_IT
223557,OPC
223657,L56_NP
223662,Pericytes
223676,L45_IT
223854,Pvalb
223886,L6_CT
224020,Endothelial
224025,L56_NP
224039,Astrocytes
224364,Pericytes
224374,OPC
224377,Endothelial
224417,Endothelial
224534,L23_IT
224567,L6_CT
224664,L23_IT
224834,Pvalb
224956,VLMC
225011,L6_IT
225111,L6b
225309,Pericytes
225356,L5_IT
225383,Endothelial
225401,Endothelial
225490,L23_IT
225523,L23_IT
225584,Pericytes
225585,Oligodendrocytes
225623,L5_PT
225628,L6_IT_Car3
225746,L6_IT
225872,L5_IT
225897,L6_CT
225976,L6_CT
226060,L6_IT
226063,Astrocytes
226077,L6_CT
226081,Lamp5
226117,Pericytes
226165,L23_IT
226168,L45_IT
226336,L23_IT
226349,L45_IT
226379,L6_CT
226408,Vip
226453,L6_IT
226528,L6_CT
226564,L5_IT
226576,L6_CT
226581,Sst
226653,Astrocytes
226743,L5_IT
226906,L5_IT
226976,Endothelial
227022,Pericytes
227034,OPC
227203,Endothelial
227318,L45_IT
227348,L56_NP
227381,Pvalb
227416,L5_IT
227452,L6_CT
227466,Astrocytes
227605,Microglia
227613,L56_NP
227715,L6_IT
227730,Oligodendrocytes
227745,Vip
227752,Astrocytes
227846,SMC
227873,VLMC
227941,Astrocytes
227979,OPC
228043,SMC
228134,Astrocytes
228152,Vip
228191,L6_IT
228202,Sst
228211,L6_CT
228292,L6_IT_Car3
228325,L6_IT
228353,L6_CT
228507,L23_IT
228573,Astrocytes
228577,L5_PT
228601,L45_IT
228701,OPC
228765,VLMC
228793,L6_CT
228814,Oligodendrocytes
228897,L6_IT
228926,L23_IT
229031,L23_IT
229034,Endothelial
229099,Sst
229149,Astrocytes
229230,L6_CT
229354,L6_IT
229570,Microglia
229673,L6_IT
229675,L6_IT
229686,PVM
229690,Endothelial
229765,L5_IT
229820,L6_CT
229846,PVM
229874,PVM
229925,L23_IT
229937,Pvalb
229942,OPC
229980,Pvalb
230068,L6_CT
230136,Oligodendrocytes
230195,L23_IT
230228,L5_IT
230311,L5_PT
230393,L6_CT
230480,L45_IT
230533,L45_IT
230534,Astrocytes
230559,L6_CT
230626,Astrocytes
230677,L45_IT
230698,L5_IT
230761,L45_IT
230783,L6_CT
230832,Pvalb
230942,Microglia
230957,Vip
230964,L23_IT
230980,PVM
231001,Endothelial
231004,Microglia
231132,Endothelial
231182,Endothelial
231221,Microglia
231311,Oligodendrocytes
231348,OPC
231441,Endothelial
231445,Astrocytes
231487,Oligodendrocytes
231506,Microglia
231511,Endothelial
231516,L5_PT
231526,L6_CT
231603,Oligodendrocytes
231729,L6_CT
231844,L23_IT
231857,L5_IT
231966,Astrocytes
232064,VLMC
232133,Endothelial
232162,Oligodendrocytes
232179,L6_CT
232210,L23_IT
232356,Endothelial
232365,Astrocytes
232372,Oligodendrocytes
232378,L23_IT
232386,L23_IT
232393,Pvalb
232455,Astrocytes
232529,Oligodendrocytes
232573,Oligodendrocytes
232670,L23_IT
232690,Pericytes
232728,L23_IT
232766,Endothelial
232809,Endothelial
232817,L5_PT
232830,L45_IT
232854,L45_IT
232975,Oligodendrocytes
232993,Astrocytes
233036,PVM
233081,L5_IT
233121,PVM
233191,L6_CT
233266,Endothelial
233272,VLMC
233291,OPC
233326,Endothelial
233327,L5_IT
233343,Endothelial
233399,L45_IT
233401,L23_IT
233410,L6_IT
233546,L6_CT
233554,L6_IT
233595,Vip
233623,L23_IT
233660,L45_IT
233698,Astrocytes
233784,Astrocytes
233819,L45_IT
233848,L23_IT
233893,L6_CT
234063,L6_IT
234179,Pericytes
234208,L6_CT
234209,Pvalb
234280,SMC
234305,L45_IT
234492,L23_IT
234607,Oligodendrocytes
234643,Pvalb
234706,Astrocytes
234754,L56_NP
234806,L23_IT
234969,L5_PT
235006,Astrocytes
235082,L6_CT
235180,L45_IT
235191,L23_IT
235288,Oligodendrocytes
235291,L56_NP
235333,Oligodendrocytes
235434,L23_IT
235503,SMC
235572,L23_IT
235697,L6b
235756,Astrocytes
235785,L23_IT
235804,L23_IT
235817,Astrocytes
235835,L5_IT
235837,Endothelial
235863,Pvalb
235868,L5_IT
235870,L6_IT
236052,L6_IT
236106,Astrocytes
236119,VLMC
236195,L6_IT
236263,L6_CT
236279,L45_IT
236367,L5_IT
236417,L6_CT
236428,Microglia
236436,PVM
236509,Endothelial
236596,L6_IT
236710,Oligodendrocytes
236727,Astrocytes
236861,Oligodendrocytes
236952,Endothelial
237001,Sst
237023,L6_IT
237068,L45_IT
237090,Microglia
237106,L5_IT
237200,Microglia
237214,L56_NP
237238,OPC
237325,Lamp5
237330,Oligodendrocytes
237344,L6_CT
237549,Astrocytes
237557,Oligodendrocytes
237623,L6_IT
237639,L6_IT
237662,L23_IT
237747,L5_IT
237799,Sst
237850,Pvalb
237881,L23_IT
237890,L23_IT
237910,SMC
237995,Astrocytes
237999,L23_IT
238186,L23_IT
238209,Vip
238359,PVM
238430,L6_IT
238476,L23_IT
238488,L6_IT
238609,Vip
238663,SMC
238665,L45_IT
238704,L23_IT
238771,L23_IT
238893,Endothelial
238912,OPC
238929,Microglia
238991,Pericytes
239039,L5_IT
239132,L6_CT
239154,L23_IT
239209,VLMC
239232,Astrocytes
239233,L23_IT
239359,Endothelial
239375,Endothelial
239408,L6_IT
239562,L45_IT
239575,VLMC
239594,L6_IT
239605,Oligodendrocytes
239678,L5_PT
239679,L45_IT
239819,Oligodendrocytes
239840,PVM
239933,L6_IT
239967,SMC
240054,L23_IT
240238,L5_IT
240254,L6_IT
240263,L5_IT
240355,L45_IT
240450,L45_IT
240473,L6_CT
240481,L23_IT
240583,Endothelial
240606,Astrocytes
240617,Microglia
240668,Endothelial
240684,Oligodendrocytes
240704,Astrocytes
240733,L23_IT
240761,L23_IT
240783,Astrocytes
240809,L5_IT
240925,Oligodendrocytes
240975,L6_CT
240987,Astrocytes
241075,L6_CT
241115,L5_IT
241161,Pvalb
241326,SMC
241377,OPC
241626,PVM
241649,L45_IT
241698,L6_CT
241743,L23_IT
241744,L23_IT
241795,Endothelial
241842,SMC
241956,Endothelial
241995,L45_IT
242096,Astrocytes
242138,Endothelial
242141,L23_IT
242206,L6_CT
242308,Astrocytes
242329,L23_IT
242376,L6_CT
242388,Astrocytes
242477,Oligodendrocytes
242576,Astrocytes
242620,OPC
242682,L23_IT
242694,Oligodendrocytes
242700,Microglia
242770,PVM
242771,Endothelial
242772,Vip
242887,L45_IT
243023,Oligodendrocytes
243081,L6_CT
243398,SMC
243430,Astrocytes
243523,L6_CT
243611,Lamp5
243634,L23_IT
243717,Astrocytes
243823,L45_IT
243840,L23_IT
