CELL_ID,SUBCLASS
210344,Pericytes
210377,Pvalb
210499,L23_IT
210579,L23_IT
210846,L6_CT
210867,L23_IT
210877,Endothelial
210883,L5_PT
210889,L23_IT
210911,L6_IT
210917,L45_IT
210942,Oligodendrocytes
210963,Endothelial
211003,L23_IT
211054,Oligodendrocytes
211153,Endothelial
211178,L5_IT
211228,L6_CT
211300,L5_IT
211330,L5_IT
211378,L5_IT
211430,L6_IT
211650,L45_IT
211706,Astrocytes
211773,Vip
211788,Microglia
211857,Endothelial
211945,L6_CT
212053,L45_IT
212096,Astrocytes
212126,L45_IT
212250,L23_IT
212385,L45_IT
212413,Astrocytes
212467,L45_IT
212482,L6_IT
212501,L45_IT
212527,PVM
212528,L23_IT
212691,L45_IT
212732,L5_IT
212883,L45_IT
212894,L6_CT
212965,L23_IT
213069,L6_CT
213085,L56_NP
213094,Oligodendrocytes
213104,L23_IT
213132,L23_IT
213143,L23_IT
213366,Endothelial
213400,L6_CT
213472,Microglia
213572,Pericytes
213698,L6_CT
213749,Endothelial
213815,L6_CT
213937,Microglia
214143,Astrocytes
214199,Oligodendrocytes
214284,Microglia
214399,L6_CT
214403,L45_IT
214412,Astrocytes
214431,Endothelial
214447,L5_IT
214581,Astrocytes
214773,Astrocytes
214890,L5_IT
214916,SMC
214991,L45_IT
215142,L5_IT
215156,L5_IT
215666,Endothelial
215714,PVM
215725,Pericytes
215855,L45_IT
215879,L6_CT
215973,L6_CT
216144,Pvalb
216168,Endothelial
216292,L23_IT
216329,L6_CT
216469,L5_IT
216612,L23_IT
216736,PVM
216745,Astrocytes
216873,Astrocytes
216962,Astrocytes
217100,L5_PT
217124,L45_IT
217131,OPC
217209,L23_IT
217371,L45_IT
217384,SMC
217410,L5_PT
217452,L6_IT
217475,L6_CT
217506,Astrocytes
217558,L23_IT
217563,L5_IT
217698,L23_IT
217754,L23_IT
217775,L23_IT
217851,Astrocytes
217888,Astrocytes
218008,Pericytes
218045,L5_PT
218082,L5_IT
218397,L5_IT
218457,Endothelial
218511,L6_CT
218598,L45_IT
218684,L6_IT
218877,Microglia
219101,Sst
219220,Vip
219245,OPC
219281,L6_IT
219351,Endothelial
219475,Endothelial
219835,Vip
219855,L6_IT
219939,SMC
220039,L6_IT
220050,L23_IT
220053,Astrocytes
220169,Vip
220218,Sst
220333,L5_PT
220364,SMC
220817,L45_IT
220861,Endothelial
220920,L45_IT
220971,L45_IT
221040,PVM
221053,L23_IT
221163,Astrocytes
221164,Sst
221230,L45_IT
221279,L5_IT
221319,L6_CT
221448,L23_IT
221637,L5_PT
221770,L5_IT
221874,L23_IT
221887,Astrocytes
221894,OPC
221995,Endothelial
221999,Endothelial
222004,Pvalb
222216,L23_IT
222310,L5_PT
222463,OPC
222537,L6_CT
222605,L5_IT
222829,Sst
222885,Endothelial
222899,Astrocytes
222961,Endothelial
222972,Endothelial
223002,Pvalb
223031,L6_IT
223172,L6_CT
223184,L23_IT
223213,L23_IT
223336,Endothelial
223341,L6_CT
223447,L45_IT
223478,L6_CT
223498,Pvalb
223522,Oligodendrocytes
223595,L5_IT
223762,Pvalb
223763,Pvalb
223769,L45_IT
223841,Endothelial
223939,L23_IT
223991,L23_IT
224107,L6_IT
224164,Pericytes
224165,L5_PT
224170,L23_IT
224201,Endothelial
224321,L5_PT
224349,L45_IT
224351,L6_CT
224419,L6_IT
224461,L5_IT
224466,L6_CT
224626,L5_PT
224661,L6_CT
224695,L23_IT
224735,L6_IT
224842,L45_IT
224863,Pvalb
224880,L23_IT
224948,L6_CT
224963,L23_IT
224988,L56_NP
225213,VLMC
225294,Sst
225344,Astrocytes
225451,Endothelial
225664,L5_PT
225730,L23_IT
225776,L23_IT
225851,L23_IT
225890,L45_IT
225943,L6_IT
225959,L45_IT
225968,Pericytes
226072,L45_IT
226166,L23_IT
226224,L23_IT
226294,Endothelial
226297,Pvalb
226488,L6_IT
226616,Pvalb
226723,L6_IT
226747,L6_CT
226819,L45_IT
226987,L6_IT
226999,L23_IT
227030,L23_IT
227057,Oligodendrocytes
227081,Pvalb
227200,Pvalb
227206,Vip
227269,Pericytes
227382,PVM
227409,L6_IT
227458,L23_IT
227499,VLMC
227514,L5_IT
227564,OPC
227639,Endothelial
227676,L6_IT
227724,Pericytes
227824,Endothelial
227923,Astrocytes
227940,L45_IT
228008,VLMC
228090,Endothelial
228144,Oligodendrocytes
228215,VLMC
228252,L6_CT
228279,Pvalb
228329,L23_IT
228403,L6_IT
228425,Astrocytes
228516,L45_IT
228616,L23_IT
228674,L45_IT
228862,L23_IT
228975,L5_IT
229021,PVM
229139,L6_IT
229141,L23_IT
229228,L23_IT
229260,Astrocytes
229379,L23_IT
229410,L5_IT
229642,VLMC
229697,VLMC
229759,Astrocytes
229763,L6_IT_Car3
229771,L6_CT
229778,L5_IT
229794,Astrocytes
229795,PVM
229865,VLMC
229962,L23_IT
229970,L23_IT
229975,L5_IT
230109,L5_IT
230184,L45_IT
230338,L56_NP
230370,Oligodendrocytes
230501,OPC
230539,Vip
230562,L45_IT
230660,Microglia
230672,L23_IT
230849,L6_IT_Car3
230854,Astrocytes
230909,L23_IT
230946,L23_IT
231161,Astrocytes
231175,Lamp5
231267,L23_IT
231280,L5_IT
231522,Astrocytes
231547,L6_IT
231656,SMC
231667,VLMC
231674,L45_IT
231826,L6_CT
231883,L6_CT
232025,Sst
232057,Endothelial
232100,L5_IT
232121,L6_IT_Car3
232158,Sst
232237,Microglia
232255,Endothelial
232647,L45_IT
232658,Astrocytes
232667,L45_IT
232708,Astrocytes
232734,Pvalb
232786,Endothelial
232841,L5_PT
232896,Endothelial
233129,PVM
233171,L56_NP
233195,L6_CT
233221,Sst
233273,L45_IT
233281,Endothelial
233285,L23_IT
233359,L5_PT
233379,L6_IT
233424,L23_IT
233484,L6_CT
233526,L45_IT
233651,L6_IT_Car3
233772,Endothelial
233801,L5_PT
233898,Astrocytes
233923,L5_PT
233946,Endothelial
234109,Vip
234165,L6_CT
234254,Astrocytes
234282,L5_IT
234321,L6_CT
234361,L5_PT
234402,L23_IT
234421,L6_IT
234461,PVM
234520,L45_IT
234538,L23_IT
234576,L6_CT
234640,L6_CT
234681,L5_PT
234712,L23_IT
234725,Oligodendrocytes
234776,L45_IT
234802,L6_CT
234890,PVM
235030,L6_IT
235101,Endothelial
235238,Oligodendrocytes
235352,L5_IT
235371,Pericytes
235446,L23_IT
235502,L45_IT
235576,L5_IT
235720,L45_IT
235881,L45_IT
235910,L6_CT
235930,L45_IT
235996,L6_IT
236011,L56_NP
236160,L45_IT
236227,L6_CT
236294,L6_IT
236304,L6_IT
236438,L45_IT
236532,L6_IT
236539,Astrocytes
236620,Pvalb
236682,L45_IT
236827,L6_CT
236896,L23_IT
237109,Endothelial
237157,L45_IT
237176,Endothelial
237256,L5_IT
237361,PVM
237362,L23_IT
237463,Endothelial
237469,Microglia
237524,L45_IT
237571,Astrocytes
237587,VLMC
237653,L6_CT
237730,L45_IT
237785,L56_NP
237828,Pvalb
237928,L23_IT
237934,OPC
237965,L45_IT
237966,L23_IT
237987,Astrocytes
237988,VLMC
238017,L5_IT
238109,Pvalb
238137,L5_IT
238163,L45_IT
238183,Sst
238192,L45_IT
238226,L45_IT
238246,L6_IT_Car3
238415,L5_IT
238520,L45_IT
238708,Oligodendrocytes
238772,Microglia
238806,Endothelial
238811,L6_IT
238823,L6_IT
238921,L23_IT
239109,Vip
239146,L45_IT
239333,Endothelial
239376,OPC
239407,Microglia
239435,L6_IT
239723,L23_IT
239739,Astrocytes
239824,L45_IT
239994,L23_IT
240057,Endothelial
240067,Endothelial
240141,L45_IT
240174,L23_IT
240199,Pvalb
240255,L5_PT
240287,Pvalb
240518,L45_IT
240527,L45_IT
240568,L23_IT
240648,L6_CT
240669,VLMC
240685,Pvalb
240689,Astrocytes
240819,L5_IT
240829,L23_IT
240939,Astrocytes
241152,L23_IT
241199,OPC
241266,Sst
241283,L5_IT
241425,L45_IT
241516,L45_IT
241523,L23_IT
241543,L45_IT
241607,L5_PT
241756,L45_IT
241784,L23_IT
241797,Pvalb
241833,Astrocytes
241920,Oligodendrocytes
241959,L23_IT
242003,L45_IT
242100,L5_PT
242226,L23_IT
242282,L5_PT
242401,Vip
242423,VLMC
242435,L6_CT
242494,L5_IT
242545,VLMC
242554,Endothelial
242608,L5_IT
242613,Sst
242762,Endothelial
243088,Endothelial
243156,L6_CT
243232,L23_IT
243354,Oligodendrocytes
243363,L23_IT
243419,Endothelial
243456,OPC
243598,Oligodendrocytes
243612,L45_IT
243722,L45_IT
243777,L5_IT
243826,L6_CT
243936,L6_IT_Car3
243956,Endothelial
243993,L23_IT
243995,L45_IT
244291,L23_IT
244300,L6_IT
244327,L6_CT
244437,Sst
244495,L45_IT
244562,L23_IT
244665,L45_IT
244689,L23_IT
244715,L23_IT
244722,Astrocytes
244900,VLMC
244954,L5_PT
245084,L5_IT
245156,L23_IT
245294,Endothelial
245343,L6_IT
245504,L5_IT
245559,Endothelial
245695,L23_IT
245718,Astrocytes
245750,OPC
245781,L23_IT
245830,Astrocytes
245891,VLMC
245961,L5_IT
246003,L6_CT
246159,L5_IT
246235,VLMC
246251,L5_PT
246298,L45_IT
246347,L23_IT
246374,Astrocytes
246433,L5_IT
246471,L6_CT
246546,L6_IT_Car3
246619,L45_IT
246825,L6_IT_Car3
246927,L5_IT
246965,SMC
247004,Astrocytes
247130,Lamp5
247141,Vip
247218,Endothelial
247276,SMC
247310,Oligodendrocytes
247358,Pvalb
247434,L6_IT
247526,L45_IT
247681,Vip
247787,L6_CT
247835,L23_IT
247904,L6_IT
247927,L45_IT
248011,VLMC
248020,L45_IT
248115,Lamp5
248142,Endothelial
248176,L56_NP
248234,Endothelial
248235,L23_IT
248238,Vip
248270,L6_IT
248349,Sst
248364,L6_IT
248389,Sst
248530,Astrocytes
248937,L23_IT
249078,L23_IT
249143,Endothelial
249174,L6_IT
249227,L5_IT
249298,Pericytes
249327,L23_IT
249375,L6_CT
249401,L45_IT
249434,L5_PT
249608,Astrocytes
249703,L45_IT
249809,L5_PT
249820,L23_IT
249824,L45_IT
249922,L6_IT
250057,Endothelial
250061,L45_IT
250067,VLMC
250285,Pvalb
250437,L5_PT
250559,L45_IT
250575,L45_IT
250584,VLMC
250719,Sncg
250748,OPC
250858,L45_IT
251050,L6_CT
251107,L23_IT
251121,Pvalb
251257,VLMC
251280,Pvalb
251489,L45_IT
251544,L45_IT
251716,L6_IT
251718,L6_CT
251737,L23_IT
251740,L6_IT
251772,L56_NP
251826,L45_IT
251866,Endothelial
251867,L6_IT
251880,Sst_Chodl
251921,L5_PT
251942,L45_IT
251966,Microglia
252011,L6_CT
252077,Pvalb
252188,L6_CT
252252,Endothelial
252356,L5_IT
252424,PVM
252524,L23_IT
252581,L56_NP
252587,Pericytes
252604,L45_IT
252618,L5_PT
252655,Endothelial
252688,Endothelial
252753,L6_IT_Car3
252933,L23_IT
252941,VLMC
253105,L6_CT
253113,L23_IT
253115,L6_CT
253147,L23_IT
253166,L45_IT
253234,L45_IT
253426,L23_IT
253507,L6_CT
253606,L23_IT
253888,Endothelial
253909,L23_IT
253917,L6_CT
253953,Astrocytes
253998,Endothelial
254019,OPC
254096,L6_CT
254153,Sst
254243,Oligodendrocytes
254294,Oligodendrocytes
254303,Astrocytes
254315,L45_IT
254375,L6_CT
254390,L6_IT
254494,L45_IT
254509,Microglia
254559,PVM
254608,L23_IT
254742,L5_PT
254836,L5_IT
255005,Astrocytes
255060,L5_PT
255092,OPC
255275,L6_IT
255276,Astrocytes
255325,L23_IT
255360,L6_IT
255381,Pericytes
255466,L56_NP
255506,Pvalb
255539,L45_IT
255552,L6_IT
255556,Sst
255656,L23_IT
255695,L45_IT
255709,L6_CT
255788,L23_IT
255872,L45_IT
255882,L5_IT
256032,L5_IT
256057,Endothelial
256155,Astrocytes
256161,SMC
256173,L56_NP
256177,Endothelial
256181,SMC
256419,Endothelial
256425,L6_CT
256426,L23_IT
256448,L6_IT
256577,L23_IT
256639,Endothelial
256657,L45_IT
256725,L56_NP
256761,L5_IT
256917,L23_IT
256935,L23_IT
257047,L23_IT
257122,L5_PT
257176,L6_IT
257244,L45_IT
257347,VLMC
257510,L23_IT
257567,L5_IT
257649,L5_PT
257672,Endothelial
257829,SMC
257832,L6_CT
257943,L23_IT
258034,L23_IT
258055,L23_IT
258077,L45_IT
258158,L45_IT
258233,Pericytes
258327,PVM
258418,L6_CT
258433,VLMC
258436,L5_PT
258507,Endothelial
258511,L45_IT
258522,L5_IT
258585,OPC
258587,L5_IT
258606,L6_IT
258793,Endothelial
258818,PVM
258821,L45_IT
258871,Pericytes
258901,OPC
258952,L5_IT
258976,L23_IT
258999,OPC
259024,L56_NP
259083,Endothelial
259104,Endothelial
259150,L23_IT
259172,L5_PT
259285,Astrocytes
259322,VLMC
259406,VLMC
259505,L23_IT
259588,Endothelial
259841,Pvalb
259924,L45_IT
259984,L5_IT
260006,L23_IT
260053,L23_IT
260133,L45_IT
260228,L23_IT
260298,Astrocytes
260388,L6_IT
260427,L23_IT
260448,SMC
260460,Pvalb
260502,L23_IT
260552,L5_PT
260560,Oligodendrocytes
260561,L5_IT
260928,L6_CT
260963,Astrocytes
260983,L23_IT
260997,L6_IT
261076,Microglia
261113,Microglia
261177,PVM
261180,Endothelial
261186,L45_IT
261242,PVM
261374,OPC
261493,Microglia
261595,L6_IT
261652,Pvalb
261773,Astrocytes
261818,L6_CT
261827,Astrocytes
261999,L5_PT
262097,Endothelial
262107,L6_CT
262155,L23_IT
262281,L56_NP
262285,Pericytes
262286,L6_IT
262377,Endothelial
262411,SMC
262507,Microglia
262547,Astrocytes
262617,L6_CT
262622,VLMC
262636,L45_IT
262978,Sst
263090,L5_PT
263173,L5_IT
263194,Microglia
263223,OPC
263362,Astrocytes
263365,Oligodendrocytes
263409,Pvalb
263421,VLMC
263430,L45_IT
263480,Sst
263501,L23_IT
263713,L45_IT
263768,L45_IT
264011,Lamp5
264113,L23_IT
264134,L6_IT
264138,L23_IT
264139,L45_IT
264152,L23_IT
264237,L23_IT
264238,Pvalb
264376,L5_PT
264491,L5_PT
264570,PVM
264780,Endothelial
264905,L23_IT
264931,L23_IT
264937,L23_IT
265047,Lamp5
265057,L5_IT
265124,L5_IT
265133,L6_CT
265161,L5_PT
265437,L23_IT
265474,L6_CT
265578,L23_IT
265631,L45_IT
265638,Oligodendrocytes
265692,L6_IT
265725,Endothelial
265879,L5_IT
265908,Oligodendrocytes
265924,L6_CT
265938,Astrocytes
265977,Astrocytes
266076,L45_IT
266149,OPC
266392,Vip
266461,L5_PT
266499,Endothelial
266784,VLMC
266993,L23_IT
267044,Oligodendrocytes
267126,L45_IT
267202,Endothelial
267248,L45_IT
267342,Endothelial
267411,L56_NP
267421,L45_IT
267486,L5_IT
267498,L6_CT
267526,L6_CT
267534,VLMC
267546,L5_IT
267563,VLMC
267687,L23_IT
267741,L5_IT
267857,Pericytes
267866,VLMC
267978,Pvalb
268005,L6_CT
268029,Vip
268078,L45_IT
268172,Vip
268186,L23_IT
268198,L23_IT
268374,L56_NP
268429,Astrocytes
268520,L6_CT
268555,Endothelial
268575,L6_IT
268846,L6_CT
268907,Sst
269134,Endothelial
269137,L6_IT
269254,Microglia
269298,L5_PT
269354,Lamp5
269361,Astrocytes
269385,L45_IT
269412,L45_IT
269442,Astrocytes
269471,L45_IT
269477,L45_IT
269570,L45_IT
269593,Astrocytes
269631,L45_IT
269708,L45_IT
269789,Pvalb
269798,Astrocytes
269903,L5_IT
269918,L5_IT
269950,Lamp5
269975,Microglia
269983,Endothelial
269998,OPC
270053,L6_CT
270089,Oligodendrocytes
270100,Astrocytes
270141,L6_IT
270226,L5_IT
270378,L23_IT
270421,L45_IT
270452,L6_IT
270479,VLMC
270486,Oligodendrocytes
270546,L45_IT
270558,Sst
270651,OPC
270714,L23_IT
270947,L5_IT
271000,Endothelial
271003,PVM
271088,L6_IT
271141,L45_IT
271177,Pericytes
271259,L23_IT
271440,L5_PT
271463,L56_NP
271527,VLMC
271579,Sst
271596,Astrocytes
271613,L6_CT
271652,Oligodendrocytes
271664,L6_CT
271756,SMC
271844,L45_IT
271846,Microglia
271855,L23_IT
272011,L23_IT
272018,L45_IT
272073,L56_NP
272087,Lamp5
272171,Pericytes
272239,L23_IT
272248,VLMC
272256,Astrocytes
272282,L5_IT
272414,VLMC
272453,L23_IT
272519,L6_CT
272614,L5_IT
272765,L5_IT
272810,L5_PT
272914,L23_IT
272918,L6_CT
272977,Endothelial
273017,L5_IT
273077,L23_IT
273130,VLMC
273159,L45_IT
273328,Astrocytes
273345,L5_IT
273473,L23_IT
273512,L56_NP
273600,L5_PT
273718,Astrocytes
273746,PVM
273747,L23_IT
273774,L5_PT
273806,OPC
273908,Endothelial
274018,L6_CT
274133,L45_IT
274211,L6_CT
274277,SMC
274353,L6_CT
274380,Endothelial
274670,L23_IT
274684,L6_CT
274690,L23_IT
274727,L23_IT
274741,L6_CT
274759,Endothelial
274855,L5_PT
275128,L6_CT
275207,OPC
275298,Pvalb
275335,Astrocytes
275591,Astrocytes
275632,L6_CT
275647,L23_IT
275678,Astrocytes
275749,L6_CT
275814,Astrocytes
275903,L6_CT
275923,L23_IT
275926,L6_CT
275976,L5_IT
276104,L23_IT
276123,PVM
276213,Endothelial
276278,Astrocytes
276301,L6_IT
276341,L5_IT
276358,Oligodendrocytes
276560,Microglia
276631,Astrocytes
276744,L23_IT
276753,Pvalb
276756,L5_IT
276852,Pvalb
276860,L23_IT
276883,L5_IT
276895,L6_IT
277024,L45_IT
277028,Microglia
277091,Astrocytes
277094,L6_CT
277193,Oligodendrocytes
277195,L45_IT
277228,Endothelial
277245,L6_CT
277503,Pvalb
277524,Astrocytes
277530,L23_IT
277607,L5_PT
277693,L23_IT
277761,PVM
277782,Pericytes
277790,L5_IT
277801,L23_IT
277835,L5_PT
277889,L45_IT
277960,L5_IT
278192,Endothelial
278307,PVM
278316,Endothelial
278336,L23_IT
278446,VLMC
278591,Sst
278605,L6_IT
278667,L23_IT
278849,L56_NP
278932,L5_PT
278995,L6_IT
279079,L6_CT
279082,L6_IT_Car3
279116,Microglia
279194,L23_IT
279254,L6_IT
279292,L6_CT
279323,L23_IT
279339,L6_CT
279364,L5_IT
279369,VLMC
279441,L45_IT
279491,Microglia
279544,L6_CT
279601,L23_IT
279725,L45_IT
279819,OPC
280017,L6_IT_Car3
280023,Endothelial
280194,L23_IT
280219,Pericytes
280263,OPC
280286,Sncg
280316,Oligodendrocytes
