CELL_ID,SUBCLASS
226858,L6_IT
226982,Microglia
227017,L45_IT
227080,L45_IT
227134,Microglia
227168,Oligodendrocytes
227183,L45_IT
227252,L56_NP
227677,Oligodendrocytes
227759,Oligodendrocytes
227774,L5_IT
228028,Endothelial
228049,Astrocytes
228081,L6_CT
228098,Astrocytes
228146,L6_CT
228196,Astrocytes
228220,L6_IT
228255,L6_CT
228350,L5_PT
228371,L5_IT
228467,Pericytes
228562,L6_IT
228618,Pericytes
228802,L45_IT
228821,L6_CT
228825,Oligodendrocytes
228839,Pericytes
228870,Astrocytes
228964,VLMC
229040,Endothelial
229084,L6_IT
229125,Microglia
229197,L6_IT
229207,L45_IT
229255,Astrocytes
229270,L23_IT
229425,Sst_Chodl
229438,L6_IT
229524,L45_IT
229547,Sst
229896,L6_CT
230253,L6_IT
230294,L23_IT
230462,Endothelial
230548,PVM
230573,Endothelial
230813,Sst
230890,PVM
230939,L5_IT
231097,L5_PT
231136,Astrocytes
231183,Oligodendrocytes
231296,L6_CT
231299,Endothelial
231484,Endothelial
231508,Oligodendrocytes
231564,Oligodendrocytes
231589,VLMC
231688,Oligodendrocytes
231712,L6_CT
231755,L6_CT
231761,Endothelial
231879,L45_IT
231884,L5_IT
231904,Endothelial
231939,Astrocytes
232020,L6_CT
232033,L6_IT
232129,Endothelial
232157,Endothelial
232197,other
232201,L23_IT
232280,L6b
232296,L45_IT
232514,Endothelial
232543,L5_IT
232550,L23_IT
232606,L6_CT
232811,Pericytes
232870,Microglia
233013,L6_IT
233066,Astrocytes
233067,Oligodendrocytes
233074,Oligodendrocytes
233136,OPC
233275,PVM
233329,L6_CT
233469,SMC
233509,L6_CT
233534,L5_IT
233560,L5_IT
233642,L23_IT
233679,L6b
233689,Endothelial
233823,Oligodendrocytes
234039,L23_IT
234091,Microglia
234110,L45_IT
234142,Oligodendrocytes
234193,Pvalb
234221,L6_CT
234247,Pvalb
234297,L6_CT
234348,OPC
234446,L23_IT
234524,L45_IT
234557,L6_IT
234575,Endothelial
234694,L6_CT
234701,L23_IT
234719,L23_IT
234770,L5_PT
234872,L5_IT
235137,Astrocytes
235138,Astrocytes
235222,L23_IT
235303,L6_CT
235410,L6_CT
235425,PVM
235479,L45_IT
235539,Pericytes
235628,L6_CT
235653,L6_IT
235686,L23_IT
235733,Astrocytes
235798,Pericytes
236032,L23_IT
236081,Sst
236300,other
236357,L45_IT
236389,L5_IT
236562,PVM
236575,OPC
236586,L45_IT
236626,L6_CT
236930,OPC
236943,Oligodendrocytes
237081,Pvalb
237218,L45_IT
237315,Endothelial
237350,Lamp5
237391,L6_IT
237520,L45_IT
237550,Endothelial
237554,Pvalb
237583,L6_CT
237649,L23_IT
237736,L23_IT
237838,Oligodendrocytes
237915,L45_IT
237953,Endothelial
238067,Pvalb
238092,L6_IT
238175,L5_IT
238396,L23_IT
238441,L23_IT
238538,Endothelial
238653,L5_IT
238673,Astrocytes
238675,L6_CT
238974,L56_NP
238984,L6_CT
239005,L6_CT
239061,Astrocytes
239152,L6_CT
239177,L6_CT
239216,Astrocytes
239242,Endothelial
239244,Astrocytes
239281,Pericytes
239286,L6_CT
239385,Oligodendrocytes
239471,Pvalb
239526,Endothelial
239530,L56_NP
239653,Oligodendrocytes
239692,Oligodendrocytes
239776,L6_CT
239821,L45_IT
239829,Oligodendrocytes
239854,L45_IT
239866,Microglia
239951,Endothelial
240013,L5_IT
240075,L6_CT
240091,L5_IT
240104,L56_NP
240406,L5_IT
240453,Astrocytes
240457,L45_IT
240522,Astrocytes
240723,Oligodendrocytes
240917,PVM
240936,Astrocytes
241022,Oligodendrocytes
241025,Astrocytes
241041,Endothelial
241048,OPC
241167,L45_IT
241359,L6_CT
241423,PVM
241482,L5_IT
241681,Oligodendrocytes
241746,Endothelial
241757,L5_IT
241790,Microglia
241793,OPC
241939,PVM
242175,Microglia
242247,L5_IT
242255,L56_NP
242400,L6_IT
242501,L6_CT
242538,Endothelial
242590,L23_IT
242595,L23_IT
242610,Astrocytes
242654,L23_IT
242674,Astrocytes
242708,L6_CT
242931,Oligodendrocytes
242938,L6_CT
242956,Endothelial
242967,VLMC
243193,Oligodendrocytes
243194,L23_IT
243251,L5_IT
243329,SMC
243490,L23_IT
243559,L23_IT
243716,Endothelial
243773,L6_CT
243794,Astrocytes
243799,Endothelial
243807,L6_CT
243932,L45_IT
243950,Oligodendrocytes
243989,Oligodendrocytes
244131,L45_IT
244169,L23_IT
244215,Oligodendrocytes
244228,L6_CT
244233,L6_CT
244315,Astrocytes
244477,L23_IT
244565,L5_IT
244571,Endothelial
244611,Oligodendrocytes
244636,Microglia
244687,L5_IT
244703,L45_IT
244761,Oligodendrocytes
244775,L23_IT
244780,L6_CT
244854,L23_IT
244880,L6_CT
245026,Endothelial
245151,L6_IT
245400,L45_IT
245442,L45_IT
245530,L5_IT
245712,PVM
245746,L23_IT
245837,Endothelial
245852,PVM
245868,Pvalb
245916,L5_IT
245927,Endothelial
245935,L5_IT
245971,PVM
246178,Endothelial
246184,L6_IT
246217,VLMC
246257,Endothelial
246381,L5_PT
246399,L45_IT
246507,Oligodendrocytes
246534,VLMC
246606,Astrocytes
246713,Oligodendrocytes
246724,Oligodendrocytes
246753,L6_CT
246780,Oligodendrocytes
246799,L45_IT
246861,L56_NP
246940,Oligodendrocytes
246944,L5_IT
246948,Microglia
246953,Astrocytes
246966,PVM
247039,Sst
247041,L45_IT
247053,Sst
247115,Lamp5
247206,Astrocytes
247283,Astrocytes
247605,Microglia
247700,L45_IT
247761,L6b
247832,L6_CT
247982,Astrocytes
248016,Endothelial
248178,L45_IT
248249,Oligodendrocytes
248298,L23_IT
248301,L6_IT
248319,L6_CT
248336,Oligodendrocytes
248459,L6b
248773,L23_IT
248823,L45_IT
248886,PVM
248964,L23_IT
249304,Pvalb
249606,L5_PT
249638,L6_CT
249641,L6b
249660,L5_IT
249742,L45_IT
249746,L6_CT
249790,VLMC
249877,L45_IT
249916,Endothelial
249945,L23_IT
249973,L5_PT
250080,L6_CT
250210,Oligodendrocytes
250393,Endothelial
250682,Sst
250689,L23_IT
250716,L45_IT
250722,Sst
250812,Endothelial
250883,other
250935,L5_IT
250941,L5_IT
251098,L23_IT
251143,L23_IT
251247,Pericytes
251312,Endothelial
251371,L45_IT
251404,Astrocytes
251414,Astrocytes
251415,L45_IT
251421,Pericytes
251454,SMC
251576,Astrocytes
251727,Astrocytes
251755,L6_CT
251766,VLMC
251829,L56_NP
251843,Astrocytes
251874,Oligodendrocytes
252003,L5_IT
252020,L5_IT
252084,L6_CT
252113,Vip
252122,L45_IT
252207,Endothelial
252263,L5_PT
252265,Astrocytes
252293,L5_IT
252445,L23_IT
252584,L6_CT
252622,L5_IT
252626,L23_IT
252758,Endothelial
252825,L45_IT
252859,Pvalb
252961,other
253015,Endothelial
253091,Oligodendrocytes
253170,L45_IT
253178,Pvalb
253223,Endothelial
253283,L23_IT
253305,L5_PT
253318,L45_IT
253332,L45_IT
253360,L45_IT
253523,L23_IT
253572,VLMC
253595,L23_IT
253635,Oligodendrocytes
253760,Astrocytes
253840,L6_IT
253976,L45_IT
253994,Oligodendrocytes
254071,L6_IT
254078,Oligodendrocytes
254083,Astrocytes
254193,L45_IT
254232,Pericytes
254359,PVM
254403,Astrocytes
254442,Sst
254480,L23_IT
254522,L6_IT
254534,Oligodendrocytes
254542,L23_IT
254548,Microglia
254579,L6_CT
254621,L45_IT
254628,L6_IT
254824,L6b
254863,Astrocytes
254874,OPC
254909,Vip
254916,Oligodendrocytes
254989,Endothelial
255378,L6_CT
255423,VLMC
255439,L23_IT
255530,VLMC
255576,L23_IT
255702,PVM
255755,VLMC
255812,PVM
255871,Oligodendrocytes
255912,L5_IT
255964,VLMC
255998,SMC
256096,L6_IT
256109,L23_IT
256111,L6_CT
256150,other
256185,SMC
256225,Oligodendrocytes
256245,VLMC
256382,Oligodendrocytes
256384,L6_CT
256471,L6_CT
256579,Oligodendrocytes
256597,Vip
256627,L23_IT
256715,Microglia
256786,OPC
256908,L23_IT
256943,L6_CT
257003,Pvalb
257005,L6_IT
257016,L45_IT
257088,other
257092,Oligodendrocytes
257106,L6_IT
257182,Pvalb
257250,L6_CT
257391,L5_IT
257457,Astrocytes
257480,L6b
257520,SMC
257586,L45_IT
257690,Endothelial
257739,L6_CT
257822,Oligodendrocytes
257878,L6_CT
257962,L56_NP
258090,L23_IT
258118,Endothelial
258190,L5_IT
258319,PVM
258615,Microglia
258801,L6_CT
258814,Oligodendrocytes
258888,Astrocytes
259018,L6_IT
259187,Oligodendrocytes
259203,Oligodendrocytes
259248,Astrocytes
259303,Astrocytes
259305,PVM
259384,Sst
259412,L23_IT
259483,Oligodendrocytes
259577,L5_IT
259724,L23_IT
259791,VLMC
259935,Astrocytes
260067,Oligodendrocytes
260147,Endothelial
260199,L45_IT
260241,L5_PT
260242,Oligodendrocytes
260310,L5_PT
260329,L23_IT
260426,L45_IT
260626,Pericytes
260725,Oligodendrocytes
260900,Microglia
260927,Endothelial
261114,L5_IT
261218,L5_IT
261256,L23_IT
261285,L6_CT
261533,L45_IT
261632,Oligodendrocytes
261668,Endothelial
261669,Oligodendrocytes
261675,OPC
261775,Oligodendrocytes
261796,Oligodendrocytes
261842,L5_IT
261872,L45_IT
261888,L23_IT
262073,L5_IT
262091,L23_IT
262282,Astrocytes
262318,VLMC
262388,Astrocytes
262400,L23_IT
262549,Endothelial
262677,Oligodendrocytes
262690,L6_CT
262830,VLMC
262838,L6_CT
262855,L6_IT
262864,L45_IT
262943,L5_PT
263201,L5_PT
263248,L45_IT
263254,PVM
263378,L6_CT
263476,L56_NP
263537,L6b
263635,L6b
263739,Oligodendrocytes
263765,L5_IT
263776,L5_IT
263816,L6_CT
263821,Oligodendrocytes
263828,L56_NP
263872,L6_IT
264012,L5_IT
264120,Microglia
264203,Oligodendrocytes
264247,PVM
264295,Oligodendrocytes
264299,L6_CT
264458,L56_NP
264521,VLMC
264589,L6_IT
264696,L23_IT
264763,L23_IT
264893,L23_IT
264897,L5_PT
264973,Oligodendrocytes
265023,L45_IT
265053,L6_CT
265085,Astrocytes
265129,Endothelial
265177,L45_IT
265202,VLMC
265251,L23_IT
265337,L6_IT
265435,Pericytes
265486,Astrocytes
265507,Oligodendrocytes
265571,L45_IT
265610,Oligodendrocytes
265849,L6_CT
265940,Oligodendrocytes
265963,Astrocytes
265993,Microglia
266055,OPC
266244,L45_IT
266346,L6_CT
266578,Pericytes
266726,L5_IT
266988,Oligodendrocytes
267059,Oligodendrocytes
267125,Microglia
267425,L5_IT
267585,Oligodendrocytes
267738,L6_CT
267809,L6_CT
267977,L23_IT
268068,L5_IT
268199,Astrocytes
268214,Sst
268297,L6b
268301,L45_IT
268550,Astrocytes
268649,VLMC
268771,Oligodendrocytes
268804,L23_IT
268823,L45_IT
268832,VLMC
268923,L5_IT
269193,Oligodendrocytes
269247,Endothelial
269310,L6_IT
269478,L5_PT
269485,L6_CT
269580,L6_IT
269625,Oligodendrocytes
269654,L6_CT
269727,Oligodendrocytes
269775,L23_IT
269824,Lamp5
270060,L6_CT
270079,L6_CT
270236,Oligodendrocytes
270256,L6_CT
270277,Astrocytes
270351,Pericytes
270414,Endothelial
270429,Endothelial
270470,L45_IT
270487,L6_CT
270638,L6_CT
270861,L6_CT
270964,Endothelial
271162,OPC
271176,Microglia
271214,Pericytes
271231,Oligodendrocytes
271372,Oligodendrocytes
271435,SMC
271540,Pericytes
271880,Microglia
271899,L6_CT
271926,L45_IT
271927,L6_CT
271987,L23_IT
272079,VLMC
272116,L56_NP
272161,SMC
272210,Pericytes
272241,SMC
272302,Oligodendrocytes
272391,OPC
272416,Astrocytes
272467,L6_CT
272608,L5_IT
272620,L6_IT
272646,L5_PT
272659,PVM
272736,Pericytes
272827,OPC
272888,L6_CT
272907,L45_IT
272926,L45_IT
273142,L5_IT
273166,L45_IT
273263,Endothelial
273319,Microglia
273694,L45_IT
273758,L5_IT
273918,L5_IT
274011,OPC
274015,L23_IT
274082,L5_IT
274097,Endothelial
274121,L23_IT
274145,VLMC
274227,L23_IT
274246,L6_CT
274345,L6_IT
274576,SMC
274598,L6_CT
274637,L6_IT
274645,L5_IT
274704,Endothelial
274709,Astrocytes
274717,Oligodendrocytes
274745,Oligodendrocytes
274809,L45_IT
274902,L23_IT
274914,L6_CT
274960,L45_IT
274995,Endothelial
275063,Astrocytes
275091,Astrocytes
275261,SMC
275274,Oligodendrocytes
275318,Oligodendrocytes
275367,L23_IT
275369,OPC
275382,Astrocytes
275438,L6_CT
275445,Astrocytes
275478,L45_IT
275714,L6_CT
275725,L5_IT
275874,Oligodendrocytes
275916,Endothelial
275928,Astrocytes
276128,L23_IT
276369,L5_PT
276384,L6_CT
276390,Microglia
276393,L45_IT
276410,L23_IT
276484,L45_IT
276494,Endothelial
276516,Endothelial
276606,L6_CT
276688,L6_CT
276728,Lamp5
276840,Oligodendrocytes
277198,L23_IT
277207,Endothelial
277222,Microglia
277409,L23_IT
277453,VLMC
277584,Astrocytes
277589,OPC
277614,L23_IT
277716,PVM
277729,L5_IT
277897,Endothelial
277948,L23_IT
278101,Vip
278128,L56_NP
278179,L45_IT
278329,Pvalb
278333,L23_IT
278374,Astrocytes
278394,Pvalb
278453,L23_IT
278545,Pvalb
278657,PVM
278659,Pericytes
278931,Endothelial
278998,OPC
279033,L23_IT
279109,Oligodendrocytes
279170,L45_IT
279328,Oligodendrocytes
279404,Astrocytes
279453,L45_IT
279461,Endothelial
279719,Endothelial
279784,L23_IT
279808,L6_CT
279829,Vip
279830,L23_IT
279863,Oligodendrocytes
279941,Oligodendrocytes
279960,Astrocytes
280087,L6_CT
280158,Oligodendrocytes
280181,L6_IT
280295,L23_IT
