CELL_ID,SUBCLASS
174617,L23_IT
174674,L23_IT
174675,L45_IT
174726,L45_IT
174737,Endothelial
174784,L5_IT
174820,L6_CT
174829,Pvalb
174887,Pvalb
174906,Astrocytes
174939,L45_IT
175006,Vip
175088,L6_IT
175187,L23_IT
175192,L45_IT
175206,Astrocytes
175265,L5_PT
175344,L6_IT
175359,Endothelial
175395,L5_IT
175439,L45_IT
175639,L6_CT
175645,Microglia
175659,Astrocytes
175661,Vip
175708,L6_IT
175729,L56_NP
175753,L45_IT
175770,Oligodendrocytes
175788,SMC
175831,Endothelial
175837,L23_IT
175839,PVM
175983,Astrocytes
175997,VLMC
175999,Endothelial
176071,Endothelial
176083,L5_IT
176117,L6_CT
176193,Oligodendrocytes
176268,L45_IT
176452,L23_IT
176603,L6_IT
176645,L23_IT
176648,Pvalb
176661,L5_IT
176784,Microglia
176798,L5_PT
176838,L5_PT
176897,L6_CT
177023,Oligodendrocytes
177117,L6_IT
177147,Astrocytes
177168,Microglia
177176,Oligodendrocytes
177367,L23_IT
177515,L23_IT
177528,L5_IT
177663,Oligodendrocytes
177800,Astrocytes
177892,L45_IT
177924,L45_IT
177937,L23_IT
177975,Lamp5
178011,L23_IT
178075,L5_IT
178200,L6_CT
178290,L6_CT
178325,L6b
178364,Pericytes
178367,L23_IT
178392,SMC
178474,L23_IT
178488,Endothelial
178496,L45_IT
178505,VLMC
178718,Pvalb
178821,L6_CT
178829,L23_IT
178896,L23_IT
178907,Microglia
178919,L6_CT
178924,Sst
178925,Astrocytes
178937,Lamp5
178958,L23_IT
179042,L5_PT
179138,Oligodendrocytes
179143,L23_IT
179161,Oligodendrocytes
179174,L23_IT
179206,L23_IT
179223,L6_IT
179281,SMC
179309,L23_IT
179413,L23_IT
179434,Endothelial
179447,Vip
179474,L23_IT
179515,SMC
179578,L23_IT
179631,Astrocytes
179635,L5_IT
179891,Astrocytes
179893,L23_IT
179996,L5_PT
180003,L23_IT
180027,L23_IT
180028,PVM
180041,L6_IT
180188,L6_IT
180198,L23_IT
180231,Endothelial
180236,Endothelial
180254,Vip
180391,Endothelial
180431,L23_IT
180563,Pvalb
180829,Oligodendrocytes
180868,L45_IT
180908,Astrocytes
180938,Microglia
180975,L23_IT
181032,PVM
181177,VLMC
181181,L45_IT
181196,L6_CT
181265,L23_IT
181288,Microglia
181439,L5_IT
181448,Astrocytes
181468,L6_IT
181469,L23_IT
181611,L23_IT
181679,Astrocytes
181708,Sst
181719,L45_IT
181771,L23_IT
181781,OPC
181813,L6_CT
181861,L45_IT
181912,Pvalb
181928,L23_IT
182081,L45_IT
182145,Sst
182198,L23_IT
182210,SMC
182253,L5_IT
182290,L45_IT
182306,OPC
182414,Lamp5
182420,L23_IT
182435,L6_IT
182440,L6_IT
182465,L5_IT
182506,Pvalb
182581,VLMC
182597,Pvalb
182662,L6_IT
182719,OPC
182835,L5_IT
182838,L45_IT
182917,L23_IT
182965,PVM
183049,Astrocytes
183053,Astrocytes
183164,Astrocytes
183282,Oligodendrocytes
183286,L6_IT
183288,PVM
183357,Astrocytes
183398,L6_CT
183448,Endothelial
183572,Oligodendrocytes
183615,L6_IT
183650,L6_CT
183662,SMC
183677,Endothelial
183678,L45_IT
183758,L6_CT
183831,OPC
183864,Pericytes
183974,L23_IT
183984,Sst
183988,OPC
184078,L23_IT
184111,L23_IT
184199,Oligodendrocytes
184226,L6_CT
184282,L45_IT
184346,L23_IT
184358,L45_IT
184387,L6_IT
184427,L6_CT
184454,L45_IT
184461,SMC
184517,Endothelial
184544,Astrocytes
184590,Endothelial
184625,L23_IT
184705,L23_IT
184745,Astrocytes
184755,L56_NP
184770,Pvalb
184886,Astrocytes
184906,Endothelial
185217,L6_IT
185377,Astrocytes
185422,Sst
185498,OPC
185576,Pericytes
185583,Oligodendrocytes
185672,Astrocytes
185789,Microglia
185814,L45_IT
185876,L6_IT_Car3
185945,L45_IT
186041,L6_CT
186120,L23_IT
186159,Pericytes
186172,PVM
186235,Oligodendrocytes
186298,L45_IT
186406,L6_CT
186504,L23_IT
186568,Astrocytes
186676,L23_IT
186677,L6_IT_Car3
186946,L45_IT
186968,L45_IT
186982,Sst_Chodl
187162,L45_IT
187168,L23_IT
187254,L5_IT
187267,Endothelial
187315,VLMC
187398,L45_IT
187431,L23_IT
187452,L6_CT
187504,Lamp5
187510,Oligodendrocytes
187514,Pvalb
187530,Pvalb
187645,L6_CT
187666,L6_IT
187728,L6_IT
187848,Endothelial
187884,L23_IT
187948,Endothelial
188054,L5_IT
188064,VLMC
188182,L23_IT
188212,Astrocytes
188222,L23_IT
188295,OPC
188301,L23_IT
188331,Astrocytes
188377,Lamp5
188444,SMC
188486,Endothelial
188526,VLMC
188556,L45_IT
188591,L5_IT
188600,L23_IT
188659,Endothelial
188674,Endothelial
188842,L45_IT
188873,Vip
188915,L23_IT
188960,Microglia
189001,Sst
189007,Vip
189158,L23_IT
189181,Endothelial
189289,SMC
189339,VLMC
189351,L23_IT
189407,Vip
189471,L6_IT
189542,Pvalb
189545,Oligodendrocytes
189558,OPC
189596,Microglia
189651,L23_IT
189666,Endothelial
189679,L23_IT
189707,Oligodendrocytes
189762,Lamp5
189775,L56_NP
189829,L6_IT
189831,Astrocytes
190002,VLMC
190086,Endothelial
190118,Endothelial
190235,L45_IT
190287,Pvalb
190290,Pvalb
190320,L23_IT
190352,L6_IT
190388,SMC
190402,L23_IT
190407,Astrocytes
190563,Astrocytes
190642,VLMC
190649,L6_CT
190766,Endothelial
190894,Pericytes
190903,L6_CT
190906,L6_CT
190927,L45_IT
191131,L23_IT
191183,Endothelial
191197,Microglia
191214,SMC
191252,L23_IT
191328,Oligodendrocytes
191402,L6_IT
191429,L23_IT
191624,Oligodendrocytes
191631,L6_CT
191633,L56_NP
191688,Microglia
191770,L5_IT
191848,Lamp5
191939,Sst
191968,Microglia
192014,Oligodendrocytes
192045,Oligodendrocytes
192436,L6_CT
192437,L45_IT
192442,L23_IT
192497,L45_IT
192511,L45_IT
192663,Astrocytes
192729,L5_IT
192739,L45_IT
192852,Endothelial
192880,L23_IT
192913,L6_CT
192937,Sst
193039,L5_IT
193042,L23_IT
193145,Lamp5
193154,L6_IT
193206,L6_CT
193501,Astrocytes
193630,Pericytes
193631,L6_IT
193710,Astrocytes
193743,Pvalb
193750,Microglia
193771,L5_PT
193795,L6_CT
193841,L5_IT
193939,Microglia
193941,Astrocytes
193999,PVM
194029,L23_IT
194173,SMC
194174,Oligodendrocytes
194257,Pericytes
194282,L6_CT
194397,VLMC
194438,Astrocytes
194451,L45_IT
194503,Endothelial
194568,L6_CT
194579,L6b
194582,L45_IT
194592,L23_IT
194746,L23_IT
194783,L23_IT
194814,L6_IT
194815,L6_IT
194904,SMC
195085,Pericytes
195107,VLMC
195196,L45_IT
195211,Pericytes
195273,L5_IT
195326,L5_IT
195415,L56_NP
195452,L6_CT
195614,Endothelial
195675,L23_IT
195729,L5_IT
195741,L23_IT
195857,Astrocytes
196001,Vip
196020,Sst
196046,L23_IT
196089,Astrocytes
196092,Pvalb
196130,Endothelial
196269,L45_IT
196330,Endothelial
196416,L6_IT
196418,Astrocytes
196459,PVM
196499,L23_IT
196577,Pericytes
196664,Astrocytes
196800,PVM
196913,L23_IT
196930,Endothelial
196961,L5_PT
196966,Vip
197098,Endothelial
197144,L23_IT
197206,L23_IT
197275,Microglia
197335,Pvalb
197345,Astrocytes
197372,L5_IT
197396,Oligodendrocytes
197422,L6_CT
197442,Oligodendrocytes
197453,Pericytes
197555,Oligodendrocytes
197607,Astrocytes
197677,L23_IT
197692,L23_IT
197744,Astrocytes
197813,PVM
197879,L5_PT
197887,Pvalb
197940,L23_IT
198070,L6_CT
198129,VLMC
198175,L45_IT
198194,Oligodendrocytes
198371,Oligodendrocytes
198536,SMC
198543,Endothelial
198621,L5_IT
198710,Pericytes
198717,L6_IT
198844,L6_CT
198859,L5_IT
198907,SMC
198950,L56_NP
199036,L6_IT_Car3
199189,L5_PT
199203,L23_IT
199246,VLMC
199362,L23_IT
199387,Astrocytes
199401,L6_CT
199419,L5_PT
199420,Microglia
199456,PVM
199460,Microglia
199525,OPC
199654,L45_IT
199666,Oligodendrocytes
199669,Oligodendrocytes
199696,L6_CT
199697,L45_IT
199775,L23_IT
199846,L6_IT
199994,L5_IT
200084,Pvalb
200124,Endothelial
200253,Lamp5
200271,L45_IT
200297,L45_IT
200303,Endothelial
200359,L23_IT
200464,L5_IT
200594,L5_PT
200633,L23_IT
200647,L6_CT
200670,Endothelial
200693,L23_IT
200876,L45_IT
200973,Pvalb
200986,L5_IT
200990,L5_PT
200991,Endothelial
201000,L6_CT
201052,L6_CT
201118,Oligodendrocytes
201334,L6_CT
201352,L23_IT
201393,Astrocytes
201415,L6_CT
201507,Pericytes
201508,Vip
201558,L23_IT
201635,L6_CT
201840,Endothelial
201867,L5_PT
201975,Pericytes
202046,VLMC
202078,L5_IT
202168,L6_IT
202183,Microglia
202208,Endothelial
202401,Pericytes
202553,Pvalb
202560,Pvalb
202566,L23_IT
202696,Astrocytes
202769,L23_IT
202786,L5_PT
202806,L45_IT
202901,Oligodendrocytes
202950,Endothelial
202975,L5_PT
203057,L23_IT
203059,L56_NP
203078,L5_IT
203095,L23_IT
203169,L5_IT
203175,L45_IT
203176,Oligodendrocytes
203289,L45_IT
203421,L45_IT
203509,L23_IT
203529,Pvalb
203553,Endothelial
203612,Oligodendrocytes
203638,Oligodendrocytes
203691,Endothelial
203731,L5_IT
203743,Microglia
203775,L23_IT
203834,Oligodendrocytes
203875,VLMC
203876,L45_IT
203986,Astrocytes
203998,L23_IT
204012,Microglia
204049,Oligodendrocytes
204082,Astrocytes
204143,Pvalb
204210,L45_IT
204221,L5_IT
204344,Astrocytes
204355,L23_IT
204364,L5_IT
204475,L6_IT
204510,L45_IT
204643,L56_NP
204691,Oligodendrocytes
204692,Astrocytes
204732,L45_IT
204842,Sst
204867,Endothelial
204909,L6_CT
204955,Microglia
205081,L6_CT
205268,Pvalb
205310,L5_IT
205344,L23_IT
205431,L6_CT
205454,Vip
205466,PVM
205500,Pvalb
205585,L23_IT
205597,Astrocytes
205657,Astrocytes
205716,L5_IT
205717,L23_IT
205864,L6_IT_Car3
205880,L45_IT
205951,L5_IT
206038,Sst
206088,L23_IT
206164,Microglia
206275,L6_CT
206317,Endothelial
206413,L5_IT
206431,Endothelial
206728,Endothelial
206908,L23_IT
206929,L6b
207013,L6_CT
207017,Endothelial
207032,L6_IT
207059,L45_IT
207098,Sncg
207109,VLMC
207132,VLMC
207152,VLMC
207254,L45_IT
207328,L6b
207510,Astrocytes
207587,L5_IT
207631,L6_CT
207688,L23_IT
207735,Sst
207820,OPC
207824,Astrocytes
207876,Astrocytes
207892,Vip
208025,L45_IT
208143,L5_PT
208230,Astrocytes
208395,Microglia
208473,Endothelial
208540,L6_CT
208571,L45_IT
208589,Lamp5
208609,L5_IT
208683,Astrocytes
208808,L5_IT
208812,L45_IT
208857,L6_IT
208872,L23_IT
208909,L23_IT
208950,Oligodendrocytes
209105,L6_CT
209115,Astrocytes
209197,L23_IT
209225,L5_IT
209262,L6_IT
209343,Oligodendrocytes
209404,Astrocytes
209415,Endothelial
209437,L23_IT
209505,Microglia
209512,L5_PT
209713,L6_IT
209782,L5_PT
209797,L23_IT
209803,Vip
209878,L23_IT
209913,L23_IT
209960,L23_IT
209973,Pericytes
210016,Astrocytes
210032,Astrocytes
210041,Lamp5
210240,Pvalb
210398,L6_IT
210458,L6_IT
210460,L23_IT
210473,L6_CT
210482,VLMC
210515,Pvalb
210567,L5_IT
210675,L23_IT
210733,Microglia
210828,L5_PT
210922,L6_IT
210997,L23_IT
211039,L6_CT
211080,Lamp5
211110,L23_IT
211151,L6_IT
211160,L6_CT
211174,L5_PT
211298,VLMC
211321,OPC
211323,Endothelial
211380,Endothelial
211455,Endothelial
211465,L5_IT
211667,L45_IT
211702,L45_IT
211725,L56_NP
211747,L6_IT
211752,Astrocytes
211810,L5_IT
211890,L6_IT
211963,Endothelial
211977,Endothelial
212079,L23_IT
212082,L45_IT
212104,L45_IT
212145,L6_CT
212177,Pericytes
212196,L45_IT
212292,L23_IT
212305,L45_IT
212335,PVM
212346,L6_IT_Car3
212387,L23_IT
212424,Oligodendrocytes
212481,L45_IT
212498,L23_IT
212504,Astrocytes
212560,OPC
212569,L45_IT
212685,L6_IT
212687,Astrocytes
212692,L23_IT
212775,L23_IT
212786,Sst
212821,L23_IT
212907,Astrocytes
212926,OPC
213018,Sst
213077,L23_IT
213121,SMC
213219,Endothelial
213287,L5_IT
213290,L23_IT
213322,L23_IT
213500,PVM
213525,Astrocytes
213534,L23_IT
213556,VLMC
213673,Pvalb
213678,L23_IT
213735,L23_IT
213752,Pvalb
213785,L6_IT_Car3
213977,VLMC
214035,L23_IT
214073,Microglia
214115,L45_IT
214129,Vip
214141,L6_IT
214225,L45_IT
214353,L6_IT
214366,Pvalb
214401,L5_IT
214409,L45_IT
214415,L23_IT
214461,Sst_Chodl
214537,Astrocytes
214688,L6_IT
214750,SMC
214790,PVM
214795,Endothelial
214883,SMC
214898,L6_IT
215026,L45_IT
215126,PVM
215172,OPC
215193,L6_IT
215211,OPC
215258,Pericytes
215388,L6_CT
215603,L23_IT
215660,Pericytes
215699,Astrocytes
215718,L23_IT
215767,OPC
215829,Astrocytes
215849,Vip
215964,L23_IT
215990,L23_IT
216076,Microglia
216131,VLMC
216204,L6_IT
216351,L23_IT
216589,L45_IT
216707,Oligodendrocytes
216732,Oligodendrocytes
216923,L5_IT
217038,Microglia
217049,Oligodendrocytes
217139,Vip
217219,L45_IT
217272,L45_IT
217362,L23_IT
217372,L23_IT
217437,L23_IT
217447,L6_CT
217457,L56_NP
217479,Pvalb
217482,L23_IT
217709,SMC
217713,L5_IT
217756,Lamp5
217776,L5_IT
217841,SMC
217847,L23_IT
217905,SMC
218287,L6_CT
218314,SMC
218332,L23_IT
218443,L6_CT
218463,L5_PT
218569,L23_IT
218581,L6_CT
218636,L6_CT
218746,PVM
218764,L5_PT
218913,Endothelial
218976,Astrocytes
219051,VLMC
219114,Oligodendrocytes
219150,Endothelial
219187,L6_CT
219227,L6_CT
219234,L6_CT
219300,Endothelial
219425,L6_IT
219665,L23_IT
219666,L6_IT
219705,VLMC
219782,Oligodendrocytes
219896,Endothelial
219900,L5_PT
219996,L6_IT_Car3
220148,Endothelial
220153,PVM
220158,Astrocytes
220228,L5_IT
220262,Microglia
220335,L45_IT
220431,Endothelial
220432,L23_IT
220515,L6b
220528,OPC
220566,L45_IT
220577,L6_IT
220581,L45_IT
220585,Endothelial
220671,L5_PT
220681,L5_IT
220691,PVM
220896,Pericytes
220931,L45_IT
220987,L6_CT
221048,Microglia
221180,Sst
221406,L23_IT
221453,L45_IT
221586,L23_IT
221595,Pericytes
221654,L23_IT
221717,Endothelial
221841,L6_IT_Car3
221867,Microglia
221952,Vip
222108,PVM
222118,Astrocytes
222141,L23_IT
222405,Endothelial
222423,Oligodendrocytes
222427,PVM
222569,L23_IT
222701,PVM
222753,Pvalb
222803,Pvalb
222815,Endothelial
222825,L23_IT
222925,L6_CT
222936,L23_IT
222940,Pvalb
223051,L5_PT
223081,Endothelial
223111,Oligodendrocytes
223197,L45_IT
223265,Sst
223307,L23_IT
223353,L45_IT
223357,L6b
223536,Astrocytes
223596,OPC
223630,L23_IT
223678,Lamp5
223679,L45_IT
223680,L45_IT
223697,L5_IT
223754,L6_IT
223838,L6_IT
223844,L23_IT
223857,L6_IT
223876,Oligodendrocytes
223899,Astrocytes
223922,Astrocytes
223979,Astrocytes
224035,Oligodendrocytes
224059,L23_IT
224111,L45_IT
224112,L6_CT
224140,L23_IT
224141,Oligodendrocytes
224161,Microglia
224221,L45_IT
224239,Pericytes
224300,Endothelial
224304,L23_IT
224383,L45_IT
224395,Endothelial
224401,L45_IT
224416,L5_PT
224482,L6_CT
224495,L6_IT
224584,Astrocytes
224755,Endothelial
224758,L23_IT
224792,Pvalb
224846,PVM
224878,L45_IT
224969,Pericytes
225040,Oligodendrocytes
225367,L6_IT
225372,L6b
225393,L6_CT
225464,Vip
225482,L6_CT
225492,L5_IT
225526,Oligodendrocytes
225661,L23_IT
225671,L6b
225775,L23_IT
225900,OPC
225903,L45_IT
226003,Microglia
226023,Astrocytes
226118,L5_PT
226226,L23_IT
226259,L45_IT
226303,L23_IT
226478,L45_IT
226495,L5_PT
226520,L6_CT
226529,Sst
226572,Oligodendrocytes
226642,Sst
226729,L5_IT
226755,Astrocytes
226761,Astrocytes
226802,L23_IT
226911,Astrocytes
226970,L45_IT
226977,L45_IT
227027,Astrocytes
227096,L45_IT
227225,Microglia
227295,L5_IT
227377,L5_IT
227450,L5_IT
227500,Astrocytes
227583,L23_IT
227629,L6_CT
227891,Endothelial
227938,OPC
228007,L23_IT
228084,L56_NP
228136,L6_IT
228244,Endothelial
228275,L5_IT
228299,Astrocytes
228331,Endothelial
228495,L5_IT
228503,L6_IT
228559,Sst
228563,Endothelial
228627,L45_IT
228732,L23_IT
228777,VLMC
228784,Astrocytes
228869,L23_IT
228912,Astrocytes
228958,Microglia
229025,L23_IT
229174,Pvalb
229179,Pericytes
229340,L45_IT
229358,OPC
229377,Sst
229452,Microglia
229458,L56_NP
229496,L23_IT
229502,L23_IT
229681,Sst
229810,Microglia
229855,L6_CT
229880,Astrocytes
229909,L5_PT
229935,L23_IT
230014,Astrocytes
230019,L6_CT
230026,L45_IT
230190,VLMC
230223,L23_IT
230234,Pericytes
230384,L5_IT
230410,SMC
230439,VLMC
230445,Endothelial
230454,L45_IT
230482,VLMC
230517,Astrocytes
230669,Astrocytes
230732,L23_IT
230824,L6_CT
230902,L5_IT
230910,Astrocytes
230915,Pvalb
230960,L23_IT
230992,PVM
230993,L45_IT
231022,L5_PT
231028,L6_IT
231131,L6_IT
231210,L5_IT
231229,L6b
231289,L56_NP
231294,L5_IT
231315,L23_IT
231378,L23_IT
231391,Endothelial
231422,L23_IT
231550,L6_CT
231623,Pvalb
231797,L6_CT
231862,Microglia
231871,PVM
231923,Pvalb
231938,L6_IT
231986,L56_NP
231992,L23_IT
232048,L5_IT
232054,L6_CT
232083,L45_IT
232175,L23_IT
232177,Pericytes
232288,Oligodendrocytes
232347,Endothelial
232354,Sst
232419,L23_IT
232614,L23_IT
232642,VLMC
232666,Oligodendrocytes
232714,L6_CT
232767,Pericytes
232858,Oligodendrocytes
232926,Oligodendrocytes
232950,Pvalb
232974,L6_CT
232982,L6_CT
233039,L5_IT
233044,L23_IT
233050,L23_IT
233052,Endothelial
233063,L5_IT
233128,L23_IT
233162,L23_IT
233225,L6_IT
233260,Microglia
233288,Oligodendrocytes
233368,Oligodendrocytes
233458,L45_IT
233463,Sst
233589,Pvalb
233831,L23_IT
233968,L45_IT
234013,Pvalb
234014,L6_IT
234035,Pericytes
234132,SMC
234150,L23_IT
234188,Pericytes
234194,L45_IT
234217,Oligodendrocytes
234255,Astrocytes
234265,OPC
234287,Pvalb
234294,L6_CT
234469,L23_IT
234504,L6_IT
234589,Oligodendrocytes
234595,L6_IT
234729,L6_IT
234752,L6_CT
234796,L6_IT
234848,L5_IT
234988,L5_IT
235042,Astrocytes
235093,L23_IT
235128,L45_IT
235219,Lamp5
235245,L6_IT
235274,L6_IT_Car3
235459,Astrocytes
235515,Pvalb
235560,Pericytes
235728,SMC
235784,L23_IT
235802,Microglia
235838,L45_IT
235904,L6_CT
235929,Pericytes
235977,L23_IT
236059,Astrocytes
236063,SMC
236124,Sst
236140,Pvalb
236163,L6_CT
236182,Astrocytes
236258,Oligodendrocytes
236273,L23_IT
236358,Oligodendrocytes
236361,L23_IT
236426,Microglia
236465,L6_CT
236485,L6_IT
236550,L5_IT
236590,Endothelial
236649,L23_IT
236698,Pvalb
236970,L23_IT
236985,L6_IT
236997,Endothelial
237005,L45_IT
237070,Endothelial
237097,OPC
237184,L23_IT
237247,Astrocytes
237259,Endothelial
237298,L45_IT
237371,L23_IT
237401,L45_IT
237433,Astrocytes
237442,Astrocytes
237457,L23_IT
237461,L23_IT
237510,Sst
237518,Oligodendrocytes
237521,Endothelial
237544,L5_IT
237566,L6_CT
237612,Oligodendrocytes
237706,Oligodendrocytes
237742,Pvalb
237770,L23_IT
237773,L6_IT
237926,L23_IT
237961,L23_IT
238025,L5_PT
238041,L23_IT
238072,Oligodendrocytes
238110,PVM
238161,Endothelial
238254,Oligodendrocytes
238343,L6_IT
238459,L45_IT
238506,SMC
238586,Oligodendrocytes
238638,Pericytes
238719,Astrocytes
238814,Oligodendrocytes
238839,L23_IT
238942,Oligodendrocytes
239002,Oligodendrocytes
239017,L23_IT
239040,L5_IT
239063,Endothelial
239175,SMC
239296,Microglia
239366,Lamp5
239386,Pericytes
239454,L6_CT
239489,L6_IT
239516,Microglia
239612,Sst
239644,Endothelial
239736,L6_IT
239812,Microglia
239814,Endothelial
239820,L23_IT
239903,Astrocytes
239999,L45_IT
240040,Pvalb
240108,L6_IT
240164,Oligodendrocytes
240266,L45_IT
240417,L23_IT
240446,L23_IT
240566,Endothelial
240577,Astrocytes
240793,L23_IT
240918,OPC
240991,Microglia
241012,L6_CT
241028,L5_IT
241040,L23_IT
241138,Astrocytes
241166,L23_IT
241284,Oligodendrocytes
241303,L6_IT
241320,L5_IT
241339,L23_IT
241369,L5_IT
241373,L45_IT
241402,L5_IT
241495,L6_CT
241555,L6_CT
241597,OPC
241730,L6_IT
241849,OPC
241980,L45_IT
242103,L6_CT
242109,L6_IT
242120,L23_IT
242156,L5_IT
242192,Microglia
242215,Astrocytes
242237,L45_IT
242240,Pericytes
242246,OPC
242392,L6_CT
242521,L23_IT
242550,Oligodendrocytes
242616,Pericytes
242636,Oligodendrocytes
242806,L23_IT
242890,L6_CT
242980,L6_IT
243007,L23_IT
243010,L6_CT
243013,OPC
243017,L6_IT
243032,Oligodendrocytes
243045,Endothelial
243069,VLMC
243115,L5_PT
243195,Oligodendrocytes
243223,OPC
243227,OPC
243241,L6_IT
243391,L6_CT
243499,Sst
243501,L45_IT
243532,L5_IT
243599,Endothelial
243750,L5_IT
243992,Pvalb
244016,L5_IT
244112,L23_IT
244113,Astrocytes
244115,SMC
244161,VLMC
244163,Astrocytes
244245,L5_IT
244273,Astrocytes
244301,L6_CT
244302,Endothelial
244365,L23_IT
244390,L45_IT
244436,L23_IT
244486,L23_IT
244569,L23_IT
244575,L23_IT
244809,L6_CT
244929,Endothelial
244965,L6b
244991,L6_CT
245001,L45_IT
245094,L23_IT
245197,L23_IT
245215,L6_IT_Car3
245263,L23_IT
245271,L6_IT
245289,Endothelial
245317,Endothelial
245435,L6_IT
245731,L23_IT
245824,Pericytes
245929,Oligodendrocytes
246006,L23_IT
246118,L6_CT
246197,L5_IT
246227,OPC
246274,Pericytes
246284,Vip
246406,Pericytes
246426,L6_IT
246443,L6_CT
246448,L23_IT
246650,L5_PT
246667,L6_IT
246691,Endothelial
246745,L23_IT
246803,L45_IT
246810,L45_IT
246867,Oligodendrocytes
246907,L6_CT
246969,L23_IT
247090,L23_IT
247095,VLMC
247111,Endothelial
247129,L23_IT
247133,L6_IT
247138,L45_IT
247258,Oligodendrocytes
247279,L45_IT
247326,L23_IT
247347,L6_CT
247399,Endothelial
247513,Oligodendrocytes
247540,Oligodendrocytes
247548,OPC
247785,Astrocytes
247791,L6_CT
247820,L23_IT
247831,Astrocytes
247847,Pvalb
247999,SMC
248003,L23_IT
248023,L45_IT
248237,L45_IT
248271,OPC
248411,Lamp5
248432,Pericytes
248443,Oligodendrocytes
248724,L6_IT
248758,L23_IT
248830,Endothelial
248867,L6_IT
248918,L45_IT
248944,L23_IT
249022,Endothelial
249055,L6_CT
249169,Astrocytes
249179,Microglia
249229,L23_IT
249300,L6_CT
249365,L6_IT
249474,Microglia
249523,L23_IT
249540,L23_IT
249617,Endothelial
249620,L6_IT_Car3
249628,Endothelial
249844,L45_IT
249848,L6_IT
249849,Pericytes
250073,L6_CT
250084,L45_IT
250099,Astrocytes
250109,L45_IT
250181,L23_IT
250230,L5_IT
250247,Oligodendrocytes
250251,L23_IT
250277,PVM
250333,Endothelial
250353,L6_IT
250399,Sst
250486,L6_IT
250520,L23_IT
250578,L45_IT
250597,Microglia
250643,L6_IT
250644,L23_IT
250674,L5_IT
250710,VLMC
250724,Endothelial
250734,L45_IT
250742,L5_PT
250885,Oligodendrocytes
250954,Endothelial
250963,Pericytes
251002,Endothelial
251006,Lamp5
251051,L45_IT
251059,SMC
251075,OPC
251169,L5_PT
251191,Pvalb
251240,Endothelial
251324,L6_CT
251335,L6_CT
251361,L6_CT
251395,L56_NP
251406,Pvalb
251429,Endothelial
251535,Astrocytes
251562,Astrocytes
251578,Astrocytes
251602,Pvalb
251671,L23_IT
251687,L6_CT
251877,L23_IT
251929,L23_IT
251934,L6_CT
252026,OPC
252094,VLMC
252169,Astrocytes
252179,SMC
252215,Astrocytes
252223,L45_IT
252306,Pvalb
252339,L5_PT
252374,L23_IT
252453,Oligodendrocytes
252466,Oligodendrocytes
252473,L23_IT
252694,Sst
252732,Astrocytes
252823,Oligodendrocytes
252868,L45_IT
252952,L6_CT
252989,L23_IT
253109,L56_NP
253116,Astrocytes
253285,OPC
253373,Astrocytes
253494,L23_IT
253501,Endothelial
253514,Astrocytes
253530,PVM
253538,Lamp5
253837,Oligodendrocytes
253844,L6_IT_Car3
253959,L6_IT
254043,Oligodendrocytes
254054,Vip
254064,SMC
254132,OPC
254133,L23_IT
254378,L5_IT
254404,L23_IT
254466,L23_IT
254587,Endothelial
254603,L6_IT
254645,Endothelial
254696,Pericytes
254743,L45_IT
254798,Pericytes
254843,L6_IT
254952,Endothelial
254981,Oligodendrocytes
255062,Astrocytes
255140,L23_IT
255141,L5_PT
255385,Endothelial
255421,L5_IT
255425,Pericytes
255520,Endothelial
255583,L5_IT
255663,L23_IT
255852,Sst
255866,L6_IT
255889,L5_PT
255893,Astrocytes
255962,Sst
255989,PVM
256084,L6_CT
256102,L45_IT
256235,Astrocytes
256246,Endothelial
256288,VLMC
256377,L45_IT
256395,Microglia
256451,L23_IT
256473,VLMC
256524,Sst
256704,Astrocytes
256712,Astrocytes
256759,L23_IT
256794,L23_IT
256857,L6_IT
256871,Pericytes
256879,L23_IT
256929,L6_CT
257059,Oligodendrocytes
257154,L45_IT
257199,Pericytes
257294,L6_IT
257407,L6_CT
257448,L23_IT
257475,L23_IT
257530,L23_IT
257580,L23_IT
257589,VLMC
257791,Pvalb
257810,Sst
258056,L5_IT
258091,L23_IT
258161,Astrocytes
258282,L23_IT
258291,L6_IT_Car3
258348,Oligodendrocytes
258350,VLMC
258361,Endothelial
258412,Oligodendrocytes
258509,Endothelial
258543,L23_IT
258571,L23_IT
258638,Oligodendrocytes
258643,L6_CT
258650,Oligodendrocytes
258665,L6_CT
258691,L6_CT
258725,L23_IT
258752,L23_IT
258913,L6_CT
258951,L6_IT
258997,L5_IT
259060,OPC
259148,L6_CT
259206,Microglia
259212,L23_IT
259247,Endothelial
259357,Endothelial
259465,L6_CT
259485,Endothelial
259507,Endothelial
259535,L23_IT
259554,L5_PT
259581,L6_IT
259598,L23_IT
259613,OPC
259670,L5_PT
259671,Oligodendrocytes
259903,L23_IT
259950,PVM
259987,L6b
260003,L23_IT
260080,Oligodendrocytes
260152,L23_IT
260159,PVM
260179,Astrocytes
260257,Astrocytes
260354,L23_IT
260360,L6_IT
260392,L23_IT
260394,Pvalb
260399,L45_IT
260458,L6_CT
260466,L45_IT
260550,L45_IT
260583,L23_IT
260763,Microglia
260836,Astrocytes
260895,L5_IT
260998,L45_IT
261002,Oligodendrocytes
261003,Oligodendrocytes
261055,Astrocytes
261058,L23_IT
261139,L6_CT
261162,L23_IT
261164,Endothelial
261167,Oligodendrocytes
