CELL_ID,SUBCLASS
148344,L5_PT
148368,Astrocytes
148376,L45_IT
148504,VLMC
148892,OPC
148935,PVM
148986,L6_CT
149037,L45_IT
149055,L23_IT
149118,Astrocytes
149148,L6_CT
149169,Sst
149209,OPC
149280,L45_IT
149293,Vip
149405,Sst
149440,L6_CT
149473,Vip
149490,SMC
149507,VLMC
149543,SMC
149586,L5_IT
149600,L23_IT
149629,Microglia
149663,L23_IT
149762,Microglia
149837,L6_IT
149994,Endothelial
150017,PVM
150250,Sst
150253,L23_IT
150331,Astrocytes
150378,Endothelial
150399,L6_IT
150430,Pericytes
150561,L6_CT
150566,L23_IT
150636,L45_IT
150664,VLMC
150790,Lamp5
150834,Astrocytes
150951,OPC
150961,L6_IT
151037,OPC
151142,Astrocytes
151165,L6_IT_Car3
151167,L5_IT
151180,L6_IT
151250,L6_IT
151289,Oligodendrocytes
151343,L6_CT
151392,L23_IT
151433,L23_IT
151473,Oligodendrocytes
151513,L5_IT
151530,L6_CT
151531,Endothelial
151566,Sst
151753,OPC
151775,L5_PT
151779,Lamp5
151818,L45_IT
151843,L5_PT
151906,Endothelial
151978,L23_IT
151998,Oligodendrocytes
152002,L6_IT_Car3
152072,L23_IT
152122,Astrocytes
152135,L23_IT
152136,PVM
152189,Endothelial
152216,Microglia
152241,Endothelial
152405,Microglia
152412,VLMC
152479,L23_IT
152484,Vip
152635,L6_IT
152772,L6_CT
152849,L6_IT_Car3
152893,L23_IT
153050,L6_CT
153051,Endothelial
153098,SMC
153101,Endothelial
153125,L6_CT
153128,Oligodendrocytes
153169,L6_IT
153229,L23_IT
153258,L6_IT
153336,Astrocytes
153373,L23_IT
153401,Oligodendrocytes
153416,L45_IT
153430,Microglia
153450,L45_IT
153453,L6_IT_Car3
153506,L23_IT
153537,L6_CT
153543,Pericytes
153631,PVM
153652,Endothelial
153736,Endothelial
153777,Endothelial
153818,Microglia
153990,L45_IT
154025,L6_CT
154045,L45_IT
154105,L23_IT
154121,PVM
154201,Pericytes
154212,L23_IT
154303,L5_IT
154335,L6_CT
154363,Pericytes
154374,L5_IT
154424,Astrocytes
154441,Pvalb
154497,L5_IT
154584,Astrocytes
154650,Pericytes
154666,Microglia
154725,Pvalb
154753,L5_IT
154797,Astrocytes
155017,Endothelial
155055,L23_IT
155057,L6_CT
155140,PVM
155233,Lamp5
155264,L6_IT
155281,Pericytes
155318,Oligodendrocytes
155353,SMC
155362,L6_IT
155411,L6_CT
155496,L6_IT
155500,L6_IT
155661,L5_IT
155790,L5_IT
155795,Endothelial
155816,SMC
155840,L23_IT
155921,Microglia
156014,Oligodendrocytes
156025,Pvalb
156075,L6_CT
156079,L5_PT
156092,L45_IT
156135,L23_IT
156154,PVM
156230,L5_IT
156231,L5_IT
156234,Endothelial
156263,Microglia
156321,Astrocytes
156505,Astrocytes
156522,L23_IT
156595,L5_IT
156610,L23_IT
156746,L45_IT
156763,Astrocytes
156831,Astrocytes
156865,Pvalb
156916,L45_IT
156921,L6_CT
156983,Endothelial
157054,PVM
157067,Sncg
157075,L6_IT
157152,L6_CT
157240,Microglia
157309,L5_IT
157332,L45_IT
157335,L23_IT
157429,L23_IT
157432,L5_IT
157463,Oligodendrocytes
157517,L23_IT
157586,L5_IT
157608,Microglia
157609,L23_IT
157971,PVM
158012,L45_IT
158035,L45_IT
158104,L23_IT
158109,L5_IT
158141,Oligodendrocytes
158159,L5_IT
158175,L45_IT
158177,Microglia
158297,Astrocytes
158345,L23_IT
158390,OPC
158460,Vip
158572,Microglia
158580,L23_IT
158630,L5_PT
158634,L6_CT
158662,OPC
158679,Astrocytes
158688,Sst
158813,L45_IT
158844,L56_NP
158849,L6_CT
158945,L45_IT
158966,L56_NP
159020,Sst
159066,Oligodendrocytes
159073,L6_CT
159106,L23_IT
159171,L5_IT
159176,Sst
159455,L6_IT
159484,Microglia
159504,Sst
159525,L6_CT
159533,L6_CT
159541,L45_IT
159543,L23_IT
159602,Pericytes
159694,Pvalb
159735,L5_IT
159752,OPC
159826,L6_IT
159850,L6_CT
159854,L45_IT
159924,L5_PT
159967,Endothelial
160007,L23_IT
160020,PVM
160064,L45_IT
160083,L6_CT
160108,L23_IT
160141,L23_IT
160169,Oligodendrocytes
160177,Endothelial
160213,Lamp5
160214,Endothelial
160239,Microglia
160258,SMC
160324,L45_IT
160350,SMC
160410,L5_PT
160469,L6_IT
160523,L6_IT_Car3
160639,L6_CT
160644,L45_IT
160702,L6_CT
160708,Microglia
160902,L6_IT
160931,L6_CT
160942,Astrocytes
161022,Astrocytes
161034,SMC
161140,Sst
161479,Vip
161480,Microglia
161487,L5_PT
161554,L23_IT
161569,L6_CT
161621,L56_NP
161692,L23_IT
161730,Vip
161736,Lamp5
161932,L45_IT
162028,L23_IT
162124,L6_CT
162128,L6_CT
162189,L5_PT
162318,L6_IT
162384,L45_IT
162447,L5_PT
162603,Astrocytes
162651,L5_PT
162978,L5_IT
162985,Pvalb
163053,L45_IT
163074,L5_IT
163096,L23_IT
163104,Pvalb
163124,L6_IT
163157,SMC
163163,L56_NP
163210,L5_PT
163507,Astrocytes
163513,Oligodendrocytes
163689,L45_IT
163733,L6_IT
163736,L23_IT
163762,Oligodendrocytes
163893,Endothelial
163908,L45_IT
163921,Microglia
164027,L6_CT
164108,Oligodendrocytes
164114,Vip
164249,L6_CT
164258,L45_IT
164266,L6b
164357,L5_IT
164501,Lamp5
164536,L23_IT
164581,Astrocytes
164598,L23_IT
164661,L5_IT
164717,L5_IT
164725,Pvalb
164775,L45_IT
164797,Endothelial
164808,Endothelial
164882,OPC
164946,Microglia
164952,L45_IT
164978,L6_CT
164995,L23_IT
165033,L45_IT
165148,Oligodendrocytes
165202,Endothelial
165212,L6_IT_Car3
165251,OPC
165260,L45_IT
165282,L45_IT
165468,L45_IT
165485,Oligodendrocytes
165505,Astrocytes
165564,L23_IT
165771,Pericytes
165775,Oligodendrocytes
165791,L23_IT
165892,Endothelial
165925,L23_IT
165942,Oligodendrocytes
165960,L5_IT
165982,Oligodendrocytes
165985,Microglia
166083,L6_CT
166086,L23_IT
166211,Pvalb
166262,Pericytes
166316,L6_IT_Car3
166339,L6_IT
166393,L23_IT
166422,Endothelial
166449,L5_PT
166485,Astrocytes
166525,L23_IT
166573,L5_IT
166586,Microglia
166612,Endothelial
166651,L6_IT_Car3
166758,Astrocytes
166793,L6_CT
166847,Pericytes
166883,L6_IT
166995,L5_PT
167015,Vip
167017,Pvalb
167039,Oligodendrocytes
167168,L5_IT
167362,Endothelial
167425,Sst
167465,L23_IT
167478,L6_IT
167490,L6_IT
167598,L6_CT
167673,L6_CT
167705,L23_IT
167711,L6_CT
167765,L6_IT_Car3
167808,L5_IT
167883,Astrocytes
167959,L6_IT_Car3
167996,Astrocytes
168008,L6_CT
168019,L5_IT
168038,Endothelial
168087,L23_IT
168135,PVM
168176,Microglia
168242,L5_IT
168272,Lamp5
168298,L6_CT
168310,L45_IT
168425,L6_IT
168430,Microglia
168476,L6_IT
168538,Microglia
168624,L45_IT
168646,L5_PT
168654,L5_PT
168791,L6_IT
168825,L23_IT
168881,Microglia
169107,L5_PT
169223,VLMC
169281,L6_CT
169288,VLMC
169334,L6_CT
169395,L6_IT
169466,L23_IT
169467,SMC
169513,Pericytes
169545,L6_CT
169611,L6_CT
169621,L5_IT
169790,VLMC
169797,Endothelial
169801,SMC
169879,L6_CT
169949,Sst
169957,L23_IT
169981,Astrocytes
170043,Endothelial
170201,Endothelial
170224,L23_IT
170279,L6_IT
170330,L6_IT_Car3
170376,L5_IT
170389,L23_IT
170406,L5_IT
170434,L6_CT
170461,Astrocytes
170511,Pericytes
170623,Endothelial
170824,Pvalb
170909,L6_IT
170944,Vip
171023,L23_IT
171052,L6_IT
171111,L6_IT
171209,L23_IT
171220,L5_PT
171244,L23_IT
171275,L6_CT
171277,L23_IT
171307,L5_IT
171342,PVM
171360,L45_IT
171389,L6_CT
171391,L45_IT
171438,L45_IT
171479,L6_IT
171533,Astrocytes
171622,Pvalb
171671,L23_IT
171702,L5_PT
171708,Astrocytes
171715,L6_CT
171722,Astrocytes
171725,L6_IT
171736,L23_IT
171803,L5_IT
171833,L5_PT
171854,Pvalb
171887,Vip
171969,L6_IT
171998,Microglia
172005,L6_IT
172018,L6_IT
172044,L45_IT
172099,L5_IT
172131,L23_IT
172198,Lamp5
172261,L23_IT
172315,Astrocytes
172319,VLMC
172320,Astrocytes
172346,OPC
172362,Astrocytes
172382,L5_IT
172519,Endothelial
172536,Pvalb
172595,Endothelial
172728,L23_IT
172734,Lamp5
172819,L56_NP
172868,L23_IT
172896,L23_IT
172918,Astrocytes
172963,Vip
173109,L45_IT
173184,VLMC
173247,L5_PT
173316,L5_IT
173396,OPC
173449,Astrocytes
173545,Astrocytes
173555,Lamp5
173568,VLMC
173686,L5_IT
173724,Endothelial
173770,L6_IT
173777,Lamp5
173842,L5_PT
173920,L45_IT
173947,L45_IT
173986,L5_IT
174012,PVM
174095,L23_IT
174311,L23_IT
174322,L5_PT
174396,L23_IT
174436,OPC
174499,L45_IT
174627,Pericytes
174629,Endothelial
174692,L6_CT
174705,L45_IT
174707,L6_IT
174718,Endothelial
174845,Endothelial
174930,L6_CT
175005,L6_CT
175030,Microglia
175037,L23_IT
175057,L6_IT
175062,Sst
175120,L45_IT
175145,L6_IT
175170,L6_CT
175243,Microglia
175399,Pvalb
175401,L6_CT
175449,L6_IT
175484,Pericytes
175485,Oligodendrocytes
175511,L6_CT
175598,L23_IT
175697,L23_IT
175879,PVM
175930,OPC
175949,Endothelial
176022,L6_CT
176137,L6_CT
176144,L6_IT
176382,Endothelial
176390,Oligodendrocytes
176412,Oligodendrocytes
176417,SMC
176421,Endothelial
176428,Sst
176542,L23_IT
176554,Astrocytes
176596,L5_IT
176673,L6_IT
176675,OPC
176758,L6_CT
176767,Oligodendrocytes
176772,L45_IT
176837,L23_IT
176944,L6_IT
177070,Pericytes
177197,L6_CT
177198,L6_CT
177354,L5_PT
177356,L5_IT
177363,L23_IT
177417,L6_CT
177422,Astrocytes
177470,L45_IT
177481,Endothelial
177570,L5_IT
177572,Astrocytes
177590,L6_IT_Car3
177707,Endothelial
177811,L23_IT
177862,L5_PT
177876,Endothelial
177898,L45_IT
177934,Astrocytes
177936,L5_IT
177989,L6_CT
178007,L45_IT
178014,L45_IT
178086,L6_CT
178098,VLMC
178119,Endothelial
178163,Endothelial
178198,L23_IT
178221,L6_IT
178235,L5_IT
178255,L45_IT
178302,L23_IT
178311,Lamp5
178322,L5_IT
178467,L6_CT
178656,Pvalb
178672,L6_CT
178785,L6_CT
178838,L6_CT
178862,L5_IT
178865,SMC
178923,L23_IT
178939,L6_CT
179026,Pvalb
179049,L5_IT
179089,L45_IT
179135,Sst
179136,Pericytes
179376,Oligodendrocytes
179441,Pvalb
179506,L23_IT
179546,Sst
179566,SMC
179579,Oligodendrocytes
179588,Astrocytes
179632,SMC
179653,L23_IT
179706,L45_IT
179708,SMC
179771,VLMC
179789,Oligodendrocytes
179892,L45_IT
179916,L23_IT
179917,L6_CT
179942,L23_IT
179969,L6_IT
180073,Oligodendrocytes
180084,L6_CT
180092,Endothelial
180165,L23_IT
180262,Pvalb
180297,OPC
180359,Oligodendrocytes
180549,L23_IT
180594,L5_IT
180699,L23_IT
180714,L23_IT
180725,L5_IT
180727,L23_IT
180824,L23_IT
180979,L23_IT
180982,L6_CT
180989,L6_CT
181012,Astrocytes
181025,Pvalb
181066,Microglia
181094,L45_IT
181097,L6_CT
181243,Astrocytes
181340,L23_IT
181343,L5_IT
181389,Oligodendrocytes
181409,Pvalb
181442,L23_IT
181470,L6_CT
181527,L5_PT
181609,L6_CT
181645,L23_IT
181666,L23_IT
181714,L23_IT
181794,L5_IT
181873,L23_IT
181931,L45_IT
181963,L45_IT
182017,Astrocytes
182055,Endothelial
182056,L45_IT
182076,Sst
182080,Pvalb
182156,L5_IT
182157,L5_IT
182196,VLMC
182262,L23_IT
182272,L23_IT
182308,L6b
182356,L23_IT
182370,Oligodendrocytes
182388,L23_IT
182406,Pvalb
182424,Pericytes
182596,L6_CT
182726,Astrocytes
182774,L6_CT
182870,L6_CT
182873,Microglia
182895,L6_CT
182943,Astrocytes
182974,L5_PT
183044,L23_IT
183108,Astrocytes
183339,Pvalb
183421,SMC
183423,L6_IT
183485,L56_NP
183526,L6_CT
183564,Astrocytes
183583,PVM
183631,Astrocytes
183681,L23_IT
183787,VLMC
183856,Oligodendrocytes
183976,L6_IT
184181,Pvalb
184208,Lamp5
184259,L23_IT
184441,L23_IT
184444,L5_IT
184471,Pvalb
184515,L5_IT
184661,L23_IT
184675,L45_IT
184678,L23_IT
184794,L6_IT_Car3
184823,L6_IT
184890,L6_CT
184913,Endothelial
184922,L6_CT
184930,L6_IT
184969,Pvalb
185020,Pvalb
185121,L5_IT
185149,L6_IT
185254,Oligodendrocytes
185258,L23_IT
185284,Vip
185311,Astrocytes
185347,Endothelial
185390,L6_CT
185401,L6_CT
185446,Pericytes
185451,L23_IT
185481,L5_IT
185661,L23_IT
185680,L6_IT
185686,L23_IT
185688,L23_IT
185830,L6_CT
185832,L6_CT
185873,L6_IT
186028,VLMC
186076,VLMC
186101,L6_IT
186119,VLMC
186217,L5_IT
186226,L6_IT
186299,Astrocytes
186339,L6_CT
186374,L6_CT
186423,L23_IT
186452,Endothelial
186462,Astrocytes
186550,Microglia
186591,L5_PT
186607,Astrocytes
186662,Microglia
186732,OPC
186760,L45_IT
186788,Lamp5
186805,L45_IT
186822,PVM
186856,Endothelial
186924,L45_IT
186926,L23_IT
186990,L45_IT
187002,Astrocytes
187045,Pvalb
187316,L6_IT
187342,L5_IT
187516,L23_IT
187570,SMC
187628,Endothelial
187658,L6_IT
187690,L45_IT
187706,Pericytes
187767,Endothelial
187866,L6_CT
187870,Sst
187900,L5_IT
187926,L6_CT
187949,L45_IT
187953,OPC
187984,SMC
188010,L45_IT
188035,L23_IT
188073,Endothelial
188076,L23_IT
188084,Astrocytes
188121,L6_CT
188170,Vip
188174,L6_IT_Car3
188207,VLMC
188221,OPC
188254,VLMC
188288,L45_IT
188460,L23_IT
188491,L45_IT
188558,L6_IT
188568,L45_IT
188573,L6_CT
188625,L23_IT
188640,L6_CT
188663,Oligodendrocytes
188754,Pericytes
188809,L23_IT
188817,L6_CT
188860,Pericytes
188865,L6_IT
188882,L5_IT
189102,L6_CT
189116,L5_IT
189177,Astrocytes
189232,Pvalb
189322,L6_IT
189323,Oligodendrocytes
189332,PVM
189362,L6_IT
189368,L6_IT
189441,Astrocytes
189496,Microglia
189513,Endothelial
189526,L45_IT
189541,L23_IT
189713,L23_IT
189763,L6_CT
189791,L23_IT
189820,Endothelial
189897,L6_CT
189940,L6_IT
190061,Oligodendrocytes
190122,OPC
190147,L5_PT
190157,L5_PT
190186,L6_CT
190192,Endothelial
190232,L6_IT
190261,Microglia
190296,L6_IT
190324,Microglia
190385,Pvalb
190437,L6_IT
190492,L5_PT
190493,PVM
190508,L45_IT
190583,L23_IT
190627,L45_IT
190674,L23_IT
190719,L6_CT
190756,Pvalb
190792,L45_IT
190900,L6_CT
190917,Microglia
190947,L23_IT
190951,Pvalb
191007,L5_IT
191045,PVM
191120,Astrocytes
191135,L6_IT
191148,Oligodendrocytes
191206,Endothelial
191213,OPC
191319,L5_IT
191334,Oligodendrocytes
191355,L6_IT
191427,Oligodendrocytes
191535,L45_IT
191564,L6_IT
191678,L45_IT
191736,L6_CT
191757,L45_IT
191771,L6_IT
191781,PVM
191813,L23_IT
191820,Microglia
191825,VLMC
191874,L5_IT
191956,L6_CT
191981,Endothelial
192001,VLMC
192034,L6_CT
192094,L23_IT
192225,L6_IT
192282,L23_IT
192301,Microglia
192314,Astrocytes
192453,L6_CT
192501,Oligodendrocytes
192525,L6_IT
192560,L56_NP
192577,Sst
192619,L6_IT
192732,L45_IT
192745,L23_IT
192800,L6_IT
192857,L6_IT
192958,SMC
193026,L5_IT
193066,L45_IT
193164,L6_CT
193182,Astrocytes
193244,Astrocytes
193300,L5_IT
193391,L23_IT
193446,L23_IT
193458,PVM
193478,Astrocytes
193479,L45_IT
193540,L45_IT
193556,L5_IT
193633,L6_CT
193638,VLMC
193639,Endothelial
193824,L45_IT
193933,L5_IT
193968,L5_IT
193973,L56_NP
194059,Astrocytes
194271,Pericytes
194272,Vip
194424,L6_CT
194485,other
194638,Astrocytes
194653,L5_IT
194661,VLMC
194723,Pericytes
194763,L23_IT
194825,L23_IT
194846,L5_PT
194887,Microglia
194901,L23_IT
194911,Astrocytes
194912,L6_CT
194932,Vip
195039,L23_IT
195042,Endothelial
195072,L23_IT
195151,L23_IT
195205,L45_IT
195247,L6_CT
195275,Astrocytes
195371,L5_PT
195450,Microglia
195586,Endothelial
195630,Pvalb
195665,Endothelial
195669,Lamp5
195724,L23_IT
195774,Microglia
195808,L23_IT
195876,L6_IT
195880,Endothelial
196026,PVM
196049,Oligodendrocytes
196102,L6_CT
196170,Oligodendrocytes
196171,L23_IT
196221,Astrocytes
196225,L23_IT
196230,L45_IT
196302,L23_IT
196374,Pvalb
196402,L5_PT
196448,Pvalb
196557,L5_IT
196574,L6_IT
196575,Pericytes
196611,L6_IT
196621,L45_IT
196652,L6_IT
196687,Astrocytes
196703,VLMC
196727,L6_IT
196822,L5_IT
196845,L45_IT
196895,Endothelial
196943,L6_CT
196960,L6_IT_Car3
196980,Endothelial
197023,L23_IT
197066,Oligodendrocytes
197163,Astrocytes
197222,Pericytes
197235,L23_IT
197239,L45_IT
197288,Endothelial
197303,L23_IT
197334,L6_CT
197401,L6_IT
197431,L23_IT
197579,L6_IT
197582,L6b
197592,L45_IT
197639,L23_IT
197736,Astrocytes
197743,Oligodendrocytes
197765,Endothelial
197780,L23_IT
197814,L45_IT
197860,L23_IT
197862,Astrocytes
197863,Astrocytes
197976,L45_IT
198005,L6_IT
198007,L23_IT
198098,Oligodendrocytes
198147,Pericytes
198154,L5_PT
198324,Oligodendrocytes
198356,Oligodendrocytes
198496,Astrocytes
198551,L45_IT
198668,Endothelial
198723,Endothelial
198754,Pvalb
198758,L6_IT_Car3
198787,L5_IT
198814,L6_IT
198825,L6_IT
198893,Pericytes
198917,Endothelial
198960,L6_CT
198988,L45_IT
199069,L45_IT
199076,L45_IT
199109,Microglia
199136,Sst
199142,L23_IT
199248,L5_IT
199334,Microglia
199436,Microglia
199494,L23_IT
199580,Lamp5
199581,L23_IT
199677,L56_NP
199755,L6_IT
199786,L5_IT
199873,L23_IT
199884,L23_IT
200045,Endothelial
200126,L6_IT
200144,L6_CT
200211,Oligodendrocytes
200330,L6_CT
200417,OPC
200593,L5_IT
200629,L45_IT
200732,Sst
200759,L23_IT
200954,Pvalb
200989,L56_NP
201058,L6_IT
201080,Sst
201084,L6_CT
201133,Astrocytes
201158,PVM
201228,Astrocytes
201270,Astrocytes
201294,L23_IT
201330,PVM
201359,Astrocytes
201369,L23_IT
201483,L6_IT
201544,Oligodendrocytes
201561,Oligodendrocytes
201564,L6_CT
201759,L5_PT
201816,L5_PT
201905,SMC
201968,L5_IT
201978,Endothelial
202029,L23_IT
202057,Endothelial
202073,L5_IT
202119,L56_NP
202190,L23_IT
202238,L6_IT
202250,PVM
202333,Microglia
202364,L6_CT
202393,L6_CT
202447,L45_IT
202504,L5_PT
202527,Endothelial
202597,Microglia
202600,Pvalb
202899,L6_CT
202951,L6_CT
202982,SMC
203015,L23_IT
203023,Pvalb
203070,L45_IT
203099,OPC
203271,L6_CT
203358,L23_IT
203381,L23_IT
203388,L23_IT
203404,L45_IT
203410,Microglia
203480,L23_IT
203491,L23_IT
203517,L6_CT
203540,L5_PT
203543,Astrocytes
203557,L23_IT
203559,Astrocytes
203614,Pvalb
203630,L6_CT
203673,Oligodendrocytes
203706,L6_IT
203762,L23_IT
203790,L45_IT
203816,Endothelial
203855,PVM
203941,Astrocytes
203972,Pericytes
203995,L23_IT
204007,Vip
204008,L6_CT
204017,L23_IT
204107,Pericytes
204136,L5_IT
204187,Endothelial
204206,Astrocytes
204316,OPC
204412,L5_IT
204445,L6_IT
204459,Endothelial
204472,L6_IT
204495,Endothelial
204545,Oligodendrocytes
204636,Endothelial
204646,L23_IT
204668,Endothelial
204697,Endothelial
204836,L45_IT
204846,L5_IT
204885,L6_CT
204904,Endothelial
204967,L23_IT
205008,Endothelial
205009,VLMC
205012,Endothelial
205041,L45_IT
205046,L6_IT
205124,Pvalb
205154,L5_PT
205158,L23_IT
205187,L5_IT
205194,L6_CT
205248,L6_IT
205337,L56_NP
205356,L45_IT
205383,SMC
205406,Oligodendrocytes
205502,Endothelial
205579,SMC
205614,L6_CT
205660,Astrocytes
205700,L6_CT
205736,L56_NP
205936,L23_IT
205957,L6_IT
205975,L6_IT
205998,Pvalb
206002,Endothelial
206007,SMC
206084,Endothelial
206140,L45_IT
206163,L45_IT
206299,L23_IT
206348,L23_IT
206542,L5_IT
206544,L6_CT
206614,L6_CT
206664,L23_IT
206726,Astrocytes
206840,L23_IT
206881,L6_IT
206887,Endothelial
206935,L6_IT
206975,L23_IT
206977,L6_IT
207085,L23_IT
207107,L5_IT
207118,Endothelial
207129,OPC
207262,L6_IT
207270,L6_CT
207284,Endothelial
207302,Astrocytes
207320,L23_IT
207383,Oligodendrocytes
207393,Endothelial
207417,Sst
207482,Endothelial
207530,L5_IT
207546,L6_CT
207581,Astrocytes
207639,L23_IT
207726,L6_CT
207828,L5_PT
207893,PVM
207912,L23_IT
208051,L6_IT
208107,Pvalb
208110,Lamp5
208168,L6_CT
208177,Astrocytes
208202,L45_IT
208382,L6_IT
208454,L6_IT
208520,L23_IT
208526,Astrocytes
208550,SMC
208584,L5_IT
208643,L23_IT
208653,Microglia
208681,L6_CT
208740,Oligodendrocytes
208779,Pvalb
208798,L45_IT
208810,OPC
208826,Sncg
209093,Astrocytes
209097,Pvalb
209145,OPC
209149,Vip
209165,OPC
209189,L23_IT
209200,Endothelial
209230,Astrocytes
209317,L6_IT
209329,L6_IT
209537,L45_IT
209570,L5_IT
209622,L23_IT
209659,L5_IT
209685,L6_CT
209692,L6_CT
209725,Endothelial
209767,OPC
209818,Astrocytes
209860,L23_IT
209902,L6_IT_Car3
209945,Endothelial
209978,Oligodendrocytes
209995,L6_CT
210001,SMC
210230,Astrocytes
210280,L23_IT
210341,Microglia
210407,Astrocytes
210411,L23_IT
210476,L6_CT
210489,OPC
210497,L23_IT
210500,L5_IT
210513,L6_CT
210542,L5_IT
210570,Pericytes
210688,L6_IT
210703,VLMC
210736,L5_IT
210737,Oligodendrocytes
210738,Pericytes
210764,Oligodendrocytes
210769,Microglia
210811,L45_IT
210898,Sncg
210900,Endothelial
210941,L5_PT
210966,L6_CT
211097,L6_IT
211245,Endothelial
211247,Astrocytes
211291,Lamp5
211413,L6_CT
211434,L45_IT
211471,Astrocytes
211510,Endothelial
211539,Astrocytes
211551,L23_IT
211760,SMC
211783,L6b
211853,L23_IT
211877,Pvalb
211958,Astrocytes
211964,L5_IT
212138,Microglia
212347,L6_CT
212368,L45_IT
212449,L6_CT
212532,L23_IT
212607,Astrocytes
212699,Pericytes
212766,Microglia
212792,L5_PT
212816,Microglia
212831,L5_PT
212835,Astrocytes
212912,L5_IT
212930,L5_PT
212945,L5_PT
212970,Endothelial
213049,L6_IT
213120,L6_CT
213225,Oligodendrocytes
213243,L6_IT
213264,L45_IT
213304,L23_IT
213357,L6_IT
213358,L23_IT
213541,L23_IT
213559,L45_IT
213583,Endothelial
213595,L6_IT
213687,L6_IT
213726,Endothelial
213765,Microglia
213787,PVM
213812,L45_IT
213917,OPC
213925,L23_IT
214062,L56_NP
214093,Microglia
214164,L5_IT
214247,L23_IT
214294,L56_NP
214331,L23_IT
214341,Vip
214342,L5_IT
214395,L6_CT
214477,Pvalb
214512,Astrocytes
214555,Sst
214566,L23_IT
214648,Pvalb
214736,Microglia
214760,Pvalb
214800,L5_IT
214837,SMC
214908,Endothelial
214932,L6_CT
214980,Oligodendrocytes
214983,L45_IT
215033,Endothelial
215054,L5_IT
215068,L6_IT
215096,L6_CT
215139,L6_IT_Car3
215147,L6_CT
215182,Astrocytes
215194,L45_IT
215411,Endothelial
215425,L5_IT
215544,Endothelial
215674,Endothelial
215727,L56_NP
215797,L6_CT
215941,Sst
216116,L23_IT
216119,L45_IT
216160,L23_IT
216241,L45_IT
216302,L6_CT
216310,L23_IT
216358,Vip
216389,L6_IT
216419,Astrocytes
216442,L5_IT
216444,L23_IT
216460,Endothelial
216547,L6_CT
216596,L23_IT
216649,L6_CT
216676,Sst
216689,Sst
216849,SMC
216944,Oligodendrocytes
216972,L5_IT
216974,Pericytes
217047,VLMC
217288,L45_IT
217299,L6_IT
217324,L23_IT
217385,Endothelial
217402,L6_CT
217419,L23_IT
217450,Lamp5
217454,L5_IT
217555,L6_CT
217560,L23_IT
217579,Endothelial
217586,L6_IT
217710,Oligodendrocytes
217763,Astrocytes
217767,L45_IT
217774,Pericytes
217789,L6_CT
217839,L56_NP
217955,VLMC
218031,Endothelial
218091,Oligodendrocytes
218115,L6_IT
218217,L45_IT
218241,Astrocytes
218286,L23_IT
218608,Endothelial
218810,Pvalb
218856,Astrocytes
218899,L5_IT
218921,L6_CT
218927,SMC
218973,Astrocytes
219006,Astrocytes
219046,Endothelial
219111,L45_IT
219125,Pvalb
219238,L45_IT
219241,L5_IT
219464,L45_IT
219489,Endothelial
219535,L23_IT
219557,L23_IT
219559,L23_IT
219574,L6_IT
219579,L45_IT
219602,L6_IT
219713,Endothelial
219734,L6_IT
219773,L45_IT
219775,L45_IT
219827,Oligodendrocytes
219851,Endothelial
219991,Sst
220019,L6_CT
220126,L56_NP
220154,L6_CT
220164,L6_IT
220184,L23_IT
220255,L23_IT
220260,VLMC
220291,OPC
220325,L5_PT
220336,Astrocytes
220338,L23_IT
220371,Astrocytes
220412,L6_CT
220520,L23_IT
220526,L5_PT
220557,L6_IT
220732,L6_CT
220752,Astrocytes
220878,L5_IT
221173,L23_IT
221353,Oligodendrocytes
221518,L45_IT
221558,Astrocytes
221726,L5_IT
221786,L45_IT
221822,Astrocytes
221824,Oligodendrocytes
221830,Endothelial
221847,L56_NP
221869,PVM
221946,Astrocytes
221971,L23_IT
221987,L5_IT
222053,L6_IT
222202,L5_PT
222304,L45_IT
222311,Astrocytes
222353,L23_IT
222607,OPC
222680,OPC
222686,L45_IT
222778,Endothelial
222787,L5_IT
222800,VLMC
222881,L23_IT
222892,L5_IT
222947,L45_IT
223130,OPC
223297,L5_IT
223373,L5_PT
223385,L6_CT
223408,L23_IT
223413,SMC
223442,L45_IT
223448,L5_PT
223453,Oligodendrocytes
223456,L45_IT
223462,L45_IT
223474,L6_CT
223546,VLMC
223612,L23_IT
223638,L5_IT
223656,Microglia
223693,OPC
223705,Oligodendrocytes
223728,Lamp5
223755,L45_IT
223758,L6_CT
223796,L45_IT
223853,L6_CT
223919,Pvalb
224062,Microglia
224132,L23_IT
224195,L45_IT
224198,Sst
224244,Pericytes
224320,L6_CT
224443,Astrocytes
224457,Microglia
224498,Endothelial
224531,L23_IT
224588,L5_IT
224665,Astrocytes
224819,L5_IT
224824,OPC
224845,PVM
224905,L23_IT
224944,L6_CT
225043,L6_IT
225107,L6_CT
225133,L45_IT
225278,Oligodendrocytes
225325,L45_IT
225353,L45_IT
225354,L6_CT
225409,Endothelial
225442,L6_CT
225563,L23_IT
225573,L23_IT
225575,L23_IT
225576,VLMC
225716,L6_CT
225724,L45_IT
225772,PVM
225817,Astrocytes
225879,SMC
225953,Pvalb
225969,L23_IT
226097,SMC
226104,Endothelial
226158,Astrocytes
226189,OPC
226191,Pericytes
226250,Pericytes
226290,Pericytes
226296,L6_IT
226397,L56_NP
226429,L5_IT
226433,L45_IT
226469,SMC
