CELL_ID,SUBCLASS
172878,L6_IT
173073,Astrocytes
173090,Pericytes
173127,Oligodendrocytes
173372,L23_IT
173434,Astrocytes
173451,L6_IT
173479,OPC
173507,L6_CT
173553,L6_CT
173569,L45_IT
173621,Astrocytes
173688,L6_CT
173703,Astrocytes
173739,L45_IT
173778,Pericytes
173874,OPC
173995,L23_IT
174006,L23_IT
174009,Astrocytes
174044,L23_IT
174063,L23_IT
174138,L23_IT
174227,L45_IT
174282,L23_IT
174284,Sst
174347,Pericytes
174364,L6_CT
174426,L6_CT
174431,Endothelial
174522,L23_IT
174560,L45_IT
174591,L6_IT
174614,SMC
174647,L5_IT
174771,L45_IT
174791,VLMC
174822,L6_CT
174824,L23_IT
174826,L23_IT
174957,Astrocytes
175130,L23_IT
175200,L6_CT
175302,L45_IT
175420,Endothelial
175436,L45_IT
175589,OPC
175718,L5_PT
175767,L6_IT
175803,PVM
175820,L23_IT
175823,L45_IT
175835,L45_IT
175877,Endothelial
175916,L23_IT
175938,L45_IT
175982,L5_IT
176037,VLMC
176065,L6_CT
176124,Endothelial
176313,Oligodendrocytes
176340,L6_CT
176341,L6b
176408,L6_IT
176447,Microglia
176647,Astrocytes
176749,L5_IT
176762,Astrocytes
176866,L23_IT
177127,Endothelial
177218,Vip
177275,L45_IT
177283,Astrocytes
177286,L45_IT
177342,Microglia
177415,L45_IT
177526,L6_CT
177531,OPC
177575,L5_IT
177675,L6_CT
177693,L23_IT
177770,L5_IT
177816,OPC
177883,PVM
177887,SMC
177942,Astrocytes
177943,L23_IT
177946,L23_IT
177981,L23_IT
178116,L6_CT
178124,L6_IT
178132,Pericytes
178149,L45_IT
178269,Sst
178271,L23_IT
178420,Oligodendrocytes
178557,Astrocytes
178564,Endothelial
178600,Endothelial
178609,L23_IT
178841,PVM
179096,L45_IT
179205,L23_IT
179269,L23_IT
179288,L6_CT
179302,Microglia
179306,Pvalb
179453,L6_CT
179505,L5_IT
179537,Endothelial
179543,Pvalb
179552,L6_CT
179624,L6_IT
179763,Astrocytes
179860,L23_IT
179958,Astrocytes
180054,L23_IT
180068,L5_IT
180105,L23_IT
180112,Microglia
180123,L23_IT
180138,Pericytes
180190,Astrocytes
180226,Astrocytes
180240,L5_IT
180273,L23_IT
180344,L6_CT
180532,L5_IT
180554,L45_IT
180555,L45_IT
180561,Endothelial
180567,L23_IT
180578,Endothelial
180654,L45_IT
180998,L45_IT
181059,L5_PT
181093,Astrocytes
181101,L23_IT
181107,Endothelial
181161,PVM
181227,L45_IT
181350,L5_PT
181440,L23_IT
181494,Endothelial
181612,L6_IT_Car3
181635,L5_IT
181659,L23_IT
181725,Endothelial
181758,L6_IT
181809,L45_IT
181865,Astrocytes
181904,L5_IT
181910,Astrocytes
181937,L23_IT
181941,VLMC
181951,L5_PT
181966,L23_IT
182007,L5_IT
182054,Astrocytes
182110,Endothelial
182159,Astrocytes
182289,L23_IT
182313,Endothelial
182418,L23_IT
182427,L6_IT
182457,Pericytes
182629,L6_CT
182832,L6_IT
182867,L23_IT
183062,L23_IT
183181,PVM
183182,VLMC
183475,Microglia
183487,Astrocytes
183517,L6_CT
183622,L5_PT
183630,L6_CT
183644,Microglia
183660,Astrocytes
183675,Endothelial
183682,L23_IT
183759,L6b
183815,L6_IT
183897,Endothelial
184006,Endothelial
184079,Astrocytes
184083,L5_PT
184183,L6_IT
184219,Pericytes
184404,L45_IT
184491,L23_IT
184500,SMC
184639,L5_IT
184739,Pvalb
184748,Endothelial
184788,L6_IT
184807,L45_IT
184836,Oligodendrocytes
184846,L5_PT
184937,L6_IT
184940,L45_IT
184964,VLMC
185000,L45_IT
185037,L23_IT
185050,Astrocytes
185132,L6_CT
185246,L6_CT
185250,L6_CT
185467,L23_IT
185556,L23_IT
185673,Astrocytes
185745,Microglia
185855,L45_IT
185874,L5_PT
185878,L6_CT
185902,Lamp5
186002,Astrocytes
186053,L6_CT
186064,L6_CT
186109,L23_IT
186327,L23_IT
186437,L23_IT
186453,L6_CT
186643,L5_PT
186684,L6_CT
186716,L23_IT
186733,Pvalb
186790,L23_IT
186819,L45_IT
186832,PVM
186932,Astrocytes
186935,Pericytes
187112,Endothelial
187186,Endothelial
187202,L23_IT
187346,L5_PT
187369,L23_IT
187582,L23_IT
187586,Endothelial
187793,L23_IT
187794,Endothelial
187795,PVM
187820,L23_IT
187858,L23_IT
187860,OPC
187863,L6_CT
187871,OPC
187886,L45_IT
187891,L45_IT
187901,L23_IT
187912,Endothelial
187939,VLMC
188026,Astrocytes
188103,L23_IT
188216,L45_IT
188235,L23_IT
188237,L6_CT
188256,L45_IT
188257,L6_CT
188370,L6_CT
188441,L6_IT
188506,Microglia
188518,L6_CT
188520,L23_IT
188566,Sncg
188576,L23_IT
188612,Pvalb
188671,L6_IT
188810,Oligodendrocytes
188827,L23_IT
188830,L23_IT
188876,L23_IT
188972,Oligodendrocytes
189003,L45_IT
189075,Endothelial
189176,L6_IT
189292,L45_IT
189319,L23_IT
189349,L5_IT
189412,L5_IT
189435,Endothelial
189474,Microglia
189478,L6_CT
189483,L6_IT
189567,OPC
189597,L6_CT
189604,Oligodendrocytes
189727,Oligodendrocytes
189812,Oligodendrocytes
189827,L45_IT
189863,VLMC
189917,L45_IT
189949,Endothelial
189978,Endothelial
190078,L6_CT
190141,L23_IT
190148,L23_IT
190168,L6_CT
190180,L23_IT
190202,Microglia
190249,L5_PT
190276,Astrocytes
190341,Pericytes
190426,L23_IT
190465,Microglia
190466,L6_CT
190512,L6_IT_Car3
190520,L5_IT
190684,OPC
190697,Astrocytes
190734,L6_IT
190771,L45_IT
190846,Oligodendrocytes
190913,L6_CT
190924,SMC
190929,L23_IT
191018,L45_IT
191021,L5_IT
191026,VLMC
191049,L23_IT
191060,L23_IT
191147,L6_CT
191159,Microglia
191178,Oligodendrocytes
191187,Endothelial
191222,L5_IT
191247,L5_IT
191343,L23_IT
191391,L23_IT
191431,Oligodendrocytes
191468,L23_IT
191516,L23_IT
191595,L23_IT
191617,Astrocytes
191701,L5_IT
191763,Oligodendrocytes
191798,L45_IT
191819,L5_IT
191973,L6_CT
192006,L6_IT
192071,L6_CT
192159,L23_IT
192171,L45_IT
192209,L5_IT
192216,L6_IT_Car3
192223,L6_IT
192232,L5_IT
192259,L6_CT
192455,Astrocytes
192487,Sst
192650,SMC
192718,L6_CT
192735,Microglia
192751,Microglia
192818,L6_CT
192859,Oligodendrocytes
192914,L6_CT
192944,L5_IT
192994,L6_CT
193046,Astrocytes
193072,Oligodendrocytes
193099,L5_IT
193189,L45_IT
193311,SMC
193312,Endothelial
193334,L6_IT_Car3
193468,L6_CT
193572,L23_IT
193600,Endothelial
193602,L45_IT
193614,L6_CT
193619,Oligodendrocytes
193627,Oligodendrocytes
193687,L6_IT_Car3
193717,Endothelial
193746,Microglia
193751,L6_CT
193753,Pericytes
193825,L5_IT
193842,L23_IT
193910,L45_IT
193951,L6_CT
194145,Oligodendrocytes
194224,L45_IT
194238,L6_IT
194240,L5_PT
194328,L6_CT
194333,OPC
194352,L45_IT
194376,Astrocytes
194378,Pvalb
194436,Oligodendrocytes
194437,Oligodendrocytes
194490,L6_IT
194654,L6_CT
194794,L23_IT
194803,Sst
194811,L6_IT
194903,L23_IT
194948,L6_IT
195041,L45_IT
195108,Lamp5
195201,L45_IT
195262,L6_CT
195272,L5_IT
195319,Oligodendrocytes
195325,Astrocytes
195330,OPC
195344,L6_IT
195347,L23_IT
195370,L6b
195479,L23_IT
195482,L5_IT
195520,L6_CT
195543,L23_IT
195585,Vip
195593,L45_IT
195645,Pvalb
195697,PVM
195904,L45_IT
195983,OPC
195989,Sst
196030,OPC
196082,L5_IT
196091,OPC
196159,Astrocytes
196166,Endothelial
196220,L23_IT
196234,L6b
196242,L6_IT
196264,Endothelial
196292,Pericytes
196327,PVM
196415,L23_IT
196534,Pericytes
196585,L23_IT
196659,Astrocytes
196665,L5_PT
196779,Astrocytes
196811,L5_IT
196824,L23_IT
197119,L23_IT
197160,Pericytes
197248,L6_IT
197300,L5_PT
197315,L5_IT
197449,Oligodendrocytes
197462,Endothelial
197464,L6_CT
197478,L6_IT
197521,L6_CT
197554,Oligodendrocytes
197559,L23_IT
197564,L6_IT_Car3
197589,Vip
197775,L5_IT
197807,L6_CT
197856,Pvalb
197997,L23_IT
198024,L23_IT
198032,Endothelial
198095,Oligodendrocytes
198132,L5_PT
198152,Pericytes
198233,OPC
198238,L23_IT
198316,L6_IT
198393,Endothelial
198410,Oligodendrocytes
198417,Oligodendrocytes
198532,L6_CT
198626,L5_IT
198631,L5_IT
198674,Lamp5
198707,VLMC
198724,L6_CT
198774,L5_IT
198842,Microglia
198896,L45_IT
198966,L45_IT
199050,L5_IT
199080,L6_IT
199094,PVM
199219,L45_IT
199238,Endothelial
199242,Endothelial
199356,Oligodendrocytes
199457,L23_IT
199485,L23_IT
199571,L23_IT
199645,L5_IT
199656,Vip
199759,L6_IT
199829,Astrocytes
199890,Endothelial
199914,L45_IT
199940,Endothelial
200023,L6b
200096,L5_IT
200212,Astrocytes
200228,Lamp5
200265,L6_CT
200281,L6_CT
200345,VLMC
200371,L6_CT
200433,Endothelial
200462,other
200502,L6_IT
200507,Oligodendrocytes
200581,L5_IT
200631,Lamp5
200702,Astrocytes
200740,L23_IT
200770,L5_IT
200963,L6_CT
200977,Pericytes
201204,OPC
201243,Endothelial
201264,Endothelial
201283,L23_IT
201285,L45_IT
201367,Endothelial
201516,Endothelial
201598,L45_IT
201733,Endothelial
201735,L45_IT
201736,Sst
201768,L23_IT
201777,L5_IT
201862,L23_IT
201956,L45_IT
201980,Microglia
202185,Pvalb
202257,Astrocytes
202409,L23_IT
202435,L23_IT
202547,Sst
202624,L6_CT
202647,L45_IT
202690,L45_IT
202735,L5_IT
202779,L6_IT
202799,Endothelial
202955,OPC
202987,L56_NP
203045,Astrocytes
203069,Microglia
203108,Endothelial
203434,L45_IT
203488,L6_IT_Car3
203522,L23_IT
203631,L6_IT
203836,VLMC
203951,Pvalb
203964,Oligodendrocytes
204080,L56_NP
204176,L45_IT
204236,L5_PT
204281,L23_IT
204353,Astrocytes
204377,L45_IT
204463,L6_IT
204531,L6_CT
204603,PVM
204660,Pericytes
204710,L23_IT
204714,L45_IT
204779,L6_CT
204794,Astrocytes
204850,L6_IT
204857,L45_IT
205010,L5_IT
205035,Astrocytes
205050,Microglia
205201,Endothelial
205242,PVM
205349,L45_IT
205409,L6_IT
205518,L6_IT
205525,L45_IT
205595,L6_CT
205755,L6_IT
205785,OPC
205861,L45_IT
205873,L45_IT
205883,L6_IT
205892,PVM
205907,L23_IT
205968,L5_IT
206028,L5_IT
206041,Pericytes
206042,Sst
206086,L6_CT
206132,Pericytes
206189,Endothelial
206239,L45_IT
206332,Astrocytes
206361,L23_IT
206383,Astrocytes
206389,Astrocytes
206414,Oligodendrocytes
206429,Microglia
206448,L23_IT
206465,PVM
206522,L5_IT
206766,L6_CT
206825,L45_IT
206965,Astrocytes
207006,L5_IT
207064,Pvalb
207121,Microglia
207135,Lamp5
207203,Pvalb
207338,L5_IT
207430,Vip
207489,L45_IT
207519,L5_IT
207520,L45_IT
207523,L23_IT
207544,L23_IT
207551,Endothelial
207602,Endothelial
207749,L23_IT
207819,L23_IT
207859,VLMC
207926,Sst
207946,VLMC
207992,L5_PT
208056,L23_IT
208083,L45_IT
208091,L45_IT
208132,L6_IT
208182,L6_IT
208293,L23_IT
208339,Pericytes
208377,L45_IT
208555,L45_IT
208582,L6_CT
208611,L5_IT
208691,L6_IT_Car3
208848,L6_CT
208878,L45_IT
208884,L45_IT
208911,L5_IT
208929,L6_CT
208976,L23_IT
208986,VLMC
209051,Astrocytes
209148,L6_IT
209201,SMC
209259,L45_IT
209356,L45_IT
209365,Astrocytes
209463,Astrocytes
209476,L6_IT
209623,PVM
209812,Astrocytes
209837,L6_IT
209857,L5_IT
209883,OPC
209928,L45_IT
209991,L6_IT
210012,L6_IT
210039,L56_NP
210075,Pvalb
210142,L6_IT
210257,L23_IT
210271,L23_IT
210276,L45_IT
210368,L6_IT
210422,Sst
210494,L23_IT
210507,L6_IT
210523,L23_IT
210554,L5_PT
210651,L45_IT
210706,L23_IT
210790,L5_IT
210948,L45_IT
211053,OPC
211063,L23_IT
211067,Astrocytes
211115,L23_IT
211197,L23_IT
211322,Endothelial
211327,Endothelial
211331,Oligodendrocytes
211384,L56_NP
211532,L6_CT
211536,L6_IT
211576,PVM
211599,Astrocytes
211626,Pericytes
211671,L45_IT
211730,L23_IT
211781,L6_IT
211883,L23_IT
212005,L23_IT
212043,L6_IT
212050,L23_IT
212063,L6_CT
212198,Oligodendrocytes
212203,SMC
212244,PVM
212300,L23_IT
212376,L45_IT
212484,PVM
212591,L6_CT
212594,L6_CT
212613,Endothelial
212617,L23_IT
212666,L45_IT
212682,L23_IT
212723,PVM
212763,L6_IT
212939,L23_IT
212947,L23_IT
213019,L23_IT
213024,L5_PT
213048,L6_IT
213101,L5_IT
213113,Astrocytes
213169,L23_IT
213177,L45_IT
213323,L23_IT
213339,L6_CT
213370,L45_IT
213424,Oligodendrocytes
213450,L23_IT
213536,L45_IT
213561,L6_IT_Car3
213603,L45_IT
213738,L6_CT
213838,L23_IT
213843,L23_IT
213970,L56_NP
214086,Astrocytes
214147,L45_IT
214222,L5_IT
214241,L6_CT
214329,Oligodendrocytes
214354,L5_IT
214388,Astrocytes
214393,Oligodendrocytes
214436,L23_IT
214486,Oligodendrocytes
214516,L5_IT
214547,L6_CT
214549,L23_IT
214625,L23_IT
214633,Oligodendrocytes
214678,Endothelial
214717,L23_IT
214806,L6_IT_Car3
214917,L6_IT
214939,Oligodendrocytes
215127,Endothelial
215351,L6_IT
215370,L6_CT
215382,L23_IT
215512,PVM
215573,L5_IT
215630,Pericytes
215682,L45_IT
215700,Endothelial
215707,L6_IT
215708,L23_IT
215754,L5_PT
215876,L23_IT
215904,Astrocytes
215947,L23_IT
215963,VLMC
216054,L6_CT
216082,L23_IT
216129,Oligodendrocytes
216162,L45_IT
216172,OPC
216175,L6_IT_Car3
216226,L45_IT
216240,L23_IT
216261,Pvalb
216332,Endothelial
216340,L23_IT
216402,L23_IT
216416,Astrocytes
216417,Astrocytes
216630,L45_IT
216669,VLMC
216681,Astrocytes
216731,Astrocytes
217008,L6_CT
217055,Vip
217128,L5_PT
217132,Astrocytes
217249,Astrocytes
217253,L23_IT
217409,L6b
217530,L23_IT
217552,L6_IT
217568,L6_CT
217615,L45_IT
217704,L23_IT
217742,L6_CT
217797,Astrocytes
217804,L23_IT
217953,L5_IT
218086,L6_IT
218118,L5_IT
218130,L45_IT
218154,L5_PT
218238,L45_IT
218288,L45_IT
218583,L23_IT
218596,Endothelial
218735,L45_IT
218753,L23_IT
218821,L6_CT
218839,L23_IT
218854,L23_IT
218863,Microglia
218986,L6_CT
219128,Endothelial
219129,Sst
219208,L45_IT
219269,Microglia
219290,L23_IT
219295,Pvalb
219348,L5_PT
219456,L6_CT
219500,L23_IT
219506,L5_PT
219549,L6_IT
219596,L6_IT
219618,L45_IT
219631,Microglia
219642,L5_IT
219659,L6_IT
219676,Astrocytes
219684,L23_IT
219693,L45_IT
219759,L45_IT
219945,Astrocytes
219954,L23_IT
219986,Microglia
219988,L5_PT
220031,L6_CT
220055,L6_CT
220097,L6_CT
220108,L6b
220226,Sst
220326,SMC
220330,L56_NP
220354,Endothelial
220401,L5_IT
220483,L5_IT
220495,L5_IT
220522,VLMC
220563,L5_IT
220673,L5_IT
220707,L6_IT
220757,Astrocytes
220793,L23_IT
220836,L5_IT
220871,L6_IT
220906,L5_IT
220922,Astrocytes
220933,L45_IT
221015,L6_IT_Car3
221062,L23_IT
221178,L23_IT
221270,OPC
221304,SMC
221457,L45_IT
221480,Oligodendrocytes
221553,L45_IT
221646,L45_IT
221793,L23_IT
221886,L6_IT
221932,Endothelial
222021,L23_IT
222121,L5_IT
222261,L45_IT
222286,Sst
222317,Lamp5
222432,L23_IT
222501,Pericytes
222547,Microglia
222585,Microglia
222636,L5_IT
222730,L6_CT
222797,Pvalb
222838,Astrocytes
222928,L23_IT
223030,Pvalb
223063,L5_IT
223074,Astrocytes
223084,Oligodendrocytes
223192,L5_PT
223249,PVM
223267,L23_IT
223301,Pericytes
223337,Astrocytes
223346,L5_IT
223352,L23_IT
223534,L56_NP
223535,L6_CT
223582,Oligodendrocytes
223621,Microglia
223643,PVM
223752,SMC
223760,L23_IT
223880,L45_IT
223887,VLMC
223911,L5_IT
223956,L6_CT
223960,L23_IT
224017,Astrocytes
224024,L45_IT
224057,L23_IT
224063,SMC
224076,L6_IT
224094,Astrocytes
224098,Microglia
224108,L45_IT
224133,L6_IT
224156,Astrocytes
224206,Endothelial
224213,L6_IT_Car3
224219,L6_CT
224308,Pericytes
224332,Endothelial
224361,Endothelial
224397,L23_IT
224432,L23_IT
224471,Microglia
224649,Astrocytes
224734,Astrocytes
224740,Sst
224888,L6_IT
225177,Endothelial
225208,L6_CT
225235,L5_IT
225326,Endothelial
225335,Astrocytes
225342,Astrocytes
225376,L5_IT
225407,Endothelial
225452,Pvalb
225495,L6_IT
225502,Pericytes
225595,L5_IT
225607,VLMC
225642,L23_IT
225646,VLMC
225690,L45_IT
225757,Microglia
225774,L6_CT
225892,L6_CT
225926,L6_CT
225949,L45_IT
225970,L56_NP
225979,OPC
225983,L6_IT
225993,L23_IT
226009,L45_IT
226064,L6_CT
226126,L5_IT
226245,Oligodendrocytes
226262,L23_IT
226278,Pericytes
226306,L6_CT
226332,L23_IT
226415,L6_CT
226423,L6_IT
226450,L45_IT
226455,Astrocytes
226461,Astrocytes
226537,L23_IT
226646,Astrocytes
226711,VLMC
226718,L6_IT
226751,VLMC
226806,Astrocytes
226829,L6_IT
226832,Endothelial
226983,L6_IT
226984,L23_IT
227026,L23_IT
227044,Endothelial
227065,Microglia
227119,L23_IT
227155,PVM
227160,L23_IT
227366,L5_IT
227375,L5_PT
227388,L23_IT
227404,Endothelial
227451,Endothelial
227460,L23_IT
227467,L23_IT
227479,L6_CT
227503,L6_CT
227660,Astrocytes
227665,L45_IT
227691,Astrocytes
227719,Astrocytes
227743,L45_IT
227894,L5_IT
227991,L45_IT
228019,L23_IT
228051,L45_IT
228158,L6_CT
228161,SMC
228173,Endothelial
228272,Microglia
228322,L23_IT
228369,L45_IT
228407,OPC
228514,L45_IT
228551,Oligodendrocytes
228594,L23_IT
228613,Astrocytes
228621,L45_IT
228805,L45_IT
228822,L45_IT
228847,Lamp5
228921,Endothelial
229003,L6_IT
229010,Lamp5
229037,L5_IT
229055,L5_IT
229096,L5_IT
229159,VLMC
229319,Pvalb
229327,L5_IT
229392,Sst
229454,VLMC
229497,PVM
229587,L45_IT
229616,Pvalb
229640,L6_CT
229726,L5_IT
229782,L6_CT
229878,Pericytes
229956,L23_IT
229982,L23_IT
230034,L6_CT
230074,L23_IT
230099,L6_IT
230104,L23_IT
230111,Astrocytes
230118,L5_IT
230133,L23_IT
230170,L6_IT
230206,L23_IT
230296,L45_IT
230424,Astrocytes
230478,L23_IT
230538,Endothelial
230614,L23_IT
230656,Astrocytes
230696,Oligodendrocytes
230750,Astrocytes
230785,L45_IT
230808,Lamp5
231055,L45_IT
231072,L23_IT
231127,L45_IT
231189,Lamp5
231312,L23_IT
231330,Astrocytes
231353,L45_IT
231362,Endothelial
231397,L6_IT
231447,Endothelial
231462,L6_IT
231615,L5_PT
231694,L23_IT
231810,Pvalb
231821,Endothelial
231822,L23_IT
231959,Astrocytes
231960,L45_IT
231979,L6_CT
232010,Microglia
232058,SMC
232082,Lamp5
232085,Sst
232116,L23_IT
232144,Endothelial
232233,L23_IT
232324,L6_IT
232362,Microglia
232389,L6_CT
232530,L5_IT
232546,Astrocytes
232547,Oligodendrocytes
232625,L6b
232660,Lamp5
232800,L6_CT
232985,L5_IT
232995,L45_IT
233122,L23_IT
233142,Pvalb
233157,Oligodendrocytes
233293,L45_IT
233500,L23_IT
233572,L23_IT
233608,L45_IT
233616,L6_CT
233622,Astrocytes
233714,L6_CT
233779,L56_NP
233785,L56_NP
233891,OPC
233985,L6_IT
233995,Endothelial
234072,L23_IT
234083,Endothelial
234113,PVM
234243,L6_CT
234428,L5_IT
234453,L56_NP
234530,PVM
234735,L6_CT
234823,L45_IT
234825,L6_CT
234844,L45_IT
234878,L23_IT
234935,L23_IT
234947,L5_IT
234957,L6_IT
235020,L45_IT
235041,Pericytes
235043,L23_IT
235062,Lamp5
235150,L6_CT
235194,L45_IT
235215,L6_IT
235228,Lamp5
235430,Astrocytes
235470,L45_IT
235497,L23_IT
235499,L23_IT
235554,L6_CT
235805,Microglia
235993,L23_IT
236003,L45_IT
236068,Microglia
236095,Pvalb
236109,Microglia
236111,Pvalb
236120,Oligodendrocytes
236219,L23_IT
236314,L23_IT
236327,L45_IT
236368,SMC
236401,Oligodendrocytes
236513,L5_IT
236551,L23_IT
236557,L23_IT
236573,L45_IT
236614,L5_IT
236724,L6_IT
236744,L23_IT
236750,L6_CT
236768,Oligodendrocytes
236809,L45_IT
236959,Oligodendrocytes
236964,L6_IT
237013,L45_IT
237061,Astrocytes
237108,Microglia
237138,OPC
237146,Sst
237231,L6_CT
237244,L5_IT
237291,L23_IT
237499,L6_IT
237529,SMC
237679,L23_IT
237741,L23_IT
237885,L23_IT
237904,Endothelial
237923,L5_IT
237958,L45_IT
238082,Vip
238263,L5_PT
238290,L6_CT
238317,Endothelial
238328,Pvalb
238392,Endothelial
238420,L5_IT
238449,L5_IT
238456,L6_IT
238503,Microglia
238657,L45_IT
238755,L23_IT
239084,L5_IT
239227,L23_IT
239382,Oligodendrocytes
239403,L45_IT
239558,L45_IT
239725,L6_CT
239790,L5_IT
239800,Pvalb
239838,L5_IT
239859,Endothelial
239865,L6_IT
239969,OPC
240192,Astrocytes
240196,Microglia
240285,Endothelial
240310,PVM
240342,L6_CT
240387,L45_IT
240390,Endothelial
240414,Vip
240462,L23_IT
240558,L23_IT
240565,Pericytes
240576,Pvalb
240590,L45_IT
240728,L23_IT
240738,L23_IT
240767,L6_IT_Car3
240781,L23_IT
240782,L23_IT
240886,Pvalb
240927,Lamp5
240955,OPC
240969,VLMC
241020,Astrocytes
241079,L6_IT
241160,L5_PT
241206,Astrocytes
241220,L6b
241332,L45_IT
241343,Oligodendrocytes
241382,L5_IT
241390,L45_IT
241413,L5_PT
241724,Astrocytes
241736,L45_IT
241777,other
241841,Oligodendrocytes
241966,L5_IT
241974,OPC
242007,L45_IT
242092,L23_IT
242170,L45_IT
242184,L23_IT
242211,L23_IT
242220,L6_CT
242341,L23_IT
242429,L23_IT
242452,L45_IT
242461,L6_IT
242512,L23_IT
242624,Pericytes
242634,L6_IT
242652,Astrocytes
242697,L45_IT
242744,L6_CT
242752,L6_IT
242754,L45_IT
242796,L45_IT
242798,L45_IT
242799,L6_IT
242815,Endothelial
242866,Endothelial
242868,SMC
242895,L45_IT
242903,Endothelial
243062,L56_NP
243106,Microglia
243119,L23_IT
243337,Oligodendrocytes
243346,L6_CT
243352,L45_IT
243383,L5_IT
243650,L23_IT
243664,L45_IT
243797,Astrocytes
243803,L56_NP
243804,L56_NP
243852,L45_IT
243976,Pvalb
244069,Vip
244080,L23_IT
244097,Endothelial
244181,L5_IT
244284,Pericytes
244303,Endothelial
244323,Oligodendrocytes
244386,L5_IT
244412,Sst
244519,L6_CT
244589,L23_IT
244597,L5_IT
244635,SMC
244675,SMC
244710,L23_IT
244793,Astrocytes
244817,OPC
244906,Astrocytes
244916,L5_IT
244928,L6_IT_Car3
245034,Astrocytes
245038,Endothelial
245055,L45_IT
245144,L6_IT
245183,L23_IT
245387,Endothelial
245514,Pvalb
245552,L23_IT
245630,Astrocytes
245643,L5_IT
245647,L45_IT
245728,Pvalb
245762,L23_IT
245964,L23_IT
245975,VLMC
246042,L45_IT
246202,Endothelial
246232,Astrocytes
246252,L6_IT
246261,L23_IT
246338,L23_IT
246383,L6_IT
246480,L45_IT
246607,Endothelial
246614,L6_IT
246694,L23_IT
246737,L23_IT
246742,L45_IT
246756,Endothelial
246774,Oligodendrocytes
246856,Astrocytes
246859,Endothelial
246955,VLMC
247102,Astrocytes
247216,L23_IT
247247,L5_PT
247280,L23_IT
247348,L23_IT
247433,Oligodendrocytes
247491,L23_IT
247495,Astrocytes
247724,SMC
247744,L45_IT
247848,L45_IT
247884,L5_IT
247893,L23_IT
247896,L23_IT
247947,L45_IT
247961,L5_IT
248029,L6_IT
248137,L23_IT
248282,Astrocytes
248320,L45_IT
248334,SMC
248398,L23_IT
248426,L6_CT
248440,Sncg
248478,Lamp5
248499,L23_IT
248502,L6_CT
248509,Lamp5
248510,L6_IT
248552,L45_IT
248631,L23_IT
248634,L5_PT
248736,Astrocytes
248768,Astrocytes
248777,Microglia
248895,L6_IT
248953,L6_CT
248961,Microglia
249185,L6_IT_Car3
249248,L5_IT
249271,L5_PT
249308,L23_IT
249371,L23_IT
249722,L45_IT
249751,L6_CT
249799,L23_IT
250033,L6_IT
250131,L6_CT
250155,L6_IT
250249,L6_IT_Car3
250250,VLMC
250274,L23_IT
250310,L6_CT
250421,OPC
250589,L6_IT
250598,Astrocytes
250640,Oligodendrocytes
250693,L5_IT
250720,L23_IT
250787,Endothelial
250798,L5_IT
250865,L6_IT
250881,L23_IT
250919,L6_CT
250957,L45_IT
250995,Pericytes
251004,Endothelial
251157,L45_IT
251171,Endothelial
251238,Oligodendrocytes
251265,Astrocytes
251288,L23_IT
251349,L45_IT
251426,Astrocytes
251530,Astrocytes
251545,SMC
251563,L6_CT
251620,Endothelial
251648,L23_IT
251653,Oligodendrocytes
251670,L5_IT
251851,Pvalb
251964,L6_IT
252104,Astrocytes
252403,L6_CT
252442,L5_PT
252468,L45_IT
252480,L5_IT
252511,L23_IT
252514,L6_CT
252522,L45_IT
252523,L45_IT
252678,L6_IT
252710,PVM
252757,L23_IT
252843,Microglia
253020,L45_IT
253081,Lamp5
253224,PVM
253235,Pvalb
253268,Microglia
253300,Endothelial
253328,L5_IT
253349,OPC
253414,Endothelial
253470,L5_IT
253524,Oligodendrocytes
253537,L6b
253554,L5_IT
253624,PVM
253658,L23_IT
253704,Microglia
253737,Microglia
253740,Oligodendrocytes
253829,Sst
253858,Microglia
253894,L56_NP
253986,L6_CT
254022,Astrocytes
254048,Endothelial
254062,Pericytes
254108,SMC
254128,Astrocytes
254130,L5_IT
254134,L23_IT
254260,OPC
254261,L6_CT
254262,L6_IT_Car3
254321,L6_CT
254452,Astrocytes
254488,L45_IT
254580,L23_IT
254606,Astrocytes
254731,L5_IT
254782,L45_IT
254791,Endothelial
254794,L5_IT
254817,L45_IT
254849,L6_CT
254864,L45_IT
254921,L5_IT
254933,L6_IT
254966,Oligodendrocytes
254972,L6_IT
255036,L6_IT_Car3
255204,L5_PT
255213,L23_IT
255230,Vip
255248,L5_IT
255254,L23_IT
255307,Vip
255345,Oligodendrocytes
255389,L6_CT
255476,Endothelial
255536,L6_IT
255601,L45_IT
255846,L6_CT
255853,L5_IT
255911,Astrocytes
255929,L23_IT
255932,Oligodendrocytes
256059,L45_IT
256062,Microglia
256103,Microglia
256266,L23_IT
256281,L6_IT
256400,L23_IT
256408,L5_IT
256490,L6_IT
256530,L5_PT
256553,L45_IT
256576,Pericytes
256791,Microglia
256996,L23_IT
257049,L23_IT
257091,OPC
257159,L6_CT
257183,L45_IT
257216,Microglia
257252,Pvalb
257351,L45_IT
257421,L5_PT
257465,L5_IT
257485,L23_IT
257540,Astrocytes
257573,Oligodendrocytes
257584,Oligodendrocytes
257644,L6_CT
257728,L5_PT
257768,L23_IT
257793,Astrocytes
257819,L23_IT
257840,L23_IT
257865,L6_CT
257876,L6_CT
257959,Pvalb
257977,L6_IT
258035,L45_IT
