CELL_ID,SUBCLASS
203485,Oligodendrocytes
203862,L45_IT
203993,L23_IT
204011,L6_CT
204055,L5_IT
204066,L56_NP
204132,L6_CT
204160,L45_IT
204173,VLMC
204238,L6_CT
204340,Sst
204396,L6_CT
204430,L23_IT
204583,Astrocytes
204720,L6_CT
204727,L6_IT
204761,L23_IT
204772,L5_PT
205030,L6_CT
205108,VLMC
205223,L5_IT
205315,L5_IT
205589,Vip
205671,SMC
205686,PVM
205768,Oligodendrocytes
205770,L45_IT
205798,L6_CT
205944,Astrocytes
206035,L6_CT
206106,L6_IT
206381,PVM
206425,Oligodendrocytes
206475,OPC
206560,L6_CT
206563,L6_CT
206594,Oligodendrocytes
206698,L45_IT
206721,VLMC
206767,Vip
206783,L6_IT
206924,L6_CT
206971,Oligodendrocytes
207002,Oligodendrocytes
207268,L23_IT
207285,L45_IT
207511,Oligodendrocytes
207567,Endothelial
207593,Endothelial
207608,L45_IT
207687,L6_CT
207711,Pericytes
207937,L23_IT
208166,L6_CT
208224,Oligodendrocytes
208250,Astrocytes
208277,L6_IT
208326,Microglia
208375,Endothelial
208420,Pericytes
208448,L23_IT
208504,PVM
208536,Microglia
208564,SMC
208622,Endothelial
208646,Oligodendrocytes
208663,Vip
208664,Microglia
208811,L6_IT
208867,VLMC
208882,SMC
208940,Endothelial
208957,L6_CT
209072,Oligodendrocytes
209313,L6_IT
209359,Astrocytes
209376,Astrocytes
209440,Endothelial
209520,L5_IT
209739,L5_IT
209753,L6_IT
209976,Microglia
209987,L6_CT
210097,Oligodendrocytes
210221,Oligodendrocytes
210419,L6_IT
210474,L23_IT
210571,Vip
210573,L23_IT
210771,Endothelial
210984,L6_CT
211088,Oligodendrocytes
211101,L6_CT
211149,Astrocytes
211176,Oligodendrocytes
211231,L6_CT
211326,Microglia
211346,L45_IT
211399,Endothelial
211515,L5_IT
211525,L6_CT
211602,L45_IT
211616,VLMC
211737,Oligodendrocytes
211745,L23_IT
211906,Oligodendrocytes
211924,L23_IT
211946,L23_IT
212098,L23_IT
212139,Oligodendrocytes
212140,L6b
212142,L23_IT
212159,Astrocytes
212221,L5_IT
212383,L23_IT
212490,Pvalb
212536,L23_IT
212542,L23_IT
212566,Microglia
212625,Endothelial
212629,Astrocytes
212633,SMC
212747,Astrocytes
212790,Oligodendrocytes
212823,PVM
212909,Oligodendrocytes
212922,Vip
212941,Oligodendrocytes
212949,L6_CT
213072,Microglia
213087,L23_IT
213108,L23_IT
213194,Pericytes
213320,L6_CT
213344,Oligodendrocytes
213390,Microglia
213433,L23_IT
213463,L5_PT
213486,L5_IT
213581,L6_CT
213805,L45_IT
213835,L6_CT
213952,Sst
213985,L23_IT
213991,L45_IT
214022,L23_IT
214076,Astrocytes
214087,L23_IT
214157,L6_CT
214327,other
214376,L6_IT
214418,L6b
214455,L6_CT
214504,L45_IT
214518,L23_IT
214529,L6_CT
214601,SMC
214676,L23_IT
214721,L45_IT
214804,L23_IT
214845,L6_IT
214884,Endothelial
214888,L6b
215103,L5_IT
215140,Astrocytes
215148,L23_IT
215174,L6_CT
215263,L6_CT
215293,L6_IT
215315,L23_IT
215346,Endothelial
215356,L5_PT
215407,L5_PT
215446,L45_IT
215484,Pericytes
215516,Microglia
215536,Astrocytes
215557,Pericytes
215594,L23_IT
215617,L6_IT
215664,L6_CT
215713,L23_IT
215789,Astrocytes
215871,Endothelial
216014,L23_IT
216042,L6_IT
216083,Endothelial
216149,L6_CT
216286,L6b
216328,L5_PT
216331,Astrocytes
216343,Astrocytes
216421,Microglia
216427,OPC
216866,Microglia
216921,Oligodendrocytes
217159,L56_NP
217222,Astrocytes
217269,L5_IT
217368,L5_IT
217456,Oligodendrocytes
217488,L56_NP
217601,OPC
217682,SMC
217753,Endothelial
217755,L5_IT
218084,Endothelial
218095,L45_IT
218129,Endothelial
218143,L23_IT
218169,Astrocytes
218197,L45_IT
218280,L56_NP
218542,Microglia
218559,L45_IT
218630,L6_CT
218761,Oligodendrocytes
218784,L45_IT
218786,Pericytes
218827,L23_IT
218833,Pericytes
218890,Lamp5
218930,L6_CT
219014,L23_IT
219123,Astrocytes
219301,L6_CT
219380,Pericytes
219463,L5_PT
219490,Astrocytes
219499,PVM
219569,L23_IT
219728,L6_IT
219776,Endothelial
219787,Endothelial
219804,L6_IT
220073,L45_IT
220217,Microglia
220276,Endothelial
220386,L23_IT
220513,Oligodendrocytes
220533,L45_IT
220541,L6_IT
220553,Endothelial
220568,Oligodendrocytes
220606,Oligodendrocytes
220643,L23_IT
220657,L23_IT
220777,L45_IT
220790,L6_CT
220794,Lamp5
220952,Endothelial
221150,L6_IT
221170,Pericytes
221396,Astrocytes
221424,L5_PT
221573,L23_IT
221575,Pericytes
221622,PVM
221645,L45_IT
221664,L56_NP
221666,L6_IT
221713,L5_PT
221781,Oligodendrocytes
221808,OPC
221823,L6_CT
221833,L45_IT
221895,Endothelial
221921,Oligodendrocytes
221961,PVM
222064,Astrocytes
222071,Endothelial
222097,Endothelial
222283,Oligodendrocytes
222313,L45_IT
222346,L6_IT
222404,VLMC
222446,L6_CT
222452,L6_CT
222548,L23_IT
222557,Oligodendrocytes
222619,L23_IT
222628,L6_CT
222682,L6_IT
222710,Endothelial
222919,L45_IT
222974,Oligodendrocytes
223029,L6_CT
223154,L45_IT
223209,Pericytes
223435,L6_CT
223480,L5_PT
223481,L5_PT
223484,SMC
223607,L6_CT
223616,Oligodendrocytes
223773,L56_NP
223889,L5_IT
223950,Vip
224129,L6_CT
224136,L6b
224143,Astrocytes
224251,L5_IT
224265,L5_IT
224435,Astrocytes
224459,L6_IT
224469,L6_CT
224472,L23_IT
224545,L23_IT
224607,L23_IT
224631,Endothelial
224652,other
224685,L23_IT
224767,L6_IT
224850,L45_IT
224875,L56_NP
224901,Pericytes
224973,L23_IT
224978,Pericytes
225126,L23_IT
225134,L56_NP
225209,Pericytes
225366,Sst
225379,L45_IT
225385,Oligodendrocytes
225553,PVM
225611,Endothelial
225667,SMC
225705,L5_IT
225719,L23_IT
225779,VLMC
225781,L23_IT
225827,PVM
225881,L23_IT
225912,OPC
225973,PVM
226034,L5_IT
226091,other
226148,L6_CT
226175,L6_CT
226222,L23_IT
226254,L23_IT
226270,Astrocytes
226392,L23_IT
226491,Endothelial
226598,L6_IT
226603,L6_IT
226632,Astrocytes
226683,SMC
226778,Oligodendrocytes
226885,L5_PT
226931,Microglia
226937,L45_IT
227023,L5_IT
227052,Oligodendrocytes
227111,L6_IT
227196,Astrocytes
227438,L6_CT
227519,PVM
227578,L23_IT
227589,L5_IT
227686,L6_IT
227702,Microglia
227706,L6_IT
227746,Pvalb
227868,Astrocytes
227880,Oligodendrocytes
227890,Astrocytes
227985,L5_IT
228053,L6_IT
228273,L45_IT
228308,SMC
228315,L56_NP
228346,Pvalb
228381,Oligodendrocytes
228382,OPC
228417,L6_CT
228561,L5_IT
228603,L23_IT
228611,Oligodendrocytes
228768,PVM
228788,Pericytes
228808,Oligodendrocytes
228892,L6_IT
228928,L6_CT
228980,L6_CT
229105,L23_IT
229190,L6_CT
229209,L6_CT
229216,L5_PT
229242,L5_PT
229279,L6_CT
229370,L23_IT
229374,L6_CT
229389,L23_IT
229413,other
229428,Pvalb
229565,Oligodendrocytes
229596,Astrocytes
229646,Oligodendrocytes
229764,Oligodendrocytes
229821,PVM
229857,L23_IT
229927,Pericytes
229968,L6_CT
229983,L6_CT
229995,L5_IT
230076,L6_CT
230274,Oligodendrocytes
230435,Astrocytes
230543,L6_CT
230557,L23_IT
230601,L23_IT
230621,L23_IT
230639,Microglia
230649,Oligodendrocytes
230659,L6_CT
230762,PVM
230790,Endothelial
230847,L23_IT
230914,L5_IT
230966,OPC
231053,SMC
231071,L45_IT
231168,Astrocytes
231354,L6_IT
231355,L6b
231365,L23_IT
231390,L6_CT
231418,L45_IT
231588,L5_IT
231640,Microglia
231649,L23_IT
231860,L5_PT
231869,Astrocytes
231895,L6_CT
231906,L45_IT
231949,L23_IT
232015,L6_CT
232079,L23_IT
232111,L6_CT
232260,Oligodendrocytes
232339,Endothelial
232488,L6_IT
232586,SMC
232587,L23_IT
232624,L5_PT
232904,L45_IT
232927,Pericytes
232928,Endothelial
233049,Oligodendrocytes
233097,L45_IT
233104,L5_IT
233311,L6_CT
233332,L6_CT
233364,OPC
233392,VLMC
233397,Endothelial
233408,Microglia
233416,Oligodendrocytes
233439,Sst
233487,L5_IT
233496,Astrocytes
233540,L23_IT
233599,L23_IT
233706,Endothelial
233723,Astrocytes
233874,OPC
233913,L6_CT
234007,L23_IT
234019,Oligodendrocytes
234042,Astrocytes
234124,Oligodendrocytes
234146,Endothelial
234195,Sst
234272,OPC
234291,L6_CT
234333,L6_IT
234351,L5_IT
234372,L6_CT
234406,L23_IT
234516,Endothelial
234560,L5_IT
234570,L6_CT
234755,L5_IT
234944,Endothelial
234973,Endothelial
234999,L6_CT
235084,L6_IT
235206,Oligodendrocytes
235445,Oligodendrocytes
235480,Pericytes
235496,L6_CT
235511,L6_CT
235601,Astrocytes
235705,L45_IT
235773,L6_CT
235848,L56_NP
235882,Oligodendrocytes
235895,L23_IT
235959,L6_CT
235983,Oligodendrocytes
235994,L6_CT
236016,L6_IT
236026,L6_CT
236202,Endothelial
236406,Endothelial
236468,L6_CT
236629,L23_IT
236699,Pericytes
236867,L6_IT
236880,OPC
236903,Astrocytes
237036,L6_CT
237127,Astrocytes
237439,L45_IT
237573,Endothelial
237650,L23_IT
237754,L23_IT
237783,L23_IT
237805,Oligodendrocytes
237917,L6_IT
237971,PVM
238007,OPC
238068,Oligodendrocytes
238122,L45_IT
238182,L6_CT
238243,L6_CT
238261,Endothelial
238302,Pericytes
238315,L6_CT
238324,Pvalb
238369,L23_IT
238391,L6_IT
238418,Oligodendrocytes
238443,L5_PT
238444,Oligodendrocytes
238457,VLMC
238516,L5_IT
238546,L6b
238570,L6_IT
238643,L5_IT
238726,Oligodendrocytes
238780,PVM
238789,L6b
238809,L45_IT
238938,L5_IT
238941,L45_IT
239069,L23_IT
239142,Pericytes
239143,L23_IT
239147,L6_CT
239276,L6_CT
239304,Oligodendrocytes
239308,L5_IT
239480,other
239565,Astrocytes
239665,L6_CT
239734,L23_IT
240107,L6_IT
240165,L5_IT
240222,Sncg
240239,Oligodendrocytes
240314,L23_IT
240371,L6_CT
240398,Oligodendrocytes
240452,L6_IT
240488,Lamp5
240511,L5_IT
240560,Oligodendrocytes
240620,Oligodendrocytes
240626,L23_IT
240727,L5_IT
240750,Endothelial
240844,L45_IT
240977,Astrocytes
241034,L6_CT
241043,Lamp5
241234,L6_IT
241305,L45_IT
241307,L23_IT
241444,Astrocytes
241449,L45_IT
241485,Astrocytes
241533,L6_IT
241561,L56_NP
241636,VLMC
241658,L23_IT
241798,L6_CT
241844,Oligodendrocytes
241997,L6_IT
242008,L23_IT
242298,L6_IT
242331,L56_NP
242373,Endothelial
242428,Oligodendrocytes
242456,L6_CT
242469,Sst
242518,Astrocytes
242543,L6_IT
242646,Pericytes
242672,Endothelial
242751,L6_CT
242759,L23_IT
242778,L45_IT
242975,L23_IT
242993,L56_NP
243004,L6_IT
243136,L5_IT
243231,L5_PT
243361,Microglia
243467,Oligodendrocytes
243602,Pericytes
243724,L5_PT
243730,Microglia
243744,VLMC
243745,Astrocytes
243791,Oligodendrocytes
243833,Astrocytes
243863,L6_IT
243879,L45_IT
243901,Astrocytes
243917,SMC
243996,L5_IT
244067,L23_IT
244311,L23_IT
244325,L6_CT
244410,PVM
244460,Astrocytes
244530,L6_CT
244613,Astrocytes
244616,L23_IT
244695,L6_CT
244828,Pericytes
244914,Astrocytes
244926,Microglia
245052,L45_IT
245152,L6_IT
245182,L5_IT
245219,L5_IT
245248,Oligodendrocytes
245373,L23_IT
245375,Pvalb
245392,L45_IT
245491,L56_NP
245788,Oligodendrocytes
245831,Endothelial
245934,L56_NP
245967,L6_CT
245996,L5_IT
246010,L56_NP
246044,PVM
246071,Microglia
246137,Oligodendrocytes
246170,OPC
246211,Lamp5
246233,Oligodendrocytes
246266,L23_IT
246335,Endothelial
246343,L45_IT
246366,L56_NP
246391,Pericytes
246400,L6_CT
246474,Astrocytes
246499,VLMC
246504,Sst
246510,Oligodendrocytes
246530,L45_IT
246689,Endothelial
246936,L23_IT
246937,L5_IT
246977,L23_IT
247047,L6_IT
247105,Astrocytes
247266,L5_PT
247418,Oligodendrocytes
247448,L45_IT
247460,Pvalb
247478,L23_IT
247547,Pvalb
247633,L23_IT
247703,VLMC
247712,L6b
247773,Astrocytes
247816,L6_IT
247857,L23_IT
247888,L6_CT
247948,L5_IT
248054,L23_IT
248198,Pericytes
248200,L6_CT
248214,L45_IT
248330,PVM
248386,L23_IT
248472,PVM
248554,L45_IT
248603,Endothelial
248644,L56_NP
248885,L23_IT
248933,OPC
248972,L6_CT
249018,L6_IT
249093,L23_IT
249110,Pericytes
249114,OPC
249122,L6_CT
249257,Sst
249302,L23_IT
249436,VLMC
249570,L45_IT
249590,Oligodendrocytes
249667,L6_CT
249680,Endothelial
249696,OPC
249837,L6_CT
249938,L45_IT
249939,Sst
249959,Oligodendrocytes
250026,Endothelial
250048,Endothelial
250089,OPC
250090,L6_IT
250167,L23_IT
250215,L6_IT
250290,Endothelial
250318,Microglia
250531,Oligodendrocytes
250599,L6_IT
250606,L56_NP
250651,Oligodendrocytes
250800,L23_IT
250833,L6_CT
250906,Oligodendrocytes
250952,other
251027,L5_IT
251205,L45_IT
251303,Astrocytes
251308,Pericytes
251442,Oligodendrocytes
251459,Astrocytes
251473,L6_CT
251554,L6_IT
251622,Pericytes
251659,Oligodendrocytes
251676,L5_IT
251756,Endothelial
251778,L5_IT
251812,Astrocytes
251817,L5_IT
251863,L23_IT
251868,L6b
251999,Oligodendrocytes
252093,Endothelial
252144,L6_IT
252157,Oligodendrocytes
252325,L23_IT
252384,OPC
252477,Astrocytes
252551,Microglia
252558,Oligodendrocytes
252805,L6_IT
252830,Vip
252897,L6_IT
252903,L45_IT
252908,L23_IT
253003,L23_IT
253092,L23_IT
253132,L45_IT
253276,Astrocytes
253310,L23_IT
253327,Astrocytes
253374,Microglia
253375,L6_CT
253473,Oligodendrocytes
253612,L23_IT
253803,Oligodendrocytes
253862,L23_IT
253918,L23_IT
253988,L45_IT
254052,L5_IT
254138,L23_IT
254140,Oligodendrocytes
254185,other
254238,Astrocytes
254273,L6_CT
254354,Pvalb
254361,L5_IT
254385,L45_IT
254438,L5_IT
254440,Pericytes
254511,Microglia
254541,VLMC
254660,L45_IT
254797,Oligodendrocytes
254850,Vip
255058,L45_IT
255063,Oligodendrocytes
255217,L45_IT
255410,Pvalb
255498,L5_PT
255505,L23_IT
255587,L23_IT
255668,Astrocytes
255726,PVM
255750,L6_CT
255776,L6_IT
255983,L6_CT
256028,L6_IT
256056,L45_IT
256118,Endothelial
256135,L23_IT
256154,L45_IT
256205,Astrocytes
256317,L45_IT
256394,Microglia
256443,L56_NP
256456,Astrocytes
256496,Oligodendrocytes
256592,L6b
256595,Oligodendrocytes
256870,Sst
256875,Endothelial
257021,L6_CT
257042,L23_IT
257157,other
257162,Astrocytes
257196,Astrocytes
257305,Pericytes
257402,L45_IT
257405,Endothelial
257435,Oligodendrocytes
257460,L6_CT
257469,Endothelial
257515,L6_IT
257576,Astrocytes
257641,L5_IT
257688,other
257820,Pericytes
257934,L6_CT
258009,Oligodendrocytes
258051,L6_CT
258116,L5_IT
258254,L23_IT
258263,L6b
258299,Astrocytes
258321,L45_IT
258390,L23_IT
258424,L5_PT
258447,L45_IT
258448,L5_IT
258525,L23_IT
258625,L6_CT
258688,L6_CT
258736,Oligodendrocytes
258782,L5_IT
258835,Endothelial
258889,Oligodendrocytes
258919,Oligodendrocytes
258925,L23_IT
258936,Pericytes
259079,L5_PT
259254,L6_CT
259274,Astrocytes
259324,Oligodendrocytes
259475,L5_IT
259487,L6b
259633,L6_CT
259645,L5_IT
259652,L5_PT
259677,Oligodendrocytes
259720,L56_NP
259760,PVM
259838,Oligodendrocytes
259878,L23_IT
259898,L6_CT
259909,L6_CT
260029,L23_IT
260055,L5_IT
260121,L6_IT
260143,Astrocytes
260203,L6_CT
260221,Astrocytes
260369,L6_IT
260383,Endothelial
260408,Vip
260446,Oligodendrocytes
260496,Endothelial
260514,Microglia
260564,L45_IT
260603,Endothelial
260654,Astrocytes
260664,Endothelial
260702,L5_IT
260807,Endothelial
260841,L23_IT
260951,L23_IT
260960,Astrocytes
260999,L6_CT
261112,Oligodendrocytes
261231,L6_IT
261247,other
261258,Endothelial
261283,L6_IT
261393,OPC
261426,Pericytes
261489,Oligodendrocytes
261537,Oligodendrocytes
261545,Oligodendrocytes
261609,Endothelial
261656,L6_CT
261741,L5_IT
261779,L23_IT
261841,Microglia
261878,Endothelial
261883,L23_IT
261917,Pericytes
261997,L6_CT
262027,PVM
262058,L45_IT
262063,Oligodendrocytes
262227,L5_IT
262275,PVM
262312,L6_CT
262350,Oligodendrocytes
262386,L5_IT
262776,L5_IT
262870,L23_IT
262897,Astrocytes
262965,OPC
263055,L6b
263367,Endothelial
263435,OPC
263437,Endothelial
263448,L23_IT
263452,L5_IT
263557,L23_IT
263608,Microglia
263688,Oligodendrocytes
263724,Lamp5
263753,Pvalb
263787,L45_IT
263820,L6_IT
263913,L6b
263932,L23_IT
264039,Oligodendrocytes
264145,L6_CT
264188,L6_CT
264306,Oligodendrocytes
264388,L56_NP
264404,L45_IT
264537,L5_IT
264543,L45_IT
264581,Lamp5
264588,L6_CT
264607,Oligodendrocytes
264714,L45_IT
264715,L6_IT
264730,VLMC
264954,VLMC
265063,L6_CT
265127,L6b
265167,L5_PT
265192,L6_CT
265294,L45_IT
265319,Astrocytes
265367,L45_IT
265370,Oligodendrocytes
265619,Endothelial
265663,L23_IT
265758,L6_CT
265823,L23_IT
265898,L45_IT
265915,L45_IT
265950,L6_IT
265994,L6_CT
266015,L5_PT
266028,L45_IT
266152,Astrocytes
266202,L23_IT
266247,L45_IT
266249,L45_IT
266260,L5_IT
266280,VLMC
266284,Pericytes
266302,Astrocytes
266411,L23_IT
266455,Pvalb
266511,Endothelial
266536,Oligodendrocytes
266538,Oligodendrocytes
266543,PVM
266600,Endothelial
266653,Astrocytes
266664,Microglia
266738,Endothelial
266776,L5_IT
266798,Astrocytes
266829,L5_IT
266873,Lamp5
266884,L45_IT
266901,L5_IT
266920,Endothelial
266947,L6_CT
266962,Oligodendrocytes
266985,VLMC
267055,L45_IT
267155,Astrocytes
267261,L5_IT
267283,L6b
267313,L5_IT
267559,Endothelial
267667,Endothelial
267761,Oligodendrocytes
267839,L23_IT
267904,L6b
267906,L45_IT
267907,Lamp5
267915,L23_IT
267990,Oligodendrocytes
267996,L23_IT
268054,L23_IT
268067,L6_IT
268123,Oligodendrocytes
268227,L6_IT
268308,PVM
268328,L45_IT
268344,Oligodendrocytes
268356,L6_CT
268402,Microglia
268518,Endothelial
268548,L23_IT
268588,L23_IT
268591,L6_IT
268650,PVM
268654,L5_PT
268756,Microglia
268757,L23_IT
268794,L23_IT
268810,L23_IT
268842,Astrocytes
268935,L6_IT
268958,Oligodendrocytes
268998,Pvalb
269026,L23_IT
269028,Vip
269181,Endothelial
269239,PVM
269250,VLMC
269269,Oligodendrocytes
269289,Vip
269306,Oligodendrocytes
269338,Endothelial
269377,L6_CT
269679,L6b
269697,Oligodendrocytes
269711,L6_IT
269739,OPC
269772,Astrocytes
269792,Pvalb
269951,L6_CT
270123,Astrocytes
270136,L6_IT
270215,Oligodendrocytes
270325,L23_IT
270401,L6_IT
270423,Astrocytes
270427,L6_CT
270520,L6_CT
270815,L56_NP
270988,L6_IT
271052,L5_IT
271146,L6_IT
271254,PVM
271319,L6_CT
271325,L23_IT
271331,L6_CT
271335,Astrocytes
271553,L45_IT
271651,L23_IT
271677,L23_IT
271682,Astrocytes
271731,Pvalb
271755,L56_NP
271817,Endothelial
271843,L23_IT
271969,SMC
272067,Endothelial
272183,L23_IT
272237,L6b
272337,Oligodendrocytes
272428,L23_IT
272441,SMC
272480,Astrocytes
272489,Astrocytes
272618,L6_CT
272694,L5_IT
272929,Astrocytes
272994,Endothelial
273066,L23_IT
273171,Microglia
273215,VLMC
273346,L5_IT
273596,L6_CT
273684,Astrocytes
273779,L45_IT
273998,L23_IT
274048,Astrocytes
274075,L23_IT
274182,Sst
274191,Oligodendrocytes
274217,L6_IT
274306,Lamp5
274334,L5_IT
274365,Endothelial
274511,L23_IT
274590,Endothelial
274653,Endothelial
274706,L45_IT
274764,Microglia
274770,L6_CT
274778,SMC
274934,L6_CT
274951,L45_IT
274955,L6_IT
275035,L5_IT
275201,Oligodendrocytes
275212,L6_CT
275330,Microglia
275347,L6_CT
275446,Oligodendrocytes
275507,L6_CT
275565,L5_PT
275603,L23_IT
275613,Endothelial
275695,L45_IT
275705,Oligodendrocytes
276004,Microglia
276009,Oligodendrocytes
276018,L23_IT
276027,Astrocytes
276107,L6_CT
276117,L45_IT
276151,L23_IT
276376,L5_PT
276661,L56_NP
276708,L23_IT
277016,L23_IT
277035,Endothelial
277157,Pericytes
277246,Sst
277268,L23_IT
277302,L23_IT
277316,Endothelial
277356,L5_IT
277381,VLMC
277385,Sst
277565,L45_IT
277594,Oligodendrocytes
277641,Oligodendrocytes
277691,L56_NP
277770,L6_CT
277781,L6_IT
277815,Endothelial
277837,L23_IT
278236,Endothelial
278267,Astrocytes
278272,L5_IT
278293,VLMC
278315,Microglia
278647,L6_IT
278726,L23_IT
278924,Oligodendrocytes
278987,Oligodendrocytes
279171,L45_IT
279242,Endothelial
279278,Astrocytes
279282,L23_IT
279321,L23_IT
279341,L23_IT
279385,L23_IT
279389,L6_CT
279400,L6_IT
279506,L5_PT
279533,L23_IT
279573,Endothelial
279587,Microglia
279620,Oligodendrocytes
279628,L6_IT
279632,L23_IT
279695,Pvalb
279739,Endothelial
279742,L45_IT
279816,L23_IT
279817,L6_CT
279880,L6_IT
279942,Oligodendrocytes
280043,VLMC
280099,Astrocytes
280107,Oligodendrocytes
280168,L23_IT
280239,L6_CT
280270,Microglia
