CELL_ID,SUBCLASS
227149,L23_IT
227182,L45_IT
227281,L45_IT
227282,L6_IT
227335,Endothelial
227433,L6_CT
227462,L6_IT
227474,Oligodendrocytes
227488,L23_IT
227523,L23_IT
227628,L23_IT
227721,L6_CT
227738,Oligodendrocytes
227751,Pericytes
227805,L45_IT
227841,Endothelial
227996,L6_CT
228124,Endothelial
228135,L5_PT
228190,L23_IT
228385,OPC
228388,L45_IT
228419,Lamp5
228469,L45_IT
228620,Endothelial
228852,Oligodendrocytes
229160,Oligodendrocytes
229164,Microglia
229203,VLMC
229250,Oligodendrocytes
229275,L56_NP
229290,Endothelial
229355,Endothelial
229359,Astrocytes
229481,Oligodendrocytes
229639,L45_IT
229670,Endothelial
229709,L5_IT
229711,Endothelial
229753,L23_IT
229840,Pvalb
229938,L23_IT
230103,L5_IT
230116,L23_IT
230165,L45_IT
230220,L6_CT
230305,L23_IT
230413,L5_IT
230436,L23_IT
230627,L45_IT
230634,L6_CT
230638,L23_IT
230675,L45_IT
230701,Pvalb
230717,L23_IT
230764,L23_IT
230796,Microglia
230826,L23_IT
230911,L5_IT
230920,Endothelial
231103,OPC
231170,L5_PT
231272,Oligodendrocytes
231385,Lamp5
231405,Astrocytes
231428,Pvalb
231466,L23_IT
231512,L23_IT
231556,L6_IT_Car3
231685,Pvalb
231686,Oligodendrocytes
231750,L5_IT
231790,Oligodendrocytes
231836,Oligodendrocytes
231863,Pvalb
231908,L5_PT
232041,Endothelial
232099,L45_IT
232110,SMC
232238,L23_IT
232379,Astrocytes
232468,L23_IT
232675,L45_IT
232750,L45_IT
232757,L45_IT
232778,L6_CT
232899,Astrocytes
232969,Astrocytes
233088,Pvalb
233189,L23_IT
233224,Microglia
233522,Vip
233555,L23_IT
233825,Astrocytes
233847,L23_IT
234043,L6_IT
234126,Pericytes
234128,L23_IT
234207,L6_IT
234382,L6_IT
234386,L45_IT
234499,Endothelial
234659,L45_IT
234737,L5_IT
234741,Vip
234760,Pvalb
234803,L6_CT
234829,L6_CT
234924,Pvalb
234977,Oligodendrocytes
235028,L23_IT
235120,L6_CT
235144,Endothelial
235166,L5_IT
235177,L6_CT
235279,L45_IT
235305,Microglia
235543,SMC
235832,L6_IT
235902,L23_IT
235903,L23_IT
235960,L23_IT
235997,L45_IT
236022,L23_IT
236229,L45_IT
236254,Endothelial
236261,Pericytes
236285,Endothelial
236351,L23_IT
236411,L6_CT
236422,OPC
236441,L23_IT
236448,L23_IT
236560,L45_IT
236615,Microglia
236643,Astrocytes
236659,Endothelial
236671,L6_CT
236719,VLMC
236722,L6_CT
236794,L6_CT
236832,Astrocytes
236835,L23_IT
236929,L23_IT
236937,Microglia
237053,L6_CT
237093,Oligodendrocytes
237113,Astrocytes
237122,L23_IT
237260,L23_IT
237280,L45_IT
237345,Endothelial
237355,Sst
237446,L6_CT
237470,L23_IT
237485,Pericytes
237503,Endothelial
237672,SMC
237685,PVM
237705,L5_PT
237714,Astrocytes
237771,Lamp5
237869,Pericytes
237903,Astrocytes
237918,Astrocytes
237992,L23_IT
237993,L5_PT
238097,L6_IT
238193,L45_IT
238252,L6_IT
238322,L6_IT
238351,L45_IT
238354,Endothelial
238382,Astrocytes
238398,L23_IT
238470,L45_IT
238707,Astrocytes
238734,Pvalb
238750,Lamp5
238761,L45_IT
238808,Astrocytes
238827,Astrocytes
238847,PVM
238870,L5_IT
238906,SMC
238947,Oligodendrocytes
238970,Microglia
238992,L5_IT
239065,L45_IT
239124,L5_IT
239125,L45_IT
239131,L23_IT
239253,L6_IT
239327,L45_IT
239448,L6_IT
239568,Endothelial
239572,Microglia
239628,L45_IT
239635,Pericytes
239684,L23_IT
239732,L23_IT
239916,L5_IT
239948,OPC
239990,Astrocytes
240220,L5_IT
240306,L6_CT
240471,L6_CT
240505,Astrocytes
240608,Oligodendrocytes
240789,Endothelial
240820,L23_IT
241062,L23_IT
241158,L23_IT
241215,Oligodendrocytes
241243,L45_IT
241252,L6_CT
241280,L45_IT
241285,L6_CT
241312,OPC
241348,L6_IT
241489,L5_IT
241586,L23_IT
241590,Endothelial
241725,L23_IT
241925,Endothelial
241948,L23_IT
241967,Pvalb
242238,L5_IT
242293,L23_IT
242363,L45_IT
242438,L45_IT
242446,L23_IT
242453,VLMC
242581,L5_IT
242593,Lamp5
242791,L23_IT
242892,OPC
242924,L23_IT
242935,Pericytes
243061,L23_IT
243063,L23_IT
243109,PVM
243163,L5_PT
243185,L5_IT
243252,L5_IT
243268,Endothelial
243318,Endothelial
243413,Microglia
243451,L56_NP
243496,L23_IT
243569,L6_CT
243663,Endothelial
243665,L45_IT
243813,PVM
244005,Sst
244034,L45_IT
244050,Vip
244111,L5_IT
244160,L5_IT
244162,L23_IT
244289,Endothelial
244316,L5_PT
244352,Endothelial
244462,Pvalb
244720,L23_IT
244839,L45_IT
244868,L5_IT
244878,Astrocytes
244923,L23_IT
245147,L6_IT
245171,OPC
245209,L6_IT
245241,Endothelial
245255,L23_IT
245440,L5_IT
245471,L6_IT
245557,L5_IT
245638,L23_IT
245811,L23_IT
245930,Astrocytes
245939,L6_CT
245943,Microglia
245957,L56_NP
246022,Microglia
246076,L23_IT
246135,Endothelial
246140,PVM
246168,L23_IT
246192,L6_IT
246203,L6_IT
246234,PVM
246323,Microglia
246333,L23_IT
246358,L6_CT
246417,Endothelial
246582,L6_CT
246876,L45_IT
246972,L23_IT
247077,Oligodendrocytes
247128,L23_IT
247207,L6_IT
247221,L23_IT
247250,Microglia
247322,Astrocytes
247503,Microglia
247571,L23_IT
247725,Oligodendrocytes
247802,Astrocytes
247877,Endothelial
247885,L6_IT
247920,L23_IT
248033,Endothelial
248069,Astrocytes
248144,Astrocytes
248276,Sst
248305,L5_IT
248360,Pericytes
248605,OPC
248627,Oligodendrocytes
248841,L23_IT
248871,Endothelial
248880,SMC
248988,Microglia
249077,Microglia
249081,L6_CT
249083,L5_PT
249127,L6_CT
249216,Endothelial
249303,PVM
249399,L6_IT
249447,L23_IT
249454,Microglia
249563,L45_IT
249645,L45_IT
249700,L23_IT
249701,Endothelial
249708,L6_CT
249733,Pvalb
249763,L23_IT
249794,L23_IT
249903,L5_IT
249918,L5_IT
249958,Lamp5
250000,L23_IT
250019,L6_IT
250174,Astrocytes
250267,Microglia
250287,L45_IT
250331,L6_IT
250411,Endothelial
250671,L23_IT
250690,L56_NP
250709,Astrocytes
250877,L5_IT
251115,Lamp5
251156,L5_IT
251237,Microglia
251424,L45_IT
251432,Sst_Chodl
251462,L6_IT
251463,L45_IT
251587,Pvalb
251593,SMC
251643,L23_IT
251795,L45_IT
251903,L5_IT
251911,L5_IT
251933,L6_CT
252034,L23_IT
252037,Astrocytes
252038,L6_IT
252080,L45_IT
252161,Microglia
252310,Pericytes
252367,L6_IT_Car3
252389,OPC
252465,VLMC
252504,L6_CT
252840,L45_IT
252890,Endothelial
252966,L45_IT
252988,Sst
252992,Astrocytes
253187,Astrocytes
253221,L6_IT
253510,L23_IT
253534,Pericytes
253574,L23_IT
253591,L23_IT
253732,Sst
253774,Oligodendrocytes
253911,L5_IT
253940,L45_IT
254023,L5_IT
254047,Oligodendrocytes
254091,L5_PT
254095,L6_CT
254313,L45_IT
254424,L5_PT
254622,L6_IT
254694,L23_IT
254838,Oligodendrocytes
254934,L23_IT
254999,L6_CT
255015,L45_IT
255126,L5_PT
255127,L5_IT
255191,L5_IT
255211,L6_IT_Car3
255239,L5_IT
255383,L6_IT
255420,L23_IT
255597,L23_IT
255628,Oligodendrocytes
255704,L23_IT
255748,L5_IT
255887,L6_IT
255947,L5_IT
256012,L6_CT
256068,L45_IT
256099,L5_IT
256354,L23_IT
256414,L6_CT
256455,L5_IT
256481,L5_PT
256521,Oligodendrocytes
256583,OPC
256602,L23_IT
256637,L45_IT
256829,L6_CT
256880,L23_IT
257074,Astrocytes
257195,L5_IT
257204,L6_CT
257346,L6_IT
257373,L6_IT
257511,L6_IT
257731,L5_PT
257799,L45_IT
257881,L6_IT
257882,L23_IT
258014,Endothelial
258193,L23_IT
258215,PVM
258298,Endothelial
258374,Pericytes
258558,VLMC
258566,L45_IT
258769,L45_IT
258862,L6_CT
258908,OPC
258922,L23_IT
258931,Astrocytes
258954,L5_IT
258962,Astrocytes
258994,L23_IT
259019,Oligodendrocytes
259114,L23_IT
259170,L23_IT
259242,L5_IT
259301,Endothelial
259370,Pericytes
259398,L6_IT
259484,L6_IT
259527,L45_IT
259547,L5_IT
259580,L45_IT
259587,L6_CT
259676,L5_PT
259693,L23_IT
259719,L23_IT
259824,Endothelial
259825,Pericytes
259995,L6_CT
260028,Pvalb
260056,L23_IT
260104,L6_IT
260145,L56_NP
260214,Vip
260220,L6_IT
260316,L45_IT
260377,Astrocytes
260455,L23_IT
260499,L5_IT
260742,L45_IT
260772,L5_IT
260792,L6_CT
260870,L6_IT
260926,OPC
261019,Microglia
261025,OPC
261051,L23_IT
261062,L45_IT
261136,L6_IT
261331,Endothelial
261462,L23_IT
261639,L5_IT
261664,L5_IT
261678,L23_IT
261721,Microglia
261751,L6_CT
261776,L23_IT
261823,L23_IT
261875,Oligodendrocytes
261914,L23_IT
261957,Oligodendrocytes
261977,Endothelial
262045,Microglia
262099,Oligodendrocytes
262134,L23_IT
262293,L56_NP
262373,L5_PT
262398,Vip
262494,L6_IT_Car3
262511,Endothelial
262513,Endothelial
262612,L5_IT
262686,L45_IT
262778,VLMC
262833,Astrocytes
262925,Astrocytes
262958,L45_IT
262971,Pericytes
262988,Lamp5
262989,Astrocytes
263189,L6_CT
263282,L23_IT
263346,L6_IT
263357,L45_IT
263471,VLMC
263497,L45_IT
263517,L6_IT
263522,L6_CT
263615,L23_IT
263826,L6_IT
263834,L6_CT
263861,Endothelial
263915,Endothelial
263985,Astrocytes
264036,SMC
264090,L23_IT
264157,L5_PT
264182,L5_IT
264196,L5_PT
264379,L23_IT
264671,L45_IT
264709,L45_IT
264771,L5_IT
264783,Endothelial
264860,L45_IT
264864,L56_NP
265137,L6_IT
265139,Lamp5
265238,L23_IT
265289,OPC
265350,SMC
265473,L23_IT
265807,L45_IT
265906,L23_IT
265913,SMC
265966,L45_IT
265974,Endothelial
266009,OPC
266063,L5_IT
266214,Astrocytes
266298,Microglia
266328,Vip
266337,L5_IT
266441,L5_IT
266470,Endothelial
266545,L6_IT
266554,L23_IT
266580,L6_CT
266689,L6_IT
266788,L45_IT
266969,Oligodendrocytes
266987,Microglia
267111,Microglia
267165,L45_IT
267198,L6_IT
267449,Endothelial
267469,L5_IT
267587,L23_IT
267627,Endothelial
267662,L6_CT
267785,L23_IT
267796,L6_IT
267899,L23_IT
267966,L6_IT_Car3
267983,L23_IT
268031,L6_IT
268059,L23_IT
268094,L6_IT
268150,L23_IT
268207,VLMC
268259,L45_IT
268348,L6_CT
268353,L6_CT
268657,L6_IT
268726,Pvalb
268727,Sst
268838,L45_IT
268886,Endothelial
268937,L5_PT
268967,Oligodendrocytes
268989,L45_IT
269011,L23_IT
269027,L6_CT
269115,Oligodendrocytes
269196,L6_CT
269275,L45_IT
269538,L45_IT
269616,L23_IT
269830,L23_IT
269835,L23_IT
269941,L45_IT
270030,Microglia
270158,Lamp5
270164,Pvalb
270183,L45_IT
270190,Pericytes
270242,L6_CT
270283,L5_PT
270289,L23_IT
270298,Astrocytes
270330,L23_IT
270383,Astrocytes
270392,L23_IT
270407,Microglia
270463,SMC
270498,L23_IT
270584,L23_IT
270736,Sst
270761,Astrocytes
270796,Endothelial
270819,Pvalb
270889,Astrocytes
270944,L5_PT
271045,L6_IT_Car3
271140,VLMC
271148,Astrocytes
271157,L5_IT
271187,Astrocytes
271208,L6_CT
271232,Microglia
271234,L23_IT
271250,L6_CT
271373,Lamp5
271376,Endothelial
271475,L23_IT
271526,Endothelial
271572,Oligodendrocytes
271576,Astrocytes
271600,L6_IT
271712,L45_IT
271881,OPC
271882,L23_IT
271942,L23_IT
271964,L5_IT
272025,Vip
272123,L5_PT
272152,L45_IT
272341,OPC
272401,L5_IT
272484,L5_PT
272538,L23_IT
272667,L5_IT
272676,L5_IT
272811,Astrocytes
272837,L5_PT
272927,L45_IT
272966,L45_IT
273046,Microglia
273141,L23_IT
273228,L23_IT
273365,L23_IT
273369,L45_IT
273430,L5_IT
273463,L6_IT
273547,L6_CT
273563,L6_CT
273570,Sst
273583,Microglia
273699,SMC
273707,L6_CT
273715,L5_IT
273796,Endothelial
274009,L23_IT
274071,L45_IT
274458,Microglia
274477,L6_CT
274488,L23_IT
274498,L6_CT
274535,Lamp5
274546,PVM
274578,L23_IT
274629,L23_IT
274665,L5_PT
274687,L6_IT
274752,L23_IT
274827,Oligodendrocytes
274832,L23_IT
274848,L6b
274919,Endothelial
274968,L56_NP
275002,L6_CT
275100,Microglia
275154,L6_CT
275158,Oligodendrocytes
275164,Pericytes
275179,Oligodendrocytes
275189,Oligodendrocytes
275353,L23_IT
275375,L5_PT
275401,L23_IT
275442,L6_IT
275460,L23_IT
275652,Microglia
275792,L23_IT
276050,L23_IT
276091,Endothelial
276236,VLMC
276398,L6_IT
276497,Astrocytes
276513,Microglia
276796,L23_IT
276878,L56_NP
276894,L23_IT
276929,VLMC
277000,L45_IT
277010,L6_CT
277017,Lamp5
277061,L6_CT
277135,Pvalb
277170,L6_IT
277172,Endothelial
277279,L23_IT
277310,L6_CT
277312,L23_IT
277519,L45_IT
277547,Pvalb
277661,L5_IT
277706,L45_IT
277785,L23_IT
277812,L45_IT
277877,Pericytes
277888,Pericytes
278105,L45_IT
278155,Endothelial
278189,Oligodendrocytes
278233,L23_IT
278323,L6_IT
278487,L23_IT
278563,L23_IT
278575,VLMC
278788,L45_IT
278969,L5_IT
279092,L23_IT
279139,VLMC
279283,L6_IT
279288,L23_IT
279311,Astrocytes
279327,Microglia
279329,L23_IT
279355,Astrocytes
279361,L6_IT
279399,L5_IT
279543,Astrocytes
279556,L45_IT
279669,Endothelial
279721,L23_IT
279750,L5_PT
279835,L23_IT
279842,Endothelial
279846,L45_IT
279866,Endothelial
279901,L6_CT
279925,Astrocytes
279930,L5_PT
279954,Endothelial
279955,L23_IT
280013,Oligodendrocytes
280051,L6_CT
280095,Astrocytes
280112,L6_IT
280283,L23_IT
