CELL_ID,SUBCLASS
254450,Endothelial
254547,Oligodendrocytes
254759,L6_IT
254771,L6b
255119,OPC
255168,L6_CT
255346,Endothelial
255457,L23_IT
255633,PVM
255694,L6_CT
255827,L5_PT
255899,L23_IT
255917,Oligodendrocytes
256063,Endothelial
256215,L23_IT
256359,VLMC
256403,L23_IT
256457,L45_IT
256740,L6_CT
257151,Astrocytes
257268,PVM
257415,L6_CT
257496,L5_IT
257509,Pvalb
257562,Oligodendrocytes
257581,L6_CT
257695,Oligodendrocytes
257757,L6_CT
257833,L6b
257851,Astrocytes
257852,OPC
257905,Oligodendrocytes
258181,Astrocytes
258202,Oligodendrocytes
258505,Pvalb
258527,Astrocytes
258575,L23_IT
258696,Vip
258992,L45_IT
259152,Oligodendrocytes
259197,Pericytes
259216,Oligodendrocytes
259244,Oligodendrocytes
259249,L5_IT
259259,L6_CT
259386,Microglia
259388,L5_IT
259490,L5_PT
259561,Microglia
259639,L23_IT
259683,L6_CT
259862,Oligodendrocytes
259890,Microglia
260379,L6_CT
260451,Oligodendrocytes
260777,L45_IT
260853,Astrocytes
260875,L56_NP
260950,Endothelial
261005,Oligodendrocytes
261100,L6_CT
261165,Microglia
261174,L6_CT
261176,L23_IT
261252,L5_PT
261255,L23_IT
261300,Endothelial
261472,Oligodendrocytes
261483,L6_IT
261512,Pvalb
261517,Oligodendrocytes
261547,Astrocytes
261582,L23_IT
261625,L6_CT
261651,L6_CT
261794,L45_IT
261804,L45_IT
261956,Microglia
262117,Microglia
262170,L45_IT
262173,Astrocytes
262443,L23_IT
262643,Pericytes
262698,OPC
262772,L56_NP
263083,L6_CT
263178,Astrocytes
263284,L6_CT
263439,L6_CT
263450,L45_IT
263551,OPC
263736,L6_IT
263851,Astrocytes
263919,Oligodendrocytes
264115,Microglia
264128,Astrocytes
264193,L6_IT
264210,Astrocytes
264260,L6_IT
264504,L6b
264539,PVM
264551,L5_IT
264673,Endothelial
264769,Oligodendrocytes
265170,L6_CT
265332,Astrocytes
265636,Endothelial
265752,L6_CT
265762,L45_IT
265840,PVM
265948,Oligodendrocytes
266038,Oligodendrocytes
266292,L45_IT
266351,L5_IT
266420,L6_CT
266546,OPC
266560,L5_PT
266576,Sncg
266714,Astrocytes
266721,Endothelial
266740,Astrocytes
266768,L5_IT
266815,L5_IT
267046,L45_IT
267156,L45_IT
267164,L45_IT
267183,Oligodendrocytes
267257,Oligodendrocytes
267515,L6_CT
267577,L6_IT
267829,L45_IT
267886,Oligodendrocytes
267930,L6_CT
267947,L6_IT
267960,Oligodendrocytes
267970,L6_CT
268104,L23_IT
268219,Oligodendrocytes
268240,Pvalb
268245,Astrocytes
268363,Endothelial
268386,L23_IT
268410,Oligodendrocytes
268504,L6_CT
268539,L45_IT
268620,L6_CT
268647,Endothelial
268722,L23_IT
268894,L6_CT
268897,Astrocytes
268916,L6_CT
268969,L45_IT
269037,PVM
269242,L45_IT
269351,Lamp5
269382,PVM
269392,L23_IT
269394,L23_IT
269465,Vip
269492,L6_IT
269604,L6_CT
269618,L6_CT
269649,Astrocytes
269657,L5_IT
269801,OPC
269849,Sst
269897,L6_CT
270097,Vip
270135,Endothelial
270211,L6_CT
270303,L6b
270533,Astrocytes
270628,Pericytes
270734,Endothelial
270800,PVM
270809,Astrocytes
270862,L56_NP
270878,Astrocytes
270955,L6_IT
271040,L6_CT
271082,Sst
271101,L23_IT
271149,L23_IT
271236,L6_CT
271312,L45_IT
271393,L45_IT
271430,SMC
271465,L6_CT
271483,L23_IT
271608,L6_CT
271721,L23_IT
271749,L45_IT
271888,L45_IT
271995,L6b
272004,L45_IT
272415,L45_IT
272523,L5_PT
272791,Pvalb
272854,L23_IT
272897,L6_CT
273031,L6_CT
273294,L5_PT
273304,SMC
273412,L45_IT
273771,L6_CT
273881,Astrocytes
274014,L6_CT
274039,Oligodendrocytes
274045,L5_IT
274110,Lamp5
274141,L45_IT
274188,Astrocytes
274307,L45_IT
274352,OPC
274401,L6_CT
274668,Oligodendrocytes
274708,L45_IT
274823,PVM
274836,PVM
274851,Endothelial
274886,L6_CT
274915,Pvalb
274989,Oligodendrocytes
275064,L56_NP
275356,Astrocytes
275363,VLMC
275381,OPC
275470,L6_CT
275618,L6_CT
275639,L45_IT
275773,L6_CT
275786,Pericytes
275801,Pvalb
275830,L6_CT
275995,Astrocytes
276121,OPC
276177,Sst
276269,OPC
276297,Oligodendrocytes
276299,Astrocytes
276539,L6_CT
276561,Oligodendrocytes
276582,L23_IT
276917,L45_IT
277151,L45_IT
277297,L45_IT
277416,Pericytes
277497,L6_CT
277570,Endothelial
277624,SMC
277626,Astrocytes
277664,Microglia
277705,L45_IT
277714,L23_IT
277796,Astrocytes
277951,SMC
277968,L5_IT
278010,Oligodendrocytes
278011,L23_IT
278042,Endothelial
278093,Endothelial
278160,Sst
278224,L45_IT
278438,L6_IT
278455,Astrocytes
278586,L45_IT
278775,Pericytes
278887,Endothelial
279036,L6_CT
279276,Microglia
279301,Astrocytes
279320,L6_CT
279322,L23_IT
279443,L5_IT
279468,Pvalb
279501,L6_IT
279523,L23_IT
279548,Oligodendrocytes
279553,L6_CT
279626,L23_IT
279704,Endothelial
279837,L5_IT
279871,L45_IT
279889,L45_IT
279967,L23_IT
279980,L5_IT
280110,Pericytes
