CELL_ID,SUBCLASS
132496,L45_IT
132509,L45_IT
132541,L45_IT
132562,Astrocytes
132637,L6_IT
132693,L45_IT
132704,Astrocytes
132793,L6_IT
132807,Pvalb
132851,L6_CT
132882,L45_IT
132908,Oligodendrocytes
132928,Pericytes
132969,Oligodendrocytes
132977,OPC
133009,L45_IT
133189,Oligodendrocytes
133268,Oligodendrocytes
133281,L23_IT
133336,L45_IT
133343,L6b
133353,L23_IT
133499,L23_IT
133501,other
133527,Oligodendrocytes
133607,L45_IT
133632,L6_CT
133638,Endothelial
133653,L5_IT
133704,L6_IT
133751,Oligodendrocytes
133760,Microglia
133886,Astrocytes
133950,L56_NP
134021,Sst
134093,Microglia
134111,Pvalb
134192,OPC
134257,L6_CT
134282,Oligodendrocytes
134309,L6_CT
134325,L23_IT
134357,L6_IT
134358,PVM
134379,PVM
134438,L5_PT
134527,Pericytes
134582,L45_IT
134587,L6_IT
134602,Microglia
134629,L5_IT
134682,L23_IT
134699,L6_CT
134700,L6_CT
134746,Astrocytes
134758,L6_CT
134766,L6_IT
134767,Oligodendrocytes
134811,L5_IT
134826,L45_IT
134861,Pvalb
134990,Pericytes
135048,L5_IT
135064,L23_IT
135089,Oligodendrocytes
135128,L5_PT
135174,L6_CT
135186,L23_IT
135215,Pvalb
135270,Astrocytes
135285,Pericytes
135469,Oligodendrocytes
135487,L45_IT
135513,Pericytes
135615,Microglia
135648,L6_IT_Car3
135667,L23_IT
135682,L6_CT
135734,L45_IT
135802,L5_IT
135879,Astrocytes
136079,L23_IT
136116,L45_IT
136129,Oligodendrocytes
136143,Endothelial
136168,L6_IT
136182,Lamp5
136190,other
136284,L6_CT
136287,Astrocytes
136306,L5_IT
136371,Endothelial
136405,L23_IT
136687,Astrocytes
136739,L5_PT
136778,Sst
136799,Oligodendrocytes
136801,L23_IT
136802,Microglia
136813,L45_IT
136820,Endothelial
136827,Endothelial
136973,Pvalb
137025,Endothelial
137120,Endothelial
137121,L45_IT
137136,L45_IT
137177,Oligodendrocytes
137178,Pericytes
137191,L23_IT
137233,Lamp5
137276,Astrocytes
137405,Pericytes
137462,Oligodendrocytes
137488,L23_IT
137668,Oligodendrocytes
137678,L23_IT
137714,L5_IT
137747,Pvalb
137768,Endothelial
137864,L45_IT
137907,Oligodendrocytes
137948,Astrocytes
137970,L45_IT
137982,L5_IT
138000,L6_IT
138009,L23_IT
138036,Astrocytes
138094,L23_IT
138128,L5_IT
138177,VLMC
138206,L23_IT
138352,Endothelial
138424,L45_IT
138460,L23_IT
138514,Oligodendrocytes
138562,L23_IT
138566,Oligodendrocytes
138593,L23_IT
138781,Endothelial
138832,L6_IT
138950,L45_IT
138980,Microglia
139013,L6_CT
139015,L6_IT
139183,Pvalb
139202,L23_IT
139233,L6_CT
139305,Lamp5
139399,L6_IT
139465,L23_IT
139675,L6_CT
139682,Sst
139718,Endothelial
139763,L23_IT
139764,Sst
139771,L6_CT
139780,L5_IT
139847,Pericytes
139854,L45_IT
139855,Oligodendrocytes
139881,Sst
139928,L23_IT
139944,VLMC
139949,L6_IT_Car3
139988,L23_IT
139992,Endothelial
140066,L45_IT
140086,Oligodendrocytes
140135,L6_CT
140152,L6_IT
140159,SMC
140166,L23_IT
140273,OPC
140277,L23_IT
140360,L23_IT
140373,L5_IT
140388,Pvalb
140411,L5_IT
140460,L45_IT
140578,L5_IT
140591,L56_NP
140657,L6_IT
140663,Pvalb
140674,L6_IT_Car3
140687,L5_IT
140698,Oligodendrocytes
140719,L6_CT
140720,L5_IT
140721,L45_IT
140731,L6_CT
140734,L23_IT
140780,Oligodendrocytes
140799,SMC
140863,VLMC
140940,L45_IT
140945,Oligodendrocytes
140996,L6_IT
141013,L5_PT
141035,L6_IT_Car3
141099,L6_CT
141142,L5_PT
141242,Microglia
141326,L5_IT
141378,L5_IT
141405,L56_NP
141421,PVM
141449,Astrocytes
141483,Astrocytes
141505,L23_IT
141547,L5_IT
141548,Endothelial
141585,Endothelial
141650,Oligodendrocytes
141694,L6_IT
141743,Pvalb
141763,L23_IT
141855,Oligodendrocytes
141859,L23_IT
141927,PVM
141934,Pvalb
141968,L6_CT
141984,Oligodendrocytes
142014,L23_IT
142023,Lamp5
142138,L45_IT
142147,L45_IT
142197,Vip
142242,L5_IT
142297,L23_IT
142332,OPC
142334,L23_IT
142354,L45_IT
142366,L45_IT
142374,L23_IT
142385,OPC
142415,Pericytes
142418,Oligodendrocytes
142421,L23_IT
142431,Oligodendrocytes
142474,L45_IT
142488,L5_PT
142522,L6_CT
142563,Pvalb
142566,L45_IT
142628,Microglia
142645,Endothelial
142693,Oligodendrocytes
142704,L6_IT
142740,L6_CT
142781,L6_CT
142810,Pvalb
142879,L6_IT
142960,L56_NP
143016,L6_CT
143033,L23_IT
143034,L6_IT
143083,L45_IT
143126,L6_IT_Car3
143167,L5_PT
143177,VLMC
143200,L5_IT
143220,OPC
143247,Oligodendrocytes
143274,L6_CT
143284,L23_IT
143296,L23_IT
143366,L6_IT
143379,L23_IT
143403,Endothelial
143455,Oligodendrocytes
143558,L45_IT
143568,Endothelial
143598,L6_CT
143606,L23_IT
143620,Endothelial
143716,other
143777,Vip
143793,L6_IT
143821,Endothelial
143847,L45_IT
143852,Lamp5
143916,L6_IT_Car3
143932,Oligodendrocytes
143943,Endothelial
144083,L5_PT
144084,L6_CT
144174,L45_IT
144216,Pericytes
144269,Endothelial
144320,L6_IT
144335,L23_IT
144338,Endothelial
144366,L5_IT
144490,VLMC
144493,L23_IT
144573,L45_IT
144588,L6b
144682,Microglia
144805,L45_IT
144807,L5_PT
144838,OPC
144913,Astrocytes
144925,L45_IT
144936,L6_CT
144965,VLMC
145065,L5_IT
145146,L6_CT
145240,L5_IT
145250,L45_IT
145307,PVM
145373,VLMC
145398,L45_IT
145441,Microglia
145442,L5_IT
145531,L6_CT
145546,L6_CT
145634,L6_CT
145640,L6_CT
145652,L6_IT
145702,OPC
145737,Pvalb
145779,L5_PT
145856,L23_IT
145913,L23_IT
145944,L23_IT
145980,L5_IT
146019,Oligodendrocytes
146065,Pericytes
146068,Sst
146092,Microglia
146096,other
146178,L23_IT
146182,Endothelial
146254,L23_IT
146315,Endothelial
146346,Microglia
146351,Endothelial
146444,Microglia
146463,Endothelial
146480,PVM
146515,VLMC
146543,L45_IT
146653,L6_IT
146662,Oligodendrocytes
146741,L45_IT
146786,L5_PT
147031,L23_IT
147076,Oligodendrocytes
147092,L5_IT
147110,L45_IT
147213,Astrocytes
147224,Astrocytes
147226,L45_IT
147250,Astrocytes
147317,Oligodendrocytes
147359,L23_IT
147368,OPC
147381,OPC
147453,Oligodendrocytes
147469,Endothelial
147471,L23_IT
147474,VLMC
147480,L45_IT
147579,L45_IT
147597,Oligodendrocytes
147702,Endothelial
147726,L23_IT
147731,L23_IT
147774,L6_CT
147835,SMC
147872,L45_IT
147982,other
147996,Oligodendrocytes
148026,L45_IT
148094,Astrocytes
148114,Astrocytes
148299,Oligodendrocytes
148438,L45_IT
148447,Oligodendrocytes
148460,L6_CT
148521,OPC
148567,L5_IT
148657,Sst
148682,L6_IT
148702,L45_IT
148742,PVM
148786,L23_IT
148832,Oligodendrocytes
148836,L5_PT
148846,OPC
148882,L6_IT
148901,L45_IT
148937,L45_IT
148970,Oligodendrocytes
149027,Astrocytes
149044,L6_IT
149074,PVM
149089,L23_IT
149133,L6_IT
149188,PVM
149248,other
149308,L23_IT
149385,Astrocytes
149431,L23_IT
149447,Astrocytes
149522,L45_IT
149525,L23_IT
149555,Microglia
149604,L45_IT
149618,Pvalb
149640,L5_IT
149658,L6_IT
149695,L45_IT
149757,L23_IT
149758,L5_PT
149789,L6_CT
149796,Endothelial
149844,L6_CT
149851,L6_IT
149874,VLMC
149926,Pvalb
149959,Oligodendrocytes
149965,L6_IT
149967,L6_CT
149972,L6_IT
149987,L5_IT
150084,PVM
150135,L23_IT
150401,Microglia
150404,Oligodendrocytes
150417,Sst
150481,OPC
150510,L6_CT
150511,L23_IT
150577,L23_IT
150592,L45_IT
150597,L45_IT
150600,L6_CT
150612,Sst
150630,L6_IT
150666,L45_IT
150673,L23_IT
150726,Astrocytes
150728,L6_IT
150729,L23_IT
150759,Endothelial
150763,Oligodendrocytes
150800,Pericytes
150803,L6_IT_Car3
150822,Oligodendrocytes
150838,L5_IT
150854,Endothelial
150942,Sst
150954,L45_IT
150957,Pericytes
150970,L5_IT
151042,L56_NP
151169,Astrocytes
151179,OPC
151361,Microglia
151379,Oligodendrocytes
151453,L6b
151587,L6_CT
151639,Endothelial
151655,SMC
151683,Endothelial
151684,L6_CT
151704,Oligodendrocytes
151734,L45_IT
151829,L5_IT
151842,L45_IT
151868,L45_IT
151936,L45_IT
152009,L6_IT
152020,Astrocytes
152037,L23_IT
152044,L45_IT
152079,L6_IT
152109,L6_CT
152124,Pvalb
152212,L45_IT
152282,Pvalb
152300,Oligodendrocytes
152309,Astrocytes
152349,L23_IT
152399,L5_IT
152470,L45_IT
152472,L23_IT
152560,L6_IT_Car3
152570,Sst
152627,L45_IT
152743,L6_IT
152746,L23_IT
152762,OPC
152767,L23_IT
152770,Microglia
152800,L45_IT
152915,L23_IT
152951,OPC
152991,Endothelial
152995,Endothelial
153052,L45_IT
153058,L6_CT
153136,Sst
153188,Endothelial
153205,L6_CT
153234,VLMC
153241,L6_CT
153346,L5_IT
153571,L6_CT
153629,L6_IT_Car3
153850,Oligodendrocytes
153868,L5_IT
153955,L5_PT
153965,L23_IT
154047,L6_IT_Car3
154064,L45_IT
154160,L5_IT
154170,L45_IT
154282,Endothelial
154328,VLMC
154352,L5_IT
154384,L23_IT
154402,L23_IT
154421,L5_IT
154457,L6_CT
154471,L6_IT
154607,L23_IT
154702,Oligodendrocytes
154727,Oligodendrocytes
154731,L6_IT
154832,Pericytes
154932,Endothelial
154934,L5_IT
154938,PVM
155008,L6_IT
155010,Astrocytes
155116,L6_CT
155138,L5_IT
155232,L5_IT
155246,Oligodendrocytes
155252,L23_IT
155256,Sst
155280,Endothelial
155344,L23_IT
155355,L45_IT
155374,L45_IT
155452,L23_IT
155494,Pericytes
155606,L6_IT
155682,L45_IT
155734,L6_IT
155747,L6_IT
155759,SMC
155771,Astrocytes
155878,Oligodendrocytes
155935,L45_IT
155973,Oligodendrocytes
156021,L5_PT
156036,Pericytes
156039,Astrocytes
156045,Vip
156084,L6_IT
156089,Oligodendrocytes
156146,Endothelial
156152,L56_NP
156155,L5_IT
156185,Endothelial
156224,L45_IT
156269,L5_IT
156271,VLMC
156299,other
156340,L45_IT
156361,L5_IT
156363,L6_IT
156427,L45_IT
156437,Endothelial
156468,Oligodendrocytes
156622,Lamp5
156624,L5_IT
156679,L5_PT
156702,L45_IT
156706,L45_IT
156749,L23_IT
156807,L23_IT
156884,other
156912,L45_IT
156996,L23_IT
157002,Oligodendrocytes
157081,Oligodendrocytes
157111,Astrocytes
157191,Oligodendrocytes
157196,Pvalb
157207,L6_CT
157220,L6_IT_Car3
157270,L45_IT
157313,L23_IT
157333,OPC
157334,L23_IT
157426,Oligodendrocytes
157446,L6_CT
157563,Astrocytes
157570,L6b
157653,L6_CT
157715,L45_IT
157767,other
157821,L6_IT_Car3
157837,Oligodendrocytes
157852,L23_IT
157863,Astrocytes
157928,L6_CT
157944,L6_IT
157978,L56_NP
157980,L45_IT
158081,L6_IT
158118,L23_IT
158125,Astrocytes
158165,L45_IT
158295,L5_IT
158310,Pericytes
158314,L45_IT
158316,L45_IT
158374,Endothelial
158389,Oligodendrocytes
158477,Lamp5
158498,L6_CT
158552,Astrocytes
158637,L5_IT
158640,L45_IT
158729,L45_IT
158733,Oligodendrocytes
158745,L5_PT
158748,L6_IT
158752,L45_IT
159017,L6_CT
159067,L6_CT
159068,L23_IT
159081,L5_PT
159088,L5_IT
159142,Microglia
159156,L6_CT
159160,Astrocytes
159161,L45_IT
159163,OPC
159169,Oligodendrocytes
159217,L5_IT
159249,SMC
159329,L23_IT
159390,L23_IT
159404,L23_IT
159488,L5_IT
159536,L23_IT
159586,Pericytes
159590,VLMC
159672,Pericytes
159776,L6_CT
159786,OPC
159832,L45_IT
159834,L6b
159888,L5_IT
159987,L5_IT
160077,L45_IT
160084,L6_CT
160125,PVM
160147,Endothelial
160188,Oligodendrocytes
160241,Oligodendrocytes
160289,Endothelial
160327,Astrocytes
160335,L5_IT
160352,L23_IT
160362,L45_IT
160411,L6_IT
160546,L6_CT
160547,L5_IT
160551,VLMC
160617,Sst
160637,L5_IT
160655,other
160666,Pvalb
160687,L45_IT
160696,L6_CT
160720,Endothelial
160725,Astrocytes
160738,Lamp5
160821,L6b
160876,L23_IT
160907,L5_IT
160974,L23_IT
161009,Microglia
161029,L6_CT
161109,L6_CT
161157,L5_IT
161215,L45_IT
161244,Endothelial
161280,L45_IT
161383,L6b
161411,L45_IT
161610,Oligodendrocytes
161626,L23_IT
161677,L5_PT
161711,L6_CT
161714,VLMC
161877,Oligodendrocytes
161891,L6_CT
161954,Oligodendrocytes
161976,L6_CT
162121,Pericytes
162122,Astrocytes
162166,Oligodendrocytes
162188,L23_IT
162248,Oligodendrocytes
162284,Lamp5
162328,L6_IT
162341,L45_IT
162358,L23_IT
162463,Astrocytes
162492,L23_IT
162580,Astrocytes
162660,L6_CT
162707,Oligodendrocytes
162727,L45_IT
162765,L5_IT
162769,L45_IT
162859,VLMC
162880,L45_IT
162888,OPC
162955,L23_IT
163035,L56_NP
163090,L6_CT
163122,Oligodendrocytes
163146,L45_IT
163292,L23_IT
163313,L23_IT
163329,L5_PT
163379,L5_IT
163450,Oligodendrocytes
163481,L45_IT
163485,Oligodendrocytes
163575,L23_IT
163618,Oligodendrocytes
163723,L6_IT
163749,L45_IT
163755,L6_IT
163861,L6_IT_Car3
163900,Astrocytes
163996,L45_IT
164020,L6_IT
164072,Endothelial
164131,L6_CT
164133,Endothelial
164141,other
164232,other
164245,L45_IT
164302,VLMC
164325,L23_IT
164331,L23_IT
164440,L45_IT
164445,L45_IT
164532,Lamp5
164577,L6b
164592,Oligodendrocytes
164638,Oligodendrocytes
164686,Oligodendrocytes
164703,L6_CT
164730,L23_IT
164784,Oligodendrocytes
164832,L45_IT
164877,L23_IT
164919,L6_IT
164931,L45_IT
164939,L23_IT
164954,Pericytes
164983,Endothelial
165001,L5_IT
165032,Sst
165036,Endothelial
165042,L6_CT
165213,L23_IT
165221,L6_IT
165281,L23_IT
165283,other
165287,L6_CT
165290,VLMC
165319,Oligodendrocytes
165498,Pericytes
165522,L23_IT
165537,Oligodendrocytes
165560,Oligodendrocytes
165573,L45_IT
165623,Sst
165651,L5_IT
165659,Endothelial
165661,L23_IT
165672,Astrocytes
165675,L45_IT
165712,L6_CT
165760,Microglia
165945,L6_CT
165995,L6_CT
166053,Sst
166079,Endothelial
166085,L5_PT
166110,Astrocytes
166194,SMC
166210,L6_CT
166321,other
166405,Vip
166447,Microglia
166463,L6_CT
166466,L6_CT
166483,Astrocytes
166539,L45_IT
166561,L6_IT_Car3
166623,Oligodendrocytes
166664,OPC
166689,OPC
166815,Astrocytes
166837,L23_IT
166845,L6_CT
166905,OPC
166922,L6_IT
167037,Endothelial
167061,L23_IT
167104,Microglia
167134,L45_IT
167224,Oligodendrocytes
167309,PVM
167336,L45_IT
167377,L6_IT_Car3
167409,L6_CT
167515,L5_PT
167620,Pvalb
167734,Sst_Chodl
167878,OPC
167887,Microglia
167903,L23_IT
167904,Oligodendrocytes
167933,Oligodendrocytes
168035,L23_IT
168056,L6_IT
168060,L45_IT
168082,L6_CT
168129,Endothelial
168171,L6_IT_Car3
168197,Endothelial
168241,Oligodendrocytes
168271,Astrocytes
168288,VLMC
168305,L23_IT
168309,VLMC
168342,L5_PT
168448,L5_IT
168483,Endothelial
168513,Sst
168546,L5_IT
168547,L5_PT
168585,Oligodendrocytes
168590,L23_IT
168633,OPC
168831,L45_IT
168858,Pericytes
168860,L23_IT
168930,L6_IT
169038,Astrocytes
169049,Endothelial
169110,L5_IT
169284,L45_IT
169290,L6_CT
169291,SMC
169306,other
169318,L23_IT
169339,L6_IT
169354,L5_IT
169372,Pericytes
169540,Pvalb
169589,L5_IT
169608,Oligodendrocytes
169615,PVM
169658,L6_IT
169684,Pvalb
169740,L23_IT
169838,Astrocytes
169864,L45_IT
169903,VLMC
170028,L6_IT
170037,Astrocytes
170107,Endothelial
170117,Endothelial
170214,Microglia
170290,L23_IT
170354,L5_IT
170412,L23_IT
170433,L45_IT
170506,OPC
170525,Lamp5
170565,L23_IT
170581,L45_IT
170627,L6_CT
170651,L23_IT
170657,L23_IT
170686,L45_IT
170701,Astrocytes
170817,other
170890,L56_NP
170927,Oligodendrocytes
170936,Pericytes
170958,L5_IT
171042,L23_IT
171097,L45_IT
171123,L6_CT
171173,Endothelial
171177,L45_IT
171229,L6_IT
171362,Pvalb
171448,L23_IT
171499,L6_CT
171528,Astrocytes
171534,L6b
171564,Astrocytes
171570,Lamp5
171601,Pericytes
171691,L6b
171711,L6_CT
171731,Lamp5
171830,Astrocytes
171931,Endothelial
171995,L23_IT
172082,L56_NP
172085,other
172109,L23_IT
172251,L23_IT
172253,Oligodendrocytes
172313,Oligodendrocytes
172338,Oligodendrocytes
172339,OPC
172440,L6_CT
172454,OPC
172517,L5_IT
172549,Pvalb
172563,OPC
172732,Endothelial
172740,Oligodendrocytes
172752,L45_IT
172799,Endothelial
172800,L23_IT
172870,OPC
172872,OPC
172922,PVM
172948,Microglia
172955,L5_IT
173136,L45_IT
173151,L5_IT
173170,Pericytes
173173,Oligodendrocytes
173175,L23_IT
173224,L6_CT
173240,L45_IT
173282,Pericytes
173287,L6_CT
173329,Oligodendrocytes
173335,Microglia
173384,Endothelial
173395,L45_IT
173426,L5_IT
173444,Lamp5
173456,Vip
173460,Endothelial
173529,L5_IT
173584,Microglia
173606,L23_IT
173611,L6_CT
173627,Oligodendrocytes
173700,L45_IT
173706,Oligodendrocytes
173736,Vip
173748,L6_CT
173752,Endothelial
173774,SMC
173790,Endothelial
173816,L23_IT
173831,L6_IT_Car3
173835,Astrocytes
173853,L6_CT
173863,PVM
173944,L56_NP
173968,Pvalb
174072,Astrocytes
174081,Astrocytes
174090,Oligodendrocytes
174094,L45_IT
174105,other
174173,L45_IT
174194,SMC
174258,L6_IT
174264,L45_IT
174265,Lamp5
174290,L45_IT
174477,L45_IT
174518,L5_IT
174566,VLMC
174622,L5_IT
174717,VLMC
174768,L23_IT
174951,Endothelial
174958,L45_IT
175099,Astrocytes
175331,Oligodendrocytes
175451,Endothelial
175461,L6_CT
175535,L23_IT
175566,L23_IT
175567,PVM
175635,Microglia
175700,Sst
175775,L5_IT
175872,Endothelial
175910,L45_IT
175948,L45_IT
176108,Astrocytes
176219,Sst
176226,L5_IT
176302,Endothelial
176351,Oligodendrocytes
176429,Endothelial
176449,Sst
176602,PVM
176659,L45_IT
176670,Endothelial
176680,L6b
176718,Microglia
176733,Oligodendrocytes
176831,Endothelial
176865,Sst
176874,L6_CT
176886,PVM
176963,Pvalb
176968,L23_IT
177005,L6_CT
177032,VLMC
177067,SMC
177141,L45_IT
177162,PVM
177238,L6_IT
177250,L45_IT
177292,L6_CT
177311,L6_CT
177376,L5_PT
177385,Oligodendrocytes
177461,L5_IT
177480,L5_IT
177503,Oligodendrocytes
177593,Vip
177616,L45_IT
177657,L23_IT
177681,Lamp5
177683,L6_CT
177692,Endothelial
177725,Pvalb
177826,L6_CT
177889,L23_IT
177950,L23_IT
178106,L45_IT
178202,Oligodendrocytes
178231,L6b
178281,Oligodendrocytes
178285,L5_IT
178324,Endothelial
178341,other
178402,PVM
178493,L23_IT
178570,L45_IT
178699,L5_PT
178703,Astrocytes
178839,VLMC
178856,L6_IT_Car3
179033,L45_IT
179106,L23_IT
179140,L23_IT
179175,L23_IT
179240,Endothelial
179293,L45_IT
179303,Endothelial
179322,L23_IT
179341,L5_IT
179387,Pericytes
179396,L6_CT
179414,VLMC
179433,Endothelial
179464,Oligodendrocytes
179507,L5_IT
179530,L23_IT
179580,other
179814,L6_CT
179861,L6_CT
179875,L6_IT
179947,L23_IT
179956,L6b
179957,Astrocytes
180014,L45_IT
180026,L5_PT
180042,L5_PT
180116,L45_IT
180124,Oligodendrocytes
180191,L45_IT
180302,Endothelial
180351,L5_IT
180362,L6_IT
180376,Microglia
180394,L45_IT
180411,L6_CT
180427,L6_IT
180448,SMC
180610,L45_IT
180624,Astrocytes
180682,SMC
180688,Microglia
180816,Astrocytes
180986,L6_CT
181085,L45_IT
181115,L45_IT
181127,L6_IT
181213,L5_IT
181251,L6_CT
181261,VLMC
181269,Astrocytes
181296,L5_IT
181301,Endothelial
181321,L5_PT
181375,L5_IT
181445,Astrocytes
181576,L5_IT
181615,L23_IT
181625,L6_IT_Car3
181633,VLMC
181681,Astrocytes
181695,L6_CT
181724,Microglia
181735,L23_IT
181855,L5_IT
181868,L6b
181990,L6_CT
182015,L6b
182051,L6b
182119,L23_IT
182160,L45_IT
182175,L5_PT
182188,L5_PT
182263,Astrocytes
182279,Pericytes
182283,SMC
182324,Astrocytes
182334,L45_IT
182361,SMC
182382,L5_PT
182451,L23_IT
182564,Pericytes
182616,L56_NP
182622,L45_IT
182631,L45_IT
182652,L45_IT
182687,L23_IT
182711,L6_IT
182740,L6_IT_Car3
182800,Astrocytes
182842,VLMC
182946,Endothelial
182980,L23_IT
183026,L5_PT
183027,Microglia
183046,L6_CT
183085,L56_NP
183087,PVM
183088,L5_IT
183275,L45_IT
183353,Endothelial
183395,other
183428,L5_IT
183436,Astrocytes
183518,L5_IT
183522,L6_CT
183599,L5_PT
183669,L23_IT
183689,Microglia
183737,L6_CT
183800,Oligodendrocytes
183853,L23_IT
183916,L23_IT
183932,L6_IT
183944,L5_IT
184004,L45_IT
184045,Endothelial
184048,Endothelial
184109,Microglia
184115,L6b
184205,Microglia
184210,other
184233,L23_IT
184254,L6_CT
184344,L23_IT
184356,L45_IT
184383,Endothelial
184386,L23_IT
184414,L6_CT
184436,L6_CT
184591,Pvalb
184670,Pvalb
184721,L5_IT
184808,Sst
184827,L45_IT
184831,OPC
184873,Astrocytes
184915,L6_IT
184946,L45_IT
185104,L6_IT_Car3
185151,Microglia
185175,Oligodendrocytes
185222,Pvalb
185230,L45_IT
185260,L45_IT
185297,L6_CT
185306,L6_IT_Car3
185320,Endothelial
185368,L6_IT
185384,L23_IT
185430,Pericytes
185437,L6_IT_Car3
185449,L5_IT
185478,L5_PT
185549,L23_IT
185681,Astrocytes
185709,Microglia
185751,L6_IT
185786,L6b
185840,L5_IT
185856,L6_IT_Car3
185881,L5_IT
186211,Astrocytes
186228,PVM
186236,Endothelial
186239,L5_PT
186346,L23_IT
186398,Pericytes
186436,OPC
186449,L6_IT_Car3
186484,L45_IT
186569,L5_IT
186758,Endothelial
186874,Astrocytes
186887,L6_CT
186907,L6_CT
186928,L23_IT
186949,Astrocytes
187057,L45_IT
187097,Astrocytes
187117,L6_CT
187166,Microglia
187260,L45_IT
187272,L45_IT
187302,Oligodendrocytes
187360,L23_IT
187366,L6_IT
187448,other
187473,L6_CT
187520,L23_IT
187584,Endothelial
187607,L6_CT
187632,L45_IT
187657,SMC
187695,Pvalb
187712,other
187745,OPC
187827,L45_IT
187943,Astrocytes
187962,Endothelial
187968,Endothelial
187975,L6_IT
187990,other
188016,Vip
188017,Pericytes
188029,SMC
188068,L6_CT
188166,other
188262,Endothelial
188281,L45_IT
188304,L56_NP
188349,L6_CT
188399,Astrocytes
188425,L23_IT
188430,Sst
188482,L6_CT
188654,L6_CT
188771,Astrocytes
188784,L5_IT
188805,Endothelial
188903,SMC
188967,L6_CT
188969,L6_CT
188998,L6_CT
189012,Astrocytes
189060,L45_IT
189068,VLMC
189192,L6_CT
189200,L23_IT
189207,OPC
189293,L6_CT
189318,L6b
189350,OPC
189369,L6_CT
189372,SMC
189374,Oligodendrocytes
189390,L45_IT
189417,L6_IT_Car3
189421,L45_IT
189540,VLMC
189552,L6_CT
189580,L5_IT
189617,Endothelial
189695,L6_IT
189709,L45_IT
189782,L23_IT
189822,L5_PT
189859,L45_IT
189862,L23_IT
189866,L5_PT
189926,L23_IT
190063,L45_IT
190088,L45_IT
190095,L5_PT
190132,L6_IT
190143,L56_NP
190163,L6_CT
190173,L6_CT
190175,L23_IT
190238,L56_NP
190241,L23_IT
190474,L23_IT
190514,L23_IT
190537,L6_IT
190552,Endothelial
190590,Oligodendrocytes
190593,L23_IT
190707,Astrocytes
190710,Pvalb
190722,Endothelial
190758,L45_IT
190803,L23_IT
190814,L23_IT
190858,Endothelial
190865,Pvalb
190940,VLMC
190964,Pvalb
191001,Oligodendrocytes
191044,L45_IT
191057,L6_CT
191090,L5_IT
191111,L23_IT
191117,Pvalb
191129,PVM
191167,other
191179,L45_IT
191358,Astrocytes
191383,Endothelial
191474,Endothelial
191497,L23_IT
191537,Endothelial
191699,Oligodendrocytes
191774,Pvalb
191806,Oligodendrocytes
191837,L5_IT
191892,L23_IT
191927,L5_PT
192049,other
192203,L23_IT
192318,L6_CT
192351,L23_IT
192409,Endothelial
192414,L23_IT
192456,L5_IT
192492,SMC
192543,Sst
192554,L6_CT
192570,L23_IT
192634,L45_IT
192644,Oligodendrocytes
192668,L23_IT
192706,Oligodendrocytes
192757,Oligodendrocytes
192766,L23_IT
192814,L45_IT
192830,L45_IT
192854,Astrocytes
192877,L23_IT
192964,L23_IT
193016,L45_IT
193017,Microglia
193029,L23_IT
193032,other
193047,Pvalb
193075,L45_IT
193107,L23_IT
193185,VLMC
193193,other
193231,Astrocytes
193250,L6_CT
193268,Sst
193287,L45_IT
193289,L45_IT
193341,L5_IT
193359,Endothelial
193384,L45_IT
193385,L5_IT
193421,L5_IT
193525,Pvalb
193571,L45_IT
193609,Astrocytes
193734,L23_IT
193786,Endothelial
193796,L5_PT
193874,L23_IT
194052,Sst
194057,L6_IT
194063,L6_CT
194177,L45_IT
194220,L23_IT
194330,L6_IT
194374,L23_IT
194454,Oligodendrocytes
194486,L6_CT
194506,OPC
194510,L6_CT
194511,Astrocytes
194529,L6_IT_Car3
194536,L6_IT
194675,L23_IT
194739,L45_IT
194767,L45_IT
194768,Endothelial
194769,L45_IT
194770,L45_IT
194798,L45_IT
194799,L6_IT
194867,Astrocytes
195003,L6_IT
195037,L5_IT
195067,Vip
195124,L6_IT
195207,L6_IT_Car3
195248,Oligodendrocytes
195267,Lamp5
195277,Endothelial
195331,Astrocytes
195349,L5_PT
195542,L23_IT
195582,Pericytes
195746,L45_IT
195758,L6_CT
195915,L23_IT
195945,L6_IT_Car3
196043,Oligodendrocytes
196123,L23_IT
196128,PVM
196131,Oligodendrocytes
196142,L23_IT
196155,Endothelial
196199,L6_IT
196438,other
196468,Endothelial
196469,L6b
196476,L23_IT
196479,Astrocytes
196571,L23_IT
196608,L6_IT
196613,L45_IT
196617,Astrocytes
196699,L45_IT
196735,L45_IT
196742,L45_IT
196791,L56_NP
196894,Astrocytes
197014,Astrocytes
197061,L45_IT
197116,Pericytes
197148,L23_IT
197150,L23_IT
197339,L45_IT
197364,L23_IT
197419,L23_IT
197493,L23_IT
197634,Oligodendrocytes
197708,L23_IT
197712,VLMC
197769,L6_CT
197772,Astrocytes
197959,L6_CT
198010,L23_IT
198036,Endothelial
198088,Endothelial
198119,L45_IT
198150,Astrocytes
198153,L23_IT
198195,PVM
198222,L6_CT
198271,VLMC
198283,Oligodendrocytes
198404,Endothelial
198409,Oligodendrocytes
198427,L45_IT
198438,Microglia
198443,PVM
198453,L5_IT
198477,L6b
198501,L23_IT
198502,OPC
198541,Endothelial
198544,L23_IT
198592,L6_IT
198630,Pericytes
198677,L6_CT
198695,L45_IT
198731,L5_IT
198757,other
198795,other
198828,L45_IT
198952,L6b
199037,SMC
199068,Microglia
