CELL_ID,SUBCLASS
218566,L6_CT
218627,L23_IT
218694,L45_IT
218875,L45_IT
218903,L6_CT
218997,L6_CT
219115,L23_IT
219273,L23_IT
219400,L5_IT
219564,Sst
219571,L23_IT
219633,PVM
219748,VLMC
219790,Oligodendrocytes
220005,L45_IT
220059,Oligodendrocytes
220201,Oligodendrocytes
220301,Oligodendrocytes
220312,Microglia
220498,Pvalb
220503,Pvalb
220618,L6_CT
220784,L5_IT
220828,Oligodendrocytes
220887,L5_IT
220927,L23_IT
221082,Endothelial
221212,L45_IT
221235,Oligodendrocytes
221332,L5_IT
221647,L23_IT
221707,L6_CT
221905,L5_PT
222247,L23_IT
222267,L56_NP
222477,L6_CT
222478,L5_IT
222514,Astrocytes
222606,L6_CT
222614,L23_IT
222690,L5_IT
222714,L5_PT
222741,L23_IT
222748,Oligodendrocytes
222848,L45_IT
223046,Oligodendrocytes
223070,Microglia
223150,L6_CT
223287,L23_IT
223288,L5_PT
223555,Pericytes
223564,Astrocytes
223661,Endothelial
223729,Astrocytes
223741,L5_IT
223856,L6_CT
223881,L23_IT
224014,other
224242,L6_CT
224275,Endothelial
224313,L6_CT
224337,Astrocytes
224536,Lamp5
224693,L23_IT
224704,L45_IT
224705,L23_IT
224837,Astrocytes
224919,Microglia
224932,L5_IT
224968,L23_IT
225005,L45_IT
225052,L23_IT
225060,L56_NP
225108,L23_IT
225164,L56_NP
225223,Microglia
225231,L5_IT
225359,L6_CT
225380,L45_IT
225445,Pericytes
225460,L5_IT
225496,Astrocytes
225615,L23_IT
225635,L23_IT
225697,L5_IT
225709,L45_IT
225727,L6_IT
226024,Vip
226035,Endothelial
226144,L45_IT
226221,Endothelial
226248,L6_IT
226255,Astrocytes
226285,Endothelial
226286,L45_IT
226328,Endothelial
226373,L6_CT
226519,L56_NP
226664,L45_IT
226773,L6_IT
226878,Pericytes
226943,Astrocytes
227038,L23_IT
227093,Microglia
227271,L6_IT
227394,L56_NP
227647,L5_IT
227728,L23_IT
227777,Oligodendrocytes
227790,Vip
227847,Endothelial
227861,L23_IT
227881,L23_IT
228082,Oligodendrocytes
228131,L5_IT
228143,Lamp5
228283,L56_NP
228360,Oligodendrocytes
228424,Oligodendrocytes
228499,L23_IT
228671,Oligodendrocytes
228779,L23_IT
228940,OPC
228944,L45_IT
228972,L6_CT
229054,L5_IT
229062,Microglia
229102,Oligodendrocytes
229134,Vip
229193,Pvalb
229259,Oligodendrocytes
229396,L23_IT
229441,L45_IT
229450,other
229493,L6_CT
229503,Pvalb
229612,L5_IT
229787,Pvalb
229979,L23_IT
230022,other
230154,L23_IT
230203,L23_IT
230207,Endothelial
230247,Astrocytes
230345,L23_IT
230364,L45_IT
230604,L5_PT
230628,L23_IT
230630,L5_IT
230635,L45_IT
230789,L45_IT
230917,Lamp5
231039,L45_IT
231159,L23_IT
231179,Oligodendrocytes
231200,L23_IT
231275,L6_IT
231310,L23_IT
231352,Endothelial
231446,Pericytes
231452,Vip
231454,L45_IT
231483,L45_IT
231523,L6b
231533,Endothelial
231743,Oligodendrocytes
231847,Pericytes
231881,L6_CT
231907,L45_IT
231926,Astrocytes
231943,L5_IT
231964,L45_IT
232169,Astrocytes
232276,Astrocytes
232286,Astrocytes
232311,L5_IT
232401,L6_CT
232417,OPC
232446,Astrocytes
232451,VLMC
232460,Sncg
232518,L45_IT
232560,Oligodendrocytes
232611,Pericytes
232787,L5_IT
232833,Endothelial
232855,Oligodendrocytes
232955,Oligodendrocytes
232968,OPC
233116,L45_IT
233196,L5_IT
233235,L45_IT
233338,L23_IT
233369,L23_IT
233563,OPC
233620,L6_CT
233629,L5_IT
233882,L5_IT
233953,Oligodendrocytes
233974,L23_IT
233983,L5_PT
234002,Oligodendrocytes
234033,L23_IT
234135,L5_IT
234187,L6_IT
234232,L6_IT
234281,Endothelial
234342,Microglia
234350,Endothelial
234596,VLMC
234619,SMC
234665,Pvalb
234843,OPC
234919,other
234952,L23_IT
235016,VLMC
235017,L6_IT
235049,Pericytes
235054,L6_CT
235080,Oligodendrocytes
235119,other
235214,L5_IT
235285,L6_IT
235345,L6b
235374,Astrocytes
235389,Astrocytes
235556,L45_IT
235598,Astrocytes
235887,L5_IT
235933,VLMC
235954,L6_CT
236107,Astrocytes
236142,L6_IT
236252,L6_IT
236342,L6_CT
236381,L45_IT
236394,VLMC
236396,L5_IT
236439,other
236568,Astrocytes
236577,Astrocytes
236667,L23_IT
236848,L23_IT
236886,L23_IT
237084,L23_IT
237156,Astrocytes
237185,PVM
237328,L6_CT
237341,L6_CT
237385,PVM
237388,SMC
237539,Astrocytes
237723,L5_IT
237893,L6_CT
237984,OPC
238123,Oligodendrocytes
238307,L6_IT
238340,Oligodendrocytes
238385,L45_IT
238400,L23_IT
238460,L6b
238501,L5_IT
238502,L6_IT
238713,Microglia
238999,L45_IT
239075,L23_IT
239186,Vip
239374,Microglia
239379,Endothelial
239388,OPC
239564,Astrocytes
239567,L45_IT
239610,Astrocytes
239613,L45_IT
239622,L45_IT
239648,Endothelial
239669,Oligodendrocytes
239765,L23_IT
239767,L6_CT
239974,L23_IT
239985,Lamp5
240059,Endothelial
240083,L56_NP
240201,Sst
240228,L23_IT
240502,Microglia
240855,Endothelial
240860,Pericytes
240923,L56_NP
240979,Endothelial
241024,L23_IT
241061,Pvalb
241071,L23_IT
241300,L23_IT
241487,L23_IT
241496,L6_IT
241572,L6_IT
241656,L5_IT
241669,L6_IT
241713,Astrocytes
241733,L6_IT
241775,L23_IT
241832,Microglia
241869,L45_IT
242035,L45_IT
242236,L6_IT
242309,L45_IT
242379,L45_IT
242385,L6_CT
242478,OPC
242566,L6_IT
242600,Astrocytes
242604,L23_IT
242677,L6_CT
242718,L23_IT
242763,Oligodendrocytes
242776,Pericytes
242845,Pericytes
242880,OPC
242901,L45_IT
243016,Lamp5
243096,L5_IT
243148,Astrocytes
243175,L45_IT
243203,Vip
243312,L45_IT
243462,L6_IT
243508,L45_IT
243548,L5_PT
243565,L6_CT
243618,L5_IT
243669,L45_IT
243725,L5_IT
243837,L45_IT
243897,L6_IT
243954,Oligodendrocytes
244051,L5_IT
244078,Astrocytes
244089,L6_IT
244143,Pvalb
244164,Astrocytes
244641,L6_IT
244648,Oligodendrocytes
244741,Oligodendrocytes
244769,L45_IT
244772,L5_PT
244778,L6b
244779,Astrocytes
244890,L5_IT
244919,Astrocytes
244953,L6_CT
245050,L45_IT
245061,PVM
245206,L5_IT
245236,Microglia
245242,L23_IT
245474,Oligodendrocytes
245615,L45_IT
245755,Astrocytes
245928,Endothelial
246091,Oligodendrocytes
246097,L23_IT
246157,L23_IT
246161,L56_NP
246181,L6_CT
246201,L6_IT
246352,Endothelial
246453,Oligodendrocytes
246455,Oligodendrocytes
246564,L6_CT
246719,L5_IT
246725,Astrocytes
246807,L6b
246848,Astrocytes
246871,L45_IT
246984,PVM
247011,Oligodendrocytes
247025,L6_CT
247058,Astrocytes
247176,L6_CT
247194,L23_IT
247237,L5_IT
247327,L23_IT
247372,Endothelial
247393,L45_IT
247407,L45_IT
247479,L45_IT
247570,Pericytes
247641,L6_CT
247665,PVM
247757,Oligodendrocytes
247780,Pericytes
247840,L23_IT
247858,Endothelial
247919,L23_IT
247923,Oligodendrocytes
248018,Vip
248057,L6_IT
248095,L45_IT
248226,Astrocytes
248228,L23_IT
248257,L6_IT
248359,L5_PT
248405,Astrocytes
248512,OPC
248525,Pvalb
248706,L6_CT
248716,OPC
248737,L6_CT
248957,L5_PT
248991,Oligodendrocytes
249047,L23_IT
249066,L6_CT
249163,L6_CT
249180,L5_PT
249218,other
249279,L45_IT
249352,L23_IT
249361,L23_IT
249389,L45_IT
249485,L45_IT
249573,Endothelial
249580,L45_IT
249659,L6_IT
249823,L6_CT
249971,L23_IT
250022,Oligodendrocytes
250063,L45_IT
250071,PVM
250103,L5_IT
250112,L5_IT
250232,L6_IT
250245,Oligodendrocytes
250292,L45_IT
250532,L23_IT
250569,L5_IT
250639,L5_IT
250668,Astrocytes
250784,L23_IT
250797,PVM
250920,Astrocytes
251119,L23_IT
251243,other
251342,L45_IT
251405,Microglia
251613,Oligodendrocytes
251689,L5_IT
251719,L45_IT
251722,L45_IT
251882,L6_CT
252070,L45_IT
252302,Sst
252330,L23_IT
252365,Endothelial
252414,L23_IT
252447,Astrocytes
252552,Microglia
252639,Astrocytes
252648,L6_CT
252822,Sst_Chodl
252873,L5_IT
252919,L6_CT
252923,L23_IT
252959,L5_PT
252997,Pvalb
253038,L23_IT
253277,L23_IT
253325,L6_IT
253336,Lamp5
253357,Pvalb
253383,PVM
253384,L6b
253406,L6_IT
253440,L6b
253444,L6_CT
253449,PVM
253466,L45_IT
253513,L45_IT
253525,L5_PT
253802,L45_IT
253848,Oligodendrocytes
253893,Oligodendrocytes
254081,Astrocytes
254114,L5_PT
254348,Oligodendrocytes
254429,L45_IT
254623,L6_CT
254642,OPC
254710,L45_IT
254736,L6_CT
254811,L5_IT
254914,Astrocytes
254977,L45_IT
255024,L45_IT
255044,Oligodendrocytes
255152,Oligodendrocytes
255172,L23_IT
255232,L23_IT
255294,VLMC
255301,L6_CT
255348,Pericytes
255374,L23_IT
255384,L23_IT
255547,L5_IT
255757,L45_IT
255803,L6_CT
256070,L6_IT
256112,L6b
256117,Oligodendrocytes
256337,L45_IT
256406,L6_CT
256439,Endothelial
256466,L6_CT
256648,L23_IT
256729,Astrocytes
256736,Microglia
256757,L6b
256815,L23_IT
257138,L23_IT
257142,L6_CT
257203,L45_IT
257270,L45_IT
257310,L5_IT
257364,L6_CT
257437,L23_IT
257453,L23_IT
257481,OPC
257502,Microglia
257735,L5_IT
257740,Oligodendrocytes
257788,L6_CT
257849,Microglia
257972,L45_IT
258027,L23_IT
258074,L45_IT
258179,Oligodendrocytes
258405,L23_IT
258541,L23_IT
258910,L23_IT
258960,L6_IT
259193,Pvalb
259211,L6_IT
259264,L6_CT
259308,L45_IT
259325,Sst
259436,Astrocytes
259589,Astrocytes
259630,Pvalb
259658,Endothelial
259661,Pvalb
259674,Pvalb
259699,L45_IT
259788,L23_IT
259868,L6_IT
259998,L6_CT
260116,other
260164,L5_IT
260206,L6_CT
260270,other
260355,L45_IT
260367,L23_IT
260527,L5_IT
260534,PVM
260717,L45_IT
260740,L45_IT
260745,L5_IT
260814,Vip
260831,Astrocytes
260876,L45_IT
260980,Pvalb
261083,Oligodendrocytes
261132,L5_IT
261146,L45_IT
261194,L23_IT
261297,L6b
261337,L6_IT
261370,L5_PT
261412,PVM
261435,Astrocytes
261499,VLMC
261588,Microglia
261607,Pericytes
261681,Astrocytes
261715,L6_CT
261718,Oligodendrocytes
261748,Astrocytes
261802,L6_IT
261959,L23_IT
262140,L5_PT
262165,L6_CT
262193,L5_IT
262226,Oligodendrocytes
262231,Astrocytes
262245,Pvalb
262380,Oligodendrocytes
262438,Pvalb
262609,Endothelial
262668,L23_IT
262681,L6_CT
262781,L6b
262817,VLMC
262844,L45_IT
263054,Sncg
263073,L6_CT
263139,Lamp5
263144,L5_PT
263279,other
263294,Vip
263334,L6_CT
263380,Oligodendrocytes
263398,L45_IT
263455,L23_IT
263463,Endothelial
263470,L6_CT
263474,L23_IT
263563,L45_IT
263584,Pvalb
263632,Sncg
263661,L45_IT
263674,Endothelial
263683,L6_CT
263723,L45_IT
263746,L56_NP
263764,L6_CT
263818,L23_IT
263918,L5_IT
263924,L6_IT
264076,L6_IT
264236,Endothelial
264263,L6_IT
264266,L23_IT
264269,Oligodendrocytes
264401,L6_CT
264473,Astrocytes
264522,Pericytes
264544,L5_IT
264623,other
264667,L23_IT
264706,Oligodendrocytes
264796,L6_IT
264813,L5_IT
264830,L6_CT
264927,L6_CT
265045,L23_IT
265115,Endothelial
265120,OPC
265223,L23_IT
265374,L45_IT
265434,L5_IT
265584,L5_PT
265621,Astrocytes
265695,L23_IT
265805,L5_PT
265848,L6_CT
265880,L45_IT
266017,Astrocytes
266248,Oligodendrocytes
266259,L45_IT
266273,L45_IT
266426,L5_IT
266471,Oligodendrocytes
266483,Oligodendrocytes
266638,Pericytes
266652,L45_IT
266842,Astrocytes
266899,other
266951,L6_IT
267161,L6_IT
267312,Astrocytes
267397,Oligodendrocytes
267432,PVM
267482,L23_IT
267518,L45_IT
267575,L45_IT
267604,L5_IT
267647,L23_IT
267710,Astrocytes
267854,Endothelial
267895,L45_IT
267932,Endothelial
267985,L23_IT
268027,Astrocytes
268038,L6_CT
268081,Microglia
268117,PVM
268182,L6_CT
268235,L45_IT
268343,PVM
268345,L23_IT
268502,Lamp5
268551,Astrocytes
268574,L23_IT
268633,L5_IT
268646,OPC
268905,L6_CT
268952,L23_IT
269072,OPC
269128,PVM
269159,Pvalb
269218,PVM
269219,L6_CT
269291,Oligodendrocytes
269414,L6_CT
269416,L45_IT
269482,L6_CT
269530,L5_IT
269613,L6_CT
269643,Oligodendrocytes
269698,Microglia
269957,L45_IT
269958,Astrocytes
270026,Pericytes
270096,Oligodendrocytes
270103,L5_IT
270182,L6_CT
270229,L5_PT
270232,L23_IT
270275,Endothelial
270444,L6_CT
270474,L23_IT
270475,Endothelial
270482,L45_IT
270493,L6_CT
270529,Astrocytes
270545,L23_IT
270561,Astrocytes
270563,L6_CT
270683,Pericytes
270735,L23_IT
270769,L45_IT
270790,Endothelial
271107,Endothelial
271145,L23_IT
271351,L5_PT
271411,OPC
271487,L23_IT
271797,L6_IT
271809,Oligodendrocytes
271812,OPC
271998,Pvalb
272175,L6_IT
272340,L6_CT
272449,L23_IT
272554,L56_NP
272592,L5_IT
272634,L45_IT
272648,L6_IT
272669,Oligodendrocytes
272711,L56_NP
272781,L6_CT
272782,PVM
272801,Pericytes
272879,L6_IT
272899,Sst
273084,L6_IT
273212,L6b
273405,L6b
273639,L6_IT
273645,Astrocytes
273652,Microglia
273804,Astrocytes
273862,L6_IT
273896,Pvalb
273952,Endothelial
273961,Astrocytes
273979,Oligodendrocytes
274024,L23_IT
274066,L23_IT
274238,L45_IT
274258,L45_IT
274330,L5_IT
274421,Pericytes
274432,L6_CT
274464,L23_IT
274513,L6_CT
274544,Endothelial
274602,L6b
274615,L23_IT
274652,Astrocytes
274663,L6_CT
274821,L45_IT
274840,Pvalb
274843,L5_IT
274876,L6_CT
275073,Endothelial
275185,Lamp5
275200,L23_IT
275253,L6_CT
275291,L6_CT
275328,PVM
275465,other
275495,L6_CT
275614,L5_PT
275641,Endothelial
275645,L23_IT
275674,Astrocytes
275742,SMC
275813,L5_PT
275895,Astrocytes
275914,L6_CT
276063,Astrocytes
276217,L23_IT
276300,L6b
276482,other
276541,L6_CT
276547,L6_CT
276565,L6_IT
276592,Astrocytes
276633,SMC
276669,L6_CT
276678,L5_IT
276848,L45_IT
276909,Lamp5
276949,L6_CT
277009,L6_CT
277013,other
277022,SMC
277089,Pericytes
277093,L6_IT
277311,L6_IT
277433,L45_IT
277549,L6_CT
277552,L23_IT
277818,L23_IT
277832,L6_CT
278027,Oligodendrocytes
278103,Vip
278210,L6_IT
278273,Endothelial
278347,L5_IT
278408,L6_CT
278494,L5_IT
278509,Oligodendrocytes
278511,L6_CT
278684,L6_IT
278764,L45_IT
278817,Endothelial
278879,Microglia
278898,L6_CT
279366,Oligodendrocytes
279455,L5_IT
279572,Astrocytes
279776,L45_IT
279800,L45_IT
279843,L45_IT
279897,SMC
279929,Endothelial
279936,L6_IT
279996,Microglia
280041,Lamp5
280073,L45_IT
280093,L5_PT
280137,L23_IT
280139,L6_CT
280146,L5_PT
280204,L6_IT
280210,Endothelial
280253,L23_IT
