CELL_ID,SUBCLASS
207037,SMC
207138,L56_NP
207210,L23_IT
207508,L23_IT
207672,L5_IT
207823,L45_IT
207843,Astrocytes
207875,Lamp5
207895,L6_IT
207925,OPC
207978,Astrocytes
208124,L5_IT
208206,Endothelial
208207,Astrocytes
208310,Astrocytes
208318,L45_IT
208364,Microglia
208422,Pericytes
208432,VLMC
208466,Oligodendrocytes
208563,Oligodendrocytes
208597,L45_IT
208604,L23_IT
208727,Microglia
208741,L23_IT
208751,Astrocytes
208828,L23_IT
208968,PVM
209025,L6_IT
209036,L6_IT
209086,Endothelial
209104,L6_CT
209164,Astrocytes
209173,Pericytes
209214,L5_PT
209302,L45_IT
209305,L6_CT
209391,Vip
209482,L23_IT
209522,Astrocytes
209696,L45_IT
209766,L45_IT
209880,L6b
209891,Pericytes
210054,PVM
210089,Astrocytes
210191,Oligodendrocytes
210348,Microglia
210367,Endothelial
210533,OPC
210669,L6_CT
210677,other
210732,L23_IT
210752,Endothelial
210755,L45_IT
210775,L45_IT
210780,L23_IT
210923,Microglia
211078,L6_CT
211218,L23_IT
211385,L6_IT
211474,Endothelial
211499,L6_IT
211619,L45_IT
211840,L5_IT
212032,Endothelial
212088,Vip
212199,Pericytes
212360,L23_IT
212367,VLMC
212380,L5_IT
212446,Oligodendrocytes
212697,L6_CT
212742,L5_IT
212964,L6b
212993,Pvalb
213035,L5_IT
213086,Astrocytes
213092,L23_IT
213236,L23_IT
213253,L45_IT
213262,PVM
213263,L23_IT
213416,Pericytes
213544,SMC
213760,L6_CT
213833,Endothelial
213920,L6_IT
213999,L5_PT
214078,L23_IT
214084,L45_IT
214125,L6_CT
214175,Oligodendrocytes
214266,L6_IT
214282,L45_IT
214369,L45_IT
214382,L5_IT
214419,L6_IT
214432,Astrocytes
214481,VLMC
214611,VLMC
214655,Pvalb
214725,Oligodendrocytes
214778,L56_NP
214844,L6_CT
214850,L23_IT
214893,L5_IT
214927,Oligodendrocytes
214948,Endothelial
215012,L6_IT
215051,L23_IT
215216,L6_CT
215285,L45_IT
215297,L45_IT
215313,L23_IT
215328,Sst
215355,Pericytes
215445,L45_IT
215533,Microglia
215611,L6_CT
215623,L23_IT
215637,L45_IT
215661,Sst
215662,Astrocytes
215689,L5_IT
215801,Pvalb
215832,L6b
215835,Oligodendrocytes
216148,L5_PT
216152,Endothelial
216276,L6_IT
216383,L6_IT
216458,Vip
216476,L23_IT
216762,Oligodendrocytes
216820,Pericytes
216869,L45_IT
216912,OPC
216939,Astrocytes
217050,SMC
217053,Endothelial
217125,L5_IT
217167,L6_CT
217175,L23_IT
217204,L5_IT
217351,Endothelial
217407,Oligodendrocytes
217537,Pvalb
217593,L23_IT
217646,L45_IT
217697,PVM
217787,L23_IT
217867,Astrocytes
217873,Oligodendrocytes
217948,Astrocytes
217976,L6_CT
217977,L6_CT
218186,Sst
218252,Oligodendrocytes
218334,Microglia
218384,Astrocytes
218391,Endothelial
218408,L23_IT
218414,SMC
218439,L6_CT
218543,Oligodendrocytes
218616,L6_CT
218638,L23_IT
218651,L5_IT
218714,VLMC
218765,L23_IT
218873,Endothelial
219012,Endothelial
219016,L45_IT
219037,L45_IT
219185,Pvalb
219207,Pvalb
219410,Astrocytes
219469,Microglia
219471,OPC
219478,Astrocytes
219487,PVM
219553,Endothelial
219733,L45_IT
219737,VLMC
219754,L45_IT
219774,Astrocytes
219822,Lamp5
219910,L23_IT
219923,Astrocytes
219941,Astrocytes
220113,Oligodendrocytes
220199,L45_IT
220205,Oligodendrocytes
220422,Oligodendrocytes
220446,L23_IT
220458,L6_CT
220580,L45_IT
220583,L23_IT
220765,OPC
220932,SMC
221018,L6_IT
221060,Endothelial
221084,Oligodendrocytes
221110,OPC
221415,VLMC
221540,L45_IT
221566,Vip
221567,L45_IT
221709,Astrocytes
221800,Astrocytes
221889,L6b
221922,VLMC
222139,L23_IT
222338,L6_IT
222343,L45_IT
222344,Microglia
222411,L45_IT
222421,L23_IT
222574,Astrocytes
222618,L6_IT
222652,Endothelial
222769,Oligodendrocytes
222793,Pvalb
222959,Pvalb
222986,Oligodendrocytes
222992,L23_IT
223050,Astrocytes
223058,VLMC
223179,L6b
223394,VLMC
223551,L6b
223561,Astrocytes
223603,L23_IT
223858,L45_IT
223870,Oligodendrocytes
224163,Lamp5
224197,L6_CT
224389,Pericytes
224414,L23_IT
224523,OPC
224602,L5_IT
224733,L23_IT
224839,L45_IT
225001,Astrocytes
225119,Pericytes
225129,Astrocytes
225182,Astrocytes
225198,Endothelial
225214,Pvalb
225268,L45_IT
225299,L6_CT
225300,L23_IT
225435,Vip
225493,OPC
225542,Pvalb
225558,Oligodendrocytes
225597,L6_CT
225795,Oligodendrocytes
225883,L6_CT
225893,L5_PT
226017,Oligodendrocytes
226028,Vip
226049,Astrocytes
226273,L5_PT
226499,Microglia
226531,L45_IT
226534,Endothelial
226571,L6b
226586,Vip
226611,L5_PT
226650,Microglia
226836,L5_IT
226838,Astrocytes
226907,L6_CT
226912,Oligodendrocytes
226921,L45_IT
226969,L5_PT
227059,Endothelial
227128,Pvalb
227141,L45_IT
227209,Astrocytes
227216,L6_IT
227287,Astrocytes
227300,L6_CT
227363,other
227411,Astrocytes
227421,other
227422,L23_IT
227640,Astrocytes
227651,L23_IT
227673,L6_CT
227764,L56_NP
228037,L45_IT
228089,L5_IT
228179,L23_IT
228183,Astrocytes
228258,Oligodendrocytes
228295,L45_IT
228413,other
228464,L45_IT
228481,L45_IT
228592,L23_IT
228638,PVM
228640,Endothelial
228748,L23_IT
228756,L23_IT
228826,L6_CT
228838,L6_CT
228915,L6_IT
228953,Pericytes
229043,L6_CT
229302,Oligodendrocytes
229316,L45_IT
229322,Endothelial
229564,Pvalb
229641,L5_IT
229665,Astrocytes
229776,Microglia
229784,Astrocytes
229789,Endothelial
229831,Astrocytes
229863,L45_IT
229876,L5_PT
229997,L23_IT
230073,Oligodendrocytes
230079,Astrocytes
230090,SMC
230108,Astrocytes
230141,L45_IT
230225,L5_IT
230444,Endothelial
230492,L5_IT
230514,Pericytes
230519,Astrocytes
230612,L6_CT
230686,Oligodendrocytes
230728,Astrocytes
230760,Microglia
230893,L23_IT
230924,Astrocytes
230956,Pericytes
231098,L6b
231144,Oligodendrocytes
231157,L6_CT
231252,L45_IT
231394,Oligodendrocytes
231396,other
231769,Oligodendrocytes
231779,L45_IT
231835,L45_IT
231845,L45_IT
231924,Oligodendrocytes
231963,Astrocytes
232069,Oligodendrocytes
232094,L5_IT
232151,L5_PT
232312,VLMC
232409,Oligodendrocytes
232584,L6_CT
232626,L45_IT
232627,L23_IT
232653,Endothelial
232744,L6_CT
232768,L5_PT
232788,Oligodendrocytes
232808,L45_IT
232898,Endothelial
232909,Astrocytes
232967,L6_CT
233021,PVM
233030,L6_CT
233086,L45_IT
233118,L6_IT
233203,L23_IT
233215,L23_IT
233345,OPC
233412,L45_IT
233482,L6_CT
233510,Oligodendrocytes
233535,PVM
233604,Astrocytes
233672,L23_IT
233711,Microglia
233813,PVM
233851,L45_IT
233884,SMC
233951,L6_CT
234029,VLMC
234037,L23_IT
234163,L45_IT
234196,L6_IT
234233,Oligodendrocytes
234325,L23_IT
234326,Oligodendrocytes
234445,Astrocytes
234561,Oligodendrocytes
234578,L23_IT
234771,L45_IT
234793,OPC
234894,L6_IT
234933,L6b
234962,VLMC
235152,L5_PT
235174,L23_IT
235226,Endothelial
235232,Endothelial
235258,L45_IT
235284,L23_IT
235304,L5_IT
235394,other
235506,Endothelial
235621,L23_IT
235704,L23_IT
235875,Oligodendrocytes
235921,L6_IT
236019,Oligodendrocytes
236023,L5_IT
236084,Astrocytes
236110,L23_IT
236122,Pericytes
236130,L56_NP
236164,OPC
236220,L45_IT
236226,L56_NP
236266,L6_IT
236272,Pvalb
236289,Vip
236489,Oligodendrocytes
236647,L6_CT
236687,Microglia
236842,L5_IT
236879,L6_CT
236951,Lamp5
236962,Astrocytes
236983,L45_IT
237019,VLMC
237027,L6b
237114,VLMC
237182,L23_IT
237337,L6_CT
237357,Pericytes
237603,L45_IT
237657,L6_IT
237818,Pericytes
237847,Astrocytes
237907,PVM
238004,VLMC
238169,Astrocytes
238206,L6_CT
238250,L23_IT
238323,L5_IT
238372,L5_IT
238483,L45_IT
238543,Astrocytes
238545,Oligodendrocytes
238647,Astrocytes
238652,Oligodendrocytes
238738,L23_IT
238775,L45_IT
238826,Astrocytes
238904,L5_IT
238996,L23_IT
239008,L6_CT
239031,Pvalb
239053,Astrocytes
239254,L23_IT
239287,other
239314,Pericytes
239315,Oligodendrocytes
239326,L6_CT
239336,L5_PT
239368,L6_CT
239378,L45_IT
239441,L23_IT
239469,Microglia
239554,Astrocytes
239659,L45_IT
239745,Oligodendrocytes
239950,L5_IT
240101,Oligodendrocytes
240133,Astrocytes
240194,Vip
240250,Pericytes
240300,Astrocytes
240318,Oligodendrocytes
240407,L23_IT
240411,Astrocytes
240500,L6_IT
240701,PVM
240843,Astrocytes
240913,Pvalb
240926,L6_CT
240928,L23_IT
240946,Endothelial
241134,L45_IT
241162,Microglia
241185,Pericytes
241200,Microglia
241396,Astrocytes
241520,Microglia
241539,L45_IT
241559,L6_CT
241660,VLMC
241671,Oligodendrocytes
241674,VLMC
241702,L6_CT
241735,L6_CT
241771,Astrocytes
241858,VLMC
241860,L6_CT
241898,L6_IT
241958,L45_IT
242013,Astrocytes
242039,L45_IT
242065,Endothelial
242169,L5_IT
242171,Pvalb
242197,L5_IT
242265,Oligodendrocytes
242279,L6b
242283,L23_IT
242314,L23_IT
242323,L5_IT
242585,L23_IT
242598,other
242679,Astrocytes
242681,Oligodendrocytes
242720,Endothelial
242836,Endothelial
242912,Sst
242917,Astrocytes
242970,Astrocytes
243018,L23_IT
243044,Endothelial
243077,Oligodendrocytes
243110,Astrocytes
243177,OPC
243250,L6_CT
243267,L6_CT
243382,L6_CT
243421,L45_IT
243535,Astrocytes
243558,L23_IT
243589,L56_NP
243639,Oligodendrocytes
243753,Endothelial
243769,L5_IT
243906,VLMC
243958,Endothelial
244029,L45_IT
244049,Oligodendrocytes
244058,Vip
244341,L6_CT
244361,L5_PT
244362,L5_IT
244381,Astrocytes
244494,Pericytes
244694,L45_IT
244756,L23_IT
244856,Astrocytes
244883,L45_IT
244921,Pericytes
244999,L5_PT
245195,L23_IT
245201,Pvalb
245228,L5_IT
245399,Oligodendrocytes
245414,VLMC
245469,Pvalb
245493,Oligodendrocytes
245525,L23_IT
245549,OPC
245594,Pericytes
245654,VLMC
245808,L23_IT
245881,Oligodendrocytes
245963,L45_IT
246160,Endothelial
246190,L6_CT
246209,L6_CT
246215,L6_CT
246280,Pericytes
246282,L5_IT
246401,L5_PT
246428,Astrocytes
246442,Astrocytes
246557,L23_IT
246652,L6b
246787,Pericytes
246792,Astrocytes
247154,Pvalb
247182,other
247185,L45_IT
247228,L5_IT
247239,PVM
247282,L23_IT
247289,L23_IT
247555,L5_PT
247621,Oligodendrocytes
247747,L45_IT
247892,Lamp5
248102,L45_IT
248165,L45_IT
248216,Oligodendrocytes
248272,L5_PT
248278,Astrocytes
248321,L23_IT
248345,L45_IT
248455,L6_CT
248560,VLMC
248566,L6_CT
248767,L45_IT
248782,L6_IT
248958,Endothelial
248993,L6_CT
249040,L45_IT
249166,Endothelial
249237,OPC
249238,L23_IT
249274,L6_CT
249386,L5_IT
249415,L6_CT
249460,L23_IT
249537,Oligodendrocytes
249582,Pvalb
249662,VLMC
249663,Oligodendrocytes
249770,Astrocytes
249782,L6_CT
250004,L45_IT
250018,Oligodendrocytes
250030,Endothelial
250148,Sst
250163,L56_NP
250360,PVM
250366,L6_IT
250430,Astrocytes
250458,Astrocytes
250540,L6_CT
250602,L23_IT
250622,Endothelial
250746,Lamp5
250767,L45_IT
250775,Oligodendrocytes
250814,Microglia
250922,L23_IT
250986,Endothelial
251030,L23_IT
251035,L45_IT
251122,L6_CT
251373,L5_IT
251384,L5_PT
251389,Oligodendrocytes
251471,L23_IT
251472,Oligodendrocytes
251478,L45_IT
251508,L5_IT
251742,L5_PT
251746,Pericytes
252062,L45_IT
252067,Endothelial
252231,Microglia
252258,L6_CT
252296,Pericytes
252361,Oligodendrocytes
252396,L5_IT
252437,L6b
252566,L23_IT
252623,L23_IT
252661,L23_IT
252692,L45_IT
252769,L23_IT
252796,Pericytes
252818,Astrocytes
252827,Oligodendrocytes
252915,Oligodendrocytes
252930,L5_IT
252957,Oligodendrocytes
253075,Oligodendrocytes
253083,other
253337,Pvalb
253363,L6b
253381,L5_IT
253427,L5_IT
253609,Astrocytes
253644,L23_IT
253798,Astrocytes
253857,Microglia
253861,L6_CT
254316,VLMC
254528,VLMC
254616,VLMC
254893,L5_PT
254948,L6_IT
255032,L45_IT
255071,Pericytes
255139,L23_IT
255324,L56_NP
255372,Oligodendrocytes
255441,Pvalb
255515,Sst
255542,Endothelial
255555,L56_NP
255598,L5_PT
255643,Pericytes
255671,Endothelial
255742,L6_CT
255838,L5_PT
255873,SMC
255878,L5_IT
256018,Oligodendrocytes
256073,other
256160,L6_CT
256196,L6_CT
256513,Oligodendrocytes
256544,L5_IT
256607,L45_IT
256709,Endothelial
256735,Microglia
256963,L6_IT
257071,L45_IT
257090,Astrocytes
257095,L6_CT
257109,VLMC
257118,Astrocytes
257123,L56_NP
257164,Astrocytes
257430,Astrocytes
257434,Endothelial
257440,L45_IT
257455,L23_IT
257473,Pericytes
257500,L45_IT
257551,L45_IT
257683,L23_IT
257700,L23_IT
257733,Astrocytes
257736,L6_IT
257745,L45_IT
257776,PVM
257817,Oligodendrocytes
257908,Endothelial
258073,Astrocytes
258146,L45_IT
258204,L45_IT
258231,Endothelial
258280,Endothelial
258371,other
258387,L5_IT
258388,Endothelial
258431,L23_IT
258517,L23_IT
258609,L6_CT
258672,L45_IT
258692,L5_PT
258777,L6_CT
258941,Microglia
258980,Astrocytes
259014,L23_IT
259149,L5_IT
259252,Sst
259336,L45_IT
259371,Microglia
259389,Microglia
259466,VLMC
259545,Astrocytes
259550,Microglia
259616,Sst
259764,L5_PT
259829,Oligodendrocytes
259918,Pvalb
259923,L6_CT
259990,VLMC
260030,L6_CT
260101,L56_NP
260175,L45_IT
260229,L23_IT
260292,L23_IT
260338,Oligodendrocytes
260375,L23_IT
260387,L5_PT
260428,Astrocytes
260524,L45_IT
260536,L23_IT
260894,L6_IT
260958,Sst
261089,Astrocytes
261153,OPC
261312,Endothelial
261323,VLMC
261348,Astrocytes
261384,Pvalb
261465,L56_NP
261527,Oligodendrocytes
261528,Oligodendrocytes
261602,L23_IT
261662,Microglia
261699,L6_IT
261716,Oligodendrocytes
261801,Pericytes
261944,Oligodendrocytes
262025,Endothelial
262127,L6_CT
262132,L23_IT
262171,Endothelial
262190,L5_PT
262195,L23_IT
262211,L45_IT
262328,Oligodendrocytes
262351,L5_IT
262352,L6_CT
262418,L23_IT
262464,L6_CT
262496,Astrocytes
262615,L6_IT
262628,Lamp5
262684,L6_CT
262709,Endothelial
262812,Oligodendrocytes
262871,Astrocytes
262926,L5_IT
262972,L45_IT
263110,Oligodendrocytes
263143,VLMC
263229,Astrocytes
263283,L5_IT
263312,L6_CT
263322,L23_IT
263449,Oligodendrocytes
263473,L45_IT
263479,Microglia
263588,Astrocytes
263623,L23_IT
263651,Oligodendrocytes
263711,L23_IT
263773,Oligodendrocytes
263791,L6_CT
263842,Astrocytes
263981,Oligodendrocytes
264085,L6_CT
264162,Astrocytes
264301,Oligodendrocytes
264318,Microglia
264351,L5_IT
264354,L6_CT
264422,Endothelial
264498,Vip
264524,other
264533,Oligodendrocytes
264590,SMC
264659,L45_IT
264768,Pvalb
264778,Microglia
264823,Oligodendrocytes
264834,L6_CT
264898,Astrocytes
264936,OPC
264962,L6_IT
264987,Oligodendrocytes
265007,Astrocytes
265112,L6_CT
265189,Oligodendrocytes
265232,Oligodendrocytes
265366,L23_IT
265386,Microglia
265536,Oligodendrocytes
265573,L45_IT
265687,L5_PT
265735,L23_IT
265761,Astrocytes
265804,Astrocytes
265819,L6_CT
265826,L45_IT
265914,Astrocytes
265990,L5_IT
266000,L45_IT
266023,Astrocytes
266254,Oligodendrocytes
266680,Sst
266744,L5_IT
266875,L6_IT
266890,Oligodendrocytes
266907,Microglia
266918,Endothelial
267001,Astrocytes
267097,L23_IT
267132,L5_IT
267241,L5_IT
267343,Astrocytes
267504,Oligodendrocytes
267527,Sst
267532,L6_IT
267609,Pvalb
267634,Pericytes
267948,Astrocytes
268202,L6_CT
268263,Astrocytes
268421,Microglia
268438,Oligodendrocytes
268553,Astrocytes
268571,L5_IT
268652,L6_CT
268670,SMC
268778,L23_IT
268800,Astrocytes
268850,other
268955,Oligodendrocytes
268960,L23_IT
268964,L56_NP
269062,SMC
269116,L6_CT
269520,Astrocytes
269576,L45_IT
269655,L23_IT
269718,SMC
269872,PVM
269943,L5_IT
269954,Endothelial
270031,L23_IT
270130,L6_CT
270223,Pericytes
270285,L6_CT
270299,Astrocytes
270362,OPC
270395,L45_IT
270419,L45_IT
270596,Astrocytes
270605,Oligodendrocytes
270627,Microglia
270646,L56_NP
270698,L23_IT
270733,L45_IT
270807,SMC
270855,L6b
270914,L23_IT
271147,Oligodendrocytes
271173,L23_IT
271247,L45_IT
271277,L5_IT
271303,Oligodendrocytes
271321,L6_CT
271370,Endothelial
271446,Astrocytes
271457,L6_CT
271508,Astrocytes
271543,L45_IT
271609,L45_IT
271708,Endothelial
271835,Oligodendrocytes
271867,L45_IT
271877,L45_IT
271883,L23_IT
271936,L23_IT
272045,OPC
272071,Microglia
272208,L5_PT
272277,Endothelial
272284,L6_CT
272360,L23_IT
272388,Oligodendrocytes
272393,Astrocytes
272409,Oligodendrocytes
272471,L23_IT
272543,Astrocytes
272600,PVM
272783,Pericytes
272822,Astrocytes
272952,L23_IT
272997,L6_CT
273079,L6_IT
273195,Endothelial
273199,L5_IT
273233,L5_IT
273378,Astrocytes
273385,Astrocytes
273485,L45_IT
273493,L5_IT
273604,L5_IT
273640,Oligodendrocytes
273705,L23_IT
273745,L23_IT
273749,Pericytes
273764,Astrocytes
273789,Astrocytes
273827,L23_IT
273829,L23_IT
274022,L45_IT
274091,Astrocytes
274200,L23_IT
274203,PVM
274216,OPC
274324,L23_IT
274364,L5_IT
274412,Oligodendrocytes
274425,other
274454,L5_PT
274457,L23_IT
274552,L6_CT
274601,L6_CT
274650,Microglia
274688,Oligodendrocytes
274780,L45_IT
274841,Pericytes
274936,PVM
274999,L6_IT
275240,Microglia
275355,L6_CT
275408,L23_IT
275473,L5_IT
275522,Oligodendrocytes
275576,Pericytes
275586,L23_IT
275604,L6_CT
275779,L6_CT
275821,Oligodendrocytes
275987,L6_CT
276082,L6_CT
276087,Astrocytes
276090,Oligodendrocytes
276119,L45_IT
276242,L23_IT
276485,other
276656,Astrocytes
276733,Pericytes
276739,OPC
276779,Pericytes
276857,Oligodendrocytes
276976,Vip
277079,L45_IT
277323,L23_IT
277324,Endothelial
277387,L23_IT
277412,PVM
277447,L56_NP
277520,OPC
277526,L23_IT
277568,Pvalb
277578,L56_NP
277666,Microglia
277797,Astrocytes
277833,L6_CT
277846,Oligodendrocytes
278075,Microglia
278149,Oligodendrocytes
278157,L6_CT
278205,L6_CT
278432,Sst
278822,L45_IT
278858,L45_IT
278905,L5_IT
278917,Microglia
278918,Oligodendrocytes
278936,Astrocytes
279001,SMC
279047,Astrocytes
279104,L23_IT
279143,L45_IT
279330,L6_CT
279334,Astrocytes
279345,L6b
279378,Lamp5
279435,L45_IT
279580,L6_CT
279603,L23_IT
279614,Astrocytes
279652,L23_IT
279708,Endothelial
279920,L5_IT
280049,Pericytes
280109,L45_IT
280147,Oligodendrocytes
280191,L6_IT
280232,Oligodendrocytes
280274,Oligodendrocytes
