CELL_ID,SUBCLASS
214858,Oligodendrocytes
214896,L45_IT
214950,Pvalb
215039,VLMC
215066,L6_CT
215146,L5_IT
215190,L6_CT
215202,L45_IT
215212,L23_IT
215282,L45_IT
215321,Oligodendrocytes
215489,L6_CT
215503,Astrocytes
215595,L23_IT
215613,PVM
215795,L23_IT
215844,L23_IT
215900,L5_IT
215981,Astrocytes
216000,Astrocytes
216087,Endothelial
216139,Endothelial
216290,L5_IT
216326,L5_IT
216571,L23_IT
216572,Astrocytes
216578,Pvalb
216659,L6_CT
216661,L23_IT
216698,L45_IT
216740,L23_IT
216748,Endothelial
216859,OPC
216883,Oligodendrocytes
216891,L5_PT
217030,Astrocytes
217091,L6_CT
217141,L45_IT
217213,Oligodendrocytes
217218,L23_IT
217259,Astrocytes
217306,VLMC
217528,OPC
217565,L45_IT
217566,L5_PT
217671,L45_IT
217842,L5_IT
217932,Astrocytes
217989,L23_IT
218138,PVM
218176,L23_IT
218187,OPC
218210,L5_IT
218221,Vip
218309,Endothelial
218790,L6_CT
218796,L23_IT
218829,L6b
218910,Pvalb
218948,L5_IT
218969,L23_IT
218992,L6_IT
219043,Oligodendrocytes
219121,L23_IT
219289,L5_IT
219382,L5_IT
219397,SMC
219521,L45_IT
219563,Oligodendrocytes
219595,L45_IT
219604,L45_IT
219697,L45_IT
219858,Microglia
219982,PVM
220093,L5_IT
220121,Pericytes
220229,OPC
220249,other
220265,PVM
220426,Vip
220476,L23_IT
220545,L45_IT
220603,Astrocytes
220912,L45_IT
220997,Pvalb
221046,Pvalb
221076,PVM
221114,L6b
221137,Lamp5
221197,L45_IT
221329,PVM
221384,L23_IT
221460,L45_IT
221483,L23_IT
221512,L6_IT
221585,L6_IT
221739,L5_PT
221807,L5_IT
221839,SMC
221843,Pericytes
221883,Oligodendrocytes
221888,L6_CT
221908,L6_IT
221916,L6_CT
221956,Pvalb
222093,Oligodendrocytes
222111,Pvalb
222131,L6_IT
222186,PVM
222282,Endothelial
222291,L6_CT
222329,L45_IT
222576,Astrocytes
222621,other
222632,Microglia
222659,other
222687,L23_IT
222711,SMC
222759,L6b
222839,L23_IT
222854,Sst
222984,L6_CT
223003,L56_NP
223059,L5_PT
223129,other
223134,Endothelial
223140,L45_IT
223262,VLMC
223271,L45_IT
223354,Endothelial
223548,SMC
223556,L5_PT
223765,Astrocytes
223793,Microglia
223807,Sst
223964,L45_IT
223974,VLMC
224077,Oligodendrocytes
224233,Oligodendrocytes
224253,L45_IT
224260,Endothelial
224346,Astrocytes
224421,other
224428,L45_IT
224438,L6_CT
224603,L45_IT
224613,L5_PT
224807,L6_CT
224864,L6_CT
224865,other
224958,PVM
224979,L6_CT
225044,Endothelial
225141,Pvalb
225248,VLMC
225447,L6_CT
225475,L6_CT
225503,L45_IT
225571,OPC
225641,PVM
225715,L6_CT
225751,L6_CT
225773,Pvalb
225868,L23_IT
225986,VLMC
226048,L56_NP
226053,OPC
226171,L56_NP
226223,PVM
226317,OPC
226496,L5_IT
226509,Microglia
226604,L23_IT
226692,L23_IT
226726,Endothelial
226775,L6_CT
226798,Endothelial
226900,Astrocytes
226973,L23_IT
227015,L23_IT
227029,VLMC
227186,L45_IT
227219,L5_IT
227293,L45_IT
227329,L45_IT
227339,other
227373,Oligodendrocytes
227383,L45_IT
227397,L45_IT
227502,L5_PT
227511,Pericytes
227619,L23_IT
227671,other
227788,Astrocytes
227889,Pvalb
227924,Oligodendrocytes
227959,Oligodendrocytes
227997,L6b
228023,L6_CT
228048,L6b
228087,Pvalb
228107,L23_IT
228212,L6_CT
228289,L6_IT
228505,Astrocytes
228653,L6_CT
228820,Microglia
228834,Endothelial
228888,L6_CT
228988,L45_IT
229058,L5_IT
229265,OPC
229267,L45_IT
229363,L23_IT
229393,Pericytes
229467,L45_IT
229509,L5_IT
229592,L45_IT
229603,L6_IT
229693,Astrocytes
229695,Pericytes
229707,Astrocytes
229797,L6_CT
229947,Oligodendrocytes
229951,L23_IT
230056,L45_IT
230075,L5_IT
230132,L5_IT
230140,Oligodendrocytes
230146,Endothelial
230187,L23_IT
230191,L23_IT
230212,L45_IT
230442,L5_IT
230518,L6_CT
230580,L5_PT
230590,Oligodendrocytes
230610,L5_IT
230668,L45_IT
230684,Oligodendrocytes
230719,other
230753,L6_CT
230804,L6_CT
230851,other
230886,Sst
230994,Oligodendrocytes
231407,Microglia
231726,Endothelial
231746,L45_IT
231763,Oligodendrocytes
231902,Oligodendrocytes
232006,Vip
232024,L5_IT
232030,L6_IT
232109,L45_IT
232196,Vip
232217,other
232251,Astrocytes
232256,L6_CT
232329,L23_IT
232336,VLMC
232426,PVM
232568,PVM
232832,L23_IT
232917,L6_IT
232951,L6_IT
233080,L45_IT
233249,Pericytes
233255,L23_IT
233462,L5_PT
233615,Astrocytes
233676,PVM
233829,Oligodendrocytes
233850,L6b
233901,Pvalb
233916,L23_IT
233928,L23_IT
233957,L45_IT
233997,L45_IT
234009,L6_CT
234041,L45_IT
234050,Oligodendrocytes
234087,L6_CT
234097,L5_IT
234166,Pericytes
234244,L6_CT
234253,Pericytes
234423,L5_IT
234503,L45_IT
234613,other
234658,other
234692,VLMC
234715,L6_CT
234838,Pericytes
234912,Endothelial
234914,L45_IT
234970,PVM
235097,Pvalb
235118,L23_IT
235163,other
235181,Endothelial
235195,L45_IT
235336,Astrocytes
235449,Oligodendrocytes
235469,L56_NP
235593,VLMC
235599,Oligodendrocytes
235610,L45_IT
235675,L6_IT
235695,Oligodendrocytes
235714,Oligodendrocytes
235719,L23_IT
235764,L6_CT
235776,L45_IT
235819,Astrocytes
236091,PVM
236167,L23_IT
236221,L6_IT
236241,L23_IT
236353,Pericytes
236355,L45_IT
236511,L5_PT
236613,Pericytes
236660,L6_CT
236782,L56_NP
236898,Oligodendrocytes
237017,Oligodendrocytes
237022,L6_CT
237166,L6_CT
237353,Pvalb
237523,L6_IT
237546,other
237569,L6_CT
237640,L45_IT
237691,PVM
237791,Endothelial
237878,L6_CT
237914,Endothelial
237935,L23_IT
237937,L23_IT
237950,Astrocytes
238018,L6_CT
238034,L6_CT
238065,Endothelial
238145,L6_CT
238149,Endothelial
238207,L5_PT
238210,Pvalb
238213,Oligodendrocytes
238291,L23_IT
238633,L6_IT
238767,L45_IT
238845,Astrocytes
238883,Astrocytes
239007,L45_IT
239011,L45_IT
239091,L23_IT
239266,L23_IT
239311,L45_IT
239319,OPC
239548,L23_IT
239664,L23_IT
239708,VLMC
239762,L45_IT
239879,L6_CT
239897,L45_IT
240010,L56_NP
240281,Astrocytes
240333,Oligodendrocytes
240486,L6_CT
240584,Astrocytes
240665,Endothelial
240687,other
240752,L6_IT
240808,L45_IT
240887,L5_IT
240898,Oligodendrocytes
241084,Astrocytes
241114,Pvalb
241203,L23_IT
241262,L23_IT
241378,Astrocytes
241403,Pvalb
241433,L45_IT
241560,Oligodendrocytes
241562,Endothelial
241885,L45_IT
242058,Astrocytes
242087,L6_CT
242128,L23_IT
242131,L5_PT
242251,L5_IT
242253,L6_IT
242322,L5_PT
242336,Microglia
242349,L6_IT
242472,L5_IT
242474,Vip
242490,L23_IT
242563,Oligodendrocytes
242655,L6_CT
242657,Astrocytes
242686,Lamp5
242736,L5_IT
242837,L5_PT
242877,L5_PT
242930,L6_CT
242995,Microglia
243126,L5_IT
243211,L6_CT
243290,L23_IT
243294,Oligodendrocytes
243321,L45_IT
243326,L23_IT
243378,Oligodendrocytes
243538,Microglia
243543,Astrocytes
243551,Microglia
243698,Oligodendrocytes
243761,L6_CT
243778,L45_IT
243908,L45_IT
243926,Microglia
244009,Oligodendrocytes
244133,Lamp5
244155,OPC
244176,L45_IT
244360,L6_CT
244377,L45_IT
244434,L5_IT
244469,L6_CT
244554,L5_IT
244672,Oligodendrocytes
244786,L6_CT
244820,L23_IT
244829,Oligodendrocytes
244845,L23_IT
244855,Microglia
244927,L5_IT
244949,Pvalb
244981,Endothelial
245028,Oligodendrocytes
245041,Astrocytes
245265,L23_IT
245560,L23_IT
245568,L45_IT
245617,Oligodendrocytes
245626,Oligodendrocytes
245733,L5_IT
245761,L5_PT
245822,Astrocytes
245955,Astrocytes
245984,L56_NP
246079,Oligodendrocytes
246138,L6_IT
246165,L5_PT
246191,PVM
246301,Vip
246319,L23_IT
246327,Pvalb
246371,Pvalb
246515,Microglia
246621,other
246623,L56_NP
246699,L5_IT
246715,VLMC
246832,Oligodendrocytes
246951,L45_IT
247114,L5_PT
247132,L45_IT
247312,L6_IT
247339,L45_IT
247342,Astrocytes
247458,L6b
247493,Endothelial
247656,Oligodendrocytes
247796,L45_IT
247845,L45_IT
247861,L45_IT
248007,L6_IT
248052,L6_IT
248154,Oligodendrocytes
248201,VLMC
248233,Pericytes
248312,L5_PT
248371,Lamp5
248461,L5_IT
248491,L45_IT
248511,L6_CT
248567,SMC
248616,L6_CT
248826,Oligodendrocytes
248842,OPC
248929,L6_CT
248934,Oligodendrocytes
249092,Astrocytes
249317,L23_IT
249470,VLMC
249471,L45_IT
249502,other
249569,L6_CT
249604,L6_CT
249718,PVM
249721,VLMC
249738,L45_IT
249747,L23_IT
249768,L23_IT
249791,Pericytes
249954,OPC
250077,L6_IT
250200,L45_IT
250220,Sst_Chodl
250427,Astrocytes
250502,Astrocytes
250509,L6b
250517,SMC
250537,L23_IT
250558,L23_IT
250641,L45_IT
250733,L45_IT
250757,L23_IT
250820,L56_NP
250945,L45_IT
250997,L5_IT
251092,L6_CT
251147,L45_IT
251149,Astrocytes
251177,L23_IT
251233,Endothelial
251273,Endothelial
251281,OPC
251400,L45_IT
251691,L6_IT
251697,L23_IT
251784,L45_IT
251896,Oligodendrocytes
251914,Endothelial
251989,Oligodendrocytes
252137,L45_IT
252156,L23_IT
252162,L6_IT
252240,L6_IT
252350,L23_IT
252454,L6_CT
252565,L23_IT
252644,Oligodendrocytes
252672,Pericytes
252716,L23_IT
252789,L6_CT
252875,L45_IT
252884,L5_IT
252893,Pericytes
253023,VLMC
253036,L6_CT
253073,L5_IT
253077,Astrocytes
253082,L45_IT
253100,L45_IT
253377,Oligodendrocytes
253379,L6_IT
253380,Vip
253398,L6_CT
253465,Pericytes
253600,L45_IT
253621,PVM
253673,Oligodendrocytes
253705,Oligodendrocytes
253779,L6_CT
253801,Endothelial
253983,SMC
254069,Pericytes
254116,Pvalb
254384,L6b
254490,Sst
254576,OPC
254591,L45_IT
254644,Pericytes
254661,Astrocytes
254704,Endothelial
254733,L6_CT
254750,Oligodendrocytes
254803,L5_IT
255001,L23_IT
255160,L23_IT
255236,Pericytes
255262,Astrocytes
255266,PVM
255305,Endothelial
255321,VLMC
255332,other
255399,PVM
255488,L5_PT
255568,L6_CT
255659,Vip
255670,Vip
255711,SMC
255823,L5_IT
255870,L23_IT
255978,L6_CT
256026,other
256180,L6_IT
256199,PVM
256201,L23_IT
256211,L5_IT
256223,L23_IT
256233,L45_IT
256236,other
256291,Oligodendrocytes
256539,Astrocytes
256596,L23_IT
256613,L5_IT
256674,L6_CT
256706,L23_IT
256756,other
256793,L45_IT
256825,other
256836,L45_IT
256905,PVM
256937,Oligodendrocytes
257073,L5_IT
257120,Microglia
257125,Endothelial
257172,L6_IT
257181,L23_IT
257190,L6_CT
257201,Pericytes
257307,Oligodendrocytes
257312,L45_IT
257558,L45_IT
257625,L6_IT
257628,L23_IT
257769,Endothelial
257929,L23_IT
257945,L5_IT
257976,Endothelial
258040,L6_IT
258062,L45_IT
258093,L45_IT
258129,Astrocytes
258178,OPC
258360,L5_IT
258423,Astrocytes
258454,L6_CT
258550,Sst
258561,L23_IT
258666,L45_IT
258705,L45_IT
258712,L5_IT
258728,L45_IT
258843,L45_IT
258903,Lamp5
258964,Astrocytes
258974,L23_IT
259028,Astrocytes
259108,L56_NP
259134,L23_IT
259227,Pvalb
259229,VLMC
259297,other
259331,Pericytes
259342,other
259379,L5_PT
259410,Microglia
259435,L45_IT
259516,VLMC
259522,L45_IT
259551,L23_IT
259566,Pvalb
259620,L5_IT
259715,Microglia
259726,Endothelial
259751,Astrocytes
259819,PVM
259906,L5_IT
260120,Endothelial
260380,L6_IT
260488,Oligodendrocytes
260707,Oligodendrocytes
260718,L6_IT
260738,L23_IT
260758,Oligodendrocytes
260762,L6_IT
260782,L5_IT
260830,Oligodendrocytes
260856,L5_IT
260891,L5_PT
261038,Endothelial
261057,L5_PT
261109,Astrocytes
261126,Oligodendrocytes
261128,L23_IT
261237,Astrocytes
261456,L6_IT
261467,L6_CT
261536,Oligodendrocytes
261593,L6_CT
261608,PVM
261754,Pvalb
261949,L45_IT
262010,VLMC
262199,L45_IT
262263,other
262307,L5_IT
262332,L45_IT
262404,L5_IT
262525,Microglia
262561,L6_CT
262711,L23_IT
262752,Pericytes
262895,Endothelial
262896,Oligodendrocytes
262968,Oligodendrocytes
262973,L23_IT
262994,L6_CT
263034,SMC
263084,L6_CT
263146,other
263309,Pvalb
263323,VLMC
263373,OPC
263532,L23_IT
263561,Astrocytes
263763,Oligodendrocytes
263775,Pericytes
263827,Pvalb
263838,Pericytes
263889,L45_IT
263978,Pericytes
263993,Astrocytes
264005,Pvalb
264170,VLMC
264307,L23_IT
264392,other
264512,Astrocytes
264580,OPC
264731,L5_PT
264862,other
264876,Pvalb
264882,L23_IT
264908,VLMC
264978,L6_IT
265012,L5_IT
265024,L5_IT
265092,Oligodendrocytes
265117,Oligodendrocytes
265130,VLMC
265201,Oligodendrocytes
265221,Astrocytes
265407,Oligodendrocytes
265460,L23_IT
265625,Endothelial
265671,PVM
265689,L56_NP
265831,Oligodendrocytes
265842,Oligodendrocytes
265997,L45_IT
266042,Endothelial
266052,SMC
266092,Oligodendrocytes
266111,L23_IT
266404,VLMC
266634,L45_IT
266650,Microglia
266654,Endothelial
266673,L23_IT
266702,L6_IT
267245,Endothelial
267311,Pericytes
267366,L23_IT
267457,L5_IT
267519,Oligodendrocytes
267520,L45_IT
267673,L23_IT
267706,L45_IT
267716,L6b
267774,L45_IT
267787,L6_CT
267814,Pericytes
268041,PVM
268189,Endothelial
268247,Pericytes
268249,Oligodendrocytes
268252,L23_IT
268269,Astrocytes
268316,Pvalb
268426,PVM
268579,L23_IT
268621,L5_PT
268640,L6_CT
268824,L23_IT
268827,VLMC
268871,L45_IT
268922,Pericytes
268927,L45_IT
269002,Endothelial
269023,L6_IT
269049,Endothelial
269082,L23_IT
269119,L5_IT
269175,L45_IT
269280,L6_CT
269380,Oligodendrocytes
269445,L6_IT
269522,VLMC
269564,L23_IT
269651,L6_IT
269684,Oligodendrocytes
269747,L45_IT
269770,L6_IT
269822,Sst
269968,L23_IT
269972,Sst
270090,L6_CT
270409,L23_IT
270425,Endothelial
270535,L6_CT
270600,L23_IT
270672,L6_CT
270711,Lamp5
270853,L23_IT
271119,Astrocytes
271161,L23_IT
271220,L23_IT
271266,Astrocytes
271467,Vip
271495,Endothelial
271595,Pericytes
271602,Oligodendrocytes
271729,Astrocytes
271862,L23_IT
272097,Pvalb
272114,L23_IT
272119,L6_CT
272168,Astrocytes
272250,Microglia
272255,L5_IT
272272,L5_IT
272322,L5_IT
272364,L6_CT
272417,Endothelial
272483,Pvalb
272537,L6_CT
272553,Astrocytes
272594,OPC
272746,Microglia
272773,L6_CT
272861,L23_IT
272863,L5_IT
272883,PVM
272931,other
272954,L45_IT
272961,L6_CT
273045,L6_CT
273145,L23_IT
273148,L23_IT
273251,Endothelial
273265,PVM
273474,Endothelial
273509,Oligodendrocytes
273524,VLMC
273538,PVM
273613,L45_IT
273788,Microglia
273802,L6_CT
273856,L6b
273878,L5_IT
273956,PVM
274034,L45_IT
274040,Astrocytes
274056,L45_IT
274088,L6_CT
274159,other
274308,Endothelial
274332,L6_CT
274422,L23_IT
274537,L5_PT
274651,Pericytes
274691,L23_IT
274713,L5_IT
274754,L45_IT
274846,Lamp5
275030,L6_CT
275119,Endothelial
275310,L45_IT
275327,Microglia
275394,Microglia
275490,L6b
275607,Oligodendrocytes
275775,Oligodendrocytes
275802,L6b
275911,other
276006,L45_IT
276069,L45_IT
276152,Astrocytes
276258,L6_IT
276429,Oligodendrocytes
276468,Astrocytes
276469,L45_IT
276514,L23_IT
276529,L45_IT
276540,Microglia
276588,Pvalb
276619,Endothelial
276629,L6_IT
276701,Lamp5
276737,L45_IT
276781,L5_IT
276882,L45_IT
276915,L5_IT
277067,L5_IT
277083,PVM
277155,L23_IT
277168,Oligodendrocytes
277196,L6_CT
277203,L6_CT
277257,Pvalb
277396,L6_IT
277420,L6_IT
277426,PVM
277427,L45_IT
277448,L45_IT
277452,L45_IT
277464,L45_IT
277521,Oligodendrocytes
277689,Astrocytes
277853,L6_CT
277871,L45_IT
277891,L6_CT
277975,Endothelial
278017,VLMC
278049,Sst
278153,L45_IT
278231,L6_CT
278260,Astrocytes
278288,L5_PT
278320,Astrocytes
278372,L5_IT
278379,Astrocytes
278572,Astrocytes
278595,L23_IT
278703,Oligodendrocytes
278709,OPC
278719,L56_NP
278864,Oligodendrocytes
278926,Oligodendrocytes
279074,Microglia
279090,L6_CT
279202,L23_IT
279291,L45_IT
279295,L45_IT
279383,L6_CT
279459,other
279484,PVM
279515,L5_PT
279609,L23_IT
279763,Oligodendrocytes
279779,L23_IT
279782,L5_IT
279964,Astrocytes
279997,L5_IT
280070,VLMC
280136,L5_IT
280257,Sst
