CELL_ID,SUBCLASS
170139,Oligodendrocytes
170154,L5_IT
170253,L5_IT
170342,L45_IT
170390,L23_IT
170403,L23_IT
170429,L45_IT
170469,L56_NP
170471,L45_IT
170520,Vip
170529,Endothelial
170573,Pvalb
170594,Astrocytes
170633,Pvalb
170665,Astrocytes
170978,Oligodendrocytes
171005,Oligodendrocytes
171116,L23_IT
171128,L5_IT
171216,L5_IT
171219,Endothelial
171234,L6_CT
171445,L45_IT
171458,L5_IT
171538,L5_IT
171557,OPC
171630,L6_CT
171667,L6_CT
171684,L5_IT
171724,OPC
171732,Astrocytes
171753,L23_IT
171902,Pvalb
171981,Pvalb
172034,other
172133,Pvalb
172216,Endothelial
172243,L56_NP
172321,L45_IT
172329,L45_IT
172344,L6_IT
172411,L6b
172464,Endothelial
172514,Endothelial
172522,Oligodendrocytes
172580,Endothelial
172627,Sst
172663,L23_IT
172675,L5_IT
172689,Astrocytes
172745,Oligodendrocytes
172848,VLMC
172917,Endothelial
172986,L45_IT
173009,Oligodendrocytes
173060,Lamp5
173131,Pericytes
173132,L23_IT
173180,Endothelial
173181,L6_CT
173326,L56_NP
173378,L23_IT
173412,Endothelial
173435,Microglia
173512,L6_IT
173556,Oligodendrocytes
173557,L6_CT
173630,Astrocytes
173704,Astrocytes
173795,L45_IT
173881,L23_IT
173926,L45_IT
173969,Microglia
174008,L23_IT
174065,L6_CT
174149,Vip
174245,L6_CT
174283,L6b
174298,L6_IT
174316,Endothelial
174435,L5_PT
174527,Oligodendrocytes
174619,Astrocytes
174819,L45_IT
174833,L6_CT
174851,Pvalb
174854,L6_CT
174893,L6_CT
174977,Oligodendrocytes
174989,Astrocytes
175115,L23_IT
175118,Lamp5
175141,PVM
175218,Oligodendrocytes
175231,Microglia
175321,L6_IT
175339,L23_IT
175350,L6_IT
175385,L5_IT
175472,Sst
175551,Endothelial
175561,L6_CT
175666,Endothelial
175694,Oligodendrocytes
175741,L23_IT
175890,Astrocytes
176075,L5_IT
176098,PVM
176172,L23_IT
176194,OPC
176224,Endothelial
176252,L5_IT
176287,L6_IT
176372,L56_NP
176399,Endothelial
176439,Astrocytes
176457,L6_IT
176495,L6_CT
176689,L5_IT
176730,L23_IT
176807,VLMC
176808,L6_CT
176822,Lamp5
176840,L6_IT_Car3
176853,L23_IT
176887,L5_PT
176915,L5_IT
176929,L6_IT
176967,L6_CT
177027,Astrocytes
177108,VLMC
177138,Oligodendrocytes
177167,L45_IT
177340,Oligodendrocytes
177383,PVM
177468,L6_CT
177492,Astrocytes
177505,Oligodendrocytes
177522,L23_IT
177542,Microglia
177569,Astrocytes
177697,L23_IT
177818,Oligodendrocytes
177820,L5_IT
177895,L6_CT
177921,L45_IT
178005,Oligodendrocytes
178012,L6_IT
178022,Lamp5
178046,Endothelial
178056,L5_PT
178074,Microglia
178081,L5_PT
178085,L6_IT_Car3
178089,L23_IT
178278,Astrocytes
178292,Oligodendrocytes
178340,Microglia
178498,L45_IT
178529,Astrocytes
178632,Endothelial
178661,SMC
178738,L6_CT
178748,L6_CT
178769,L23_IT
178774,L23_IT
178899,L23_IT
178964,Astrocytes
178967,other
178997,Pericytes
179050,Endothelial
179061,L45_IT
179069,L23_IT
179301,L23_IT
179355,L6b
179407,OPC
179469,L45_IT
179657,L5_PT
179765,L23_IT
179849,Oligodendrocytes
179853,L5_IT
179868,Endothelial
179976,L6_CT
180002,L6_IT
180013,L5_IT
180126,Astrocytes
180131,L6_CT
180174,Oligodendrocytes
180377,L6_CT
180444,OPC
180477,Oligodendrocytes
180560,Endothelial
180650,L6_IT
180711,Astrocytes
180717,Oligodendrocytes
180822,VLMC
181095,VLMC
181279,Endothelial
181300,L6_CT
181332,L6b
181428,Sst
181434,L6_CT
181489,L6b
181525,L23_IT
181559,Astrocytes
181672,L6_IT
181754,Microglia
181831,SMC
181862,Pvalb
181884,VLMC
181967,L6_CT
181989,L45_IT
182065,Oligodendrocytes
182087,Astrocytes
182149,L6_CT
182227,Microglia
182343,Astrocytes
182349,L5_IT
182412,L23_IT
182422,L45_IT
182473,L6b
182535,Oligodendrocytes
182684,L23_IT
182702,other
182754,L45_IT
182790,Endothelial
182864,Sst
182871,L6_CT
182886,L6_IT
182967,PVM
182968,L5_IT
182982,Oligodendrocytes
183041,Oligodendrocytes
183112,L6_IT
183229,OPC
183277,Pvalb
183409,Sncg
183412,Oligodendrocytes
183470,Endothelial
183472,Oligodendrocytes
183629,L5_PT
183688,Oligodendrocytes
183703,Pvalb
183842,OPC
183869,L45_IT
183873,OPC
183940,L5_IT
183955,Oligodendrocytes
184052,Oligodendrocytes
184157,L5_IT
184236,L23_IT
184262,L45_IT
184274,Sst
184294,L5_PT
184295,Endothelial
184377,Oligodendrocytes
184451,L5_IT
184547,Oligodendrocytes
184592,Astrocytes
184627,Endothelial
184707,Pvalb
184717,L6b
184815,L45_IT
184828,L6_CT
184842,Microglia
184921,L6_IT
184927,L6_IT
184997,Astrocytes
185060,L23_IT
185196,L23_IT
185211,L45_IT
185232,L23_IT
185259,L5_PT
185411,Endothelial
185439,Endothelial
185479,Pvalb
185485,Endothelial
185523,Endothelial
185538,Pvalb
185629,L23_IT
185660,L23_IT
185689,L23_IT
185919,L45_IT
185944,OPC
185950,Pvalb
185954,L6_IT_Car3
185993,Astrocytes
186086,Pericytes
186097,L23_IT
186158,L45_IT
186197,Oligodendrocytes
186219,L23_IT
186266,VLMC
186270,OPC
186460,L5_IT
186466,L6b
186481,L23_IT
186512,Sst
186579,L6_IT
186690,Endothelial
186755,L6_CT
186885,Oligodendrocytes
186981,L5_IT
187024,L23_IT
187264,Endothelial
187303,L5_PT
187317,Pericytes
187375,L6_CT
187399,L5_PT
187511,Endothelial
187535,L23_IT
187588,L6_IT
187612,Endothelial
187736,L6_CT
187746,L6_CT
187763,Oligodendrocytes
187850,Oligodendrocytes
187907,Pericytes
187941,Sncg
187950,L23_IT
187957,Oligodendrocytes
187972,Oligodendrocytes
188024,L6_CT
188036,L6_IT
188092,L45_IT
188093,Endothelial
188098,L6_CT
188155,L23_IT
188161,OPC
188191,Endothelial
188192,L23_IT
188230,L23_IT
188289,Astrocytes
188395,Oligodendrocytes
188433,Oligodendrocytes
188434,L5_IT
188560,SMC
188597,other
188668,L23_IT
188691,L6_IT
188797,SMC
189032,Endothelial
189106,Oligodendrocytes
189123,Endothelial
189152,L45_IT
189183,Endothelial
189220,L6_CT
189226,L5_PT
189247,Sst
189307,L6_CT
189320,L5_IT
189451,L5_IT
189468,Sst
189535,L45_IT
189543,PVM
189554,L6_CT
189605,Endothelial
189684,Astrocytes
189706,L23_IT
189767,Astrocytes
189813,L6_CT
189830,Oligodendrocytes
189996,L5_IT
190021,L45_IT
190023,VLMC
190025,L23_IT
190053,L6_IT
190083,L45_IT
190099,Pvalb
190164,L6_CT
190172,L6_IT_Car3
190319,OPC
190445,L5_IT
190446,L45_IT
190529,Sst
190572,Endothelial
190682,L6_CT
190737,Astrocytes
190772,other
190785,Sst
190828,L6_CT
190849,Oligodendrocytes
190915,L23_IT
190971,L5_PT
191088,L45_IT
191091,L23_IT
191123,L23_IT
191155,L6_CT
191158,L6_CT
191248,L23_IT
191291,L56_NP
191360,L5_IT
191418,L6_IT
191432,L6_IT
191461,Pvalb
191536,Endothelial
191555,Oligodendrocytes
191582,Astrocytes
191626,L6_IT
191641,Oligodendrocytes
191714,L6_IT
191728,Oligodendrocytes
192070,Oligodendrocytes
192088,L23_IT
192089,Oligodendrocytes
192146,L6_IT
192182,L23_IT
192425,L6_CT
192445,Oligodendrocytes
192473,L23_IT
192528,Microglia
192762,L6_CT
192798,L23_IT
192887,Oligodendrocytes
192976,L45_IT
193022,Astrocytes
193084,L45_IT
193091,Endothelial
193104,L23_IT
193144,L6_CT
193166,L6_CT
193252,L45_IT
193269,OPC
193316,L56_NP
193337,L6_CT
193394,L56_NP
193400,Pericytes
193486,L5_IT
193487,L45_IT
193537,Microglia
193649,Astrocytes
193653,L5_IT
193699,VLMC
193788,L6_CT
193790,L23_IT
193791,VLMC
193975,Endothelial
193988,L45_IT
194006,Astrocytes
194122,L23_IT
194125,Oligodendrocytes
194159,L45_IT
194184,L23_IT
194189,Endothelial
194199,Pericytes
194215,Microglia
194235,Astrocytes
194292,L5_IT
194349,L23_IT
194383,L23_IT
194411,Endothelial
194563,Oligodendrocytes
194630,L5_IT
194650,L23_IT
194677,Pvalb
194714,L6_CT
194766,L45_IT
194789,L23_IT
194805,VLMC
195099,L6_CT
195157,L6_CT
195164,L56_NP
195184,Microglia
195242,L6_IT
195268,Sst_Chodl
195423,L23_IT
195540,Pvalb
195566,Pvalb
195703,L6_CT
195748,Pericytes
195780,Oligodendrocytes
195802,L45_IT
195845,L5_IT
196073,L45_IT
196090,L6_IT
196195,other
196209,Oligodendrocytes
196283,SMC
196289,L6_IT
196324,VLMC
196395,L6_IT
196444,L6_CT
196603,L45_IT
196614,L23_IT
196685,L6_CT
196731,L6_IT
196796,L23_IT
196806,Sst
196814,Oligodendrocytes
196854,L6_IT
196870,Oligodendrocytes
196901,Pvalb
196957,Pericytes
196992,L6_CT
197008,L6_CT
197140,L5_IT
197170,Vip
197246,L6_CT
197270,L5_PT
197354,Astrocytes
197368,L5_IT
197407,Endothelial
197477,L6_CT
197507,L56_NP
197550,L5_PT
197557,L45_IT
197590,Astrocytes
197600,L6_CT
197610,L45_IT
197623,Endothelial
197640,PVM
197684,L6_CT
197702,L56_NP
197728,L23_IT
197749,L6_IT
197784,L23_IT
197893,Endothelial
197924,Astrocytes
197972,L23_IT
198231,L6_IT
198318,Sst
198370,L45_IT
198399,Oligodendrocytes
198400,Oligodendrocytes
198402,VLMC
198469,L45_IT
198474,L6_IT
198582,L6_CT
198669,Astrocytes
198796,PVM
198800,L5_PT
198920,Microglia
199001,L6_IT
199066,PVM
199177,L5_IT
199350,L23_IT
199444,Oligodendrocytes
199533,Endothelial
199554,L5_IT
199588,L23_IT
199655,SMC
199704,L5_PT
199812,L45_IT
199843,L45_IT
199854,L6_IT
199899,Pvalb
199908,L23_IT
199913,L23_IT
199971,Oligodendrocytes
199987,L6_CT
200028,L5_IT
200115,L23_IT
200237,VLMC
200257,Sst
200375,Endothelial
200408,L6_IT
200429,Lamp5
200443,L23_IT
200515,Oligodendrocytes
200632,PVM
200653,L45_IT
200799,PVM
200893,L23_IT
200913,other
200937,L45_IT
200952,Oligodendrocytes
200960,L5_IT
200961,L23_IT
201302,Endothelial
201358,Astrocytes
201545,L6_CT
201563,L5_IT
201571,Oligodendrocytes
201595,L23_IT
201643,Vip
201748,OPC
201757,PVM
201822,L45_IT
201829,Oligodendrocytes
201876,Microglia
201894,L45_IT
201914,Astrocytes
201953,Pericytes
201972,Oligodendrocytes
202001,L6_IT
202022,Oligodendrocytes
202051,Astrocytes
202106,L23_IT
202109,VLMC
202117,Endothelial
202135,L6_IT
202137,L5_IT
202175,Pvalb
202203,Endothelial
202212,Astrocytes
202247,L45_IT
202318,Astrocytes
202336,Endothelial
202371,Oligodendrocytes
202475,L6_IT
202544,other
202577,Astrocytes
202591,L23_IT
202599,Endothelial
202659,Astrocytes
202729,PVM
202749,L23_IT
202812,Microglia
202819,Sst
202833,Endothelial
202886,L6_IT_Car3
202892,L6_CT
202988,L6_CT
203012,Endothelial
203016,Endothelial
203024,Oligodendrocytes
203128,Astrocytes
203205,Oligodendrocytes
203240,L45_IT
203243,L6_CT
203270,L5_IT
203282,Oligodendrocytes
203327,Oligodendrocytes
203356,L6_CT
203429,L45_IT
203469,L23_IT
203479,L6_IT_Car3
203544,Pericytes
203549,Pvalb
203554,L23_IT
203577,L6_CT
203580,L6_CT
203640,Endothelial
203643,OPC
203661,L45_IT
203681,Oligodendrocytes
203735,L23_IT
203795,Microglia
203820,L45_IT
203930,L23_IT
204038,Vip
204105,PVM
204366,Sst
204379,Astrocytes
204395,Endothelial
204404,PVM
204457,L6_IT
204462,VLMC
204488,L6_IT
204546,L6_IT
204553,L6_CT
204601,L5_IT
204814,Oligodendrocytes
204940,L56_NP
204978,L45_IT
205019,Pvalb
205121,L5_IT
205181,L23_IT
205204,L5_IT
205205,Microglia
205263,Pvalb
205292,L23_IT
205297,Endothelial
205427,L6_CT
205504,Oligodendrocytes
205559,Astrocytes
205584,L5_IT
205640,Pericytes
205664,L23_IT
205789,Endothelial
205809,L23_IT
205817,Oligodendrocytes
205978,Astrocytes
206012,L23_IT
206109,L5_IT
206206,L5_IT
206210,L6_CT
206234,Astrocytes
206243,L6_CT
206314,L23_IT
206450,L6_CT
206582,Oligodendrocytes
206631,Microglia
206645,L23_IT
206723,L45_IT
206878,Astrocytes
206897,L45_IT
206994,L56_NP
207130,L6_CT
207137,L6b
207276,L6_CT
207454,L6_CT
207503,Astrocytes
207601,L23_IT
207611,Oligodendrocytes
207652,L23_IT
207654,Astrocytes
207690,L23_IT
207713,Sst
207728,OPC
207814,Pvalb
207839,Sst
207879,L6_CT
207909,L6_IT_Car3
208082,L23_IT
208173,Endothelial
208198,Oligodendrocytes
208242,L6_CT
208374,L6_CT
208381,L6_CT
208429,L23_IT
208472,L6_IT
208556,Pvalb
208632,L5_PT
208686,Lamp5
208703,L6_IT
208825,Astrocytes
208949,L23_IT
209067,L6_CT
209126,Sst
209147,other
209283,L23_IT
209299,L6_IT
209518,Vip
209554,Endothelial
209580,L5_IT
209614,Endothelial
209665,Astrocytes
209674,Microglia
209769,L6_CT
209794,L23_IT
209821,PVM
209879,L23_IT
209910,L6_CT
209917,L6b
209948,L23_IT
210021,L23_IT
210022,L23_IT
210062,Endothelial
210090,L6_CT
210117,Oligodendrocytes
210130,L5_IT
210237,L23_IT
210390,L23_IT
210424,L23_IT
210454,L23_IT
210557,L45_IT
210586,L6_CT
210619,L23_IT
210690,L6_CT
210701,Oligodendrocytes
210899,L23_IT
211085,L23_IT
211237,L6_IT
211293,L45_IT
211379,Oligodendrocytes
211494,Oligodendrocytes
211776,Endothelial
211802,Sst
211848,L45_IT
211895,L6_IT
212045,L5_IT
212067,L23_IT
212090,L5_PT
212103,L5_IT
212122,L5_PT
212176,L45_IT
212201,L6_CT
212204,L45_IT
212215,L23_IT
212258,L6_CT
212267,Pericytes
212375,L6_IT
212432,L23_IT
212572,L5_IT
212620,PVM
212674,L23_IT
212693,L5_PT
212704,L23_IT
212746,L23_IT
212794,L45_IT
212828,Endothelial
212858,Lamp5
212882,Oligodendrocytes
212885,L5_IT
213145,L23_IT
213174,Pericytes
213216,L5_IT
213265,Oligodendrocytes
213307,Endothelial
213429,L5_IT
213522,L23_IT
213529,L6_CT
213566,OPC
213777,Endothelial
213800,L6_CT
213803,L6_IT
213807,VLMC
213861,Oligodendrocytes
213877,L6_CT
213891,L23_IT
213976,Lamp5
214041,L45_IT
214082,L45_IT
214119,L23_IT
214123,L45_IT
214154,L6_CT
214313,L5_IT
214384,Sst
214385,Endothelial
214448,Oligodendrocytes
214558,L5_IT
214600,L56_NP
214641,OPC
214703,OPC
214762,Endothelial
214769,L5_IT
214771,Pericytes
214823,L6_CT
214856,Oligodendrocytes
214895,OPC
214906,L45_IT
215013,L23_IT
215032,L6_IT
215050,Endothelial
215064,L45_IT
215087,Endothelial
215295,L6_CT
215329,L6_CT
215466,L5_IT
215548,Oligodendrocytes
215570,Oligodendrocytes
215578,L45_IT
215624,OPC
215638,L6_IT
215777,L6_CT
215857,L23_IT
216006,OPC
216187,L6_IT
216223,Astrocytes
216242,Pericytes
216296,Astrocytes
216359,Pericytes
216401,other
216408,Lamp5
216506,L45_IT
216508,Vip
216535,L56_NP
216541,L6_CT
216551,L56_NP
216636,Astrocytes
216646,L5_IT
216655,Pvalb
216708,L23_IT
216928,Endothelial
216954,L23_IT
217025,L23_IT
217099,other
217176,L23_IT
217190,L45_IT
217202,L6_IT_Car3
217212,L6_IT
217234,L23_IT
217263,Oligodendrocytes
217273,L6_CT
217276,L45_IT
217282,L5_IT
217338,L45_IT
217367,L6_IT
217417,L23_IT
217421,VLMC
217489,L45_IT
217508,Microglia
217523,Astrocytes
217596,L6_IT
217608,L45_IT
217630,Oligodendrocytes
217693,L6_IT
217725,L5_PT
217731,Astrocytes
217736,L45_IT
217783,L6_CT
217796,L23_IT
217987,L23_IT
218077,L6_CT
218112,Pericytes
218160,Pvalb
218181,L5_PT
218182,L23_IT
218206,L6_CT
218249,L23_IT
218403,Oligodendrocytes
218424,VLMC
218447,Oligodendrocytes
218456,L45_IT
218484,Microglia
218561,Endothelial
218660,Endothelial
218734,L6_IT
218834,L5_IT
218922,Pvalb
218937,L6_CT
218994,Astrocytes
219035,Endothelial
219119,Microglia
219131,Oligodendrocytes
219277,Oligodendrocytes
219339,Oligodendrocytes
219347,L23_IT
219369,L6_IT
219529,L6b
219583,L23_IT
219621,L5_IT
219686,L45_IT
219696,L6_IT
219789,L5_IT
219874,L5_IT
219903,L23_IT
219947,L45_IT
220006,Endothelial
220111,Astrocytes
220174,Endothelial
220208,Microglia
220270,L23_IT
220407,L5_PT
220414,OPC
220448,Oligodendrocytes
220455,Astrocytes
220461,OPC
220500,L45_IT
220542,L5_PT
220560,L23_IT
220591,Pericytes
220592,L5_IT
220602,L23_IT
220607,Endothelial
220611,L45_IT
220662,L5_PT
220719,L5_IT
220720,L6_CT
220742,Pericytes
220745,Astrocytes
220770,L23_IT
220778,L6_IT
220779,L6_IT
220985,L6_CT
221113,Sst
221191,PVM
221211,Pvalb
221252,L6_CT
221277,Oligodendrocytes
221285,L23_IT
221341,L45_IT
221421,VLMC
221425,L5_IT
221576,Pericytes
221696,L6_CT
221719,PVM
221724,Oligodendrocytes
221955,L5_IT
222052,L45_IT
222230,L6b
222333,L6_CT
222339,L6_CT
222406,VLMC
222504,L45_IT
222522,Astrocytes
222533,L5_IT
222568,Astrocytes
222593,Vip
222611,L6_CT
222631,Oligodendrocytes
222667,L6_IT
222671,L6_CT
222822,Sst
222918,L5_IT
222952,Astrocytes
223017,L45_IT
223061,L23_IT
223078,Microglia
223123,L6_CT
223163,VLMC
223276,L23_IT
223348,Astrocytes
223360,Astrocytes
223388,L6_CT
223421,L6_CT
223539,Astrocytes
223575,Pvalb
223627,L6_CT
223742,Oligodendrocytes
223775,L45_IT
223781,Endothelial
223862,L45_IT
223874,L23_IT
223883,Endothelial
223975,L6_CT
223980,L5_IT
223985,L6_IT
224009,Endothelial
224045,VLMC
224056,L45_IT
224058,Oligodendrocytes
224121,Sst
224124,Oligodendrocytes
224172,OPC
224317,L6_CT
224324,Microglia
224335,L45_IT
224369,Oligodendrocytes
224448,Oligodendrocytes
224507,L5_IT
224547,Astrocytes
224640,Sst
224674,L23_IT
224775,L6_CT
224896,L5_IT
224904,PVM
225008,L6_CT
225054,Endothelial
225067,L5_PT
225098,L6_CT
225105,L5_PT
225185,Astrocytes
225338,L6_CT
225365,Oligodendrocytes
225371,L6_CT
225431,L45_IT
225469,L6_CT
225481,Lamp5
225512,L5_PT
225537,Oligodendrocytes
225580,L6_IT
225735,Astrocytes
225800,Vip
225866,Astrocytes
225950,Astrocytes
225954,Endothelial
225997,L6b
226007,L6_CT
226037,Astrocytes
226136,L45_IT
226155,Endothelial
226230,L5_PT
226330,L6b
226403,Astrocytes
226452,Sst
226487,Vip
226501,Oligodendrocytes
226559,L23_IT
226628,L6_CT
226643,VLMC
226736,Oligodendrocytes
226777,L6_IT
226849,L45_IT
226956,Endothelial
226979,OPC
227014,Pvalb
227105,L23_IT
227188,Vip
227192,L23_IT
227193,L5_IT
227432,Vip
227646,L23_IT
227732,PVM
227767,Sst
227775,Pericytes
227831,L45_IT
227844,L6_CT
227939,Lamp5
228054,Pvalb
228097,OPC
228130,L5_PT
228167,L23_IT
228250,Endothelial
228293,VLMC
228328,L6_CT
228348,L45_IT
228359,Astrocytes
228362,PVM
228399,Oligodendrocytes
228521,L23_IT
228546,L23_IT
228554,PVM
228568,L6_IT
228604,Oligodendrocytes
228656,L6b
228661,L23_IT
228683,L5_IT
228817,L56_NP
228823,L23_IT
228861,Oligodendrocytes
228900,L6_IT
228901,L5_IT
228923,L6b
229038,Oligodendrocytes
229044,Endothelial
229094,L5_PT
229114,SMC
229128,L6_IT
229140,L5_PT
229200,L5_PT
229229,L5_IT
229286,L5_PT
229334,L6b
229371,L23_IT
229378,L6_CT
229387,Pericytes
229427,L45_IT
229449,OPC
229552,L6_CT
229554,Sst
229648,Oligodendrocytes
229657,L6_IT
229659,other
229756,Astrocytes
229762,L5_PT
229879,L6_CT
229945,L5_IT
229958,other
230012,Microglia
230106,Endothelial
230171,L6_CT
230176,Pvalb
230205,L6_IT
230216,L23_IT
230323,L6_CT
230447,Oligodendrocytes
230513,L23_IT
230541,L6_CT
230600,L6_IT
230611,L45_IT
230640,L45_IT
230678,Oligodendrocytes
230706,L6_CT
230727,Oligodendrocytes
230751,L6_CT
230913,L5_IT
230928,L45_IT
230952,OPC
230972,L23_IT
230998,Microglia
231046,Oligodendrocytes
231110,L45_IT
231148,L23_IT
231178,L5_IT
231301,L45_IT
231360,L45_IT
231415,L6_CT
231477,L5_IT
231478,L23_IT
231493,Sst
231637,L6b
231706,L6_IT
231808,Microglia
231811,PVM
231851,L6_IT
231865,Endothelial
231870,L23_IT
231931,L6_CT
232065,L45_IT
232122,L5_IT
232206,L6_IT
232247,Endothelial
232463,Endothelial
232485,Astrocytes
232553,Oligodendrocytes
232562,L23_IT
232631,L6_IT
232775,L23_IT
232813,SMC
232843,L23_IT
232850,Astrocytes
232872,L5_PT
232921,VLMC
232933,L6_CT
232938,L5_IT
233026,Lamp5
233124,L6_IT_Car3
233173,Astrocytes
233216,Sst
233302,L23_IT
233344,L23_IT
233346,Sst
233418,L23_IT
233437,Astrocytes
233466,L23_IT
233513,L5_IT
233539,Pvalb
233590,L6_CT
233657,Sst
233671,Oligodendrocytes
233728,L6_IT
233739,OPC
233778,Oligodendrocytes
233824,Oligodendrocytes
233828,PVM
233973,Microglia
233978,Pericytes
234044,Microglia
234045,Sncg
234054,Lamp5
234084,L45_IT
234181,Endothelial
234222,L6b
234242,L45_IT
234377,L45_IT
234379,L45_IT
234412,L6_CT
234419,L5_IT
234465,L45_IT
234497,Oligodendrocytes
234513,Pericytes
234601,L5_IT
234688,Pvalb
234703,L6_CT
234714,L23_IT
234756,L23_IT
234857,Astrocytes
234953,Oligodendrocytes
235000,L6_CT
235031,L6_CT
235098,L6_CT
235126,L23_IT
235168,L5_IT
235185,L23_IT
235208,Oligodendrocytes
235526,SMC
235533,Oligodendrocytes
235562,L5_IT
235607,L23_IT
235608,Endothelial
235629,Oligodendrocytes
235663,Oligodendrocytes
235736,L45_IT
235834,L5_IT
236094,L45_IT
236113,VLMC
236137,Oligodendrocytes
236270,L5_IT
236433,Oligodendrocytes
236449,L6_IT
236472,L23_IT
236486,VLMC
236512,L23_IT
236564,Endothelial
236707,Microglia
236713,L5_IT
236745,L6_CT
236892,Astrocytes
236928,Pericytes
236979,L6_IT
237063,Oligodendrocytes
237135,L6_CT
237294,L23_IT
237373,Astrocytes
237400,Microglia
237598,L23_IT
237680,L45_IT
237709,L6_IT
237716,L45_IT
237756,L23_IT
237767,Pvalb
237786,L6_IT
237839,Pericytes
237901,L5_IT
237942,Microglia
238005,Oligodendrocytes
238035,L23_IT
238076,Oligodendrocytes
238081,L23_IT
238095,L45_IT
238135,L6_IT
238168,L5_IT
238200,Oligodendrocytes
238228,Astrocytes
238240,OPC
238428,L6_CT
238438,L6_CT
238534,L5_IT
238760,L5_PT
238790,L6_CT
238795,L45_IT
238805,Oligodendrocytes
238863,L6_IT
238877,L45_IT
238918,L5_IT
238924,L5_IT
238932,Astrocytes
238963,L5_IT
238985,Oligodendrocytes
239013,Endothelial
239043,Microglia
239082,L23_IT
239102,other
239169,Oligodendrocytes
239497,Microglia
239557,Endothelial
239624,L5_IT
239626,L45_IT
239670,Oligodendrocytes
239716,Endothelial
239875,L6_CT
239956,L6b
240058,Oligodendrocytes
240065,L23_IT
240157,VLMC
240176,Oligodendrocytes
240372,L6_CT
240378,Sst
240412,Oligodendrocytes
240426,L45_IT
240501,Astrocytes
240519,Astrocytes
240521,L6_IT_Car3
240539,Oligodendrocytes
240672,Astrocytes
240742,Microglia
240847,Sst
241031,L6_IT
241045,OPC
241148,L5_IT
241176,Vip
241196,L45_IT
241201,L45_IT
241208,L45_IT
241302,L5_IT
241415,L45_IT
241446,L6_IT
241462,OPC
241463,L5_IT
241480,L45_IT
241488,Oligodendrocytes
241494,L23_IT
241563,L5_PT
241621,L6_IT
241645,L23_IT
241685,L45_IT
241884,L6_IT
241918,other
242036,Oligodendrocytes
242139,SMC
242155,Oligodendrocytes
242213,L6_CT
242264,Oligodendrocytes
242365,L6_CT
242369,L5_IT
242430,Astrocytes
242519,L6_IT
242644,Oligodendrocytes
243031,L45_IT
243037,Sst
243047,Oligodendrocytes
243094,L23_IT
243309,L23_IT
243441,L5_IT
243443,Vip
243546,L5_IT
243563,L45_IT
243673,L45_IT
243709,Astrocytes
243746,L23_IT
243759,L45_IT
243792,Endothelial
243815,L45_IT
243918,L23_IT
244100,L5_IT
244120,VLMC
244211,L5_IT
244227,OPC
244290,other
244394,Oligodendrocytes
244464,L6_IT
244539,Oligodendrocytes
244626,Oligodendrocytes
244627,Astrocytes
244706,L6_IT
244730,L6_CT
244806,L5_IT
244850,Oligodendrocytes
244852,Astrocytes
244860,L6_IT
244889,L5_IT
245022,L6_IT
245100,L5_IT
245105,L6_CT
245124,Endothelial
245159,L6_CT
245186,L5_IT
245349,Endothelial
245356,Endothelial
245417,Oligodendrocytes
245423,Astrocytes
245611,VLMC
245645,L23_IT
245678,Oligodendrocytes
245737,Microglia
245751,VLMC
245854,L5_IT
245855,Oligodendrocytes
245966,L6_CT
245968,L6_CT
245982,L45_IT
246009,L6_IT
246090,other
246141,Endothelial
246212,L6_IT
246225,Pvalb
246263,Endothelial
246305,L23_IT
246432,L45_IT
246479,L5_IT
246547,L6_CT
246575,L5_PT
246659,L45_IT
246669,L6_CT
246698,L6_CT
246710,L45_IT
246727,Astrocytes
246755,Astrocytes
246786,Oligodendrocytes
246794,Oligodendrocytes
246849,L6b
246981,L5_IT
247001,L45_IT
247297,Pericytes
247435,L6_CT
247456,Oligodendrocytes
247501,L23_IT
247535,L45_IT
247728,L6_CT
247749,Astrocytes
247902,Astrocytes
247930,Astrocytes
247938,L23_IT
247965,Oligodendrocytes
248047,other
248064,L5_IT
248311,L6_CT
248353,L5_IT
248449,L5_PT
248676,Pericytes
248891,Oligodendrocytes
249020,L23_IT
249254,L6_CT
249312,Astrocytes
249394,other
249438,L6_IT
249443,L6_CT
249476,Microglia
249561,L5_PT
249642,L23_IT
249658,L6_IT
249672,VLMC
249699,Oligodendrocytes
249752,OPC
249774,VLMC
249865,L5_IT
249880,Endothelial
249962,L23_IT
249965,OPC
250055,L5_IT
250075,Astrocytes
250197,L23_IT
250204,Microglia
250266,L23_IT
250291,L45_IT
250300,Pvalb
250367,Astrocytes
250375,Oligodendrocytes
250466,Endothelial
250505,L23_IT
250560,L5_PT
250659,Astrocytes
250731,L23_IT
250849,L6_CT
250870,Oligodendrocytes
250926,L6_CT
250980,Sst
250988,Astrocytes
251023,Endothelial
251202,L45_IT
251225,Oligodendrocytes
251291,Endothelial
251355,L45_IT
251520,L6_IT
251575,Oligodendrocytes
251635,Endothelial
251788,Vip
251810,L5_IT
251819,Oligodendrocytes
251886,other
251900,OPC
251958,Astrocytes
251987,L23_IT
252010,L6_IT
252076,OPC
252136,VLMC
252178,L23_IT
252218,L6_CT
252360,Astrocytes
252455,L45_IT
252525,L45_IT
252553,L23_IT
252606,Oligodendrocytes
252730,VLMC
252767,Endothelial
252994,OPC
253098,Lamp5
253152,L23_IT
253173,Astrocytes
253186,L56_NP
