CELL_ID,SUBCLASS
139143,Pvalb
139209,L6_CT
139316,Microglia
139319,other
139350,other
139392,L6_CT
139444,L6b
139474,Endothelial
139478,L6b
139482,L23_IT
139601,L23_IT
139726,L23_IT
139745,L23_IT
139772,L6_IT
139781,Sst
139824,Endothelial
139986,other
140010,L23_IT
140012,L6_IT
140024,Vip
140078,Astrocytes
140120,Pvalb
140156,Endothelial
140173,L6b
140241,Endothelial
140283,SMC
140292,Pericytes
140328,L5_IT
140400,VLMC
140415,OPC
140494,L6_CT
140525,L45_IT
140528,Endothelial
140605,L5_IT
140650,Pericytes
140669,L5_IT
140693,L5_IT
140746,Endothelial
140751,L45_IT
140803,other
140817,Endothelial
140824,other
140866,Pvalb
140934,L6_CT
141043,L5_IT
141072,L5_IT
141079,L45_IT
141087,L5_IT
141130,L6_CT
141141,Oligodendrocytes
141207,Astrocytes
141217,L6_IT
141278,Astrocytes
141356,L6_CT
141365,Astrocytes
141370,L6_IT
141376,SMC
141430,L6b
141457,other
141487,Sst_Chodl
141612,L45_IT
141698,L6_IT
141765,L45_IT
141782,L5_IT
141823,L6_CT
141936,L5_PT
142005,Microglia
142022,Oligodendrocytes
142036,L45_IT
142113,L6_IT
142227,L6_CT
142238,L23_IT
142291,L23_IT
142294,L6_IT
142359,L5_IT
142364,L45_IT
142393,Vip
142439,Oligodendrocytes
142461,Astrocytes
142527,Astrocytes
142589,L23_IT
142702,L23_IT
142744,Astrocytes
142769,L23_IT
142842,L5_IT
142937,OPC
142953,L23_IT
143036,VLMC
143179,L6_CT
143193,Pericytes
143195,L6_CT
143229,L23_IT
143230,Endothelial
143246,Microglia
143289,L23_IT
143312,Astrocytes
143332,Astrocytes
143335,L23_IT
143343,Endothelial
143367,L6_CT
143375,L6_IT
143513,L45_IT
143525,Endothelial
143646,Astrocytes
143656,Vip
143681,Pericytes
143686,L23_IT
143772,L5_IT
143865,L6_IT
143868,other
143870,L23_IT
143904,Pvalb
143971,L45_IT
144009,L5_IT
144041,L6_CT
144115,L6_IT
144159,Oligodendrocytes
144165,Pericytes
144304,PVM
144337,L5_IT
144470,L5_IT
144482,L6_CT
144499,L6_CT
144509,L5_IT
144553,other
144586,L45_IT
144613,L45_IT
144626,other
144658,Pvalb
144670,L6_CT
144729,L45_IT
144771,L5_IT
145049,Oligodendrocytes
145083,L45_IT
145137,Oligodendrocytes
145209,L23_IT
145221,L6b
145249,L45_IT
145300,L23_IT
145327,L23_IT
145385,L6_CT
145389,L45_IT
145407,L56_NP
145474,L45_IT
145539,L6_CT
145748,Oligodendrocytes
145852,Endothelial
145884,L45_IT
145887,L45_IT
145914,L45_IT
146103,Oligodendrocytes
146134,Endothelial
146181,L6_IT
146246,Vip
146252,Astrocytes
146299,Sst
146306,OPC
146325,L6_IT_Car3
146345,L6_CT
146379,L6_IT
146529,L5_IT
146532,Astrocytes
146539,L6_IT_Car3
146612,L23_IT
146694,L6_CT
146731,Oligodendrocytes
146760,L23_IT
146811,Oligodendrocytes
146825,Astrocytes
146849,Oligodendrocytes
146911,Astrocytes
146941,L6_CT
147036,L6_CT
147157,L45_IT
147173,L5_IT
147196,Pericytes
147207,L45_IT
147257,L45_IT
147289,L6_IT
147315,Astrocytes
147371,Pericytes
147375,other
147399,PVM
147405,L5_IT
147550,Oligodendrocytes
147555,L23_IT
147578,Pericytes
147601,Pericytes
147606,L45_IT
147662,L6_IT
147684,L6_CT
147686,L6_CT
147699,Sst
147703,Microglia
147745,VLMC
147816,Oligodendrocytes
147900,L5_IT
147945,L6_CT
148086,Vip
148165,L6_CT
148222,Oligodendrocytes
148314,L5_IT
148327,L5_IT
148352,Astrocytes
148357,L45_IT
148390,other
148430,Pericytes
148444,Astrocytes
148474,Sst
148738,Oligodendrocytes
148758,Endothelial
148781,L23_IT
148800,L6_CT
148831,L23_IT
148839,L23_IT
148887,other
149134,L6_CT
149179,L23_IT
149266,Vip
149361,L23_IT
149470,L6_CT
149476,L5_IT
149548,Sst
149591,Astrocytes
149595,L6b
149692,L5_IT
149694,OPC
149720,L6_CT
149730,L6_CT
149780,L6_CT
149846,other
149908,OPC
149927,L23_IT
150047,L45_IT
150055,other
150124,Endothelial
150125,Vip
150136,OPC
150138,Astrocytes
150155,Microglia
150196,L5_IT
150231,L6b
150301,L6b
150315,Oligodendrocytes
150319,Microglia
150338,L6_IT
150487,L6_CT
150545,Sst
150660,other
150737,L6_CT
150812,L23_IT
150846,L23_IT
150858,L45_IT
150872,L23_IT
150941,L23_IT
150952,L5_IT
151039,L45_IT
151080,L6_CT
151088,Endothelial
151108,other
151207,Endothelial
151210,OPC
151352,L5_IT
151444,Oligodendrocytes
151460,L5_PT
151465,Pericytes
151526,L45_IT
151563,L23_IT
151660,L23_IT
151738,L6_IT
151759,Oligodendrocytes
151770,L5_IT
151781,Oligodendrocytes
151814,Pvalb
151837,Lamp5
151844,other
151973,L23_IT
151979,Oligodendrocytes
151982,L5_PT
151993,Microglia
152042,Endothelial
152057,Oligodendrocytes
152078,L6_IT_Car3
152083,Oligodendrocytes
152162,L6_IT
152230,Pvalb
152299,L6_CT
152313,L45_IT
152418,L5_IT
152451,Oligodendrocytes
152460,Astrocytes
152476,Pericytes
152569,L6_CT
152590,Microglia
152622,L45_IT
152648,OPC
152740,L5_IT
152774,L23_IT
152813,L23_IT
152879,VLMC
152895,Oligodendrocytes
152917,L45_IT
152932,Astrocytes
152985,L5_IT
153010,Oligodendrocytes
153060,Oligodendrocytes
153113,L6_CT
153131,L6_CT
153141,other
153157,L5_IT
153237,Oligodendrocytes
153251,Endothelial
153257,L6_CT
153296,L45_IT
153317,L45_IT
153360,L45_IT
153404,L6_IT
153536,Endothelial
153538,L6_CT
153576,Microglia
153606,L6_CT
153624,L6_CT
153641,Oligodendrocytes
153672,L6_IT
153673,Astrocytes
153685,Endothelial
153707,Endothelial
153725,L6_CT
153747,L6_IT
153764,L5_PT
153774,PVM
153775,VLMC
153797,L23_IT
154051,L6_CT
154127,L5_IT
154198,Astrocytes
154205,L6_IT
154252,L6_IT_Car3
154302,L6_CT
154378,Endothelial
154386,other
154423,Oligodendrocytes
154444,other
154553,L23_IT
154590,L45_IT
154648,Endothelial
154651,L5_IT
154676,Oligodendrocytes
154678,L45_IT
154738,L6_CT
154747,L23_IT
154791,other
154808,Oligodendrocytes
154815,L6_CT
154823,Astrocytes
154894,other
154906,L6_CT
154979,L23_IT
155002,L23_IT
155077,Endothelial
155110,L23_IT
155136,L23_IT
155144,L45_IT
155205,other
155332,Sst
155371,PVM
155390,L56_NP
155422,L45_IT
155459,Astrocytes
155484,L23_IT
155562,Endothelial
155680,L6_IT
155704,L6_CT
155738,other
155756,L45_IT
155820,SMC
155825,L45_IT
155853,L23_IT
155879,L45_IT
155907,L45_IT
156020,L5_IT
156059,L45_IT
156093,other
156186,other
156187,other
156308,L6_CT
156422,Pvalb
156489,Microglia
156493,L5_PT
156599,L45_IT
156692,L6_IT
156720,L5_PT
156889,Lamp5
156933,other
156956,L5_IT
156967,Endothelial
157001,L5_IT
157012,Pvalb
157068,Pericytes
157091,L6_CT
157114,L23_IT
157129,Astrocytes
157169,Microglia
157189,Oligodendrocytes
157249,L23_IT
157252,L6_IT
157288,L23_IT
157421,Endothelial
157438,Sst
157456,L23_IT
157468,Astrocytes
157493,Pericytes
157494,L6b
157553,other
157600,L5_IT
157662,Oligodendrocytes
157706,L6_CT
157782,L5_PT
157794,Oligodendrocytes
157867,Microglia
157888,L5_IT
157927,Endothelial
158034,L6_IT
158061,L6_IT
158139,L5_PT
158193,PVM
158201,Endothelial
158289,Pericytes
158357,L23_IT
158368,Astrocytes
158453,L23_IT
158520,Sst
158563,L56_NP
158586,Vip
158597,OPC
158605,PVM
158680,Oligodendrocytes
158806,Oligodendrocytes
158841,L6_IT
158926,L6_CT
158963,L23_IT
159100,L6_IT
159113,Microglia
159150,L56_NP
159165,PVM
159317,L5_IT
159452,Pvalb
159456,other
159513,L6_IT
159557,Endothelial
159663,Oligodendrocytes
159744,other
159756,L6_CT
159821,Astrocytes
159843,L45_IT
159857,L23_IT
159860,Pericytes
159870,Oligodendrocytes
159960,L23_IT
159965,L5_IT
159983,L23_IT
159989,Oligodendrocytes
159991,other
160029,L45_IT
160135,L45_IT
160138,L45_IT
160187,other
160191,L6_CT
160192,L45_IT
160225,L6_IT
160325,OPC
160351,Endothelial
160360,L6_CT
160407,Astrocytes
160484,Astrocytes
160504,L6_IT
160529,Oligodendrocytes
160533,L6_IT
160703,L5_PT
160808,L6_CT
160825,L23_IT
160826,Pvalb
160829,OPC
160951,PVM
160955,Oligodendrocytes
161103,Pericytes
161117,L6_CT
161143,Astrocytes
161256,Endothelial
161388,Oligodendrocytes
161400,L23_IT
161409,L6_CT
161424,L5_IT
161440,L5_IT
161530,other
161533,Microglia
161594,Microglia
161638,Endothelial
161694,L45_IT
161700,L6_CT
161739,Endothelial
161766,other
161794,Oligodendrocytes
161800,L6_CT
161831,L45_IT
161885,Endothelial
161942,L5_IT
161946,VLMC
161980,L6_CT
161986,L45_IT
162040,Astrocytes
162139,L45_IT
162160,Sst_Chodl
162254,L6_CT
162287,Astrocytes
162290,Oligodendrocytes
162336,other
162405,L45_IT
162426,L6_IT
162445,L45_IT
162468,L6_CT
162472,L6_IT
162498,Pvalb
162514,Microglia
162570,L5_PT
162686,L6_CT
162705,other
162719,PVM
162896,Pvalb
162907,other
162960,SMC
163010,Oligodendrocytes
163024,Endothelial
163025,Endothelial
163034,L6b
163057,other
163173,L6_IT_Car3
163212,L45_IT
163241,L45_IT
163250,L6_IT_Car3
163274,L6_IT
163474,Astrocytes
163516,Oligodendrocytes
163519,L5_IT
163540,other
163613,L23_IT
163636,Oligodendrocytes
163638,L23_IT
163680,Astrocytes
163713,L5_IT
163732,L6_CT
163820,L6_CT
163844,L6_CT
163902,L45_IT
163984,Pericytes
164034,Pericytes
164035,Endothelial
164042,Astrocytes
164105,L45_IT
164116,L23_IT
164209,L6_IT
164278,other
164368,L45_IT
164492,L6b
164510,other
164568,other
164573,other
164709,Oligodendrocytes
164745,VLMC
164752,L6_IT
164766,Pericytes
164773,L23_IT
164798,L45_IT
164818,L5_IT
164866,L5_IT
165163,L45_IT
165187,other
165280,Pericytes
165294,other
165329,other
165559,Pericytes
165591,Oligodendrocytes
165613,Endothelial
165634,L5_IT
165680,L45_IT
165682,L23_IT
165696,Astrocytes
165717,L45_IT
165730,L6_CT
165820,L5_IT
165882,Sncg
165891,L6_CT
165909,L23_IT
165963,Oligodendrocytes
165975,Oligodendrocytes
166090,L6_IT
166108,other
166146,L5_IT
166203,Astrocytes
166256,Microglia
166318,L23_IT
166415,Pvalb
166499,Oligodendrocytes
166503,L45_IT
166551,L6b
166559,Pvalb
166578,L45_IT
166589,VLMC
166615,Pvalb
166617,Pericytes
166713,L56_NP
166757,Oligodendrocytes
166858,L5_IT
166912,L23_IT
166968,Endothelial
166999,L6_CT
167007,L5_IT
167064,other
167090,L6_IT
167121,L23_IT
167325,Oligodendrocytes
167345,L6_IT_Car3
167420,Oligodendrocytes
167544,L6_IT
167552,L6_IT
167611,Oligodendrocytes
167654,L45_IT
167757,L45_IT
167784,L6_IT
167821,Endothelial
167855,L6_IT
167862,L45_IT
167864,L45_IT
167885,Astrocytes
167922,L23_IT
167943,L45_IT
167949,Oligodendrocytes
167998,Oligodendrocytes
168012,Oligodendrocytes
168022,other
168034,L23_IT
168243,Endothelial
168264,Sst
168306,other
168351,L6_CT
168384,Endothelial
168409,L6_IT
168424,L23_IT
168478,Pericytes
168484,L6_CT
168493,Pericytes
168689,L6_CT
168694,L5_IT
168766,L23_IT
168820,L6_IT
168873,Oligodendrocytes
168992,L45_IT
169082,L5_IT
169193,L45_IT
169232,Endothelial
169333,Oligodendrocytes
169356,other
169533,Endothelial
169568,Astrocytes
169649,other
169668,Astrocytes
169705,L45_IT
169713,L45_IT
169738,L6_IT_Car3
169828,PVM
169866,Endothelial
169873,L5_PT
169884,L23_IT
169941,L6_IT
169991,L6_CT
170078,other
170200,L6b
170241,Lamp5
170276,PVM
170293,L6_IT
170307,L5_IT
170548,Oligodendrocytes
170584,L5_PT
170589,L5_IT
170606,Oligodendrocytes
170612,Oligodendrocytes
170668,L23_IT
170691,L6_CT
170694,other
170741,L45_IT
170814,L5_PT
170960,L6_IT_Car3
170962,L5_PT
170982,L45_IT
171067,Endothelial
171093,other
171108,other
171131,L23_IT
171156,L45_IT
171166,L6_CT
171172,L45_IT
171289,Astrocytes
171299,L5_IT
171306,Pvalb
171319,L6_IT
171403,Oligodendrocytes
171424,L6b
171442,L6_CT
171489,Endothelial
171519,other
171578,L6_IT
171579,L45_IT
171631,OPC
171662,L45_IT
171672,L23_IT
171714,L5_PT
171729,other
171761,Astrocytes
171811,OPC
171831,other
172006,L45_IT
172165,L6_IT
172196,L5_IT
172292,Astrocytes
172297,L6_IT
172392,Endothelial
172404,other
172436,L5_IT
172444,Astrocytes
172505,Endothelial
172540,other
172564,L6_CT
172592,Oligodendrocytes
172614,L6_CT
172741,L6b
172773,Endothelial
172778,L23_IT
172780,Endothelial
172792,PVM
172815,L45_IT
172838,L6_CT
172859,Oligodendrocytes
172930,L5_IT
173023,L5_IT
173024,L5_PT
173078,Oligodendrocytes
173161,Astrocytes
173167,Oligodendrocytes
173171,L45_IT
173199,PVM
173227,Astrocytes
173354,Pvalb
173433,Endothelial
173534,L45_IT
173559,Vip
173595,Astrocytes
173635,L23_IT
173673,OPC
173761,L45_IT
173887,L6_CT
173963,L6_CT
173965,Pvalb
173989,L23_IT
174074,L23_IT
174075,Oligodendrocytes
174132,L23_IT
174135,Endothelial
174136,Astrocytes
174146,L45_IT
174242,Oligodendrocytes
174263,Endothelial
174288,L6_IT_Car3
174344,L45_IT
174348,other
174355,L6_CT
174365,Lamp5
174368,L5_PT
174427,L5_PT
174505,L6_IT_Car3
174552,Lamp5
174564,Oligodendrocytes
174608,Pericytes
174666,Endothelial
174676,other
174690,L5_IT
174709,L5_IT
174818,Oligodendrocytes
174827,Pvalb
174883,L6_CT
174912,L6_CT
174995,L6_IT
174997,Microglia
175110,L6_IT_Car3
175178,L6_CT
175223,Microglia
175255,Oligodendrocytes
175382,L23_IT
175384,Astrocytes
175422,L23_IT
175424,PVM
175489,L6_IT
175493,Astrocytes
175497,L5_PT
175514,L6b
175591,PVM
175593,other
175623,Oligodendrocytes
175683,Microglia
175728,L6_IT
175731,L45_IT
175734,L23_IT
175745,L6b
175782,other
175832,L6_CT
175955,Pvalb
176003,other
176069,Endothelial
176095,Astrocytes
176105,Pvalb
176168,L5_PT
176175,Oligodendrocytes
176258,L23_IT
176286,VLMC
176334,L6_CT
176338,L6_IT
176364,Astrocytes
176455,Astrocytes
176456,L45_IT
176488,L6_CT
176597,L45_IT
176616,L45_IT
176678,Microglia
176799,Endothelial
176809,Endothelial
176850,L23_IT
176920,L45_IT
176930,L6_IT
176980,L23_IT
176986,L6_CT
176990,L45_IT
177033,Astrocytes
177053,Endothelial
177085,Astrocytes
177196,Pvalb
177212,Endothelial
177215,Lamp5
177240,L45_IT
177294,L23_IT
177300,Endothelial
177310,Oligodendrocytes
177343,L6_CT
177411,L6_IT
177453,Endothelial
177511,L5_IT
177546,SMC
177561,L45_IT
177574,L6_CT
177633,Endothelial
177655,L5_IT
177665,Oligodendrocytes
177669,Astrocytes
177737,L23_IT
177741,Astrocytes
177844,L45_IT
177872,Endothelial
178117,L5_IT
178166,Pvalb
178237,L6_CT
178247,Oligodendrocytes
178303,L45_IT
178344,L5_PT
178350,L23_IT
178603,L23_IT
178611,L6_CT
178617,Astrocytes
178651,L6_CT
178659,L23_IT
178663,Endothelial
178692,L6_CT
178697,L23_IT
178709,L6_CT
178734,Endothelial
178746,Pericytes
178789,L5_IT
178995,Sst
179039,Oligodendrocytes
179048,Pvalb
179103,Oligodendrocytes
179236,other
179260,L6_CT
179308,L45_IT
179363,other
179421,L6_CT
179720,L6b
179732,L45_IT
179753,Oligodendrocytes
179785,Oligodendrocytes
179818,Microglia
179847,Sst
179940,other
179944,L23_IT
180127,Astrocytes
180139,L45_IT
180175,L23_IT
180192,Astrocytes
180206,Pericytes
180286,L45_IT
180330,L45_IT
180414,other
180417,L5_IT
180470,VLMC
180577,L6_IT
180627,L6b
180655,other
180700,Sst
180716,Astrocytes
180831,L6b
180977,L6_CT
180999,L5_IT
181072,Oligodendrocytes
181084,L5_PT
181131,Endothelial
181201,L23_IT
181210,other
181285,L56_NP
181404,L6_IT_Car3
181429,L23_IT
181573,VLMC
181604,Oligodendrocytes
181640,Lamp5
181651,Astrocytes
181670,L6_IT
181673,Endothelial
181721,Endothelial
181763,Astrocytes
181838,Endothelial
181848,Oligodendrocytes
181979,SMC
182010,Oligodendrocytes
182255,L6_CT
182259,L23_IT
182270,Oligodendrocytes
182284,other
182291,L23_IT
182301,Oligodendrocytes
182326,L6b
182398,Oligodendrocytes
182402,Astrocytes
182423,L5_IT
182448,L6_IT
182460,Endothelial
182477,L45_IT
182582,other
182617,L5_IT
182632,L6_CT
182635,L6b
182733,Endothelial
182748,L23_IT
182781,L23_IT
182908,Astrocytes
182944,L23_IT
183001,L5_PT
183120,other
183150,L45_IT
183226,L5_IT
183258,L6_CT
183303,Pvalb
183326,L5_IT
183471,L45_IT
183521,other
183561,Oligodendrocytes
183598,Astrocytes
183641,other
183652,Oligodendrocytes
183667,L6_IT
183672,L45_IT
183673,Pericytes
183777,Oligodendrocytes
183859,Pvalb
183871,Oligodendrocytes
183891,L45_IT
183912,L45_IT
183917,VLMC
183941,Pericytes
184033,L45_IT
184040,L45_IT
184068,L5_IT
184071,Astrocytes
184105,Endothelial
184118,Oligodendrocytes
184186,Oligodendrocytes
184353,L5_PT
184368,Endothelial
184385,SMC
184390,L6_CT
184472,OPC
184482,Astrocytes
184505,Astrocytes
184594,Endothelial
184712,L45_IT
184778,L23_IT
184848,L5_PT
184879,Endothelial
184935,L23_IT
184955,L6_IT_Car3
184991,Astrocytes
185024,other
185051,L6_CT
185088,L5_IT
185227,L45_IT
185383,OPC
185423,other
185525,Endothelial
185552,L6_IT
185601,L6_CT
185639,L6_IT
185656,Endothelial
185663,L6_IT_Car3
185670,L6b
185687,OPC
185692,L6_IT
185801,Oligodendrocytes
185907,Oligodendrocytes
185983,L6_CT
185997,L23_IT
186000,Endothelial
186035,Oligodendrocytes
186077,Endothelial
186180,L23_IT
186207,Endothelial
186256,L6_CT
186284,Astrocytes
186290,Astrocytes
186359,L23_IT
186380,L23_IT
186463,other
186471,L6_IT_Car3
186475,L56_NP
186564,L6_CT
186565,Oligodendrocytes
186834,L23_IT
186836,L6_IT
186851,L23_IT
186908,L6_IT_Car3
186989,Endothelial
186993,Oligodendrocytes
187008,OPC
187032,Astrocytes
187090,L6_CT
187102,L6_IT
187116,other
187188,L6_IT_Car3
187193,L5_IT
187194,Oligodendrocytes
187213,Oligodendrocytes
187229,Microglia
187239,L6_CT
187270,L5_IT
187332,L23_IT
187409,Endothelial
187432,SMC
187550,L5_IT
187572,Sst
187636,Astrocytes
187638,VLMC
187693,L6b
187698,L6_CT
187722,other
187735,Endothelial
187853,Oligodendrocytes
187868,Microglia
187873,L5_IT
187890,other
187894,Endothelial
187896,L5_IT
188019,L6_CT
188061,VLMC
188074,Astrocytes
188140,L45_IT
188261,Pvalb
188278,Sst_Chodl
188314,Astrocytes
188392,Oligodendrocytes
188421,L5_IT
188487,L23_IT
188507,Oligodendrocytes
188651,PVM
188688,Oligodendrocytes
188846,Pvalb
188951,Astrocytes
188958,L5_IT
188961,L6_CT
188976,Endothelial
189033,L23_IT
189086,L23_IT
189114,VLMC
189120,Oligodendrocytes
189230,Pericytes
189255,Endothelial
189383,Endothelial
189405,VLMC
189492,Astrocytes
189522,L23_IT
189539,L23_IT
189560,Astrocytes
189568,Oligodendrocytes
189670,Astrocytes
189681,Pvalb
189714,Astrocytes
189750,Pericytes
189769,other
189799,other
189804,Astrocytes
189810,Pvalb
189907,L45_IT
189918,SMC
189942,L6_CT
189946,PVM
190006,Astrocytes
190142,Sst
190266,L6_CT
190339,Endothelial
190344,L23_IT
190386,other
190412,Oligodendrocytes
190430,L6_IT
190528,other
190546,Astrocytes
190625,L45_IT
190667,Pvalb
190708,L23_IT
190716,L5_PT
190788,L23_IT
190815,L5_PT
190991,L6_IT
191043,L45_IT
191048,Astrocytes
191070,Oligodendrocytes
191085,L6_IT
191098,other
191136,L6_CT
191192,L6_CT
191292,SMC
191307,Astrocytes
191315,Oligodendrocytes
191337,L45_IT
191339,L6_IT
191517,L23_IT
191661,L45_IT
191702,L45_IT
191706,L45_IT
191726,other
191742,Pericytes
191862,Pericytes
191871,Microglia
191890,L6_IT
191924,L6_IT
191961,L6_IT
192023,VLMC
192099,L6_CT
192101,Oligodendrocytes
192102,Oligodendrocytes
192155,Oligodendrocytes
192164,L45_IT
192202,L5_IT
192227,Oligodendrocytes
192231,other
192247,L5_PT
192255,other
192306,other
192343,L45_IT
192369,L45_IT
192396,PVM
192434,L45_IT
192557,Astrocytes
192576,Oligodendrocytes
192587,L23_IT
192640,L6_CT
192647,Endothelial
192672,VLMC
192771,L5_IT
192888,L23_IT
192945,Pvalb
192949,L23_IT
192957,L23_IT
193027,L23_IT
193053,Pvalb
193090,Astrocytes
193187,L6b
193243,VLMC
193297,other
193318,L6_CT
193342,L45_IT
193443,other
193485,L23_IT
193515,Oligodendrocytes
193580,Pericytes
193618,Endothelial
193620,L6_CT
193665,L6_IT_Car3
193707,L6_IT
193720,PVM
193758,Pericytes
193837,Oligodendrocytes
193850,L5_IT
193853,L6_IT
193863,Oligodendrocytes
193881,L45_IT
194014,Oligodendrocytes
194018,other
194075,Astrocytes
194078,L23_IT
194089,other
194119,L45_IT
194359,Astrocytes
194426,L23_IT
194465,Oligodendrocytes
194473,L6_IT
194543,Oligodendrocytes
194651,L6_CT
194758,Endothelial
194777,L5_IT
194844,L23_IT
194886,Oligodendrocytes
194946,L6_IT
194962,L5_IT
195031,L6_CT
195060,Microglia
195069,L5_IT
195213,L23_IT
195522,L5_IT
195529,L23_IT
195551,L23_IT
195692,other
195709,L6_CT
195742,other
195824,L45_IT
195921,Pericytes
195935,Astrocytes
195988,Endothelial
196048,Astrocytes
196111,L6_CT
196168,L6_CT
196260,L5_PT
196281,Oligodendrocytes
196287,L23_IT
196298,L45_IT
196323,L6_CT
196369,Astrocytes
196383,Astrocytes
196390,Endothelial
196450,Astrocytes
196497,Astrocytes
196503,Endothelial
196521,L23_IT
196595,VLMC
196604,L6_IT
196662,L45_IT
196671,L6_CT
196677,Endothelial
196797,Oligodendrocytes
196810,L45_IT
196816,other
196853,OPC
196889,Endothelial
196902,L6_IT
196931,L45_IT
196982,L23_IT
196996,other
197033,L23_IT
197074,other
197166,Lamp5
197189,Pvalb
197219,L23_IT
197242,L6_IT
197252,L45_IT
197299,Oligodendrocytes
197308,L23_IT
197319,L6_CT
197329,L6_CT
197351,VLMC
197353,Endothelial
197382,L5_PT
197393,L45_IT
197432,L23_IT
197451,L6_CT
197536,Astrocytes
197603,L45_IT
197604,Astrocytes
197615,L5_IT
197655,Endothelial
197715,L23_IT
197730,L23_IT
197731,L6_IT
197808,L45_IT
197823,L6_CT
197896,L6_CT
198009,L5_IT
198092,Oligodendrocytes
198125,Oligodendrocytes
198126,L6_IT
198191,L23_IT
198192,L6_IT
198209,L6_CT
198224,L23_IT
198248,Sst
198268,Astrocytes
198269,Oligodendrocytes
198321,Oligodendrocytes
198503,Endothelial
198513,L45_IT
198572,OPC
198600,L6_IT
198743,Pericytes
198784,L5_IT
198793,L23_IT
198806,other
198821,L45_IT
198884,Oligodendrocytes
198965,Astrocytes
198993,Astrocytes
199009,other
199029,L5_IT
199079,SMC
199139,L45_IT
199169,other
199185,Oligodendrocytes
199296,other
199323,L6_CT
199496,L5_IT
199521,other
199547,L6_CT
199551,L45_IT
199629,Microglia
199641,L5_IT
199727,Oligodendrocytes
199731,Astrocytes
199748,L6_CT
199763,L6_CT
199852,L6_CT
199865,L6_IT
199902,Oligodendrocytes
199916,L5_IT
199923,L5_PT
199944,Pvalb
200103,L45_IT
200148,Pericytes
200216,Pvalb
200333,L45_IT
200353,L5_IT
200407,other
200459,Sst
200481,L23_IT
200516,L45_IT
200626,L6_IT
200683,L5_IT
200748,L23_IT
200781,L45_IT
200794,L6_CT
200808,Endothelial
200825,L6_IT
200838,Lamp5
200941,OPC
200955,L23_IT
200979,L23_IT
201042,OPC
201149,Pvalb
201234,Astrocytes
201236,Oligodendrocytes
201273,Astrocytes
201278,Oligodendrocytes
201292,L6_CT
201310,L6_CT
201332,L45_IT
201384,Sst
201402,L45_IT
201405,L45_IT
201532,Pericytes
201546,L5_IT
201574,Oligodendrocytes
201605,L6_IT
201616,L45_IT
201629,L6_CT
201636,Lamp5
201658,L23_IT
201832,L45_IT
201865,L45_IT
201872,Pericytes
201884,Pericytes
201923,L5_IT
201927,SMC
201945,Astrocytes
201955,Endothelial
201983,OPC
202028,L6_CT
202060,L5_IT
202124,Astrocytes
202127,Astrocytes
202195,Astrocytes
202198,L5_IT
202312,L5_PT
202341,Pericytes
202361,Astrocytes
202406,L45_IT
202468,L5_PT
202500,L5_PT
202548,other
202559,Astrocytes
202582,Astrocytes
202746,L23_IT
202780,L23_IT
202792,L6_IT
202821,L23_IT
202867,L6_CT
202976,other
202981,Astrocytes
203046,other
203074,other
203093,Endothelial
203118,Oligodendrocytes
203119,L45_IT
203121,L6b
203124,L6_CT
203162,L5_IT
203207,L23_IT
203235,Astrocytes
203246,L6_IT
203258,L6_IT
203333,L6b
203343,PVM
203391,Oligodendrocytes
203432,PVM
203484,L6_CT
203548,L5_IT
203571,L56_NP
203717,L56_NP
203738,L23_IT
203776,OPC
203831,Astrocytes
203857,L23_IT
203880,L23_IT
203977,SMC
204002,SMC
204093,Lamp5
204127,L6_CT
204135,Astrocytes
204231,L23_IT
204273,Endothelial
204310,L23_IT
204314,Lamp5
204386,other
204387,other
204456,L6_IT
204540,other
204632,L6_CT
204684,L5_IT
204724,Microglia
204812,L5_PT
204815,Astrocytes
204876,L5_IT
204916,L6_CT
204996,L6_CT
205027,L6_IT
205029,L6_IT
205031,L6_CT
205070,L45_IT
205077,L6_IT
205114,other
205126,Oligodendrocytes
205195,L23_IT
205230,Endothelial
205318,L45_IT
205345,Oligodendrocytes
205362,L6_IT
205386,L23_IT
205395,Endothelial
205397,L6_CT
205414,L45_IT
205442,Endothelial
205495,L23_IT
205546,L23_IT
205621,Oligodendrocytes
205634,L6_CT
205691,L56_NP
205726,L45_IT
205750,VLMC
205897,L23_IT
205947,other
205950,OPC
206045,L6_CT
206125,Endothelial
206129,other
206135,L5_IT
206175,L56_NP
206179,Astrocytes
206195,other
206212,Pvalb
206217,L6_IT
206255,L6_CT
206262,Oligodendrocytes
206272,L23_IT
206298,SMC
206321,L6_IT_Car3
206333,L6_IT
206336,L23_IT
206338,L6_IT_Car3
206386,other
206458,L6_CT
206485,Pvalb
206530,Astrocytes
206539,Pericytes
206554,Oligodendrocytes
206558,L45_IT
206583,Pvalb
206598,L6_CT
206634,L6_IT_Car3
206637,Astrocytes
206659,L6_CT
206696,L45_IT
206719,Astrocytes
206732,L45_IT
206816,L6_CT
206847,Oligodendrocytes
206886,OPC
206957,VLMC
207044,Oligodendrocytes
207075,Oligodendrocytes
207139,Lamp5
207182,L6_CT
207220,L5_PT
207221,L23_IT
207265,L6_IT_Car3
207282,Endothelial
207288,PVM
207305,L5_IT
207348,L45_IT
207412,other
207453,L5_PT
207467,Endothelial
207527,L6_CT
207547,Astrocytes
207549,VLMC
207565,Pericytes
207589,Endothelial
207606,L45_IT
207647,Endothelial
207666,Astrocytes
207696,other
207816,L5_IT
