CELL_ID,SUBCLASS
156307,L23_IT
156318,L45_IT
156322,Pericytes
156379,Oligodendrocytes
156381,Endothelial
156410,Endothelial
156478,VLMC
156536,L6_CT
156552,L6b
156583,Astrocytes
156592,L6_IT_Car3
156687,L6_IT_Car3
156734,Oligodendrocytes
156785,L6b
156908,Endothelial
157135,Astrocytes
157178,L23_IT
157259,Astrocytes
157290,Oligodendrocytes
157366,Astrocytes
157448,Microglia
157536,L6_CT
157544,L45_IT
157614,L23_IT
157632,L23_IT
157634,L23_IT
157722,Pvalb
157745,L6_IT_Car3
157803,L23_IT
157826,L23_IT
157858,L6_CT
157873,L6_IT
157886,L45_IT
157890,L45_IT
157941,VLMC
157948,L23_IT
157949,Endothelial
157984,Oligodendrocytes
158130,Endothelial
158151,PVM
158190,L23_IT
158324,Pvalb
158340,L6_IT
158384,L5_IT
158496,Oligodendrocytes
158526,L5_PT
158568,Astrocytes
158625,L6_CT
158669,Sncg
158743,L23_IT
158785,L5_IT
158855,Lamp5
158880,Microglia
158923,L23_IT
158955,L5_IT
158978,L45_IT
159013,L23_IT
159016,L5_IT
159223,L23_IT
159235,Oligodendrocytes
159254,Endothelial
159273,Oligodendrocytes
159282,PVM
159316,Astrocytes
159323,L6_IT
159362,Pericytes
159364,Astrocytes
159378,VLMC
159381,Microglia
159385,L23_IT
159550,Endothelial
159627,L45_IT
159680,Endothelial
159705,L56_NP
159763,L23_IT
159772,Astrocytes
159823,L5_IT
159921,Astrocytes
159940,VLMC
160006,Microglia
160033,L23_IT
160065,L23_IT
160085,Endothelial
160092,L6_IT
160130,L45_IT
160146,L23_IT
160222,Endothelial
160295,Microglia
160451,L6_CT
160468,Microglia
160483,VLMC
160607,Astrocytes
160619,VLMC
160625,Endothelial
160682,Lamp5
160719,PVM
160760,Endothelial
160853,Endothelial
160919,Astrocytes
160976,Endothelial
161015,Astrocytes
161114,Vip
161128,Pvalb
161129,L6b
161188,VLMC
161303,L23_IT
161323,L6_CT
161384,L23_IT
161421,Sst
161465,L5_IT
161481,L23_IT
161495,L5_IT
161577,Astrocytes
161609,OPC
161702,L45_IT
161707,L6_CT
161744,L5_IT
161745,L56_NP
161782,L6_CT
161826,Endothelial
161971,L23_IT
161994,Astrocytes
162005,Pvalb
162085,Astrocytes
162415,Microglia
162480,Astrocytes
162493,L45_IT
162546,L23_IT
162554,Lamp5
162592,L45_IT
162594,Oligodendrocytes
162662,Pvalb
162701,Lamp5
162737,Endothelial
162743,L5_IT
162789,L6_IT
162793,Microglia
162810,Lamp5
162840,Endothelial
162849,L5_PT
162879,L6_CT
162887,L23_IT
162912,Astrocytes
163099,Astrocytes
163151,VLMC
163162,L56_NP
163253,Oligodendrocytes
163334,L6_CT
163356,L23_IT
163358,Oligodendrocytes
163473,L45_IT
163509,Pericytes
163514,L45_IT
163549,Lamp5
163597,L23_IT
163683,L56_NP
163737,L56_NP
163759,Astrocytes
163787,Astrocytes
163885,Pvalb
163926,Astrocytes
163938,Oligodendrocytes
163940,L45_IT
163989,Endothelial
164052,L23_IT
164123,Oligodendrocytes
164274,SMC
164279,L6_IT
164330,L6_CT
164502,Pericytes
164520,Astrocytes
164531,L5_IT
164546,Astrocytes
164564,Microglia
164570,L23_IT
164626,L5_PT
164699,L6_CT
164760,Pericytes
164791,Endothelial
164868,L6_IT
164898,Endothelial
164901,L6_IT_Car3
164930,Pericytes
165002,Endothelial
165006,L6_IT
165111,L6_IT
165118,L5_IT
165159,OPC
165182,L6_IT
165210,L6_IT
165261,L23_IT
165331,Astrocytes
165412,VLMC
165416,Lamp5
165483,L6_IT
165520,L23_IT
165575,L23_IT
165646,L23_IT
165658,L23_IT
165722,VLMC
165733,SMC
165812,L6_IT
165941,Astrocytes
165950,L45_IT
165977,L6_CT
166060,L23_IT
166124,VLMC
166206,L23_IT
166249,L23_IT
166285,L45_IT
166373,Astrocytes
166493,L45_IT
166596,L5_PT
166618,L5_PT
166639,L45_IT
166694,L6_IT
166822,L5_IT
166863,L45_IT
166884,Astrocytes
166891,L6_IT
166898,L23_IT
166950,L45_IT
167043,Pvalb
167063,Oligodendrocytes
167093,L5_IT
167103,L45_IT
167129,L6_IT
167165,Microglia
167179,Astrocytes
167183,L23_IT
167187,Vip
167218,L45_IT
167285,Endothelial
167316,Oligodendrocytes
167434,L45_IT
167460,Lamp5
167472,Endothelial
167486,L23_IT
167501,L23_IT
167641,L23_IT
167657,Pvalb
167682,L45_IT
167690,VLMC
167735,Oligodendrocytes
167750,Lamp5
167763,L45_IT
167787,Oligodendrocytes
167810,L23_IT
167843,L23_IT
168025,L6_IT
168049,Endothelial
168130,L23_IT
168138,L45_IT
168145,Oligodendrocytes
168370,L5_IT
168429,L5_IT
168486,Endothelial
168548,L23_IT
168594,L6_CT
168692,L23_IT
168733,Pericytes
168805,Astrocytes
168839,L5_PT
168964,L45_IT
169003,L23_IT
169021,Oligodendrocytes
169033,Sst
169084,L45_IT
169090,L45_IT
169151,Astrocytes
169180,L23_IT
169191,L23_IT
169194,L23_IT
169204,L23_IT
169357,Oligodendrocytes
169359,Pericytes
169410,L45_IT
169413,Microglia
169462,L23_IT
169490,Vip
169492,L23_IT
169522,L6_CT
169714,L6_CT
169910,Astrocytes
170108,Astrocytes
170128,L23_IT
170167,Lamp5
170206,L45_IT
170272,L5_IT
170298,Astrocytes
170349,L5_PT
170493,Oligodendrocytes
170558,PVM
170579,VLMC
170672,Astrocytes
170742,L23_IT
170848,L23_IT
170924,L23_IT
170987,L6_CT
170999,Endothelial
171036,Oligodendrocytes
171039,L6_CT
171057,L6_CT
171086,L45_IT
171087,L23_IT
171090,OPC
171141,Astrocytes
171225,L5_PT
171241,SMC
171323,Oligodendrocytes
171336,L6_IT
171394,L23_IT
171498,Endothelial
171516,L6_IT
171518,L6_IT
171521,L5_IT
171550,Astrocytes
171568,Endothelial
171572,PVM
171613,L6_IT
171626,L6_IT
171821,L5_IT
171839,Pericytes
171973,L23_IT
171975,Pvalb
172091,Endothelial
172108,L45_IT
172197,Sst
172208,L6b
172242,Astrocytes
172256,L23_IT
172259,SMC
172267,L23_IT
172287,L23_IT
172298,L23_IT
172347,L5_PT
172354,SMC
172443,Pvalb
172450,L5_IT
172500,L45_IT
172596,Oligodendrocytes
172624,VLMC
172673,Oligodendrocytes
172766,VLMC
172774,Astrocytes
172817,Sst
172834,L5_IT
172919,L6_IT
172939,L5_IT
173130,L23_IT
173211,L23_IT
173213,Oligodendrocytes
173233,L5_PT
173267,L45_IT
173589,Sst
173624,L6_CT
173649,PVM
173708,Oligodendrocytes
173746,L5_IT
173747,Oligodendrocytes
173832,Endothelial
173894,L23_IT
173897,L5_PT
173911,L45_IT
173916,L45_IT
173951,Sst
173959,VLMC
173987,L23_IT
174023,Microglia
174079,Endothelial
174226,Microglia
174295,Microglia
174383,SMC
174420,Endothelial
174463,L6_CT
174559,L5_PT
174580,OPC
174651,L6b
174759,Oligodendrocytes
174780,L5_IT
174782,Sst
174797,L45_IT
174816,L45_IT
174980,Oligodendrocytes
174994,Endothelial
175024,L23_IT
175040,L5_IT
175101,L23_IT
175137,L45_IT
175188,VLMC
175202,Endothelial
175234,L45_IT
175351,L6_CT
175396,L6_IT_Car3
175405,L23_IT
175408,L5_IT
175447,Endothelial
175573,L45_IT
175583,Oligodendrocytes
175597,L45_IT
175833,Oligodendrocytes
175855,L23_IT
175864,L45_IT
175867,L6_CT
175906,L45_IT
175963,L45_IT
175973,L5_IT
176004,Oligodendrocytes
176086,Microglia
176099,Astrocytes
176112,L5_IT
176123,L5_IT
176127,Astrocytes
176178,Sst
176257,L23_IT
176264,L6_IT
176345,L23_IT
176384,VLMC
176460,L5_IT
176477,OPC
176529,Oligodendrocytes
176577,OPC
176746,L23_IT
176786,Astrocytes
176804,L23_IT
176816,Endothelial
176827,Endothelial
176867,Endothelial
176878,Microglia
176905,Lamp5
176966,Endothelial
177001,L23_IT
177050,L6_IT
177060,Oligodendrocytes
177062,Astrocytes
177101,L6_CT
177252,Astrocytes
177272,Endothelial
177277,VLMC
177298,L6_CT
177327,L56_NP
177446,Lamp5
177565,L6_IT_Car3
177568,Microglia
177577,OPC
177579,Microglia
177607,Pericytes
177623,Endothelial
177628,L23_IT
177645,Oligodendrocytes
177735,L23_IT
177760,Sst
177788,Astrocytes
177821,L6_CT
177864,L6b
177973,L45_IT
178013,L45_IT
178018,L45_IT
178057,L23_IT
178154,Astrocytes
178171,L23_IT
178233,Astrocytes
178239,OPC
178249,L6_CT
178309,PVM
178310,L6_CT
178400,Lamp5
178415,OPC
178475,L45_IT
178528,VLMC
178559,L6_IT_Car3
178599,L23_IT
178652,SMC
178671,Oligodendrocytes
178762,L23_IT
178797,L6_CT
178831,SMC
178835,L23_IT
178854,L6_IT
178857,Astrocytes
178877,L45_IT
178892,Endothelial
178987,L6_CT
179005,L23_IT
179067,Vip
179094,L6_IT
179109,L23_IT
179110,Endothelial
179186,L23_IT
179208,L56_NP
179248,L45_IT
179383,L5_IT
179388,L23_IT
179438,L45_IT
179519,L6_IT
179547,L23_IT
179561,SMC
179583,Endothelial
179616,Pericytes
179636,L5_IT
179664,Endothelial
179743,L23_IT
179826,L5_PT
179873,L23_IT
179914,L6_CT
179929,L45_IT
179948,Vip
180009,Astrocytes
180034,L6_IT
180049,Sst
180082,L45_IT
180169,L45_IT
180256,L23_IT
180321,L6_IT_Car3
180409,Microglia
180449,L23_IT
180481,L45_IT
180501,Oligodendrocytes
180536,Microglia
180539,Lamp5
180559,Pvalb
180669,L6_IT
180673,Astrocytes
180686,VLMC
180694,L6_IT
180723,L6b
180731,L6_IT
180740,Endothelial
180742,L23_IT
180784,L45_IT
180852,L6_IT_Car3
180876,L23_IT
180885,Microglia
180902,PVM
180954,Astrocytes
180963,L6b
181023,Astrocytes
181029,Oligodendrocytes
181056,Oligodendrocytes
181128,Astrocytes
181129,L5_PT
181204,L23_IT
181223,Astrocytes
181271,L23_IT
181276,Pvalb
181309,L45_IT
181317,Pvalb
181358,Oligodendrocytes
181511,L5_IT
181556,Oligodendrocytes
181558,L5_IT
181617,Microglia
181712,Microglia
181722,L23_IT
181727,Astrocytes
181799,Endothelial
181840,Oligodendrocytes
181843,OPC
181927,Pvalb
181998,L45_IT
182024,Microglia
182032,Microglia
182079,Astrocytes
182107,L45_IT
182165,L6_CT
182223,Microglia
182288,L45_IT
182294,L6_CT
182339,L23_IT
182340,Pvalb
182354,L56_NP
182384,L45_IT
182475,L6_CT
182543,Oligodendrocytes
182551,Oligodendrocytes
182575,Astrocytes
182593,L45_IT
182630,L6_IT
182698,L23_IT
182714,L23_IT
182718,L6b
182820,Astrocytes
182822,L6_CT
182826,L23_IT
182884,Oligodendrocytes
182948,L5_IT
183017,L23_IT
183032,VLMC
183054,L6_IT
183113,L6_IT
183124,Microglia
183142,L45_IT
183184,L23_IT
183202,Endothelial
183236,L23_IT
183243,Astrocytes
183411,L23_IT
183531,Oligodendrocytes
183539,L23_IT
183710,L5_IT
183812,L6_IT
183858,L5_IT
183948,L23_IT
183962,L23_IT
183997,L6_CT
184044,Pericytes
184047,Pericytes
184056,L6_CT
184096,L45_IT
184138,Pvalb
184149,L56_NP
184197,L23_IT
184201,L5_IT
184305,L45_IT
184317,Oligodendrocytes
184374,L6_IT
184449,L5_PT
184534,L23_IT
184616,L23_IT
184638,Pericytes
184662,L45_IT
184689,Oligodendrocytes
184694,L23_IT
184854,L5_IT
184867,L6_IT
184936,Microglia
185005,Astrocytes
185084,Microglia
185118,L23_IT
185197,Vip
185199,L6_CT
185313,SMC
185351,Oligodendrocytes
185366,Oligodendrocytes
185506,Astrocytes
185539,L23_IT
185720,Pericytes
185785,L23_IT
185799,L5_IT
185800,Oligodendrocytes
185808,L6_IT
185897,L6_CT
185898,VLMC
186016,Astrocytes
186031,Astrocytes
186043,Astrocytes
186065,L23_IT
186079,L23_IT
186148,L5_PT
186154,L5_PT
186215,L23_IT
186234,L6_CT
186286,L23_IT
186430,Endothelial
186518,L6_IT
186523,L45_IT
186533,Endothelial
186571,SMC
186659,Astrocytes
186697,L45_IT
186734,L5_IT
186738,L56_NP
186742,Pvalb
186773,L6_CT
186792,L6_CT
186803,L45_IT
186827,L45_IT
186929,Pericytes
187012,Oligodendrocytes
187094,L5_PT
187120,Pericytes
187147,Lamp5
187190,Endothelial
187210,L23_IT
187244,Lamp5
187390,L45_IT
187421,L23_IT
187446,Astrocytes
187469,L6_IT
187502,L23_IT
187512,L6_IT_Car3
187537,L45_IT
187593,L5_IT
187651,Oligodendrocytes
187654,L6_IT
187756,L6_CT
187772,L45_IT
187792,L6_IT
187982,L45_IT
188099,Microglia
188133,L5_IT
188165,SMC
188175,L6_IT_Car3
188181,Endothelial
188190,L45_IT
188210,L56_NP
188400,Astrocytes
188418,Endothelial
188455,L23_IT
188473,L23_IT
188567,Pericytes
188578,OPC
188623,L5_PT
188706,Astrocytes
188732,L23_IT
188740,L5_IT
188752,L6_CT
188756,L6_IT
188825,L5_PT
188857,Microglia
188864,PVM
188887,L5_IT
188984,PVM
189019,L45_IT
189144,L6_IT
189149,Lamp5
189165,L5_PT
189173,L23_IT
189187,L45_IT
189188,L6_IT_Car3
189191,L5_IT
189245,L23_IT
189391,L23_IT
189479,OPC
189488,L56_NP
189537,L45_IT
189563,L6_CT
189581,L45_IT
189599,L45_IT
189741,Microglia
189771,L5_IT
189809,Pericytes
189826,Astrocytes
189875,Astrocytes
189909,L23_IT
189911,VLMC
189952,L23_IT
189988,L6_IT
189999,Pvalb
190047,L23_IT
190070,L6_CT
190112,Oligodendrocytes
190134,Oligodendrocytes
190253,L5_IT
190258,Vip
190307,L23_IT
190357,L45_IT
190427,L5_IT
190504,VLMC
190523,Endothelial
190584,L45_IT
190615,Lamp5
190630,L45_IT
190664,Astrocytes
190773,Pvalb
190811,L5_PT
190834,L23_IT
190876,L45_IT
190901,Pvalb
191012,L23_IT
191035,L23_IT
191073,L6_CT
191097,Sst
191161,L45_IT
191312,Astrocytes
191330,L45_IT
191335,L45_IT
191364,Vip
191367,L5_IT
191373,Pvalb
191408,L5_IT
191541,L6_CT
191547,Pericytes
191635,OPC
191723,PVM
191773,L6_IT
191858,L6b
191864,Endothelial
191876,SMC
191944,Pvalb
192068,Pericytes
192134,L23_IT
192137,Astrocytes
192310,VLMC
192331,L5_PT
192350,L45_IT
192378,Pvalb
192391,L6_IT
192477,SMC
192502,L23_IT
192519,OPC
192594,Endothelial
192651,L6_CT
192689,L6_IT
192725,L23_IT
192738,Lamp5
192748,Pericytes
192910,L23_IT
192919,L5_IT
192967,L23_IT
193019,L45_IT
193021,Oligodendrocytes
193199,PVM
193227,Endothelial
193305,Pericytes
193308,L6_IT
193346,L45_IT
193432,Astrocytes
193483,L23_IT
193496,L45_IT
193498,L45_IT
193561,Endothelial
193691,L45_IT
193704,L45_IT
193723,Oligodendrocytes
193729,L5_PT
193765,L6b
193805,Lamp5
193942,Astrocytes
193963,L23_IT
194028,L6_IT
194132,L5_IT
194151,PVM
194265,Pvalb
194331,Microglia
194364,L45_IT
194392,L5_PT
194396,L23_IT
194413,L5_PT
194427,L23_IT
194559,L45_IT
194580,Endothelial
194663,L23_IT
194673,L6_IT
194678,L6_CT
194702,Astrocytes
194728,L6_CT
194822,Oligodendrocytes
194851,PVM
194880,Astrocytes
194900,Endothelial
194921,Microglia
194963,Pericytes
194978,L5_IT
194990,L23_IT
195017,VLMC
195055,L23_IT
195058,OPC
195080,L6_CT
195091,L23_IT
195139,Oligodendrocytes
195195,Endothelial
195427,SMC
195437,Pvalb
195503,L56_NP
195572,L6_CT
195594,L23_IT
195611,VLMC
195643,L56_NP
195671,Endothelial
195727,L6_IT
195759,Astrocytes
195766,L5_IT
195786,L23_IT
195831,L23_IT
195849,Endothelial
195864,L6_IT
195865,L6_IT
195958,Vip
195993,L23_IT
196033,L6_IT_Car3
196105,L23_IT
196134,L45_IT
196184,L23_IT
196211,L6_IT
196228,Oligodendrocytes
196250,Endothelial
196258,L5_PT
196275,L45_IT
196317,Oligodendrocytes
196364,L45_IT
196405,VLMC
196436,Astrocytes
196461,L56_NP
196500,L5_IT
196524,VLMC
196535,L23_IT
196554,VLMC
196582,L23_IT
196623,L6b
196831,L6_IT
196951,L5_PT
197052,L5_IT
197099,Oligodendrocytes
197126,L6_CT
197261,L6_CT
197266,Pvalb
197390,L6b
197438,L5_PT
197483,L23_IT
197516,Lamp5
197529,L6_IT
197574,L23_IT
197578,L45_IT
197608,L5_PT
197624,L6_IT
197724,Oligodendrocytes
197726,L45_IT
197729,L5_IT
197733,L23_IT
197818,L5_IT
197845,L56_NP
197851,Oligodendrocytes
197942,L23_IT
197953,Endothelial
198017,Oligodendrocytes
198329,OPC
198401,L23_IT
198434,L23_IT
198456,L6_IT
198489,L23_IT
198605,L6_IT
198619,Oligodendrocytes
198712,L6_CT
198742,L23_IT
198749,Sst
198750,L6_CT
198762,L23_IT
198817,L23_IT
198929,Oligodendrocytes
198983,L5_IT
199007,L6_CT
199020,Pericytes
199060,L45_IT
199087,VLMC
199103,L5_IT
199104,L23_IT
199118,Endothelial
199184,L6_CT
199198,L23_IT
199256,L6_IT
199264,L6_CT
199284,L23_IT
199291,Astrocytes
199310,L23_IT
199311,L23_IT
199476,L23_IT
199527,Oligodendrocytes
199534,L5_PT
199537,L23_IT
199576,Astrocytes
199637,SMC
199822,Endothelial
199844,L23_IT
199867,Vip
199905,Microglia
199927,Oligodendrocytes
199954,L5_IT
199997,L5_PT
200065,L23_IT
200120,Astrocytes
200125,Endothelial
200129,L6_CT
200181,L6_CT
200203,L5_IT
200291,Lamp5
200317,Endothelial
200320,L6_IT
200410,L45_IT
200436,L6_IT_Car3
200463,Sst_Chodl
200482,SMC
200614,L6_IT_Car3
200664,Astrocytes
200738,Endothelial
200769,L45_IT
200774,L5_IT
200823,Astrocytes
200892,L23_IT
200976,Sncg
201034,L23_IT
201159,L23_IT
201163,L6_IT
201186,L45_IT
201353,L23_IT
201407,L5_IT
201481,L45_IT
201535,Oligodendrocytes
201580,L6_IT_Car3
201618,L23_IT
201627,L23_IT
201634,L6_IT
201656,L5_PT
201725,Oligodendrocytes
201755,L45_IT
201765,Pericytes
201809,L23_IT
201880,L6_IT
201885,L45_IT
201912,VLMC
202171,L5_IT
202181,L6_CT
202224,L5_IT
202272,L23_IT
202380,Oligodendrocytes
202416,Pericytes
202424,L23_IT
202508,L23_IT
202541,L45_IT
202563,VLMC
202576,Endothelial
202607,L6_CT
202628,L23_IT
202678,Astrocytes
202727,Endothelial
202731,Sst
202789,L23_IT
202902,L23_IT
202925,L6_IT
203001,VLMC
203018,L5_IT
203032,Pvalb
203056,L45_IT
203145,Oligodendrocytes
203253,PVM
203321,L45_IT
203324,Pvalb
203475,Astrocytes
203477,Oligodendrocytes
203521,Pvalb
203628,Astrocytes
203721,Astrocytes
203766,L5_IT
203798,L6_CT
203817,L6_CT
203849,L45_IT
203885,Oligodendrocytes
203918,Astrocytes
203924,Astrocytes
203990,L6_CT
204076,Oligodendrocytes
204097,L23_IT
204145,L23_IT
204146,L45_IT
204229,Sst
204242,L6_IT
204350,L5_IT
204360,Lamp5
204403,Astrocytes
204424,L45_IT
204427,L6_CT
204508,SMC
204543,Endothelial
204555,L6_IT_Car3
204567,L45_IT
204569,VLMC
204816,L6_CT
204818,VLMC
204852,L6_CT
204961,Oligodendrocytes
204987,L5_IT
204988,Astrocytes
205169,VLMC
205221,L6_IT
205347,Astrocytes
205450,Pvalb
205475,Endothelial
205511,L6_CT
205536,Astrocytes
205746,Astrocytes
205749,L6_CT
205792,L23_IT
206085,VLMC
206113,Endothelial
206162,Astrocytes
206224,L6_IT
206227,PVM
206258,Sncg
206373,Astrocytes
206459,L45_IT
206495,VLMC
206537,L6_IT_Car3
206746,L5_IT
206849,L45_IT
206892,L45_IT
206894,L6b
206904,L5_PT
206918,VLMC
206950,L23_IT
206958,L23_IT
207008,L6_IT_Car3
207056,L6_IT
207153,L6_CT
207164,L45_IT
207173,Pvalb
207184,L6_CT
207194,L23_IT
207198,SMC
207207,L5_IT
207211,L6_CT
207252,L5_PT
207289,Vip
207316,L45_IT
207392,L23_IT
207418,Oligodendrocytes
207469,L6_CT
207534,L23_IT
207610,L6_CT
207621,Oligodendrocytes
207708,SMC
207717,L6_IT
207771,L6_IT
207785,L23_IT
207801,L45_IT
207864,Endothelial
207871,Pvalb
207970,L6_CT
207973,Oligodendrocytes
208020,Astrocytes
208067,L23_IT
208086,L6_CT
208087,L5_IT
208192,L23_IT
208237,L45_IT
208298,L6_IT
208301,L5_PT
208334,Pericytes
208372,Astrocytes
208378,L56_NP
208435,L23_IT
208441,L6_IT
208531,Endothelial
208568,Microglia
208766,L6_IT
208796,L5_PT
208831,Endothelial
208887,L23_IT
208891,L6_CT
208923,Endothelial
209070,Astrocytes
209110,L23_IT
209142,Astrocytes
209181,Pericytes
209192,L5_IT
209559,VLMC
209585,Astrocytes
209607,L23_IT
209608,SMC
209706,Oligodendrocytes
209715,Astrocytes
209722,L6_CT
209729,L23_IT
209792,Endothelial
209889,L5_IT
209903,Endothelial
209919,L5_PT
209924,L5_IT
210056,Astrocytes
210071,Oligodendrocytes
210096,L5_IT
210158,Astrocytes
210265,L23_IT
210366,L5_IT
210372,L6_IT
210509,L5_IT
210590,L23_IT
210624,L6_IT
210666,L23_IT
210667,L5_IT
210698,L45_IT
210700,Oligodendrocytes
210723,L5_IT
210745,L5_IT
210815,Astrocytes
210882,L45_IT
210918,Microglia
210965,L23_IT
211014,L23_IT
211022,L6_CT
211059,Microglia
211072,L5_IT
211162,Microglia
211192,Microglia
211215,Pvalb
211373,Oligodendrocytes
211406,Endothelial
211425,Lamp5
211503,L23_IT
211505,L56_NP
211528,L23_IT
211675,L23_IT
211714,L6_IT
211807,Endothelial
211841,OPC
211850,Oligodendrocytes
211873,L5_IT
211916,L23_IT
211935,PVM
211993,Oligodendrocytes
212054,L6_IT
212078,Endothelial
212109,Sst
212272,L45_IT
212328,Endothelial
212350,Endothelial
212426,L23_IT
212445,L6_IT
212559,L5_IT
212644,Sncg
212796,L6_CT
212819,L45_IT
212862,Astrocytes
213012,Vip
213026,Astrocytes
213282,L45_IT
213313,L6_CT
213355,L23_IT
213365,Microglia
213593,Sst
213649,Sst
213654,Sst
213697,Endothelial
213704,L5_PT
213712,L6_IT
213830,L23_IT
213850,Oligodendrocytes
213971,L5_IT
213979,L5_PT
214023,L5_PT
214173,L6b
214256,L6_CT
214271,L45_IT
214315,L45_IT
214358,L56_NP
214515,L23_IT
214527,Endothelial
214630,Microglia
214663,OPC
214734,Pericytes
214805,PVM
214812,VLMC
214869,Endothelial
214900,OPC
214903,L45_IT
214974,L45_IT
214976,L23_IT
214979,L23_IT
215020,Oligodendrocytes
215035,L45_IT
215110,L6b
215170,Oligodendrocytes
215185,L23_IT
215203,L23_IT
215206,L23_IT
215225,L45_IT
215326,L45_IT
215383,L23_IT
215435,L23_IT
215488,L23_IT
215497,L5_IT
215519,Astrocytes
215539,Endothelial
215553,Endothelial
215558,L45_IT
215668,L45_IT
215695,L5_IT
215710,L23_IT
215783,L5_IT
215840,L5_IT
215927,L6_IT_Car3
215936,Astrocytes
215954,L6_CT
215966,L23_IT
215967,L23_IT
216123,Pvalb
216126,Endothelial
216255,Sst
216256,L6_IT
216275,L6_IT
216319,Astrocytes
216362,VLMC
216483,L5_IT
216692,Astrocytes
216741,VLMC
216779,L6_CT
216833,Pvalb
216878,Oligodendrocytes
216922,Endothelial
216950,Endothelial
217010,Endothelial
217015,Endothelial
217044,L23_IT
217069,L45_IT
217070,Oligodendrocytes
217118,OPC
217144,L5_PT
217183,L5_PT
217220,L6_IT
217294,L6_CT
217325,L5_IT
217353,L23_IT
217401,L23_IT
217418,VLMC
217462,L23_IT
217522,Microglia
217570,Sst_Chodl
217597,L6_CT
217598,L6_CT
217631,L6_CT
217634,L45_IT
217667,L23_IT
217668,L23_IT
217679,OPC
217712,L6_CT
217769,Microglia
217829,VLMC
217898,L45_IT
217945,L23_IT
218072,Endothelial
218089,L23_IT
218141,Endothelial
218155,Sst
218170,OPC
218255,Pericytes
218279,VLMC
218380,Astrocytes
218381,OPC
218444,Endothelial
218500,Microglia
218532,L6_IT
218553,OPC
218703,L45_IT
218716,L5_IT
218771,L45_IT
218774,VLMC
218826,Astrocytes
218860,L45_IT
218904,Astrocytes
218936,Pvalb
218949,L45_IT
218970,L23_IT
219068,L6_IT_Car3
219086,L6b
219144,Pericytes
219191,Pvalb
219211,L6_IT
219218,L5_IT
219288,L6_IT_Car3
219354,Endothelial
219429,L5_PT
219440,Pvalb
219497,Pericytes
219591,L23_IT
219594,L6_CT
219625,L6_CT
219647,L6_CT
219660,L23_IT
219771,Pericytes
219802,L23_IT
219898,L5_PT
219922,L5_PT
219979,L6_CT
220041,Astrocytes
220120,L5_IT
220142,L45_IT
220256,Endothelial
220340,Microglia
220349,L5_IT
220355,Astrocytes
220511,L23_IT
220540,Astrocytes
220543,Lamp5
220551,Microglia
220555,L6_IT
220567,Vip
220682,Vip
220687,L6_IT
220722,L6_IT
220769,L5_PT
220829,Oligodendrocytes
220846,Endothelial
220949,L23_IT
220976,L6_IT
220990,L6_CT
220993,L6_IT
221002,L5_IT
221016,OPC
221055,Oligodendrocytes
221081,L6_IT
221097,Endothelial
221229,SMC
221364,OPC
221447,L5_PT
221549,Astrocytes
221580,Pvalb
221608,Astrocytes
221628,Pvalb
221670,L6_CT
221695,L6b
221758,Astrocytes
221801,L45_IT
221862,L45_IT
221873,L6_CT
221964,Oligodendrocytes
221994,L5_PT
222030,Vip
222062,L6_IT_Car3
222074,L23_IT
222086,VLMC
222112,L45_IT
222146,L23_IT
222209,Astrocytes
222211,VLMC
222264,L45_IT
222393,L45_IT
222413,Astrocytes
222449,Lamp5
222469,L45_IT
222470,Astrocytes
222530,Endothelial
222543,PVM
222552,L23_IT
222596,L6_CT
222622,L6_CT
222635,VLMC
222662,Oligodendrocytes
222689,L5_IT
222706,PVM
222795,Astrocytes
222841,Endothelial
222859,L6_CT
222872,L5_IT
222879,L23_IT
222893,L6_IT_Car3
223049,L5_IT
223085,Astrocytes
223104,Oligodendrocytes
223166,Oligodendrocytes
223212,L6_IT
223238,Endothelial
223264,Endothelial
223335,L23_IT
223418,L5_PT
223473,Oligodendrocytes
223574,Endothelial
223599,L45_IT
223694,Lamp5
223751,Sst
223786,VLMC
223794,Pvalb
223797,L45_IT
223908,L5_IT
223988,L6_CT
224001,L6_CT
224084,L5_PT
224095,L45_IT
224235,L6_CT
224277,L23_IT
224322,PVM
224449,L6_CT
224453,L23_IT
224642,Pericytes
224715,Endothelial
224778,Astrocytes
224815,SMC
224820,L6_CT
224829,Astrocytes
224847,Oligodendrocytes
224874,Microglia
224885,Pvalb
224911,Microglia
224914,Microglia
225048,L45_IT
225050,Astrocytes
225220,VLMC
225322,Microglia
225351,L5_IT
225352,L23_IT
225423,Astrocytes
225551,L5_PT
225572,L45_IT
225612,L23_IT
225662,Sst_Chodl
225701,L5_PT
225752,Endothelial
225830,L45_IT
225958,Microglia
226021,Oligodendrocytes
226026,Endothelial
226071,L6_IT_Car3
226137,Endothelial
226188,OPC
226205,L5_IT
226284,L5_PT
226302,Pericytes
226341,Pericytes
226356,L45_IT
226374,L6_CT
226456,OPC
226471,L23_IT
226585,L6_IT_Car3
226657,L6_IT
226715,L45_IT
226717,L6_IT
226793,Sst
226811,Pvalb
226826,Endothelial
226905,Oligodendrocytes
226923,L23_IT
226929,VLMC
226944,L23_IT
226998,L6_IT_Car3
227007,Endothelial
227025,Endothelial
227032,Vip
227064,Pvalb
227163,L23_IT
227170,L6_CT
227258,L23_IT
227311,L6_CT
227314,L23_IT
227482,L45_IT
