CELL_ID,SUBCLASS
193018,L6_IT
193241,L23_IT
193276,L23_IT
193328,L45_IT
193467,Astrocytes
193582,Endothelial
193587,Astrocytes
193913,Microglia
193924,Oligodendrocytes
194001,Oligodendrocytes
194016,L6_CT
194034,L6_CT
194048,L45_IT
194252,Astrocytes
194266,L23_IT
194270,VLMC
194370,L23_IT
194507,other
194619,Pvalb
194679,Astrocytes
194745,Oligodendrocytes
194775,Oligodendrocytes
194940,L6_CT
194951,Microglia
195077,L6_IT
195159,VLMC
195182,Endothelial
195235,L23_IT
195336,Oligodendrocytes
195341,L45_IT
195414,L45_IT
195457,L56_NP
195499,Microglia
195508,L6b
195528,Astrocytes
195690,L5_IT
195720,Microglia
195747,L6_CT
195919,Pericytes
195964,L23_IT
196060,Oligodendrocytes
196072,L23_IT
196074,L45_IT
196297,L23_IT
196312,Astrocytes
196458,Endothelial
196494,L23_IT
196545,L5_IT
196560,L5_IT
196686,L6_IT
196693,L23_IT
196694,L5_IT
196714,L6_CT
196764,L6_CT
196809,L5_PT
196903,L45_IT
196947,Astrocytes
197003,L6_CT
197011,L45_IT
197064,Microglia
197200,Pvalb
197322,L6_CT
197386,L45_IT
197417,Pvalb
197456,PVM
197461,L5_IT
197496,Astrocytes
197510,L5_IT
197666,L23_IT
197737,Endothelial
197878,Endothelial
197955,L5_IT
197977,Pericytes
197993,L23_IT
198043,PVM
198074,L6_CT
198078,L6_CT
198160,L23_IT
198214,Pericytes
198253,L5_IT
198360,L45_IT
198405,L6_CT
198460,L23_IT
198479,Oligodendrocytes
198480,Oligodendrocytes
198597,Oligodendrocytes
198643,Astrocytes
198703,L5_IT
198706,Sncg
198901,L23_IT
198936,Astrocytes
198973,L45_IT
198984,L23_IT
199023,L45_IT
199073,Sst
199161,L6_CT
199178,Oligodendrocytes
199249,Endothelial
199326,L23_IT
199385,Endothelial
199448,L23_IT
199450,L5_IT
199484,Astrocytes
199688,Oligodendrocytes
199689,L6_CT
199757,L6_IT
199778,Oligodendrocytes
199834,Oligodendrocytes
199915,Sst
199970,VLMC
200088,Endothelial
200095,Microglia
200145,Astrocytes
200189,Sst
200242,Pvalb
200262,Astrocytes
200424,L6_CT
200606,L23_IT
200910,Pvalb
200932,Oligodendrocytes
201018,Oligodendrocytes
201135,Astrocytes
201140,Oligodendrocytes
201154,PVM
201160,Microglia
201168,Oligodendrocytes
201266,Astrocytes
201296,Endothelial
201303,L6_IT
201478,L45_IT
201496,L5_IT
201515,Sst
201659,L6_CT
201830,L45_IT
201833,L23_IT
201917,L45_IT
201922,L23_IT
201930,L45_IT
201982,L23_IT
201984,L6_CT
202021,Microglia
202071,Pericytes
202142,Pvalb
202294,L45_IT
202394,OPC
202410,L6_IT
202421,L6_CT
202422,L6_IT
202646,L23_IT
202679,Oligodendrocytes
202741,Endothelial
202793,L23_IT
202816,L23_IT
202851,Astrocytes
202929,L6b
202957,L45_IT
202969,L5_IT
202970,L23_IT
203039,L45_IT
203103,L6b
203131,L23_IT
203214,Oligodendrocytes
203296,Oligodendrocytes
203322,Oligodendrocytes
203332,L45_IT
203386,L6_CT
203417,L56_NP
203450,Microglia
203489,L45_IT
203538,L6_CT
203547,Astrocytes
203576,Vip
203596,Lamp5
203604,Vip
203659,L6_CT
203697,Sst
203758,Pericytes
203772,L45_IT
203827,Endothelial
203863,SMC
203903,OPC
203940,Lamp5
204044,L45_IT
204070,Pvalb
204260,Astrocytes
204269,L6_IT
204288,Lamp5
204337,Oligodendrocytes
204422,L5_IT
204451,Oligodendrocytes
204461,L23_IT
204518,L45_IT
204552,Endothelial
204653,Astrocytes
204747,Oligodendrocytes
204780,Oligodendrocytes
204805,Pvalb
204826,VLMC
204839,Pvalb
204981,Pvalb
205056,Vip
205165,PVM
205228,Microglia
205286,L6_IT
205355,Oligodendrocytes
205407,Oligodendrocytes
205513,L6_CT
205552,L45_IT
205558,SMC
205628,Oligodendrocytes
205680,Microglia
205788,Astrocytes
205871,L23_IT
206031,Pvalb
206171,L45_IT
206177,Astrocytes
206201,L23_IT
206280,L45_IT
206342,Astrocytes
206514,L23_IT
206567,Astrocytes
206584,L45_IT
206610,Astrocytes
206623,L23_IT
206638,Vip
206647,L5_IT
206722,Endothelial
206853,L23_IT
206869,Endothelial
207140,L6_CT
207281,L23_IT
207286,L45_IT
207375,Endothelial
207420,L45_IT
207472,L45_IT
207478,L6b
207494,SMC
207506,Vip
207569,L23_IT
207625,Astrocytes
207629,L5_IT
207826,Vip
207829,Oligodendrocytes
207959,L45_IT
208046,L5_PT
208128,L45_IT
208134,Pvalb
208145,Microglia
208171,L6_CT
208267,L5_IT
208309,L6_CT
208355,PVM
208376,Pvalb
208390,Oligodendrocytes
208438,L45_IT
208451,Oligodendrocytes
208463,Pvalb
208488,L6_CT
208522,Oligodendrocytes
208583,L6_CT
208673,Oligodendrocytes
208695,OPC
208807,L56_NP
208983,L5_IT
209085,OPC
209151,L45_IT
209278,Vip
209295,Pericytes
209358,L23_IT
209368,SMC
209578,Endothelial
209621,Sst
209630,VLMC
209662,L23_IT
209752,L6_CT
209764,L23_IT
209887,Endothelial
209922,VLMC
209942,Vip
210006,L6_CT
210141,Pericytes
210203,L23_IT
210272,L23_IT
210290,L6_CT
210322,Endothelial
210436,L45_IT
210456,L5_PT
210471,OPC
210521,L6_CT
210798,L5_IT
210830,L6_CT
210852,Oligodendrocytes
210860,L45_IT
210905,L56_NP
210986,L6_CT
211013,L23_IT
211069,L6_CT
211071,L23_IT
211090,L45_IT
211202,L6_CT
211213,L23_IT
211214,L45_IT
211273,L23_IT
211324,L5_IT
211350,L6_CT
211388,L6_CT
211392,L5_IT
211404,L6_IT
211546,Oligodendrocytes
211559,L6_CT
211631,Endothelial
211659,L45_IT
211680,L5_IT
211709,Oligodendrocytes
211722,Astrocytes
211746,Vip
211820,L45_IT
211827,L45_IT
211866,L45_IT
211908,L23_IT
211920,Endothelial
211948,Pvalb
212029,L45_IT
212129,L45_IT
212179,L5_IT
212271,L45_IT
212359,Sst
212419,L23_IT
212436,L6_CT
212485,Oligodendrocytes
212555,L6_CT
212927,Astrocytes
213125,Pericytes
213209,VLMC
213292,L45_IT
213296,L5_PT
213408,Oligodendrocytes
213468,L23_IT
213713,VLMC
213767,L6_IT
213851,L6_CT
213902,Astrocytes
213911,L23_IT
213957,L45_IT
214007,L45_IT
214100,L23_IT
214122,L6_IT
214152,L23_IT
214211,L6_IT
214248,L23_IT
214457,Oligodendrocytes
214463,Vip
214636,L45_IT
214646,L6b
214673,L6_IT
214710,PVM
214753,L23_IT
214872,Oligodendrocytes
214981,L6_CT
215010,L5_IT
215099,L5_IT
215113,Pvalb
215118,VLMC
215150,Lamp5
215242,L6_CT
215260,Oligodendrocytes
215300,Endothelial
215330,L5_IT
215526,L6_CT
215572,Astrocytes
215585,Pvalb
215586,PVM
215729,Astrocytes
215757,Oligodendrocytes
215833,L45_IT
215846,Pericytes
215924,L5_PT
215926,Astrocytes
216133,L6_IT
216137,L45_IT
216207,L6_CT
216214,L45_IT
216269,L5_IT
216303,Pvalb
216423,Microglia
216429,L6_IT
216576,Endothelial
216585,L6_CT
216617,Endothelial
216673,L6_CT
216688,Astrocytes
216703,L5_IT
216705,Lamp5
216804,L6_IT
216860,Endothelial
216916,L45_IT
216959,L6b
216965,Oligodendrocytes
217154,L6_IT
217280,VLMC
217283,L6_IT
217290,L23_IT
217297,Astrocytes
217313,Astrocytes
217386,Microglia
217453,Astrocytes
217618,Astrocytes
217648,Vip
217665,L23_IT
217765,Endothelial
217908,L5_PT
217928,Oligodendrocytes
217956,Oligodendrocytes
218029,Pvalb
218251,L6_CT
218470,SMC
218642,L6_CT
218658,L23_IT
218686,L6_CT
218732,Oligodendrocytes
218837,PVM
218881,L6_CT
219019,L5_IT
219031,L6_CT
219098,Oligodendrocytes
219120,L6_IT
219672,Endothelial
219781,L6_CT
219819,L23_IT
219820,Sst
219888,Microglia
219931,L6b
219956,Endothelial
220052,Astrocytes
220091,L23_IT
220133,Astrocytes
220138,OPC
220171,L23_IT
220305,PVM
220351,Astrocytes
220713,L23_IT
220718,L6_IT
220730,L45_IT
220867,PVM
220877,L45_IT
220893,L6_IT
220917,SMC
220962,L45_IT
220965,L6_CT
221061,L6_CT
221077,Lamp5
221093,VLMC
221130,Astrocytes
221169,VLMC
221268,L23_IT
221296,L23_IT
221297,PVM
221306,L45_IT
221320,Oligodendrocytes
221400,L23_IT
221508,OPC
221546,L5_IT
221561,L6_CT
221568,Astrocytes
221658,L23_IT
221783,Astrocytes
221934,L5_IT
221982,L23_IT
221998,Oligodendrocytes
222017,L23_IT
222066,L23_IT
222158,Pvalb
222180,L45_IT
222214,Astrocytes
222251,L23_IT
222256,L23_IT
222279,L5_IT
222306,Endothelial
222332,Pericytes
222340,Lamp5
222376,L23_IT
222450,L45_IT
222538,Oligodendrocytes
222570,Endothelial
222581,Oligodendrocytes
222772,L23_IT
222996,L56_NP
223193,L5_IT
223220,L45_IT
223237,L23_IT
223485,Pvalb
223629,Endothelial
223685,L23_IT
223733,L23_IT
223739,Astrocytes
223829,Microglia
223832,Oligodendrocytes
224042,Astrocytes
224054,L6_CT
224184,L6_CT
224212,L45_IT
224240,Pericytes
224256,L23_IT
224373,Pvalb
224418,L6_IT
224494,PVM
224508,Astrocytes
224538,Astrocytes
224784,Astrocytes
224857,L5_IT
224893,Pvalb
224986,Astrocytes
225103,Microglia
225122,Astrocytes
225191,L5_PT
225276,Vip
225424,Astrocytes
225560,Endothelial
225637,VLMC
225654,L23_IT
225721,Vip
225836,Endothelial
225877,L5_PT
226002,L23_IT
226084,Pericytes
226213,L23_IT
226229,Astrocytes
226361,Pvalb
226460,L45_IT
226523,L23_IT
226637,L45_IT
226779,Astrocytes
226827,Oligodendrocytes
226844,L6b
226887,L45_IT
226908,Endothelial
226961,OPC
227040,Endothelial
227190,PVM
227211,L5_IT
227232,L6_CT
227305,Endothelial
227352,Astrocytes
227414,L5_PT
227568,Oligodendrocytes
227625,Pericytes
227800,Sst
227871,L45_IT
227872,L45_IT
228025,Pericytes
228125,L6_IT
228268,L45_IT
228311,L5_PT
228343,Astrocytes
228396,Oligodendrocytes
228536,Oligodendrocytes
228569,L45_IT
228617,L45_IT
228665,Astrocytes
228667,L6_CT
228693,L5_IT
228723,Oligodendrocytes
228769,L23_IT
228872,Oligodendrocytes
228974,Astrocytes
228995,Pericytes
229210,Oligodendrocytes
229214,L23_IT
229222,L6_CT
229257,Endothelial
229357,L5_PT
229405,Astrocytes
229730,L45_IT
229731,Astrocytes
229739,L5_PT
229768,Endothelial
229949,Astrocytes
229998,L23_IT
230032,Lamp5
230048,L45_IT
230061,L6_IT
230107,L5_PT
230202,Vip
230204,Oligodendrocytes
230300,PVM
230301,Oligodendrocytes
230371,L6_CT
230521,L56_NP
230530,Astrocytes
230532,Astrocytes
230569,other
230582,Pvalb
230584,L5_PT
230586,Astrocytes
230688,Oligodendrocytes
230708,L6_CT
230888,SMC
230912,L5_IT
230929,L23_IT
231079,OPC
231230,L45_IT
231258,Endothelial
231364,L23_IT
231383,L23_IT
231524,L23_IT
231548,L23_IT
231549,L45_IT
231749,Vip
231776,VLMC
231889,L23_IT
231930,L6_IT
232071,Microglia
232128,L5_PT
232178,L56_NP
232257,Astrocytes
232364,L45_IT
232425,Pvalb
232477,OPC
232539,Astrocytes
232581,L45_IT
232651,Endothelial
232801,L6_CT
232875,OPC
233011,OPC
233035,L6_IT
233111,L45_IT
233132,L23_IT
233227,Oligodendrocytes
233317,L45_IT
233321,SMC
233365,L23_IT
233480,Sst
233489,Pvalb
233490,Oligodendrocytes
233530,L6_IT
233567,Astrocytes
233573,L56_NP
233643,Pvalb
233803,L45_IT
233864,Astrocytes
234001,Oligodendrocytes
234071,L23_IT
234154,L5_IT
234204,SMC
234263,Endothelial
234279,Oligodendrocytes
234359,L5_IT
234375,L6_IT
234404,L23_IT
234444,L45_IT
234455,Astrocytes
234462,Astrocytes
234582,L5_PT
234610,OPC
234644,L45_IT
234717,Astrocytes
234775,Oligodendrocytes
234792,Pvalb
234798,L6b
234884,Astrocytes
234886,L23_IT
234995,L45_IT
235033,L5_IT
235044,Endothelial
235052,Oligodendrocytes
235140,L6_CT
235176,L45_IT
235188,Pericytes
235229,Endothelial
235475,L6_IT
235534,L45_IT
235546,L5_PT
235565,Oligodendrocytes
235622,L45_IT
235673,Lamp5
235800,L6_CT
235839,L45_IT
235952,L23_IT
236175,L45_IT
236207,L6_CT
236262,Oligodendrocytes
236431,L5_IT
236514,Oligodendrocytes
236529,L6_IT
236570,L5_IT
236670,L5_IT
236723,Pericytes
236780,OPC
236843,L45_IT
236990,L6_CT
237082,Vip
237222,L5_IT
237237,L56_NP
237268,Sst
237302,Endothelial
237392,Astrocytes
237416,Pvalb
237475,OPC
237488,L45_IT
237579,L6_CT
237692,Microglia
237927,Astrocytes
237945,L6_CT
237946,L23_IT
238060,L5_IT
238146,L5_IT
238212,Pericytes
238314,L5_PT
238505,L5_IT
238565,L45_IT
238611,Oligodendrocytes
238736,L23_IT
238739,L45_IT
238741,PVM
238743,Astrocytes
238751,Oligodendrocytes
238779,Endothelial
238784,L6_CT
238799,Endothelial
238832,L23_IT
238842,Oligodendrocytes
238977,L45_IT
239051,L45_IT
239067,L6b
239103,L6_CT
239108,L23_IT
239223,Oligodendrocytes
239238,L45_IT
239343,SMC
239360,L6_CT
239472,Endothelial
239476,Astrocytes
239539,L23_IT
239589,L5_IT
239619,Endothelial
239690,L5_IT
239719,L6_CT
239786,OPC
239794,Oligodendrocytes
239813,Pericytes
239899,Pvalb
239944,Astrocytes
239979,Astrocytes
240166,Oligodendrocytes
240208,L23_IT
240218,L56_NP
240363,L5_PT
240515,L45_IT
240520,L45_IT
240744,Oligodendrocytes
240780,L5_IT
240822,L6_CT
240957,Pvalb
241019,L5_IT
241163,Oligodendrocytes
241245,L6b
241363,L6b
241412,Oligodendrocytes
241608,L6_CT
241639,L5_IT
241689,L6_IT
241742,Oligodendrocytes
241765,OPC
241808,Astrocytes
241810,L5_IT
241867,L6b
241887,L6_IT
241941,L45_IT
241944,L6_IT
241953,L45_IT
241961,Oligodendrocytes
241971,Astrocytes
242115,OPC
242173,Oligodendrocytes
242198,L45_IT
242210,L23_IT
242227,L23_IT
242245,L45_IT
242325,L5_IT
242440,VLMC
242448,L23_IT
242503,L23_IT
242511,L23_IT
242558,L6_CT
242594,L5_PT
242692,Endothelial
242800,L23_IT
242976,OPC
242998,Vip
243009,Astrocytes
243040,Microglia
243067,Oligodendrocytes
243147,L6_CT
243159,Endothelial
243277,L6_CT
243306,L6_CT
243526,Astrocytes
243542,L23_IT
243657,L45_IT
243686,L45_IT
243809,L45_IT
243853,L6_CT
243974,L23_IT
243977,L45_IT
243982,L6_IT
243990,Pericytes
244001,L5_IT
244026,L5_IT
244070,L6_IT
244146,L23_IT
244204,L6_CT
244304,Oligodendrocytes
244329,Pvalb
244393,L6_IT
244405,L5_PT
244714,VLMC
244805,Oligodendrocytes
244869,L5_IT
244917,L45_IT
244963,Microglia
244973,L45_IT
244980,Lamp5
245116,Oligodendrocytes
245153,L5_IT
245173,Oligodendrocytes
245311,L6_IT
245370,Oligodendrocytes
245372,Astrocytes
245441,Oligodendrocytes
245450,Sst
245581,L23_IT
245607,L45_IT
245770,Lamp5
245796,L5_IT
245799,L23_IT
245829,L6_CT
245882,L5_PT
245917,L6_IT
245942,L6_IT
245990,L23_IT
246016,L45_IT
246023,Astrocytes
246096,Astrocytes
246158,VLMC
246279,Pvalb
246281,Astrocytes
246420,L6_IT
246553,L5_PT
246675,L23_IT
246743,L5_PT
246828,L6_IT
246839,L45_IT
246850,L23_IT
246975,Oligodendrocytes
247043,L23_IT
247052,Microglia
247106,Oligodendrocytes
247112,other
247121,L45_IT
247174,PVM
247193,Oligodendrocytes
247389,L23_IT
247508,L5_PT
247521,L5_IT
247635,L6_CT
247825,L6_CT
247837,VLMC
247918,L23_IT
247957,Oligodendrocytes
247978,L6_CT
248143,Endothelial
248151,L56_NP
248183,L56_NP
248231,Vip
248285,L23_IT
248356,Astrocytes
248384,L45_IT
248394,PVM
248476,L6_IT
248487,PVM
248692,Oligodendrocytes
248703,L5_IT
248910,L5_IT
248920,L6_IT
248925,L6_IT
249058,L23_IT
249064,Astrocytes
249109,L23_IT
249121,L5_PT
249264,VLMC
249343,L6_CT
249347,L5_IT
249435,Microglia
249448,L6b
249482,Astrocytes
249522,Astrocytes
249533,L5_IT
249577,Endothelial
249673,Astrocytes
249723,L45_IT
249781,L23_IT
249892,L23_IT
250056,L5_IT
250108,L23_IT
250138,L45_IT
250160,L23_IT
250219,PVM
250229,Endothelial
250241,L5_IT
250358,Oligodendrocytes
250413,Oligodendrocytes
250548,Microglia
250568,Lamp5
250652,L23_IT
250788,Sst
250804,L6_IT
250813,L45_IT
250996,PVM
251009,L5_PT
251181,L5_IT
251249,L6_CT
251258,Pvalb
251282,Oligodendrocytes
251310,Vip
251383,Oligodendrocytes
251386,Oligodendrocytes
251450,Astrocytes
251466,Pvalb
251570,SMC
251768,L6_CT
251798,L5_PT
251799,Astrocytes
251835,Oligodendrocytes
251888,L23_IT
251892,L6_IT
251932,L5_IT
252008,Oligodendrocytes
252110,Microglia
252230,L45_IT
252423,L23_IT
252436,L23_IT
252467,L6_IT
252474,L5_IT
252597,Endothelial
252617,Vip
252628,L45_IT
252674,Microglia
252743,L6_IT
252865,L45_IT
252917,OPC
252935,L5_IT
253062,Oligodendrocytes
253088,L23_IT
253104,L45_IT
253121,Astrocytes
253249,L5_PT
253388,Astrocytes
253485,Astrocytes
253495,L6_IT
253584,PVM
253689,L6b
253696,L5_IT
253771,Astrocytes
253777,L23_IT
253787,Endothelial
253805,L5_IT
253821,L5_IT
253833,L23_IT
253914,L6b
254021,Sncg
254040,L45_IT
254126,Oligodendrocytes
254145,L6_CT
254157,Sst
254285,Oligodendrocytes
254367,L6_CT
254444,L45_IT
254447,L23_IT
254479,Oligodendrocytes
254485,Sst
254532,L23_IT
254592,Sst
254624,L5_PT
254686,L45_IT
254709,Astrocytes
254855,Oligodendrocytes
254872,Astrocytes
254940,L45_IT
254944,L45_IT
254985,L23_IT
255043,Pericytes
255090,Oligodendrocytes
255094,L23_IT
255112,L56_NP
255176,L6_IT
255367,Pericytes
255398,L45_IT
255418,L6_CT
255433,SMC
255480,Oligodendrocytes
255584,L23_IT
255599,L5_PT
255703,OPC
255865,L45_IT
255876,L5_PT
256274,L6_CT
256282,Oligodendrocytes
256340,L23_IT
256362,L6_CT
256402,L6_CT
256407,L6_CT
256413,L45_IT
256417,L56_NP
256465,L5_IT
256467,PVM
256484,L5_PT
256488,Oligodendrocytes
256538,Oligodendrocytes
256547,L23_IT
256603,L45_IT
256707,L23_IT
256737,Oligodendrocytes
256948,L6_IT
257030,OPC
257035,L23_IT
257078,L23_IT
257155,Oligodendrocytes
257381,VLMC
257426,Astrocytes
257476,Oligodendrocytes
257627,L6_CT
257653,L6_IT
257663,L45_IT
257698,Astrocytes
258107,L5_IT
258175,L23_IT
258184,L6_CT
258198,L56_NP
258265,L23_IT
258275,L45_IT
258399,Oligodendrocytes
258496,PVM
258542,PVM
258545,L45_IT
258614,L45_IT
258681,L6_IT
258700,L5_IT
258713,Sst
258759,Sst
258764,L6_IT
258825,L23_IT
258885,L45_IT
259006,L45_IT
259044,Astrocytes
259065,L6_CT
259132,VLMC
259133,L6_CT
259135,L6_IT
259199,Astrocytes
259228,L6_IT
259237,Oligodendrocytes
259478,Astrocytes
259503,L6_IT
259508,Oligodendrocytes
259636,L45_IT
259823,Oligodendrocytes
259846,L23_IT
259953,L5_IT
259996,VLMC
260100,L45_IT
260218,PVM
260300,L6b
260312,Oligodendrocytes
260430,Lamp5
260469,L56_NP
260495,Astrocytes
260544,L45_IT
260673,Pericytes
260818,Astrocytes
260946,Sst
260962,L6_CT
261046,L5_IT
261207,Astrocytes
261322,L6_CT
261354,L6_IT
261438,L23_IT
261550,L45_IT
261706,L45_IT
261817,L6b
261856,L45_IT
261915,L5_IT
261937,L23_IT
262168,Oligodendrocytes
262186,L5_IT
262246,L6_CT
262256,L23_IT
262340,Endothelial
262667,Sst
262695,Oligodendrocytes
262699,L23_IT
262732,L6_IT
262975,L56_NP
263111,L45_IT
263124,L6_IT
263210,Vip
263253,L5_IT
263302,L56_NP
263454,Endothelial
263556,L23_IT
263779,L45_IT
263871,L23_IT
264069,L45_IT
264084,SMC
264116,L45_IT
264197,L45_IT
264344,Lamp5
264442,Vip
264485,L23_IT
264500,PVM
264646,Oligodendrocytes
264721,L45_IT
264770,Endothelial
264861,L6_CT
264868,Endothelial
264873,L5_PT
264906,L6_CT
264950,L23_IT
265074,Lamp5
265179,Astrocytes
265198,L45_IT
265239,Oligodendrocytes
265479,L5_PT
265550,Pvalb
265582,L23_IT
265614,SMC
265667,L45_IT
265677,Sst
265711,Oligodendrocytes
265742,L6_CT
265809,L6_IT
265965,L5_IT
265967,Oligodendrocytes
265975,L45_IT
266012,L45_IT
266196,L23_IT
266364,PVM
266438,L5_IT
266491,Microglia
266659,Oligodendrocytes
266682,Oligodendrocytes
267175,Oligodendrocytes
267223,L6_CT
267228,L45_IT
267293,L6_CT
267335,L45_IT
267491,Lamp5
267555,L45_IT
267653,L45_IT
268048,L6_CT
268143,L23_IT
268350,Pericytes
268428,L45_IT
268473,L6b
268529,L5_IT
268534,OPC
268566,L56_NP
268600,Endothelial
268682,L23_IT
268738,Oligodendrocytes
268765,Oligodendrocytes
268779,Microglia
268881,L45_IT
268889,L5_IT
268933,OPC
268947,Oligodendrocytes
269001,L6_IT
269047,L6_CT
269084,L6b
269121,Astrocytes
269156,Pericytes
269211,Oligodendrocytes
269246,L23_IT
269374,L6_IT
269409,L45_IT
269466,Oligodendrocytes
269468,VLMC
269516,L6_IT
269526,Oligodendrocytes
269539,Pvalb
269563,L45_IT
269575,Oligodendrocytes
269622,L5_PT
269635,Astrocytes
269636,L23_IT
269644,L6_CT
269712,SMC
269833,L23_IT
269870,L23_IT
269889,L23_IT
270084,L5_IT
270360,L23_IT
270467,L6_CT
270621,L6_CT
270682,L6_CT
270708,L6_CT
270717,L23_IT
270772,Oligodendrocytes
270940,L6_IT
270998,L45_IT
271016,Astrocytes
271131,L23_IT
271328,L6_CT
271590,L6_CT
271604,L45_IT
271736,Pericytes
271761,Oligodendrocytes
271763,L6_CT
271814,L45_IT
271833,L45_IT
271852,Endothelial
271853,L6_CT
271974,L45_IT
272012,L23_IT
272063,L23_IT
272080,Oligodendrocytes
272085,L45_IT
272096,Sst
272179,OPC
272225,SMC
272301,L45_IT
272435,L5_IT
272442,L5_IT
272496,L45_IT
272606,L45_IT
272610,Microglia
272672,Pericytes
272684,L45_IT
272704,L23_IT
272834,Pvalb
272847,L5_IT
273002,L23_IT
273016,L23_IT
273030,Endothelial
273063,Oligodendrocytes
273069,OPC
273088,Oligodendrocytes
273123,L23_IT
273129,VLMC
273183,L6_IT
273213,L23_IT
273259,Endothelial
273409,L6_CT
273508,Astrocytes
273510,L5_IT
273518,Vip
273549,L23_IT
273602,Lamp5
273623,Oligodendrocytes
273663,Pvalb
273689,Endothelial
273701,L45_IT
273906,L45_IT
273925,L23_IT
273929,L45_IT
273930,L5_IT
273943,Oligodendrocytes
274007,L6_CT
274020,L23_IT
274029,L23_IT
274078,L6_CT
274113,L6_CT
274117,L45_IT
274185,L6_CT
274190,L6_CT
274218,L5_IT
274313,Oligodendrocytes
274328,Astrocytes
274397,L6_CT
274428,L23_IT
274496,Oligodendrocytes
274503,Oligodendrocytes
274557,L23_IT
274621,L6_CT
274667,L23_IT
274689,Endothelial
274702,Vip
274715,L5_IT
274739,L45_IT
274774,Oligodendrocytes
274790,L6_IT
274800,Oligodendrocytes
274845,L6_CT
274866,L6_CT
274870,L6_CT
274941,L5_IT
274942,VLMC
275421,L6_IT
275434,L5_IT
275580,L6_CT
275629,L5_PT
275654,VLMC
275752,L6_CT
275765,L6_CT
275817,L45_IT
275820,SMC
275835,Astrocytes
275875,L23_IT
275905,Oligodendrocytes
275958,L23_IT
276012,L56_NP
276103,L5_IT
276132,L6b
276232,L45_IT
276251,L23_IT
276350,Endothelial
276370,Pvalb
276423,L6_CT
276456,L45_IT
276552,Endothelial
276667,L6_CT
276795,OPC
276884,L6_CT
277096,Oligodendrocytes
277129,SMC
277188,Vip
277241,PVM
277334,Oligodendrocytes
277417,L56_NP
277442,L6_IT
277443,L6_CT
277451,L45_IT
277539,L5_IT
277604,VLMC
277712,VLMC
277943,SMC
277970,Vip
277972,Sst
278009,L6_CT
278018,L6_CT
278019,L5_IT
278020,Astrocytes
278086,Oligodendrocytes
278095,L23_IT
278116,L45_IT
278120,L45_IT
278131,Oligodendrocytes
278279,L6_CT
278411,L45_IT
278456,L5_IT
278470,L6_CT
278527,L56_NP
278554,L6_IT
278567,L23_IT
278592,L5_PT
278755,Pericytes
278770,L45_IT
278821,Vip
278847,PVM
278855,Microglia
278880,Oligodendrocytes
278994,L45_IT
279006,Microglia
279071,L45_IT
279115,L23_IT
279290,Vip
279360,L6_IT
279485,L45_IT
279509,Pericytes
279513,L6_CT
279633,L45_IT
279894,OPC
279979,L45_IT
280042,L45_IT
280080,Oligodendrocytes
280233,L6_CT
280310,Oligodendrocytes
280313,Astrocytes
