CELL_ID,SUBCLASS
192790,L5_IT
192844,Astrocytes
192892,L23_IT
192924,L6_CT
192941,Oligodendrocytes
192993,Sst
193054,VLMC
193114,Astrocytes
193159,L6_CT
193167,L6_CT
193173,Astrocytes
193204,Astrocytes
193265,Endothelial
193331,L5_IT
193357,Oligodendrocytes
193474,L23_IT
193527,Sst
193551,L45_IT
193564,L6_IT
193603,Oligodendrocytes
193745,Astrocytes
193772,L6_IT
193877,L5_PT
193908,L6_CT
193925,Pvalb
194017,VLMC
194033,Pericytes
194067,L5_IT
194169,L45_IT
194234,L45_IT
194318,L6_CT
194319,L23_IT
194345,Oligodendrocytes
194379,L45_IT
194459,Oligodendrocytes
194493,L5_IT
194556,Endothelial
194607,Astrocytes
194620,Oligodendrocytes
194683,Astrocytes
194721,Oligodendrocytes
194733,L6_CT
194734,L6_CT
194743,L6_CT
194841,Microglia
194869,L23_IT
195113,L6_CT
195120,L45_IT
195136,L6b
195144,L6_CT
195186,Oligodendrocytes
195400,Astrocytes
195510,L6b
195547,L23_IT
195616,L56_NP
195647,L6_CT
195776,Astrocytes
195889,L5_IT
195984,Oligodendrocytes
195995,Oligodendrocytes
196017,L45_IT
196050,Lamp5
196100,Oligodendrocytes
196107,L6_IT
196205,Pvalb
196282,L5_IT
196300,Pericytes
196394,L5_PT
196429,Oligodendrocytes
196434,L6_CT
196465,Astrocytes
196550,L5_PT
196567,VLMC
196627,L6_CT
196718,L23_IT
196734,Pvalb
196746,Sst
196850,L23_IT
196958,L56_NP
197022,L6_CT
197083,Astrocytes
197110,L23_IT
197159,OPC
197192,Endothelial
197336,L6_CT
197341,L56_NP
197389,L23_IT
197459,L23_IT
197482,Oligodendrocytes
197552,OPC
197577,L6_CT
197688,L5_IT
197717,L6_IT
197723,L5_PT
197746,Pericytes
197835,Astrocytes
197859,L23_IT
197931,Oligodendrocytes
197994,Astrocytes
197995,L56_NP
198008,Pvalb
198067,Oligodendrocytes
198073,L56_NP
198348,L56_NP
198500,L45_IT
198506,L5_IT
198517,L6_IT
198569,VLMC
198671,Endothelial
198737,L6b
198739,Oligodendrocytes
198767,L6_CT
198780,Pericytes
198832,L23_IT
198959,Astrocytes
199143,Endothelial
199374,L45_IT
199445,Microglia
199542,L6_CT
199549,L6_CT
199582,L45_IT
199619,L6_CT
199625,Oligodendrocytes
199723,Microglia
199877,L6_CT
199963,Pvalb
199968,Oligodendrocytes
200062,L5_PT
200093,L6_CT
200223,Oligodendrocytes
200379,Oligodendrocytes
200411,L23_IT
200496,L5_IT
200513,Pericytes
200524,L23_IT
200569,L5_PT
200573,Vip
200644,other
200667,Pericytes
200731,other
200775,OPC
200827,L23_IT
200899,Sncg
201092,Pvalb
201221,Oligodendrocytes
201263,L5_PT
201275,L5_IT
201364,Pvalb
201417,L23_IT
201450,Endothelial
201502,Astrocytes
201576,Pvalb
201681,L6_IT
201774,Oligodendrocytes
201789,Endothelial
201925,Endothelial
201933,Astrocytes
202002,Astrocytes
202047,L6_CT
202159,VLMC
202172,Astrocytes
202202,VLMC
202204,L6_IT
202268,Oligodendrocytes
202289,Microglia
202299,Microglia
202330,Endothelial
202331,L23_IT
202404,L6_CT
202460,L23_IT
202467,other
202483,L23_IT
202519,L23_IT
202572,L6_IT
202633,other
202639,Endothelial
202668,Pericytes
202733,L45_IT
202781,L6_CT
202849,SMC
202852,L23_IT
203022,Oligodendrocytes
203063,Endothelial
203236,L6b
203299,L23_IT
203374,Oligodendrocytes
203378,Oligodendrocytes
203495,Endothelial
203528,Astrocytes
203558,L6_IT
203587,L6_CT
203666,L23_IT
203769,L23_IT
203839,VLMC
204026,L6_CT
204084,VLMC
204157,Astrocytes
204170,Oligodendrocytes
204185,L23_IT
204190,Endothelial
204192,Oligodendrocytes
204200,L5_IT
204478,L45_IT
204556,Oligodendrocytes
204791,Microglia
204892,Sst
204908,OPC
204919,Vip
205049,L45_IT
205094,Sst
205111,L23_IT
205172,L23_IT
205365,L6_IT
205373,Oligodendrocytes
205412,PVM
205419,L23_IT
205441,L23_IT
205489,L5_PT
205507,L6b
205588,Endothelial
205743,L45_IT
205814,L45_IT
205853,L6_IT
205940,L45_IT
206037,L45_IT
206065,Oligodendrocytes
206099,L6_CT
206183,Endothelial
206193,Microglia
206194,L23_IT
206328,L45_IT
206346,L6_CT
206452,other
206460,L6_IT
206608,L6_IT
206611,VLMC
206671,Microglia
206708,Lamp5
206862,Pericytes
206927,L5_IT
206951,L23_IT
206963,Oligodendrocytes
207022,L23_IT
207050,L5_PT
207123,Microglia
207157,PVM
207165,Astrocytes
207219,L23_IT
207228,L23_IT
207247,L6_IT
207263,L5_IT
207315,L6_CT
207352,L6b
207421,L6_IT
207553,L6_CT
207554,Endothelial
207583,L5_IT
207789,L6_CT
207812,L23_IT
207863,Microglia
207906,Endothelial
208005,SMC
208043,L23_IT
208044,Endothelial
208068,L23_IT
208129,Astrocytes
208133,L6_CT
208156,L5_PT
208201,L6_CT
208227,Lamp5
208234,Astrocytes
208253,Pvalb
208323,L6_IT
208331,L5_PT
208356,Pericytes
208386,Oligodendrocytes
208410,L6_CT
208496,Astrocytes
208539,L45_IT
208548,L6b
208600,L45_IT
208731,L6_IT
208746,L45_IT
208764,VLMC
208767,L6_CT
208769,L6_CT
208846,L45_IT
208866,L23_IT
208879,Astrocytes
208912,L6_CT
208918,L5_IT
208972,Astrocytes
209023,L5_IT
209039,L5_PT
209077,L6_CT
209123,Astrocytes
209238,Microglia
209284,Pvalb
209327,L23_IT
209411,L6_CT
209489,L23_IT
209528,Endothelial
209567,SMC
209583,L6_IT
209601,PVM
209709,Pvalb
209830,L45_IT
210086,Oligodendrocytes
210128,L23_IT
210188,Endothelial
210192,L23_IT
210204,OPC
210245,Endothelial
210278,Astrocytes
210283,L45_IT
210360,Microglia
210395,Astrocytes
210399,Microglia
210404,L45_IT
210418,L56_NP
210429,OPC
210433,Microglia
210643,Endothelial
210680,other
210715,L6_CT
210783,OPC
210820,Astrocytes
210855,Pvalb
210865,L6_IT
210875,Endothelial
210893,PVM
211042,Endothelial
211062,Astrocytes
211210,Oligodendrocytes
211432,Oligodendrocytes
211446,SMC
211485,L5_PT
211564,L5_IT
211777,Pvalb
212010,Oligodendrocytes
212014,L6_CT
212125,L6_IT
212157,L23_IT
212194,L45_IT
212233,L23_IT
212546,Endothelial
212650,Astrocytes
212659,L6_CT
212667,L6_IT
212694,Oligodendrocytes
212696,L6_CT
212804,L5_IT
212845,Microglia
213055,L6_CT
213316,Oligodendrocytes
213321,L45_IT
213354,L6_CT
213398,L23_IT
213443,Pericytes
213481,L6_CT
213615,L6_CT
213751,Microglia
213768,OPC
213814,L23_IT
213848,L5_IT
213879,Lamp5
213986,Lamp5
214017,L45_IT
214026,Oligodendrocytes
214042,L5_IT
214061,L5_IT
214070,L45_IT
214080,L5_IT
214081,SMC
214111,L23_IT
214159,Oligodendrocytes
214171,L6_IT
214251,L5_IT
214310,Astrocytes
214424,L23_IT
214437,Astrocytes
214531,Lamp5
214567,Sst
214695,L6_IT
214839,L6_CT
214874,L5_IT
214947,L6_CT
214989,L6_CT
214994,Astrocytes
215006,other
215046,L6_CT
215061,Oligodendrocytes
215072,Endothelial
215078,Endothelial
215354,Astrocytes
215365,Oligodendrocytes
215373,Oligodendrocytes
215434,Oligodendrocytes
215648,L45_IT
215655,Pvalb
215890,L23_IT
215905,Astrocytes
215928,L45_IT
215984,L23_IT
216002,L6_CT
216016,Microglia
216134,Pericytes
216191,L23_IT
216231,L6_IT
216264,Lamp5
216322,L23_IT
216325,L23_IT
216404,Pvalb
216457,L5_PT
216534,L6_CT
216558,L45_IT
216573,L5_IT
216670,L5_IT
216726,L5_IT
216822,L6_CT
216910,L23_IT
217019,Pericytes
217039,L23_IT
217040,L6_CT
217083,L6_CT
217098,Lamp5
217178,L45_IT
217225,Lamp5
217232,L6_IT
217320,L45_IT
217335,L5_PT
217403,L5_IT
217425,L6_IT
217554,Oligodendrocytes
217587,Pvalb
217622,L6_CT
217640,VLMC
217658,Microglia
217699,L5_PT
217832,L6_CT
217910,Sst
217934,Endothelial
217966,L6_CT
217981,L5_PT
218100,L23_IT
218211,Endothelial
218224,L23_IT
218254,L6_CT
218310,L45_IT
218312,L5_PT
218323,L6_CT
218348,Endothelial
218355,Astrocytes
218460,Oligodendrocytes
218499,L5_PT
218518,L6_CT
218551,Oligodendrocytes
218590,Pericytes
218655,L23_IT
218657,Oligodendrocytes
218728,L45_IT
218738,L6_IT
218938,Endothelial
218965,other
218982,Pvalb
218990,Endothelial
219038,L45_IT
219109,Endothelial
219148,L45_IT
219157,SMC
219209,Astrocytes
219251,Oligodendrocytes
219308,L6_CT
219445,L56_NP
219630,L6_IT
219700,L45_IT
219758,Sst_Chodl
219799,L6_IT
219810,L45_IT
219829,Endothelial
219993,L5_PT
220021,L5_IT
220071,L5_IT
220159,L45_IT
220309,L45_IT
220331,Oligodendrocytes
220499,Astrocytes
220613,Oligodendrocytes
220616,Oligodendrocytes
220645,Vip
220704,L23_IT
220869,L5_IT
221028,Oligodendrocytes
221034,L5_IT
221063,Astrocytes
221131,Microglia
221165,L5_IT
221275,VLMC
221292,PVM
221316,Oligodendrocytes
221422,Lamp5
221443,L6_CT
221599,Astrocytes
221623,L6_CT
221718,Pvalb
221773,L5_IT
221813,Oligodendrocytes
221866,L23_IT
221882,SMC
221913,L6_IT
221959,OPC
221978,L5_IT
221985,Oligodendrocytes
222000,L45_IT
222058,Oligodendrocytes
222069,VLMC
222183,L5_IT
222228,L6_CT
222300,Oligodendrocytes
222341,Astrocytes
222428,L5_IT
222437,Endothelial
222612,Oligodendrocytes
222655,L45_IT
222697,L6_CT
222734,Oligodendrocytes
222779,Endothelial
222785,L6_CT
222812,L6_IT
222874,L5_IT
222924,Pericytes
222926,L56_NP
223095,Microglia
223098,Oligodendrocytes
223121,L5_PT
223206,Oligodendrocytes
223316,L6_CT
223339,Microglia
223417,L23_IT
223427,L23_IT
223542,L5_IT
223565,L45_IT
223611,Oligodendrocytes
223669,L6_CT
223757,L6b
223936,L6_CT
223973,Oligodendrocytes
224103,L23_IT
224125,L6_CT
224175,L45_IT
224216,L56_NP
224231,Endothelial
224489,Microglia
224513,Microglia
224516,Oligodendrocytes
224610,Sst
224651,L6_CT
224710,Oligodendrocytes
224739,Microglia
224827,L6_CT
224930,Endothelial
224953,L23_IT
225036,Astrocytes
225181,L45_IT
225206,L45_IT
225224,Endothelial
225249,L6_CT
225306,L6_CT
225321,L6_CT
225355,L45_IT
225416,Oligodendrocytes
225434,VLMC
225592,L23_IT
225598,Astrocytes
225620,L6_IT
225629,Oligodendrocytes
225644,L23_IT
225681,Astrocytes
225733,L23_IT
225833,L45_IT
225896,Oligodendrocytes
225985,Astrocytes
225987,Pvalb
226092,L45_IT
226123,L23_IT
226143,Pericytes
226153,L45_IT
226173,L6_IT
226195,Lamp5
226197,L5_IT
226251,L45_IT
226365,Microglia
226435,L45_IT
226504,PVM
226507,L23_IT
226569,Microglia
226580,PVM
226597,L23_IT
226744,L56_NP
226805,Endothelial
226814,L5_IT
226870,Oligodendrocytes
226959,L6_IT
226991,Astrocytes
227028,L23_IT
227045,L6_IT
227371,L45_IT
227406,L6_CT
227429,Pvalb
227656,PVM
227783,Sncg
227791,L6_IT
227818,Oligodendrocytes
227995,L23_IT
228052,L23_IT
228066,Oligodendrocytes
228112,Oligodendrocytes
228316,L6_IT
228336,Oligodendrocytes
228422,L6_CT
228445,L45_IT
228478,L45_IT
228515,L6_CT
228531,Vip
228588,L5_IT
228600,Pericytes
228631,OPC
228746,L23_IT
228786,L6_IT
228863,L45_IT
228883,L23_IT
228886,L6_CT
228920,L6_CT
229022,Oligodendrocytes
229052,Microglia
229100,Endothelial
229124,L6_IT
229136,L23_IT
229332,Vip
229361,Pvalb
229415,L6_CT
229456,L5_PT
229551,Astrocytes
229579,L45_IT
229619,L6_CT
229791,Astrocytes
229818,Oligodendrocytes
229900,Astrocytes
229954,Endothelial
229973,Oligodendrocytes
230059,Astrocytes
230067,L6_CT
230175,Astrocytes
230249,L6_IT
230259,Pvalb
230326,L6_CT
230358,L23_IT
230416,L45_IT
230433,Pvalb
230434,Microglia
230473,Endothelial
230494,L6_CT
230579,L45_IT
230729,L45_IT
230734,L23_IT
230766,L5_PT
230894,L23_IT
230953,Endothelial
230985,Astrocytes
231016,PVM
231078,Oligodendrocytes
231090,VLMC
231145,L5_PT
231180,L5_IT
231276,Oligodendrocytes
231314,OPC
231316,L23_IT
231367,Endothelial
231425,L6_IT
231554,L6_CT
231632,L23_IT
231704,Pvalb
231738,Astrocytes
231886,L6_CT
232000,PVM
232104,Oligodendrocytes
232126,Microglia
232165,Astrocytes
232244,OPC
232407,Astrocytes
232439,Endothelial
232483,Lamp5
232493,Endothelial
232582,L5_PT
232639,OPC
232676,Astrocytes
232697,L6_IT
232742,Pericytes
232923,Oligodendrocytes
232937,L23_IT
232945,L6_CT
232997,Astrocytes
233012,L5_PT
233014,Astrocytes
233034,L45_IT
233047,L6_CT
233137,other
233276,L6_CT
233307,L23_IT
233314,L6_CT
233414,Astrocytes
233423,L6_CT
233688,Astrocytes
233693,Endothelial
233752,L6_CT
233786,VLMC
233879,L45_IT
233881,L5_IT
233925,Endothelial
233926,L6_CT
233950,Pericytes
234025,L6_CT
234148,L6_CT
234210,Vip
234250,Oligodendrocytes
234328,L23_IT
234354,L45_IT
234396,OPC
234468,L45_IT
234554,L5_IT
234631,Oligodendrocytes
234642,L5_IT
234648,Astrocytes
234795,L6_CT
234813,L45_IT
234831,L5_IT
234867,L23_IT
234976,OPC
234982,Astrocytes
235002,L6_IT
235018,L6_CT
235066,L6_IT
235156,Oligodendrocytes
235189,L23_IT
235193,Endothelial
235330,L6_IT
235355,L5_PT
235392,L23_IT
235453,Astrocytes
235492,Oligodendrocytes
235508,L56_NP
235570,Oligodendrocytes
235618,Endothelial
235651,Oligodendrocytes
235666,L5_IT
235706,L6_CT
235727,L5_PT
235775,L6_IT
235782,SMC
235816,Endothelial
235840,L45_IT
235938,Oligodendrocytes
236064,L5_PT
236123,Astrocytes
236216,Oligodendrocytes
236250,Oligodendrocytes
236293,Astrocytes
236525,Pericytes
236531,Endothelial
236658,OPC
236676,Sst
236718,L6_CT
236742,Oligodendrocytes
236761,L6_IT
236824,L6b
236834,L5_IT
237056,L6_CT
237202,L5_IT
237346,L6_IT
237372,L45_IT
237437,Oligodendrocytes
237481,Oligodendrocytes
237513,L23_IT
237526,VLMC
237609,Sst
237721,Astrocytes
237800,Endothelial
237877,Endothelial
237977,L45_IT
238062,L6_IT
238105,L23_IT
238219,other
238242,L23_IT
238345,L6_CT
238370,Vip
238394,L6b
238486,L56_NP
238577,L5_PT
238600,L23_IT
238627,L5_PT
238666,L45_IT
238690,Pericytes
238748,Oligodendrocytes
238796,Astrocytes
238854,Lamp5
238951,Astrocytes
238988,Endothelial
239106,L6_CT
239116,SMC
239199,L23_IT
239203,Endothelial
239235,OPC
239271,Astrocytes
239363,L6_IT
239414,Astrocytes
239416,L6_CT
239520,Astrocytes
239755,L6_CT
239856,Microglia
239957,L5_IT
239976,L23_IT
240014,L5_PT
240062,L45_IT
240186,Endothelial
240209,Pericytes
240277,L5_IT
240291,L6_IT
240383,Pvalb
240588,L23_IT
240592,Endothelial
240786,L45_IT
240875,OPC
241037,Oligodendrocytes
241155,Lamp5
241169,L6_CT
241259,L6_CT
241292,other
241301,VLMC
241441,Oligodendrocytes
241503,Endothelial
241545,L5_PT
241677,Astrocytes
241781,L5_PT
241831,L5_PT
241847,Oligodendrocytes
241911,L45_IT
242075,Oligodendrocytes
242182,L5_IT
242204,L6_CT
242254,L6_CT
242380,L56_NP
242520,Astrocytes
242561,Endothelial
242643,Pericytes
242811,L6_CT
242847,Endothelial
242863,other
242875,L6_CT
242977,L23_IT
242999,L6_IT
243011,Oligodendrocytes
243024,L23_IT
243073,Vip
243145,Vip
243246,Astrocytes
243301,Endothelial
243310,OPC
243369,Microglia
243454,L5_IT
243485,L5_IT
243561,Oligodendrocytes
243571,L6_CT
243670,other
243735,L6_IT
243790,Sst
243924,L23_IT
243998,L6_IT
244065,L56_NP
244106,other
244178,Oligodendrocytes
244179,Pericytes
244188,L5_IT
244206,Astrocytes
244488,OPC
244496,Endothelial
244501,L23_IT
244576,Oligodendrocytes
244581,L23_IT
244676,L6_IT
244729,L6_CT
244783,Astrocytes
244893,PVM
244908,L5_IT
244957,Endothelial
245048,Oligodendrocytes
245063,Oligodendrocytes
245140,L23_IT
245184,L23_IT
245187,Oligodendrocytes
245196,L56_NP
245226,L45_IT
245230,L45_IT
245245,L23_IT
245246,L23_IT
245254,Endothelial
245286,Lamp5
245398,Oligodendrocytes
245457,L23_IT
245511,Astrocytes
245616,L23_IT
245663,Astrocytes
245705,L45_IT
245810,Lamp5
245842,Astrocytes
245972,Sst
246014,L5_IT
246139,Astrocytes
246150,L5_IT
246154,L6_CT
246180,L6_CT
246355,Microglia
246457,L23_IT
246524,Oligodendrocytes
246586,L5_IT
246692,L23_IT
246779,L6_IT
246872,L6_CT
246933,L6b
247123,L5_IT
247143,Microglia
247145,L23_IT
247155,L23_IT
247253,SMC
247329,L5_PT
247381,VLMC
247397,Oligodendrocytes
247439,Endothelial
247455,OPC
247650,L6b
247806,L6_IT
247829,Astrocytes
248028,Oligodendrocytes
248080,L6_CT
248101,L6_IT
248188,L6_CT
248209,L6_CT
248243,Pvalb
248347,L6b
248404,L23_IT
248412,Astrocytes
248711,L45_IT
248927,L5_PT
248932,L23_IT
248956,Endothelial
249002,L6b
249003,L23_IT
249010,Oligodendrocytes
249132,Pericytes
249164,Pericytes
249170,L23_IT
249246,Microglia
249272,L6_CT
249276,Vip
249288,SMC
249408,L6_CT
249512,Endothelial
249541,Microglia
249559,L6_IT
249798,L6_IT
249993,Pericytes
250024,L5_PT
250117,Sst
250170,Oligodendrocytes
250192,L23_IT
250205,Astrocytes
250227,L6_CT
250262,L6_IT
250445,L23_IT
250452,L5_IT
250576,L6_CT
250621,L45_IT
250721,Pvalb
250848,L45_IT
250878,L5_PT
250953,PVM
251039,L6_CT
251175,L45_IT
251391,Oligodendrocytes
251434,L5_IT
251538,L5_IT
251666,Pericytes
251893,Endothelial
251898,L5_PT
251955,Astrocytes
252006,L23_IT
252007,L6_IT
252056,Astrocytes
252086,L6_IT
252132,L23_IT
252232,Oligodendrocytes
252322,Oligodendrocytes
252352,Microglia
252452,Microglia
252571,L6_IT
252599,Oligodendrocytes
252631,Pvalb
252763,Pvalb
252803,L23_IT
252836,L56_NP
252871,L5_PT
252950,Astrocytes
252969,L5_PT
253045,Pvalb
253058,L5_PT
253140,Oligodendrocytes
253145,L6_IT
253188,other
253198,L45_IT
253206,L45_IT
253298,Microglia
253419,Endothelial
253457,Oligodendrocytes
253608,L23_IT
253748,Endothelial
253817,Lamp5
254041,L45_IT
254059,L6_IT
254075,L23_IT
254080,Endothelial
254171,Microglia
254279,Astrocytes
254297,L5_PT
254305,Endothelial
254323,L5_PT
254459,L23_IT
254503,L5_IT
254627,L23_IT
254678,L45_IT
254713,Endothelial
254881,Lamp5
254898,Astrocytes
254929,Astrocytes
254987,L23_IT
255085,L5_PT
255150,Astrocytes
255196,L23_IT
255209,Pvalb
255212,L5_PT
255293,L45_IT
255544,Oligodendrocytes
255577,Pericytes
255622,Sst
255734,L6_IT
255735,L6_IT
255820,L23_IT
255952,L5_IT
256060,L23_IT
256164,Oligodendrocytes
256209,L56_NP
256370,L6b
256387,L6_IT
256396,L6_CT
256423,L23_IT
256580,L6_CT
256646,L6_CT
256667,Astrocytes
256692,L23_IT
256699,Endothelial
256826,L6_CT
256858,L5_PT
256914,L6_CT
256918,Astrocytes
256931,L5_PT
256932,L45_IT
256985,L5_PT
257004,L5_PT
257048,L5_IT
257058,other
257108,L45_IT
257213,L45_IT
257253,L5_PT
257303,L5_IT
257333,Endothelial
257438,Oligodendrocytes
257446,L23_IT
257609,L6_CT
257632,L45_IT
257862,VLMC
257871,Astrocytes
258113,L6_CT
258180,OPC
258229,Astrocytes
258323,L23_IT
258325,Oligodendrocytes
258430,L45_IT
258457,Sncg
258499,Endothelial
258540,L23_IT
258580,PVM
258618,L56_NP
258640,L45_IT
258645,L5_IT
258646,Oligodendrocytes
258708,Oligodendrocytes
258721,Oligodendrocytes
258747,L5_PT
258766,Sst
258768,L6_CT
258790,L23_IT
258807,L23_IT
258816,Pvalb
259004,L5_IT
259062,Oligodendrocytes
259109,Oligodendrocytes
259117,L6b
259124,L6_CT
259278,L23_IT
259345,Astrocytes
259358,Endothelial
259473,OPC
259518,L6_CT
259542,L6b
259621,L6_CT
259634,Oligodendrocytes
259641,L45_IT
259673,L23_IT
259758,L6_IT
259854,L6_CT
259980,L23_IT
260023,L6_IT
260058,L6_IT
260115,L6_CT
260142,OPC
260156,L6b
260209,Endothelial
260258,Astrocytes
260315,PVM
260324,L5_IT
260343,Pvalb
260390,L6_IT
260590,Pericytes
260620,Astrocytes
260750,Pvalb
260789,Astrocytes
260896,L23_IT
260936,L6_IT
260955,Pvalb
261039,L6_CT
261069,VLMC
261151,L23_IT
261239,Astrocytes
261424,L6_IT
261474,OPC
261522,L5_IT
261621,Oligodendrocytes
261623,Astrocytes
261809,L5_IT
261906,L5_PT
261930,Pvalb
261948,Astrocytes
262156,L45_IT
262161,L45_IT
262202,L6_CT
262208,L6_IT
262232,L6_CT
262331,Endothelial
262338,PVM
262392,L45_IT
262394,Endothelial
262498,L6_IT
262603,Oligodendrocytes
262614,L5_PT
262719,L5_PT
262726,OPC
262748,L6_IT
262792,Oligodendrocytes
262821,L6b
262829,Pvalb
262908,Endothelial
262938,L45_IT
263042,L5_IT
263048,L23_IT
263076,L6_CT
263180,L45_IT
263195,L23_IT
263206,L6_IT
263414,Lamp5
263460,L45_IT
263492,L45_IT
263524,Vip
263567,Astrocytes
263605,Oligodendrocytes
263882,L56_NP
263885,L45_IT
263949,Oligodendrocytes
263959,L5_IT
264038,Endothelial
264040,L6_CT
264066,L23_IT
264078,L45_IT
264496,Astrocytes
264517,L6b
264535,Endothelial
264538,L23_IT
264554,L6b
264638,SMC
264743,L45_IT
264857,L23_IT
264957,SMC
265018,Oligodendrocytes
265080,Astrocytes
265111,L45_IT
265163,Lamp5
265237,L6_CT
265260,L23_IT
265268,Oligodendrocytes
265269,L6_IT
265410,L5_IT
265513,L6_CT
265540,Astrocytes
265593,Endothelial
265694,Sst
265813,L6_IT
265873,Oligodendrocytes
265878,L6b
265959,L45_IT
266061,L23_IT
266115,L6_IT
266144,Pericytes
266172,Pvalb
266195,L6_CT
266217,L6_CT
266261,L6_IT
266274,L23_IT
266296,Pvalb
266308,Pvalb
266354,L6_CT
266377,L5_PT
266442,L23_IT
266533,L45_IT
266595,VLMC
266658,L6_CT
266781,Oligodendrocytes
266925,L6_CT
266930,Microglia
266936,Oligodendrocytes
267061,Pvalb
267172,L5_PT
267189,Pericytes
267190,Sncg
267285,Astrocytes
267302,Astrocytes
267485,Oligodendrocytes
267524,L23_IT
267631,Astrocytes
267648,L6_IT
267729,Endothelial
267736,L5_IT
267742,L5_PT
267792,L45_IT
267817,L6_CT
267859,L45_IT
267872,L6_CT
268022,L5_IT
268062,Astrocytes
268272,Endothelial
268279,SMC
268358,Oligodendrocytes
268432,VLMC
268581,L45_IT
268770,L6_CT
268856,L6_IT
268895,L45_IT
269140,L45_IT
269222,L23_IT
269236,L45_IT
269335,L5_PT
269363,Oligodendrocytes
269396,Microglia
269499,Oligodendrocytes
269546,L5_IT
269598,L6_CT
269612,Pvalb
269626,Endothelial
269627,Oligodendrocytes
269641,Oligodendrocytes
269761,L45_IT
269771,L5_IT
269779,Astrocytes
269783,L6_CT
269866,L45_IT
269885,L45_IT
269917,L23_IT
269953,L23_IT
269956,L23_IT
269963,L23_IT
270029,L5_IT
270085,Astrocytes
270145,Vip
270175,L5_IT
270198,Pvalb
270260,L6_CT
270446,Endothelial
270519,Microglia
270547,Astrocytes
270580,L23_IT
270614,L23_IT
270633,L6_CT
270694,Pvalb
270703,L6_IT
270798,L6_IT
270830,L45_IT
270875,L6b
270890,L6b
270933,L6_IT
270961,Astrocytes
271031,L45_IT
271073,Vip
271080,L45_IT
271129,Endothelial
271229,Astrocytes
271245,Oligodendrocytes
271416,L45_IT
271486,Oligodendrocytes
271541,Lamp5
271564,L5_IT
271582,Pericytes
271606,L6b
271665,Endothelial
271669,Pericytes
271808,Astrocytes
271871,L5_IT
271929,Endothelial
271951,Astrocytes
271979,L6_IT
272373,L45_IT
272389,L6_CT
272505,L45_IT
272522,Astrocytes
272573,L5_PT
272581,L23_IT
272735,L6_CT
272737,L45_IT
272832,Endothelial
272852,L5_IT
272943,Oligodendrocytes
273177,Lamp5
273275,PVM
273536,Pericytes
273610,L23_IT
273654,L6_CT
273720,OPC
273913,Endothelial
273966,L5_IT
274168,Astrocytes
274180,Sst
274286,Vip
274406,L5_IT
274456,L23_IT
274468,L56_NP
274623,L6_IT
274710,L6_IT
274760,OPC
274898,Endothelial
274907,L5_PT
274925,L5_PT
275004,L6b
275006,L5_IT
275152,L23_IT
275265,L5_PT
275368,L23_IT
275665,L23_IT
275774,Endothelial
276158,L6_CT
276168,L6_CT
276408,Endothelial
276441,L6_CT
276467,Astrocytes
276475,L45_IT
276478,L6_CT
276550,L6_CT
276558,Sst_Chodl
276572,Microglia
276618,L45_IT
276662,L23_IT
276713,L23_IT
276773,L23_IT
276839,OPC
276859,Oligodendrocytes
276931,Pericytes
277098,L6_CT
277100,Endothelial
277138,Oligodendrocytes
277149,Astrocytes
277218,L5_IT
277300,Oligodendrocytes
277435,L6_CT
277509,Microglia
277511,L6_IT
277548,Astrocytes
277618,Oligodendrocytes
277636,Oligodendrocytes
277684,Pericytes
277701,Astrocytes
277719,L5_PT
277758,Pvalb
277793,L23_IT
277828,Astrocytes
277850,Endothelial
277898,L6_IT
277963,L6_IT
278074,PVM
278170,Oligodendrocytes
278378,L23_IT
278409,L23_IT
278419,Pvalb
278435,Oligodendrocytes
278480,L6_CT
278520,Astrocytes
278534,OPC
278599,L5_IT
278621,Oligodendrocytes
278655,Endothelial
278833,Oligodendrocytes
278863,L6_IT
278965,other
279167,L6_CT
279200,Endothelial
279215,Lamp5
279525,L6_IT
279547,L45_IT
279563,L6_IT
279568,L23_IT
279575,L45_IT
279801,L23_IT
279848,Oligodendrocytes
279914,Oligodendrocytes
279966,L23_IT
280145,L5_IT
280249,L23_IT
