CELL_ID,SUBCLASS
191245,Astrocytes
191286,L23_IT
191302,Endothelial
191346,Astrocytes
191528,L5_IT
191553,Astrocytes
191614,L5_PT
191625,L23_IT
191691,L5_IT
191712,L5_IT
191747,L6_IT
191799,L5_PT
191811,Oligodendrocytes
191942,Astrocytes
191980,Oligodendrocytes
191991,Sst
192031,L45_IT
192066,L6_CT
192132,L6_CT
192215,L45_IT
192219,L23_IT
192220,Endothelial
192242,L56_NP
192338,L45_IT
192349,L6_CT
192361,L45_IT
192417,Microglia
192504,other
192564,PVM
192565,Oligodendrocytes
192596,Oligodendrocytes
192612,Vip
192768,Endothelial
192797,L23_IT
192824,Astrocytes
192948,Oligodendrocytes
192963,L23_IT
192971,Astrocytes
193073,VLMC
193076,L45_IT
193177,L23_IT
193205,Microglia
193248,Oligodendrocytes
193298,L45_IT
193309,Microglia
193329,Endothelial
193349,Oligodendrocytes
193430,OPC
193451,L23_IT
193683,Oligodendrocytes
193730,L6_CT
193742,L23_IT
193747,L23_IT
193756,L5_IT
193854,L6_CT
193952,PVM
193972,L6_IT
193981,Oligodendrocytes
194037,L6_CT
194097,L6_CT
194102,L45_IT
194195,L45_IT
194250,L6_CT
194341,Astrocytes
194461,Oligodendrocytes
194760,Oligodendrocytes
194884,L6_CT
194910,Oligodendrocytes
195016,L5_IT
195052,L5_IT
195064,Endothelial
195109,L5_IT
195388,Microglia
195404,L5_IT
195419,Endothelial
195429,L23_IT
195578,Oligodendrocytes
195580,Astrocytes
195599,L6_CT
195605,L6_CT
195617,L45_IT
195668,Vip
195733,L45_IT
195817,L5_PT
195910,Astrocytes
196065,L5_IT
196087,Astrocytes
196145,L6_CT
196172,L6b
196217,Pvalb
196237,L23_IT
196240,Sst
196246,SMC
196542,L6_CT
196673,L23_IT
196722,L5_PT
196780,L6_CT
196792,VLMC
196952,Pericytes
196974,L45_IT
196987,L5_PT
197069,L45_IT
197080,L23_IT
197092,PVM
197272,Endothelial
197332,L23_IT
197342,Endothelial
197370,L23_IT
197421,L6_CT
197613,L6_CT
197630,Lamp5
197699,Astrocytes
197701,Oligodendrocytes
197714,Pericytes
197826,L5_PT
197988,L23_IT
198021,Oligodendrocytes
198066,OPC
198083,L45_IT
198096,Oligodendrocytes
198107,L5_IT
198148,other
198196,L56_NP
198225,Astrocytes
198256,L23_IT
198468,Endothelial
198530,L23_IT
198533,L23_IT
198606,L45_IT
198683,L45_IT
198690,L23_IT
198729,L5_PT
198865,L45_IT
198890,L5_IT
199062,L23_IT
199477,L23_IT
199569,Astrocytes
199635,L23_IT
199835,L5_PT
199860,L5_PT
199912,L45_IT
200011,L6_CT
200081,Endothelial
200100,Oligodendrocytes
200220,L23_IT
200270,Lamp5
200301,L23_IT
200336,Vip
200339,L6_CT
200367,L45_IT
200661,Endothelial
200672,Endothelial
200724,L6_CT
200852,L23_IT
200930,L45_IT
201167,L23_IT
201269,L45_IT
201318,Pericytes
201370,other
201377,Oligodendrocytes
201464,L5_PT
201555,Astrocytes
201628,Oligodendrocytes
201779,L6b
201797,VLMC
201960,Astrocytes
202374,Endothelial
202439,L45_IT
202474,Pvalb
202603,L6_IT
202797,Endothelial
202961,L45_IT
202997,L6_CT
203058,L45_IT
203140,L45_IT
203181,L23_IT
203192,Microglia
203249,L6_CT
203251,L23_IT
203366,Microglia
203373,L6_IT
203466,L56_NP
203739,L5_IT
203745,Pericytes
203792,Vip
203959,L5_IT
204050,L23_IT
204081,SMC
204119,L5_IT
204155,L6_CT
204156,L6_IT
204175,L23_IT
204240,L5_PT
204249,L45_IT
204263,Astrocytes
204429,other
204482,L6b
204519,Endothelial
204561,L45_IT
204634,L23_IT
204659,Pvalb
204763,L5_IT
204787,L5_PT
204820,L45_IT
204913,Oligodendrocytes
204942,L6_CT
205037,L23_IT
205047,Sst
205051,Endothelial
205065,L5_PT
205240,L45_IT
205322,L23_IT
205385,Lamp5
205411,Astrocytes
205413,L6_IT
205643,L6_CT
205650,Pericytes
205666,L5_PT
205679,L5_IT
205790,Microglia
205915,L23_IT
205955,L6b
206144,Astrocytes
206187,L5_PT
206248,L6_CT
206369,L6_CT
206497,L6_CT
206535,L6_IT
206622,Oligodendrocytes
206627,L45_IT
206694,L6_CT
206755,L5_IT
206774,L45_IT
206854,Sst
206914,Oligodendrocytes
206986,L6_IT
207026,L6_CT
207045,Astrocytes
207062,L23_IT
207096,L5_IT
207162,Microglia
207224,Pericytes
207232,Endothelial
207244,L23_IT
207409,L6_CT
207443,Pericytes
207532,Vip
207535,Astrocytes
207582,L56_NP
207588,Oligodendrocytes
207637,Astrocytes
207664,L6_CT
207703,Astrocytes
207721,L23_IT
207772,L45_IT
207782,Endothelial
207918,L6_CT
208002,L23_IT
208021,L23_IT
208137,Vip
208212,VLMC
208349,VLMC
208351,L5_IT
208361,Endothelial
208388,Astrocytes
208530,Pericytes
208560,L6b
208599,Endothelial
208608,PVM
208636,VLMC
208707,Endothelial
208721,L45_IT
208835,Microglia
208837,Oligodendrocytes
208899,L23_IT
208921,Oligodendrocytes
209098,Astrocytes
209180,L6_IT
209289,L6_IT
209294,Sst
209331,PVM
209380,Astrocytes
209467,L23_IT
209468,SMC
209498,L45_IT
209503,Endothelial
209541,L45_IT
209546,L23_IT
209676,L23_IT
209724,Oligodendrocytes
209774,L56_NP
209819,L45_IT
209840,L5_PT
209920,L23_IT
209979,Oligodendrocytes
209999,L45_IT
210100,L5_IT
210177,L5_IT
210313,Astrocytes
210459,VLMC
210553,Astrocytes
210610,VLMC
210617,other
210663,Endothelial
210772,L56_NP
210868,L6_IT
211109,L6_CT
211146,L45_IT
211159,L45_IT
211164,L56_NP
211249,Astrocytes
211389,L6b
211473,L23_IT
211483,L45_IT
211573,Oligodendrocytes
211683,L23_IT
211685,VLMC
211686,L23_IT
211713,L23_IT
211821,L5_IT
211922,L6_CT
211939,L5_IT
211955,L5_IT
211969,L5_IT
212031,SMC
212064,Astrocytes
212068,L23_IT
212081,PVM
212264,L45_IT
212266,L45_IT
212330,L6_IT
212358,L23_IT
212468,L45_IT
212493,Astrocytes
212592,L5_IT
212609,Astrocytes
212690,L6_CT
212897,Sst
212898,Astrocytes
212933,Endothelial
213159,L6_CT
213188,L5_IT
213231,L5_IT
213274,L45_IT
213310,L45_IT
213376,L6_CT
213410,L6_CT
213426,SMC
213465,Pvalb
213545,L5_IT
213587,L5_IT
213612,VLMC
213692,L23_IT
213727,Astrocytes
213885,L23_IT
213954,L45_IT
213960,Oligodendrocytes
213963,Pvalb
213983,L45_IT
214176,Oligodendrocytes
214204,L6_CT
214205,L5_IT
214226,L45_IT
214252,L23_IT
214255,L6_IT
214445,Oligodendrocytes
214449,Endothelial
214513,L6_IT
214561,L6_CT
214583,Endothelial
214707,L45_IT
214816,L6_CT
214901,Astrocytes
214936,L23_IT
214972,L6_CT
214978,Oligodendrocytes
215089,L45_IT
215181,L45_IT
215195,Astrocytes
215200,Pericytes
215240,L6_CT
215275,L45_IT
215374,L45_IT
215424,L6_CT
215577,L23_IT
215644,Vip
215687,L5_IT
215688,Endothelial
215731,Endothelial
215803,Pericytes
216056,PVM
216074,L5_PT
216177,L6_CT
216285,Pericytes
216463,L5_IT
216605,Astrocytes
216610,L5_IT
216667,Endothelial
216685,Endothelial
216697,Oligodendrocytes
216712,SMC
216734,Lamp5
216876,OPC
216887,Oligodendrocytes
216943,L45_IT
217043,Oligodendrocytes
217058,L5_IT
217090,L5_IT
217101,Endothelial
217177,L5_IT
217295,SMC
217406,other
217438,L6_CT
217517,L6_CT
217627,L45_IT
217644,L6_IT
217717,L45_IT
217896,L5_IT
217938,L6_CT
217975,L23_IT
218033,Oligodendrocytes
218096,L45_IT
218105,L5_PT
218131,Oligodendrocytes
218174,Oligodendrocytes
218244,L23_IT
218260,Endothelial
218351,Oligodendrocytes
218415,L6_CT
218441,other
218759,L6_CT
218920,Endothelial
218944,VLMC
219017,Pvalb
219027,L6_CT
219084,L45_IT
219258,Oligodendrocytes
219272,L5_IT
219298,L23_IT
219368,L5_IT
219433,Oligodendrocytes
219526,L23_IT
219540,L5_IT
219946,L5_IT
219975,L6_CT
220045,Astrocytes
220080,L45_IT
220092,Astrocytes
220100,L6_CT
220110,other
220118,L6_CT
220157,L6_CT
220176,L23_IT
220194,Sst
220206,L23_IT
220261,L5_PT
220297,L23_IT
220329,L45_IT
220368,L6_CT
220385,L45_IT
220473,PVM
220512,Astrocytes
220535,Pvalb
220556,Oligodendrocytes
220559,Oligodendrocytes
220689,Oligodendrocytes
220818,L6_CT
220868,L6_CT
221058,L6b
221072,L5_PT
221183,L5_IT
221231,L45_IT
221282,L45_IT
221347,L6b
221349,Endothelial
221378,SMC
221383,L23_IT
221463,Sst
221482,Oligodendrocytes
221495,SMC
221552,Oligodendrocytes
221564,Oligodendrocytes
221587,L45_IT
221593,L5_IT
221615,L6_CT
221642,L6_CT
221682,Oligodendrocytes
221763,L6b
221799,L6_CT
221896,L5_IT
221907,L6_IT
222142,Oligodendrocytes
222359,OPC
222395,L23_IT
222457,Astrocytes
222551,Endothelial
222663,L56_NP
222799,L6_IT
222994,L6_CT
223013,Pericytes
223032,VLMC
223201,Endothelial
223207,other
223234,Oligodendrocytes
223320,L23_IT
223323,L23_IT
223501,L45_IT
223569,L5_IT
223651,Astrocytes
223767,L45_IT
223774,Oligodendrocytes
223861,Microglia
223930,OPC
223945,Oligodendrocytes
223983,other
224000,L45_IT
224010,L6_CT
224085,Oligodendrocytes
224093,Sncg
224126,Endothelial
224291,OPC
224298,Endothelial
224312,L5_IT
224407,L56_NP
224463,Endothelial
224487,Oligodendrocytes
224556,L6_CT
224617,L45_IT
224702,L6b
224787,Pericytes
224812,L5_PT
224861,L45_IT
224882,SMC
224995,Astrocytes
225000,L6_CT
225072,L45_IT
225074,L6_CT
225099,Oligodendrocytes
225200,L5_PT
225241,L23_IT
225257,L45_IT
225415,OPC
225420,Oligodendrocytes
225472,PVM
225609,Endothelial
225978,Endothelial
225980,L23_IT
226076,Lamp5
226100,L6_CT
226130,VLMC
226200,Astrocytes
226234,L23_IT
226322,L5_PT
226368,L23_IT
226426,L6_CT
226510,L23_IT
226553,L5_IT
226623,L23_IT
226702,L23_IT
226720,L6_CT
226760,L23_IT
226842,Oligodendrocytes
226986,L5_IT
227261,Astrocytes
227405,L5_IT
227516,L6_CT
227668,L6_CT
227850,L45_IT
227879,L23_IT
227976,Endothelial
227978,L45_IT
228044,Oligodendrocytes
228177,Pericytes
228198,L6_IT
228300,L6_IT
228307,L23_IT
228489,L5_PT
228519,Oligodendrocytes
228555,Oligodendrocytes
228598,L23_IT
228619,L45_IT
228625,L5_PT
228829,L6_CT
228904,L6_IT
228909,Oligodendrocytes
229009,L23_IT
229028,L6_IT
229103,Astrocytes
229116,L6_IT
229122,Endothelial
229236,Endothelial
229292,Endothelial
229328,L45_IT
229351,L45_IT
229442,L23_IT
229562,L23_IT
229629,Oligodendrocytes
229643,L6_IT
229651,other
229780,L45_IT
229811,L23_IT
229860,Pvalb
229908,L5_IT
229950,L23_IT
230008,SMC
230029,L45_IT
230077,Sst
230248,Oligodendrocytes
230394,PVM
230395,Pvalb
230486,L6_CT
230531,L45_IT
230536,L6_IT
230540,Oligodendrocytes
230544,L5_IT
230631,L23_IT
230642,L45_IT
230687,L45_IT
230746,L45_IT
230833,L6_CT
231032,L6_CT
231171,L45_IT
231226,Oligodendrocytes
231240,L5_IT
231338,Microglia
231376,L6_CT
231490,Astrocytes
231622,Lamp5
231759,Oligodendrocytes
231802,L23_IT
231804,L6_CT
231916,L45_IT
231993,Oligodendrocytes
232059,L23_IT
232078,L23_IT
232114,Astrocytes
232182,L23_IT
232236,L5_IT
232295,L45_IT
232380,L5_IT
232427,L5_IT
232464,L23_IT
232465,Oligodendrocytes
232470,L23_IT
232722,L5_PT
232791,SMC
232838,Astrocytes
232849,L6b
232882,L23_IT
233031,Endothelial
233038,Oligodendrocytes
233073,L5_IT
233082,L45_IT
233089,other
233165,L45_IT
233183,VLMC
233238,VLMC
233384,VLMC
233404,L56_NP
233450,L56_NP
233556,L6_CT
233692,Astrocytes
233976,L6_CT
233977,SMC
234020,Oligodendrocytes
234062,Microglia
234197,L45_IT
234198,Pvalb
234220,Endothelial
234241,Endothelial
234357,Oligodendrocytes
234433,Oligodendrocytes
234491,Pericytes
234500,L6_CT
234606,L6b
234633,VLMC
234653,L23_IT
234780,L23_IT
234899,L23_IT
234943,L23_IT
235077,Astrocytes
235083,Oligodendrocytes
235182,L6_CT
235207,Oligodendrocytes
235311,L23_IT
235346,L6_CT
235458,L5_IT
235471,L23_IT
235578,L45_IT
235583,Oligodendrocytes
235658,L56_NP
235752,OPC
235915,L23_IT
235919,Oligodendrocytes
235922,L6_CT
235926,Oligodendrocytes
235927,L45_IT
235935,L5_IT
235964,Pericytes
236005,other
236048,SMC
236051,L5_PT
236102,Astrocytes
236128,L5_IT
236180,Astrocytes
236260,L23_IT
236316,Endothelial
236447,L6_CT
236455,L23_IT
236471,Lamp5
236483,Oligodendrocytes
236507,L45_IT
236519,L6_CT
236523,L6_CT
236641,L6_CT
236720,Astrocytes
236735,Pericytes
236756,L45_IT
236763,L23_IT
236797,L5_IT
236820,L45_IT
236831,L6_CT
236934,L23_IT
237007,Astrocytes
237043,Endothelial
237175,L23_IT
237180,L23_IT
237258,Microglia
237311,Astrocytes
237318,L23_IT
237320,OPC
237342,L6_IT
237399,Endothelial
237411,VLMC
237454,VLMC
237462,L6_CT
237484,L23_IT
237551,L6_CT
237641,L6_CT
237765,Astrocytes
237788,Endothelial
237889,Astrocytes
237909,L6b
237938,Vip
238030,L5_IT
238036,L6_CT
238264,L45_IT
238266,Lamp5
238338,L6_CT
238344,Endothelial
238492,Endothelial
238514,L45_IT
238674,Oligodendrocytes
238702,Vip
238744,L5_IT
238838,Pvalb
238981,L5_IT
239159,L6_CT
239313,Pericytes
239337,OPC
239350,L23_IT
239412,Astrocytes
239444,SMC
239478,L6_CT
239631,Oligodendrocytes
239722,L23_IT
239731,L6_CT
239851,L23_IT
239867,L6_CT
239871,VLMC
239934,L45_IT
239940,L5_IT
240017,Endothelial
240045,L23_IT
240146,L45_IT
240179,Astrocytes
240215,PVM
240269,L23_IT
240362,L45_IT
240475,Astrocytes
240634,L6_CT
240729,L6_CT
240870,Oligodendrocytes
240915,L45_IT
240971,PVM
240994,Astrocytes
241238,L6_CT
241281,Endothelial
241337,L23_IT
241347,L45_IT
241453,Pericytes
241499,L6_CT
241521,Astrocytes
241695,L23_IT
241711,VLMC
241758,L23_IT
241776,Oligodendrocytes
241801,Oligodendrocytes
241823,Sst
241854,L5_IT
241909,Pvalb
241964,Oligodendrocytes
241984,L6_IT
242041,Oligodendrocytes
242066,L6_IT
242090,L5_PT
242312,L5_IT
242326,Oligodendrocytes
242368,Pericytes
242432,L45_IT
242493,L23_IT
242497,Endothelial
242609,L23_IT
242625,Endothelial
242635,L6_IT
242641,L5_IT
242782,Astrocytes
242996,L6_CT
243100,L6_CT
243111,Astrocytes
243323,L23_IT
243390,Oligodendrocytes
243464,L5_IT
243468,L23_IT
243509,L5_IT
243573,Astrocytes
243617,Endothelial
243699,L6_CT
243747,Lamp5
243767,other
243806,L5_IT
243854,L6_CT
243860,Endothelial
243933,L45_IT
243953,L45_IT
244015,Lamp5
244127,Oligodendrocytes
244154,L5_IT
244220,L45_IT
244260,L45_IT
244285,Oligodendrocytes
244529,L23_IT
244568,L6_IT
244716,Microglia
244930,L23_IT
245032,Pvalb
245046,L6_CT
245064,L6_IT
245137,Endothelial
245188,Oligodendrocytes
245363,Lamp5
245495,L45_IT
245554,L6_IT
245585,L6_CT
245694,L5_IT
245911,L56_NP
245938,L23_IT
245999,Astrocytes
246033,PVM
246092,other
246112,Oligodendrocytes
246122,L6_CT
246228,Oligodendrocytes
246265,L23_IT
246337,L6_IT
246361,Sst
246407,VLMC
246487,L6_CT
246495,L45_IT
246527,Astrocytes
246548,L6_IT
246701,L6b
246704,Sst
246726,L6_IT
246782,L5_PT
246790,Astrocytes
246804,L23_IT
246863,L23_IT
246868,Endothelial
246896,L45_IT
246950,L23_IT
246998,L6_IT
247036,Lamp5
247072,L5_IT
247107,Pericytes
247108,Endothelial
247234,Lamp5
247261,L6_CT
247292,L45_IT
247295,L6_IT
247307,L45_IT
247313,Oligodendrocytes
247353,L45_IT
247413,Pericytes
247420,L45_IT
247451,L5_IT
247497,Oligodendrocytes
247625,OPC
247630,Endothelial
247638,Astrocytes
247742,L23_IT
247763,Oligodendrocytes
247786,Pvalb
247790,Oligodendrocytes
247812,SMC
247916,Oligodendrocytes
247958,Astrocytes
248019,L23_IT
248110,Lamp5
248113,L45_IT
248217,Astrocytes
248254,L6b
248313,L6_CT
248328,Astrocytes
248537,L45_IT
248562,Pericytes
248682,Astrocytes
248688,Oligodendrocytes
248689,L23_IT
248834,L45_IT
248843,L45_IT
248859,Oligodendrocytes
248884,L5_IT
248963,Oligodendrocytes
249266,Astrocytes
249295,Astrocytes
249323,SMC
249330,Oligodendrocytes
249364,Sst
249380,Microglia
249449,Astrocytes
249556,SMC
249576,L45_IT
249640,L6_IT
249793,Astrocytes
249817,L6_IT
249923,PVM
250043,L23_IT
250136,L5_IT
250145,Astrocytes
250225,L5_IT
250279,Oligodendrocytes
250390,L45_IT
250407,Pericytes
250412,Microglia
250627,L6_CT
250663,L23_IT
250703,Astrocytes
250762,Pvalb
250874,L6_IT
250879,L5_IT
250895,L45_IT
250985,L23_IT
251084,L5_IT
251106,L56_NP
251137,L5_PT
251140,Endothelial
251242,L23_IT
251294,Astrocytes
251422,L5_IT
251428,L23_IT
251465,L56_NP
251624,L23_IT
251658,Astrocytes
251686,Vip
251705,other
251711,L6b
251841,Oligodendrocytes
251859,L6_IT
251875,OPC
251924,Microglia
251981,PVM
252042,L45_IT
252049,L23_IT
252127,L23_IT
252152,L23_IT
252198,L45_IT
252213,L45_IT
252312,Sst
252315,L5_IT
252368,L45_IT
252435,Microglia
252495,VLMC
252500,L45_IT
252600,L45_IT
252735,L6_CT
252775,L23_IT
252911,L6_CT
252931,Astrocytes
252980,Microglia
253009,L23_IT
253027,L23_IT
253119,Oligodendrocytes
253154,L23_IT
253171,L23_IT
253237,Oligodendrocytes
253244,L6_CT
253255,L6_CT
253259,L45_IT
253269,L23_IT
253319,Astrocytes
253451,Astrocytes
253456,Oligodendrocytes
253553,L6_CT
253706,L45_IT
253730,OPC
253741,L5_IT
253755,PVM
253910,Oligodendrocytes
253947,Endothelial
253955,L45_IT
253967,Oligodendrocytes
253969,L45_IT
253978,L6_CT
253990,Endothelial
254024,Oligodendrocytes
254103,L5_IT
254120,L6b
254220,L5_IT
254269,Oligodendrocytes
254335,L5_PT
254350,Oligodendrocytes
254489,Astrocytes
254498,L23_IT
254573,L6_CT
254596,L45_IT
254604,Oligodendrocytes
254610,L5_IT
254641,Lamp5
254663,Pvalb
254793,Astrocytes
254861,L6_CT
254976,L5_IT
254979,L23_IT
254992,L23_IT
254995,Oligodendrocytes
255017,L45_IT
255073,L5_PT
255089,L23_IT
255110,Oligodendrocytes
255189,Vip
255249,L5_IT
255288,Oligodendrocytes
255292,L6_CT
255328,L45_IT
255416,SMC
255451,OPC
255460,L6_IT
255516,Microglia
255567,Pvalb
255609,L45_IT
255673,L23_IT
255769,Astrocytes
255903,Oligodendrocytes
256008,Microglia
256298,L23_IT
256373,Oligodendrocytes
256389,L5_IT
256549,L5_IT
256599,Astrocytes
256606,L6_CT
256688,Endothelial
256701,Endothelial
256732,Oligodendrocytes
256813,L6_CT
256852,L6_IT
256865,L6_CT
256894,L5_IT
256897,Pericytes
257010,Endothelial
257011,L5_IT
257029,L6_IT
257135,L23_IT
257237,L6_CT
257277,Oligodendrocytes
257323,Endothelial
257403,L5_IT
257417,Endothelial
257449,L6_CT
257468,L6_CT
257544,Oligodendrocytes
257552,Microglia
257602,L6_CT
257775,L45_IT
257781,L6_IT
257797,Astrocytes
257802,OPC
257941,L45_IT
258283,Microglia
258292,L5_IT
258338,L6_CT
258341,Pericytes
258559,L6_CT
258584,L5_IT
258699,L45_IT
258753,PVM
258756,L23_IT
258879,L5_IT
258891,L23_IT
258937,Oligodendrocytes
259022,Astrocytes
259057,L5_IT
259224,L23_IT
259271,Astrocytes
259280,L6_CT
259452,other
259690,L6_CT
259826,Pericytes
259919,L45_IT
260158,Pvalb
260235,L5_IT
260323,Lamp5
260340,L5_IT
260454,L5_PT
260548,L6_CT
260637,L6_CT
260794,L6_CT
260809,Vip
260837,L6_IT
260854,Pericytes
260855,L6_CT
260933,L6_IT
260948,L23_IT
260968,L5_IT
260991,L6b
261111,L6_CT
261141,L23_IT
261204,L6_CT
261209,Endothelial
261433,Astrocytes
261526,L6_CT
261568,L6_CT
261586,L6_CT
261673,L5_IT
261704,Endothelial
261708,L45_IT
261759,Endothelial
261795,Vip
261854,L6_CT
261869,L23_IT
261904,Endothelial
261966,Endothelial
262047,Endothelial
262115,L6_CT
262118,L6_CT
262166,L6_CT
262341,L6_CT
262368,Oligodendrocytes
262447,L23_IT
262474,OPC
262541,Pvalb
262564,Pvalb
262627,L45_IT
262641,Oligodendrocytes
262697,L23_IT
262729,L5_IT
262803,Microglia
262806,Pericytes
262998,L6_CT
263205,Astrocytes
263212,Microglia
263222,L45_IT
263446,Astrocytes
263503,L5_IT
263634,L6_CT
263784,Astrocytes
263785,L45_IT
263836,Lamp5
263970,L23_IT
264071,L23_IT
264117,L23_IT
264127,L6_CT
264133,L6_CT
264258,L23_IT
264334,L45_IT
264377,Endothelial
264461,Oligodendrocytes
264472,L5_IT
264507,L23_IT
264541,Pericytes
264676,L6_CT
264737,Endothelial
264759,Sst
264832,Endothelial
264833,Oligodendrocytes
264952,L6_CT
264967,other
264988,L45_IT
264997,L23_IT
265041,Astrocytes
265073,L23_IT
265243,Lamp5
265265,L6b
265335,L6_CT
265346,L6_IT
265470,Microglia
265538,OPC
265565,Endothelial
265654,L45_IT
265911,Vip
265930,L6_CT
266089,L23_IT
266252,Endothelial
266320,L5_PT
266321,Oligodendrocytes
266323,Astrocytes
266410,SMC
266434,L23_IT
266601,Oligodendrocytes
266647,L6_CT
266694,Pericytes
266728,Astrocytes
266755,Astrocytes
266912,L6_CT
266939,Astrocytes
267062,L5_IT
267068,Astrocytes
267208,L6_CT
267215,Pvalb
267308,L45_IT
267451,L6_CT
267481,L6_CT
267528,L5_PT
267689,Sst
267693,L6_IT
267726,L45_IT
267743,L6_CT
267764,L45_IT
267805,Pericytes
267827,Endothelial
267838,Microglia
267852,L45_IT
267869,Lamp5
267909,L5_IT
267926,L5_IT
267929,L5_IT
267980,Oligodendrocytes
268056,L23_IT
268205,L6_CT
268243,L23_IT
268295,L5_IT
268443,VLMC
268610,L23_IT
268624,L6_CT
268763,L45_IT
268863,Astrocytes
268931,L23_IT
269055,L5_IT
269141,OPC
269217,Endothelial
269221,L45_IT
269241,Oligodendrocytes
269319,L23_IT
269364,Endothelial
269494,Pvalb
269591,Astrocytes
269614,L5_PT
269659,Pvalb
269743,Astrocytes
269758,L5_PT
269847,Astrocytes
269857,Oligodendrocytes
269916,L6_CT
269948,L45_IT
270092,L5_PT
270107,L45_IT
270154,L23_IT
270189,L6_CT
270305,L23_IT
270356,L45_IT
270402,L23_IT
270418,Oligodendrocytes
270469,L45_IT
270489,L6_CT
270623,Astrocytes
270675,L6_IT
270679,L23_IT
270688,Microglia
270732,Endothelial
270760,Endothelial
270832,Endothelial
270943,L6_IT
271021,L6_CT
271199,L6_CT
271211,L5_IT
271239,L45_IT
271249,L23_IT
271327,L5_IT
271429,Pericytes
271438,L23_IT
271453,Oligodendrocytes
271481,L6_CT
271511,L23_IT
271513,VLMC
271594,L6_CT
271715,L6_CT
271717,VLMC
271741,SMC
271858,L23_IT
271872,Endothelial
271997,L23_IT
271999,Pericytes
272037,Astrocytes
272076,L45_IT
272117,Astrocytes
272169,Oligodendrocytes
272231,Pericytes
272303,L45_IT
272328,Oligodendrocytes
272339,L45_IT
272347,L5_IT
272609,OPC
272687,Oligodendrocytes
272693,L45_IT
272764,OPC
272794,L23_IT
272804,L5_IT
272934,Astrocytes
272939,L6_CT
273007,L45_IT
273014,Endothelial
273121,L23_IT
273173,L5_IT
273181,Oligodendrocytes
273290,L45_IT
273336,L6_IT
273534,Endothelial
273633,L6_CT
273648,Oligodendrocytes
273676,L6_IT
273756,Oligodendrocytes
273798,L6_IT
273803,Astrocytes
273871,L23_IT
273901,Astrocytes
273990,L23_IT
274259,L23_IT
274283,Endothelial
274431,L45_IT
274505,L5_IT
274518,L45_IT
274733,Endothelial
274768,Astrocytes
274777,L45_IT
274860,L6_CT
274948,L45_IT
275025,Sst
275237,L5_IT
275245,PVM
275288,other
275430,Oligodendrocytes
275574,L23_IT
275593,Vip
275651,Astrocytes
275710,L6_IT
275712,L23_IT
275738,L6_CT
275754,Astrocytes
275757,VLMC
275789,L6_CT
275793,PVM
275853,Oligodendrocytes
275898,Oligodendrocytes
275975,Endothelial
276030,L23_IT
276072,L45_IT
276129,L5_IT
276262,L5_IT
276311,L5_IT
276321,L5_IT
276360,L45_IT
276365,L23_IT
276546,L45_IT
276666,other
276764,L5_IT
276768,L45_IT
276824,L23_IT
276967,SMC
276968,L6_CT
277273,Lamp5
277285,L6_CT
277582,L23_IT
277606,Oligodendrocytes
277655,Pericytes
277834,Oligodendrocytes
277913,L23_IT
278028,L23_IT
278151,L5_PT
278278,L45_IT
278302,L6_CT
278416,Oligodendrocytes
278466,Lamp5
278476,Endothelial
278609,L5_PT
278616,L45_IT
278869,L6_IT
278950,L23_IT
279051,L6_IT
279101,L5_IT
279129,Oligodendrocytes
279192,L23_IT
279220,L6_IT
279247,L6_CT
279250,L45_IT
279367,L23_IT
279496,L5_PT
279686,Endothelial
279762,L45_IT
279933,Astrocytes
279959,L6_CT
280003,Oligodendrocytes
280012,L6_CT
280129,L45_IT
280135,Endothelial
280177,L45_IT
280258,Pvalb
280275,L23_IT
