CELL_ID,SUBCLASS
165676,L5_PT
165698,Endothelial
165748,Endothelial
165776,L5_IT
165814,L6_IT
165944,L5_IT
165954,L23_IT
166055,Endothelial
166152,L23_IT
166220,L45_IT
166326,L6_CT
166343,OPC
166378,L23_IT
166379,Microglia
166457,L45_IT
166487,Pvalb
166524,L5_IT
166654,Oligodendrocytes
166660,PVM
166721,Endothelial
166805,Astrocytes
166843,Astrocytes
166844,Endothelial
166854,SMC
166956,L23_IT
166976,L23_IT
166977,L6_IT
167042,Pvalb
167115,L6_CT
167162,Oligodendrocytes
167185,Pvalb
167211,Endothelial
167272,Astrocytes
167357,Pvalb
167393,L6_CT
167419,L5_PT
167432,L23_IT
167452,VLMC
167491,L45_IT
167493,Endothelial
167546,L45_IT
167561,L45_IT
167573,Oligodendrocytes
167741,L56_NP
167746,OPC
167783,L5_IT
167846,L6_CT
167861,Oligodendrocytes
167895,Astrocytes
167898,L45_IT
167928,L5_IT
167990,Endothelial
168037,L23_IT
168200,SMC
168244,L23_IT
168261,L6_CT
168394,L23_IT
168459,Pericytes
168468,VLMC
168579,Astrocytes
168754,L6_IT
168762,Astrocytes
168770,L6_CT
168775,L23_IT
168776,Pvalb
168795,L5_PT
168922,Astrocytes
168938,Astrocytes
169043,L5_IT
169139,L6b
169164,L45_IT
169209,L23_IT
169272,L23_IT
169394,Pvalb
169445,L23_IT
169486,L23_IT
169496,SMC
169506,Microglia
169528,L5_PT
169614,Pericytes
169643,L6_CT
169888,L6_CT
169900,VLMC
169946,L23_IT
170033,L45_IT
170113,Microglia
170127,L23_IT
170266,L23_IT
170280,L5_IT
170283,L45_IT
170303,Endothelial
170400,Endothelial
170487,Endothelial
170507,L6_IT
170706,PVM
170884,L5_PT
171008,L6_IT
171071,L6_IT
171124,Oligodendrocytes
171148,L6_CT
171190,L23_IT
171205,L23_IT
171290,L6_CT
171304,L23_IT
171338,L6_IT
171437,Pvalb
171491,Astrocytes
171530,Endothelial
171610,Sst
171844,Oligodendrocytes
171855,L6_CT
171903,L23_IT
171979,OPC
172042,SMC
172093,Pvalb
172214,L6_CT
172303,Pvalb
172533,Astrocytes
172607,L6_CT
172649,L23_IT
172654,L45_IT
172693,L6_CT
172696,L5_IT
172816,L45_IT
172967,L45_IT
172972,Astrocytes
173005,L45_IT
173067,L45_IT
173085,Pvalb
173086,L5_PT
173095,Microglia
173144,L5_IT
173195,other
173289,L23_IT
173327,Endothelial
173447,L23_IT
173462,PVM
173614,L6_IT
173653,L45_IT
173698,L45_IT
173734,L45_IT
173899,L5_IT
173996,L45_IT
174087,Oligodendrocytes
174092,L23_IT
174115,Astrocytes
174119,L6_CT
174121,L5_PT
174249,Astrocytes
174266,L45_IT
174302,Endothelial
174317,Microglia
174377,L45_IT
174388,L23_IT
174450,L23_IT
174496,L6_CT
174537,L45_IT
174561,L45_IT
174802,Oligodendrocytes
174808,Sst
174961,L45_IT
174973,L5_PT
174987,L6_CT
174991,Oligodendrocytes
175017,L56_NP
175089,Astrocytes
175105,Oligodendrocytes
175159,Endothelial
175204,Pvalb
175292,Astrocytes
175297,L6_CT
175362,OPC
175400,L23_IT
175473,L45_IT
175476,Endothelial
175577,L45_IT
175594,L6_CT
175704,L45_IT
175750,SMC
175777,Oligodendrocytes
175990,Astrocytes
176103,L6_CT
176106,L23_IT
176231,L6_CT
176256,Oligodendrocytes
176310,PVM
176367,L23_IT
176381,Oligodendrocytes
176389,L5_IT
176425,L6_IT
176466,L5_PT
176532,Astrocytes
176547,L6b
176615,OPC
176639,L23_IT
176664,Lamp5
176708,Endothelial
176732,Pvalb
176734,L5_IT
176770,Pvalb
176810,Pericytes
176854,L23_IT
176911,L45_IT
176940,Endothelial
176969,Pericytes
176995,L6_CT
177025,Endothelial
177057,L56_NP
177061,Oligodendrocytes
177125,Endothelial
177213,SMC
177223,Oligodendrocytes
177230,L45_IT
177260,L6_CT
177358,Pericytes
177536,L6_CT
177641,Microglia
177646,Astrocytes
177705,L6_CT
177762,Oligodendrocytes
177794,SMC
177976,Pericytes
178128,L6_IT_Car3
178142,L23_IT
178147,L45_IT
178282,L6_IT
178283,L5_IT
178446,Endothelial
178683,L6_IT
178713,L23_IT
178731,Lamp5
178773,L45_IT
178793,L6_IT
178823,Vip
178945,Oligodendrocytes
178951,Astrocytes
179035,L56_NP
179148,Pericytes
179372,Endothelial
179450,L45_IT
179461,L23_IT
179514,L45_IT
179555,PVM
179704,Microglia
179788,L5_PT
179827,L23_IT
179897,L6_IT_Car3
179906,L6_CT
179974,L6_IT
180142,L23_IT
180172,L6_IT
180194,L23_IT
180199,Oligodendrocytes
180358,Astrocytes
180387,L45_IT
180396,OPC
180432,SMC
180451,L6_CT
180458,Endothelial
180488,Oligodendrocytes
180558,PVM
180572,L23_IT
180605,L45_IT
180620,OPC
180675,L45_IT
180854,L6_IT
180891,VLMC
180912,L45_IT
180934,Oligodendrocytes
180983,L45_IT
180993,L6_IT
181199,L6b
181297,L6_IT_Car3
181307,Oligodendrocytes
181398,Pericytes
181431,L6_IT
181444,Pvalb
181593,Oligodendrocytes
181642,Endothelial
181656,L6_IT
181658,Oligodendrocytes
181870,Endothelial
182023,Pvalb
182028,L45_IT
182204,Pvalb
182328,L6_CT
182357,Endothelial
182455,Astrocytes
182555,L6_IT
182634,Microglia
182703,L23_IT
182750,L23_IT
182890,L6_CT
182912,L45_IT
182914,L5_IT
182922,Astrocytes
182925,L45_IT
183071,L6_CT
183232,L6_CT
183240,L6_CT
183318,L23_IT
183332,L6_CT
183333,L23_IT
183576,L23_IT
183601,Oligodendrocytes
183620,L23_IT
183715,L5_IT
183716,L23_IT
183845,L23_IT
183929,Pvalb
184024,L5_IT
184151,Astrocytes
184209,L56_NP
184223,L45_IT
184285,Pericytes
184296,Endothelial
184319,L5_IT
184376,L45_IT
184443,L45_IT
184483,L45_IT
184519,L45_IT
184520,L45_IT
184737,OPC
184775,L5_PT
184780,L6b
184824,L5_PT
184985,L6_IT
185002,L6b
185140,OPC
185172,Astrocytes
185335,L6_IT
185434,L23_IT
185616,Pericytes
185646,Endothelial
185662,L5_IT
185784,L6_IT_Car3
185939,Sst_Chodl
185940,L6_IT_Car3
186067,L5_PT
186178,Oligodendrocytes
186209,L45_IT
186218,L45_IT
186221,L5_PT
186301,L45_IT
186302,VLMC
186311,L5_IT
186322,L5_PT
186357,L5_PT
186365,L6_IT
186493,PVM
186506,Astrocytes
186534,L45_IT
186535,L23_IT
186580,Endothelial
186596,L45_IT
186692,Astrocytes
186759,L45_IT
186810,Oligodendrocytes
186817,L45_IT
186859,L6_CT
186992,L45_IT
187026,L5_IT
187044,L6_CT
187055,Endothelial
187113,Oligodendrocytes
187141,Oligodendrocytes
187207,L6b
187251,Oligodendrocytes
187292,L5_PT
187393,L6_IT_Car3
187425,L5_IT
187435,L6_CT
187518,L6_IT
187565,L5_IT
187667,L6_CT
187681,Pericytes
187716,Endothelial
187731,Astrocytes
187751,Pvalb
187754,L5_IT
187766,L23_IT
187790,L5_IT
187796,L23_IT
187816,L5_IT
187849,L23_IT
187883,Sst
187898,Endothelial
187903,L23_IT
188206,L23_IT
188273,L6_CT
188293,Endothelial
188343,L5_IT
188412,L6_CT
188458,L6_CT
188494,L45_IT
188541,L6_CT
188561,L6_CT
188593,PVM
188603,L6_IT
188704,L45_IT
188720,L23_IT
188738,Pvalb
188762,L45_IT
188910,Endothelial
188948,Microglia
188980,other
189028,Astrocytes
189063,Pericytes
189216,L23_IT
189313,Endothelial
189385,L45_IT
189406,L45_IT
189463,L6_IT
189464,L45_IT
189574,L45_IT
189661,L5_IT
189667,Pericytes
189726,L5_IT
189801,Astrocytes
189848,L23_IT
189980,L6_CT
189997,Astrocytes
190050,L45_IT
190090,L6_CT
190131,Endothelial
190272,L45_IT
190356,L23_IT
190443,Pvalb
190567,Endothelial
190607,Astrocytes
190669,Astrocytes
190856,Oligodendrocytes
190909,Microglia
190955,L45_IT
190960,L23_IT
191010,Endothelial
191015,L23_IT
191025,L6_IT
191059,Oligodendrocytes
191062,L23_IT
191079,L6b
191082,L6_IT
191146,L6_IT
191175,L23_IT
191260,VLMC
191285,L5_IT
191318,Microglia
191344,L56_NP
191389,L6_IT_Car3
191423,L23_IT
191540,Vip
191692,L23_IT
191756,PVM
191779,L6_IT
191922,L45_IT
191923,L45_IT
191962,Pvalb
192033,VLMC
192125,L45_IT
192325,PVM
192354,L5_IT
192376,Endothelial
192470,L23_IT
192509,Oligodendrocytes
192559,Endothelial
192638,L23_IT
192646,Sst
192697,Endothelial
192788,L6_IT
192813,L6_IT
192935,Astrocytes
193050,L23_IT
193063,Pvalb
193068,Astrocytes
193074,OPC
193127,L5_IT
193186,L45_IT
193255,L45_IT
193271,Endothelial
193404,L23_IT
193489,SMC
193526,L6b
193566,SMC
193642,Pericytes
193680,L45_IT
193721,L45_IT
193815,L6_IT
193833,SMC
193866,Pericytes
193870,L45_IT
193893,Astrocytes
193899,VLMC
194087,L6_CT
194112,L5_IT
194154,L23_IT
194161,OPC
194175,PVM
194241,Oligodendrocytes
194284,Oligodendrocytes
194342,L23_IT
194400,L23_IT
194445,L5_PT
194502,Oligodendrocytes
194575,Pvalb
194589,L45_IT
194629,L23_IT
194751,L6_IT
194756,Astrocytes
194778,L45_IT
194823,L6_CT
194920,L45_IT
194961,L6_IT
195095,Vip
195103,Vip
195172,L45_IT
195176,Endothelial
195180,L45_IT
195263,Oligodendrocytes
195409,L45_IT
195426,Astrocytes
195504,Astrocytes
195525,L23_IT
195538,L56_NP
195591,Astrocytes
195683,L23_IT
195756,Oligodendrocytes
195763,Astrocytes
195798,Pvalb
195811,VLMC
195859,L5_IT
195908,L6_IT
195926,L23_IT
195934,Endothelial
196011,VLMC
196013,Endothelial
196037,L56_NP
196119,Endothelial
196147,L6_CT
196179,L23_IT
196183,L45_IT
196186,L45_IT
196189,Pericytes
196243,L45_IT
196276,L6_IT_Car3
196371,Oligodendrocytes
196381,Pericytes
196396,Astrocytes
196397,L45_IT
196481,OPC
196607,Microglia
196628,L45_IT
196654,Oligodendrocytes
196733,L45_IT
196858,L6_CT
196885,L45_IT
196890,L23_IT
196906,Endothelial
196942,Endothelial
196963,L23_IT
196979,L23_IT
196985,Astrocytes
197070,L45_IT
197085,L6_CT
197105,L45_IT
197201,L45_IT
197209,L45_IT
197240,Lamp5
197278,L6_IT
197281,Astrocytes
197292,Oligodendrocytes
197391,L23_IT
197392,L45_IT
197416,L6_IT
197430,Astrocytes
197439,L6_IT
197524,L45_IT
197802,L5_IT
197812,L23_IT
197831,L23_IT
197883,L45_IT
197926,L5_IT
198022,L6_IT
198059,Oligodendrocytes
198090,Endothelial
198285,L23_IT
198366,L5_IT
198383,L5_PT
198408,Endothelial
198519,Endothelial
198522,Sst
198525,L45_IT
198613,L23_IT
198614,L6_CT
198686,PVM
198694,Pericytes
198696,Astrocytes
198786,L6_CT
198900,Lamp5
198964,L45_IT
199090,L23_IT
199265,L5_IT
199307,L45_IT
199402,L5_PT
199410,Pericytes
199488,L45_IT
199552,L5_IT
199555,Pericytes
199620,Astrocytes
199798,Vip
199837,OPC
199842,L6_CT
199851,Endothelial
199869,L45_IT
199901,L45_IT
199929,Oligodendrocytes
199934,L23_IT
200123,L45_IT
200176,L6_CT
200196,L23_IT
200213,Endothelial
200246,L6_IT
200295,L45_IT
200387,L45_IT
200415,L23_IT
200434,L23_IT
200448,L23_IT
200465,Astrocytes
200476,L5_PT
200555,L45_IT
200627,Astrocytes
200660,L23_IT
200703,L5_IT
200704,Oligodendrocytes
200924,L45_IT
201049,Endothelial
201061,Sst
201068,L56_NP
201077,Endothelial
201095,L6_CT
201157,Endothelial
201175,Astrocytes
201201,Lamp5
201213,L6_CT
201222,Astrocytes
201229,L6_IT
201256,L6_CT
201262,L5_IT
201287,Oligodendrocytes
201344,L23_IT
201480,L45_IT
201586,L45_IT
201764,Sst
201882,L23_IT
201903,L23_IT
201926,L23_IT
201932,Endothelial
202005,Oligodendrocytes
202218,Microglia
202253,L23_IT
202277,L5_IT
202348,L5_PT
202359,L6_CT
202481,L5_IT
202539,Microglia
202604,Oligodendrocytes
202653,L6_CT
202676,Vip
202710,Pericytes
202809,L45_IT
202858,L23_IT
202887,L23_IT
203098,PVM
203151,Oligodendrocytes
203301,OPC
203309,Endothelial
203405,Microglia
203462,L5_PT
203510,Pericytes
203552,L5_IT
203675,L5_IT
203785,Astrocytes
203837,L45_IT
203847,Endothelial
203878,L23_IT
203897,L5_IT
204013,L5_IT
204058,L5_PT
204151,L6_CT
204214,Astrocytes
204267,Oligodendrocytes
204444,L6_CT
204465,Endothelial
204509,L56_NP
204524,L5_IT
204621,PVM
204631,L6_IT
204683,OPC
204695,Oligodendrocytes
204819,L6b
204821,Endothelial
204830,L6_IT
204901,Pericytes
204905,Astrocytes
205076,L5_IT
205255,L5_IT
205281,Astrocytes
205474,L23_IT
205556,L5_PT
205562,L6_CT
205636,L23_IT
205682,L23_IT
205692,Microglia
205891,Lamp5
206197,Oligodendrocytes
206240,L5_IT
206329,L23_IT
206352,L45_IT
206360,L6_IT
206378,Vip
206403,L56_NP
206409,PVM
206423,Endothelial
206591,L6_IT
206735,Microglia
206810,Oligodendrocytes
206874,L56_NP
206890,Oligodendrocytes
206952,L6_IT
206973,L5_IT
207101,OPC
207174,L6_IT
207317,L23_IT
207341,L23_IT
207468,Microglia
207485,L5_IT
207571,PVM
207613,Microglia
207648,L5_IT
207679,Microglia
207853,L45_IT
207921,Pvalb
207936,L23_IT
208009,Astrocytes
208011,Pvalb
208063,L23_IT
208210,L6_IT
208288,L6_CT
208340,L5_PT
208398,Oligodendrocytes
208482,VLMC
208547,L6_IT_Car3
208640,PVM
208729,Pvalb
208744,L6_CT
208775,L6_CT
208817,L23_IT
208874,L45_IT
208886,L6_CT
208907,Endothelial
208928,Astrocytes
209022,Endothelial
209045,L5_IT
209062,L6_IT
209083,L45_IT
209100,L5_IT
209112,Astrocytes
209124,L5_PT
209139,Astrocytes
209157,L5_PT
209221,Vip
209228,L5_PT
209269,Pericytes
209330,Pericytes
209534,L6_CT
209575,L23_IT
209586,Endothelial
209678,L23_IT
209921,L5_PT
209925,L6_CT
209938,Astrocytes
209957,Oligodendrocytes
209971,Endothelial
210018,L45_IT
210031,Endothelial
210037,Oligodendrocytes
210069,L6_CT
210070,L6_CT
210178,Oligodendrocytes
210219,L6_CT
210223,Pericytes
210266,SMC
210359,L6_CT
210430,Microglia
210529,Sst
210537,L23_IT
210582,L23_IT
210583,L45_IT
210603,OPC
210604,Microglia
210678,L5_IT
210722,Pericytes
210729,L23_IT
210746,L45_IT
210751,Sst
210813,Oligodendrocytes
210834,Microglia
210835,L23_IT
210881,L45_IT
210885,SMC
210938,PVM
210978,Pericytes
210989,L6_CT
211068,L6_IT
211082,L45_IT
211145,Astrocytes
211368,L45_IT
211415,Endothelial
211460,PVM
211519,L45_IT
211560,Pericytes
211592,Endothelial
211613,L45_IT
211622,Oligodendrocytes
211836,L6_CT
211868,L23_IT
211875,L45_IT
211886,OPC
211904,L23_IT
212296,PVM
212301,L6_CT
212302,L23_IT
212365,Endothelial
212389,L6_IT
212409,L6_IT
212679,Lamp5
212709,Oligodendrocytes
212799,Astrocytes
212807,Lamp5
212856,L6_IT
212861,Oligodendrocytes
212953,Microglia
212995,Oligodendrocytes
213009,Pvalb
213011,Astrocytes
213074,OPC
213141,L6_IT_Car3
213180,L45_IT
213183,L5_PT
213280,L5_IT
213294,L5_IT
213348,Pericytes
213367,L5_IT
213369,VLMC
213571,SMC
213679,L23_IT
213723,Oligodendrocytes
213799,L5_PT
213897,Astrocytes
214303,L5_PT
214317,L5_IT
214319,L5_IT
214321,Oligodendrocytes
214339,L45_IT
214405,Astrocytes
214408,other
214520,L45_IT
214591,SMC
214614,L23_IT
214616,L6_IT
214619,Vip
214629,Microglia
214691,L6b
214699,Endothelial
214828,Astrocytes
215265,Endothelial
215299,L6_CT
215582,Sst
215621,L23_IT
215822,L6_CT
216001,Lamp5
216013,L23_IT
216094,L5_PT
216300,Astrocytes
216346,L5_IT
216433,L45_IT
216492,L45_IT
216545,L6_IT
216562,L23_IT
216599,L45_IT
216757,Astrocytes
216791,Oligodendrocytes
216843,L45_IT
216845,Astrocytes
216862,L45_IT
216872,L5_IT
216940,L5_IT
216946,L23_IT
216960,Pvalb
217004,Endothelial
217102,L6_CT
217162,L45_IT
217242,Oligodendrocytes
217318,Astrocytes
217331,Microglia
217480,L6_IT
217501,L23_IT
217574,L45_IT
217623,L6_IT
217639,Oligodendrocytes
217649,L23_IT
217785,Lamp5
217930,OPC
217936,VLMC
218132,Endothelial
218342,Endothelial
218343,L5_IT
218358,Pericytes
218374,Sst
218396,L6_IT
218483,Sst
218498,Microglia
218635,Endothelial
218702,L6b
218718,L6b
218741,OPC
218802,L45_IT
218804,Vip
218849,L23_IT
218961,L5_PT
218981,Pvalb
219077,Pericytes
219186,Astrocytes
219224,Vip
219254,VLMC
219286,Oligodendrocytes
219307,L45_IT
219330,L5_IT
219370,Lamp5
219379,L45_IT
219416,Oligodendrocytes
219436,Lamp5
219480,OPC
219577,Oligodendrocytes
219628,PVM
219828,Oligodendrocytes
219848,L45_IT
219887,L23_IT
219907,L23_IT
219926,L45_IT
219967,L45_IT
220075,OPC
220107,L6_CT
220172,L5_IT
220187,L6_CT
220295,Pvalb
220299,Microglia
220306,L23_IT
220347,Oligodendrocytes
220391,Endothelial
220429,L6_CT
220536,Vip
220570,L6_IT
220593,OPC
220648,VLMC
220664,Microglia
220693,OPC
220749,L23_IT
220849,L5_IT
220966,Astrocytes
221007,L6b
221022,L45_IT
221029,Endothelial
221035,Astrocytes
221089,Oligodendrocytes
221100,L5_PT
221139,L23_IT
221140,L45_IT
221160,L6_CT
221181,L6_IT
221225,L6b
221269,L23_IT
221386,Microglia
221392,L23_IT
221411,Astrocytes
221501,L6_IT
221544,L45_IT
221596,L45_IT
221672,Endothelial
221762,L23_IT
222029,Oligodendrocytes
222145,L5_IT
222239,L6_CT
222257,Oligodendrocytes
222377,L6_IT
222394,L23_IT
222541,L5_IT
222620,L6_IT
222640,L45_IT
222770,L6_IT
222836,Astrocytes
222850,Astrocytes
222973,Oligodendrocytes
223020,Endothelial
223151,L6_IT
223164,OPC
223177,VLMC
223324,SMC
223457,L45_IT
223464,L5_PT
223552,Sst
223579,L6_IT
223623,L45_IT
223700,L6_CT
223764,Pericytes
223820,L45_IT
223823,L6_CT
223860,L6_CT
223873,PVM
223877,L5_IT
223882,L5_PT
223920,L5_IT
223944,L45_IT
224046,Pericytes
224090,Oligodendrocytes
224181,Oligodendrocytes
224183,Pvalb
224205,VLMC
224217,Oligodendrocytes
224342,L23_IT
224347,Pvalb
224357,Oligodendrocytes
224413,L45_IT
224468,Pericytes
224505,Endothelial
224614,Pericytes
224703,OPC
224883,Endothelial
225042,L45_IT
225051,Endothelial
225117,L6_CT
225184,L45_IT
225233,Astrocytes
225328,L5_PT
225340,L23_IT
225346,L5_IT
225360,PVM
225382,L5_PT
225396,Oligodendrocytes
225505,Astrocytes
225532,Microglia
225616,Vip
225687,L6_IT
225741,OPC
225759,Pvalb
225917,L45_IT
225988,L6_IT
226020,L45_IT
226054,L5_PT
226114,L6_CT
226141,Oligodendrocytes
226283,L6_IT
226301,L6_IT
226360,L6_IT
226375,L5_IT
226395,L5_IT
226401,L23_IT
226438,Endothelial
226524,L5_IT
226577,L45_IT
226673,L45_IT
226724,Oligodendrocytes
226792,L23_IT
226813,Pericytes
226815,Endothelial
227069,L23_IT
227086,SMC
227138,Endothelial
227205,Endothelial
227277,L6_IT
227292,SMC
227536,L23_IT
227555,L6_IT
227603,Endothelial
227664,L5_IT
227744,Endothelial
227756,L5_IT
227761,Oligodendrocytes
227770,L23_IT
227799,SMC
227816,L45_IT
227833,Pvalb
227875,L56_NP
228077,Astrocytes
228099,L6_IT
228114,L5_IT
228122,L56_NP
228149,Oligodendrocytes
228171,Oligodendrocytes
228224,L6_IT
228254,Lamp5
228263,PVM
228363,Endothelial
228677,Oligodendrocytes
228682,L45_IT
228705,L45_IT
228807,Astrocytes
228873,SMC
228930,L45_IT
228979,L6_IT
228990,Pericytes
228992,Endothelial
229045,OPC
229104,L45_IT
229106,L5_IT
229217,L6_CT
229239,Pvalb
229262,Oligodendrocytes
229266,L5_IT
229306,VLMC
229335,L23_IT
229372,L5_IT
229443,L23_IT
229513,OPC
229610,L56_NP
229620,L23_IT
229788,VLMC
229790,L45_IT
229802,L45_IT
229869,PVM
229915,L45_IT
230041,L45_IT
230046,PVM
230063,L23_IT
230066,L6b
230142,OPC
230157,L5_PT
230197,OPC
230380,L6_IT_Car3
230418,L5_PT
230438,L23_IT
230441,PVM
230463,Astrocytes
230787,L5_IT
230889,L45_IT
230900,Microglia
230979,other
230995,L23_IT
231088,L45_IT
231120,Oligodendrocytes
231212,Microglia
231235,PVM
231247,L23_IT
231250,Oligodendrocytes
231461,L23_IT
231471,L6_IT
231479,Endothelial
231491,L45_IT
231525,Astrocytes
231583,PVM
231614,L23_IT
231624,L23_IT
231625,Microglia
231683,Oligodendrocytes
231758,L23_IT
232042,PVM
232120,L45_IT
232160,Vip
232199,Pvalb
232340,L23_IT
232344,Oligodendrocytes
232357,L23_IT
232421,L6_IT_Car3
232434,L5_IT
232503,Pericytes
232536,L5_PT
232552,Endothelial
232564,L6_IT
232578,Microglia
232598,L5_IT
232602,L6_CT
232727,Astrocytes
232755,L23_IT
232835,Oligodendrocytes
232836,L23_IT
232902,OPC
233027,L6_CT
233178,L56_NP
233220,VLMC
233328,Pericytes
233330,L6_IT
233333,Oligodendrocytes
233360,Microglia
233403,Astrocytes
233459,Endothelial
233460,Pericytes
233486,L45_IT
233568,Pvalb
233627,L6_CT
233650,Astrocytes
233669,Microglia
233737,Oligodendrocytes
233764,VLMC
233844,L23_IT
233859,Astrocytes
233924,L5_PT
234053,Pvalb
234114,Oligodendrocytes
234183,L45_IT
234219,L6_IT
234252,OPC
234302,Sst
234324,L6_CT
234435,Lamp5
234556,Oligodendrocytes
234585,Endothelial
234757,L5_PT
234759,OPC
234800,L23_IT
234950,L6_CT
235034,Astrocytes
235050,Pericytes
235075,VLMC
235095,L5_PT
235221,L56_NP
235267,L45_IT
235451,L23_IT
235456,L6_CT
235486,Endothelial
235657,Astrocytes
235709,Endothelial
235729,Astrocytes
235770,Endothelial
235777,L5_PT
235947,L5_IT
236088,L45_IT
236090,L45_IT
236133,OPC
236146,Oligodendrocytes
236185,SMC
236225,SMC
236673,L23_IT
236683,Microglia
236697,L5_PT
236743,L45_IT
236813,Pericytes
236874,Microglia
237040,Astrocytes
237071,Endothelial
237077,Endothelial
237092,L6_IT
237104,L6b
237240,VLMC
237296,PVM
237339,Microglia
237444,Microglia
237527,L23_IT
237559,L23_IT
237702,L6_CT
237726,Sst_Chodl
237766,L5_PT
237855,Endothelial
238019,Oligodendrocytes
238023,L23_IT
238124,Oligodendrocytes
238179,L6_IT
238216,Astrocytes
238271,L5_IT
238366,Pvalb
238387,L6_CT
238405,L23_IT
238409,Oligodendrocytes
238461,Astrocytes
238464,OPC
238575,L23_IT
238628,L6_CT
238684,L23_IT
238695,L6_IT
238785,L6_IT
238841,L23_IT
238896,Pvalb
238944,L23_IT
239004,L5_IT
239128,Pvalb
239163,L6_IT
239277,L23_IT
239278,L23_IT
239297,L45_IT
239303,L6_CT
239377,L23_IT
239423,Pericytes
239426,L6_CT
239501,Oligodendrocytes
239529,L45_IT
239534,L5_IT
239538,L6_CT
239569,L56_NP
239640,L6_IT
239883,L23_IT
239935,L45_IT
239936,Pericytes
240224,Astrocytes
240258,Sst
240264,PVM
240292,PVM
240360,Oligodendrocytes
240389,L45_IT
240487,L23_IT
240498,L45_IT
240600,Astrocytes
240649,Astrocytes
240650,L45_IT
240660,L45_IT
240683,L5_IT
240693,Pvalb
240716,Pericytes
240837,Endothelial
240945,L6_CT
240978,Endothelial
241063,Endothelial
241099,Vip
241216,L6_CT
241331,Endothelial
241346,L23_IT
241406,L6_IT_Car3
241594,L5_IT
241813,Microglia
241915,L45_IT
241927,L5_IT
241986,L23_IT
242071,Astrocytes
242086,SMC
242167,OPC
242191,L5_IT
242225,Microglia
242249,Endothelial
242321,L23_IT
242403,L6_CT
242460,L45_IT
242464,SMC
242479,L6_IT
242508,SMC
242525,L45_IT
242710,Endothelial
242716,L23_IT
242723,L23_IT
242774,L5_IT
242983,L5_IT
243039,Pericytes
243059,L45_IT
243064,Pvalb
243120,L23_IT
243173,Oligodendrocytes
243235,Pericytes
243257,L5_IT
243263,L23_IT
243266,Endothelial
243284,OPC
243307,Endothelial
243436,Astrocytes
243513,Oligodendrocytes
243553,L5_IT
243582,L23_IT
243636,L23_IT
243708,L6_CT
243793,Oligodendrocytes
243808,L5_IT
243827,Pericytes
243910,L5_IT
244023,VLMC
244060,L23_IT
244145,Pericytes
244149,L5_IT
244174,PVM
244255,L6_CT
244295,Oligodendrocytes
244440,L23_IT
244456,OPC
244493,L23_IT
244548,L6_CT
244566,L45_IT
244620,Astrocytes
244671,L5_IT
244898,PVM
244901,L5_IT
244978,L6_CT
245072,SMC
245104,L6_CT
245172,L23_IT
245189,L45_IT
245266,Oligodendrocytes
245269,Oligodendrocytes
245308,L23_IT
245326,L5_PT
245391,L45_IT
245397,OPC
245428,Oligodendrocytes
245564,Pvalb
245707,L45_IT
245777,L5_IT
245931,Vip
245977,OPC
245987,Pvalb
246117,Oligodendrocytes
246148,Astrocytes
246241,Oligodendrocytes
246264,Microglia
246267,L6_CT
246300,L23_IT
246339,Oligodendrocytes
246345,Oligodendrocytes
246542,OPC
246569,L6_CT
246656,Astrocytes
246661,Pericytes
246746,L45_IT
246992,L6_IT
247078,L6_CT
247118,L45_IT
247142,L23_IT
247156,Pvalb
247166,L6_CT
247191,L23_IT
247209,L5_PT
247212,L6_IT
247323,L45_IT
247412,L5_PT
247552,Pericytes
247582,OPC
247598,Oligodendrocytes
247611,Astrocytes
247643,L6_IT
247679,Oligodendrocytes
247769,Astrocytes
247789,SMC
247821,Oligodendrocytes
247824,L23_IT
247998,Astrocytes
248150,L6_CT
248190,L45_IT
248210,Pvalb
248268,Microglia
248324,L6_IT
248351,Astrocytes
248370,L6_IT
248407,Microglia
248413,L6_IT_Car3
248433,L6_CT
248498,L6_CT
248570,L5_IT
248573,L23_IT
248593,L23_IT
248607,L5_PT
248610,L23_IT
248624,L6_IT
248650,Astrocytes
248661,L23_IT
248669,Endothelial
248674,L23_IT
248699,L6_CT
248713,Vip
248801,Pericytes
248825,L6_CT
248852,L6_IT_Car3
248861,Endothelial
248888,Pericytes
248985,Astrocytes
248986,L45_IT
249087,Pvalb
249116,L23_IT
249141,L45_IT
249146,L6_CT
249201,OPC
249225,Lamp5
249244,Oligodendrocytes
249258,Oligodendrocytes
249306,L6_CT
249382,Oligodendrocytes
249411,L5_PT
249437,L6_CT
249444,Pvalb
249463,Sst
249477,L6_IT
249534,L6_CT
249717,L45_IT
249827,Astrocytes
249852,VLMC
249871,L5_PT
249906,PVM
249979,L6_CT
250020,PVM
250091,Astrocytes
250165,Endothelial
250449,L45_IT
250494,L6_IT
250506,L23_IT
250529,L6_IT
250620,L23_IT
250679,Astrocytes
250847,L23_IT
250987,Endothelial
251328,L5_IT
251331,L56_NP
251412,L23_IT
251519,Astrocytes
251522,L56_NP
251539,L6_CT
251597,L45_IT
251627,SMC
251634,L23_IT
251947,Pvalb
251968,L23_IT
251996,Endothelial
252000,L45_IT
252022,Pericytes
252071,L23_IT
252096,L23_IT
252098,Microglia
252099,L23_IT
252108,PVM
252228,Endothelial
252328,Oligodendrocytes
252333,Vip
252458,L45_IT
252472,L23_IT
252542,L45_IT
252546,L45_IT
