CELL_ID,SUBCLASS
199895,L45_IT
199918,L6_IT
199949,Astrocytes
199985,Microglia
200063,Endothelial
200069,L23_IT
200080,L5_IT
200241,Endothelial
200391,L6_CT
200399,Endothelial
200441,L45_IT
200728,L45_IT
200833,Endothelial
200874,other
200929,PVM
200951,L45_IT
200978,Oligodendrocytes
201056,Astrocytes
201114,L45_IT
201143,L6_CT
201223,L5_PT
201305,Astrocytes
201308,L6_CT
201317,other
201368,Astrocytes
201392,Oligodendrocytes
201411,L6b
201419,Oligodendrocytes
201444,L23_IT
201460,L23_IT
201512,Oligodendrocytes
201590,other
201594,VLMC
201600,Oligodendrocytes
201606,L23_IT
201794,other
201820,L6_IT
201868,L6_CT
201899,L6_CT
201946,L5_IT
202152,L45_IT
202219,other
202239,L23_IT
202305,L6_CT
202400,Vip
202434,Microglia
202565,OPC
202680,SMC
202838,L45_IT
202856,L6b
202940,L6b
202978,Oligodendrocytes
203014,Oligodendrocytes
203019,L23_IT
203034,Microglia
203041,Oligodendrocytes
203065,Endothelial
203135,PVM
203206,Pvalb
203234,L6_CT
203248,L45_IT
203338,L45_IT
203438,Microglia
203452,PVM
203600,L45_IT
203729,L56_NP
203730,Lamp5
203740,L45_IT
203777,L6_CT
203868,PVM
203907,Oligodendrocytes
203919,Oligodendrocytes
203937,L23_IT
204047,other
204096,Astrocytes
204098,Astrocytes
204106,L45_IT
204194,Oligodendrocytes
204220,Oligodendrocytes
204327,L5_IT
204455,L45_IT
204549,L5_IT
204564,L6b
204628,L6b
204671,VLMC
204738,L45_IT
204743,L6_CT
204809,Astrocytes
204855,L6_CT
204887,L6_CT
204889,PVM
204974,L23_IT
205073,other
205117,Pericytes
205119,Astrocytes
205189,Endothelial
205190,L23_IT
205261,SMC
205341,PVM
205435,L45_IT
205524,L6_CT
205577,L6b
205649,Astrocytes
205697,Endothelial
205731,L6_CT
205780,L45_IT
205812,L23_IT
205884,L23_IT
205977,L6_IT
205989,L5_IT
206074,Oligodendrocytes
206081,L6b
206114,L6_CT
206185,L6b
206251,L6b
206257,L6b
206370,Pvalb
206451,L23_IT
206479,Astrocytes
206661,Oligodendrocytes
206673,Astrocytes
206773,Pericytes
206788,SMC
206831,L45_IT
206901,Pericytes
207105,Pvalb
207131,Sst
207396,L5_IT
207689,L6_CT
207691,L5_IT
207742,Astrocytes
207744,L6b
207745,L6_CT
207838,L5_IT
207844,L6_CT
207991,L45_IT
208015,PVM
208094,Lamp5
208125,Astrocytes
208221,PVM
208244,Astrocytes
208246,Oligodendrocytes
208296,L45_IT
208354,Endothelial
208393,L6_CT
208400,L6_CT
208404,Lamp5
208419,L23_IT
208486,L23_IT
208579,L6_CT
208650,L5_PT
208687,L6_IT
208762,L6_CT
208776,Astrocytes
208852,other
208926,L23_IT
208960,L5_IT
209031,L45_IT
209044,Oligodendrocytes
209143,PVM
209168,L23_IT
209231,L56_NP
209236,Pvalb
209274,L23_IT
209367,L23_IT
209379,L23_IT
209475,L23_IT
209500,Oligodendrocytes
209653,L5_IT
209672,Pericytes
209698,L23_IT
209747,L23_IT
209801,Pvalb
209867,Endothelial
209890,SMC
209935,other
209940,L6b
210079,PVM
210124,L45_IT
210180,Astrocytes
210186,L5_IT
210321,L23_IT
210364,PVM
210397,other
210440,VLMC
210518,L45_IT
210626,Oligodendrocytes
210629,L6_CT
210711,Endothelial
210777,Oligodendrocytes
210822,L6_IT
210853,L5_PT
210925,L23_IT
210934,Endothelial
210983,L45_IT
211011,PVM
211094,SMC
211117,PVM
211141,L45_IT
211394,Oligodendrocytes
211410,Astrocytes
211445,VLMC
211449,L6_CT
211453,OPC
211466,L45_IT
211467,L6_CT
211507,Astrocytes
211568,L45_IT
211596,Pericytes
211647,L6_CT
211718,L23_IT
211733,Endothelial
211839,PVM
211843,L45_IT
211856,PVM
211989,L6_IT
212017,L6_IT
212052,Sst
212093,Sst
212120,Microglia
212146,Endothelial
212209,L23_IT
212293,Endothelial
212422,Oligodendrocytes
212466,other
212543,Pvalb
212615,SMC
212635,L45_IT
212725,L45_IT
212818,L23_IT
212832,Oligodendrocytes
212901,L5_IT
213032,L45_IT
213137,PVM
213161,Pvalb
213185,Sst
213196,Oligodendrocytes
213213,Endothelial
213214,L23_IT
213247,L5_PT
213268,L6_IT
213288,L45_IT
213306,Astrocytes
213324,L45_IT
213345,L45_IT
213379,Pvalb
213485,L6b
213504,VLMC
213546,L45_IT
213578,Pvalb
213622,L6_CT
213648,L45_IT
213660,L5_IT
213794,L23_IT
213988,L5_IT
214207,L6_CT
214253,Vip
214306,L6_CT
214373,Oligodendrocytes
214389,L23_IT
214425,L5_IT
214521,Oligodendrocytes
214536,Oligodendrocytes
214551,L6_CT
214620,L6b
214746,L23_IT
214811,Vip
214827,L5_IT
214834,L6_IT
214843,Microglia
214878,other
214889,Lamp5
214986,L23_IT
215034,Oligodendrocytes
215074,Microglia
215077,VLMC
215105,Astrocytes
215119,other
215196,L6_CT
215309,L5_PT
215371,L5_IT
215440,Pvalb
215600,SMC
215745,other
215828,L23_IT
215830,Endothelial
215831,Sst
215841,L45_IT
215888,PVM
216208,L45_IT
216217,PVM
216225,L23_IT
216345,L23_IT
216550,Oligodendrocytes
216717,Pvalb
217001,Endothelial
217107,L6_IT
217166,L6_CT
217224,L6_CT
217300,L6_CT
217352,L5_IT
217427,L6_CT
217573,L5_PT
217576,Oligodendrocytes
217591,L45_IT
217733,PVM
217823,Astrocytes
217831,L5_PT
217962,Oligodendrocytes
218050,Astrocytes
218120,Microglia
218190,Oligodendrocytes
218200,L23_IT
218276,Vip
218340,SMC
218375,Endothelial
218390,L45_IT
218432,Microglia
218572,Oligodendrocytes
218604,L23_IT
218685,L6b
218720,Pericytes
218820,L23_IT
218999,L45_IT
219055,Lamp5
219094,Oligodendrocytes
219126,L45_IT
219152,Sst
219225,other
219349,OPC
219375,L6_CT
219401,other
219424,L23_IT
219430,L23_IT
219437,L23_IT
219502,PVM
219522,Endothelial
219575,L6b
219588,Endothelial
219637,L56_NP
219669,L23_IT
219749,Endothelial
219875,L5_PT
219919,Pvalb
219925,L56_NP
220029,L45_IT
220207,L23_IT
220280,Astrocytes
220302,L56_NP
220482,L45_IT
220489,L23_IT
220562,Endothelial
220586,L23_IT
220625,L5_IT
220668,Oligodendrocytes
220726,Oligodendrocytes
220736,L23_IT
220766,L5_IT
220783,Oligodendrocytes
220796,L6_IT
220986,L45_IT
221004,L5_IT
221011,Oligodendrocytes
221080,PVM
221112,Endothelial
221127,L45_IT
221136,Pvalb
221151,L23_IT
221184,L56_NP
221293,L5_PT
221337,L6_IT
221469,PVM
221626,Oligodendrocytes
221944,L5_IT
222008,L23_IT
222040,L6b
222077,L6_CT
222117,L6_IT
222143,L6_CT
222273,Microglia
222455,L56_NP
222459,L5_IT
222651,Endothelial
222673,OPC
222763,Pericytes
222958,L6b
223035,L23_IT
223042,L23_IT
223110,L6_CT
223157,Oligodendrocytes
223232,Microglia
223245,VLMC
223248,L45_IT
223269,other
223380,Pericytes
223384,Pvalb
223476,Oligodendrocytes
223568,L6_IT
223690,L56_NP
223713,Astrocytes
223719,Pvalb
223815,L45_IT
223927,L45_IT
224089,L45_IT
224153,SMC
224187,L6_CT
224189,Endothelial
224210,Endothelial
224384,L45_IT
224402,other
224406,L5_PT
224440,Astrocytes
224473,Endothelial
224503,Microglia
224560,L6_CT
224572,L6_CT
224628,L6_IT
224676,L6b
224749,L45_IT
224772,L6b
224866,L23_IT
224939,Endothelial
224965,Microglia
224975,L5_IT
225020,Oligodendrocytes
225061,L23_IT
225252,Oligodendrocytes
225337,Endothelial
225405,L5_IT
225567,L45_IT
225643,Astrocytes
225807,L5_IT
225858,VLMC
225951,Astrocytes
225972,Oligodendrocytes
226120,other
226252,Pericytes
226274,Microglia
226315,Pvalb
226556,L45_IT
226719,L45_IT
226758,Endothelial
226825,L6_CT
226950,L45_IT
227104,Astrocytes
227145,SMC
227151,Astrocytes
227185,L45_IT
227296,Oligodendrocytes
227334,L5_IT
227415,L45_IT
227472,L23_IT
227477,L23_IT
227486,L45_IT
227509,Pvalb
227538,Oligodendrocytes
227579,L45_IT
227697,L56_NP
227794,L23_IT
227796,L45_IT
227825,PVM
227852,L45_IT
227884,L23_IT
227989,L23_IT
228033,L23_IT
228129,Lamp5
228285,Oligodendrocytes
228314,L56_NP
228339,L23_IT
228356,Oligodendrocytes
228390,L45_IT
228428,other
228475,L5_IT
228535,L45_IT
228670,L6_CT
228767,L45_IT
228790,L5_IT
228835,Astrocytes
228936,Endothelial
228937,L6_CT
229059,VLMC
229107,L45_IT
229224,L5_PT
229274,L23_IT
229309,L45_IT
229344,L5_IT
229364,L23_IT
229403,L6_IT
229430,L6_IT
229479,L45_IT
229650,L5_PT
229805,Pericytes
230162,Sst_Chodl
230179,other
230180,L6b
230198,Endothelial
230237,L5_PT
230312,L6_CT
230446,L23_IT
230485,L23_IT
230487,OPC
230564,VLMC
230576,L5_IT
230713,other
230714,Oligodendrocytes
230756,Microglia
230771,L6_CT
230777,Pericytes
230927,L6_CT
230934,L6b
230988,Astrocytes
231003,L6_CT
231006,OPC
231042,L23_IT
231048,Astrocytes
231087,L45_IT
231104,L23_IT
231111,L45_IT
231225,Pvalb
231284,Oligodendrocytes
231340,L45_IT
231444,L6_CT
231455,L23_IT
231496,Microglia
231616,L5_IT
231626,Astrocytes
231672,Oligodendrocytes
231699,Endothelial
231775,L45_IT
231837,L45_IT
231880,other
232002,Oligodendrocytes
232086,L6_CT
232153,L5_IT
232293,Oligodendrocytes
232381,L6_CT
232413,L5_PT
232475,L45_IT
232548,other
232549,L6_IT
232557,OPC
232559,L6_CT
232607,Endothelial
232685,L5_PT
232739,L45_IT
232790,L6b
233001,L6b
233057,Endothelial
233140,Oligodendrocytes
233160,L5_PT
233282,L45_IT
233292,Endothelial
233303,Lamp5
233491,L6_IT
233552,Astrocytes
233718,PVM
233771,SMC
233789,L23_IT
233805,L45_IT
233814,L6_CT
233827,L23_IT
233897,L23_IT
233945,L23_IT
234301,Astrocytes
234313,other
234442,L45_IT
234508,SMC
234773,L6_IT
234808,L23_IT
234901,L45_IT
234936,L6b
234960,L23_IT
234972,Oligodendrocytes
234980,L45_IT
235249,Microglia
235307,Pvalb
235313,Pvalb
235375,Astrocytes
235561,L6_IT
235604,Astrocytes
235606,L5_IT
235687,L23_IT
235791,Endothelial
235883,Pericytes
235890,L45_IT
235934,Microglia
235989,L6b
236012,L6_CT
236043,L45_IT
236073,L5_IT
236116,L45_IT
236126,VLMC
236183,L45_IT
236363,Microglia
236402,L6_IT
236505,Oligodendrocytes
236544,other
236600,L5_IT
236648,L6_CT
236828,Oligodendrocytes
236847,VLMC
236872,L45_IT
236884,L6_IT
236965,Astrocytes
236967,Pericytes
237008,Oligodendrocytes
237648,L23_IT
237772,L45_IT
237778,L6_IT
237795,Astrocytes
237826,VLMC
237827,Pvalb
237888,L6_IT
237962,L6_CT
238003,Oligodendrocytes
238043,L6_CT
238131,VLMC
238245,Microglia
238273,Endothelial
238289,L6_CT
238306,other
238389,Astrocytes
238408,L6_CT
238497,Endothelial
238513,L45_IT
238517,VLMC
238529,Oligodendrocytes
238544,L6_CT
238651,L6_IT
238745,L5_PT
238759,Oligodendrocytes
238866,PVM
238901,L6_IT
238935,L5_IT
238950,Pericytes
239089,Microglia
239096,Pvalb
239148,L6b
239247,Pvalb
239324,Oligodendrocytes
239325,Pericytes
239345,L45_IT
239468,L45_IT
239475,VLMC
239521,SMC
239773,Endothelial
239809,Lamp5
239894,L23_IT
239907,L56_NP
240019,Microglia
240135,L6_IT
240169,Lamp5
240203,Astrocytes
240243,L45_IT
240280,L45_IT
240294,L45_IT
240354,L6b
240437,L5_PT
240440,L45_IT
240555,L56_NP
240636,OPC
240646,L6_CT
240655,L6_CT
240743,L6_IT
240815,Microglia
240954,L6_CT
240959,L45_IT
240976,SMC
241192,L45_IT
241232,Astrocytes
241286,L45_IT
241314,L23_IT
241327,other
241361,other
241393,VLMC
241549,L23_IT
241581,L6b
241612,L5_IT
241623,L23_IT
241739,L23_IT
241811,L23_IT
241896,L6_CT
241928,VLMC
241947,Microglia
242004,L5_IT
242189,L23_IT
242233,VLMC
242285,Oligodendrocytes
242356,L23_IT
242359,L5_PT
242393,L6b
242562,L6_CT
242627,Microglia
242801,Astrocytes
242812,other
242957,L5_IT
242966,L6_CT
243095,Lamp5
243151,L5_IT
243174,Pvalb
243236,Sst
243240,L5_IT
243325,L23_IT
243328,L45_IT
243458,other
243472,L6_CT
243550,L23_IT
243590,Oligodendrocytes
243610,L5_PT
243723,Endothelial
243798,Endothelial
243887,L5_IT
244063,L23_IT
244108,L23_IT
244182,Astrocytes
244264,L6_CT
244450,Astrocytes
244572,L56_NP
244610,Sst
244614,Endothelial
244632,OPC
244920,OPC
244941,L23_IT
244966,L45_IT
245106,L6_IT
245109,Oligodendrocytes
245233,L6b
245244,Oligodendrocytes
245305,L5_IT
245350,PVM
245393,Astrocytes
245546,Sst
245634,PVM
245675,Oligodendrocytes
245883,VLMC
246043,Astrocytes
246046,L5_IT
246142,Astrocytes
246226,L5_PT
246256,L6_IT_Car3
246440,L6_IT
246449,Pvalb
246461,Vip
246512,L6_CT
246705,Oligodendrocytes
246706,L6_IT
246777,L45_IT
246817,Lamp5
246869,L23_IT
246909,Lamp5
246914,L6_IT
246997,Astrocytes
247016,L6_IT
247018,Oligodendrocytes
247040,SMC
247091,Oligodendrocytes
247093,L5_IT
247096,L23_IT
247153,L6_CT
247246,L23_IT
247692,L23_IT
247711,L23_IT
247842,Astrocytes
248061,L45_IT
248089,L6_CT
248205,L6_CT
248215,L5_IT
248362,VLMC
248399,Oligodendrocytes
248420,VLMC
248424,L6b
248453,SMC
248534,L23_IT
248577,Microglia
248606,PVM
248633,L45_IT
248671,L23_IT
248673,L23_IT
248684,SMC
248712,OPC
248738,PVM
249027,L45_IT
249154,L23_IT
249178,Astrocytes
249192,L45_IT
249280,L45_IT
249325,VLMC
249384,Oligodendrocytes
249572,other
249624,Microglia
249762,Endothelial
249879,OPC
249929,L6_IT
249944,other
249966,L45_IT
250088,L6_IT
250238,L5_IT
250259,L6_CT
250442,OPC
250473,PVM
250510,L6_CT
250542,L6_CT
250601,L6_IT
250610,Pericytes
250625,L23_IT
250635,Astrocytes
250660,L6_CT
250713,other
250805,L5_IT
250834,other
250894,Microglia
250898,L45_IT
250938,Vip
250962,L6b
251063,Sst
251387,L23_IT
251453,L23_IT
251586,Endothelial
251652,L6_IT
251680,Astrocytes
252074,L23_IT
252174,L45_IT
252300,L5_IT
252412,other
252564,L5_PT
252754,L6_CT
252760,L23_IT
252766,Oligodendrocytes
252783,L6_CT
252785,L6_CT
252946,L23_IT
253019,Oligodendrocytes
253089,L45_IT
253096,L6_CT
253102,L45_IT
253120,Vip
253168,L45_IT
253210,OPC
253236,L23_IT
253280,Oligodendrocytes
253313,L5_IT
253321,Astrocytes
253386,Microglia
253439,L23_IT
253482,L23_IT
253543,L6b
253594,L45_IT
253639,L45_IT
253676,Oligodendrocytes
253677,L6_IT
253680,OPC
253707,other
253750,L23_IT
253794,other
253900,other
253938,other
253961,L45_IT
254179,L6_CT
254255,other
254391,L6_CT
254394,L23_IT
254428,Oligodendrocytes
254544,Oligodendrocytes
254553,L6_CT
254651,L6b
254655,Astrocytes
254684,L5_IT
254762,Astrocytes
254815,Sst
254829,L23_IT
254845,Astrocytes
254882,L5_PT
254910,L6_CT
254935,L45_IT
255121,L6b
255158,Endothelial
255174,Astrocytes
255221,L45_IT
255227,PVM
255241,Endothelial
255273,PVM
255330,Endothelial
255371,Pvalb
255465,Oligodendrocytes
255477,Astrocytes
255532,OPC
255616,L45_IT
255781,L6_IT
255835,Microglia
255898,Endothelial
255959,Endothelial
255999,L6_CT
256064,Oligodendrocytes
256156,Vip
256172,L6_IT
256306,Endothelial
256584,Vip
256887,Oligodendrocytes
256949,Astrocytes
257102,L23_IT
257178,L6b
257224,L6_CT
257343,L45_IT
257385,Astrocytes
257459,SMC
257504,L6_CT
257631,L23_IT
257709,L6_IT
257765,L23_IT
257771,Oligodendrocytes
257924,L5_IT
258094,Astrocytes
258109,L23_IT
258182,L5_IT
258189,other
258227,Microglia
258230,L23_IT
258284,L23_IT
258369,L23_IT
258429,L23_IT
258432,L23_IT
258451,Oligodendrocytes
258576,L5_IT
258662,L23_IT
258689,other
258850,Astrocytes
258854,Oligodendrocytes
258858,L45_IT
258984,Pvalb
259035,L56_NP
259115,Endothelial
259186,L23_IT
259290,L6_CT
259302,L23_IT
259333,L56_NP
259360,L23_IT
259459,L6_CT
259511,L45_IT
259540,L5_IT
259638,L23_IT
259696,VLMC
259746,Astrocytes
259762,PVM
259814,Pericytes
259835,L45_IT
259873,L45_IT
259905,L6_CT
259974,other
260551,Vip
260714,Pericytes
260774,L45_IT
260820,other
260898,L6_CT
260942,Endothelial
260945,L6_IT
261009,L23_IT
261017,Microglia
261064,Astrocytes
261192,L23_IT
261214,Endothelial
261303,Oligodendrocytes
261306,Endothelial
261444,L45_IT
261480,Astrocytes
261542,Astrocytes
261556,VLMC
261559,L5_IT
261683,PVM
261694,Oligodendrocytes
261711,L23_IT
261726,L23_IT
261800,PVM
261837,other
261890,L23_IT
262041,L23_IT
262128,VLMC
262268,Microglia
262295,L45_IT
262354,Oligodendrocytes
262420,L23_IT
262568,Oligodendrocytes
262879,L6b
262882,L23_IT
262947,L6b
262981,L5_PT
262983,Astrocytes
262986,L6_CT
263021,L6_CT
263074,L56_NP
263102,Pvalb
263169,L45_IT
263184,L23_IT
263192,Pericytes
263376,L45_IT
263486,L6b
263709,Endothelial
263766,L6_CT
263822,Vip
263832,L23_IT
263854,Oligodendrocytes
263897,Astrocytes
263956,L5_IT
264065,L45_IT
264077,Microglia
264168,L56_NP
264262,L6_IT
264270,L6_CT
264285,Astrocytes
264345,Pvalb
264418,Astrocytes
264632,L6_CT
264695,L45_IT
264712,Astrocytes
264719,Oligodendrocytes
264910,other
264979,Pericytes
264993,other
265181,L6b
265217,L23_IT
265276,L23_IT
265316,L45_IT
265381,L23_IT
265424,L45_IT
265517,L45_IT
265557,L6_CT
265575,L6_CT
265763,L45_IT
265790,Oligodendrocytes
265793,L23_IT
265817,Endothelial
265871,L23_IT
265875,L5_IT
265952,SMC
265981,SMC
266107,L23_IT
266127,L45_IT
266142,L23_IT
266327,Lamp5
266397,L6_CT
266433,Oligodendrocytes
266452,L45_IT
266454,Pvalb
266469,L23_IT
266507,L23_IT
266606,Oligodendrocytes
266609,L6_CT
266649,Endothelial
266683,L45_IT
266767,L45_IT
266849,Astrocytes
266874,Oligodendrocytes
266996,Oligodendrocytes
267107,L6_CT
267110,Endothelial
267114,L45_IT
267140,L6b
267154,PVM
267250,OPC
267264,Pvalb
267272,L45_IT
267319,L23_IT
267329,Oligodendrocytes
267330,VLMC
267372,L23_IT
267403,other
267427,L23_IT
267544,L45_IT
267566,L6_CT
267755,L5_IT
267758,Endothelial
267776,Sst
267902,L23_IT
267955,L45_IT
268026,L45_IT
268095,other
268352,L5_PT
268385,other
268404,Pvalb
268459,Astrocytes
268466,L45_IT
268488,Oligodendrocytes
268547,Endothelial
268580,OPC
268595,L23_IT
268662,L5_IT
268773,L6_CT
268803,Pvalb
268891,L6_IT
268902,L6_CT
268939,Astrocytes
268980,PVM
269086,L6_CT
269098,Oligodendrocytes
269110,L6_CT
269209,L45_IT
269365,L6_IT
269435,L23_IT
269437,L6_CT
269582,L23_IT
269630,L23_IT
269671,Endothelial
269756,L45_IT
269879,Endothelial
269942,L23_IT
269997,L6_IT
270161,Pvalb
270197,L5_IT
270302,Lamp5
270481,L45_IT
270521,L6_CT
270622,L6_CT
270635,Microglia
270728,Endothelial
270739,other
270759,L6_CT
270777,L56_NP
270795,Lamp5
270844,L6_CT
270864,L5_PT
270881,L23_IT
271061,OPC
271191,L45_IT
271265,L6_IT
271282,Microglia
271307,L5_IT
271340,L6_CT
271500,Endothelial
271519,L6b
271591,L45_IT
271672,other
271713,L6_IT
271892,Oligodendrocytes
271911,Endothelial
271977,VLMC
271978,Astrocytes
271984,L6_IT
272354,L6_CT
272423,L45_IT
272476,L23_IT
272477,Oligodendrocytes
272564,VLMC
272709,L5_PT
272919,L6_CT
272936,L23_IT
273028,L5_IT
273116,Astrocytes
273154,L6b
273187,other
273229,Endothelial
273274,L45_IT
273322,L23_IT
273390,L6_CT
273529,L5_IT
273546,L6_CT
273657,Astrocytes
273682,Oligodendrocytes
273812,Astrocytes
273814,L6_CT
273830,other
273916,Sst
273957,L5_PT
273958,other
273987,L6_CT
273993,L23_IT
274255,Pvalb
274350,Astrocytes
274377,Endothelial
274433,L45_IT
274452,L5_IT
274478,L23_IT
274501,L45_IT
274558,Pvalb
274569,Vip
274649,Endothelial
274658,Endothelial
274680,L6_CT
274703,Astrocytes
274839,L23_IT
274852,Pericytes
274878,L5_PT
274900,L23_IT
275008,L56_NP
275047,VLMC
275143,L45_IT
275175,Endothelial
275192,L5_IT
275303,Endothelial
275321,VLMC
275342,L5_IT
275378,Pvalb
275426,L23_IT
275435,Astrocytes
275437,Astrocytes
275573,L5_IT
275577,VLMC
275582,L23_IT
275691,L23_IT
275697,Microglia
275721,L23_IT
275734,L45_IT
275819,Endothelial
275868,Pvalb
275881,L23_IT
275922,L6_CT
276024,L23_IT
276029,L45_IT
276058,L23_IT
276305,PVM
276417,L45_IT
276430,VLMC
276462,Endothelial
276477,L6_IT
276506,other
276586,Pvalb
276693,L5_IT
276697,L23_IT
276829,L6b
276986,L5_IT
277002,L6_CT
277038,Oligodendrocytes
277146,Endothelial
277148,PVM
277158,L6_CT
277206,L23_IT
277256,Endothelial
277274,SMC
277368,L45_IT
277522,L45_IT
277569,L6_CT
277587,Oligodendrocytes
277590,Pvalb
277718,Oligodendrocytes
277795,L5_IT
277878,Oligodendrocytes
278004,L23_IT
278178,Endothelial
278195,L6_CT
278291,Oligodendrocytes
278300,Endothelial
278427,L6_IT_Car3
278430,other
278519,OPC
278536,OPC
278547,Vip
278553,L45_IT
278562,Microglia
278701,Sst
278730,L6_CT
278810,L45_IT
278902,Astrocytes
278916,Pericytes
278968,PVM
279048,Microglia
279061,PVM
279162,Astrocytes
279314,VLMC
279393,L5_IT
279413,Oligodendrocytes
279436,Pericytes
279476,L6_CT
279666,L45_IT
279749,L5_IT
279778,L6_CT
279872,other
279878,Astrocytes
279974,VLMC
279989,L6b
280034,L23_IT
280052,Oligodendrocytes
280061,L23_IT
280252,L6_CT
280262,Pvalb
280320,Pvalb
280322,Pvalb
