CELL_ID,SUBCLASS
150541,Sst
150560,L6b
150565,L45_IT
150755,L6_CT
150789,L45_IT
150906,PVM
150962,Astrocytes
150968,L6_CT
151002,L45_IT
151065,L6_IT
151162,Astrocytes
151201,Pvalb
151204,Oligodendrocytes
151209,Astrocytes
151248,L23_IT
151255,L45_IT
151288,Endothelial
151291,L5_PT
151387,L45_IT
151430,L5_IT
151559,L5_PT
151648,Astrocytes
151688,L6_CT
151954,L23_IT
152056,Endothelial
152113,Astrocytes
152160,L23_IT
152194,Pericytes
152279,Oligodendrocytes
152342,L23_IT
152343,L5_IT
152360,Endothelial
152397,Astrocytes
152428,L45_IT
152480,L5_IT
152553,Pericytes
152565,Pericytes
152640,L5_IT
152684,L45_IT
152739,PVM
152848,L45_IT
152865,Astrocytes
152908,Sst
152933,Oligodendrocytes
152944,L6_IT
152954,L5_IT
153067,Endothelial
153183,L45_IT
153208,VLMC
153218,Endothelial
153265,Oligodendrocytes
153302,L6_CT
153303,L5_PT
153364,Oligodendrocytes
153383,L6_CT
153385,L23_IT
153436,L6_IT
153505,L56_NP
153513,OPC
153515,L45_IT
153633,L6_IT
153681,Astrocytes
153855,Oligodendrocytes
153906,Endothelial
154124,PVM
154129,L5_IT
154141,VLMC
154222,SMC
154228,L5_IT
154397,L45_IT
154406,Oligodendrocytes
154448,Endothelial
154687,PVM
154723,L5_PT
154756,L45_IT
154788,Lamp5
154807,L45_IT
154817,Endothelial
154838,other
154870,L5_IT
154896,other
154897,L45_IT
154939,L6_CT
154960,other
155009,L45_IT
155019,VLMC
155045,Astrocytes
155227,Astrocytes
155290,Oligodendrocytes
155308,L45_IT
155463,Oligodendrocytes
155568,L45_IT
155574,L45_IT
155577,L6_IT
155592,L45_IT
155603,L45_IT
155625,L6_IT
155670,Astrocytes
155715,L45_IT
155729,Oligodendrocytes
155751,L6_CT
156001,L45_IT
156040,L6_CT
156086,L23_IT
156097,L45_IT
156107,Astrocytes
156153,L45_IT
156181,OPC
156254,L6_IT
156329,Pvalb
156391,SMC
156408,Endothelial
156417,Pericytes
156451,L45_IT
156480,L5_IT
156501,L5_PT
156514,Pvalb
156546,L45_IT
156594,L23_IT
156616,L45_IT
156635,Pericytes
156694,L45_IT
156695,L6_CT
156699,Pericytes
156726,L23_IT
156796,other
156797,L6_CT
156800,other
156853,L5_IT
156951,Endothelial
156970,Endothelial
156980,Astrocytes
157065,Oligodendrocytes
157104,Oligodendrocytes
157171,L5_IT
157269,Oligodendrocytes
157329,VLMC
157353,L6_CT
157434,L23_IT
157525,L6_IT
157549,L23_IT
157599,L23_IT
157628,Oligodendrocytes
157636,OPC
157640,L45_IT
157657,Pericytes
157661,L5_IT
157739,L6_CT
157744,other
157822,Astrocytes
157896,L6_CT
157907,L45_IT
157923,L5_IT
157930,L45_IT
157958,L23_IT
157983,Oligodendrocytes
157987,L45_IT
157996,L45_IT
158094,L6_CT
158249,L6b
158266,Oligodendrocytes
158286,L6_CT
158465,L45_IT
158473,L23_IT
158493,L6_CT
158525,L45_IT
158551,Astrocytes
158555,L45_IT
158557,L6_IT
158589,L6_CT
158691,L6_IT
158739,Astrocytes
158766,L6_IT
158792,Microglia
158811,Oligodendrocytes
158837,L23_IT
158858,L6_CT
158886,Astrocytes
158929,Endothelial
158964,Oligodendrocytes
159121,L45_IT
159126,L5_IT
159149,L6_CT
159151,Endothelial
159181,SMC
159228,L45_IT
159230,L6_IT
159291,L45_IT
159420,L6_IT
159448,Oligodendrocytes
159516,VLMC
159668,L5_IT
159687,L6_IT
159690,PVM
159774,L23_IT
159886,L23_IT
159935,OPC
160001,L6_CT
160244,Microglia
160320,L5_IT
160461,L45_IT
160467,L6_CT
160541,L5_PT
160721,Pericytes
160756,L23_IT
160776,OPC
160845,L23_IT
160848,other
160913,Endothelial
160933,Pvalb
161059,L6_CT
161145,L45_IT
161174,L6_IT
161258,L6_IT
161304,L45_IT
161308,Pericytes
161339,VLMC
161344,VLMC
161390,L6_IT
161406,L45_IT
161448,Oligodendrocytes
161491,Sst
161623,L6_IT
161624,L45_IT
161713,L45_IT
161762,L23_IT
161880,L5_IT
161970,Oligodendrocytes
161992,OPC
161995,L5_PT
162050,L45_IT
162144,Pvalb
162162,L23_IT
162184,L5_PT
162207,L45_IT
162227,L6_CT
162239,other
162296,Astrocytes
162350,Oligodendrocytes
162362,L23_IT
162390,L6_CT
162408,Astrocytes
162558,Sst
162563,L6_CT
162669,L6_CT
162680,L5_PT
162710,L23_IT
162712,L6_CT
162768,L23_IT
162780,L23_IT
162798,Oligodendrocytes
162812,L45_IT
162884,Oligodendrocytes
162904,Oligodendrocytes
162962,L23_IT
163041,L5_IT
163049,L23_IT
163068,Pvalb
163082,L45_IT
163167,L23_IT
163169,L5_IT
163209,Oligodendrocytes
163215,Astrocytes
163262,Oligodendrocytes
163428,L6_CT
163457,VLMC
163494,L23_IT
163728,Endothelial
163786,L6_CT
163819,L45_IT
163856,Lamp5
163879,Pvalb
163912,Microglia
163939,L5_IT
163959,Oligodendrocytes
164004,Endothelial
164046,L23_IT
164047,Oligodendrocytes
164084,L23_IT
164115,L6_CT
164186,L6_CT
164225,Astrocytes
164291,L45_IT
164369,Astrocytes
164461,L5_PT
164512,Oligodendrocytes
164572,L45_IT
164591,L6_IT
164607,L6_CT
164653,L6_CT
164771,L6_IT
164793,L45_IT
164813,L6_CT
164844,L45_IT
164908,Endothelial
164949,Pvalb
164957,other
165048,Pvalb
165130,L6_CT
165249,Oligodendrocytes
165267,other
165323,L6_CT
165334,L6_CT
165466,L6_CT
165589,L5_PT
165720,L6_CT
165764,L45_IT
165780,L6b
165816,OPC
165825,L23_IT
165890,Microglia
165911,VLMC
165923,L45_IT
165937,Astrocytes
166003,Oligodendrocytes
166056,VLMC
166091,L23_IT
166094,other
166145,L23_IT
166162,L45_IT
166232,L6_CT
166247,L6_CT
166306,Endothelial
166462,Astrocytes
166477,Oligodendrocytes
166478,Pvalb
166533,L45_IT
166599,Astrocytes
166653,Oligodendrocytes
166674,L6_IT
166709,L45_IT
166727,L5_PT
166812,L56_NP
166816,Microglia
166829,L45_IT
166868,Endothelial
166962,Astrocytes
166993,L6_IT
167032,L6_IT
167176,Oligodendrocytes
167268,VLMC
167279,Microglia
167293,L6_CT
167297,L45_IT
167308,L45_IT
167342,L5_PT
167363,L45_IT
167382,OPC
167477,L45_IT
167566,L5_PT
167567,Endothelial
167601,Pvalb
167604,L6_CT
167619,L45_IT
167820,Pericytes
167826,OPC
167953,L23_IT
167976,Pvalb
168006,L23_IT
168147,L23_IT
168238,L23_IT
168273,Microglia
168364,Endothelial
168431,L45_IT
168432,L6b
168497,Microglia
168542,L45_IT
168556,Microglia
168581,L6_CT
168592,L6_IT
168602,other
168755,VLMC
168765,L6_CT
168774,other
168797,L45_IT
168811,L23_IT
168822,Astrocytes
168866,Pericytes
168895,Pvalb
168902,Endothelial
168960,L6_CT
169019,Oligodendrocytes
169025,Astrocytes
169045,L45_IT
169056,L23_IT
169079,L6_CT
169106,L23_IT
169157,L56_NP
169172,L45_IT
169309,L6_CT
169374,L6_CT
169412,L5_IT
169572,L45_IT
169627,Astrocytes
169689,Endothelial
169779,L45_IT
169898,L45_IT
169935,other
169970,Astrocytes
170005,L23_IT
170060,VLMC
170077,L5_IT
170205,Astrocytes
170331,Oligodendrocytes
170348,L45_IT
170356,L5_IT
170430,L6b
170452,Oligodendrocytes
170467,L6_CT
170477,Pericytes
170516,L45_IT
170593,Endothelial
170678,L56_NP
170698,L6_IT
170717,Microglia
170808,Oligodendrocytes
170826,Microglia
170850,other
170931,L23_IT
170940,L23_IT
170985,SMC
170996,L23_IT
171062,PVM
171127,other
171266,L6_IT
171363,Endothelial
171409,L45_IT
171461,Oligodendrocytes
171525,Oligodendrocytes
171526,L6_IT
171573,Endothelial
171590,other
171629,Astrocytes
171637,L6_CT
171661,L45_IT
171718,OPC
171746,L45_IT
171771,L45_IT
171783,L45_IT
171790,Microglia
171792,SMC
171952,Astrocytes
171982,other
172128,L45_IT
172146,L5_PT
172179,L45_IT
172255,L5_IT
172312,other
172391,Astrocytes
172399,L23_IT
172422,L23_IT
172446,L6_CT
172470,other
172480,Oligodendrocytes
172507,Lamp5
172541,Endothelial
172591,L6_CT
172657,Oligodendrocytes
172758,L45_IT
172782,Oligodendrocytes
172788,Endothelial
172805,L45_IT
172854,Astrocytes
172949,L23_IT
172977,Astrocytes
172992,L5_IT
172994,L6_IT
172995,Lamp5
173066,Oligodendrocytes
173083,SMC
173092,L23_IT
173156,L6_IT
173177,L6_IT
173214,L45_IT
173254,L45_IT
173328,L5_IT
173403,PVM
173475,L6_IT
173634,Oligodendrocytes
173702,L6_IT
173791,Oligodendrocytes
173802,L45_IT
173845,Astrocytes
173848,Astrocytes
173909,Pericytes
173915,L5_IT
173941,L6_CT
173997,L5_PT
174056,Microglia
174112,L6_CT
174156,L6b
174165,L45_IT
174216,Astrocytes
174340,Astrocytes
174345,other
174350,VLMC
174372,L45_IT
174473,L45_IT
174502,L45_IT
174525,L5_PT
174547,L23_IT
174596,Endothelial
174679,Pericytes
174787,Endothelial
174848,Oligodendrocytes
174861,Endothelial
174916,L23_IT
174970,SMC
175009,L45_IT
175013,PVM
175026,Endothelial
175045,Endothelial
175046,L23_IT
175071,L6_CT
175072,Astrocytes
175165,Astrocytes
175181,L5_IT
175288,Sst
175289,L23_IT
175322,L5_IT
175528,L6_CT
175568,Endothelial
175578,L5_IT
175633,L45_IT
175638,L6_CT
175676,L6_CT
175695,L23_IT
175699,L5_PT
175727,L6b
175870,PVM
175880,L45_IT
175897,L6_CT
175909,L45_IT
175979,Oligodendrocytes
176025,L23_IT
176032,L5_IT
176058,L5_IT
176066,Oligodendrocytes
176077,L5_IT
176126,L5_IT
176140,L56_NP
176148,L5_IT
176191,L56_NP
176303,L23_IT
176314,L45_IT
176406,Endothelial
176409,L45_IT
176419,L5_IT
176470,other
176606,L23_IT
176651,Astrocytes
176760,Microglia
176773,Oligodendrocytes
176924,L45_IT
177004,L6_CT
177014,Oligodendrocytes
177044,Lamp5
177063,Endothelial
177087,L6_IT
177161,Microglia
177270,L45_IT
177282,L45_IT
177302,L6b
177361,L23_IT
177447,Oligodendrocytes
177596,L45_IT
177603,L5_IT
177644,Endothelial
177662,Pvalb
177678,Oligodendrocytes
177804,Microglia
177905,L6_CT
178136,Oligodendrocytes
178159,L23_IT
178168,L6_CT
178169,L6_IT
178191,L6b
178267,L5_IT
178434,L5_IT
178468,L23_IT
178491,OPC
178543,L45_IT
178593,L45_IT
178710,L6_CT
178716,L45_IT
178766,Sst
178808,L6_CT
178916,Pericytes
178940,L45_IT
178965,Oligodendrocytes
178979,L6_IT
178991,L5_IT
179054,L6_CT
179123,Pericytes
179124,Pvalb
179142,L6_IT
179194,L45_IT
179219,L23_IT
179324,L23_IT
179346,L5_PT
179400,L6_CT
179408,Endothelial
179455,Pericytes
179468,L45_IT
179492,Oligodendrocytes
179536,Oligodendrocytes
179562,PVM
179589,L5_PT
179617,L45_IT
179640,other
179670,L5_PT
179854,Endothelial
179992,L6_CT
180030,other
180044,L23_IT
180090,L6_IT
180107,L6_IT
180130,Pericytes
180140,L6_CT
180196,L6_CT
180218,L45_IT
180266,Oligodendrocytes
180280,L6_CT
180303,L45_IT
180312,Astrocytes
180323,Endothelial
180356,L6_CT
180368,Vip
180474,L45_IT
180485,L5_IT
180500,SMC
180506,Pericytes
180530,other
180551,L6_CT
180571,Oligodendrocytes
180609,Oligodendrocytes
180656,PVM
180743,Pericytes
180768,L23_IT
180777,Pvalb
180817,L45_IT
180892,L5_IT
180914,L6_CT
180961,Endothelial
181071,L45_IT
181148,L5_PT
181165,Oligodendrocytes
181224,L23_IT
181225,Astrocytes
181254,L45_IT
181272,L5_IT
181294,SMC
181324,L5_IT
181381,L23_IT
181412,other
181458,Pvalb
181532,L5_IT
181562,L23_IT
181623,Astrocytes
181706,L6_IT
181833,other
181846,Astrocytes
181897,Oligodendrocytes
181935,L45_IT
181945,SMC
181948,L6_CT
181975,L6_CT
182000,L6_IT
182140,L5_IT
182170,L45_IT
182173,Pvalb
182239,L5_IT
182274,Astrocytes
182318,Astrocytes
182366,VLMC
182407,L56_NP
182426,L6_CT
182514,L45_IT
182528,L6_CT
182571,L23_IT
182587,L23_IT
182610,Pvalb
182653,L23_IT
182746,L6_CT
182810,Oligodendrocytes
182815,L45_IT
182860,L6_CT
182868,Astrocytes
182952,L6_IT
182994,L45_IT
183029,Sst
183056,Microglia
183091,Lamp5
183126,L45_IT
183168,L5_IT
183176,Endothelial
183317,Pericytes
183397,L23_IT
183433,Microglia
183453,VLMC
183480,L6_CT
183619,L6_CT
183633,Pericytes
183699,Oligodendrocytes
183724,L5_IT
183728,L6_CT
183752,L23_IT
183772,OPC
183774,L6_CT
183790,L45_IT
183801,L23_IT
183816,Oligodendrocytes
183969,L45_IT
184019,Vip
184084,Astrocytes
184099,L45_IT
184114,L23_IT
184187,Endothelial
184190,L5_IT
184231,Pericytes
184287,Microglia
184321,Astrocytes
184370,L23_IT
184375,Pericytes
184429,L6_CT
184497,Astrocytes
184509,L5_IT
184532,Microglia
184558,L6_CT
184577,L45_IT
184618,L23_IT
184666,L23_IT
184677,L23_IT
184696,L45_IT
184816,L6_CT
184939,L45_IT
184943,PVM
184957,Sst
185009,L5_IT
185035,L23_IT
185079,Pericytes
185100,L56_NP
185114,L6_IT
185202,L5_PT
185339,L5_IT
185342,Endothelial
185693,L6_CT
185726,L6_IT
185767,Pvalb
185833,SMC
185891,L23_IT
185946,L23_IT
186006,OPC
186084,L45_IT
186087,OPC
186128,L6_CT
186137,L6_CT
186141,Endothelial
186273,SMC
186307,Microglia
186368,Endothelial
186412,L23_IT
186482,Sst_Chodl
186555,PVM
186594,L6_CT
186599,L45_IT
186638,Pericytes
186650,L45_IT
186669,other
186685,Endothelial
186721,Endothelial
186741,L6_IT
186789,L5_IT
186880,Lamp5
186925,L23_IT
186973,L45_IT
186977,Pvalb
187096,L5_IT
187167,L45_IT
187175,Pvalb
187241,L45_IT
187257,Endothelial
187408,L6_IT
187436,L45_IT
187445,L6_CT
187457,Endothelial
187467,L45_IT
187492,L5_IT
187536,VLMC
187639,L45_IT
187740,L45_IT
187765,L6_IT
187835,L23_IT
187841,Endothelial
187843,L6_IT
187882,other
187973,Oligodendrocytes
188023,other
188040,L6_IT
188044,Oligodendrocytes
188045,L45_IT
188104,L45_IT
188134,L6_CT
188141,Oligodendrocytes
188158,L5_IT
188164,L5_IT
188224,L23_IT
188232,L6_CT
188270,Pvalb
188440,Microglia
188472,L6_CT
188476,L6_CT
188498,Astrocytes
188528,L6_IT
188571,VLMC
188627,Oligodendrocytes
188632,Microglia
188751,Microglia
188796,other
188819,Astrocytes
188891,L6_IT
188901,Astrocytes
188916,L6_CT
189081,L6_CT
189150,Sst
189168,L6_CT
189233,Oligodendrocytes
189237,Oligodendrocytes
189280,L23_IT
189356,L23_IT
189373,Astrocytes
189376,Oligodendrocytes
189529,Endothelial
189654,L6_CT
189687,L6_CT
189766,other
189785,L23_IT
189843,Astrocytes
189865,L5_IT
189870,Astrocytes
189910,Oligodendrocytes
189919,PVM
190034,Microglia
190104,L23_IT
190162,L6_IT
190167,L23_IT
190199,L23_IT
190459,L5_IT
190559,Oligodendrocytes
190612,L23_IT
190624,L6_CT
190635,Astrocytes
190679,L6_IT
190687,L23_IT
190704,L23_IT
190754,OPC
190801,OPC
190841,L23_IT
190932,Sst
190987,Oligodendrocytes
191003,VLMC
191009,L5_IT
191102,L6_CT
191126,L6_CT
191139,L6_IT
191229,L23_IT
191274,Endothelial
191308,Pvalb
191320,Oligodendrocytes
191397,L45_IT
191622,L23_IT
191674,VLMC
191777,Pvalb
191778,L6_CT
191786,Astrocytes
191829,L6_CT
191850,L23_IT
191914,VLMC
191957,Oligodendrocytes
191965,Endothelial
191986,Pvalb
191990,L23_IT
192057,Oligodendrocytes
192061,Astrocytes
192112,Pvalb
192127,L6_CT
192263,L23_IT
192268,L6_CT
192305,OPC
192311,Pvalb
192320,L45_IT
192321,L5_IT
192336,L23_IT
192380,L23_IT
192428,L6_IT
192457,Microglia
192578,L23_IT
192579,L6_CT
192602,L6_CT
192625,Endothelial
192674,Oligodendrocytes
192714,L45_IT
192720,SMC
192755,L5_IT
192777,Vip
192876,L23_IT
192897,other
192904,L6_CT
192909,L6_CT
192979,L5_PT
193067,L45_IT
193106,L56_NP
193108,Endothelial
193137,L23_IT
193233,Microglia
193254,Lamp5
193273,Microglia
193335,L23_IT
193475,L6_CT
193552,Endothelial
193608,other
193749,L5_IT
193829,L5_IT
193869,L23_IT
193880,Endothelial
193892,L6_CT
193895,Oligodendrocytes
193915,Endothelial
193940,L23_IT
194084,L5_IT
194090,L6_CT
194190,Endothelial
194258,Endothelial
194293,L45_IT
194320,L5_PT
194425,L23_IT
194484,L45_IT
194513,L6_CT
194544,L23_IT
194643,L6_IT
194699,OPC
194726,L6_IT
194747,L6b
194752,L5_IT
194765,L45_IT
194802,L23_IT
194812,OPC
194837,L5_IT
194882,Endothelial
194894,L23_IT
194950,Oligodendrocytes
194960,VLMC
195013,L45_IT
195048,L5_PT
195081,L45_IT
195101,PVM
195127,L6_CT
195162,Pericytes
195382,L5_IT
195385,L45_IT
195420,L45_IT
195439,L6_CT
195485,L6_CT
195596,L45_IT
195672,other
195818,L6_IT
195912,L23_IT
196007,L23_IT
196081,Endothelial
196103,L45_IT
196138,Oligodendrocytes
196167,OPC
196207,OPC
196248,L23_IT
196353,L6_CT
196400,L45_IT
196433,L6_CT
196455,L6_IT
196466,L23_IT
196484,Astrocytes
196506,L6_CT
196565,L45_IT
196605,Astrocytes
196609,Vip
196641,L6_CT
196655,L45_IT
196815,L23_IT
196875,Pvalb
196891,L23_IT
196955,L23_IT
197029,L45_IT
197059,L6_CT
197213,L6_IT
197226,L45_IT
197268,L6_IT
197408,Astrocytes
197410,Astrocytes
197509,L45_IT
197594,other
197642,L23_IT
197649,L45_IT
197651,L6_CT
197665,L5_PT
197722,VLMC
197725,L45_IT
197905,L45_IT
197925,Lamp5
197969,Oligodendrocytes
198015,other
198146,L23_IT
198185,L6_CT
198188,Astrocytes
198260,VLMC
198291,L6_CT
198353,Astrocytes
198354,Pvalb
198387,L5_IT
198403,L6_CT
198414,L6_CT
198430,Astrocytes
198486,L45_IT
198511,L6_CT
198555,Astrocytes
198628,L23_IT
198660,L23_IT
198682,L6_CT
198699,L6_CT
198701,L6_IT
198740,L23_IT
198756,Vip
198773,Astrocytes
198781,Microglia
198823,VLMC
198908,L23_IT
198989,Vip
199044,L5_IT
199055,L45_IT
199061,L45_IT
199084,Microglia
199119,L23_IT
199158,Oligodendrocytes
199363,Oligodendrocytes
199440,Endothelial
199563,Endothelial
199608,Endothelial
199611,L6_CT
199676,L45_IT
199813,Oligodendrocytes
199831,Oligodendrocytes
199833,OPC
199872,L5_IT
199926,Oligodendrocytes
199932,L6_CT
200012,L6_IT
200032,Pvalb
200050,L5_IT
200072,Astrocytes
200078,other
200082,Lamp5
200111,L5_PT
200132,L6_CT
200201,PVM
200225,other
200226,Endothelial
200261,other
200327,Pvalb
200358,L23_IT
200397,Oligodendrocytes
200452,Endothelial
200511,L45_IT
200514,SMC
200521,Pericytes
200539,L6_CT
200577,L6_IT
200687,L23_IT
200761,Pvalb
200884,L45_IT
200906,Microglia
200936,L6b
201005,L23_IT
201144,L6_CT
201241,Oligodendrocytes
201371,L23_IT
201372,L5_IT
201396,L23_IT
201399,L6_CT
201418,other
201463,L6_CT
201471,Vip
201547,L45_IT
201565,L23_IT
201744,Oligodendrocytes
201852,Pvalb
201889,L6_CT
201931,L6_CT
201971,L5_IT
202006,L6_CT
202012,L45_IT
202032,L5_IT
202035,Oligodendrocytes
202067,Astrocytes
202100,L6_IT
202128,other
202176,Endothelial
202229,L45_IT
202275,Pvalb
202427,L6_CT
202478,L45_IT
202494,L45_IT
202532,L6_IT
202533,OPC
202538,L45_IT
202617,L23_IT
202652,Oligodendrocytes
202754,Endothelial
202861,Oligodendrocytes
202965,Endothelial
202973,OPC
202979,L6_IT
202995,L5_IT
202999,L6_IT
203054,L5_IT
203138,Astrocytes
203267,Oligodendrocytes
203276,Oligodendrocytes
203281,L6_CT
203286,Astrocytes
203380,L45_IT
203396,Oligodendrocytes
203492,Pericytes
203497,L6_IT
203611,L23_IT
203656,Oligodendrocytes
203704,Astrocytes
203760,Astrocytes
203818,Endothelial
203884,Oligodendrocytes
203895,L6_CT
203915,L6_IT
204118,L5_PT
204142,L5_PT
204174,L6_CT
204235,L6_CT
204245,L5_PT
204271,L56_NP
204407,Astrocytes
204408,Pericytes
204468,Astrocytes
204535,L23_IT
204577,Microglia
204588,L45_IT
204662,VLMC
204721,PVM
204760,L5_IT
204770,Endothelial
204793,Endothelial
204849,L23_IT
204869,Astrocytes
204957,Endothelial
204979,L45_IT
205014,L5_IT
205089,L5_IT
205110,Oligodendrocytes
205203,Pvalb
205243,other
205288,L23_IT
205327,Endothelial
205375,L6_IT
205530,L5_IT
205538,SMC
205586,L45_IT
205600,L23_IT
205668,SMC
205745,L45_IT
205775,L45_IT
205836,L45_IT
205939,L6_IT
205962,Pvalb
206013,L45_IT
206052,L6_IT
206070,VLMC
206095,L45_IT
206101,L6_CT
206107,L23_IT
206127,L45_IT
206141,L45_IT
206156,Endothelial
206279,L5_IT
206308,L5_IT
206311,L6_CT
206355,L23_IT
206377,L23_IT
206428,Astrocytes
206432,Vip
206449,Astrocytes
206463,Oligodendrocytes
206540,Astrocytes
206706,L23_IT
206712,L23_IT
206813,Endothelial
206821,L45_IT
206835,Astrocytes
206891,L6_IT
206898,L6_CT
206906,L6b
206920,Pericytes
206972,Astrocytes
207043,Microglia
207230,SMC
207261,L6_IT
207299,Astrocytes
207310,Endothelial
207403,Astrocytes
207458,L6_CT
207465,L45_IT
207495,Astrocytes
207501,Astrocytes
207509,L23_IT
207538,L6_IT
207559,L23_IT
207612,L45_IT
207615,Endothelial
207756,L45_IT
207781,Pvalb
207792,Microglia
207832,Pericytes
207850,Endothelial
207931,L6_IT
207990,other
208064,Sst_Chodl
208100,other
208353,L5_IT
208452,L6_CT
208462,Endothelial
208483,Endothelial
208506,L45_IT
208507,Endothelial
208658,L5_PT
208824,L6_CT
208885,Oligodendrocytes
209095,L56_NP
209257,L5_IT
209311,Oligodendrocytes
209342,SMC
209402,OPC
209430,Astrocytes
209452,Pvalb
209461,L5_IT
209484,SMC
209530,Vip
209568,L45_IT
209602,Endothelial
209638,SMC
209690,Endothelial
209702,other
209949,L45_IT
209962,L45_IT
210020,L23_IT
210147,L45_IT
210159,Endothelial
210174,L5_IT
210187,L6_CT
210247,L6b
210434,other
210435,L5_IT
210596,L6_CT
210606,L6_CT
210632,VLMC
210641,L23_IT
210702,L23_IT
211017,Pvalb
211037,L23_IT
211081,other
211098,L23_IT
211119,L5_IT
211121,Astrocytes
211275,Endothelial
211318,other
211325,Endothelial
211411,PVM
211427,L5_IT
211438,Endothelial
211450,L45_IT
211478,L6_IT
211541,other
211591,L6_IT
211635,VLMC
211646,L45_IT
211681,L6_CT
211696,L6b
211720,L5_PT
211822,Oligodendrocytes
211887,Pvalb
211901,Endothelial
211953,L6_CT
211970,L23_IT
211980,L23_IT
212023,L6b
212039,L6_CT
212161,L6_CT
212187,L45_IT
212213,L45_IT
212278,L6_CT
212319,L23_IT
212396,L45_IT
212397,Oligodendrocytes
212431,L23_IT
212447,other
212452,L23_IT
212510,L6_CT
212575,Pericytes
212673,Endothelial
212700,L6_CT
212760,Pvalb
212800,L45_IT
212826,L23_IT
212868,Oligodendrocytes
212869,L6_CT
212890,Endothelial
212906,Oligodendrocytes
212908,Astrocytes
212958,L45_IT
212982,L23_IT
213020,L6b
213105,L56_NP
213154,Pvalb
213182,Oligodendrocytes
213232,L6_CT
213241,L45_IT
213270,Microglia
213513,Pvalb
213552,L45_IT
213584,Oligodendrocytes
213707,Vip
213823,OPC
213824,L23_IT
213827,L5_IT
213847,L5_PT
213878,L23_IT
213895,L6_CT
213912,Astrocytes
214001,L5_PT
214013,Astrocytes
214030,L6_IT
214063,L6_CT
214185,L6_CT
214213,L23_IT
214370,L6_CT
214414,L45_IT
214456,L23_IT
214718,L6_CT
214728,Endothelial
214792,Oligodendrocytes
214847,Endothelial
214864,L45_IT
214921,L23_IT
214946,L5_PT
215041,Oligodendrocytes
215044,Oligodendrocytes
215069,L23_IT
215361,L6_CT
215400,Oligodendrocytes
215430,L5_IT
215463,VLMC
215473,Pericytes
215761,L23_IT
215769,Endothelial
215813,L6_CT
215815,L5_PT
215843,Lamp5
215942,L5_IT
215993,Oligodendrocytes
216024,Lamp5
216032,Pvalb
216075,Oligodendrocytes
216232,Pericytes
216260,L5_IT
216272,Endothelial
216298,PVM
216306,other
216371,L45_IT
216381,L23_IT
216409,VLMC
216422,L5_IT
216440,Oligodendrocytes
216448,Endothelial
216489,L45_IT
216493,L5_IT
216542,L23_IT
216602,L23_IT
216668,L23_IT
216743,Astrocytes
216746,Endothelial
216759,L6_IT
216801,Endothelial
216838,Astrocytes
216848,Endothelial
216920,Astrocytes
216988,Astrocytes
216999,L6_IT
217072,Pvalb
217106,L6_IT
217161,L6b
217180,L45_IT
217185,L45_IT
217302,other
217319,L23_IT
217365,L45_IT
217413,Lamp5
217445,L6_CT
217542,L6_IT
217559,L45_IT
217567,L5_PT
217638,Pericytes
217661,Astrocytes
217684,L6_CT
217685,L45_IT
217714,L5_IT
217716,L23_IT
217766,OPC
217822,Pvalb
217835,Oligodendrocytes
217838,PVM
217927,L23_IT
217974,L23_IT
218009,Oligodendrocytes
218012,Vip
218035,L45_IT
218055,VLMC
218073,L23_IT
218087,other
218196,VLMC
218264,Endothelial
218468,L45_IT
218554,L23_IT
218615,L6_IT
218717,L6_IT
218793,Oligodendrocytes
218803,SMC
218809,Astrocytes
218884,L5_IT
218964,L6_IT
218966,Endothelial
219071,Oligodendrocytes
219156,Pvalb
219168,L23_IT
219199,L23_IT
219202,other
219233,L45_IT
219235,L45_IT
219267,Lamp5
219409,L23_IT
219442,L6_IT
219447,L5_IT
219517,L5_IT
219587,Astrocytes
219611,L45_IT
219643,L5_PT
219695,Oligodendrocytes
219720,L6_CT
219744,L45_IT
219786,L6_CT
219813,Pvalb
219837,L23_IT
219850,L6_CT
219864,Oligodendrocytes
219873,L5_PT
219911,Endothelial
219921,Microglia
219932,L23_IT
219966,other
219970,Astrocytes
219992,L5_IT
220068,L5_IT
220077,L5_IT
220082,L5_IT
220114,L6_IT
220156,Pvalb
220168,L45_IT
220247,Endothelial
220413,L45_IT
220462,Microglia
220597,L23_IT
220661,Endothelial
220670,L23_IT
220724,L56_NP
220734,OPC
220780,Vip
220824,VLMC
220901,L6_CT
220914,Microglia
221030,L23_IT
221064,L6_CT
221154,Sst
221210,L6_CT
221280,PVM
221289,VLMC
221323,Pericytes
221372,Oligodendrocytes
221551,Astrocytes
221555,Pericytes
221559,Sncg
221619,L45_IT
221624,L6_CT
221671,L6_IT_Car3
221715,Lamp5
221744,L5_IT
221748,L45_IT
221759,L6_CT
221792,Astrocytes
221849,L23_IT
221857,OPC
221893,L5_IT
221909,L45_IT
221970,L6_IT
222024,L6_CT
222087,L5_IT
222138,Endothelial
222166,L5_IT
222238,L45_IT
222327,VLMC
222402,VLMC
222461,L23_IT
222484,L45_IT
222521,L6_CT
222539,Astrocytes
222560,L23_IT
222679,Vip
222698,Astrocytes
222700,other
222821,L23_IT
222852,L6b
222938,L5_PT
222975,L45_IT
222989,Astrocytes
222997,L45_IT
223022,Astrocytes
223054,L6_IT_Car3
223120,Oligodendrocytes
223135,L6_CT
223194,L23_IT
223205,L45_IT
223253,VLMC
