CELL_ID,SUBCLASS
167113,L6_IT
167327,Lamp5
167369,L6_CT
167397,L5_IT
167435,Astrocytes
167476,Astrocytes
167542,L6b
167551,L6_IT
167585,OPC
167727,Endothelial
167761,Lamp5
167992,L6_IT
168043,L6_IT
168071,Endothelial
168077,Endothelial
168177,L5_PT
168235,L45_IT
168281,L6_IT
168349,L6_CT
168367,L23_IT
168410,L6_CT
168416,L6b
168421,L6_IT
168612,Pvalb
168643,L5_IT
168709,L5_IT
168729,Pvalb
168738,L6_CT
168927,L6_IT
168961,Pericytes
168973,L23_IT
169050,L6b
169114,L45_IT
169125,L6_IT
169149,Astrocytes
169158,L56_NP
169190,L5_IT
169211,Lamp5
169247,Pvalb
169302,Endothelial
169343,L56_NP
169389,L23_IT
169429,Oligodendrocytes
169447,L5_IT
169500,L23_IT
169652,SMC
169669,L23_IT
169716,L5_PT
169729,L45_IT
169759,L45_IT
169785,OPC
169905,Pvalb
169940,L56_NP
169945,Astrocytes
170079,VLMC
170158,Endothelial
170209,Astrocytes
170265,L45_IT
170432,Astrocytes
170442,L23_IT
170448,Oligodendrocytes
170560,L6_CT
170635,L45_IT
170684,L5_IT
170740,Astrocytes
170748,L5_IT
170763,Endothelial
170794,L5_IT
170799,L5_PT
170811,L45_IT
170849,OPC
170864,Endothelial
170876,L45_IT
170886,L6_IT
170901,L6_IT
170979,Astrocytes
171004,L6_CT
171016,Astrocytes
171021,VLMC
171047,Lamp5
171055,Astrocytes
171146,SMC
171189,Endothelial
171194,L5_IT
171400,Oligodendrocytes
171405,Endothelial
171560,Oligodendrocytes
171680,L23_IT
171701,L23_IT
171861,Oligodendrocytes
171965,L23_IT
172056,L6_CT
172139,Pericytes
172188,Astrocytes
172234,L45_IT
172410,L5_PT
172447,L5_IT
172889,L6_CT
172929,L23_IT
172954,Endothelial
172996,L6_CT
173019,L23_IT
173050,Microglia
173059,L5_IT
173100,Endothelial
173101,Pvalb
173135,Sst
173208,Endothelial
173262,Endothelial
173295,Vip
173319,L6_CT
173358,Microglia
173489,OPC
173511,L56_NP
173523,L6_IT
173551,L5_PT
173562,Pvalb
173572,L45_IT
173599,L6_CT
173631,Endothelial
173691,Endothelial
173732,L23_IT
173758,Oligodendrocytes
173780,L45_IT
173794,Endothelial
173872,Pericytes
173948,L23_IT
174093,Microglia
174158,L23_IT
174313,L6_IT
174358,L6_IT
174360,Astrocytes
174370,Microglia
174412,L45_IT
174479,L45_IT
174576,L6_CT
174634,Oligodendrocytes
174715,L23_IT
174880,L6_IT
174933,L6_IT
174934,Endothelial
174955,Astrocytes
174968,Oligodendrocytes
174998,Astrocytes
175003,L6_IT
175124,Microglia
175126,L23_IT
175164,L6_IT
175199,L23_IT
175212,L45_IT
175275,L23_IT
175314,L5_PT
175318,Oligodendrocytes
175325,L5_IT
175335,Sst
175378,L23_IT
175564,L23_IT
175614,Astrocytes
175625,L23_IT
175641,Endothelial
175667,Endothelial
175668,L6_IT
175672,L5_IT
175732,Oligodendrocytes
175762,Vip
175798,Endothelial
175850,OPC
175966,L5_IT
175971,Oligodendrocytes
176049,Oligodendrocytes
176059,Oligodendrocytes
176060,L5_PT
176163,L5_IT
176285,L45_IT
176355,L23_IT
176444,L5_PT
176472,L6b
176481,Astrocytes
176482,Oligodendrocytes
176541,L23_IT
176569,L6_CT
176612,L45_IT
176652,VLMC
176686,Astrocytes
176754,L6_IT_Car3
176792,Astrocytes
176877,Oligodendrocytes
176892,L5_PT
176906,Endothelial
176981,Astrocytes
177112,PVM
177174,L6_IT
177206,VLMC
177246,L6_CT
177318,OPC
177380,L45_IT
177408,L5_PT
177430,L6_CT
177467,Pericytes
177509,L6_CT
177610,Oligodendrocytes
177618,Endothelial
177717,Endothelial
177790,Pvalb
177880,L23_IT
177935,Astrocytes
177953,Oligodendrocytes
177956,VLMC
177992,Astrocytes
178042,Sncg
178073,L45_IT
178369,L45_IT
178370,L23_IT
178412,L5_IT
178418,Endothelial
178618,L23_IT
178666,L6_IT
178868,L5_IT
178871,OPC
178941,Endothelial
178942,L5_PT
178944,L6_IT
178975,Astrocytes
179013,L45_IT
179019,OPC
179022,L6_CT
179332,Oligodendrocytes
179356,Oligodendrocytes
179399,Astrocytes
179432,Endothelial
179509,L45_IT
179516,L23_IT
179534,L45_IT
179604,Astrocytes
179662,Astrocytes
179799,Endothelial
179952,Astrocytes
179978,Oligodendrocytes
180010,L5_IT
180015,L45_IT
180052,Astrocytes
180059,L23_IT
180100,Vip
180133,Endothelial
180160,Endothelial
180225,L45_IT
180295,Astrocytes
180301,L6_CT
180304,L5_IT
180328,L6_IT
180370,Oligodendrocytes
180371,Astrocytes
180450,Pvalb
180456,Pvalb
180486,L5_IT
180521,Pvalb
180617,L45_IT
180644,L5_PT
180712,L23_IT
180719,VLMC
180759,Endothelial
180773,Oligodendrocytes
180779,L45_IT
180813,L23_IT
180893,L45_IT
181034,Endothelial
181211,L23_IT
181238,L56_NP
181260,Endothelial
181396,Pvalb
181436,L23_IT
181443,L5_PT
181465,L45_IT
181482,L23_IT
181497,L6_IT
181499,Oligodendrocytes
181544,L6b
181571,L6_CT
181621,Oligodendrocytes
181655,L45_IT
181694,OPC
181701,OPC
181707,Sst
181736,L56_NP
181795,L23_IT
181810,L5_IT
181818,Pericytes
181825,SMC
181977,Oligodendrocytes
181992,Microglia
182151,Pvalb
182168,Endothelial
182410,L6_IT_Car3
182526,Astrocytes
182532,Oligodendrocytes
182638,L23_IT
182654,L23_IT
182673,L45_IT
182814,OPC
182829,Astrocytes
182876,L23_IT
183000,Astrocytes
183118,L6_IT
183143,Pvalb
183170,L23_IT
183218,L5_IT
183324,Astrocytes
183327,L6_IT_Car3
183340,L5_IT
183440,L45_IT
183451,Astrocytes
183462,L5_IT
183489,Endothelial
183532,L45_IT
183540,L5_IT
183705,SMC
183813,L45_IT
183907,L5_IT
184090,Astrocytes
184164,Oligodendrocytes
184166,L6_IT
184228,L6_IT
184241,OPC
184410,Astrocytes
184411,L45_IT
184412,L5_IT
184498,Oligodendrocytes
184582,Astrocytes
184642,L6_CT
184759,Microglia
184760,L5_IT
184853,L23_IT
184862,Endothelial
184948,Lamp5
184953,Pericytes
184984,Endothelial
185076,L6_IT
185077,L23_IT
185098,L6_CT
185135,L23_IT
185153,L6_CT
185166,L6_CT
185201,Endothelial
185225,Oligodendrocytes
185296,L45_IT
185304,L45_IT
185544,VLMC
185553,L6_CT
185572,PVM
185590,Sst
185594,L6_CT
185602,SMC
185719,Microglia
185740,Endothelial
185762,L23_IT
185769,OPC
185885,L23_IT
185900,Pericytes
185989,L23_IT
186182,Astrocytes
186203,OPC
186225,L23_IT
186333,Pericytes
186379,Astrocytes
186393,Oligodendrocytes
186417,Astrocytes
186439,L5_PT
186442,Astrocytes
186458,Endothelial
186503,L5_PT
186516,VLMC
186611,L6_CT
186631,Pericytes
186701,Oligodendrocytes
186749,L45_IT
186750,L23_IT
186757,L45_IT
186772,Pvalb
186858,Oligodendrocytes
186920,L45_IT
186991,Oligodendrocytes
187062,Pericytes
187191,L5_IT
187226,L5_IT
187256,L5_IT
187273,L5_PT
187340,Astrocytes
187394,L45_IT
187402,Pericytes
187415,L23_IT
187442,Microglia
187476,L6_CT
187497,L6_IT
187501,L5_IT
187506,SMC
187625,L45_IT
187782,Astrocytes
187797,Oligodendrocytes
187803,L5_PT
187804,Microglia
187844,L5_IT
187854,L45_IT
187908,L23_IT
187951,L23_IT
188097,Endothelial
188187,Pvalb
188227,L5_PT
188333,L23_IT
188346,L6_CT
188407,L45_IT
188431,PVM
188500,VLMC
188511,L5_IT
188513,Astrocytes
188577,Endothelial
188618,Oligodendrocytes
188871,L45_IT
188872,L45_IT
188923,L6_CT
188941,Oligodendrocytes
188957,L5_IT
188989,Endothelial
189125,L45_IT
189180,L6_CT
189241,Pericytes
189266,OPC
189290,Oligodendrocytes
189338,L23_IT
189366,L23_IT
189420,VLMC
189452,L45_IT
189480,L6_IT
189515,Pvalb
189646,L23_IT
189758,L6_CT
189833,L45_IT
189888,Sst
189923,Endothelial
189994,Endothelial
190004,L45_IT
190058,Pericytes
190248,L6_CT
190255,L6_IT
190278,L56_NP
190312,Microglia
190396,Oligodendrocytes
190416,Endothelial
190460,Astrocytes
190522,Astrocytes
190557,L23_IT
190598,Oligodendrocytes
190658,L6_CT
190680,Microglia
190692,SMC
190755,Endothelial
190813,Lamp5
190818,L45_IT
190931,Endothelial
191132,L45_IT
191164,L6_CT
191204,L23_IT
191249,L23_IT
191265,L5_IT
191293,L45_IT
191321,L5_PT
191546,Astrocytes
191602,OPC
191613,L5_IT
191731,L45_IT
191856,Vip
191880,L6_CT
191909,Astrocytes
191918,L45_IT
191938,L45_IT
192008,L5_IT
192050,L23_IT
192081,Oligodendrocytes
192167,L6_IT
192172,L23_IT
192178,Endothelial
192198,L6_CT
192260,Endothelial
192286,Pericytes
192302,Microglia
192340,L45_IT
192359,Astrocytes
192383,L5_IT
192460,Oligodendrocytes
192461,L5_IT
192483,L5_PT
192503,L23_IT
192615,Endothelial
192635,L5_IT
192709,Astrocytes
192726,Astrocytes
192784,Microglia
192802,L45_IT
192827,L6_CT
192891,PVM
192911,Endothelial
192918,L6_CT
192961,Oligodendrocytes
193007,Pvalb
193031,L56_NP
193071,Oligodendrocytes
193175,Pericytes
193195,Microglia
193210,L23_IT
193240,L45_IT
193259,L6_CT
193336,L23_IT
193348,Astrocytes
193393,OPC
193470,Oligodendrocytes
193522,L45_IT
193535,Pericytes
193570,L6_IT
193573,L23_IT
193781,L45_IT
193799,Astrocytes
193806,L6b
193812,Pericytes
193855,Endothelial
193875,L6_CT
193886,Astrocytes
193900,Pericytes
194042,L5_IT
194050,L6_IT
194096,L6_CT
194107,Astrocytes
194157,L6_CT
194205,L23_IT
194207,L6_IT
194243,Lamp5
194254,L6_CT
194291,L23_IT
194304,Endothelial
194401,Pvalb
194416,Oligodendrocytes
194450,L6_CT
194471,L23_IT
194576,L45_IT
194624,L5_IT
194640,L45_IT
194642,L5_PT
194644,Sst
194749,L5_IT
194796,L23_IT
194875,L23_IT
194918,Oligodendrocytes
194956,L6_IT
195010,OPC
195015,SMC
195143,L6_IT
195269,Astrocytes
195604,Endothelial
195655,L5_PT
195821,Oligodendrocytes
196036,Oligodendrocytes
196078,OPC
196086,L5_PT
196198,PVM
196222,L5_IT
196224,VLMC
196293,L5_PT
196325,L45_IT
196463,Endothelial
196513,L6_CT
196519,VLMC
196581,Astrocytes
196616,Oligodendrocytes
196618,L23_IT
196619,L5_IT
196633,L6_CT
196660,L5_PT
196798,L56_NP
196867,L6_CT
196946,Pvalb
196998,Microglia
197027,Sst
197145,L6_IT
197211,L5_IT
197310,L45_IT
197381,L6_CT
197400,L23_IT
197485,L45_IT
197568,L23_IT
197575,OPC
197672,L23_IT
197732,L45_IT
197741,L45_IT
197770,L23_IT
197873,L23_IT
197897,L45_IT
197986,L6_IT
197991,Endothelial
198039,L6_IT
198051,L6_CT
198171,Astrocytes
198240,L45_IT
198304,L23_IT
198315,L6_IT
198345,Sst
198377,L23_IT
198455,L5_IT
198493,L6_IT
198539,L6_CT
198651,Astrocytes
198655,Microglia
198790,Pericytes
198953,L45_IT
198962,Microglia
198979,VLMC
199031,L6_IT
199099,L6_CT
199243,L56_NP
199347,L45_IT
199396,L6_CT
199406,L23_IT
199422,Astrocytes
199425,VLMC
199626,Pericytes
199640,Microglia
199705,Oligodendrocytes
199707,VLMC
199746,L23_IT
199771,Endothelial
199827,L45_IT
199858,VLMC
199992,Oligodendrocytes
199996,Oligodendrocytes
200048,L6b
200104,L6_CT
200219,L23_IT
200449,L6b
200475,L5_PT
200490,L45_IT
200512,L23_IT
200676,L5_IT
200807,L45_IT
200891,Astrocytes
200944,Pvalb
200950,L45_IT
201103,Oligodendrocytes
201253,L23_IT
201271,Oligodendrocytes
201355,L23_IT
201365,Endothelial
201374,Sst
201474,Pvalb
201513,Oligodendrocytes
201519,L6_IT
201610,Astrocytes
201611,L23_IT
201686,L5_PT
201715,L6_CT
201766,L23_IT
201775,Sst
201787,Astrocytes
201831,L6_CT
201947,L6b
202007,Oligodendrocytes
202011,L23_IT
202039,L23_IT
202207,L45_IT
202228,Pericytes
202376,Endothelial
202417,L5_IT
202423,L5_IT
202428,Oligodendrocytes
202555,Vip
202738,L6_IT
202777,L6_IT
202778,L23_IT
202818,L6_CT
202948,VLMC
202983,L5_IT
203110,L5_IT
203317,L6_CT
203353,L23_IT
203607,Astrocytes
203677,OPC
203685,L6_IT
203709,Astrocytes
203724,Oligodendrocytes
203900,Astrocytes
203910,Oligodendrocytes
203973,VLMC
203984,Endothelial
204075,L45_IT
204139,L23_IT
204152,L23_IT
204180,Endothelial
204202,L5_IT
204217,PVM
204378,L5_IT
204385,Endothelial
204394,L23_IT
204485,L45_IT
204499,Endothelial
204503,Pvalb
204527,Astrocytes
204562,L23_IT
204584,L5_IT
204623,Endothelial
204645,L45_IT
204656,Lamp5
204665,Oligodendrocytes
204698,L6_IT
204705,Endothelial
204750,Oligodendrocytes
204803,L23_IT
204823,Astrocytes
204847,L6_CT
204881,L6_CT
204924,L6_CT
204953,L5_IT
205020,Astrocytes
205090,L45_IT
205120,L6_IT
205166,L23_IT
205214,Astrocytes
205257,L23_IT
205354,L23_IT
205380,Microglia
205401,VLMC
205477,L5_PT
205632,Endothelial
205644,L6_CT
205737,Astrocytes
205756,L23_IT
205801,L45_IT
205813,Endothelial
205819,L6_IT
205854,L6_IT
205858,L45_IT
205862,L6_IT
205908,Sst
205925,Astrocytes
205997,Oligodendrocytes
206030,Pvalb
206124,Pericytes
206146,OPC
206256,L5_IT
206400,Microglia
206486,SMC
206531,L23_IT
206605,PVM
206616,VLMC
206657,L6_CT
206727,Astrocytes
206754,Endothelial
206761,Microglia
206780,L5_IT
206970,L5_IT
207015,L5_IT
207039,Pvalb
207057,Oligodendrocytes
207309,L23_IT
207314,L6_CT
207335,L23_IT
207354,SMC
207359,Endothelial
207361,L5_IT
207369,Endothelial
207387,Astrocytes
207398,L23_IT
207444,L6_CT
207488,L5_PT
207661,PVM
207668,Microglia
207674,Oligodendrocytes
207739,L45_IT
207759,L45_IT
207788,Oligodendrocytes
208031,L6_CT
208039,PVM
208050,Pvalb
208065,L6_CT
208111,L5_IT
208188,L5_IT
208270,L5_PT
208299,Endothelial
208371,L23_IT
208425,Oligodendrocytes
208475,Oligodendrocytes
208558,OPC
208713,L6_CT
208719,Microglia
209017,Oligodendrocytes
209028,Astrocytes
209059,Endothelial
209063,Pvalb
209155,L6_IT
209227,L5_IT
209310,L23_IT
209325,L45_IT
209439,L6_CT
209589,L6_CT
209605,L5_IT
209718,L6_IT
209798,Oligodendrocytes
209906,Endothelial
209927,L56_NP
210095,L6_IT
210105,Endothelial
210136,Oligodendrocytes
210153,L6_CT
210181,L45_IT
210279,SMC
210326,L6_CT
210330,VLMC
210343,Pericytes
210346,Oligodendrocytes
210449,L5_IT
210536,L23_IT
210640,L23_IT
210653,Oligodendrocytes
210665,L23_IT
210668,Sst
210718,Pericytes
210840,L23_IT
210876,Microglia
210886,Pvalb
210924,VLMC
211004,L56_NP
211012,L45_IT
211050,Sncg
211077,Astrocytes
211107,L6_CT
211128,L45_IT
211129,L6_IT
211190,L5_IT
211361,L6_IT
211441,L45_IT
211459,Endothelial
211470,Sst
211475,Astrocytes
211555,PVM
211585,Astrocytes
211608,Endothelial
211672,Endothelial
211690,L23_IT
211741,Oligodendrocytes
211767,L23_IT
211769,Astrocytes
211909,L5_IT
212012,L45_IT
212048,L6b
212205,L45_IT
212318,L23_IT
212339,L45_IT
212343,Astrocytes
212363,L45_IT
212462,L23_IT
212492,Pericytes
212544,L45_IT
212549,Vip
212579,PVM
212658,Endothelial
212802,L6_IT_Car3
212889,Pvalb
212975,L6_IT
213002,Pvalb
213005,L5_IT
213030,L45_IT
213031,Oligodendrocytes
213131,L56_NP
213308,Microglia
213317,PVM
213351,Endothelial
213353,L45_IT
213385,Oligodendrocytes
213745,SMC
213806,Endothelial
213934,Endothelial
213965,L56_NP
213978,L6_IT
214162,L23_IT
214195,Astrocytes
214239,L6_CT
214240,L6_CT
214278,OPC
214287,L6_IT
214316,L56_NP
214468,L6b
214509,L6b
214598,Astrocytes
214617,L6_IT
214638,SMC
214894,Astrocytes
214960,Oligodendrocytes
215155,L23_IT
215187,L6_CT
215198,Endothelial
215208,L6b
215259,Pericytes
215270,L23_IT
215296,L23_IT
215318,Astrocytes
215377,VLMC
215406,Pvalb
215448,Oligodendrocytes
215561,Endothelial
215565,L45_IT
215616,L6_CT
215665,L23_IT
215755,VLMC
215978,Astrocytes
215983,Oligodendrocytes
215996,L5_IT
216036,Endothelial
216117,L23_IT
216159,L23_IT
216236,Endothelial
216318,Pvalb
216357,L23_IT
216373,Oligodendrocytes
216398,L23_IT
216431,L5_IT
216484,L23_IT
216501,L23_IT
216577,L5_PT
216648,L23_IT
216693,Endothelial
216767,Astrocytes
216814,Astrocytes
216830,L5_IT
216998,L6_IT
217095,L6_CT
217136,L23_IT
217138,Astrocytes
217231,Endothelial
217322,Endothelial
217326,L6_CT
217464,L5_PT
217539,Endothelial
217545,Endothelial
217633,L6_IT
217654,L6_IT
217664,Endothelial
217721,L6_IT
217813,L23_IT
217821,Endothelial
218056,VLMC
218126,Oligodendrocytes
218150,L6_CT
218152,Vip
218164,L45_IT
218311,Endothelial
218357,Astrocytes
218467,L6_CT
218476,OPC
218502,L6_IT
218563,Endothelial
218579,L45_IT
218634,Pvalb
218723,L6_IT
218763,Oligodendrocytes
218841,L5_IT
218889,L45_IT
218914,L45_IT
218925,L23_IT
218926,L56_NP
218954,L6_CT
219004,L45_IT
219088,Pvalb
219188,Astrocytes
219194,L56_NP
219205,Oligodendrocytes
219266,Endothelial
219284,L6_IT
219403,L6_CT
219508,Endothelial
219537,Astrocytes
219586,L23_IT
219739,Endothelial
219741,L5_PT
219743,L6_IT
219777,L23_IT
219778,Pericytes
219795,L5_IT
219830,Microglia
219869,L45_IT
219876,Astrocytes
219885,L6_IT
219906,OPC
219912,L45_IT
219943,L45_IT
219971,L45_IT
219977,L6_CT
220042,OPC
220066,L6_CT
220123,L6_CT
220152,Astrocytes
220178,L6_CT
220424,L23_IT
220487,L23_IT
220549,SMC
220558,L45_IT
220674,OPC
220692,L6_IT
220703,Astrocytes
220737,L45_IT
220827,Oligodendrocytes
220832,L6_CT
220845,Oligodendrocytes
220888,Endothelial
220972,L5_PT
220996,VLMC
221065,Pvalb
221134,Vip
221144,Endothelial
221162,L56_NP
221187,L45_IT
221201,Microglia
221247,L6_CT
221474,Astrocytes
221500,L23_IT
221560,L6_IT
221686,OPC
221693,L23_IT
221854,Lamp5
222043,Oligodendrocytes
222080,L45_IT
222107,L6_CT
222151,Astrocytes
222188,L5_IT
222242,L23_IT
222258,L6_CT
222274,L23_IT
222297,L6_IT
222299,Pvalb
222312,Endothelial
222322,L6_CT
222378,Endothelial
222490,L23_IT
222520,L23_IT
222553,L6_CT
222562,Endothelial
222646,Endothelial
222873,L6_IT
222949,PVM
223088,Oligodendrocytes
223180,Oligodendrocytes
223235,L45_IT
223273,L45_IT
223282,L23_IT
223318,L6_CT
223398,L6_CT
223401,L5_IT
223441,Sst
223461,Astrocytes
223489,L5_IT
223529,L6_CT
223544,L23_IT
223644,OPC
223653,L6_IT
223810,L6_IT
223845,L6_CT
223963,Oligodendrocytes
224082,Astrocytes
224087,Oligodendrocytes
224105,L23_IT
224176,Astrocytes
224207,Pvalb
224269,Oligodendrocytes
224543,L23_IT
224548,OPC
224670,Endothelial
224750,Oligodendrocytes
224761,L23_IT
224765,Oligodendrocytes
224903,L6_CT
224945,L45_IT
225045,L45_IT
225113,L6_IT
225140,L45_IT
225144,L45_IT
225148,L23_IT
225289,Oligodendrocytes
225304,L5_IT
225310,L6_IT
225349,L5_PT
225369,L5_IT
225399,L23_IT
225422,Astrocytes
225432,Sst
225450,L23_IT
225543,Endothelial
225545,Vip
225633,L23_IT
225680,Sst
225720,L45_IT
225938,Lamp5
225939,Sst
226005,Vip
226041,Sst
226044,L45_IT
226073,Endothelial
226122,Pvalb
226145,L23_IT
226187,L6b
226212,Astrocytes
226215,L6_CT
226272,Endothelial
226320,Oligodendrocytes
226321,L45_IT
226422,L5_IT
226475,VLMC
226570,L6_CT
226634,L5_PT
226700,Oligodendrocytes
226745,Oligodendrocytes
226746,Vip
226753,L6_IT
226788,OPC
226790,L5_IT
226891,PVM
227074,L6_CT
227143,L5_IT
227250,Endothelial
227270,Microglia
227276,L23_IT
227279,Vip
227534,Sncg
227548,Endothelial
227648,PVM
227723,L45_IT
227735,Endothelial
227827,Sst
227859,L6_CT
227942,Endothelial
228026,L56_NP
228076,Endothelial
228091,L6_CT
228111,Oligodendrocytes
228228,L23_IT
228262,L23_IT
228340,Microglia
228377,Oligodendrocytes
228397,Oligodendrocytes
228398,L45_IT
228401,Pvalb
228439,Endothelial
228449,Endothelial
228492,L6_IT
228579,L23_IT
228684,L56_NP
228740,Microglia
228842,L6_CT
228875,L5_PT
228891,Endothelial
228896,L23_IT
228916,L23_IT
229019,L45_IT
229091,L5_PT
229120,OPC
229129,Astrocytes
229211,Oligodendrocytes
229225,Microglia
229247,L23_IT
229295,Astrocytes
229485,L23_IT
229593,L6_IT
229615,OPC
229628,Astrocytes
229724,Vip
229738,L45_IT
229834,Microglia
229844,L23_IT
229924,Oligodendrocytes
229928,VLMC
229986,L6_IT
229994,L6_CT
230040,L23_IT
230105,Microglia
230126,Sst
230227,Astrocytes
230278,L6_IT
230297,Oligodendrocytes
230334,L45_IT
230349,L45_IT
230385,VLMC
230414,L6_CT
230511,L6_CT
230529,Lamp5
230679,Endothelial
230752,VLMC
230791,Endothelial
230806,Vip
230858,Oligodendrocytes
230869,L56_NP
230873,L5_PT
231026,L6_IT
231214,L23_IT
231282,L6_IT
231283,L6_CT
231414,Astrocytes
231473,Astrocytes
231494,Endothelial
231517,Oligodendrocytes
231527,L6_IT
231570,SMC
231682,Pvalb
231687,Endothelial
231702,OPC
231740,L45_IT
231784,L6_CT
231794,OPC
231798,VLMC
231896,Oligodendrocytes
231961,Vip
231978,Endothelial
232021,L5_IT
232108,L6_IT
232189,L45_IT
232221,L23_IT
232239,L23_IT
232406,L45_IT
232576,L23_IT
232688,L5_PT
232701,L23_IT
232716,L45_IT
232987,L45_IT
232998,L6_IT
233009,Microglia
233024,VLMC
233167,Vip
233187,L6_IT
233347,L6_CT
233388,Astrocytes
233411,L6b
233494,L45_IT
233647,Astrocytes
233747,Endothelial
233753,Astrocytes
233791,PVM
233883,Vip
233888,L45_IT
233908,L5_PT
233944,L23_IT
233948,L23_IT
233964,OPC
233979,L5_PT
233986,L6_CT
234073,L5_IT
234115,L5_PT
234134,L6_IT
234149,OPC
234411,L56_NP
234451,L56_NP
234454,Astrocytes
234473,Astrocytes
234474,Astrocytes
234539,OPC
234622,L45_IT
234652,L23_IT
234693,Astrocytes
234790,OPC
234797,L23_IT
234834,Microglia
234875,L23_IT
234906,Oligodendrocytes
235134,L23_IT
235173,L5_IT
235217,Oligodendrocytes
235259,Pvalb
235270,OPC
235348,L5_IT
235386,Endothelial
235450,L5_IT
235550,L56_NP
235624,Microglia
235656,Sst
235681,L5_IT
235795,L23_IT
235861,Endothelial
236025,L6_CT
236169,L5_IT
236228,Endothelial
236292,L6_IT_Car3
236343,Oligodendrocytes
236359,Endothelial
236387,L23_IT
236418,L6_IT
236462,OPC
236484,L45_IT
236487,L5_PT
236554,L23_IT
236627,L23_IT
236748,Pericytes
236855,Oligodendrocytes
236870,Oligodendrocytes
236944,L45_IT
236987,Oligodendrocytes
237018,L5_IT
237057,L5_PT
237167,L45_IT
237194,L6_CT
237253,Endothelial
237264,Endothelial
237301,L5_PT
237319,SMC
237323,Oligodendrocytes
237327,L23_IT
237408,OPC
237480,PVM
237538,L6_CT
237590,L6_CT
237633,Vip
237637,L45_IT
237731,L5_PT
237969,L23_IT
237994,L6_CT
238038,Vip
238070,L6_IT
238084,Oligodendrocytes
238178,L5_PT
238411,L45_IT
238427,L23_IT
238489,L6_IT
238527,SMC
238528,L45_IT
238619,L5_IT
238632,L23_IT
238649,L6_IT_Car3
238662,Astrocytes
239164,L23_IT
239166,L6_CT
239188,L6_IT
239225,OPC
239502,Endothelial
239514,L6_IT
239645,Pericytes
239932,Endothelial
239962,L6_CT
239997,Oligodendrocytes
240012,Endothelial
240026,L5_IT
240068,Endothelial
240330,Pericytes
240338,L5_IT
240470,L5_IT
240485,L6_CT
240516,Microglia
240524,L6_CT
240625,L6_CT
240642,L23_IT
240734,SMC
240801,L23_IT
240824,Pericytes
240832,L45_IT
240854,L6_CT
240958,Microglia
241165,Sst
241235,L5_IT
241270,L23_IT
241329,L23_IT
241334,Astrocytes
241336,L6_CT
241338,L5_PT
241351,Astrocytes
241464,L5_PT
241815,VLMC
241883,Astrocytes
241950,Astrocytes
242006,Oligodendrocytes
242037,Endothelial
242052,L6_IT
242056,Endothelial
242101,Astrocytes
242147,L6_CT
242174,L45_IT
242259,L5_IT
242276,L5_IT
242339,L5_PT
242352,Oligodendrocytes
242354,Oligodendrocytes
242396,L6_CT
242398,L6_IT
242412,L5_PT
242527,Lamp5
242536,L5_IT
242557,Sst
242722,Astrocytes
242861,L23_IT
242889,Pvalb
242964,L5_IT
243002,OPC
243006,L5_IT
243015,SMC
243089,L6_IT_Car3
243202,L6_IT
243210,OPC
243243,L23_IT
243245,L45_IT
243256,Astrocytes
243295,L23_IT
243422,Oligodendrocytes
243487,L23_IT
243534,VLMC
243564,L45_IT
243603,L23_IT
243604,L23_IT
243609,L23_IT
243661,L6_CT
243780,L5_IT
243782,L45_IT
243786,VLMC
243825,Sst_Chodl
243831,Vip
243838,OPC
243841,Oligodendrocytes
243878,Oligodendrocytes
243971,L5_PT
244046,L6_CT
244159,L5_IT
244184,L6_IT
244208,VLMC
244269,L6_CT
244286,L6_CT
244354,L23_IT
244371,Pvalb
244401,Sst
244408,L23_IT
244443,L45_IT
244492,PVM
244508,L6_IT
244517,L45_IT
244556,VLMC
244623,Lamp5
244699,Sst
244751,Endothelial
244834,Endothelial
244874,L23_IT
244934,L23_IT
244956,Oligodendrocytes
245002,L23_IT
245070,Sncg
245337,SMC
245479,Microglia
245527,L6_CT
245558,L45_IT
245567,L5_PT
245592,L23_IT
245620,L6_CT
245676,Oligodendrocytes
245815,L23_IT
245887,OPC
245976,L6_CT
246105,Astrocytes
246171,L6_CT
246278,Astrocytes
246309,L23_IT
246320,Vip
246418,OPC
246431,L5_PT
246451,L5_PT
246470,L45_IT
246498,L56_NP
246538,L45_IT
246635,Pericytes
246658,SMC
246697,PVM
246841,L45_IT
246905,L23_IT
246973,L6_CT
246995,L23_IT
247015,Pvalb
247062,Endothelial
247066,L6_IT
247160,L6_CT
247225,Microglia
247302,L23_IT
247305,Oligodendrocytes
247311,L45_IT
247355,Endothelial
247462,L5_IT
247468,L6_CT
247575,Pvalb
247646,Endothelial
247699,L5_IT
247783,L23_IT
247818,VLMC
247940,L56_NP
247996,Endothelial
247997,Microglia
248036,Astrocytes
248152,L23_IT
248166,Oligodendrocytes
248175,L5_IT
248206,Pvalb
248232,L5_IT
248299,L6_CT
248326,L23_IT
248333,L23_IT
248368,L23_IT
248372,L5_IT
248390,L45_IT
248445,Oligodendrocytes
248484,L23_IT
248489,L6_CT
248533,L5_IT
248571,L5_IT
248581,L45_IT
248635,L5_IT
248681,Endothelial
248733,Oligodendrocytes
248740,L23_IT
248743,L5_PT
248795,L23_IT
248802,L23_IT
248890,L45_IT
248893,L23_IT
248935,Sncg
248954,L5_IT
249041,L5_PT
249395,SMC
249465,L6_IT
249507,L6_IT
249515,OPC
249554,L6_IT
