CELL_ID,SUBCLASS
111785,Sst
111828,L45_IT
111891,Oligodendrocytes
111931,VLMC
111960,Lamp5
111963,L45_IT
111988,L5_IT
111999,other
112020,Astrocytes
112130,Endothelial
112133,L6_CT
112141,L23_IT
112187,L45_IT
112219,VLMC
112229,Lamp5
112233,Pericytes
112303,L6_IT
112328,L23_IT
112372,L45_IT
112445,Oligodendrocytes
112463,L6_CT
112466,L5_IT
112471,Oligodendrocytes
112474,L5_PT
112625,L5_PT
112635,L6_CT
112643,PVM
112750,L6b
112752,Pvalb
112792,L23_IT
112897,L23_IT
112907,L45_IT
112937,other
112960,L23_IT
112985,SMC
113054,Microglia
113070,L56_NP
113122,Oligodendrocytes
113135,Oligodendrocytes
113139,L23_IT
113194,L6_IT_Car3
113234,L23_IT
113258,L6_IT
113276,L5_PT
113298,Astrocytes
113327,Astrocytes
113433,L23_IT
113434,Astrocytes
113449,Astrocytes
113474,L23_IT
113487,L23_IT
113541,VLMC
113563,L23_IT
113598,L5_PT
113607,Oligodendrocytes
113615,Pericytes
113622,Sst
113624,L45_IT
113626,Sst
113709,L56_NP
113859,L6_IT
113874,L23_IT
113895,L23_IT
113933,Oligodendrocytes
113990,Endothelial
114038,L5_IT
114102,Oligodendrocytes
114180,L45_IT
114195,L6_IT
114237,L23_IT
114244,Oligodendrocytes
114268,L23_IT
114352,Astrocytes
114370,L23_IT
114381,Vip
114383,L6_IT
114385,Astrocytes
114431,Pericytes
114458,OPC
114500,Endothelial
114508,other
114639,L45_IT
114643,L5_IT
114668,Oligodendrocytes
114671,Oligodendrocytes
114672,L45_IT
114691,L23_IT
114692,L23_IT
114770,Endothelial
114773,L5_IT
114817,Pvalb
114835,other
114868,L45_IT
114928,L6b
114967,Sst
115036,L6_CT
115043,OPC
115057,Microglia
115100,other
115156,SMC
115193,L6_IT_Car3
115199,Astrocytes
115226,Oligodendrocytes
115240,Pvalb
115242,Astrocytes
115243,L5_IT
115270,Microglia
115293,L23_IT
115319,L45_IT
115386,PVM
115393,L6_CT
115423,Microglia
115477,L45_IT
115539,Astrocytes
115552,Oligodendrocytes
115569,Endothelial
115574,Lamp5
115618,SMC
115644,Endothelial
115686,L56_NP
115710,L23_IT
115785,SMC
115840,L6_CT
115875,Astrocytes
115923,L6_CT
115924,L6_CT
115926,L6_IT_Car3
115956,L23_IT
116091,Astrocytes
116178,VLMC
116190,L6_CT
116241,Astrocytes
116243,L23_IT
116253,L6_IT
116273,L6b
116281,Sst
116312,Oligodendrocytes
116313,L23_IT
116336,L23_IT
116367,L45_IT
116432,Endothelial
116437,Oligodendrocytes
116453,OPC
116470,L6_CT
116488,Microglia
116531,Astrocytes
116537,L23_IT
116635,Oligodendrocytes
116649,OPC
116653,VLMC
116660,L45_IT
116672,Astrocytes
116759,L5_PT
116778,L45_IT
116819,OPC
116827,other
116842,L45_IT
116844,Pericytes
116846,L6b
116909,Oligodendrocytes
117055,L5_IT
117079,Pvalb
117084,L6b
117092,Microglia
117102,Endothelial
117108,L6_CT
117130,L23_IT
117163,Endothelial
117217,L6_IT
117218,SMC
117231,Microglia
117232,L23_IT
117246,L45_IT
117270,Pericytes
117272,L6_IT
117288,L45_IT
117371,L45_IT
117379,Pericytes
117384,Astrocytes
117401,Endothelial
117419,L45_IT
117442,L6b
117499,L6_CT
117514,Lamp5
117519,L56_NP
117543,L23_IT
117556,L23_IT
117561,L5_IT
117566,L23_IT
117579,OPC
117638,L6_IT
117651,other
117661,Endothelial
117669,L45_IT
117738,Endothelial
117797,L23_IT
117825,L5_IT
117851,L6_IT
117855,L23_IT
117879,L23_IT
118000,L5_IT
118010,L6_IT
118011,L23_IT
118074,Microglia
118085,L45_IT
118107,L45_IT
118237,L23_IT
118362,L56_NP
118441,L23_IT
118457,VLMC
118492,L6_IT_Car3
118515,L6_CT
118545,other
118553,SMC
118557,L5_PT
118558,Endothelial
118610,Endothelial
118708,Astrocytes
118740,Oligodendrocytes
118801,OPC
118856,L6_IT
118880,L23_IT
118972,L23_IT
118979,SMC
118983,Oligodendrocytes
118987,L23_IT
119005,L5_IT
119014,Endothelial
119037,Oligodendrocytes
119056,L6_CT
119097,L6_CT
119123,L6_IT
119144,L6_IT
119299,Endothelial
119319,Oligodendrocytes
119362,L45_IT
119405,L45_IT
119454,L45_IT
119456,SMC
119495,L23_IT
119542,L23_IT
119551,L5_IT
119553,L45_IT
119587,other
119590,Oligodendrocytes
119615,Pericytes
119617,L6_IT_Car3
119621,L45_IT
119629,Oligodendrocytes
119764,Oligodendrocytes
119779,L6_CT
119847,other
119986,Endothelial
119998,L5_PT
120063,L6_CT
120082,L23_IT
120096,Oligodendrocytes
120128,L5_PT
120153,L45_IT
120178,Vip
120283,other
120304,Endothelial
120324,L5_IT
120349,L6_IT
120356,Vip
120361,L6_CT
120387,other
120395,Oligodendrocytes
120399,Pericytes
120432,L6_IT
120442,L5_IT
120467,Endothelial
120500,L23_IT
120513,L45_IT
120516,L23_IT
120524,Endothelial
120546,L45_IT
120611,VLMC
120763,L6_IT_Car3
120783,L5_IT
120800,L6_IT
120848,Astrocytes
120856,Endothelial
120876,L23_IT
120919,L6_IT
120927,L23_IT
120979,Pericytes
121011,L6b
121033,L6_IT
121168,Oligodendrocytes
121205,L23_IT
121216,Oligodendrocytes
121263,Astrocytes
121357,L5_IT
121369,L5_PT
121396,PVM
121426,Astrocytes
121450,Endothelial
121516,L23_IT
121587,Oligodendrocytes
121608,L45_IT
121614,L6_CT
121616,VLMC
121636,L6_CT
121677,L6b
121689,L5_IT
121697,Astrocytes
121766,L6_IT_Car3
121793,other
121818,L6b
121819,Pericytes
121871,L56_NP
121885,Oligodendrocytes
121938,Pvalb
121946,Pericytes
122104,Oligodendrocytes
122111,L6_IT
122126,Oligodendrocytes
122143,L6_IT
122144,Pericytes
122167,L45_IT
122176,L5_IT
122236,L5_IT
122266,Sst
122271,Oligodendrocytes
122285,L45_IT
122405,L6_CT
122407,Vip
122485,Pericytes
122608,PVM
122635,Astrocytes
122723,Astrocytes
122846,L5_IT
122861,L23_IT
122896,Endothelial
122923,Endothelial
123048,L23_IT
123088,Astrocytes
123093,L5_PT
123101,L23_IT
123206,Pvalb
123238,L56_NP
123296,L45_IT
123310,other
123332,Astrocytes
123365,L23_IT
123394,L6_IT
123610,other
123635,L23_IT
123722,PVM
123744,other
123770,L5_IT
123836,L45_IT
123951,L5_PT
124006,L23_IT
124024,Sst
124042,L45_IT
124057,L45_IT
124076,Astrocytes
124165,Pericytes
124185,L23_IT
124203,L6_CT
124206,Astrocytes
124425,L56_NP
124431,L45_IT
124459,L45_IT
124466,L23_IT
124485,Sst
124496,Astrocytes
124502,L6_IT
124513,Pericytes
124523,L6_CT
124525,L6_CT
124583,Astrocytes
124604,Oligodendrocytes
124633,Sncg
124705,Oligodendrocytes
124733,Microglia
124763,Astrocytes
124825,L45_IT
124857,L45_IT
124890,L45_IT
124940,L23_IT
124976,L45_IT
125082,L6_CT
125122,Pericytes
125163,Astrocytes
125179,Astrocytes
125210,Sst
125346,Microglia
125361,L6_CT
125389,L5_PT
125428,L6_CT
125460,Endothelial
125473,L23_IT
125476,L5_IT
125500,L6b
125510,L5_IT
125540,L45_IT
125550,L45_IT
125608,Endothelial
125665,Microglia
125741,VLMC
125810,Astrocytes
125830,L6_IT
125873,Oligodendrocytes
125902,L56_NP
125908,Oligodendrocytes
125915,L23_IT
125941,L6_CT
126001,Microglia
126038,Pvalb
126069,Pvalb
126315,Lamp5
126368,Oligodendrocytes
126378,L23_IT
126434,Astrocytes
126446,Endothelial
126468,Astrocytes
126538,L23_IT
126634,Astrocytes
126719,L23_IT
126783,L23_IT
126803,Oligodendrocytes
126807,L6_CT
126819,OPC
126829,OPC
126981,L6_CT
127001,L6b
127055,L45_IT
127087,L56_NP
127153,Pericytes
127182,L5_IT
127226,L5_IT
127231,L6_IT
127278,Astrocytes
127474,L6_CT
127560,other
127575,L45_IT
127597,Microglia
127627,L23_IT
127639,Endothelial
127650,L45_IT
127773,L6_CT
127785,L45_IT
127823,L23_IT
127895,L6_CT
127896,L23_IT
127922,L6_IT
127957,L5_IT
127974,Lamp5
128081,L5_IT
128106,L45_IT
128115,Astrocytes
128120,L23_IT
128169,L45_IT
128173,L23_IT
128178,L6_IT_Car3
128287,SMC
128401,Pericytes
128408,Endothelial
128434,other
128435,other
128500,L23_IT
128504,L23_IT
128545,L6_CT
128549,L23_IT
128557,L23_IT
128585,Lamp5
128612,Endothelial
128723,other
128752,L5_IT
128757,Oligodendrocytes
128789,L6_CT
128801,L5_IT
128840,Astrocytes
128878,Astrocytes
128986,Oligodendrocytes
129012,L23_IT
129097,L6_CT
129154,Lamp5
129172,VLMC
129193,L23_IT
129199,L56_NP
129247,Oligodendrocytes
129252,SMC
129255,L23_IT
129322,Pericytes
129324,VLMC
129341,other
129396,Endothelial
129420,L45_IT
129437,Oligodendrocytes
129512,Astrocytes
129596,other
129678,L45_IT
129681,L5_PT
129683,Lamp5
129740,Oligodendrocytes
129742,Oligodendrocytes
129769,Pvalb
129803,L5_PT
129843,Oligodendrocytes
129875,Astrocytes
129900,L6_IT
129902,OPC
129930,Endothelial
129937,Microglia
129978,L23_IT
130027,Oligodendrocytes
130034,L5_PT
130041,Oligodendrocytes
130066,Sst
130092,Oligodendrocytes
130120,L45_IT
130231,L45_IT
130239,L6_CT
130241,L6_IT
130277,L45_IT
130335,L45_IT
130352,L6_IT_Car3
130429,L23_IT
130467,L45_IT
130481,VLMC
130491,L6_IT_Car3
130538,L45_IT
130596,Endothelial
130603,Astrocytes
130609,L5_IT
130628,OPC
130630,Endothelial
130705,L23_IT
130719,Endothelial
130739,L45_IT
130750,Pericytes
130817,L23_IT
130856,SMC
130865,Astrocytes
130867,L23_IT
130872,L23_IT
130891,Astrocytes
130920,Endothelial
130973,Endothelial
131004,L45_IT
131016,L6_IT_Car3
131105,Endothelial
131109,L45_IT
131112,Astrocytes
131125,Astrocytes
131127,L6b
131140,Lamp5
131149,L6_IT
131160,L23_IT
131213,other
131230,Astrocytes
131409,Pvalb
131464,L23_IT
131484,Oligodendrocytes
131489,Endothelial
131494,L23_IT
131512,L6_IT
131547,Oligodendrocytes
131600,Oligodendrocytes
131617,VLMC
131623,L5_IT
131656,L23_IT
131788,L6b
131827,L45_IT
131889,Endothelial
131922,other
131927,L6_IT
131957,L6_IT
131962,L23_IT
132008,L23_IT
132012,Oligodendrocytes
132135,L6_CT
132154,OPC
132164,Endothelial
132223,Oligodendrocytes
132225,L45_IT
132245,L23_IT
132283,L23_IT
132347,Vip
132390,Astrocytes
132428,Endothelial
132443,Sst
132497,Oligodendrocytes
132520,Pericytes
132529,L6_IT_Car3
132539,Endothelial
132540,L5_PT
132557,L23_IT
132583,VLMC
132618,L6_IT
132679,L45_IT
132706,Astrocytes
132735,L6_CT
132758,Oligodendrocytes
132832,Oligodendrocytes
132929,L6_IT
132979,Endothelial
132988,L23_IT
133093,Astrocytes
133167,L23_IT
133242,L23_IT
133251,OPC
133285,L6b
133303,Astrocytes
133329,Pericytes
133367,L23_IT
133371,Sst
133388,SMC
133466,L23_IT
133470,Oligodendrocytes
133505,L23_IT
133544,PVM
133564,Sst
133574,Pvalb
133652,L6_IT
133686,L5_IT
133736,Astrocytes
133756,Pericytes
133766,L5_PT
133793,L5_PT
133798,Astrocytes
133814,L23_IT
133854,L6b
133873,Microglia
133922,L6_IT
133961,L45_IT
133973,L5_IT
133985,L6_CT
134001,L23_IT
134089,OPC
134121,Oligodendrocytes
134124,Endothelial
134147,L45_IT
134149,L23_IT
134180,L6_CT
134190,OPC
134220,L6_IT
134251,Oligodendrocytes
134264,Microglia
134266,L5_PT
134292,Astrocytes
134331,L6_CT
134336,Microglia
134367,L6b
134377,L6_IT
134390,L45_IT
134392,Astrocytes
134409,L23_IT
134428,L6_IT
134434,Endothelial
134483,L45_IT
134486,Astrocytes
134578,L5_PT
134594,other
134610,L23_IT
134615,L45_IT
134628,Oligodendrocytes
134657,L6_CT
134664,Endothelial
134667,L45_IT
134680,L23_IT
134744,Oligodendrocytes
134816,Astrocytes
134830,OPC
134832,L23_IT
134864,SMC
134888,L6_CT
134950,other
134962,SMC
135034,L6_CT
135063,Sst
135074,Oligodendrocytes
135077,VLMC
135159,Oligodendrocytes
135198,Astrocytes
135217,Endothelial
135275,PVM
135303,L56_NP
135323,L23_IT
135331,L23_IT
135335,L6_CT
135380,other
135421,Oligodendrocytes
135468,L5_IT
135470,Oligodendrocytes
135488,L23_IT
135511,L45_IT
135707,L6_IT_Car3
135764,Oligodendrocytes
135772,L23_IT
135794,L6_CT
135807,PVM
135825,L23_IT
135832,L6_CT
135853,L5_IT
135907,Sst
135908,Astrocytes
136041,L5_PT
136047,L6_IT
136054,Endothelial
136093,L6_IT_Car3
136233,L6_CT
136244,Pvalb
136256,Microglia
136280,L6_IT
136283,Endothelial
136308,L6_IT
136352,L23_IT
136385,other
136428,L6_CT
136456,L6_IT
136466,L23_IT
136497,L6_IT_Car3
136512,L45_IT
136521,L6_IT
136588,VLMC
136594,OPC
136602,L6_IT
136673,L6_CT
136677,PVM
136693,Astrocytes
136738,Endothelial
136783,Oligodendrocytes
136786,L6_CT
136814,Astrocytes
136831,L23_IT
136835,Pericytes
136857,Astrocytes
136928,L6_CT
136996,Endothelial
137082,L6_IT_Car3
137150,L6_IT
137170,L23_IT
137204,PVM
137222,L23_IT
137245,L23_IT
137257,L5_IT
137301,Endothelial
137310,L45_IT
137334,L45_IT
137360,Pvalb
137369,L45_IT
137459,Oligodendrocytes
137465,PVM
137474,L6_CT
137679,L23_IT
137685,PVM
137686,Endothelial
137705,L45_IT
137790,Oligodendrocytes
137792,Astrocytes
137797,L6_IT
137831,other
137846,L6_IT
137850,L6_IT
137866,L45_IT
137876,L23_IT
137882,L45_IT
137899,L45_IT
137916,PVM
137935,Astrocytes
137958,L45_IT
137966,L45_IT
138011,Astrocytes
138028,L6_IT
138057,L5_PT
138106,Oligodendrocytes
138111,L5_IT
138226,L6b
138241,L23_IT
138288,Endothelial
138303,L23_IT
138334,L23_IT
138359,Vip
138439,L45_IT
138461,Oligodendrocytes
138496,Pericytes
138571,L56_NP
138580,Oligodendrocytes
138592,SMC
138598,L6_IT_Car3
138674,L23_IT
138744,L23_IT
138760,L23_IT
138762,L23_IT
138841,L6b
138881,L6_CT
138893,Lamp5
138894,L23_IT
138990,Endothelial
139004,L23_IT
139065,L23_IT
139105,L23_IT
139132,L6_IT_Car3
139242,Pvalb
139283,other
139326,L6_IT
139333,Endothelial
139342,VLMC
139377,Oligodendrocytes
139523,L6_CT
139583,Microglia
139614,L23_IT
139690,Astrocytes
139776,L23_IT
139809,L6_CT
139828,Lamp5
139837,L6_CT
139848,Pericytes
139897,Oligodendrocytes
139934,Astrocytes
139977,Astrocytes
139981,Oligodendrocytes
140000,L45_IT
140003,Sst
140027,L5_IT
140032,L6_IT_Car3
140054,L5_IT
140084,L5_PT
140089,Endothelial
140095,Endothelial
140121,L6_CT
140140,Microglia
140192,L56_NP
140195,L23_IT
140218,L23_IT
140257,Oligodendrocytes
140345,L45_IT
140417,L23_IT
140434,L23_IT
140534,L45_IT
140546,Vip
140550,Sst
140581,L23_IT
140596,Oligodendrocytes
140598,L45_IT
140684,Oligodendrocytes
140691,L6_CT
140705,Oligodendrocytes
140706,L23_IT
140782,Pericytes
140828,L6_IT
140832,L5_IT
140855,L6_IT
140874,Astrocytes
140891,L6_CT
140900,Vip
140916,Lamp5
140961,Sst
141012,Pericytes
141032,L23_IT
141115,L5_IT
141131,Astrocytes
141181,L6_IT
141219,L5_IT
141293,L6_IT
141332,Pericytes
141336,L23_IT
141362,L45_IT
141367,SMC
141396,L23_IT
141399,L23_IT
141498,L6_IT
141503,Lamp5
141520,L5_PT
141536,L6_IT
141555,Pericytes
141577,Pvalb
141584,Pericytes
141682,Oligodendrocytes
141692,Pvalb
141779,Pvalb
141786,other
141793,L23_IT
141796,L6_CT
141803,L5_IT
141847,L56_NP
141856,L23_IT
141861,L6_CT
141895,Endothelial
141999,L6_CT
142052,L6_CT
142099,L6_IT
142132,Oligodendrocytes
142161,L45_IT
142195,L45_IT
142235,Lamp5
142308,L23_IT
142312,L45_IT
142365,L45_IT
142498,Pericytes
142506,other
142597,L23_IT
142600,L5_PT
142606,Astrocytes
142644,Sst
142673,L23_IT
142735,L6_IT
142745,Microglia
142750,L23_IT
142799,L23_IT
142869,other
142912,L23_IT
142961,Astrocytes
142999,L45_IT
143080,L6_CT
143082,L6_CT
143106,L45_IT
143135,Microglia
143142,L45_IT
143347,L45_IT
143349,L23_IT
143352,L23_IT
143363,L6_IT
143418,L5_IT
143431,PVM
143445,L6_CT
143452,Oligodendrocytes
143562,Pericytes
143576,L23_IT
143577,L6_CT
143580,L23_IT
143647,L23_IT
143723,L23_IT
143731,Endothelial
143745,OPC
143749,L5_PT
143763,Endothelial
143834,Endothelial
143879,Endothelial
143905,L23_IT
143923,L6_IT_Car3
143979,L6b
144010,L23_IT
144086,L23_IT
144167,Microglia
144207,L6_CT
144227,L23_IT
144230,Vip
144258,L45_IT
144283,Oligodendrocytes
144341,Lamp5
144381,L5_PT
144400,L45_IT
144491,L45_IT
144536,Endothelial
144538,L6_IT
144540,L6_CT
144559,Vip
144565,Oligodendrocytes
144585,L23_IT
144597,L6_IT
144643,L45_IT
144650,L6_CT
144717,L5_PT
144884,Astrocytes
144907,Endothelial
144964,Oligodendrocytes
145058,Astrocytes
145071,Oligodendrocytes
145073,L6_IT
145076,L6_IT_Car3
145111,OPC
145139,L6_CT
145156,L23_IT
145164,L6_CT
145375,other
145396,Astrocytes
145544,L23_IT
145573,L45_IT
145590,L6_IT
145605,L45_IT
145619,L45_IT
145663,L45_IT
145676,L23_IT
145776,Oligodendrocytes
145841,Lamp5
145855,L23_IT
145898,L6_IT
145919,Astrocytes
145922,Endothelial
145985,Endothelial
146003,L23_IT
146050,L45_IT
146067,L6_IT_Car3
146086,L5_PT
146118,L23_IT
146169,Sncg
146199,L6_CT
146217,L23_IT
146218,other
146234,OPC
146248,L6_CT
146289,L45_IT
146446,SMC
146470,Endothelial
146492,L6_IT
146578,Astrocytes
146580,L6_CT
146586,L6_IT
146591,Endothelial
146622,L5_IT
146638,L6_CT
146685,Oligodendrocytes
146781,L56_NP
146783,Lamp5
146788,PVM
146789,Pvalb
146880,Astrocytes
146932,Endothelial
146949,OPC
146961,L56_NP
146965,L23_IT
146984,Pericytes
147029,Pvalb
147044,L5_PT
147047,L6_IT
147062,L45_IT
147127,other
147138,L45_IT
147228,L23_IT
147231,L45_IT
147262,OPC
147396,Oligodendrocytes
147424,L5_PT
147428,L6b
147432,L5_IT
147478,L5_PT
147503,Oligodendrocytes
147527,L45_IT
147544,SMC
147568,VLMC
147594,Astrocytes
147614,L6_CT
147631,L6_CT
147646,L45_IT
147734,L6_IT
147748,other
147807,Microglia
147972,Endothelial
148010,VLMC
148052,Oligodendrocytes
148069,L23_IT
148088,OPC
148111,L6_IT
148193,L23_IT
148224,Pericytes
148251,L23_IT
148255,L23_IT
148311,Endothelial
148351,L6_CT
148423,L6_CT
148435,L45_IT
148562,Oligodendrocytes
148638,Astrocytes
148658,other
148663,L6_CT
148730,L6_IT
148736,Astrocytes
148780,L6_IT
148820,L45_IT
148833,L45_IT
148893,L45_IT
148913,Endothelial
149007,L6_CT
149052,L23_IT
149150,Endothelial
149186,L5_PT
149240,OPC
149261,L6_IT
149270,Oligodendrocytes
149289,Oligodendrocytes
149332,Astrocytes
149352,L23_IT
149388,L6_IT
149390,Astrocytes
149416,Vip
149421,L23_IT
149428,L5_PT
149515,L23_IT
149599,Microglia
149613,Endothelial
149637,Oligodendrocytes
149654,L5_IT
149675,Vip
149696,OPC
149706,L45_IT
149752,Endothelial
149860,L23_IT
149869,L23_IT
149948,L23_IT
149989,L5_PT
150051,VLMC
150074,L6_CT
150075,Microglia
150186,L5_IT
150197,PVM
150212,L6_CT
150220,other
150246,Endothelial
150349,L45_IT
150350,other
150355,Pvalb
150363,L6_IT_Car3
150392,L6_IT
150397,other
150455,L45_IT
150505,L23_IT
150550,Astrocytes
150586,Endothelial
150587,L6_CT
150601,Endothelial
150671,L6_IT_Car3
150704,Astrocytes
150746,Astrocytes
150816,Microglia
150949,L45_IT
151008,Oligodendrocytes
151043,SMC
151146,Endothelial
151311,L5_IT
151321,L23_IT
151371,Endothelial
151419,L6_CT
151429,Astrocytes
151479,L23_IT
151496,L5_IT
151584,Astrocytes
151630,Endothelial
151644,L23_IT
151831,OPC
151836,OPC
151848,Oligodendrocytes
151909,Astrocytes
151920,L45_IT
151980,L6_CT
152023,L6_CT
152034,L45_IT
152035,L23_IT
152069,Lamp5
152116,L23_IT
152129,L6_CT
152199,L5_PT
152226,Endothelial
152306,OPC
152465,L23_IT
152526,Microglia
152527,L45_IT
152532,Astrocytes
152536,other
152559,L45_IT
152623,VLMC
152651,L5_IT
152697,Endothelial
152707,L5_PT
152747,L6_CT
152763,Oligodendrocytes
152771,Pericytes
152869,L45_IT
152874,Endothelial
152882,Astrocytes
152887,L6_CT
153076,OPC
153099,L6_IT
153166,Endothelial
153186,L6_IT
153223,L6_CT
153233,Pericytes
153248,Astrocytes
153297,Oligodendrocytes
153307,L23_IT
153328,other
153378,Sst
153398,L45_IT
153407,Oligodendrocytes
153426,Sst
153437,SMC
153449,L23_IT
153461,L6_CT
153464,Microglia
153484,L6b
153524,Oligodendrocytes
153601,Oligodendrocytes
153674,L45_IT
153711,Oligodendrocytes
153719,L45_IT
153728,Pvalb
153770,L5_IT
153790,L23_IT
153845,L23_IT
153925,L45_IT
154053,L5_IT
154065,L6_IT
154073,L23_IT
154088,L23_IT
154117,L5_IT
154251,other
154261,L5_PT
154314,L23_IT
154329,OPC
154345,L23_IT
154350,Astrocytes
154420,L23_IT
154429,Astrocytes
154447,L6_CT
154495,L45_IT
154503,L6_CT
154543,L45_IT
154572,L6_CT
154669,L23_IT
154755,L23_IT
154773,Microglia
154775,L45_IT
154821,L6_CT
154845,PVM
154859,L23_IT
154893,other
154943,L23_IT
154950,L45_IT
155021,L6_IT
155027,L6_CT
155051,Endothelial
155061,Oligodendrocytes
155083,L5_PT
155094,other
155158,Oligodendrocytes
155170,L6_CT
155193,L5_IT
155228,L45_IT
155248,L45_IT
155261,Endothelial
155274,L6_IT
155296,L23_IT
155321,L6_CT
155367,Oligodendrocytes
155423,L6_CT
155480,Microglia
155561,PVM
155573,L23_IT
155588,OPC
155638,Astrocytes
155720,Astrocytes
155730,L6_IT
155811,L45_IT
155847,Astrocytes
155913,Astrocytes
155939,L6_IT_Car3
155952,L23_IT
155992,L45_IT
155999,Endothelial
156049,L45_IT
156172,L45_IT
156197,L23_IT
156211,Oligodendrocytes
156338,L23_IT
156341,L6_CT
156404,L6_IT
156655,Endothelial
156689,L45_IT
156751,Astrocytes
156755,Astrocytes
156895,other
156901,L6_CT
156939,L5_PT
156971,Astrocytes
156984,Pericytes
157134,Oligodendrocytes
157150,Oligodendrocytes
157198,L23_IT
157218,L5_IT
157246,Vip
157256,L23_IT
157284,L23_IT
157404,Endothelial
157405,L23_IT
157453,L6_IT
157470,L5_IT
157501,PVM
157529,Oligodendrocytes
157551,L6b
157556,L45_IT
157644,L45_IT
157645,Oligodendrocytes
157674,L23_IT
157689,Astrocytes
157743,L5_PT
157789,L23_IT
157812,L23_IT
157877,L5_IT
157903,Astrocytes
157926,L45_IT
157954,Oligodendrocytes
157975,Endothelial
158000,L23_IT
158057,Lamp5
158062,L45_IT
158215,L6_IT_Car3
158243,L6_IT
158424,Endothelial
158444,OPC
158471,L23_IT
158478,Astrocytes
158487,L23_IT
158500,other
158554,L45_IT
158587,VLMC
158615,Oligodendrocytes
158627,Endothelial
158646,L5_IT
158654,L6_IT_Car3
158656,Oligodendrocytes
158672,Oligodendrocytes
158683,other
158687,Astrocytes
158746,L5_IT
158770,Vip
158807,L5_PT
158826,PVM
158876,Oligodendrocytes
158878,VLMC
158890,Endothelial
158922,L45_IT
158942,OPC
159024,L6_IT
159051,L23_IT
159085,Astrocytes
159130,Astrocytes
159207,L6_CT
159245,L5_IT
159258,L23_IT
159319,Endothelial
159334,Endothelial
159343,L45_IT
159348,Endothelial
159401,OPC
159433,L6_IT
159493,L56_NP
159519,L45_IT
159696,Endothelial
159762,L6_IT
159798,L6_CT
159803,Pericytes
159805,L6_CT
159812,Sst
159893,L45_IT
160021,SMC
160031,other
160046,Pericytes
160087,Astrocytes
160099,Oligodendrocytes
160183,Oligodendrocytes
160273,L45_IT
160323,Microglia
160448,L6b
160458,L23_IT
160466,L5_PT
160488,Sst
160515,Endothelial
160537,L23_IT
160568,L5_IT
160590,L45_IT
160600,L45_IT
160601,Sst
160606,L6_CT
160612,L23_IT
160654,L6_CT
160657,other
160722,L45_IT
160745,Astrocytes
160772,L6_CT
160827,L5_IT
160847,L23_IT
160864,L23_IT
160868,L45_IT
160956,L6_CT
161043,L45_IT
161052,Astrocytes
161054,L45_IT
161076,Endothelial
161079,other
161099,L45_IT
161107,L45_IT
161122,L5_IT
161176,Endothelial
161222,Pvalb
161233,L5_IT
161275,L45_IT
161285,Endothelial
161287,OPC
161292,Microglia
161305,L45_IT
161327,L45_IT
161435,L5_PT
161470,L45_IT
161471,OPC
161476,Endothelial
161506,L23_IT
161528,L6_IT
161585,Pericytes
161586,Endothelial
161618,L5_IT
161629,Pericytes
161633,Endothelial
161667,L45_IT
161729,Microglia
161740,L5_IT
161741,L6b
161884,L23_IT
161899,L23_IT
161939,L23_IT
161940,L6_IT
161953,Endothelial
161961,Endothelial
161978,L45_IT
161990,Microglia
162011,L45_IT
162027,L5_PT
162060,Astrocytes
162183,L6_CT
162198,L23_IT
162199,Oligodendrocytes
162200,L6_CT
162217,Pvalb
162306,Lamp5
162311,L6_CT
162321,L23_IT
162330,Astrocytes
162357,L23_IT
162434,L45_IT
162470,Endothelial
162499,L45_IT
162505,Astrocytes
162568,L23_IT
162615,L23_IT
162663,Endothelial
162673,Endothelial
162703,Endothelial
162713,L23_IT
162746,L6_CT
162784,Endothelial
162811,Astrocytes
162853,L6_CT
162928,Pericytes
162952,L45_IT
162957,L23_IT
162981,Astrocytes
163158,Astrocytes
163201,L6_IT
163261,other
163300,L23_IT
163303,Endothelial
163320,L45_IT
163361,Oligodendrocytes
163396,L6_CT
163410,OPC
163424,L6_CT
163462,PVM
163532,other
163533,L23_IT
163565,OPC
163580,Endothelial
163667,L6_IT
163716,OPC
163724,L6_IT
163798,L5_PT
163801,L45_IT
163911,L45_IT
163923,Endothelial
163955,Pericytes
163980,L6_CT
164031,other
164063,Endothelial
164064,L23_IT
164104,L56_NP
164167,Pericytes
164200,other
164207,L6_IT
164297,L45_IT
164310,Vip
164354,L6_CT
164381,L6_IT
164438,Sst
164506,Astrocytes
164623,L6_CT
164665,VLMC
164678,L45_IT
164707,L6_IT
164770,L45_IT
164839,L23_IT
164869,L56_NP
164899,Oligodendrocytes
164920,L6_IT
164965,Oligodendrocytes
164987,Endothelial
165010,L23_IT
165064,L6_IT
165068,L45_IT
165195,Endothelial
165209,L6_IT_Car3
165314,SMC
165322,L45_IT
165361,L6_CT
165390,L45_IT
165444,L23_IT
165541,Oligodendrocytes
165592,L6b
165645,L5_PT
165686,other
165725,L6_CT
165788,L23_IT
165793,L6_IT_Car3
165948,Endothelial
165998,L45_IT
166037,L45_IT
166046,L45_IT
166051,Endothelial
166073,VLMC
166116,PVM
166144,L6_CT
166163,L56_NP
166169,Oligodendrocytes
166182,L45_IT
166275,PVM
166313,L23_IT
166334,Pericytes
166337,VLMC
166377,Oligodendrocytes
166432,Endothelial
166433,L6_CT
166467,Endothelial
166534,Astrocytes
166570,Microglia
166611,Sst
