CELL_ID,SUBCLASS
164346,L6_IT
164348,OPC
164365,L45_IT
164403,Oligodendrocytes
164449,Endothelial
164453,L6_IT
164474,L23_IT
164539,Endothelial
164605,Microglia
164624,Astrocytes
164664,L6_CT
164719,L6_IT_Car3
164721,Endothelial
164754,L23_IT
164811,L5_PT
165054,L6_CT
165095,L23_IT
165178,L23_IT
165240,L23_IT
165297,L6_CT
165312,Endothelial
165391,VLMC
165399,L56_NP
165422,Endothelial
165532,Oligodendrocytes
165806,L6_IT
165819,L6_CT
166027,L6_CT
166058,Oligodendrocytes
166061,L23_IT
166125,L6_IT_Car3
166150,L5_IT
166183,L23_IT
166218,PVM
166236,Microglia
166319,Astrocytes
166366,L5_IT
166450,L5_IT
166613,L5_IT
166619,Oligodendrocytes
166620,L23_IT
166634,L6_CT
166641,L23_IT
166697,Endothelial
166708,L45_IT
166724,SMC
166725,Astrocytes
166770,Endothelial
166904,VLMC
166913,Endothelial
166938,SMC
167002,Endothelial
167150,Endothelial
167174,L45_IT
167244,L6_CT
167283,L23_IT
167307,Astrocytes
167315,L23_IT
167343,OPC
167349,L6_CT
167374,Astrocytes
167422,L23_IT
167473,Pvalb
167523,Pericytes
167526,Microglia
167691,L45_IT
167693,L5_IT
167737,Oligodendrocytes
167791,L45_IT
167842,L6_IT
167915,L6_IT
167926,Microglia
168081,L5_PT
168105,SMC
168114,VLMC
168116,L45_IT
168250,L23_IT
168279,L6_CT
168322,Pericytes
168337,Vip
168343,L45_IT
168379,Oligodendrocytes
168557,L5_IT
168576,L5_PT
168607,Pvalb
168690,L23_IT
168865,L6b
168891,L23_IT
168919,Astrocytes
168953,Pericytes
168999,OPC
169032,L23_IT
169077,Endothelial
169112,OPC
169124,Endothelial
169218,L23_IT
169257,L23_IT
169261,L6_CT
169279,L23_IT
169324,L23_IT
169362,L23_IT
169383,OPC
169471,L23_IT
169703,L23_IT
169805,L6_CT
169815,Astrocytes
169872,L5_PT
169877,Pericytes
169954,L6_CT
169959,L23_IT
169990,Oligodendrocytes
170015,Lamp5
170125,Astrocytes
170143,L6_CT
170192,L45_IT
170199,Pericytes
170286,Pvalb
170337,Astrocytes
170360,L6_IT
170362,L6_IT_Car3
170427,Oligodendrocytes
170473,L23_IT
170485,L6_IT
170530,L56_NP
170553,L23_IT
170562,L5_PT
170602,L6_CT
170664,L45_IT
170681,Endothelial
170737,Microglia
170764,L6_CT
170861,L23_IT
170875,L6_IT
170898,L23_IT
171041,L45_IT
171054,Vip
171165,L5_PT
171167,Sst
171315,SMC
171316,PVM
171353,L23_IT
171430,Oligodendrocytes
171536,L23_IT
171619,Oligodendrocytes
171683,L23_IT
171694,OPC
171700,L45_IT
171728,L23_IT
171826,L45_IT
171898,L23_IT
171939,L5_IT
171970,VLMC
171996,L56_NP
172027,L23_IT
172063,L45_IT
172117,L23_IT
172173,L23_IT
172186,L23_IT
172263,Endothelial
172336,Pvalb
172438,Vip
172456,L45_IT
172548,L45_IT
172561,L6_IT
172602,L23_IT
172743,L6_IT
172762,Endothelial
172786,L23_IT
172851,L6_CT
172858,L6_IT
172904,L5_PT
173040,SMC
173147,OPC
173238,L6_CT
173244,L23_IT
173255,L6_IT
173284,L6_IT
173312,Endothelial
173331,L5_IT
173454,L23_IT
173500,Oligodendrocytes
173598,Astrocytes
173643,Vip
173784,Astrocytes
173813,L23_IT
173862,Pericytes
173940,L6_IT
173950,L6_IT
174060,L6_IT
174089,L23_IT
174147,Pvalb
174215,Sncg
174223,L6_IT
174237,Endothelial
174292,L23_IT
174335,Astrocytes
174342,L23_IT
174359,Pvalb
174363,Astrocytes
174484,L23_IT
174632,Endothelial
174714,SMC
174786,L6_IT_Car3
174855,Sst
174862,Pericytes
174875,Pvalb
174919,L45_IT
174948,Astrocytes
174963,L6_CT
175097,Endothelial
175254,Oligodendrocytes
175262,L45_IT
175263,L6_CT
175354,Endothelial
175477,L45_IT
175492,VLMC
175624,Astrocytes
175663,Oligodendrocytes
175797,L23_IT
175799,Pericytes
175840,Pvalb
175843,Pvalb
175846,Astrocytes
175852,L45_IT
175965,L23_IT
175977,L5_IT
175985,L45_IT
175993,Endothelial
176001,L6_CT
176013,Microglia
176019,L6_IT_Car3
176054,Astrocytes
176259,VLMC
176296,Pericytes
176300,L45_IT
176307,SMC
176357,L45_IT
176361,L6_IT_Car3
176431,L23_IT
176579,L6b
176591,L23_IT
176599,L23_IT
176637,L6_IT
176695,Astrocytes
176812,L45_IT
176899,L45_IT
176951,L45_IT
176958,L23_IT
176984,L45_IT
176987,Astrocytes
177000,Oligodendrocytes
177078,L6_CT
177140,L23_IT
177214,L45_IT
177258,L45_IT
177285,L5_IT
177291,Pvalb
177346,Sst
177359,L6_IT
177386,OPC
177425,Pvalb
177451,L5_IT
177530,L23_IT
177541,Microglia
177586,L56_NP
177613,L45_IT
177724,Astrocytes
177775,L23_IT
177831,L23_IT
177896,L23_IT
177902,L6_IT
177912,L6_IT
177928,Pericytes
177955,VLMC
178016,Sst
178071,Astrocytes
178096,Lamp5
178144,Astrocytes
178156,Endothelial
178245,L5_IT
178276,L45_IT
178318,L45_IT
178320,L6_IT
178335,L23_IT
178343,L6_IT_Car3
178358,L56_NP
178381,L6_CT
178389,Pericytes
178425,L23_IT
178516,L6_CT
178527,OPC
178550,L45_IT
178606,Pericytes
178658,L6_CT
178815,L5_IT
178832,L23_IT
178902,L23_IT
178933,VLMC
178957,L6_CT
178980,OPC
179117,L23_IT
179126,Lamp5
179151,Endothelial
179235,Astrocytes
179254,L45_IT
179256,L45_IT
179319,L6_IT
179326,Endothelial
179451,Astrocytes
179596,Oligodendrocytes
179652,SMC
179654,L6_IT
179703,L23_IT
179730,Pvalb
179733,Astrocytes
179773,Endothelial
179889,L23_IT
180005,L23_IT
180129,Pericytes
180207,L45_IT
180288,L5_IT
180483,L45_IT
180509,Astrocytes
180658,Oligodendrocytes
180857,L5_IT
180987,OPC
181090,L23_IT
181123,L5_IT
181144,Oligodendrocytes
181151,Astrocytes
181247,L6_CT
181282,VLMC
181298,L5_IT
181310,L23_IT
181414,Endothelial
181447,L6_IT
181466,Microglia
181490,L23_IT
181578,L6_CT
181589,L45_IT
181618,L6_IT
181759,L6_IT
181779,Astrocytes
181827,L45_IT
181856,L5_IT
181882,L5_IT
181891,L6_IT
181976,Endothelial
182133,L23_IT
182163,Endothelial
182200,L5_IT
182293,L5_PT
182304,L23_IT
182454,L23_IT
182469,Astrocytes
182503,L23_IT
182509,L45_IT
182548,Microglia
182549,L6_CT
182583,L45_IT
182655,Oligodendrocytes
182715,Endothelial
182771,L6_IT_Car3
182788,VLMC
182797,L45_IT
182806,L45_IT
182824,Endothelial
182837,Microglia
182880,L5_PT
182934,Microglia
182985,Astrocytes
182990,L6_IT_Car3
183018,L23_IT
183060,VLMC
183089,L6_CT
183155,L6_CT
183209,Oligodendrocytes
183297,Sst
183328,L5_PT
183331,L6_IT
183384,Oligodendrocytes
183390,Oligodendrocytes
183505,Microglia
183570,L45_IT
183575,L6_CT
183592,L23_IT
183611,PVM
183736,L23_IT
183795,Astrocytes
183802,L45_IT
183894,L23_IT
183902,PVM
184093,L56_NP
184107,L23_IT
184174,L6_IT
184192,L6b
184202,PVM
184392,Endothelial
184489,Sncg
184507,L23_IT
184511,L23_IT
184560,L23_IT
184609,Oligodendrocytes
184637,SMC
184858,L45_IT
184897,L23_IT
184910,L6_IT
184917,L5_PT
184945,L5_IT
184981,L23_IT
185245,L23_IT
185253,L23_IT
185354,Endothelial
185432,L5_IT
185492,PVM
185497,Endothelial
185546,Astrocytes
185655,L23_IT
185774,Astrocytes
185815,L45_IT
185896,L6_CT
185920,L23_IT
185947,L23_IT
186042,Pericytes
186056,L23_IT
186069,Oligodendrocytes
186212,L23_IT
186337,Endothelial
186344,OPC
186376,L23_IT
186377,L23_IT
186424,L23_IT
186514,L45_IT
186520,Endothelial
186632,L5_IT
186633,Astrocytes
186665,L5_IT
186683,Pericytes
186689,Pericytes
186796,PVM
186797,L5_IT
186815,L45_IT
186833,L6_IT
186862,L6_CT
186897,L45_IT
186909,PVM
186948,L5_IT
186975,L6_IT
187034,L5_IT
187043,Endothelial
187127,L45_IT
187290,Pericytes
187396,Oligodendrocytes
187404,Endothelial
187420,Astrocytes
187450,Pericytes
187453,SMC
187557,Endothelial
187568,L23_IT
187575,L6b
187581,Microglia
187668,Astrocytes
187720,L45_IT
187748,SMC
187764,Microglia
187769,L6_CT
187885,L23_IT
187888,Pericytes
187952,Astrocytes
187974,L23_IT
188003,Endothelial
188028,L6_IT
188031,Pvalb
188069,L23_IT
188114,L23_IT
188198,L23_IT
188236,L56_NP
188271,L23_IT
188274,PVM
188335,Endothelial
188350,L23_IT
188381,Pvalb
188565,L45_IT
188699,L45_IT
188737,L23_IT
188742,Oligodendrocytes
188883,Endothelial
188896,L5_PT
188902,Microglia
188905,L5_IT
188954,L23_IT
189054,L23_IT
189057,L45_IT
189155,L6_CT
189258,Astrocytes
189286,Oligodendrocytes
189291,L23_IT
189459,Oligodendrocytes
189499,L23_IT
189565,Pericytes
189575,L45_IT
189755,Endothelial
189821,Oligodendrocytes
189964,L6_CT
189965,L6_IT_Car3
190046,L23_IT
190096,L23_IT
190158,L23_IT
190207,Oligodendrocytes
190243,L23_IT
190250,L45_IT
190294,VLMC
190323,L5_PT
190353,Sst
190478,Microglia
190501,L23_IT
190516,L6_CT
190555,SMC
190600,L6_IT
190616,L6_CT
190652,Oligodendrocytes
190661,Vip
190662,L6_CT
190672,L5_PT
190675,Astrocytes
190701,Pericytes
190757,Astrocytes
190807,L5_IT
190895,L5_PT
190999,L5_IT
191174,Vip
191226,L45_IT
191251,L23_IT
191306,L5_PT
191316,L23_IT
191352,Oligodendrocytes
191378,L23_IT
191435,L23_IT
191451,Sst
191644,SMC
191660,Endothelial
191761,L6_IT
191787,L6_IT
191810,L45_IT
191843,Endothelial
191849,L23_IT
191936,L5_IT
191992,L23_IT
192003,L23_IT
192179,Astrocytes
192188,L6_CT
192224,L6_IT
192254,Sst
192290,L6_CT
192385,L5_PT
192407,Astrocytes
192450,L45_IT
192469,L23_IT
192474,L5_IT
192603,L56_NP
192613,Sst
192631,L5_IT
192712,Astrocytes
192730,L5_PT
192776,OPC
192780,Pvalb
192889,L23_IT
192907,L5_PT
192922,Oligodendrocytes
193015,L45_IT
193087,OPC
193141,L45_IT
193196,L5_IT
193320,Microglia
193372,L45_IT
193398,Endothelial
193449,L45_IT
193471,Vip
193507,L45_IT
193530,Pvalb
193589,Pvalb
193592,L23_IT
193597,Vip
193636,L5_PT
193645,OPC
193800,L6_CT
193827,L5_IT
193860,Oligodendrocytes
193890,SMC
193902,SMC
193906,L5_IT
193928,L45_IT
193977,OPC
193986,L23_IT
194043,L6_CT
194056,L6_CT
194061,L23_IT
194094,L23_IT
194103,L23_IT
194165,L5_IT
194311,L23_IT
194369,L45_IT
194551,L23_IT
194621,Endothelial
194695,L45_IT
194732,Endothelial
194835,Oligodendrocytes
194895,L5_IT
195004,L45_IT
195087,L23_IT
195212,Sst
195255,L23_IT
195257,L5_IT
195354,L23_IT
195397,VLMC
195447,VLMC
195455,L23_IT
195473,L5_PT
195490,L23_IT
195618,L5_PT
195641,L6_CT
195646,L6_CT
195670,L23_IT
195680,Microglia
195685,Microglia
195708,Oligodendrocytes
195839,L6_CT
195948,Endothelial
196051,L6_IT
196061,SMC
196069,L6_IT
196094,L45_IT
196158,L45_IT
196213,L5_IT
196271,L6_CT
196315,L23_IT
196340,L23_IT
196352,L45_IT
196470,Microglia
196537,L45_IT
196594,OPC
196644,Endothelial
196658,L6_CT
196697,L23_IT
196711,VLMC
196769,Sst
196802,L6_IT
196837,Endothelial
196978,L45_IT
197047,Vip
197073,Pvalb
197109,OPC
197136,L56_NP
197151,L23_IT
197153,Astrocytes
197236,Microglia
197269,Astrocytes
197326,Oligodendrocytes
197331,L23_IT
197425,L23_IT
197488,Oligodendrocytes
197513,L23_IT
197671,L23_IT
197788,L45_IT
197792,Pvalb
197825,L23_IT
197854,L5_IT
197881,Microglia
197907,L23_IT
197950,L45_IT
197979,SMC
198020,L5_IT
198216,Endothelial
198303,Astrocytes
198461,L6_IT
198510,Endothelial
198612,Pvalb
198620,Microglia
198648,L23_IT
198704,L5_IT
198746,PVM
198819,Astrocytes
198824,OPC
198855,L56_NP
198886,Astrocytes
198913,L45_IT
198915,Pvalb
199063,L5_PT
199110,L5_IT
199149,Endothelial
199199,Astrocytes
199221,L23_IT
199275,Endothelial
199299,L23_IT
199316,Endothelial
199322,Endothelial
199383,L6_IT
199507,L6_CT
199566,VLMC
199606,L6b
199678,L5_IT
199802,L6_IT
199880,L5_IT
199941,L6_CT
200204,L45_IT
200312,L6_IT_Car3
200325,Astrocytes
200329,SMC
200344,Endothelial
200356,Oligodendrocytes
200446,Astrocytes
200461,L6_IT
200590,L6_CT
200694,L23_IT
200707,L23_IT
200735,L45_IT
200872,L5_PT
200901,L45_IT
200935,L6_CT
201010,L6_IT
201024,VLMC
201104,VLMC
201239,VLMC
201486,OPC
201657,Microglia
201661,L6_IT
201674,L6_IT
201677,VLMC
201716,Endothelial
201753,L5_PT
201788,L45_IT
201826,L23_IT
201827,L45_IT
201892,L6_IT_Car3
201935,L45_IT
201954,L6_CT
202015,L45_IT
202107,L45_IT
202160,L5_IT
202222,L5_IT
202244,Oligodendrocytes
202344,L5_IT
202347,Astrocytes
202369,Astrocytes
202490,L23_IT
202499,Sst_Chodl
202513,L5_IT
202515,Endothelial
202536,L45_IT
202540,Microglia
202542,L23_IT
202651,L23_IT
202674,Endothelial
202755,L23_IT
202774,L23_IT
202813,L23_IT
202855,Astrocytes
202873,L6_IT
203047,Oligodendrocytes
203055,L6_CT
203146,Oligodendrocytes
203177,L5_IT
203183,L6_CT
203345,Astrocytes
203394,L5_IT
203441,Astrocytes
203474,L23_IT
203501,Endothelial
203560,L45_IT
203574,L6_CT
203605,L23_IT
203621,L6_IT
203633,Endothelial
203671,Endothelial
203672,L6_CT
203700,L6_CT
203737,L23_IT
203744,L6_CT
203748,L5_PT
203780,L6_IT
203841,L6_IT_Car3
203928,Oligodendrocytes
203961,L5_IT
204040,Pericytes
204108,L6_IT
204209,Sst
204211,L23_IT
204246,Endothelial
204329,PVM
204331,L23_IT
204334,L23_IT
204335,Endothelial
204415,Astrocytes
204647,Endothelial
204706,L5_PT
204759,L45_IT
204835,Endothelial
205011,L23_IT
205105,Oligodendrocytes
205127,L23_IT
205135,Pvalb
205199,Microglia
205202,Astrocytes
205279,L6_IT
205420,L23_IT
205421,L23_IT
205484,L23_IT
205571,L45_IT
205598,Vip
205637,Microglia
205651,L23_IT
205656,Astrocytes
205739,L23_IT
205764,L45_IT
205833,L45_IT
205964,L6_IT
206004,Astrocytes
206010,Pvalb
206051,L45_IT
206105,Lamp5
206174,Endothelial
206315,L5_IT
206326,L23_IT
206382,L5_PT
206569,Endothelial
206688,L23_IT
206763,Microglia
206998,Astrocytes
207014,L6b
207025,Microglia
207030,L23_IT
207053,L5_PT
207068,L6b
207190,SMC
207350,L6_IT
207446,Endothelial
207497,L45_IT
207500,OPC
207528,Microglia
207540,L6_IT_Car3
207640,OPC
207740,L23_IT
207783,L6_IT
207794,L5_PT
207862,Endothelial
207872,Oligodendrocytes
207882,L23_IT
207922,Microglia
207934,L45_IT
207965,L23_IT
207994,L45_IT
207998,PVM
208105,Astrocytes
208135,Endothelial
208138,L45_IT
208153,L45_IT
208295,L45_IT
208401,Endothelial
208480,L6_IT
208501,L23_IT
208570,L6_IT
208594,L23_IT
208618,L6_IT
208651,Microglia
208679,Microglia
208759,PVM
208933,PVM
208956,L23_IT
209103,Oligodendrocytes
209170,Oligodendrocytes
209267,L45_IT
209378,Endothelial
209397,Sst
209562,L6_IT
209591,Endothelial
209644,Astrocytes
209679,L23_IT
209701,L5_IT
209871,PVM
209885,Astrocytes
210005,Sst
210011,Oligodendrocytes
210046,Astrocytes
210055,L23_IT
210092,Astrocytes
210099,Endothelial
210116,PVM
210182,L5_PT
210200,Pericytes
210211,Astrocytes
210220,L5_IT
210288,Endothelial
210332,L23_IT
210384,OPC
210387,L6_IT
210402,L23_IT
210439,OPC
210519,L45_IT
210572,Pvalb
210625,L56_NP
210659,Microglia
210689,L23_IT
210766,SMC
210791,Astrocytes
210797,L23_IT
210814,L23_IT
210912,Astrocytes
210981,L6_IT
211060,Microglia
211180,Pvalb
211264,L23_IT
211288,L23_IT
211407,L6_IT
211488,Microglia
211492,OPC
211598,L6_CT
211614,L6_CT
211775,L5_IT
211811,L23_IT
211852,L6_IT
211923,L6_CT
212022,L45_IT
212028,Oligodendrocytes
212092,L23_IT
212094,Astrocytes
212115,Endothelial
212200,L5_IT
212226,Oligodendrocytes
212405,Astrocytes
212463,L6_CT
212537,L45_IT
212564,L5_IT
212593,L6_CT
212782,Astrocytes
212784,VLMC
212977,Endothelial
212990,Pvalb
212998,L45_IT
213046,L6_IT
213063,L6_CT
213070,VLMC
213165,Astrocytes
213258,Pvalb
213260,L45_IT
213360,L6_IT
213363,L23_IT
213406,L23_IT
213453,L6_IT_Car3
213460,L6_CT
213519,PVM
213601,PVM
213635,L23_IT
213677,Astrocytes
213731,SMC
213762,Microglia
213763,L45_IT
213857,L6_IT
213956,Astrocytes
213987,Astrocytes
214009,Astrocytes
214092,Lamp5
214166,Astrocytes
214182,L45_IT
214215,Endothelial
214245,OPC
214254,L23_IT
214257,OPC
214349,L45_IT
214413,L5_IT
214422,L5_IT
214499,L6_CT
214594,Astrocytes
214602,Astrocytes
214613,Astrocytes
214719,L5_IT
214783,Oligodendrocytes
214817,L45_IT
214887,Oligodendrocytes
214929,Microglia
214969,L45_IT
215124,Astrocytes
215135,L23_IT
215301,Astrocytes
215323,L5_IT
215345,L23_IT
215378,Sst
215379,L6_IT
215396,Oligodendrocytes
215423,L56_NP
215537,L45_IT
215805,L5_IT
215911,L6_CT
215930,L45_IT
215949,Pvalb
215979,L45_IT
216043,SMC
216150,L6_IT
216164,L5_IT
216182,L23_IT
216200,Endothelial
216252,L45_IT
216282,L5_PT
216519,L45_IT
216556,Vip
216588,L23_IT
216609,L6_CT
216622,Pvalb
216665,L6_CT
216724,OPC
216932,L6_CT
216953,Sst
217032,L45_IT
217048,Astrocytes
217104,L23_IT
217181,Astrocytes
217423,L23_IT
217600,Astrocytes
217614,L6_IT
217702,Sst_Chodl
217723,Lamp5
217844,L5_PT
217846,L45_IT
217848,L23_IT
217858,Microglia
217860,OPC
217923,Lamp5
217949,L6_IT
217984,Astrocytes
218004,L45_IT
218117,L45_IT
218158,L6_IT
218185,L45_IT
218219,Endothelial
218385,L6b
218505,PVM
218552,Astrocytes
218733,Pvalb
218736,L6_IT_Car3
218795,Endothelial
218799,L6_CT
218880,Endothelial
218897,L6_CT
218955,L45_IT
218958,L6_CT
219045,L23_IT
219047,L23_IT
219065,L23_IT
219383,L23_IT
219428,L23_IT
219538,L45_IT
219544,Astrocytes
219548,Endothelial
219655,L5_PT
219698,Astrocytes
219731,Astrocytes
219780,L45_IT
219796,Oligodendrocytes
219852,Astrocytes
219870,L5_PT
220079,L23_IT
220266,Pvalb
220304,L6_CT
220343,L45_IT
220350,Endothelial
220394,L45_IT
220419,L23_IT
220502,L45_IT
220514,L5_IT
220658,Sst
220669,L5_PT
220672,Endothelial
220750,VLMC
220760,L23_IT
220883,L23_IT
220890,Astrocytes
221017,L45_IT
221021,L6b
221194,Astrocytes
221213,L23_IT
221263,Endothelial
221294,Astrocytes
221299,L6_IT
221377,L23_IT
221395,L45_IT
221414,Oligodendrocytes
221439,L23_IT
221502,SMC
221554,Vip
221610,Endothelial
221677,Pvalb
221694,L45_IT
221714,OPC
221716,PVM
221728,L6b
221779,L6_IT
221859,Pvalb
221876,L6_IT
221925,L6_IT
221975,L23_IT
221991,L23_IT
222003,Pvalb
222109,L23_IT
222136,L6_IT
222163,L5_IT
222217,PVM
222281,L5_IT
222349,Pericytes
222408,L6_CT
222414,L6_IT_Car3
222496,L23_IT
222507,Astrocytes
222525,OPC
222615,L23_IT
222747,L6_IT
222767,L23_IT
222809,OPC
222869,Astrocytes
222921,L45_IT
222968,L23_IT
222977,Astrocytes
223250,Astrocytes
223275,L45_IT
223377,Oligodendrocytes
223412,OPC
223428,L5_IT
223433,Endothelial
223519,Microglia
223550,L6_IT
223640,Microglia
223743,L6_CT
223744,L6_IT
223871,L6_IT
224044,L45_IT
224049,Pericytes
224155,Microglia
224226,L6_IT
224290,L6b
224341,Pericytes
224375,Vip
224411,Endothelial
224455,Pvalb
224456,L5_IT
224500,OPC
224517,Oligodendrocytes
224541,L23_IT
224561,Lamp5
224576,Pericytes
224663,OPC
224720,L45_IT
224747,Pericytes
224795,Oligodendrocytes
224870,PVM
224960,PVM
225012,Astrocytes
225032,L6_CT
225062,Astrocytes
225104,Oligodendrocytes
225149,PVM
225203,Vip
225297,L45_IT
225308,L45_IT
225364,Endothelial
225425,Pericytes
225489,L5_IT
225497,L23_IT
225531,Endothelial
225546,L5_IT
225557,Microglia
225579,L23_IT
225604,PVM
225634,Sst
225747,VLMC
225784,Oligodendrocytes
225845,Oligodendrocytes
225910,L23_IT
225920,L6_CT
225932,Pvalb
226174,Astrocytes
226235,L23_IT
226247,PVM
226289,Endothelial
226295,L45_IT
226381,Endothelial
226544,Microglia
226547,L45_IT
226608,L6_CT
226636,L23_IT
226652,OPC
226763,Endothelial
226780,L45_IT
226881,L45_IT
226957,L6_CT
227194,L45_IT
227210,VLMC
227307,L23_IT
227325,Astrocytes
227412,Endothelial
227448,OPC
227559,L23_IT
227705,L23_IT
227712,L5_IT
227826,Vip
228002,L23_IT
228011,Astrocytes
228030,PVM
228065,Oligodendrocytes
228085,L45_IT
228118,Astrocytes
228195,Astrocytes
228242,Astrocytes
228249,L45_IT
228323,Astrocytes
228409,Oligodendrocytes
228429,L5_IT
228430,L56_NP
228435,OPC
228474,SMC
228482,PVM
228629,Sst
228660,L6_CT
228711,L45_IT
228751,Endothelial
228780,VLMC
228810,Microglia
228828,L45_IT
228854,Endothelial
228855,L23_IT
228881,L6_IT
228913,L23_IT
228948,Astrocytes
228970,Oligodendrocytes
229158,Pvalb
229227,L23_IT
229375,L23_IT
229521,L45_IT
229548,OPC
229594,L23_IT
229685,L6_CT
229751,L6_CT
229786,L5_IT
229801,L6_CT
229806,L6_CT
229841,L5_IT
229867,Vip
229898,L6_CT
229955,L6_CT
229974,OPC
230036,L45_IT
230093,Endothelial
230137,L6_CT
230211,Lamp5
230260,L56_NP
230271,L45_IT
230419,L5_PT
230443,Astrocytes
230498,L45_IT
230524,Oligodendrocytes
230552,Astrocytes
230724,L6_IT
230758,L45_IT
230773,Astrocytes
230794,L45_IT
230801,Endothelial
230846,L6_CT
230848,Astrocytes
230857,Astrocytes
230898,L23_IT
230973,L6_CT
231029,L5_PT
231197,L5_IT
231217,L23_IT
231341,L5_IT
231472,L5_IT
231489,L5_IT
231585,L23_IT
231662,Oligodendrocytes
231735,L45_IT
231838,L5_IT
231861,L23_IT
231894,VLMC
231988,Pericytes
232011,Endothelial
232022,L23_IT
232055,L23_IT
232106,L6_CT
232142,Astrocytes
232198,L23_IT
232222,Oligodendrocytes
232327,PVM
232454,Pvalb
232472,L6_CT
232506,L45_IT
232523,L23_IT
232537,L23_IT
232604,L6_IT
232691,L6_CT
232709,Endothelial
232724,L6_IT_Car3
232731,OPC
232733,OPC
232831,Endothelial
232840,L23_IT
232929,L6_IT
232946,L23_IT
232976,Oligodendrocytes
233190,VLMC
233198,Astrocytes
233226,Astrocytes
233263,PVM
233287,Pericytes
233389,Lamp5
233407,L23_IT
233508,SMC
233524,L23_IT
233541,L45_IT
233548,Pvalb
233559,L5_PT
233637,Pvalb
233661,L23_IT
233734,L6_IT
233768,VLMC
233781,L5_IT
233866,Pvalb
233896,L23_IT
233967,Astrocytes
233989,L23_IT
234061,L45_IT
234170,Oligodendrocytes
234440,SMC
234466,Endothelial
234515,L23_IT
234529,Oligodendrocytes
234541,L5_IT
234549,L5_IT
234690,L5_PT
234695,L23_IT
234740,Pericytes
234743,Astrocytes
234892,L45_IT
234923,L6_CT
235039,PVM
235089,Pvalb
235199,PVM
235202,L45_IT
235205,L5_IT
235220,Astrocytes
235320,L23_IT
235347,L5_IT
235387,L23_IT
235462,Oligodendrocytes
235522,Oligodendrocytes
235551,L6_CT
235632,L6_CT
235639,L45_IT
235808,L45_IT
235822,L45_IT
235877,L23_IT
235932,Pvalb
235962,Endothelial
236006,L5_IT
236158,L6_IT
236199,L5_IT
236201,Endothelial
236255,L6_IT
236274,L5_IT
236365,Astrocytes
236392,L45_IT
236499,Astrocytes
236517,L23_IT
236528,OPC
236549,Endothelial
236607,Oligodendrocytes
236624,L6_CT
236653,L45_IT
236709,Oligodendrocytes
236801,Astrocytes
236807,L6_IT
236837,Vip
236838,L45_IT
236891,SMC
236961,Endothelial
237006,L56_NP
237160,L23_IT
237162,L23_IT
237171,Pericytes
237263,OPC
237281,L6_CT
237303,L23_IT
237368,L6_CT
237516,L45_IT
237585,L6_CT
237597,L5_IT
237615,Oligodendrocytes
237660,L45_IT
237733,Endothelial
237761,PVM
237781,Oligodendrocytes
237896,L5_IT
237905,Endothelial
237940,L23_IT
238093,L23_IT
238096,Microglia
238276,L45_IT
238327,Pericytes
238350,L6_CT
238478,OPC
238480,L6_IT
238498,L5_PT
238567,L6b
238588,OPC
238594,VLMC
238634,Astrocytes
238688,L6_IT
238720,Pericytes
238733,Endothelial
238774,L5_IT
238930,Astrocytes
238979,L6_IT
239026,L6_IT
239228,SMC
239251,L5_PT
239384,Microglia
239391,L45_IT
239522,Microglia
239583,L45_IT
239593,Microglia
239607,SMC
239615,Endothelial
239650,L5_PT
239663,Pvalb
239729,PVM
239843,L45_IT
239857,OPC
239995,L23_IT
240072,L23_IT
240094,L5_IT
240126,Astrocytes
240161,L6_IT_Car3
240197,L45_IT
240230,Lamp5
240240,OPC
240304,Microglia
240309,Oligodendrocytes
240395,Oligodendrocytes
240492,Endothelial
240559,L23_IT
240709,L45_IT
240714,Endothelial
240823,L23_IT
241076,OPC
241105,Endothelial
241120,L6_IT
241141,L23_IT
241180,Endothelial
241321,L45_IT
241355,OPC
241360,Endothelial
241518,Astrocytes
241574,Vip
241610,L5_PT
241619,Microglia
241654,OPC
241731,L6_IT
241741,Endothelial
241837,Lamp5
241916,L6_IT
241929,L23_IT
242021,L5_IT
242040,PVM
242093,L5_PT
242165,Sst
242378,L6_IT
242384,Astrocytes
242399,L6_IT
242402,L56_NP
242426,Pericytes
242483,OPC
242509,Astrocytes
242540,L45_IT
242687,Pericytes
242788,L5_IT
242844,L45_IT
242905,Vip
242940,Endothelial
242997,Pericytes
243051,L6_CT
243056,Microglia
243269,L6_IT_Car3
243308,L5_IT
243347,L5_IT
243395,OPC
243407,L6_CT
243432,L6_CT
243626,Endothelial
243676,Endothelial
243697,Endothelial
243713,Microglia
243850,L5_IT
243927,L5_IT
243946,Astrocytes
244250,Astrocytes
244318,Oligodendrocytes
244406,L6_CT
244428,Pvalb
244526,L23_IT
244538,Microglia
244558,Pericytes
244577,L45_IT
244649,OPC
244650,L6_CT
244697,Endothelial
244700,L56_NP
244750,L5_IT
244755,L5_PT
244797,L56_NP
244959,L5_PT
244976,L23_IT
245039,L45_IT
245108,L23_IT
245142,L23_IT
245155,L45_IT
245227,L23_IT
245260,Endothelial
245334,Astrocytes
245342,L23_IT
245412,SMC
245528,Astrocytes
245540,Astrocytes
245661,VLMC
245716,Astrocytes
245779,L6_CT
245832,L6_CT
245907,OPC
245920,Endothelial
246054,Oligodendrocytes
246063,SMC
246121,L6_IT
246182,L23_IT
246204,L23_IT
246230,Oligodendrocytes
246248,Pvalb
