CELL_ID,SUBCLASS
125186,L23_IT
125204,L45_IT
125282,L6_IT
125285,L23_IT
125290,VLMC
125324,L5_IT
125352,Vip
125354,L5_IT
125393,L6_IT
125414,L5_IT
125436,L45_IT
125498,L6b
125515,PVM
125536,L23_IT
125636,L23_IT
125645,Endothelial
125654,Astrocytes
125671,VLMC
125765,PVM
125793,L6_IT
125839,Oligodendrocytes
125925,Pvalb
125973,L23_IT
125995,PVM
126039,Astrocytes
126066,L23_IT
126072,L6_IT
126131,Sst
126180,Pericytes
126252,OPC
126367,L56_NP
126419,L45_IT
126502,L23_IT
126518,L23_IT
126532,PVM
126605,L6_CT
126620,L6_IT
126656,Oligodendrocytes
126660,L45_IT
126702,Microglia
126706,L6_CT
126797,L6_IT
126809,Astrocytes
126837,Astrocytes
126845,L6_IT_Car3
126859,L5_IT
126877,L5_IT
126902,Astrocytes
126998,L5_PT
127033,L23_IT
127035,Endothelial
127106,Endothelial
127110,Endothelial
127185,L6_IT_Car3
127187,Microglia
127219,Pericytes
127251,L45_IT
127429,L23_IT
127468,Microglia
127516,Oligodendrocytes
127546,L23_IT
127566,PVM
127590,Oligodendrocytes
127599,L45_IT
127631,L45_IT
127665,Pericytes
127669,Endothelial
127670,Lamp5
127770,L23_IT
127778,L6_IT_Car3
127791,Astrocytes
127798,L6_IT
127799,Sst
127846,L6_IT
127929,L6_CT
127985,Oligodendrocytes
128016,L23_IT
128066,Lamp5
128130,L23_IT
128253,OPC
128272,L23_IT
128290,Oligodendrocytes
128317,L23_IT
128326,Endothelial
128397,Microglia
128446,Oligodendrocytes
128477,Endothelial
128492,L6_IT_Car3
128520,Pericytes
128603,L45_IT
128617,Oligodendrocytes
128649,Microglia
128691,L5_IT
128805,L45_IT
128806,L23_IT
128843,Oligodendrocytes
128856,Endothelial
128900,L45_IT
128981,L6_IT_Car3
129017,L6_IT
129036,VLMC
129058,L45_IT
129069,PVM
129171,L6_IT
129211,Oligodendrocytes
129267,L6_CT
129274,Sst
129284,L6_IT
129310,L23_IT
129376,Pvalb
129411,L23_IT
129546,L6_IT
129555,Pericytes
129559,Lamp5
129618,L5_PT
129729,L6_CT
129750,Pericytes
129792,Sst
129807,L45_IT
129811,L6_IT_Car3
129819,L45_IT
129894,Astrocytes
129977,L23_IT
129981,Oligodendrocytes
130173,Endothelial
130180,Astrocytes
130221,L6_CT
130257,L45_IT
130294,Astrocytes
130305,L6_CT
130342,L23_IT
130344,L5_IT
130379,VLMC
130394,L6_CT
130487,L5_IT
130562,L23_IT
130601,Microglia
130614,PVM
130655,L5_IT
130669,L45_IT
130700,L6_IT
130767,L5_IT
130828,L6_IT
130884,Astrocytes
130959,Astrocytes
130989,L23_IT
130999,Astrocytes
131158,Endothelial
131209,L6_IT_Car3
131253,Astrocytes
131279,L23_IT
131338,L23_IT
131418,L23_IT
131447,L23_IT
131468,Pvalb
131474,L6_IT
131502,SMC
131570,L45_IT
131598,L5_IT
131604,L5_IT
131630,Microglia
131634,L23_IT
131674,L56_NP
131693,L5_IT
131772,L6_IT_Car3
131785,L5_IT
131803,L23_IT
131863,Oligodendrocytes
131991,Oligodendrocytes
132018,Pericytes
132044,L45_IT
132059,Oligodendrocytes
132091,L45_IT
132108,L23_IT
132130,Endothelial
132146,Astrocytes
132229,Microglia
132249,Endothelial
132300,Lamp5
132362,L6_CT
132468,L23_IT
132476,L5_PT
132508,OPC
132556,Sst
132571,Endothelial
132589,L6_IT
132592,L6_CT
132601,L45_IT
132639,Endothelial
132691,L23_IT
132722,Vip
132738,Astrocytes
132748,L6_IT
132757,VLMC
132776,L5_IT
132785,Endothelial
132786,Endothelial
132830,L23_IT
132852,Oligodendrocytes
132861,Endothelial
132940,L56_NP
132954,L45_IT
132985,Pvalb
133075,Endothelial
133095,Astrocytes
133163,Lamp5
133260,L45_IT
133328,L45_IT
133332,Astrocytes
133338,Sst
133419,Astrocytes
133493,Endothelial
133538,PVM
133597,L6b
133735,L5_IT
133739,L6_CT
133806,Astrocytes
133891,Oligodendrocytes
134045,OPC
134062,L23_IT
134077,L45_IT
134118,Oligodendrocytes
134126,SMC
134133,L6_IT
134194,L45_IT
134248,Vip
134299,L5_PT
134360,Oligodendrocytes
134479,Endothelial
134488,VLMC
134496,Oligodendrocytes
134516,L6_CT
134533,L5_IT
134560,Microglia
134585,Endothelial
134598,L6_CT
134662,OPC
134705,L23_IT
134725,L6b
134790,L23_IT
134828,Astrocytes
134858,Astrocytes
134932,L23_IT
134994,Astrocytes
135061,Astrocytes
135084,L6_IT
135100,L23_IT
135117,L45_IT
135141,L23_IT
135143,L23_IT
135151,L23_IT
135157,L45_IT
135175,L45_IT
135240,Astrocytes
135296,Astrocytes
135298,L23_IT
135327,Oligodendrocytes
135381,L6_IT
135391,L5_PT
135422,L6_CT
135545,L45_IT
135636,Endothelial
135687,OPC
135737,Oligodendrocytes
135759,L5_PT
135773,L5_PT
135782,Endothelial
135796,L45_IT
135797,L6_CT
135883,L23_IT
135904,Astrocytes
135920,L45_IT
135926,Endothelial
135940,L6_CT
135970,L6_IT
135990,Sst_Chodl
136020,L6_CT
136023,OPC
136187,L23_IT
136206,Endothelial
136234,L6_IT
136292,L23_IT
136333,Pericytes
136395,L6_CT
136399,L6_IT_Car3
136421,L6_IT
136495,L6_IT
136556,L45_IT
136577,L45_IT
136586,L23_IT
136600,Pericytes
136700,L5_IT
136845,Microglia
136966,L45_IT
136998,Endothelial
137002,Microglia
137006,L5_PT
137009,Pvalb
137137,L5_PT
137193,Pvalb
137227,L45_IT
137235,L6_CT
137284,Oligodendrocytes
137327,L5_IT
137385,Endothelial
137389,L56_NP
137453,Endothelial
137477,L45_IT
137483,L5_IT
137498,Microglia
137534,Astrocytes
137589,Oligodendrocytes
137594,L6b
137611,L23_IT
137617,Vip
137651,L6_CT
137773,L45_IT
137777,L23_IT
137812,VLMC
137976,L6_CT
138039,L6b
138067,L6_CT
138088,L6_IT
138096,L5_IT
138104,Oligodendrocytes
138113,SMC
138167,Pericytes
138273,L23_IT
138318,L45_IT
138325,L6_CT
138368,Endothelial
138371,Oligodendrocytes
138387,L23_IT
138414,L5_IT
138482,Oligodendrocytes
138489,L23_IT
138519,Pericytes
138594,L23_IT
138606,Astrocytes
138626,L6_CT
138629,Pvalb
138695,Oligodendrocytes
138737,Astrocytes
138819,Astrocytes
138862,L45_IT
138879,VLMC
138913,L6_IT
138931,Oligodendrocytes
138940,Endothelial
138992,Pericytes
139003,OPC
139024,OPC
139140,Endothelial
139165,L6_IT
139280,L5_PT
139292,L6_IT
139309,L6_CT
139312,L45_IT
139352,L5_IT
139366,L23_IT
139369,Oligodendrocytes
139391,Astrocytes
139418,L6_IT
139419,L6_IT
139468,L23_IT
139511,VLMC
139562,L45_IT
139647,L6_CT
139654,L56_NP
139677,Pericytes
139681,L5_IT
139730,Oligodendrocytes
139765,Oligodendrocytes
139796,L23_IT
139802,L23_IT
139937,L23_IT
139945,L6_CT
139956,Endothelial
139970,L45_IT
139991,L45_IT
140050,L5_PT
140096,Astrocytes
140161,L23_IT
140183,L5_IT
140226,L6_CT
140312,OPC
140342,L5_PT
140392,Oligodendrocytes
140592,Endothelial
140604,Microglia
140653,L5_IT
140800,Microglia
140807,L45_IT
140808,L6_CT
140820,L6_IT
140830,Astrocytes
140854,Sst
140915,Lamp5
140920,Oligodendrocytes
140968,L5_IT
140984,L6_IT_Car3
141045,L6_CT
141069,L6_IT
141126,L23_IT
141198,Oligodendrocytes
141209,L23_IT
141222,L6_CT
141321,L6_IT
141360,OPC
141393,L45_IT
141413,L6_IT
141427,L6_IT_Car3
141452,L23_IT
141477,Endothelial
141496,L6_CT
141524,Endothelial
141653,L45_IT
141708,L5_IT
141771,L45_IT
141813,L6_IT_Car3
141818,SMC
141839,L6_IT
141850,L5_IT
142042,Endothelial
142054,L6_IT
142060,L6_CT
142206,L45_IT
142216,PVM
142236,Endothelial
142257,Astrocytes
142303,L5_IT
142336,L6_IT
142404,L5_PT
142480,L5_PT
142482,L23_IT
142533,Pericytes
142613,L5_PT
142622,L5_IT
142656,L6_CT
142669,L23_IT
142768,Astrocytes
142923,OPC
142987,L45_IT
142996,L23_IT
143030,L45_IT
143076,L45_IT
143089,Oligodendrocytes
143211,Oligodendrocytes
143236,L6_IT
143241,L23_IT
143276,L6_CT
143317,L5_IT
143331,Pvalb
143346,PVM
143390,Microglia
143457,Endothelial
143489,Astrocytes
143519,Oligodendrocytes
143608,Pericytes
143615,Endothelial
143627,Oligodendrocytes
143639,OPC
143659,L23_IT
143664,OPC
143677,L6_IT
143726,L5_IT
143753,Pvalb
143764,PVM
143792,L6_CT
143795,VLMC
143803,L5_PT
143858,L6_CT
143887,Oligodendrocytes
143907,Pericytes
143924,Astrocytes
143935,Endothelial
143970,L45_IT
144004,L23_IT
144058,Oligodendrocytes
144096,L5_PT
144154,L6_IT
144256,L23_IT
144267,Endothelial
144315,SMC
144415,L45_IT
144435,L6_IT
144485,Oligodendrocytes
144511,L23_IT
144581,SMC
144604,Sst
144642,Sst
144653,L6_CT
144740,Endothelial
144761,Pvalb
144785,Astrocytes
144865,L23_IT
144931,Endothelial
144991,L23_IT
145063,L6_IT
145086,L5_IT
145110,L23_IT
145123,L45_IT
145188,L6_IT
145340,L23_IT
145452,L23_IT
145488,L6_CT
145559,Endothelial
145684,OPC
145787,L45_IT
145838,VLMC
145948,L5_IT
146022,Oligodendrocytes
146057,Lamp5
146081,VLMC
146165,Oligodendrocytes
146175,L5_IT
146363,Oligodendrocytes
146372,Oligodendrocytes
146400,L45_IT
146403,Astrocytes
146419,Oligodendrocytes
146428,Sst
146458,L6_IT
146465,L5_IT
146499,L6_IT
146598,L45_IT
146625,Astrocytes
146635,Microglia
146660,Astrocytes
146702,Astrocytes
146757,L23_IT
146832,VLMC
146959,L6_IT
146985,Endothelial
147021,Astrocytes
147230,Oligodendrocytes
147254,L6_IT_Car3
147277,L23_IT
147321,Endothelial
147413,L6_CT
147430,Oligodendrocytes
147444,L5_IT
147468,Lamp5
147506,L23_IT
147533,PVM
147564,Endothelial
147635,Endothelial
147728,Oligodendrocytes
147814,L5_IT
147834,L45_IT
147841,L5_PT
147853,VLMC
147874,Oligodendrocytes
147890,Oligodendrocytes
147930,Endothelial
147975,L6_IT
147993,L23_IT
148011,L6_IT_Car3
148012,Pericytes
148013,L23_IT
148023,L5_IT
148047,L45_IT
148348,L6_IT
148377,L56_NP
148416,Astrocytes
148427,OPC
148505,L23_IT
148538,Lamp5
148575,Astrocytes
148585,L5_IT
148685,L6_IT
148727,PVM
148743,L6_CT
148746,Sst
148779,Microglia
148888,L6_CT
148911,L5_PT
148951,L5_IT
148952,L6_CT
148991,Pvalb
148998,L23_IT
149063,L45_IT
149139,Endothelial
149185,L6_CT
149211,L6_IT
149235,Pvalb
149286,L45_IT
149288,Sst
149294,VLMC
149451,Endothelial
149574,L5_IT
149578,L6_CT
149583,Astrocytes
149620,Microglia
149679,Astrocytes
149726,Vip
149791,L5_IT
149793,L5_IT
149831,VLMC
149917,L6_IT
149999,L6_CT
150024,Astrocytes
150044,Astrocytes
150070,Pvalb
150102,L5_PT
150105,L5_IT
150140,OPC
150168,SMC
150255,Astrocytes
150272,Endothelial
150275,Oligodendrocytes
150289,L45_IT
150290,L23_IT
150318,Oligodendrocytes
150482,L45_IT
150562,L5_IT
150689,Sst
150703,L45_IT
150733,L6_CT
150793,L6_IT
150810,L45_IT
150875,Endothelial
150943,Endothelial
150981,Endothelial
150991,L6_CT
151034,L45_IT
151056,L23_IT
151118,Astrocytes
151245,Astrocytes
151249,L5_PT
151517,Oligodendrocytes
151625,Endothelial
151632,Oligodendrocytes
151651,L6_IT_Car3
151727,Lamp5
151730,Pvalb
151737,Oligodendrocytes
151822,Pvalb
151890,L23_IT
151896,L45_IT
151928,Endothelial
151967,Endothelial
152010,Endothelial
152031,L23_IT
152073,L23_IT
152086,Pvalb
152088,L6_IT
152102,Astrocytes
152183,L23_IT
152202,OPC
152335,L45_IT
152354,L6_CT
152390,L45_IT
152419,Endothelial
152439,L6_CT
152463,Endothelial
152478,L23_IT
152513,L56_NP
152529,L5_IT
152665,L45_IT
152705,Astrocytes
152775,L5_PT
152802,L6b
152847,Astrocytes
152901,Oligodendrocytes
152904,L6_CT
152919,Pvalb
152961,L23_IT
153043,VLMC
153114,Endothelial
153139,Sst
153194,L45_IT
153220,L23_IT
153253,L45_IT
153260,L23_IT
153266,Endothelial
153358,VLMC
153382,L6_IT
153386,L6_CT
153393,L45_IT
153423,L6_CT
153457,Oligodendrocytes
153466,Endothelial
153469,OPC
153486,L23_IT
153569,L45_IT
153590,OPC
153602,Endothelial
153618,L5_IT
153655,VLMC
153716,Astrocytes
153741,L6_IT
153793,Endothelial
153916,L6_CT
153994,Pericytes
154085,L6b
154097,L45_IT
154182,L23_IT
154214,L23_IT
154224,L45_IT
154278,PVM
154319,L23_IT
154548,L5_IT
154622,L45_IT
154689,L45_IT
154705,Microglia
154718,L6_CT
154774,L45_IT
154790,L23_IT
154935,L5_PT
154978,PVM
154984,L6_CT
155078,L6_CT
155091,Oligodendrocytes
155101,Pvalb
155151,Astrocytes
155207,L23_IT
155223,L6_CT
155229,L23_IT
155272,L6_CT
155343,Pvalb
155420,Astrocytes
155476,L45_IT
155486,L45_IT
155534,Pericytes
155583,Oligodendrocytes
155615,Sst
155618,L6_CT
155760,L5_IT
155849,Endothelial
155901,Astrocytes
155919,L5_IT
155920,L45_IT
155925,L6_IT
155947,L23_IT
156007,L6_CT
156026,L45_IT
156048,L23_IT
156061,L5_IT
156179,L45_IT
156284,OPC
156407,Microglia
156452,L23_IT
156519,L45_IT
156549,Microglia
156585,Sst
156656,L6_CT
156661,SMC
156675,Lamp5
156697,L23_IT
156819,L45_IT
156845,VLMC
156875,L23_IT
156963,Astrocytes
157041,Astrocytes
157066,L45_IT
157106,Endothelial
157234,Astrocytes
157262,Sst
157337,PVM
157346,L23_IT
157465,Vip
157496,L6_CT
157514,L5_IT
157521,Sst
157527,L23_IT
157573,PVM
157580,L23_IT
157630,Astrocytes
157654,L45_IT
157656,L23_IT
157665,Vip
157685,VLMC
157742,Lamp5
157754,Pvalb
157757,L5_PT
157771,L6_CT
157786,L23_IT
157825,L23_IT
157842,L23_IT
157851,L6_IT
157862,Endothelial
157912,Endothelial
157981,Endothelial
158036,Endothelial
158059,L5_PT
158089,Astrocytes
158262,L56_NP
158283,L23_IT
158329,Pvalb
158343,Pericytes
158370,OPC
158385,L23_IT
158415,Astrocytes
158448,L23_IT
158466,Oligodendrocytes
158517,Astrocytes
158698,L23_IT
158758,L45_IT
158767,L6_IT_Car3
158821,L45_IT
158902,SMC
158916,L6b
158943,L45_IT
158951,Oligodendrocytes
158959,Sst
159022,Oligodendrocytes
159048,L23_IT
159090,Lamp5
159140,Microglia
159148,L23_IT
159175,L5_IT
159185,L23_IT
159219,L6_CT
159311,Oligodendrocytes
159391,L45_IT
159546,L6_CT
159619,L45_IT
159686,L45_IT
159697,L6_IT
159712,L23_IT
159736,L6_CT
159764,L45_IT
159768,Microglia
159790,L45_IT
159884,L45_IT
159925,Astrocytes
159929,Endothelial
160035,L6_IT
160058,L23_IT
160075,Endothelial
160189,Endothelial
160207,L23_IT
160227,L45_IT
160238,L23_IT
160246,L23_IT
160284,Astrocytes
160353,L23_IT
160382,L45_IT
160392,L6_IT
160406,L6_CT
160426,VLMC
160453,Astrocytes
160470,Astrocytes
160481,L6_CT
160548,Astrocytes
160599,Vip
160628,L45_IT
160638,Astrocytes
160771,L45_IT
160777,L23_IT
160813,L23_IT
160837,Endothelial
160954,Astrocytes
160957,L6_CT
160960,L23_IT
161008,L6_CT
161047,L6_CT
161060,Astrocytes
161061,L23_IT
161067,L56_NP
161095,L45_IT
161125,L23_IT
161127,Oligodendrocytes
161180,L6_CT
161184,Sst
161205,L23_IT
161264,Astrocytes
161299,L45_IT
161300,L45_IT
161306,L23_IT
161449,L6_IT_Car3
161453,Astrocytes
161457,Microglia
161513,L5_IT
161532,Astrocytes
161548,L5_PT
161643,Oligodendrocytes
161655,L45_IT
161696,L6b
161701,L23_IT
161760,Endothelial
161780,L6_CT
161806,Oligodendrocytes
161870,L45_IT
161936,VLMC
161958,Oligodendrocytes
161967,Oligodendrocytes
162058,Microglia
162073,L6_IT
162076,Pvalb
162098,Vip
162149,Astrocytes
162203,L23_IT
162245,Oligodendrocytes
162374,Sst
162454,Oligodendrocytes
162459,Sst
162460,L6_CT
162543,OPC
162649,Vip
162664,Oligodendrocytes
162665,Oligodendrocytes
162714,Astrocytes
162753,L5_PT
162760,L23_IT
162809,Endothelial
162835,L23_IT
162866,L6_IT_Car3
162971,L6_CT
163009,Astrocytes
163033,OPC
163044,Pvalb
163046,Lamp5
163056,Vip
163071,L23_IT
163133,L45_IT
163136,L6_IT_Car3
163140,L23_IT
163177,VLMC
163208,L6_CT
163224,Oligodendrocytes
163244,L45_IT
163255,L23_IT
163273,VLMC
163286,L56_NP
163312,Pvalb
163388,Endothelial
163422,Endothelial
163471,L23_IT
163518,Oligodendrocytes
163557,L6_IT
163615,Astrocytes
163655,VLMC
163729,L5_PT
163743,L5_IT
163761,L5_IT
163782,L45_IT
163800,L45_IT
163903,Endothelial
163936,L5_IT
163992,L5_PT
164030,L5_IT
164045,Pericytes
164049,Microglia
164074,L45_IT
164082,L6_CT
164135,L5_IT
164139,L6_CT
164149,Pericytes
164161,L45_IT
164181,Endothelial
164218,L6_IT
164223,L6_CT
164256,L6_CT
164374,L45_IT
164390,Vip
164413,L23_IT
164472,L6_CT
164479,L6_IT
164487,L5_IT
164554,PVM
164612,Sncg
164654,Oligodendrocytes
164704,L23_IT
164777,L6_IT_Car3
164891,L23_IT
164913,Endothelial
164953,Endothelial
165030,L6_IT
165056,L5_IT
165117,L45_IT
165129,L23_IT
165205,L6_CT
165232,Astrocytes
165236,L6_CT
165279,Vip
165317,L6_IT
165328,Endothelial
165358,PVM
165405,L45_IT
165409,Oligodendrocytes
165469,L23_IT
165478,L45_IT
165480,L23_IT
165484,L5_IT
165569,L6b
165616,Endothelial
165624,Endothelial
165631,Astrocytes
165636,L6_IT
165637,Endothelial
165706,L6_IT
165759,Oligodendrocytes
165787,L5_IT
165829,Astrocytes
165852,L6_CT
165900,L5_IT
165904,Oligodendrocytes
165906,Oligodendrocytes
165936,L45_IT
165952,Lamp5
165990,Astrocytes
166001,VLMC
166007,SMC
166026,L6_IT
166054,Oligodendrocytes
166196,L23_IT
166311,Oligodendrocytes
166387,L6_CT
166390,L6_CT
166498,Astrocytes
166529,Sst
166543,Astrocytes
166555,L23_IT
166568,Pvalb
166609,L5_IT
166630,Endothelial
166680,L23_IT
166994,L6_CT
167021,L45_IT
167059,Astrocytes
167060,SMC
167099,L23_IT
167123,L6_CT
167143,L23_IT
167207,L45_IT
167230,L23_IT
167238,Endothelial
167306,L5_IT
167352,PVM
167390,L6_CT
167445,L56_NP
167454,Sst_Chodl
167459,L6_CT
167470,Astrocytes
167480,L5_PT
167482,Astrocytes
167500,Vip
167600,L6_CT
167626,Astrocytes
167647,L6_IT
167648,Endothelial
167742,L6_IT
167755,Sst
167775,L5_PT
167779,Endothelial
167789,Astrocytes
167850,Oligodendrocytes
167876,L5_PT
167899,L23_IT
167982,L23_IT
168039,L5_PT
168151,L5_PT
168172,SMC
168308,L6_IT_Car3
168378,L23_IT
168408,L45_IT
168434,L45_IT
168456,Pvalb
168500,Astrocytes
168531,L6_CT
168535,L6_CT
168549,Pericytes
168553,L23_IT
168608,PVM
168667,L23_IT
168683,L23_IT
168728,Astrocytes
168777,L23_IT
168815,Microglia
168838,L6_CT
168842,Oligodendrocytes
168920,L45_IT
168998,L56_NP
169072,Sst
169094,Astrocytes
169127,Pericytes
169248,Pvalb
169253,Oligodendrocytes
169300,L45_IT
169436,Astrocytes
169501,Oligodendrocytes
169586,L45_IT
169686,Pvalb
169744,Sst
169758,L56_NP
169768,L45_IT
169783,L6_IT
169840,L45_IT
169868,VLMC
169911,L56_NP
169966,VLMC
169985,Endothelial
170095,L5_IT
170145,L45_IT
170147,L6_CT
170150,Endothelial
170155,L6_IT_Car3
170207,Microglia
170287,L56_NP
170297,Astrocytes
170561,L45_IT
170583,L45_IT
170587,Vip
170596,L6_IT_Car3
170659,L56_NP
170683,L6_IT_Car3
170685,Astrocytes
170702,L23_IT
170747,Astrocytes
170787,L5_PT
170807,Astrocytes
170871,L23_IT
170939,L45_IT
171060,VLMC
171109,L45_IT
171243,Astrocytes
171268,L6_IT
171280,L5_IT
171281,Sst
171320,L6_IT
171376,Pvalb
171415,L5_PT
171494,L23_IT
171593,Microglia
171616,PVM
171648,L23_IT
171663,L6_IT
171741,L45_IT
171825,Astrocytes
171878,L23_IT
171905,L5_IT
171937,Pvalb
171964,L5_PT
171966,L5_IT
171972,L56_NP
172052,L5_IT
172060,SMC
172157,L6_CT
172218,PVM
172236,L23_IT
172418,Endothelial
172512,L6_CT
172565,L6_CT
172582,VLMC
172583,L45_IT
172601,Endothelial
172672,L6_IT
172738,L23_IT
172793,Pericytes
172898,OPC
172921,L45_IT
173098,L6_CT
173118,L6_IT
173176,L23_IT
173189,L6_IT
173239,L6_CT
173242,Sst
173303,Microglia
173311,L23_IT
173337,Endothelial
173360,Pvalb
173416,L6_IT
173469,L5_PT
173470,Pvalb
173504,L5_IT
173510,Pvalb
173640,L45_IT
173713,Astrocytes
173741,L23_IT
173749,PVM
173834,Astrocytes
173854,L45_IT
173939,Endothelial
173964,L5_PT
174143,L45_IT
174188,Astrocytes
174279,L6_IT
174299,Endothelial
174315,L45_IT
174330,L5_PT
174331,Endothelial
174339,Oligodendrocytes
174357,Astrocytes
174374,L45_IT
174375,L6_IT
174385,Oligodendrocytes
174440,L23_IT
174468,PVM
174483,L6_CT
174523,L5_PT
174533,Pvalb
174544,Vip
174592,L23_IT
174653,Astrocytes
174742,VLMC
174748,OPC
174761,L23_IT
174788,PVM
174804,L23_IT
174867,L23_IT
174929,Astrocytes
174971,L6_IT
174979,Endothelial
175011,L6_CT
175084,L6_IT
175106,VLMC
175123,L6_CT
175169,VLMC
175272,L5_IT
175402,Sst
175437,Astrocytes
175452,PVM
175462,OPC
175516,L23_IT
175520,Sst
175544,Astrocytes
175556,L23_IT
175575,VLMC
175618,Microglia
175619,Astrocytes
175774,Pvalb
175819,L6_IT_Car3
175827,L23_IT
175838,L23_IT
175849,Endothelial
175860,L45_IT
175878,L45_IT
175934,L6_IT
175941,Oligodendrocytes
175970,L56_NP
176210,Astrocytes
176267,Oligodendrocytes
176360,L23_IT
176401,Oligodendrocytes
176628,L5_PT
176706,L23_IT
176722,L45_IT
176785,L6_IT_Car3
176851,Endothelial
176862,Microglia
176921,L6_IT_Car3
176953,L6_IT_Car3
176991,L23_IT
177013,L23_IT
177105,L5_PT
177146,Endothelial
177180,L23_IT
177331,Astrocytes
177332,Pericytes
177455,L45_IT
177457,Endothelial
177476,L23_IT
177496,Endothelial
177585,PVM
177595,L23_IT
177747,Vip
177791,Oligodendrocytes
177841,Pericytes
177868,L23_IT
177879,L45_IT
177966,L6_CT
177977,Oligodendrocytes
178040,Oligodendrocytes
178069,L23_IT
178178,Astrocytes
178199,Astrocytes
178338,Microglia
178435,L23_IT
178448,L5_PT
178466,L6_CT
178506,L23_IT
178565,L45_IT
178752,Endothelial
178783,L6_IT
178799,L23_IT
178840,Oligodendrocytes
178842,L23_IT
178864,L23_IT
178866,L5_IT
178954,L6_IT_Car3
179053,L6_IT
179079,L6_IT
179182,L6_IT
179239,Oligodendrocytes
179246,OPC
179247,L45_IT
179386,L5_IT
179462,PVM
179475,Astrocytes
179500,L45_IT
179601,L6_IT
179614,L5_PT
179615,L6_CT
179622,L6_IT
179625,L5_IT
179673,L5_IT
179772,L23_IT
179816,L6_CT
179846,L5_IT
179869,Oligodendrocytes
179876,L6_IT
179890,L23_IT
179904,L23_IT
179990,L56_NP
180035,L6_IT_Car3
180145,L23_IT
180183,L5_PT
180203,L23_IT
180217,Oligodendrocytes
180233,L23_IT
180281,L45_IT
180285,L5_IT
180291,L45_IT
180292,L5_IT
180390,PVM
180511,Oligodendrocytes
180608,L6b
180652,L6_CT
180745,L23_IT
180750,L6_IT
180901,L6_IT
180997,Pericytes
181108,L23_IT
181135,L6_CT
181228,L5_PT
181239,Oligodendrocytes
181290,L23_IT
181331,L5_PT
181355,L6_CT
181357,Endothelial
181397,L6_CT
181450,L23_IT
181481,VLMC
181495,VLMC
181516,L5_PT
181547,L5_IT
181660,L5_PT
181696,L45_IT
181723,Endothelial
181789,L45_IT
181851,Sst_Chodl
181965,Astrocytes
182016,L23_IT
182018,L23_IT
182021,L23_IT
182057,Oligodendrocytes
182070,L45_IT
182089,L23_IT
182104,L5_PT
182166,L6b
182220,L23_IT
182258,L6_IT
182311,Astrocytes
182347,Oligodendrocytes
182350,Lamp5
182393,L23_IT
182474,L56_NP
182492,L5_IT
182563,Vip
182566,Oligodendrocytes
182591,L6_IT
182664,L5_IT
182680,Astrocytes
182722,Oligodendrocytes
182818,L45_IT
182906,L45_IT
182939,SMC
182940,L6_IT
182959,L45_IT
183035,L45_IT
183098,L6_IT
183107,PVM
183156,Oligodendrocytes
183203,Sst
183237,L6_CT
183420,Endothelial
183427,L23_IT
183434,Oligodendrocytes
183439,L23_IT
183447,Microglia
183536,L6_CT
183580,OPC
183603,Oligodendrocytes
183621,Pvalb
183653,L23_IT
183676,OPC
183701,Astrocytes
183708,Oligodendrocytes
183717,Oligodendrocytes
183723,L45_IT
183748,Astrocytes
183768,Vip
183785,OPC
183825,Endothelial
183889,PVM
183921,L45_IT
184012,L23_IT
184026,L56_NP
184060,L6_IT
184144,Oligodendrocytes
184194,Endothelial
184221,L6_IT_Car3
184232,SMC
184288,L45_IT
184300,Vip
184361,Pvalb
184450,Astrocytes
184481,L6_IT
184561,L5_IT
184574,Pvalb
184632,L23_IT
184680,Endothelial
184682,L45_IT
184685,L5_IT
184703,Oligodendrocytes
184724,Endothelial
184742,L23_IT
184790,OPC
184868,Astrocytes
184891,Pvalb
184932,L5_IT
184952,L23_IT
184996,L6_IT
185027,L6_IT
185030,Pericytes
185065,L23_IT
185090,Oligodendrocytes
185122,Endothelial
185156,Oligodendrocytes
185160,L5_PT
185177,L6_CT
185187,L6_CT
185237,L45_IT
185262,Sst
185265,L5_IT
185564,Oligodendrocytes
185621,L5_IT
185741,L45_IT
185746,L6_CT
185757,L6_IT
185802,L23_IT
185809,VLMC
185955,Oligodendrocytes
185978,Oligodendrocytes
186030,Astrocytes
186044,Astrocytes
186125,L6b
186131,L23_IT
186157,Oligodendrocytes
186173,L6_CT
186188,L23_IT
186195,Astrocytes
186268,Endothelial
186269,L5_IT
186271,L23_IT
186296,L5_IT
186314,Astrocytes
186391,L6_IT
186394,Oligodendrocytes
186508,L5_IT
186524,L6_CT
186601,L23_IT
186640,Astrocytes
186642,Pvalb
186664,L6_CT
186686,L45_IT
186704,L6_CT
186740,Endothelial
186762,L5_IT
186777,L6_CT
186807,L45_IT
186899,L45_IT
186910,Oligodendrocytes
187022,Pericytes
187042,L45_IT
187066,L6_CT
187176,L56_NP
187235,L5_IT
187258,Oligodendrocytes
187259,L45_IT
187265,PVM
187330,Oligodendrocytes
187347,L6_CT
187429,L23_IT
187439,L23_IT
187441,Pericytes
187488,L45_IT
187538,Pericytes
187604,L6_CT
187609,SMC
187697,L5_IT
187771,SMC
187821,L5_IT
187829,Astrocytes
187836,L6_IT
187986,Astrocytes
188047,L23_IT
188049,L6_CT
188080,OPC
188089,Microglia
188151,L5_IT
188179,Microglia
188213,L6_IT
188225,L23_IT
188285,L6b
188329,L23_IT
188338,L45_IT
188341,L6_CT
188353,L45_IT
188413,L45_IT
