CELL_ID,SUBCLASS
121367,Endothelial
121390,L6_IT
121415,Endothelial
121420,L6_CT
121439,L6_CT
121446,L45_IT
121514,Oligodendrocytes
121524,L6_CT
121574,Sst
121576,Microglia
121588,L23_IT
121657,Oligodendrocytes
121670,L23_IT
121680,L6_IT_Car3
121759,Pericytes
121782,L45_IT
121907,L45_IT
121962,L5_IT
121988,Sst
122019,Pericytes
122024,L23_IT
122031,other
122120,OPC
122123,L5_IT
122159,L6_CT
122161,L45_IT
122193,L6_IT
122200,L5_IT
122240,L6_IT
122248,VLMC
122262,OPC
122343,L5_PT
122390,Oligodendrocytes
122454,PVM
122455,L45_IT
122472,L23_IT
122527,Astrocytes
122539,other
122570,Sst_Chodl
122604,L6_IT_Car3
122682,Endothelial
122709,Sst
122734,L45_IT
122735,L23_IT
122741,L45_IT
122790,L6_IT
122792,Astrocytes
122794,L45_IT
122798,L45_IT
123090,L6_CT
123123,L5_IT
123232,Astrocytes
123243,L45_IT
123291,L45_IT
123323,L45_IT
123327,Endothelial
123395,L23_IT
123407,L5_IT
123414,L6_CT
123534,L45_IT
123551,L6_CT
123671,L56_NP
123678,Pvalb
123741,Pvalb
123805,L45_IT
123811,L23_IT
123825,L6_CT
123826,L6b
123867,Oligodendrocytes
123915,Lamp5
123930,L6_CT
123938,Vip
124004,SMC
124013,VLMC
124026,Oligodendrocytes
124049,L6_IT
124056,Pvalb
124102,Astrocytes
124155,L6b
124223,L45_IT
124275,Astrocytes
124366,Endothelial
124475,Oligodendrocytes
124528,Astrocytes
124559,Oligodendrocytes
124561,Sst
124644,Oligodendrocytes
124656,Astrocytes
124728,Pvalb
124740,other
124744,SMC
124761,L56_NP
124815,L45_IT
124929,L5_IT
124967,Oligodendrocytes
125001,L5_PT
125009,Endothelial
125045,PVM
125112,PVM
125191,SMC
125214,Astrocytes
125275,L45_IT
125316,L6_CT
125362,L45_IT
125386,L6_IT
125390,L5_IT
125441,L6_CT
125488,Pericytes
125499,L6_IT
125526,Endothelial
125551,Endothelial
125572,Endothelial
125637,Pvalb
125715,Astrocytes
125721,SMC
125726,Sst
125809,Astrocytes
125813,L23_IT
125910,Oligodendrocytes
125980,Oligodendrocytes
125985,Astrocytes
125994,L5_PT
126067,L6_IT
126086,OPC
126153,L23_IT
126174,Astrocytes
126181,Sst
126201,Oligodendrocytes
126235,PVM
126309,Endothelial
126325,L6_CT
126329,other
126399,L23_IT
126555,Pericytes
126570,L23_IT
126626,PVM
126738,Pvalb
126753,L23_IT
126773,L6_CT
126796,Oligodendrocytes
126828,L5_IT
126883,Vip
126911,L45_IT
126917,L23_IT
126950,Microglia
126975,L6_IT_Car3
126999,Endothelial
127007,Endothelial
127023,Oligodendrocytes
127050,L6_CT
127099,Sst
127184,L23_IT
127273,Pvalb
127340,L45_IT
127360,L5_IT
127361,L5_IT
127466,Oligodendrocytes
127532,L5_IT
127618,L5_IT
127644,L5_IT
127645,Oligodendrocytes
127694,L23_IT
127727,other
127869,L6_IT
127883,Pvalb
127890,other
127982,Astrocytes
128004,OPC
128061,Lamp5
128064,L6_CT
128093,OPC
128110,L56_NP
128132,L23_IT
128166,L5_PT
128235,L6_CT
128254,L6_CT
128331,L5_PT
128340,L45_IT
128388,SMC
128416,Oligodendrocytes
128419,Oligodendrocytes
128543,SMC
128547,Microglia
128584,L23_IT
128601,L6_CT
128651,L6_CT
128699,Endothelial
128715,L5_IT
128772,Endothelial
128776,Oligodendrocytes
128899,L23_IT
128944,Astrocytes
129033,Astrocytes
129060,L23_IT
129096,L6_CT
129116,L23_IT
129258,other
129263,Oligodendrocytes
129296,Oligodendrocytes
129320,L23_IT
129356,L45_IT
129369,L6_CT
129687,L5_IT
129816,L23_IT
129821,Pericytes
129858,L45_IT
129893,Astrocytes
129912,L6_IT
130004,L45_IT
130043,L23_IT
130077,L45_IT
130114,PVM
130132,Endothelial
130134,L6_IT
130141,Endothelial
130148,L23_IT
130161,L6_IT_Car3
130179,Microglia
130304,OPC
130336,L6_CT
130361,Endothelial
130385,Astrocytes
130418,L6_IT
130431,Pericytes
130500,Pvalb
130513,VLMC
130532,L23_IT
130665,L5_IT
130667,Endothelial
130676,Pericytes
130756,L5_IT
130768,other
130769,L6b
130775,Microglia
130838,L23_IT
130904,L23_IT
130924,Sst
131027,L6_CT
131042,L6b
131206,L5_IT
131243,other
131246,L23_IT
131250,Vip
131290,Microglia
131323,Endothelial
131376,L5_PT
131393,L23_IT
131408,Astrocytes
131449,Endothelial
131454,L45_IT
131537,L6_CT
131578,other
131632,L45_IT
131720,L23_IT
131735,Pvalb
131841,Vip
131869,Oligodendrocytes
131930,L56_NP
131944,Pericytes
131963,L6_IT
131984,Oligodendrocytes
132036,OPC
132157,Oligodendrocytes
132183,L23_IT
132207,L6_IT
132284,Pericytes
132324,VLMC
132366,L45_IT
132395,L23_IT
132448,Pvalb
132534,L45_IT
132554,Astrocytes
132699,Oligodendrocytes
132736,Endothelial
132749,Pvalb
132771,L5_IT
132794,Pvalb
132828,L5_PT
132854,L45_IT
133026,Endothelial
133080,SMC
133097,L23_IT
133099,L56_NP
133152,L23_IT
133157,Pvalb
133168,L6_IT
133193,Astrocytes
133213,L5_IT
133271,PVM
133299,L23_IT
133319,Microglia
133375,L5_PT
133444,L45_IT
133469,L6_IT
133478,L23_IT
133522,L6_CT
133525,Endothelial
133661,L6_IT_Car3
133677,PVM
133744,L6_IT
133753,other
133754,L23_IT
133783,other
133799,L45_IT
133811,OPC
133903,L5_IT
133939,L45_IT
133940,L23_IT
134005,L23_IT
134065,L23_IT
134109,L6_CT
134237,Microglia
134303,Endothelial
134321,L6_IT
134465,L45_IT
134468,Endothelial
134570,L45_IT
134612,L56_NP
134635,L6_CT
134643,L23_IT
134659,L23_IT
134675,Endothelial
134716,Endothelial
134756,L6_CT
134806,L6_CT
134833,L6b
134848,Endothelial
134852,L6b
134903,L6b
134933,L23_IT
135080,Endothelial
135101,OPC
135119,L23_IT
135182,L45_IT
135257,SMC
135307,L5_IT
135366,VLMC
135370,Microglia
135378,L6_CT
135410,L6_IT
135451,L6_CT
135453,L23_IT
135465,Vip
135478,Endothelial
135494,Endothelial
135501,L6_CT
135516,L45_IT
135621,Endothelial
135641,L5_IT
135681,L6b
135705,SMC
135719,Pericytes
135766,other
135784,L5_IT
135899,L23_IT
135967,Endothelial
135984,L45_IT
135997,L5_IT
136010,L5_IT
136044,other
136141,L45_IT
136223,VLMC
136241,Pvalb
136245,L23_IT
136258,Oligodendrocytes
136293,L6_CT
136329,L5_IT
136331,Endothelial
136580,VLMC
136611,L6_IT
136624,Pvalb
136714,Microglia
136729,L23_IT
136746,L5_IT
136764,L45_IT
136767,L45_IT
136804,L5_IT
136819,Oligodendrocytes
136844,L23_IT
136909,L5_PT
136965,L45_IT
137004,OPC
137033,L23_IT
137042,L56_NP
137046,L5_IT
137066,SMC
137112,Pericytes
137128,L5_PT
137143,L45_IT
137186,Endothelial
137375,Pvalb
137456,L6_CT
137479,L23_IT
137482,L45_IT
137520,L45_IT
137530,L23_IT
137538,Astrocytes
137574,L45_IT
137602,L23_IT
137805,L5_IT
137834,Astrocytes
137910,Oligodendrocytes
138024,L6_IT
138071,L5_IT
138117,L5_PT
138175,L45_IT
138293,L6_CT
138317,VLMC
138330,L45_IT
138335,L23_IT
138358,Pericytes
138362,L6_CT
138364,other
138374,SMC
138376,L23_IT
138453,Oligodendrocytes
138456,L23_IT
138459,L6b
138512,L23_IT
138528,L6_CT
138612,L45_IT
138633,L23_IT
138639,VLMC
138669,Microglia
138883,L6_IT
138957,Vip
138974,Sst
138993,Lamp5
139007,L5_IT
139032,Endothelial
139083,Oligodendrocytes
139115,L23_IT
139181,Sst
139317,Astrocytes
139345,Oligodendrocytes
139347,Astrocytes
139448,L23_IT
139458,L45_IT
139497,L56_NP
139704,Astrocytes
139735,L23_IT
139787,L45_IT
139803,L6_CT
139814,L23_IT
139827,L5_IT
139864,Pvalb
139893,L5_IT
139911,L45_IT
139961,Endothelial
140040,L5_PT
140076,Endothelial
140155,L5_IT
140160,other
140210,Oligodendrocytes
140225,L5_IT
140236,Endothelial
140310,L6_IT_Car3
140450,Astrocytes
140462,L6_IT
140474,VLMC
140600,Endothelial
140607,L45_IT
140647,Microglia
140711,Endothelial
140758,OPC
140792,PVM
140846,L45_IT
140862,L45_IT
140894,Pericytes
140919,L23_IT
141015,Endothelial
141033,Endothelial
141044,L23_IT
141064,L6_IT
141127,L45_IT
141140,Pericytes
141226,L6b
141248,L45_IT
141251,Endothelial
141291,Oligodendrocytes
141333,VLMC
141475,L23_IT
141504,other
141509,Oligodendrocytes
141514,L45_IT
141549,L6_IT_Car3
141591,SMC
141615,L45_IT
141628,OPC
141639,Astrocytes
141651,Endothelial
141662,Endothelial
141683,L6_CT
141740,Oligodendrocytes
141800,L5_IT
141807,other
141842,L23_IT
141868,L23_IT
141930,Pericytes
141970,L5_IT
141972,L45_IT
142008,L6_IT
142024,PVM
142043,L6_CT
142084,L45_IT
142092,Lamp5
142168,L5_IT
142212,L6_IT
142249,L23_IT
142250,L6_IT_Car3
142259,Astrocytes
142465,L6_IT
142551,Pvalb
142603,L6_CT
142661,L23_IT
142676,L45_IT
142689,L45_IT
142691,L23_IT
142714,L45_IT
142715,OPC
142731,L6_IT
142774,Astrocytes
142852,Endothelial
142866,L23_IT
142936,Oligodendrocytes
142974,L45_IT
143012,L45_IT
143024,OPC
143052,Pvalb
143099,L5_PT
143121,L45_IT
143132,Endothelial
143175,L45_IT
143258,L6b
143288,L45_IT
143291,Endothelial
143319,SMC
143327,Oligodendrocytes
143469,Endothelial
143494,L45_IT
143521,L5_IT
143552,L6_IT
143567,L5_IT
143628,Pericytes
143669,Endothelial
143676,Microglia
143713,L5_PT
143736,Pericytes
143863,Oligodendrocytes
143875,L5_IT
143878,L45_IT
143895,L45_IT
143933,L23_IT
143965,L6_IT
144110,Microglia
144120,Pvalb
144203,L56_NP
144233,Endothelial
144243,Oligodendrocytes
144246,SMC
144251,SMC
144316,Pvalb
144322,L5_IT
144330,L6_CT
144369,Endothelial
144374,Oligodendrocytes
144377,L45_IT
144389,L5_PT
144423,L23_IT
144424,SMC
144434,Oligodendrocytes
144440,Oligodendrocytes
144489,L5_PT
144494,PVM
144596,PVM
144644,L6_CT
144793,L6_IT_Car3
144816,L23_IT
144820,L5_PT
145014,L6b
145017,L45_IT
145022,L23_IT
145064,L5_IT
145104,Endothelial
145145,L45_IT
145204,Pericytes
145266,Astrocytes
145301,L6_CT
145323,L23_IT
145467,L6_IT
145571,L45_IT
145625,OPC
145628,L6_IT
145633,Oligodendrocytes
145726,L23_IT
145769,Microglia
145772,L23_IT
145799,L6_CT
145845,Oligodendrocytes
145890,L5_IT
145924,L23_IT
146031,L45_IT
146059,L5_PT
146078,Astrocytes
146111,Astrocytes
146125,L45_IT
146187,L45_IT
146190,Astrocytes
146206,L23_IT
146242,L23_IT
146266,L23_IT
146267,Endothelial
146269,Pericytes
146309,Astrocytes
146324,L6_IT
146388,SMC
146392,L23_IT
146393,Pericytes
146404,Oligodendrocytes
146445,L5_IT
146450,L23_IT
146469,L5_IT
146482,L6_IT
146607,other
146634,Astrocytes
146654,L45_IT
146676,Endothelial
146745,L5_PT
146763,L6_IT
146793,L23_IT
146867,L5_PT
146879,Astrocytes
147014,L23_IT
147048,L45_IT
147078,L5_PT
147099,Sst
147101,L23_IT
147130,L45_IT
147141,Vip
147153,L6_IT
147188,L23_IT
147221,Endothelial
147255,L45_IT
147328,L23_IT
147404,L45_IT
147429,Pvalb
147514,Astrocytes
147521,Endothelial
147545,L45_IT
147554,L23_IT
147593,Pvalb
147629,PVM
147754,L5_IT
147761,L5_IT
147840,L6_CT
147842,L6_CT
147862,Pvalb
147898,other
147923,L6_CT
147935,L56_NP
147959,L23_IT
147985,L6_CT
148034,L23_IT
148108,L6_IT
148172,Endothelial
148188,L5_PT
148192,Endothelial
148278,L23_IT
148337,Pvalb
148502,Astrocytes
148559,Astrocytes
148586,L6_IT
148598,L23_IT
148610,OPC
148616,Sst
148643,L45_IT
148647,L5_IT
148755,L6_CT
148797,Endothelial
148818,L23_IT
148852,L5_IT
148864,Oligodendrocytes
148868,L23_IT
148972,Pericytes
148999,L23_IT
149090,L45_IT
149102,L45_IT
149147,L45_IT
149165,Oligodendrocytes
149168,L6_IT
149181,L45_IT
149213,L45_IT
149223,Microglia
149226,L45_IT
149237,L5_IT
149329,Astrocytes
149383,Pvalb
149389,Endothelial
149406,other
149458,other
149635,Pericytes
149659,L45_IT
149671,L6_CT
149697,L5_IT
149741,PVM
149749,L45_IT
149777,L5_PT
149832,Pvalb
149862,L45_IT
149920,Pericytes
149928,L23_IT
149996,L23_IT
150080,Astrocytes
150109,Lamp5
150154,L45_IT
150195,Sst
150219,Oligodendrocytes
150226,L5_IT
150268,L45_IT
150284,L6_CT
150323,Endothelial
150351,L6_IT
150436,L5_IT
150531,SMC
150535,L5_PT
150571,L6_IT_Car3
150624,L23_IT
150678,L45_IT
150695,Endothelial
150702,VLMC
150707,Astrocytes
150730,Oligodendrocytes
150776,Astrocytes
150844,L23_IT
150877,Pericytes
150884,L23_IT
150886,Endothelial
150924,L45_IT
150926,L45_IT
150936,Microglia
151095,L6_CT
151103,L45_IT
151112,VLMC
151159,L45_IT
151170,Microglia
151178,L6_IT
151197,L6_CT
151251,L6b
151281,Endothelial
151282,VLMC
151355,L45_IT
151358,L6_IT_Car3
151374,L23_IT
151381,L6_CT
151386,Astrocytes
151423,L6_IT_Car3
151443,Astrocytes
151464,L23_IT
151471,L5_PT
151474,L5_IT
151492,Oligodendrocytes
151615,SMC
151631,Pvalb
151698,L6b
151777,L5_PT
151787,L5_IT
151897,L23_IT
151962,L23_IT
151989,L23_IT
152041,Oligodendrocytes
152049,L45_IT
152119,Oligodendrocytes
152121,L45_IT
152127,Astrocytes
152143,Microglia
152172,OPC
152177,L6b
152185,Microglia
152217,L45_IT
152243,VLMC
152281,Oligodendrocytes
152324,Astrocytes
152341,L5_IT
152490,L6_IT_Car3
152577,other
152612,L6_CT
152634,Pericytes
152644,L5_IT
152761,L23_IT
152781,L45_IT
152783,Oligodendrocytes
152866,Astrocytes
152877,Astrocytes
152975,L45_IT
152989,other
153027,L23_IT
153042,L5_IT
153055,L23_IT
153100,L23_IT
153108,L6_CT
153150,L6_CT
153160,L6_CT
153196,L6_CT
153239,Astrocytes
153300,L45_IT
153329,other
153432,L6_CT
153659,Astrocytes
153669,L5_IT
153810,L23_IT
153881,L45_IT
154054,L6_CT
154140,L45_IT
154216,L23_IT
154259,PVM
154395,L23_IT
154454,L6_CT
154504,L45_IT
154532,L6_CT
154580,Microglia
154722,L6_IT
154857,L23_IT
154861,Oligodendrocytes
154940,Oligodendrocytes
154948,OPC
154971,L6_IT
155204,L45_IT
155260,L23_IT
155294,L6_IT
155330,Sst
155436,Pericytes
155504,PVM
155516,L6_IT
155597,Oligodendrocytes
155607,Astrocytes
155614,L6_CT
155665,Microglia
155672,L6_IT
155692,L45_IT
155744,other
155764,L23_IT
155812,Pericytes
155817,VLMC
155841,L23_IT
155934,Oligodendrocytes
155945,Astrocytes
155974,L6_IT
155976,L23_IT
156018,Microglia
156019,L45_IT
156076,L6_IT_Car3
156129,Endothelial
156201,Oligodendrocytes
156203,L6_IT
156205,PVM
156213,Endothelial
156233,L6_IT
156286,L45_IT
156312,L23_IT
156326,Astrocytes
156373,L23_IT
156387,L6_IT
156498,Oligodendrocytes
156534,other
156568,L45_IT
156598,L23_IT
156605,L23_IT
156678,L6_CT
156688,L45_IT
156701,L23_IT
156705,L6_CT
156767,L5_IT
156833,other
156839,Astrocytes
156849,L5_IT
156856,L45_IT
156899,Vip
156904,L6_IT
156937,L6b
156997,PVM
157033,L45_IT
157074,L23_IT
157093,SMC
157141,L45_IT
157168,L6_IT
157204,Pvalb
157247,Endothelial
157320,OPC
157409,L45_IT
157414,L5_IT
157516,Pericytes
157534,L6_IT
157593,L23_IT
157604,Oligodendrocytes
157621,L5_IT
157648,Oligodendrocytes
157655,L45_IT
157721,L5_IT
157750,Vip
157857,Endothelial
157893,L6_IT_Car3
157910,L6_IT_Car3
157960,L6_CT
157965,Endothelial
157985,Astrocytes
158072,L6_IT
158095,Pvalb
158099,L5_IT
158112,L45_IT
158143,OPC
158178,L23_IT
158241,Oligodendrocytes
158279,L6_IT
158354,L6_IT_Car3
158359,PVM
158398,Astrocytes
158462,Astrocytes
158475,Endothelial
158519,L6_CT
158591,L6_CT
158760,Oligodendrocytes
158783,L6_IT
158839,Endothelial
158905,VLMC
158920,L45_IT
158944,L56_NP
158999,L6_IT
159084,L6_CT
159136,Astrocytes
159195,Oligodendrocytes
159229,Endothelial
159243,L23_IT
159247,Endothelial
159272,OPC
159384,L6_CT
159398,L6_IT
159399,L5_IT
159498,L23_IT
159530,L45_IT
159699,L6_IT_Car3
159709,Astrocytes
159731,L23_IT
159732,L6_CT
159746,Endothelial
159787,VLMC
159819,L6_CT
159889,L45_IT
159891,Endothelial
159904,L45_IT
159949,L23_IT
159953,VLMC
160016,L6_CT
160116,L6_CT
160212,L23_IT
160243,Endothelial
160265,L6_CT
160280,L45_IT
160288,Pericytes
160354,L23_IT
160363,other
160376,OPC
160389,L6_CT
160403,L45_IT
160440,Pericytes
160479,L23_IT
160531,Astrocytes
160633,Endothelial
160668,Microglia
160718,L5_IT
160723,L45_IT
160724,L6b
160783,L45_IT
160788,L23_IT
160824,Oligodendrocytes
160855,PVM
160885,L6_IT_Car3
160903,L6_CT
160935,L23_IT
161053,L6_IT
161055,L6_CT
161110,L45_IT
161152,L45_IT
161156,L45_IT
161172,L45_IT
161336,L45_IT
161351,Astrocytes
161459,L23_IT
161483,Oligodendrocytes
161494,Oligodendrocytes
161500,Oligodendrocytes
161512,L5_IT
161550,L6_CT
161556,L6_CT
161583,Pericytes
161597,OPC
161698,L23_IT
161777,L6_IT_Car3
161789,L23_IT
161827,L23_IT
161828,L45_IT
161835,Astrocytes
161865,L6_IT_Car3
161906,Endothelial
161929,L6_IT
161959,L45_IT
161988,Astrocytes
162051,VLMC
162064,L6_IT
162082,L5_IT
162131,L6_CT
162212,Astrocytes
162238,L45_IT
162247,VLMC
162261,L6_CT
162353,L45_IT
162430,L6_CT
162478,L6_CT
162515,Oligodendrocytes
162522,L23_IT
162528,Astrocytes
162565,PVM
162574,L6_CT
162612,L6_CT
162617,Astrocytes
162731,PVM
162732,L5_PT
162791,Oligodendrocytes
162794,L6_IT
162801,L45_IT
162807,L6_CT
162855,L6_IT
162873,L45_IT
162902,Pericytes
162905,other
162959,Lamp5
162965,Sst
162979,Endothelial
163019,Astrocytes
163058,L6b
163093,Astrocytes
163109,L45_IT
163139,Oligodendrocytes
163188,L45_IT
163207,OPC
163337,L45_IT
163398,L6_CT
163487,VLMC
163505,L6_IT_Car3
163525,L45_IT
163584,Astrocytes
163586,L45_IT
163620,Astrocytes
163625,Sst_Chodl
163644,L6_CT
163779,Astrocytes
163796,Oligodendrocytes
163838,L56_NP
163842,Astrocytes
164008,Oligodendrocytes
164077,PVM
164144,Astrocytes
164174,Astrocytes
164248,Astrocytes
164379,L23_IT
164407,Astrocytes
164419,L45_IT
164460,L6_IT
164508,L6_IT
164651,Pericytes
164706,Astrocytes
164711,L23_IT
164723,L45_IT
164856,L45_IT
164857,Astrocytes
164907,L23_IT
164945,L6_CT
164979,L45_IT
165018,Astrocytes
165073,Oligodendrocytes
165087,Lamp5
165096,L23_IT
165155,L23_IT
165158,Oligodendrocytes
165196,L5_IT
165208,PVM
165278,L6_CT
165298,PVM
165396,Endothelial
165400,L23_IT
165453,Sst
165460,Astrocytes
165502,L45_IT
165523,L45_IT
165524,L5_IT
165590,L23_IT
165593,L5_PT
165594,Oligodendrocytes
165601,L5_IT
165603,L6_CT
165608,Endothelial
165611,L6_IT
165669,Pericytes
165726,L23_IT
165763,Pericytes
165807,Pericytes
165928,Astrocytes
165953,L23_IT
165955,L45_IT
165983,VLMC
166011,L23_IT
166023,Sst
166057,PVM
166095,L45_IT
166121,L45_IT
166135,L6_CT
166159,L23_IT
166175,other
166198,other
166219,L45_IT
166258,OPC
166361,Endothelial
166407,Oligodendrocytes
166411,Astrocytes
166513,SMC
166517,L45_IT
166635,Endothelial
166698,L6_IT
166778,L23_IT
166982,L45_IT
167005,L45_IT
167014,other
167092,other
167149,Astrocytes
167255,Oligodendrocytes
167286,Oligodendrocytes
167360,L6_CT
167387,L45_IT
167399,Sst
167424,Endothelial
167509,Astrocytes
167512,L23_IT
167621,L23_IT
167719,L45_IT
167776,Pericytes
167894,Endothelial
167908,SMC
167947,L6_IT
168020,L23_IT
168055,Oligodendrocytes
168136,L45_IT
168166,Endothelial
168173,Oligodendrocytes
168313,L23_IT
168427,L45_IT
168439,L6b
168454,L6_CT
168471,L6_CT
168524,L45_IT
168598,other
168600,Oligodendrocytes
168628,L45_IT
168636,Microglia
168751,L56_NP
168758,L23_IT
168824,Endothelial
168851,L6_IT
168940,L6_IT_Car3
168941,L23_IT
168955,Astrocytes
168958,Vip
169011,L23_IT
169028,SMC
169076,Endothelial
169222,L5_IT
169311,Astrocytes
169346,L45_IT
169365,Pericytes
169366,Astrocytes
169404,Astrocytes
169485,L6_IT
169525,Astrocytes
169551,Astrocytes
169559,Pvalb
169585,Oligodendrocytes
169613,Endothelial
169622,L6_IT
169673,L6_IT
169691,L6_CT
169755,VLMC
169777,Pvalb
169834,Astrocytes
169855,L6_CT
169857,L6_IT
169867,L45_IT
169936,Pericytes
169956,Microglia
170094,L6_IT_Car3
170138,L23_IT
170169,L5_IT
170179,L45_IT
170180,Endothelial
170228,L23_IT
170232,L5_IT
170239,Astrocytes
170246,L6_IT
170352,SMC
170361,L45_IT
170414,Astrocytes
170501,Astrocytes
170622,L23_IT
170734,Endothelial
170754,Pvalb
170782,L23_IT
170792,SMC
170921,Oligodendrocytes
170983,L5_IT
170989,Oligodendrocytes
171044,L6_CT
171069,L6_IT
171113,L6_CT
171149,L5_PT
171259,L45_IT
171284,PVM
171287,Endothelial
171346,OPC
171383,Microglia
171413,L6_IT
171470,Oligodendrocytes
171490,Astrocytes
171520,L5_IT
171552,L45_IT
171558,L5_PT
171659,Oligodendrocytes
171673,L23_IT
171698,Endothelial
171712,L23_IT
171836,L45_IT
171842,L23_IT
171886,L23_IT
172138,L6_CT
172195,L5_IT
172204,Astrocytes
172215,Astrocytes
172227,Endothelial
172266,L6b
172269,L6_IT
172437,PVM
172479,L6_CT
172574,Oligodendrocytes
172585,L45_IT
172598,Microglia
172645,L6_CT
172662,L6b
172680,Endothelial
172803,Endothelial
172916,L23_IT
172980,L45_IT
173001,Endothelial
173115,L45_IT
173157,L6_CT
173302,Astrocytes
173310,L6_CT
173324,L45_IT
173336,L6_CT
173393,other
173421,L56_NP
173443,L6_IT
173459,L6_CT
173579,other
173581,L6_CT
173628,L23_IT
173654,Pericytes
173766,Oligodendrocytes
173796,L6_CT
173819,Oligodendrocytes
173826,L23_IT
173851,L23_IT
173937,VLMC
173979,Oligodendrocytes
174021,L56_NP
174099,Astrocytes
174103,Oligodendrocytes
174110,L6_IT_Car3
174139,L5_IT
174150,L23_IT
174159,L5_IT
174221,Oligodendrocytes
174236,L6_CT
174244,L6_CT
174306,Pericytes
174327,Pvalb
174354,L5_PT
174464,Astrocytes
174508,L23_IT
174513,Endothelial
174524,PVM
174546,L45_IT
174556,L23_IT
174587,L5_PT
174597,L23_IT
174716,L6_CT
174730,Endothelial
174732,L23_IT
174763,Microglia
174790,VLMC
174811,Oligodendrocytes
174825,Pericytes
174858,L45_IT
174859,Pvalb
174863,Endothelial
174876,L23_IT
174889,Endothelial
174901,L56_NP
174911,L6_IT
174914,SMC
175055,L6_CT
175098,L6_IT
175171,L6_CT
175244,Oligodendrocytes
175261,PVM
175276,L23_IT
175380,other
175383,L45_IT
175426,VLMC
175429,L6_CT
175474,PVM
175483,L23_IT
175499,L5_IT
175538,L23_IT
175552,L6_CT
175560,Endothelial
175709,L45_IT
175740,L23_IT
175749,L6_IT
175801,Astrocytes
175807,Oligodendrocytes
175834,L45_IT
175960,Pericytes
175994,L45_IT
176008,Astrocytes
176096,L5_IT
176110,L6b
176136,L45_IT
176151,PVM
176160,L23_IT
176166,Astrocytes
176187,L45_IT
176242,L23_IT
176317,L45_IT
176331,L23_IT
176378,L45_IT
176464,L23_IT
176533,L45_IT
176548,L6_CT
176549,other
176561,L5_IT
176568,Astrocytes
176653,L23_IT
176723,Oligodendrocytes
176741,L23_IT
176771,L6_IT
176780,Oligodendrocytes
176791,Astrocytes
176833,L5_PT
176858,Astrocytes
176876,Astrocytes
176938,L23_IT
176946,Vip
176992,Oligodendrocytes
177019,PVM
177038,L6_CT
177076,Microglia
177160,Pericytes
177182,L23_IT
177193,L23_IT
177217,other
177267,Endothelial
177487,Oligodendrocytes
177606,L6b
177634,Astrocytes
177700,L6_IT_Car3
177745,Microglia
177750,Astrocytes
177751,Endothelial
177773,L45_IT
177823,Sst_Chodl
177839,L6_IT
177846,L5_IT
178052,L5_IT
178094,L5_IT
178095,Oligodendrocytes
178143,Oligodendrocytes
178164,Astrocytes
178185,L5_PT
178206,L6_CT
178212,OPC
178263,other
178387,L5_IT
178471,L6_IT
178503,Oligodendrocytes
178549,L6_IT
178556,L23_IT
178558,Astrocytes
178575,L45_IT
178581,L45_IT
178591,Oligodendrocytes
178597,L5_IT
178635,OPC
178642,Endothelial
178694,Endothelial
178714,Astrocytes
178788,L23_IT
178813,Endothelial
178826,L5_PT
178853,Endothelial
178881,L5_PT
178969,Endothelial
178970,L45_IT
178984,L6b
178999,L5_IT
179041,OPC
179043,L23_IT
179081,L6_IT
179118,L6_IT_Car3
179157,PVM
179198,L6_IT
179199,L23_IT
179201,L5_IT
179261,L6b
179276,L6_IT
179358,L5_IT
179369,Endothelial
179411,L45_IT
179412,L45_IT
179525,L6_CT
179533,L45_IT
179595,L45_IT
179798,L23_IT
179825,Lamp5
179862,Astrocytes
179949,Pvalb
179999,L5_IT
180021,L6_IT_Car3
180078,Oligodendrocytes
180089,L6_CT
180098,Oligodendrocytes
180132,L6_IT
180166,Pvalb
180187,Endothelial
180212,L23_IT
180216,L5_IT
180259,L45_IT
180265,L45_IT
180277,Oligodendrocytes
180310,Endothelial
180322,L23_IT
180339,Astrocytes
180402,Pvalb
180407,L5_IT
180468,Astrocytes
180518,L23_IT
180626,Oligodendrocytes
180671,Oligodendrocytes
180698,Endothelial
180733,Lamp5
180739,L6_CT
180783,L23_IT
180812,L45_IT
180840,Astrocytes
180903,L23_IT
180923,L45_IT
180949,L23_IT
180964,L45_IT
180969,L6_IT
181030,L23_IT
181049,Oligodendrocytes
181119,Oligodendrocytes
181166,L6_CT
181179,L45_IT
181185,L45_IT
181189,L23_IT
181234,L5_IT
181278,VLMC
181292,L23_IT
181399,Oligodendrocytes
181569,L5_PT
181572,Pvalb
181664,L6_IT
181769,PVM
181836,L23_IT
181905,Pericytes
181938,L6b
182008,Microglia
182009,Endothelial
182038,L6_IT
182180,Pericytes
182182,VLMC
182245,L23_IT
182322,Astrocytes
182376,Endothelial
182445,L23_IT
182516,L6_CT
182537,Lamp5
182595,L45_IT
182627,L5_PT
182640,Microglia
182646,L5_PT
182690,Astrocytes
182712,L56_NP
182761,Lamp5
182776,L6_CT
182795,L6_IT_Car3
182902,L45_IT
182931,L6_IT
182997,other
183011,L6_CT
183057,L6_CT
183099,L23_IT
183185,Oligodendrocytes
183233,Endothelial
183239,L23_IT
183260,L45_IT
183296,L5_IT
183338,L6_CT
183473,VLMC
183574,Astrocytes
183582,L6_IT_Car3
183596,Astrocytes
183623,L23_IT
183687,L45_IT
183757,L6_IT
183838,L23_IT
183844,SMC
