CELL_ID,SUBCLASS
220700,Oligodendrocytes
220747,Microglia
220751,L23_IT
220947,Astrocytes
221118,L45_IT
221238,L45_IT
221322,SMC
221370,L45_IT
221454,L23_IT
221487,Oligodendrocytes
221499,L5_IT
221513,Endothelial
221531,Astrocytes
221613,L5_IT
221702,OPC
221836,L6_CT
221860,L6_CT
221864,L5_PT
222001,L5_IT
222130,L45_IT
222328,Pericytes
222534,L45_IT
222546,L6_CT
222595,L23_IT
222629,Microglia
222647,L6_CT
222780,L5_PT
222802,L6_CT
222837,L6_CT
222847,Endothelial
223062,Oligodendrocytes
223091,Oligodendrocytes
223143,L6_CT
223189,OPC
223217,Vip
223289,Pericytes
223342,other
223432,L5_IT
223560,Astrocytes
223613,Endothelial
223682,L6_IT
223737,L45_IT
223812,L6_CT
223814,L6_CT
223837,PVM
223896,L5_IT
223965,Oligodendrocytes
223969,L6_CT
223996,L6_IT
224015,L23_IT
224034,Oligodendrocytes
224041,L6_IT
224072,Endothelial
224148,Endothelial
224250,Oligodendrocytes
224258,L6_IT
224433,L5_PT
224521,L5_PT
224671,Astrocytes
224791,Lamp5
224854,Microglia
225002,L23_IT
225653,L23_IT
225831,L6b
225895,Microglia
226018,L6_IT
226193,other
226204,L45_IT
226350,Endothelial
226402,L23_IT
226405,L5_IT
226440,L5_IT
226506,L5_IT
226913,VLMC
226925,L23_IT
226935,other
227046,SMC
227117,Oligodendrocytes
227241,Microglia
227274,L5_IT
227283,L45_IT
227331,L6_CT
227439,L23_IT
227527,L45_IT
227622,Oligodendrocytes
227769,L6_CT
227866,Oligodendrocytes
227877,L45_IT
227988,L45_IT
228031,L6_CT
228104,L23_IT
228335,Endothelial
228375,L6_IT
228415,L23_IT
228731,PVM
228742,Endothelial
228865,L23_IT
228969,L6_CT
229018,L56_NP
229023,Oligodendrocytes
229026,L6_CT
229111,L23_IT
229289,Astrocytes
229416,L6_CT
229539,OPC
229553,Oligodendrocytes
229574,L23_IT
229688,L6_IT
229826,Microglia
229891,L5_IT
229971,L6_CT
230028,L5_IT
230092,L45_IT
230254,Endothelial
230397,L6_IT
230430,Astrocytes
230553,L6b
230568,L6b
230602,Astrocytes
230637,Endothelial
230793,Astrocytes
230877,L6_CT
230891,L45_IT
230947,L23_IT
230958,L45_IT
230986,L45_IT
231038,Endothelial
231068,L6_CT
231114,Endothelial
231190,L45_IT
231196,L6_CT
231319,Pericytes
231371,L6_CT
231429,Oligodendrocytes
231544,VLMC
231581,L6_CT
231584,L6_CT
231639,VLMC
231789,Oligodendrocytes
231801,Astrocytes
231830,L6_CT
231898,Astrocytes
231929,L6_IT
231954,Vip
232029,Oligodendrocytes
232037,L6_CT
232148,L23_IT
232410,L6_CT
232579,L45_IT
232592,L6_CT
232613,Microglia
232650,Microglia
232671,OPC
232725,L6_IT
232853,Oligodendrocytes
233040,L5_PT
233212,Lamp5
233233,L5_PT
233279,L45_IT
233340,L6_IT
233454,L45_IT
233455,L6_IT
233516,L45_IT
233612,L23_IT
233632,L6_CT
233788,Microglia
233840,L6_IT
233966,L6_CT
234052,L23_IT
234060,Sst
234293,L6_CT
234343,Endothelial
234368,L56_NP
234580,Astrocytes
234602,Oligodendrocytes
234639,Astrocytes
234672,Astrocytes
234883,L23_IT
234885,L23_IT
234895,L6_CT
234926,VLMC
234992,Pericytes
235040,L6_IT
235142,Oligodendrocytes
235196,L6_CT
235240,Astrocytes
235338,L5_PT
235439,L23_IT
235465,Endothelial
235487,L6_CT
235501,L5_PT
235574,PVM
235659,Oligodendrocytes
235723,L23_IT
235750,L45_IT
235787,Oligodendrocytes
235812,Astrocytes
235862,L56_NP
235867,Pvalb
236021,Astrocytes
236054,L45_IT
236134,Oligodendrocytes
236354,Astrocytes
236395,Oligodendrocytes
236508,Lamp5
236602,Oligodendrocytes
236625,L6_CT
236911,Astrocytes
236947,PVM
236977,Pvalb
236984,L23_IT
237003,L6_CT
237025,L45_IT
237034,L5_IT
237150,L45_IT
237151,L6b
237197,L6_CT
237242,L23_IT
237349,L23_IT
237364,L5_PT
237465,L6b
237478,L6_CT
237494,Astrocytes
237570,L23_IT
237584,Oligodendrocytes
237622,L5_IT
237704,Sst
237797,L45_IT
237807,Microglia
237868,L23_IT
237870,L6_CT
237955,L56_NP
238086,L23_IT
238150,L6_CT
238288,L45_IT
238331,Endothelial
238410,L5_PT
238512,L23_IT
238558,Pericytes
238578,Vip
238724,Endothelial
238888,L45_IT
239021,L6_CT
239025,Oligodendrocytes
239080,Astrocytes
239160,Microglia
239181,L23_IT
239214,Astrocytes
239397,Endothelial
239549,L6_IT
239742,SMC
239783,L6b
239789,Pvalb
239841,L5_IT
239970,L6_CT
240036,L6_IT
240082,other
240152,PVM
240167,L6_CT
240211,L5_IT
240261,L6_IT
240271,L5_IT
240293,L45_IT
240361,Sst
240400,Oligodendrocytes
240587,L6_CT
240638,Pericytes
240827,L6_IT
240953,Oligodendrocytes
240982,Oligodendrocytes
241016,L6_IT
241023,L5_IT
241197,Astrocytes
241213,L23_IT
241258,Microglia
241295,L6_CT
241349,L23_IT
241370,L6_CT
241397,L6_CT
241507,L6_CT
241525,L6_CT
241528,L45_IT
241567,Astrocytes
241576,Astrocytes
241604,Oligodendrocytes
241664,L23_IT
241682,L23_IT
241752,Astrocytes
241891,VLMC
241917,Oligodendrocytes
242097,SMC
242107,L6_CT
242126,Oligodendrocytes
242303,L23_IT
242328,Oligodendrocytes
242417,VLMC
242444,OPC
242473,Endothelial
242548,Oligodendrocytes
242728,Microglia
242831,L45_IT
242833,Astrocytes
242843,Oligodendrocytes
242913,Astrocytes
242936,L6_IT
243005,Vip
243103,Astrocytes
243135,L6_IT
243146,OPC
243205,Oligodendrocytes
243247,Endothelial
243249,L45_IT
243518,Oligodendrocytes
243547,VLMC
243914,L6_CT
243985,L6_IT
244035,L5_IT
244268,OPC
244339,L5_IT
244383,Endothelial
244403,L6_IT
244438,Oligodendrocytes
244540,L23_IT
244598,Oligodendrocytes
244646,Oligodendrocytes
244655,Oligodendrocytes
244796,L6_CT
244864,L45_IT
245000,PVM
245003,L6_CT
245012,L45_IT
245202,L6_CT
245250,L23_IT
245293,L45_IT
245448,L6_CT
245464,L6_IT
245489,L6b
245551,OPC
245640,L23_IT
245657,Oligodendrocytes
245703,L6_CT
245706,Pvalb
245745,OPC
245856,L6b
245962,L5_PT
246028,L23_IT
246037,Endothelial
246153,L6_CT
246163,Endothelial
246295,L23_IT
246312,Sst
246313,L45_IT
246357,Pericytes
246422,L45_IT
246424,Oligodendrocytes
246427,L45_IT
246718,Pericytes
246961,L23_IT
247084,L23_IT
247122,L23_IT
247171,L23_IT
247192,PVM
247286,Pericytes
247320,L6_CT
247432,L6_CT
247619,Microglia
247834,L23_IT
247941,Astrocytes
247956,Pvalb
248031,Oligodendrocytes
248108,Pericytes
248117,L45_IT
248193,Oligodendrocytes
248194,Endothelial
248230,L45_IT
248275,L5_PT
248357,L45_IT
248365,L45_IT
248437,L23_IT
248495,SMC
248521,L23_IT
248540,Sst
248721,L6_CT
248725,L6_CT
248731,L45_IT
248835,Oligodendrocytes
248860,Astrocytes
249026,L23_IT
249468,OPC
249484,L56_NP
249510,L5_IT
249527,L5_IT
249535,L6_CT
249668,L5_IT
249713,Oligodendrocytes
249754,Pvalb
249902,L5_IT
249924,L5_PT
250016,OPC
250096,L23_IT
250123,Astrocytes
250209,Oligodendrocytes
250211,L5_IT
250237,L6_CT
250286,VLMC
250426,Oligodendrocytes
250431,Astrocytes
250523,L6_IT
250615,Sst
250637,Endothelial
250669,SMC
250747,L23_IT
250772,Astrocytes
250785,L56_NP
250852,Astrocytes
250875,L6_CT
250889,L6_CT
250943,L6_IT
251005,L6b
251074,SMC
251078,L45_IT
251086,L6_CT
251088,L23_IT
251133,L23_IT
251269,L6_CT
251445,L23_IT
251446,Astrocytes
251572,Astrocytes
251582,L6_IT
251603,L6_CT
251662,Oligodendrocytes
251745,other
251864,Astrocytes
251889,L23_IT
251909,L5_PT
251972,L6_IT
252064,Oligodendrocytes
252237,L23_IT
252251,Astrocytes
252262,Astrocytes
252272,L5_IT
252346,Endothelial
252382,L5_IT
252426,L6_CT
252433,L6_CT
252526,Astrocytes
252718,L5_IT
252851,Pvalb
252943,Microglia
253169,L6_IT
253180,Oligodendrocytes
253340,Endothelial
253448,L45_IT
253506,Pvalb
253536,Astrocytes
253560,L5_IT
253652,Oligodendrocytes
253863,Microglia
253867,L6_CT
253965,Vip
254070,Endothelial
254158,L6_CT
254205,Astrocytes
254272,Astrocytes
254284,Endothelial
254351,Oligodendrocytes
254379,L5_PT
254433,OPC
254436,Astrocytes
254625,Microglia
254654,Oligodendrocytes
254670,Astrocytes
254853,L45_IT
254866,L5_PT
254954,L45_IT
255045,Pericytes
255047,L6b
255132,Lamp5
255147,L6_CT
255156,L6_IT
255216,Oligodendrocytes
255259,VLMC
255435,Pericytes
255449,L6_CT
255461,L23_IT
255490,L6_CT
255501,PVM
255546,Oligodendrocytes
255634,Astrocytes
255653,SMC
255680,L45_IT
255971,Pvalb
256098,L6_IT
256271,Endothelial
256286,SMC
256308,OPC
256320,SMC
256338,L45_IT
256483,Microglia
256557,L6_IT
256618,L45_IT
256630,Astrocytes
256803,Astrocytes
256820,Endothelial
256824,Astrocytes
256840,L45_IT
256904,L6_CT
256959,Oligodendrocytes
256972,L6b
256995,Oligodendrocytes
256997,Astrocytes
257024,Astrocytes
257053,L6_CT
257057,L23_IT
257133,L45_IT
257243,L6_IT
257272,L23_IT
257278,Astrocytes
257327,L56_NP
257332,Astrocytes
257362,L5_IT
257478,Vip
257563,Astrocytes
257596,L5_PT
257748,L45_IT
257858,L6_CT
257983,L5_IT
258012,L23_IT
258324,L45_IT
258376,L5_IT
258510,L23_IT
258659,Astrocytes
259031,L6_IT
259058,Pvalb
259171,Microglia
259339,SMC
259343,L23_IT
259375,L23_IT
259377,Oligodendrocytes
259455,L45_IT
259476,L6b
259594,L6_CT
259668,L6_CT
259684,L45_IT
259703,L5_IT
259721,L45_IT
259745,L5_IT
259860,L45_IT
259866,Oligodendrocytes
259938,L45_IT
260234,L23_IT
260253,SMC
260416,L45_IT
260643,L45_IT
260795,L5_IT
260839,Astrocytes
260886,L45_IT
260920,Endothelial
260972,OPC
260988,L45_IT
261248,Astrocytes
261271,L5_IT
261410,Astrocytes
261436,L6_CT
261475,Pericytes
261587,L23_IT
261780,PVM
261850,L23_IT
261892,L5_IT
261975,L5_IT
262093,Endothelial
262210,Astrocytes
262381,Microglia
262436,Pvalb
262459,L5_IT
262516,Oligodendrocytes
262602,L23_IT
262706,L6_IT
263037,L5_PT
263085,L5_IT
263137,L45_IT
263198,Astrocytes
263200,L5_IT
263213,Astrocytes
263231,Oligodendrocytes
263407,L6_CT
263425,L45_IT
263436,L45_IT
263494,Endothelial
263534,OPC
263552,Microglia
263569,L5_PT
263573,Microglia
263583,Astrocytes
263669,Oligodendrocytes
263951,PVM
263976,L23_IT
264007,L6_IT
264018,Endothelial
264053,OPC
264123,Pvalb
264443,L6_CT
264456,Endothelial
264462,L6_IT
264463,Oligodendrocytes
264566,Sst
264643,Endothelial
264647,L23_IT
264663,L6_IT
264723,L23_IT
264764,Endothelial
264806,Microglia
264852,L6_CT
264900,PVM
264923,L5_IT
265136,L23_IT
265171,L6_CT
265193,L5_PT
265303,Microglia
265680,L6_CT
265709,L45_IT
265764,L6_IT
265876,L6_IT
265884,L6_CT
265887,L6_CT
266020,L23_IT
266082,L45_IT
266132,L23_IT
266197,L5_IT
266263,L6b
266299,Astrocytes
266303,OPC
266353,L6_CT
266467,L45_IT
266539,L5_IT
266619,L23_IT
266667,L6_CT
266735,Oligodendrocytes
266749,L6_IT
266780,L56_NP
266871,L5_IT
266923,L45_IT
266935,L5_IT
266997,Pvalb
267029,SMC
267086,L5_PT
267106,OPC
267181,L5_IT
267242,Pericytes
267249,L23_IT
267431,Astrocytes
267500,L5_IT
267610,other
267664,L6_IT
267724,Astrocytes
267795,PVM
267804,L6_CT
267830,Oligodendrocytes
267954,Pericytes
268024,L23_IT
268105,Microglia
268270,L6_CT
268294,Vip
268302,Endothelial
268457,L6_CT
268489,L6_CT
268540,L6_IT
268637,L45_IT
268742,L23_IT
268753,L5_PT
268754,L23_IT
268774,Oligodendrocytes
268789,Oligodendrocytes
268914,L45_IT
268924,L23_IT
269060,L45_IT
269123,L5_PT
269166,L6_CT
269299,Oligodendrocytes
269521,Oligodendrocytes
269620,Oligodendrocytes
269624,OPC
269667,Astrocytes
269702,L6_CT
269735,L23_IT
269778,Oligodendrocytes
269929,L45_IT
269959,L6_CT
270233,VLMC
270262,L5_IT
270311,L5_PT
270314,L23_IT
270450,PVM
270559,L56_NP
270585,Oligodendrocytes
270684,Astrocytes
270692,Oligodendrocytes
270713,Oligodendrocytes
270828,L6_CT
270915,VLMC
270999,SMC
271007,Oligodendrocytes
271044,Endothelial
271069,L45_IT
271114,L45_IT
271269,L23_IT
271455,Microglia
271563,L45_IT
271587,Oligodendrocytes
271631,L5_IT
271666,L45_IT
271857,L45_IT
271906,Oligodendrocytes
271910,L6_CT
272051,L23_IT
272078,L6_CT
272091,L45_IT
272146,VLMC
272211,Endothelial
272276,Lamp5
272280,L6_IT
272308,L5_IT
272353,L5_IT
272363,L23_IT
272384,Oligodendrocytes
272405,L45_IT
272598,L6_IT
272631,PVM
272862,L6_IT
272930,L5_IT
272941,OPC
273027,Lamp5
273058,Endothelial
273103,L5_IT
273105,L45_IT
273316,L23_IT
273392,L6_CT
273435,Oligodendrocytes
273551,Pvalb
273800,Pericytes
273866,L23_IT
273897,L5_PT
274165,L45_IT
274233,L5_IT
274390,L23_IT
274482,Endothelial
274551,L45_IT
274824,L23_IT
274894,L45_IT
274956,L6_CT
274964,L6_CT
275044,Pvalb
275162,L6_CT
275238,Endothelial
275244,L45_IT
275262,PVM
275269,VLMC
275315,Pericytes
275344,L45_IT
275427,L5_IT
275498,L23_IT
275526,L5_IT
275543,L6_CT
275585,L45_IT
275671,Pericytes
275781,L45_IT
275796,L23_IT
275841,PVM
275870,L5_IT
275888,L23_IT
275891,L6_CT
275991,Oligodendrocytes
276033,Pericytes
276089,L5_IT
276187,Endothelial
276188,L45_IT
276189,Oligodendrocytes
276366,Endothelial
276596,Endothelial
276665,Astrocytes
276742,Oligodendrocytes
276752,L45_IT
276766,L6_CT
276812,L5_IT
276854,L5_IT
276858,L45_IT
276919,L6_CT
276988,L45_IT
277085,L23_IT
277181,Oligodendrocytes
277237,L6_CT
277264,Pvalb
277477,L5_PT
277740,L5_IT
277742,Oligodendrocytes
277910,L6_CT
277936,L23_IT
277957,Astrocytes
277961,L6_CT
278268,L23_IT
278290,Microglia
278297,SMC
278309,Endothelial
278365,L5_IT
278401,other
278439,L6_CT
278508,L6_CT
278560,L5_IT
278623,L45_IT
278993,L6_CT
279025,L6_CT
279039,L6b
279094,L23_IT
279103,L5_PT
279156,L45_IT
279199,Oligodendrocytes
279377,OPC
279483,Endothelial
279546,L45_IT
279637,L6_CT
279772,Astrocytes
279814,Pericytes
279825,L5_IT
279916,Astrocytes
279970,L6_CT
279975,VLMC
280101,Astrocytes
280134,L6_CT
280269,VLMC
280308,L6_CT
